,event_description,timestamp,event_code,restaurant
0,SHARP Entry R3,1574.9379711999968,67,3
0,SHARP Accept R3,1577.8411008,68,3
0,SHARP Exit R3,1578.1748223999962,69,3
0,Quit R3,1578.2086143999993,37,3
0,SHARP Exit R3,1578.2421631999985,69,3
0,Mouse in hall 4,1578.4088192000017,45,4
0,Servo 3 closed,1578.4427775999977,6,3
0,Reject R3,1578.4428159999995,36,3
0,Mouse in offer zone 4,1578.491251199998,46,4
0,R4 reward tone,1578.4915199999957,50,4
0,R4 80% offer,1578.4915455999972,55,4
0,Servo 3 closed,1578.4917503999993,6,3
0,Reject R3,1578.4917632,36,3
0,SHARP Entry R4,1579.1259263999984,70,4
0,SHARP Exit R4,1579.1914367999957,72,4
0,Servo 4 closed,1579.426291199997,8,4
0,Reject R4,1579.4263295999988,48,4
0,Mouse in offer zone 1,1579.4811903999969,10,1
0,Servo 4 closed,1579.4815103999972,8,4
0,Reject R4,1579.4815359999984,48,4
0,R1 no-reward tone,1579.4818559999987,15,1
0,R1 20% offer,1579.4819072000012,18,1
0,SHARP Entry R1,1580.1806719999984,61,1
0,SHARP Accept R1,1580.447641599998,62,1
0,Enter R1,1580.6819711999967,11,1
0,SHARP Entry R1,1583.2843007999957,61,1
0,Quit R1,1583.7513728,13,1
0,SHARP Exit R1,1583.8516096,63,1
0,Mouse in hall 2,1583.918054399997,21,2
0,Reject R1,1583.9523456000015,12,1
0,Servo 1 closed,1583.9527167999968,2,1
0,Mouse in offer zone 2,1583.9828223999962,22,2
0,R2 no-reward tone,1583.9833856000007,27,2
0,R2 20% offer,1583.983423999995,30,2
0,Reject R1,1583.9834495999962,12,1
0,Servo 1 closed,1583.9836543999984,2,1
0,SHARP Entry R2,1584.4480128000007,64,2
0,SHARP Exit R2,1584.6484351999984,66,2
0,Mouse in hall 3,1584.6823295999989,33,3
0,SHARP Entry R2,1584.7481983999983,64,2
0,Servo 2 closed,1584.7837951999977,4,2
0,Reject R2,1584.7838335999995,24,2
0,Mouse in offer zone 3,1584.8162303999961,34,3
0,R3 reward tone,1584.8166400000007,38,3
0,R3 100% offer,1584.8166911999956,44,3
0,Servo 2 closed,1584.8168447999954,4,2
0,Reject R2,1584.816857599996,24,2
0,SHARP Entry R3,1585.1497215999962,67,3
0,SHARP Exit R3,1585.2824191999957,69,3
0,SHARP Accept R3,1585.3500927999987,68,3
0,SHARP Exit R3,1585.383039999999,69,3
0,Enter R3,1585.649459199995,35,3
0,SHARP Exit R3,1586.2172927999943,69,3
0,SHARP Exit R3,1586.3511423999964,69,3
0,Servo 3 open,1586.661580799997,5,3
0,R3 reward taken,1587.892505599998,40,3
0,SHARP Exit R3,1599.8003071999997,69,3
0,SHARP Accept R3,1601.5685759999976,68,3
0,SHARP Entry R3,1601.8011775999964,67,3
0,SHARP Accept R3,1602.7024255999997,68,3
0,SHARP Exit R3,1603.1702527999953,69,3
0,Quit R3,1603.1704191999956,37,3
0,Mouse in hall 4,1603.2369407999963,45,4
0,Servo 3 closed,1603.3044223999977,6,3
0,Reject R3,1603.304447999999,36,3
0,Mouse in offer zone 4,1603.3527679999993,46,4
0,R4 reward tone,1603.3530495999978,50,4
0,R4 80% offer,1603.3530879999996,55,4
0,Servo 3 closed,1603.3532544,6,3
0,Reject R3,1603.3532672000006,36,3
0,SHARP Entry R4,1603.9531008000001,70,4
0,SHARP Exit R4,1604.0536319999992,72,4
0,Servo 4 closed,1604.253606399998,8,4
0,Reject R4,1604.2536191999986,48,4
0,Mouse in offer zone 1,1604.308287999995,10,1
0,Servo 4 closed,1604.3085568000004,8,4
0,Reject R4,1604.308569600001,48,4
0,R1 reward tone,1604.308864,14,1
0,R1 20% offer,1604.3088896000013,18,1
0,SHARP Exit R4,1604.4205311999992,72,4
0,SHARP Entry R1,1604.8758143999949,61,1
0,SHARP Accept R1,1605.0764032000004,62,1
0,Enter R1,1605.2423039999976,11,1
0,Quit R1,1606.0768768000007,13,1
0,SHARP Exit R1,1606.6453376000002,63,1
0,Mouse in hall 2,1606.745663999997,21,2
0,Reject R1,1606.811366399996,12,1
0,Servo 1 closed,1606.8116479999944,2,1
0,Mouse in offer zone 2,1606.8412159999982,22,2
0,R2 no-reward tone,1606.8416255999953,27,2
0,R2 20% offer,1606.841663999997,30,2
0,Reject R1,1606.841702399999,12,1
0,Servo 1 closed,1606.841996799998,2,1
0,SHARP Entry R2,1607.208179200001,64,2
0,SHARP Exit R2,1607.3739648000003,66,2
0,Mouse in hall 3,1607.3740415999964,33,3
0,Servo 2 closed,1607.541132799998,4,2
0,Reject R2,1607.5411583999992,24,2
0,Mouse in offer zone 3,1607.541465599999,34,3
0,R3 no-reward tone,1607.541824000001,39,3
0,R3 20% offer,1607.5418623999954,42,3
0,Servo 2 closed,1607.5420671999975,4,2
0,Reject R2,1607.5420671999975,24,2
0,SHARP Entry R3,1607.9748095999955,67,3
0,SHARP Exit R3,1608.0761855999976,69,3
0,SHARP Exit R3,1608.1431039999948,69,3
0,SHARP Accept R3,1608.2099199999943,68,3
0,Enter R3,1608.4429311999977,35,3
0,SHARP Entry R3,1608.5762175999955,67,3
0,SHARP Exit R3,1608.976230399996,69,3
0,SHARP Exit R3,1611.8470399999992,69,3
0,SHARP Exit R3,1612.079603199996,69,3
0,R3 no-reward tone,1613.4536448,39,3
0,SHARP Exit R3,1616.0848127999977,69,3
0,SHARP Exit R3,1616.1851775999962,69,3
0,SHARP Exit R3,1616.585343999997,69,3
0,Quit R3,1616.6532096000017,37,3
0,Mouse in hall 4,1616.7524351999982,45,4
0,Servo 3 closed,1616.819724799998,6,3
0,Reject R3,1616.8197375999987,36,3
0,Mouse in offer zone 4,1616.8700031999945,46,4
0,R4 reward tone,1616.870348799996,50,4
0,R4 100% offer,1616.8703743999972,56,4
0,Servo 3 closed,1616.8705151999966,6,3
0,Reject R3,1616.8705407999978,36,3
0,SHARP Exit R4,1617.268915199995,72,4
0,SHARP Entry R4,1617.3359103999958,70,4
0,SHARP Accept R4,1617.7367679999993,71,4
0,SHARP Exit R4,1617.7696767999978,72,4
0,SHARP Exit R4,1617.9693183999955,72,4
0,Servo 4 closed,1618.2033280000016,8,4
0,Reject R4,1618.203366399996,48,4
0,Mouse in offer zone 1,1618.2576255999952,10,1
0,Servo 4 closed,1618.257817599997,8,4
0,Reject R4,1618.2578431999982,48,4
0,R1 no-reward tone,1618.2581375999973,15,1
0,R1 0% offer,1618.2581631999985,17,1
0,SHARP Entry R1,1618.8243583999947,61,1
0,SHARP Exit R1,1619.3599871999993,63,1
0,Mouse in hall 2,1619.4587008000017,21,2
0,Reject R1,1619.5252991999985,12,1
0,Servo 1 closed,1619.525606399998,2,1
0,Mouse in offer zone 2,1619.5561215999946,22,2
0,R2 no-reward tone,1619.5564543999956,27,2
0,R2 20% offer,1619.556505599998,30,2
0,Reject R1,1619.5565439999998,12,1
0,Servo 1 closed,1619.5567487999947,2,1
0,SHARP Entry R2,1619.9554688000007,64,2
0,SHARP Exit R2,1620.2554751999974,66,2
0,Mouse in hall 3,1620.2555903999955,33,3
0,Servo 2 closed,1620.3907071999981,4,2
0,Reject R2,1620.3907327999993,24,2
0,Mouse in offer zone 3,1620.4231423999966,34,3
0,R3 reward tone,1620.4234367999957,38,3
0,R3 80% offer,1620.4234751999975,43,3
0,Servo 2 closed,1620.423756799996,4,2
0,Reject R2,1620.4237823999972,24,2
0,SHARP Entry R3,1620.7904255999997,67,3
0,SHARP Entry R3,1620.8566015999988,67,3
0,SHARP Exit R3,1620.9240447999985,69,3
0,SHARP Exit R3,1621.0569855999947,69,3
0,SHARP Exit R3,1621.1252351999954,69,3
0,SHARP Accept R3,1621.1252863999978,68,3
0,Enter R3,1621.3902719999999,35,3
0,SHARP Exit R3,1621.8911999999955,69,3
0,Servo 3 open,1624.4059263999984,5,3
0,SHARP Exit R3,1624.6275071999953,69,3
0,R3 reward taken,1625.6528768000007,40,3
0,SHARP Exit R3,1635.3731455999985,69,3
0,SHARP Exit R3,1635.8410239999964,69,3
0,SHARP Exit R3,1635.9748735999985,69,3
0,SHARP Exit R3,1636.1738368000015,69,3
0,SHARP Exit R3,1636.3404543999955,69,3
0,SHARP Exit R3,1636.4078847999945,69,3
0,SHARP Exit R3,1636.5741055999995,69,3
0,SHARP Exit R3,1637.9428223999962,69,3
0,SHARP Exit R3,1638.4173951999992,69,3
0,SHARP Exit R3,1638.7448831999973,69,3
0,Quit R3,1638.7770367999972,37,3
0,SHARP Exit R3,1638.8788095999955,69,3
0,SHARP Exit R3,1638.9782016000004,69,3
0,SHARP Exit R3,1639.0447615999951,69,3
0,Mouse in hall 4,1639.1779711999968,45,4
0,Servo 3 closed,1639.245695999995,6,3
0,Reject R3,1639.2457215999962,36,3
0,Mouse in offer zone 4,1639.2935040000007,46,4
0,R4 reward tone,1639.2938368000016,50,4
0,R4 80% offer,1639.2938879999965,55,4
0,Servo 3 closed,1639.2941951999962,6,3
0,Reject R3,1639.2942079999968,36,3
0,SHARP Exit R4,1639.6608383999987,72,4
0,SHARP Entry R4,1639.6943615999967,70,4
0,Servo 4 closed,1640.028287999995,8,4
0,Reject R4,1640.0283135999962,48,4
0,Mouse in offer zone 1,1640.0834816000015,10,1
0,Servo 4 closed,1640.0836479999944,8,4
0,Reject R4,1640.083660799995,48,4
0,R1 reward tone,1640.0839296000004,14,1
0,R1 80% offer,1640.0839679999947,19,1
0,SHARP Entry R1,1640.8171391999945,61,1
0,SHARP Accept R1,1641.0837760000006,62,1
0,Enter R1,1641.284569600001,11,1
0,SHARP Exit R1,1641.8846719999983,63,1
0,SHARP Exit R1,1642.019033599995,63,1
0,Servo 1 open,1644.286451200001,1,1
0,R1 reward taken,1646.2453759999946,16,1
0,SHARP Accept R1,1654.1652735999971,62,1
0,SHARP Accept R1,1654.531788800001,62,1
0,SHARP Entry R1,1654.5318399999962,61,1
0,SHARP Entry R1,1654.6322559999974,61,1
0,Quit R1,1654.8320383999944,13,1
0,SHARP Exit R1,1654.8659327999949,63,1
0,Mouse in hall 2,1654.934348799996,21,2
0,Reject R1,1655.0013951999993,12,1
0,Servo 1 closed,1655.0018687999993,2,1
0,Mouse in offer zone 2,1655.030387199998,22,2
0,R2 reward tone,1655.030796799995,26,2
0,R2 20% offer,1655.0308351999968,30,2
0,Reject R1,1655.0308735999986,12,1
0,Servo 1 closed,1655.031078400001,2,1
0,SHARP Entry R2,1655.4294143999964,64,2
0,SHARP Exit R2,1655.6623359999955,66,2
0,Mouse in hall 3,1655.6624640000016,33,3
0,Servo 2 closed,1655.8310015999973,4,2
0,Reject R2,1655.8310271999985,24,2
0,Mouse in offer zone 3,1655.8315135999992,34,3
0,R3 no-reward tone,1655.8319103999956,39,3
0,R3 0% offer,1655.8319487999975,41,3
0,Servo 2 closed,1655.832179200001,4,2
0,Reject R2,1655.8321920000017,24,2
0,SHARP Entry R3,1656.2303487999961,67,3
0,SHARP Accept R3,1656.396684799999,68,3
0,Enter R3,1656.6645503999964,35,3
0,Quit R3,1656.7309311999977,37,3
0,SHARP Entry R3,1656.8310271999985,67,3
0,SHARP Exit R3,1657.0982272000015,69,3
0,Mouse in hall 4,1657.2312959999963,45,4
0,Servo 3 closed,1657.2990080000013,6,3
0,Reject R3,1657.2990207999944,36,3
0,Mouse in offer zone 4,1657.3471999999956,46,4
0,R4 reward tone,1657.3474560000002,50,4
0,R4 100% offer,1657.3474943999945,56,4
0,Servo 3 closed,1657.3476735999957,6,3
0,Reject R3,1657.3476863999963,36,3
0,SHARP Entry R4,1658.0145407999978,70,4
0,SHARP Exit R4,1658.4151807999983,72,4
0,SHARP Exit R4,1658.9825407999977,72,4
0,SHARP Exit R4,1659.1164799999967,72,4
0,SHARP Exit R4,1659.2818687999993,72,4
0,SHARP Exit R4,1659.4821375999973,72,4
0,SHARP Exit R4,1659.8824447999968,72,4
0,SHARP Exit R4,1659.9497471999973,72,4
0,SHARP Exit R4,1660.182796799995,72,4
0,SHARP Exit R4,1660.5833215999976,72,4
0,SHARP Exit R4,1660.717759999998,72,4
0,Servo 4 closed,1660.951039999999,8,4
0,Reject R4,1660.9510527999996,48,4
0,Mouse in offer zone 1,1661.006502399996,10,1
0,Servo 4 closed,1661.0066687999963,8,4
0,Reject R4,1661.006681599997,48,4
0,R1 no-reward tone,1661.0069887999966,15,1
0,R1 20% offer,1661.0070271999984,18,1
0,SHARP Entry R1,1661.3738623999952,61,1
0,SHARP Accept R1,1661.607487999998,62,1
0,Enter R1,1662.0075264,11,1
0,Quit R1,1662.0749055999966,13,1
0,SHARP Exit R1,1662.1075583999977,63,1
0,SHARP Entry R1,1663.3089663999974,61,1
0,SHARP Exit R1,1663.5427199999988,63,1
0,Mouse in hall 2,1663.6765568000003,21,2
0,Reject R1,1663.7108351999968,12,1
0,Servo 1 closed,1663.7111167999954,2,1
0,Mouse in offer zone 2,1663.7737727999986,22,2
0,R2 reward tone,1663.774092799999,26,2
0,R2 80% offer,1663.7741440000013,31,2
0,Reject R1,1663.7741567999944,12,1
0,Servo 1 closed,1663.7743871999978,2,1
0,SHARP Entry R2,1664.1065344000012,64,2
0,SHARP Exit R2,1664.3393280000016,66,2
0,Mouse in hall 3,1664.3727232000008,33,3
0,Mouse in offer zone 3,1664.5407615999952,34,3
0,Servo 2 closed,1664.5409279999956,4,2
0,Reject R2,1664.5409407999962,24,2
0,R3 reward tone,1664.5420031999945,38,3
0,R3 100% offer,1664.5420671999975,44,3
0,Servo 2 closed,1664.542272,4,2
0,Reject R2,1664.5422848000005,24,2
0,SHARP Entry R3,1664.9409535999969,67,3
0,SHARP Exit R3,1665.0743552000001,69,3
0,SHARP Accept R3,1665.3421567999944,68,3
0,Enter R3,1665.5423871999978,35,3
0,SHARP Exit R3,1666.5416576000005,69,3
0,Servo 3 open,1666.5582848000006,5,3
0,SHARP Exit R3,1667.2097536000012,69,3
0,SHARP Exit R3,1667.3424384000004,69,3
0,R3 reward taken,1667.6898816,40,3
0,SHARP Exit R3,1668.4104959999993,69,3
0,SHARP Exit R3,1668.578777599998,69,3
0,SHARP Exit R3,1669.2455807999968,69,3
0,SHARP Exit R3,1669.3120895999969,69,3
0,SHARP Exit R3,1669.4113919999972,69,3
0,SHARP Exit R3,1670.0466687999963,69,3
0,SHARP Exit R3,1670.246169599995,69,3
0,SHARP Exit R3,1670.3126400000006,69,3
0,SHARP Exit R3,1670.4477695999965,69,3
0,SHARP Exit R3,1670.6463231999949,69,3
0,SHARP Exit R3,1671.2482559999974,69,3
0,SHARP Exit R3,1671.614451200001,69,3
0,SHARP Exit R3,1671.9143808000013,69,3
0,SHARP Exit R3,1672.0484223999977,69,3
0,SHARP Exit R3,1672.1818368000015,69,3
0,SHARP Exit R3,1673.0163071999998,69,3
0,SHARP Exit R3,1673.4496767999976,69,3
0,SHARP Exit R3,1673.650688000001,69,3
0,SHARP Exit R3,1673.8172031999975,69,3
0,SHARP Exit R3,1673.9175295999944,69,3
0,SHARP Exit R3,1674.3506431999951,69,3
0,SHARP Exit R3,1674.417638399996,69,3
0,SHARP Exit R3,1674.5514751999974,69,3
0,SHARP Exit R3,1674.750950399995,69,3
0,SHARP Exit R3,1675.0523391999975,69,3
0,SHARP Exit R3,1675.953215999998,69,3
0,SHARP Exit R3,1676.052684799999,69,3
0,SHARP Exit R3,1676.5199743999988,69,3
0,SHARP Exit R3,1676.8204799999967,69,3
0,SHARP Exit R3,1676.8867071999982,69,3
0,SHARP Exit R3,1677.8223743999972,69,3
0,SHARP Exit R3,1678.5226752000003,69,3
0,SHARP Exit R3,1678.6565887999982,69,3
0,SHARP Exit R3,1679.0227839999943,69,3
0,SHARP Accept R3,1681.225843199998,68,3
0,SHARP Entry R3,1681.5259904000013,67,3
0,Quit R3,1681.6612735999972,37,3
0,SHARP Exit R3,1681.694527999997,69,3
0,Mouse in hall 4,1681.7600383999943,45,4
0,Servo 3 closed,1681.861094399996,6,3
0,Reject R3,1681.8611199999973,36,3
0,Mouse in offer zone 4,1681.9076991999968,46,4
0,R4 no-reward tone,1681.9079807999954,51,4
0,R4 0% offer,1681.9080063999966,53,4
0,Servo 3 closed,1681.908211199999,6,3
0,Reject R3,1681.9082239999996,36,3
0,SHARP Entry R4,1682.408921599999,70,4
0,SHARP Exit R4,1682.5421567999945,72,4
0,Servo 4 closed,1682.7438720000014,8,4
0,Reject R4,1682.7439103999957,48,4
0,Mouse in offer zone 1,1682.8325759999975,10,1
0,Servo 4 closed,1682.8327936000005,8,4
0,Reject R4,1682.8328064000011,48,4
0,R1 reward tone,1682.8330495999976,14,1
0,R1 100% offer,1682.8330879999996,20,1
0,Reject R1,1683.0093951999993,12,1
0,Servo 1 closed,1683.0097151999996,2,1
0,SHARP Entry R1,1683.2983423999995,61,1
0,SHARP Accept R1,1683.4328447999953,62,1
0,Enter R1,1683.5997823999971,11,1
0,SHARP Entry R1,1683.7666176000014,61,1
0,SHARP Entry R1,1684.4337536000014,61,1
0,Quit R1,1689.138585599996,13,1
0,Enter R1,1689.2053247999995,11,1
0,Quit R1,1689.3059455999955,13,1
0,Enter R1,1689.3719039999992,11,1
0,Mouse in offer zone 1,1690.2731136000007,10,1
0,Reject R1,1690.273190399997,12,1
0,Servo 1 closed,1690.2735359999986,2,1
0,SHARP Accept R1,1690.8405887999982,62,1
0,Quit R1,1691.1408383999988,13,1
0,SHARP Exit R1,1691.541824000001,63,1
0,SHARP Entry R1,1691.8085759999976,61,1
0,SHARP Accept R1,1692.0748159999996,62,1
0,SHARP Accept R1,1692.1749631999955,62,1
0,SHARP Accept R1,1692.4755711999983,62,1
0,SHARP Accept R1,1692.6082047999948,62,1
0,SHARP Accept R1,1692.8084992000013,62,1
0,SHARP Accept R1,1692.9087871999964,62,1
0,SHARP Accept R1,1693.0096511999964,62,1
0,SHARP Accept R1,1693.177587200001,62,1
0,SHARP Accept R1,1693.443161600001,62,1
0,SHARP Accept R1,1693.6107135999948,62,1
0,SHARP Accept R1,1693.7782655999958,62,1
0,SHARP Accept R1,1694.009996799998,62,1
0,SHARP Accept R1,1694.3105151999966,62,1
0,SHARP Exit R1,1694.4782591999992,63,1
0,Mouse in hall 2,1694.578175999999,21,2
0,Mouse in offer zone 2,1694.641331199996,22,2
0,R2 reward tone,1694.641663999997,26,2
0,R2 20% offer,1694.6417023999988,30,2
0,SHARP Entry R2,1694.9735935999975,64,2
0,SHARP Exit R2,1695.1413247999997,66,2
0,Mouse in hall 3,1695.1749631999955,33,3
0,Servo 2 closed,1695.3418368000016,4,2
0,Reject R2,1695.3418879999965,24,2
0,Mouse in offer zone 3,1695.3758335999996,34,3
0,R3 reward tone,1695.3762175999955,38,3
0,R3 100% offer,1695.3762559999973,44,3
0,Servo 2 closed,1695.376409599997,4,2
0,Reject R2,1695.3764223999976,24,2
0,SHARP Entry R3,1696.1753728,67,3
0,SHARP Accept R3,1696.3772800000013,68,3
0,Enter R3,1696.7110656000002,35,3
0,SHARP Entry R3,1696.9099135999977,67,3
0,Servo 3 open,1697.7268735999987,5,3
0,SHARP Exit R3,1697.7783295999989,69,3
0,SHARP Exit R3,1698.7464831999987,69,3
0,R3 reward taken,1698.8508288000003,40,3
0,SHARP Exit R3,1698.9797119999976,69,3
0,SHARP Exit R3,1699.7141247999966,69,3
0,SHARP Exit R3,1699.9466111999973,69,3
0,SHARP Exit R3,1701.1146111999974,69,3
0,SHARP Exit R3,1701.2813311999962,69,3
0,SHARP Exit R3,1701.8160639999955,69,3
0,SHARP Exit R3,1702.4169343999997,69,3
0,SHARP Exit R3,1702.5161855999977,69,3
0,SHARP Exit R3,1702.6165887999982,69,3
0,SHARP Exit R3,1702.7513087999969,69,3
0,SHARP Exit R3,1703.7857536000013,69,3
0,SHARP Exit R3,1705.4869376000017,69,3
0,SHARP Exit R3,1705.6869631999955,69,3
0,SHARP Exit R3,1706.4545535999985,69,3
0,SHARP Exit R3,1706.8214527999983,69,3
0,SHARP Exit R3,1707.0559615999982,69,3
0,SHARP Exit R3,1707.7913471999989,69,3
0,SHARP Exit R3,1708.2232063999995,69,3
0,SHARP Exit R3,1708.7232383999974,69,3
0,SHARP Exit R3,1709.2590207999945,69,3
0,Quit R3,1710.0925439999999,37,3
0,SHARP Exit R3,1710.2258559999987,69,3
0,SHARP Accept R3,1710.3256448,68,3
0,Mouse in hall 4,1710.325759999998,45,4
0,Servo 3 closed,1710.429132799998,6,3
0,Reject R3,1710.4291711999997,36,3
0,Mouse in offer zone 4,1710.475071999997,46,4
0,R4 no-reward tone,1710.475391999997,51,4
0,R4 0% offer,1710.4754175999983,53,4
0,Servo 3 closed,1710.4755967999995,6,3
0,Reject R3,1710.4756224000007,36,3
0,SHARP Entry R4,1710.9069952000007,70,4
0,SHARP Exit R4,1711.1414143999964,72,4
0,Servo 4 closed,1711.3430143999979,8,4
0,Reject R4,1711.3430271999985,48,4
0,Mouse in offer zone 1,1711.4633856000007,10,1
0,Servo 4 closed,1711.463603199996,8,4
0,Reject R4,1711.4636159999966,48,4
0,R1 no-reward tone,1711.4638847999945,15,1
0,R1 20% offer,1711.4639231999963,18,1
0,SHARP Entry R1,1712.8655872000008,61,1
0,SHARP Accept R1,1713.1992063999996,62,1
0,SHARP Entry R1,1713.9664384000002,61,1
0,Enter R1,1715.0342783999965,11,1
0,SHARP Entry R1,1715.5352192000003,61,1
0,SHARP Entry R1,1717.3427839999945,61,1
0,SHARP Entry R1,1717.7375359999985,61,1
0,SHARP Accept R1,1718.0045696000009,62,1
0,SHARP Accept R1,1718.0712192,62,1
0,SHARP Accept R1,1718.2713215999977,62,1
0,SHARP Accept R1,1720.0074623999967,62,1
0,R1 no-reward tone,1720.0499455999955,15,1
0,SHARP Accept R1,1720.0733951999991,62,1
0,Quit R1,1720.4408447999954,13,1
0,SHARP Entry R1,1720.5407615999952,61,1
0,SHARP Entry R1,1720.8754175999984,61,1
0,SHARP Exit R1,1721.6758655999975,63,1
0,Mouse in hall 2,1721.7426559999958,21,2
0,Reject R1,1721.8087039999962,12,1
0,Servo 1 closed,1721.8090495999977,2,1
0,Mouse in offer zone 2,1721.8395007999986,22,2
0,R2 reward tone,1721.8397951999978,26,2
0,R2 100% offer,1721.8398464000002,32,2
0,Reject R1,1721.8398720000014,12,1
0,Servo 1 closed,1721.8402175999954,2,1
0,SHARP Entry R2,1722.2055168000013,64,2
0,SHARP Exit R2,1722.3718399999962,66,2
0,Mouse in hall 3,1722.4057599999978,33,3
0,Servo 2 closed,1722.5069439999984,4,2
0,Reject R2,1722.5069695999996,24,2
0,Mouse in offer zone 3,1722.5402496000006,34,3
0,R3 no-reward tone,1722.5405311999991,39,3
0,R3 0% offer,1722.5405568000003,41,3
0,Servo 2 closed,1722.5407360000015,4,2
0,Reject R2,1722.5407487999946,24,2
0,SHARP Entry R3,1723.0729983999952,67,3
0,SHARP Exit R3,1723.1404799999966,69,3
0,SHARP Exit R3,1723.2396799999997,69,3
0,Mouse in hall 4,1723.440409599997,45,4
0,Servo 3 closed,1723.509721599996,6,3
0,Reject R3,1723.5097343999967,36,3
0,Mouse in offer zone 4,1723.5556352000012,46,4
0,R4 reward tone,1723.5559167999997,50,4
0,R4 100% offer,1723.5559552000016,56,4
0,Servo 3 closed,1723.5561343999952,6,3
0,Reject R3,1723.5561471999958,36,3
0,SHARP Entry R4,1724.1229055999966,70,4
0,SHARP Accept R4,1724.356646399997,71,4
0,SHARP Exit R4,1724.5233280000016,72,4
0,Servo 4 closed,1724.7898112000003,8,4
0,Reject R4,1724.7898368000015,48,4
0,Mouse in offer zone 1,1724.8804223999978,10,1
0,Servo 4 closed,1724.8806400000005,8,4
0,Reject R4,1724.8806655999945,48,4
0,R1 no-reward tone,1724.8810879999996,15,1
0,R1 0% offer,1724.8811775999964,17,1
0,SHARP Entry R1,1725.3469055999965,61,1
0,SHARP Entry R1,1725.4802303999961,61,1
0,SHARP Accept R1,1725.6797951999977,62,1
0,Enter R1,1726.246860799998,11,1
0,SHARP Entry R1,1728.783641599998,61,1
0,SHARP Entry R1,1728.884351999998,61,1
0,SHARP Entry R1,1729.1837951999978,61,1
0,SHARP Accept R1,1730.218688000001,62,1
0,SHARP Entry R1,1730.218739199996,61,1
0,SHARP Accept R1,1730.5863552,62,1
0,Quit R1,1730.886412799999,13,1
0,SHARP Exit R1,1730.9202815999984,63,1
0,Mouse in hall 2,1730.9528703999965,21,2
0,Reject R1,1731.0204799999967,12,1
0,Servo 1 closed,1731.0209919999986,2,1
0,Mouse in offer zone 2,1731.0825599999948,22,2
0,R2 no-reward tone,1731.0829952000006,27,2
0,R2 0% offer,1731.0830335999951,29,2
0,Reject R1,1731.0830591999963,12,1
0,Servo 1 closed,1731.083366399996,2,1
0,SHARP Entry R2,1731.481996799998,64,2
0,SHARP Accept R2,1731.5822079999969,65,2
0,Enter R2,1731.882559999995,23,2
0,SHARP Entry R2,1731.9504895999953,64,2
0,SHARP Accept R2,1733.0520191999972,65,2
0,SHARP Accept R2,1733.1516799999997,65,2
0,SHARP Accept R2,1733.251251199998,65,2
0,SHARP Accept R2,1733.3510015999973,65,2
0,SHARP Accept R2,1733.4855295999944,65,2
0,SHARP Accept R2,1733.5857663999946,65,2
0,SHARP Accept R2,1733.718169599995,65,2
0,SHARP Accept R2,1735.056524799995,65,2
0,SHARP Accept R2,1735.1545216000006,65,2
0,SHARP Accept R2,1735.2872448000014,65,2
0,Quit R2,1735.9875839999988,25,2
0,SHARP Exit R2,1736.0888447999955,66,2
0,Mouse in hall 3,1736.1209855999946,33,3
0,Servo 2 closed,1736.221580799997,4,2
0,Reject R2,1736.2216191999987,24,2
0,Mouse in offer zone 3,1736.2558847999944,34,3
0,R3 no-reward tone,1736.2566911999957,39,3
0,R3 20% offer,1736.2567295999975,42,3
0,Servo 2 closed,1736.2569600000008,4,2
0,Reject R2,1736.2569728000014,24,2
0,SHARP Entry R3,1736.5552639999985,67,3
0,SHARP Entry R3,1736.6228735999987,67,3
0,SHARP Exit R3,1736.823308799997,69,3
0,SHARP Accept R3,1736.9562239999996,68,3
0,SHARP Exit R3,1736.9888896000014,69,3
0,Enter R3,1737.2893951999993,35,3
0,SHARP Entry R3,1737.7246591999979,67,3
0,Quit R3,1738.1573887999953,37,3
0,SHARP Entry R3,1738.1927295999974,67,3
0,Enter R3,1738.1928703999965,35,3
0,Quit R3,1738.2911488000007,37,3
0,SHARP Exit R3,1738.3568768000007,69,3
0,Mouse in hall 4,1738.6237695999964,45,4
0,Servo 3 closed,1738.6940799999982,6,3
0,Reject R3,1738.6941055999994,36,3
0,Mouse in offer zone 4,1738.7405568000004,46,4
0,R4 reward tone,1738.7409407999962,50,4
0,R4 20% offer,1738.7409919999986,54,4
0,Servo 3 closed,1738.7411840000004,6,3
0,Reject R3,1738.741196800001,36,3
0,SHARP Exit R4,1739.2062591999993,72,4
0,SHARP Entry R4,1739.206297600001,70,4
0,SHARP Exit R4,1739.2729472000003,72,4
0,Servo 4 closed,1739.6066176000013,8,4
0,Reject R4,1739.6066431999952,48,4
0,Mouse in offer zone 1,1739.6642815999985,10,1
0,Servo 4 closed,1739.6645759999976,8,4
0,Reject R4,1739.6646015999988,48,4
0,R1 reward tone,1739.6649472000004,14,1
0,R1 80% offer,1739.6649855999947,19,1
0,SHARP Entry R1,1740.0969983999953,61,1
0,SHARP Entry R1,1740.1636096,61,1
0,SHARP Entry R1,1740.2296576000006,61,1
0,SHARP Accept R1,1740.4639487999975,62,1
0,Enter R1,1740.6649215999992,11,1
0,Servo 1 open,1743.6733311999963,1,1
0,R1 reward taken,1745.136742399998,16,1
0,SHARP Accept R1,1757.0154111999943,62,1
0,SHARP Accept R1,1757.1489919999988,62,1
0,SHARP Accept R1,1757.3489535999968,62,1
0,SHARP Accept R1,1757.582975999996,62,1
