,event_description,timestamp,event_code,restaurant,keyword
0,Servo 2 open,1114.809305599995,3,2,servo open
0,R2 reward taken,1115.9313535999954,28,2,taken
0,SHARP Entry R2,1121.8472959999963,64,2,tentry
0,Quit R2,1124.2184447999969,25,2,quit
0,Reject R2,1124.8513280000016,24,2,reject
0,R3 100% offer,1124.8518271999956,44,3,100_offer
0,SHARP Entry R3,1125.3181951999961,67,3,tentry
0,SHARP Accept R3,1125.4524799999967,68,3,enter
0,Enter R3,1125.6859648000002,35,3,enter
0,SHARP Entry R3,1125.9853311999962,67,3,tentry
0,Servo 3 open,1126.6876159999968,5,3,servo open
0,R3 reward taken,1128.9989631999954,40,3,taken
0,SHARP Entry R3,1137.1313919999973,67,3,tentry
0,Quit R3,1148.6799487999976,37,3,quit
0,SHARP Entry R3,1148.7785472000019,67,3,tentry
0,Reject R3,1151.1494143999964,36,3,reject
0,R4 20% offer,1151.301132799998,54,4,20_offer
0,SHARP Entry R4,1151.9020671999976,70,4,tentry
0,Reject R4,1155.5538559999989,48,4,reject
0,Reject R3,1151.3013247999995,36,3,reject
0,SHARP Accept R3,1155.7195007999987,68,3,enter
0,Enter R3,1155.8535296000018,35,3,enter
0,SHARP Entry R3,1156.3532544,67,3,tentry
0,Quit R3,1156.5883391999976,37,3,quit
0,SHARP Entry R3,1156.6211071999967,67,3,tentry
0,SHARP Entry R4,1158.107993599996,70,4,tentry
0,SHARP Accept R4,1163.2813951999992,71,4,enter
0,Enter R4,1163.4158720000014,47,4,enter
0,SHARP Accept R4,1166.1844479999988,71,4,enter
0,Quit R4,1172.158003200002,49,4,quit
0,SHARP Entry R4,1175.394060800001,70,4,tentry
0,Reject R4,1179.0523775999993,48,4,reject
0,R1 80% offer,1179.0528127999976,19,1,80_offer
0,SHARP Entry R1,1179.3172735999972,61,1,tentry
0,Reject R1,1179.718796799995,12,1,reject
0,R2 100% offer,1179.7810688000022,32,2,100_offer
0,SHARP Entry R2,1180.1478911999986,64,2,tentry
0,Reject R2,1180.5827840000018,24,2,reject
0,R3 100% offer,1180.583423999995,44,3,100_offer
0,SHARP Entry R3,1180.915020800002,67,3,tentry
0,SHARP Accept R3,1181.115315200001,68,3,enter
0,Enter R3,1181.3494783999995,35,3,enter
0,SHARP Entry R3,1181.4492287999988,67,3,tentry
0,Servo 3 open,1182.362265599996,5,3,servo open
0,R3 reward taken,1183.6031744000018,40,3,taken
0,SHARP Entry R3,1189.0252800000012,67,3,tentry
0,Quit R3,1191.1598592000007,37,3,quit
0,SHARP Entry R3,1191.1944319999964,67,3,tentry
0,Enter R3,1191.1946367999985,35,3,enter
0,Quit R3,1191.2598527999967,37,3,quit
0,SHARP Entry R3,1191.2943615999966,67,3,tentry
0,SHARP Accept R3,1193.1960063999966,68,3,enter
0,SHARP Entry R3,1194.9645952000021,67,3,tentry
0,SHARP Accept R3,1196.6329600000008,68,3,enter
0,Reject R3,1197.2007807999998,36,3,reject
0,SHARP Accept R3,1197.2664447999969,68,3,enter
0,Reject R3,1197.3873408000022,36,3,reject
0,R4 20% offer,1197.3871231999992,54,4,20_offer
0,SHARP Entry R4,1197.9213439999967,70,4,tentry
0,SHARP Accept R4,1198.7876863999963,71,4,enter
0,Reject R4,1199.2909567999989,48,4,reject
0,R1 100% offer,1199.341875199996,20,1,100_offer
0,SHARP Entry R1,1199.8071679999978,61,1,tentry
0,SHARP Accept R1,1199.9414143999963,62,1,enter
0,Enter R1,1200.2076671999992,11,1,enter
0,Servo 1 open,1201.208806400001,1,1,servo open
0,R1 reward taken,1202.3318399999962,16,1,taken
0,SHARP Entry R1,1203.1116287999973,61,1,tentry
0,Quit R1,1208.884620799996,13,1,quit
0,SHARP Entry R1,1209.4542463999987,61,1,tentry
0,Reject R1,1209.4548991999998,12,1,reject
0,R2 20% offer,1209.4825216000006,30,2,20_offer
0,SHARP Entry R2,1209.815449599996,64,2,tentry
0,Reject R2,1214.0200191999973,24,2,reject
0,R3 0% offer,1214.0533887999952,41,3,0_offer
0,SHARP Entry R3,1214.5237375999986,67,3,tentry
0,SHARP Accept R3,1214.7206528000013,68,3,enter
0,SHARP Entry R3,1215.2212351999954,67,3,tentry
0,Enter R3,1215.4216704000012,35,3,enter
0,SHARP Entry R3,1216.0556928000003,67,3,tentry
0,Quit R3,1217.7565183999986,37,3,quit
0,SHARP Entry R3,1218.1241216000021,67,3,tentry
0,Reject R3,1220.2278399999961,36,3,reject
0,R4 0% offer,1220.2801407999993,53,4,0_offer
0,SHARP Entry R4,1220.7131136000007,70,4,tentry
0,Reject R4,1220.981606399998,48,4,reject
0,SHARP Entry R4,1237.2651264000012,70,4,tentry
0,R1 20% offer,1221.0334464000016,18,1,20_offer
0,SHARP Entry R1,1221.3992063999995,61,1,tentry
0,SHARP Accept R1,1221.6321920000016,62,1,enter
0,Enter R1,1221.8325375999957,11,1,enter
0,SHARP Entry R1,1222.0991616000013,61,1,tentry
0,R1 no-reward tone,1226.8475135999993,15,1,noreward
0,SHARP Accept R1,1227.1054592000023,62,1,enter
0,SHARP Entry R1,1227.6395776000022,61,1,tentry
0,Quit R1,1228.406207999997,13,1,quit
0,SHARP Entry R1,1228.6073471999987,61,1,tentry
0,Enter R1,1228.607603199996,11,1,enter
0,Quit R1,1228.6748031999991,13,1,quit
0,SHARP Accept R1,1231.7442175999954,62,1,enter
0,Reject R1,1235.5965824000016,12,1,reject
0,SHARP Accept R3,1243.7860991999953,68,3,enter
0,Enter R3,1245.6230143999978,35,3,enter
0,SHARP Accept R3,1250.0273791999966,68,3,enter
0,Quit R3,1250.260915199995,37,3,quit
0,Enter R3,1250.6651136000007,35,3,enter
0,SHARP Accept R3,1250.6956671999992,68,3,enter
0,SHARP Entry R3,1256.1683328000008,67,3,tentry
0,SHARP Accept R3,1260.1730688000023,68,3,enter
0,SHARP Entry R3,1261.0743423999995,67,3,tentry
0,Quit R3,1261.4410495999978,37,3,quit
0,SHARP Accept R2,1262.9421823999955,65,2,enter
0,Enter R2,1263.5102207999973,23,2,enter
0,SHARP Accept R2,1264.3438335999995,65,2,enter
0,Quit R2,1269.7497471999973,25,2,quit
0,Enter R2,1269.783423999995,23,2,enter
0,Quit R2,1269.8498944000005,25,2,quit
0,Enter R2,1271.2851711999997,23,2,enter
0,Quit R2,1271.318387199998,25,2,quit
0,Enter R2,1272.0193280000017,23,2,enter
0,Quit R2,1272.0526079999954,25,2,quit
0,Enter R2,1272.3188735999986,23,2,enter
0,Quit R2,1272.3864959999994,25,2,quit
0,Enter R2,1272.853158399999,23,2,enter
0,Quit R2,1272.9204607999995,25,2,quit
0,Enter R2,1273.4208896000014,23,2,enter
0,Quit R2,1273.4541568000018,25,2,quit
0,Enter R2,1277.4594175999985,23,2,enter
0,SHARP Accept R2,1278.0926975999996,65,2,enter
0,Quit R2,1278.5596159999966,25,2,quit
0,SHARP Entry R2,1279.427545599997,64,2,tentry
0,R2 20% offer,1283.7338112000004,30,2,20_offer
0,SHARP Entry R1,1280.8334592000022,61,1,tentry
0,SHARP Accept R1,1280.9336319999993,62,1,enter
0,SHARP Entry R1,1281.2662527999953,61,1,tentry
0,SHARP Accept R1,1282.367756799996,62,1,enter
0,Reject R1,1283.7338368000017,12,1,reject
0,SHARP Entry R2,1284.2339583999963,64,2,tentry
0,Reject R2,1285.6687871999964,24,2,reject
0,R3 100% offer,1285.7689983999953,44,3,100_offer
0,SHARP Entry R3,1286.3015679999962,67,3,tentry
0,SHARP Accept R3,1286.4348288000003,68,3,enter
0,Enter R3,1286.5686272,35,3,enter
0,Servo 3 open,1287.571071999997,5,3,servo open
0,R3 reward taken,1288.7283071999998,40,3,taken
0,SHARP Entry R3,1295.6786687999963,67,3,tentry
0,Quit R3,1297.1147519999965,37,3,quit
0,SHARP Entry R3,1297.4155776000023,67,3,tentry
0,Reject R3,1297.9491455999985,36,3,reject
0,R4 20% offer,1298.067993599996,54,4,20_offer
0,SHARP Entry R4,1298.5669887999966,70,4,tentry
0,Reject R4,1299.0353280000015,48,4,reject
0,R1 100% offer,1299.0875135999993,20,1,100_offer
0,SHARP Entry R1,1299.6540287999958,61,1,tentry
0,SHARP Accept R1,1299.8217087999956,62,1,enter
0,Enter R1,1300.0223615999967,11,1,enter
0,SHARP Entry R1,1300.5239167999998,61,1,tentry
0,Servo 1 open,1301.0332672000006,1,1,servo open
0,SHARP Entry R1,1301.0572928000017,61,1,tentry
0,R1 reward taken,1302.3321855999977,16,1,taken
0,SHARP Entry R1,1303.5260159999953,61,1,tentry
0,SHARP Accept R1,1309.5987584000006,62,1,enter
0,SHARP Entry R1,1309.699136,61,1,tentry
0,SHARP Accept R1,1309.7324160000012,62,1,enter
0,SHARP Entry R1,1310.1330047999993,61,1,tentry
0,SHARP Accept R1,1311.801484799996,62,1,enter
0,SHARP Entry R1,1312.3027712000012,61,1,tentry
0,SHARP Accept R1,1318.2429439999983,62,1,enter
0,Quit R1,1321.0789504000022,13,1,quit
0,Reject R1,1321.3798271999956,12,1,reject
0,R2 100% offer,1321.4093183999955,32,2,100_offer
0,SHARP Entry R2,1321.9422079999968,64,2,tentry
0,SHARP Accept R2,1322.1781631999984,65,2,enter
0,Enter R2,1322.6100864000023,23,2,enter
0,SHARP Entry R2,1322.8427008000017,64,2,tentry
0,Servo 2 open,1323.611366399996,3,2,servo open
0,SHARP Accept R2,1323.9115264,65,2,enter
0,R2 reward taken,1324.9687295999975,28,2,taken
0,Quit R2,1334.9905151999965,25,2,quit
0,Reject R2,1349.473766400002,24,2,reject
0,R3 20% offer,1349.4744831999988,42,3,20_offer
0,SHARP Entry R3,1350.074406399995,67,3,tentry
0,Reject R3,1355.348505599998,36,3,reject
0,R4 80% offer,1355.4665344000011,55,4,80_offer
0,SHARP Entry R4,1364.3087488000021,70,4,tentry
0,Reject R4,1364.7777023999988,48,4,reject
0,R1 20% offer,1364.830412799999,18,1,20_offer
0,SHARP Entry R1,1365.3634431999997,61,1,tentry
0,Reject R1,1365.7961599999965,12,1,reject
0,R2 80% offer,1365.8603647999987,31,2,80_offer
0,SHARP Entry R2,1366.2588544000014,64,2,tentry
0,SHARP Accept R2,1366.5258496000022,65,2,enter
0,SHARP Entry R2,1366.7941247999966,64,2,tentry
0,Reject R2,1367.061273599997,24,2,reject
0,R3 80% offer,1367.0953984000012,43,3,80_offer
0,SHARP Entry R3,1367.5282431999967,67,3,tentry
0,SHARP Accept R3,1367.6610688000023,68,3,enter
0,Enter R3,1367.8617727999986,35,3,enter
0,SHARP Entry R3,1367.9955327999965,67,3,tentry
0,Servo 3 open,1370.8732031999975,5,3,servo open
0,R3 reward taken,1372.023705600001,40,3,taken
0,SHARP Accept R3,1382.945548799999,68,3,enter
0,Quit R3,1385.0503039999976,37,3,quit
0,Reject R3,1385.481766400002,36,3,reject
0,SHARP Entry R3,1385.7816960000023,67,3,tentry
0,Reject R3,1386.049766400002,36,3,reject
0,SHARP Entry R3,1386.2832255999967,67,3,tentry
0,SHARP Accept R3,1386.4162687999979,68,3,enter
0,SHARP Entry R3,1386.582835199997,67,3,tentry
0,R4 0% offer,1387.0356224000006,53,4,0_offer
0,SHARP Entry R4,1387.5682175999955,70,4,tentry
0,Reject R4,1387.8374399999975,48,4,reject
0,R1 100% offer,1387.9229695999995,20,1,100_offer
0,SHARP Entry R1,1388.3222272000014,61,1,tentry
0,SHARP Accept R1,1389.2566400000005,62,1,enter
0,Enter R1,1389.4914688000008,11,1,enter
0,SHARP Entry R1,1389.7903999999985,61,1,tentry
0,Servo 1 open,1390.4933632000013,1,1,servo open
0,R1 reward taken,1391.612569600001,16,1,taken
0,SHARP Accept R1,1404.5408255999982,62,1,enter
0,Quit R1,1404.8744319999962,13,1,quit
0,Reject R1,1405.0756224000006,12,1,reject
0,R2 0% offer,1405.1044351999983,29,2,0_offer
0,SHARP Entry R2,1405.604902400002,64,2,tentry
0,Reject R2,1406.0386687999965,24,2,reject
0,R3 100% offer,1406.0392192000002,44,3,100_offer
0,SHARP Entry R3,1406.4050943999962,67,3,tentry
0,SHARP Accept R3,1406.5389952000007,68,3,enter
0,Enter R3,1406.8395007999986,35,3,enter
0,Servo 3 open,1407.8455296000018,5,3,servo open
0,R3 reward taken,1409.030272,40,3,taken
0,Quit R3,1428.6312831999958,37,3,quit
0,Reject R3,1429.8336895999983,36,3,reject
0,R4 80% offer,1429.9171199999973,55,4,80_offer
0,SHARP Entry R4,1430.5831167999952,70,4,tentry
0,Reject R4,1430.951603199996,48,4,reject
0,R1 100% offer,1431.0383232000024,20,1,100_offer
0,SHARP Entry R1,1431.5389952000007,61,1,tentry
0,SHARP Accept R1,1431.7386623999998,62,1,enter
0,Enter R1,1432.0059648000001,11,1,enter
0,SHARP Entry R1,1432.2060415999963,61,1,tentry
0,Servo 1 open,1433.007039999999,1,1,servo open
0,R1 reward taken,1434.1288703999967,16,1,taken
0,SHARP Entry R1,1442.6169215999992,61,1,tentry
0,Quit R1,1447.0558207999989,13,1,quit
0,SHARP Accept R1,1448.1902591999992,62,1,enter
0,Reject R1,1449.5934592000021,12,1,reject
0,R2 0% offer,1449.6218112000004,29,2,0_offer
0,SHARP Entry R2,1450.055449599996,64,2,tentry
0,Reject R2,1450.6561536,24,2,reject
0,R3 80% offer,1450.8242943999992,43,3,80_offer
0,SHARP Entry R3,1451.3228799999952,67,3,tentry
0,SHARP Accept R3,1451.4578559999989,68,3,enter
0,Enter R3,1451.6248703999966,35,3,enter
0,Servo 3 open,1454.6402175999954,5,3,servo open
0,R3 reward taken,1455.786214400001,40,3,taken
0,Quit R3,1464.9056000000014,37,3,quit
0,Reject R3,1466.1410815999955,36,3,reject
0,R4 100% offer,1466.1930879999995,56,4,100_offer
0,SHARP Entry R4,1466.6572928000019,70,4,tentry
0,Reject R4,1466.9934079999998,48,4,reject
0,R1 100% offer,1467.046566399999,20,1,100_offer
0,SHARP Entry R1,1467.6139135999977,61,1,tentry
0,SHARP Accept R1,1467.9129472000002,62,1,enter
0,Enter R1,1468.1139072000012,11,1,enter
0,SHARP Entry R1,1468.446835199997,61,1,tentry
0,Servo 1 open,1469.1247871999965,1,1,servo open
0,R1 reward taken,1470.5251711999997,16,1,taken
0,Quit R1,1480.6604543999956,13,1,quit
0,SHARP Accept R1,1480.8270591999963,62,1,enter
0,Reject R1,1480.8945407999977,12,1,reject
0,R2 80% offer,1480.9587840000017,31,2,80_offer
0,SHARP Entry R2,1481.3911167999954,64,2,tentry
0,SHARP Accept R2,1481.6246272,65,2,enter
0,Reject R2,1482.2938879999965,24,2,reject
0,R3 100% offer,1482.2948735999987,44,3,100_offer
0,SHARP Entry R3,1482.826291199997,67,3,tentry
0,SHARP Accept R3,1483.194175999999,68,3,enter
0,Enter R3,1483.4273024000004,35,3,enter
0,Servo 3 open,1484.4285568000005,5,3,servo open
0,R3 reward taken,1485.7100799999982,40,3,taken
0,SHARP Entry R3,1499.9130623999984,67,3,tentry
0,Quit R3,1500.112512000002,37,3,quit
0,SHARP Entry R3,1500.3786367999985,67,3,tentry
0,Reject R3,1500.4471040000021,36,3,reject
0,R4 100% offer,1500.563251199998,56,4,100_offer
0,SHARP Entry R4,1501.3301375999972,70,4,tentry
0,SHARP Accept R4,1501.4982527999953,71,4,enter
0,Enter R4,1502.1981951999962,47,4,enter
0,Quit R4,1502.3310847999976,49,4,quit
0,Reject R4,1502.7662591999992,48,4,reject
0,R1 100% offer,1502.8213504000007,20,1,100_offer
0,SHARP Entry R1,1503.2197760000006,61,1,tentry
0,SHARP Accept R1,1503.3532287999988,62,1,enter
0,Enter R1,1503.5869311999977,11,1,enter
0,Servo 1 open,1504.5880960000009,1,1,servo open
0,R1 reward taken,1505.7372415999994,16,1,taken
0,SHARP Entry R1,1558.9829631999955,61,1,tentry
0,SHARP Accept R1,1559.5509887999967,62,1,enter
0,SHARP Entry R1,1560.1189248000012,61,1,tentry
0,SHARP Accept R1,1560.1520767999962,62,1,enter
0,SHARP Entry R1,1560.5180927999988,61,1,tentry
0,Quit R1,1560.851993599996,13,1,quit
0,Reject R1,1561.1870463999958,12,1,reject
0,R2 100% offer,1561.4509055999965,32,2,100_offer
0,SHARP Entry R2,1562.0158335999995,64,2,tentry
0,Reject R2,1562.4171008,24,2,reject
0,R3 100% offer,1562.4516735999957,44,3,100_offer
0,SHARP Entry R3,1562.8841855999976,67,3,tentry
0,SHARP Accept R3,1563.0503167999982,68,3,enter
0,Enter R3,1563.4194560000003,35,3,enter
0,SHARP Entry R3,1564.1187584000006,67,3,tentry
0,Servo 3 open,1564.4218751999958,5,3,servo open
0,SHARP Entry R3,1564.5525503999963,67,3,tentry
0,R3 reward taken,1565.7696000000014,40,3,taken
0,SHARP Entry R3,1574.7348351999967,67,3,tentry
0,SHARP Accept R3,1577.8343680000007,68,3,enter
0,Quit R3,1578.2018816,37,3,quit
0,Reject R3,1578.4360832000002,36,3,reject
0,R4 80% offer,1578.4848127999976,55,4,80_offer
0,SHARP Entry R4,1579.1191935999989,70,4,tentry
0,Reject R4,1579.4195967999995,48,4,reject
0,R1 20% offer,1579.4751744000018,18,1,20_offer
0,SHARP Entry R1,1580.173939199999,61,1,tentry
0,SHARP Accept R1,1580.4409087999984,62,1,enter
0,Enter R1,1580.6752383999974,11,1,enter
0,SHARP Entry R1,1583.2775679999963,61,1,tentry
0,Quit R1,1583.7446400000006,13,1,quit
0,Reject R1,1583.9456128000022,12,1,reject
0,R2 20% offer,1583.9766911999957,30,2,20_offer
0,SHARP Entry R2,1584.4412800000011,64,2,tentry
0,Reject R2,1584.7771008000002,24,2,reject
0,R3 100% offer,1584.809958399996,44,3,100_offer
0,SHARP Entry R3,1585.1429887999966,67,3,tentry
0,SHARP Accept R3,1585.3433599999994,68,3,enter
0,Enter R3,1585.6427263999954,35,3,enter
0,Servo 3 open,1586.6548479999974,5,3,servo open
0,R3 reward taken,1587.8857727999984,40,3,taken
0,SHARP Accept R3,1601.561843199998,68,3,enter
0,SHARP Entry R3,1601.7944447999969,67,3,tentry
0,SHARP Accept R3,1602.6956928000004,68,3,enter
0,Quit R3,1603.1636863999963,37,3,quit
0,Reject R3,1603.2977151999994,36,3,reject
0,R4 80% offer,1603.3463552,55,4,80_offer
0,SHARP Entry R4,1603.9463680000008,70,4,tentry
0,Reject R4,1604.2468863999993,48,4,reject
0,R1 20% offer,1604.302156800002,18,1,20_offer
0,SHARP Entry R1,1604.8690815999955,61,1,tentry
0,SHARP Accept R1,1605.069670400001,62,1,enter
0,Enter R1,1605.2355711999983,11,1,enter
0,Quit R1,1606.0701440000012,13,1,quit
0,Reject R1,1606.8046335999966,12,1,reject
0,R2 20% offer,1606.8349311999978,30,2,20_offer
0,SHARP Entry R2,1607.2014464000017,64,2,tentry
0,Reject R2,1607.5344255999996,24,2,reject
0,R3 20% offer,1607.5351295999958,42,3,20_offer
0,SHARP Entry R3,1607.9680767999962,67,3,tentry
0,SHARP Accept R3,1608.203187199995,68,3,enter
0,Enter R3,1608.4361983999981,35,3,enter
0,SHARP Entry R3,1608.569484799996,67,3,tentry
0,R3 no-reward tone,1613.4469120000006,39,3,noreward
0,Quit R3,1616.6464768000021,37,3,quit
0,Reject R3,1616.8130047999994,36,3,reject
0,R4 100% offer,1616.863641599998,56,4,100_offer
0,SHARP Entry R4,1617.3291775999962,70,4,tentry
0,SHARP Accept R4,1617.7300351999997,71,4,enter
0,Reject R4,1618.1966335999966,48,4,reject
0,R1 0% offer,1618.251430399999,17,1,0_offer
0,SHARP Entry R1,1618.8176255999952,61,1,tentry
0,Reject R1,1619.518566399999,12,1,reject
0,R2 20% offer,1619.5497727999984,30,2,20_offer
0,SHARP Entry R2,1619.9487360000014,64,2,tentry
0,Reject R2,1620.384,24,2,reject
0,R3 80% offer,1620.416742399998,43,3,80_offer
0,SHARP Entry R3,1620.7836928000004,67,3,tentry
0,SHARP Accept R3,1621.1185535999984,68,3,enter
0,Enter R3,1621.3835392000005,35,3,enter
0,Servo 3 open,1624.3991935999989,5,3,servo open
0,R3 reward taken,1625.6461440000012,40,3,taken
0,Quit R3,1638.7703039999976,37,3,quit
0,Reject R3,1639.2389887999966,36,3,reject
0,R4 80% offer,1639.2871551999972,55,4,80_offer
0,SHARP Entry R4,1639.6876287999974,70,4,tentry
0,Reject R4,1640.0215807999969,48,4,reject
0,R1 80% offer,1640.0772351999954,19,1,80_offer
0,SHARP Entry R1,1640.8104063999951,61,1,tentry
0,SHARP Accept R1,1641.077043200001,62,1,enter
0,Enter R1,1641.2778368000015,11,1,enter
0,Servo 1 open,1644.2797184000015,1,1,servo open
0,R1 reward taken,1646.238643199995,16,1,taken
0,SHARP Accept R1,1654.1585407999978,62,1,enter
0,SHARP Entry R1,1654.5251071999967,61,1,tentry
0,Quit R1,1654.8253055999949,13,1,quit
0,Reject R1,1654.9946623999997,12,1,reject
0,R2 20% offer,1655.0241023999974,30,2,20_offer
0,SHARP Entry R2,1655.422681599997,64,2,tentry
0,Reject R2,1655.8242943999992,24,2,reject
0,R3 0% offer,1655.8252159999981,41,3,0_offer
0,SHARP Entry R3,1656.2236159999966,67,3,tentry
0,SHARP Accept R3,1656.3899519999995,68,3,enter
0,Enter R3,1656.6578175999969,35,3,enter
0,Quit R3,1656.7241983999982,37,3,quit
0,SHARP Entry R3,1656.8242943999992,67,3,tentry
0,Reject R3,1657.292287999995,36,3,reject
0,R4 100% offer,1657.3407615999952,56,4,100_offer
0,SHARP Entry R4,1658.0078079999982,70,4,tentry
0,Reject R4,1660.9443200000003,48,4,reject
0,R1 20% offer,1661.0002943999991,18,1,20_offer
0,SHARP Entry R1,1661.367129599996,61,1,tentry
0,SHARP Accept R1,1661.6007551999987,62,1,enter
0,Enter R1,1662.0007936000004,11,1,enter
0,Quit R1,1662.068172799997,13,1,quit
0,SHARP Entry R1,1663.302233599998,61,1,tentry
0,Reject R1,1663.7041023999975,12,1,reject
0,R2 80% offer,1663.7674112000018,31,2,80_offer
0,SHARP Entry R2,1664.0998016000017,64,2,tentry
0,Reject R2,1664.5342079999969,24,2,reject
0,R3 100% offer,1664.5353343999982,44,3,100_offer
0,SHARP Entry R3,1664.9342207999975,67,3,tentry
0,SHARP Accept R3,1665.335423999995,68,3,enter
0,Enter R3,1665.5356543999985,35,3,enter
0,Servo 3 open,1666.551552000001,5,3,servo open
0,R3 reward taken,1667.6831488000005,40,3,taken
0,SHARP Accept R3,1681.2191103999987,68,3,enter
0,SHARP Entry R3,1681.519257600002,67,3,tentry
0,Quit R3,1681.6545407999977,37,3,quit
0,Reject R3,1681.854387199998,36,3,reject
0,R4 0% offer,1681.9012735999972,53,4,0_offer
0,SHARP Entry R4,1682.4021887999997,70,4,tentry
0,Reject R4,1682.7371775999964,48,4,reject
0,R1 100% offer,1682.8263552,20,1,100_offer
0,Reject R1,1683.0026623999997,12,1,reject
0,SHARP Entry R1,1683.2916096000001,61,1,tentry
0,SHARP Accept R1,1683.426111999996,62,1,enter
0,Enter R1,1683.5930495999978,11,1,enter
0,SHARP Entry R1,1683.759884800002,61,1,tentry
0,Quit R1,1689.1318527999968,13,1,quit
0,Enter R1,1689.1985920000002,11,1,enter
0,Quit R1,1689.2992127999962,13,1,quit
0,Enter R1,1689.3651711999998,11,1,enter
0,Reject R1,1690.2664575999975,12,1,reject
0,SHARP Accept R1,1690.8338559999988,62,1,enter
0,Quit R1,1691.1341055999994,13,1,quit
0,SHARP Entry R1,1691.801843199998,61,1,tentry
0,SHARP Accept R1,1692.0680832000003,62,1,enter
0,R2 20% offer,1694.6349695999995,30,2,20_offer
0,SHARP Entry R2,1694.9668607999981,64,2,tentry
0,Reject R2,1695.3351551999972,24,2,reject
0,R3 100% offer,1695.3695231999977,44,3,100_offer
0,SHARP Entry R3,1696.1686400000006,67,3,tentry
0,SHARP Accept R3,1696.3705472000017,68,3,enter
0,Enter R3,1696.7043328000009,35,3,enter
0,SHARP Entry R3,1696.9031807999984,67,3,tentry
0,Servo 3 open,1697.7201407999992,5,3,servo open
0,R3 reward taken,1698.844096000001,40,3,taken
0,Quit R3,1710.0858112000003,37,3,quit
0,SHARP Accept R3,1710.3189120000004,68,3,enter
0,Reject R3,1710.4224384000004,36,3,reject
0,R4 0% offer,1710.468684799999,53,4,0_offer
0,SHARP Entry R4,1710.9002624000013,70,4,tentry
0,Reject R4,1711.3362943999991,48,4,reject
0,R1 20% offer,1711.457190399997,18,1,20_offer
0,SHARP Entry R1,1712.8588544000015,61,1,tentry
0,SHARP Accept R1,1713.1924736,62,1,enter
0,SHARP Entry R1,1713.959705600001,61,1,tentry
0,Enter R1,1715.027545599997,11,1,enter
0,SHARP Entry R1,1715.5284864000007,61,1,tentry
0,SHARP Accept R1,1717.9978368000016,62,1,enter
0,R1 no-reward tone,1720.0432127999961,15,1,noreward
0,SHARP Accept R1,1720.0666623999998,62,1,enter
0,Quit R1,1720.434111999996,13,1,quit
0,SHARP Entry R1,1720.5340287999957,61,1,tentry
0,Reject R1,1721.8019711999968,12,1,reject
0,R2 100% offer,1721.8331136000008,32,2,100_offer
0,SHARP Entry R2,1722.1987840000018,64,2,tentry
0,Reject R2,1722.5002368,24,2,reject
0,R3 0% offer,1722.533824000001,41,3,0_offer
0,SHARP Entry R3,1723.0662655999959,67,3,tentry
0,Reject R3,1723.5030015999973,36,3,reject
0,R4 100% offer,1723.5492224000022,56,4,100_offer
0,SHARP Entry R4,1724.116172799997,70,4,tentry
0,SHARP Accept R4,1724.3499135999978,71,4,enter
0,Reject R4,1724.7831040000021,48,4,reject
0,R1 0% offer,1724.8744447999968,17,1,0_offer
0,SHARP Entry R1,1725.340172799997,61,1,tentry
0,SHARP Accept R1,1725.6730623999983,62,1,enter
0,Enter R1,1726.2401279999985,11,1,enter
0,SHARP Entry R1,1728.7769087999984,61,1,tentry
0,SHARP Accept R1,1730.2119552000015,62,1,enter
0,SHARP Entry R1,1730.2120063999967,61,1,tentry
0,SHARP Accept R1,1730.5796224000007,62,1,enter
0,Quit R1,1730.8796799999998,13,1,quit
0,Reject R1,1731.0137471999974,12,1,reject
0,R2 0% offer,1731.0763007999956,29,2,0_offer
0,SHARP Entry R2,1731.4752639999986,64,2,tentry
0,SHARP Accept R2,1731.5754751999975,65,2,enter
0,Enter R2,1731.8758271999955,23,2,enter
0,SHARP Entry R2,1731.943756799996,64,2,tentry
0,SHARP Accept R2,1733.0452863999978,65,2,enter
0,Quit R2,1735.9808511999995,25,2,quit
0,Reject R2,1736.2148863999992,24,2,reject
0,R3 20% offer,1736.249996799998,42,3,20_offer
0,SHARP Entry R3,1736.5485311999992,67,3,tentry
0,SHARP Accept R3,1736.9494912,68,3,enter
0,Enter R3,1737.2826623999997,35,3,enter
0,SHARP Entry R3,1737.7179263999983,67,3,tentry
0,Quit R3,1738.1506559999957,37,3,quit
0,SHARP Entry R3,1738.185996799998,67,3,tentry
0,Enter R3,1738.1861375999972,35,3,enter
0,Quit R3,1738.284416000001,37,3,quit
0,Reject R3,1738.6873728,36,3,reject
0,R4 20% offer,1738.7342591999993,54,4,20_offer
0,SHARP Entry R4,1739.1995648000018,70,4,tentry
0,Reject R4,1739.5999103999957,48,4,reject
0,R1 80% offer,1739.6582527999954,19,1,80_offer
0,SHARP Entry R1,1740.0902655999957,61,1,tentry
0,SHARP Accept R1,1740.4572159999982,62,1,enter
0,Enter R1,1740.6581887999996,11,1,enter
0,Servo 1 open,1743.6665983999967,1,1,servo open
0,R1 reward taken,1745.1300095999986,16,1,taken
0,SHARP Accept R1,1757.008678399995,62,1,enter
0,Quit R1,1758.4450688000024,13,1,quit
0,Reject R1,1759.947071999997,12,1,reject
0,R2 100% offer,1759.9772800000012,32,2,100_offer
0,SHARP Entry R2,1760.375129599996,64,2,tentry
0,Reject R2,1760.976230399996,24,2,reject
