,event_description,timestamp,event_code,restaurant
0,Quit R3,1797.406963200003,37,3
0,SHARP Entry R3,1797.4402688000052,67,3
0,Servo 3 closed,1798.784281600006,6,3
0,Reject R3,1798.784358400002,36,3
0,SHARP Exit R2,1798.8505472000018,66,2
0,SHARP Accept R2,1799.0177151999994,65,2
0,Enter R2,1799.1179008000047,23,2
0,Quit R2,1800.5192832000032,25,2
0,SHARP Exit R2,1801.820454400003,66,2
0,Mouse in offer zone 3,1801.9791872000023,34,3
0,SHARP Entry R3,1802.2802560000048,67,3
0,SHARP Accept R3,1802.4134016000032,68,3
0,Enter R3,1802.613299200006,35,3
0,SHARP Exit R3,1803.614297600001,69,3
0,SHARP Exit R3,1806.4846208000033,69,3
0,SHARP Exit R3,1807.1203712000026,69,3
0,SHARP Exit R3,1807.1848448000028,69,3
0,SHARP Exit R3,1807.4195967999995,69,3
0,SHARP Exit R3,1807.651827200003,69,3
0,SHARP Exit R3,1807.852518400006,69,3
0,SHARP Exit R3,1810.4591488000005,69,3
0,Quit R3,1812.857830400005,37,3
0,Mouse in offer zone 4,1813.1632767999993,46,4
0,R4 no-reward tone,1813.1636352000014,51,4
0,R4 20% offer,1813.1636864000038,54,4
0,Servo 3 closed,1813.1639296000003,6,3
0,Reject R3,1813.1639680000021,36,3
0,SHARP Entry R4,1813.5288960000053,70,4
0,SHARP Accept R4,1813.6301696000025,71,4
0,SHARP Exit R4,1813.9329152000025,72,4
0,Servo 4 closed,1814.1008256000057,8,4
0,Reject R4,1814.100864,48,4
0,Mouse in offer zone 1,1814.125888000004,10,1
0,Servo 4 closed,1814.126182400003,8,4
0,Reject R4,1814.1262208000048,48,4
0,R1 no-reward tone,1814.1267584000007,15,1
0,R1 20% offer,1814.1268224000037,18,1
0,SHARP Entry R1,1814.6898432000055,61,1
0,SHARP Accept R1,1814.8559616000057,62,1
0,Enter R1,1815.0257664000019,11,1
0,SHARP Exit R1,1815.5927679999993,63,1
0,SHARP Exit R1,1815.7958784000054,63,1
0,SHARP Accept R1,1817.4980992000028,62,1
0,SHARP Accept R1,1819.9617408000008,62,1
0,R1 no-reward tone,1820.0311680000052,15,1
0,Quit R1,1820.5958016000018,13,1
0,SHARP Accept R1,1821.0967807999998,62,1
0,Reject R1,1821.364569600001,12,1
0,Servo 1 closed,1821.3648768000007,2,1
0,SHARP Exit R1,1821.3970944000037,63,1
0,Reject R1,1821.8974848000034,12,1
0,Servo 1 closed,1821.8978944000005,2,1
0,SHARP Accept R1,1822.1994496000036,62,1
0,SHARP Exit R1,1822.9313408000023,63,1
0,Enter R1,1823.3325568000005,11,1
0,SHARP Accept R1,1825.801497600004,62,1
0,SHARP Accept R1,1826.4026623999998,62,1
0,Quit R1,1830.8072704000026,13,1
0,SHARP Accept R1,1831.6080768000036,62,1
0,SHARP Accept R1,1831.675238400005,62,1
0,Enter R1,1832.977139200002,11,1
0,SHARP Accept R1,1833.5103872000054,62,1
0,SHARP Accept R1,1833.6107648000047,62,1
0,SHARP Accept R1,1833.7778432000057,62,1
0,SHARP Accept R1,1833.9108096000032,62,1
0,SHARP Accept R1,1834.0446208000035,62,1
0,SHARP Accept R1,1834.1780096000061,62,1
0,SHARP Accept R1,1834.244569600001,62,1
0,SHARP Accept R1,1834.3119104000032,62,1
0,SHARP Accept R1,1834.545203200005,62,1
0,SHARP Accept R1,1838.2490624000059,62,1
0,Quit R1,1838.5513984000013,13,1
0,SHARP Exit R1,1838.584806400001,63,1
0,Mouse in offer zone 2,1838.7322111999988,22,2
0,R2 no-reward tone,1838.7326208000034,27,2
0,R2 20% offer,1838.7326720000058,30,2
0,SHARP Entry R2,1843.6676992000043,64,2
0,SHARP Exit R2,1845.5402111999988,66,2
0,Servo 2 closed,1845.771315200001,4,2
0,Reject R2,1845.7713408000022,24,2
0,Mouse in offer zone 3,1845.8292096000016,34,3
0,R3 no-reward tone,1845.829670400001,39,3
0,R3 20% offer,1845.829708800003,42,3
0,Servo 2 closed,1845.8298752000035,4,2
0,Reject R2,1845.8299136000053,24,2
0,SHARP Entry R3,1846.4965376000032,67,3
0,SHARP Accept R3,1846.7299072000012,68,3
0,Enter R3,1846.9974912,35,3
0,SHARP Exit R3,1848.1314431999997,69,3
0,R3 no-reward tone,1852.003379200004,39,3
0,Quit R3,1853.9421312000006,37,3
0,SHARP Exit R3,1853.9713664000035,69,3
0,Servo 3 closed,1854.1721728000045,6,3
0,Reject R3,1854.1721984000058,36,3
0,Mouse in offer zone 4,1854.2426112000048,46,4
0,R4 reward tone,1854.2431488000007,50,4
0,R4 80% offer,1854.243430399999,55,4
0,Servo 3 closed,1854.2436096000001,6,3
0,Reject R3,1854.2436224000007,36,3
0,SHARP Entry R4,1854.7422848000006,70,4
0,SHARP Accept R4,1854.876364800006,71,4
0,Enter R4,1855.0092288000062,47,4
0,SHARP Exit R4,1855.4431744000017,72,4
0,SHARP Exit R4,1857.6490368000045,72,4
0,Servo 4 open,1858.021465599999,7,4
0,R4 reward taken,1859.2238335999996,52,4
0,SHARP Exit R4,1867.7913088000043,72,4
0,Quit R4,1867.7914880000055,49,4
0,Mouse in offer zone 1,1867.984217600003,10,1
0,Servo 4 closed,1867.9846272,8,4
0,Reject R4,1867.9846400000006,48,4
0,Servo 4 closed,1867.9848704000042,8,4
0,Reject R4,1867.9848832000048,48,4
0,R1 reward tone,1867.9852160000055,14,1
0,R1 100% offer,1867.9852800000012,20,1
0,SHARP Entry R1,1868.4167936000003,61,1
0,SHARP Accept R1,1868.6170879999995,62,1
0,Enter R1,1868.785587200001,11,1
0,SHARP Entry R1,1868.985702399999,61,1
0,Servo 1 open,1869.7872384000048,1,1
0,R1 reward taken,1870.8821887999998,16,1
0,SHARP Accept R1,1885.3698048000037,62,1
0,SHARP Accept R1,1886.0032256000043,62,1
0,Quit R1,1886.270336000003,13,1
0,SHARP Exit R1,1886.3036288000046,63,1
0,SHARP Accept R1,1886.4042752000018,62,1
0,Reject R1,1886.404684799999,12,1
0,Servo 1 closed,1886.405260800004,2,1
0,Mouse in offer zone 2,1886.4168192000016,22,2
0,R2 reward tone,1886.417164800003,26,2
0,R2 100% offer,1886.417203200005,32,2
0,Reject R1,1886.4172160000055,12,1
0,Servo 1 closed,1886.417497600004,2,1
0,SHARP Entry R2,1886.7837568000034,64,2
0,SHARP Accept R2,1887.2179584000037,65,2
0,SHARP Exit R2,1888.7198464,66,2
0,Servo 2 closed,1888.9877632,4,2
0,Reject R2,1888.9878016000018,24,2
0,Mouse in offer zone 3,1889.045414400004,34,3
0,R3 reward tone,1889.0461312000007,38,3
0,R3 100% offer,1889.0464000000059,44,3
0,Servo 2 closed,1889.046630400002,4,2
0,Reject R2,1889.0466432000026,24,2
0,SHARP Entry R3,1889.5788800000028,67,3
0,SHARP Accept R3,1889.7127807999998,68,3
0,Enter R3,1889.946099200003,35,3
0,SHARP Entry R3,1890.1792895999997,67,3
0,SHARP Exit R3,1890.7135744000002,69,3
0,Servo 3 open,1890.9482368000001,5,3
0,SHARP Exit R3,1891.615884800002,69,3
0,SHARP Exit R3,1891.7168511999994,69,3
0,SHARP Exit R3,1891.8166528000013,69,3
0,SHARP Exit R3,1891.9840896000042,69,3
0,R3 reward taken,1891.999027200006,40,3
0,SHARP Exit R3,1892.2834431999997,69,3
0,SHARP Exit R3,1911.2392320000008,69,3
0,SHARP Exit R3,1911.3401600000038,69,3
0,SHARP Exit R3,1911.5728000000045,69,3
0,SHARP Exit R3,1913.4062976000012,69,3
0,Quit R3,1913.7069824,37,3
0,SHARP Exit R3,1913.8066560000032,69,3
0,SHARP Exit R3,1914.607808000006,69,3
0,SHARP Entry R3,1914.6078976000026,67,3
0,Servo 3 closed,1914.7745920000002,6,3
0,Reject R3,1914.7746176000014,36,3
0,Mouse in offer zone 4,1914.8106240000054,46,4
0,R4 no-reward tone,1914.8109440000057,51,4
0,R4 0% offer,1914.8109952000007,53,4
0,Servo 3 closed,1914.811264000006,6,3
0,Reject R3,1914.8112895999998,36,3
0,SHARP Entry R4,1915.1437568000033,70,4
0,SHARP Accept R4,1915.2770432000011,71,4
0,SHARP Exit R4,1915.4113792000041,72,4
0,Mouse in offer zone 1,1915.5707648000046,10,1
0,Servo 4 closed,1915.5710592000037,8,4
0,Reject R4,1915.5710720000043,48,4
0,Servo 4 closed,1915.5714560000001,8,4
0,Reject R4,1915.571468800001,48,4
0,R1 reward tone,1915.5718656000047,14,1
0,R1 80% offer,1915.5719039999992,19,1
0,SHARP Entry R1,1916.037772800006,61,1
0,SHARP Accept R1,1916.204787200004,62,1
0,Enter R1,1916.3715456000045,11,1
0,SHARP Exit R1,1916.6388480000048,63,1
0,SHARP Exit R1,1916.8382976000012,63,1
0,SHARP Exit R1,1917.005670400001,63,1
0,SHARP Exit R1,1917.1058560000063,63,1
0,SHARP Exit R1,1917.2727424000054,63,1
0,Servo 1 open,1919.387583999999,1,1
0,Quit R1,1919.4752128000036,13,1
0,SHARP Exit R1,1919.541529600002,63,1
0,Reject R1,1919.6759680000023,12,1
0,Servo 1 closed,1919.6763008000032,2,1
0,Mouse in offer zone 2,1919.6885376000032,22,2
0,R2 reward tone,1919.688921599999,26,2
0,R2 80% offer,1919.6889600000009,31,2
0,Reject R1,1919.688985600002,12,1
0,Servo 1 closed,1919.6892672000006,2,1
0,SHARP Entry R2,1920.0891648000031,64,2
0,SHARP Accept R2,1920.2893951999993,65,2
0,Enter R2,1920.522163200006,23,2
0,SHARP Entry R2,1920.6222336000055,64,2
0,Servo 2 open,1923.533260800004,3,2
0,SHARP Accept R2,1927.8310144000054,65,2
0,SHARP Accept R2,1928.0308863999992,65,2
0,SHARP Exit R2,1928.331046400003,66,2
0,Quit R2,1928.3311488000006,25,2
0,Mouse in offer zone 3,1928.4957952000052,34,3
0,Servo 2 closed,1928.4961152000055,4,2
0,Reject R2,1928.4961535999998,24,2
0,R3 no-reward tone,1928.4967424000054,39,3
0,R3 20% offer,1928.4968192000017,42,3
0,Servo 2 closed,1928.497049600005,4,2
0,Reject R2,1928.497075199999,24,2
0,SHARP Entry R3,1928.959923200004,67,3
0,SHARP Accept R3,1929.0907648000048,68,3
0,Enter R3,1929.2912895999998,35,3
0,SHARP Exit R3,1931.2955135999991,69,3
0,R3 no-reward tone,1934.2955135999991,39,3
0,Quit R3,1935.6985984000041,37,3
0,SHARP Exit R3,1935.7314048000053,69,3
0,Servo 3 closed,1935.9665152000039,6,3
0,Reject R3,1935.9665408000053,36,3
0,Mouse in offer zone 4,1936.0014079999999,46,4
0,R4 reward tone,1936.001676800005,50,4
0,R4 100% offer,1936.0017151999996,56,4
0,Servo 3 closed,1936.002009600006,6,3
0,Reject R3,1936.0020223999993,36,3
0,SHARP Entry R4,1936.334361600004,70,4
0,SHARP Accept R4,1936.4014976000042,71,4
0,Enter R4,1936.5709952000007,47,4
0,SHARP Exit R4,1937.403020800002,72,4
0,Servo 4 open,1937.573824000001,7,4
0,R4 reward taken,1938.590963200003,52,4
0,Servo 4 closed,1948.3162368,8,4
0,Reject R4,1948.3162624000013,48,4
0,Servo 4 closed,1948.4490624000057,8,4
0,Reject R4,1948.4490879999996,48,4
0,SHARP Exit R4,1948.6155392000005,72,4
0,Quit R4,1951.2876160000042,49,4
0,SHARP Exit R4,1951.3529728000015,72,4
0,Mouse in offer zone 1,1951.646067200005,10,1
0,R1 no-reward tone,1951.646412799999,15,1
0,R1 80% offer,1951.6464384000003,19,1
0,SHARP Entry R1,1952.1453440000043,61,1
0,SHARP Accept R1,1952.3456896000057,62,1
0,Enter R1,1952.5132928000019,11,1
0,SHARP Exit R1,1952.7791744000017,63,1
0,SHARP Exit R1,1953.5472512000053,63,1
0,R1 no-reward tone,1955.5157248000055,15,1
0,SHARP Accept R1,1957.4529536000043,62,1
0,SHARP Accept R1,1957.5514496000037,62,1
0,SHARP Entry R1,1957.5870976000056,61,1
0,SHARP Accept R1,1957.9531520000025,62,1
0,SHARP Exit R1,1958.754175999999,63,1
0,Quit R1,1958.7543680000008,13,1
0,Reject R1,1958.8548224000037,12,1
0,Servo 1 closed,1958.8552192000002,2,1
0,Mouse in offer zone 2,1958.8685439999997,22,2
0,R2 reward tone,1958.8690047999994,26,2
0,R2 80% offer,1958.8690688000024,31,2
0,Reject R1,1958.8691200000048,12,1
0,Servo 1 closed,1958.8694272000046,2,1
0,SHARP Entry R2,1959.2744064000026,64,2
0,SHARP Accept R2,1959.4362239999994,65,2
0,Enter R2,1959.700902400002,23,2
0,SHARP Entry R2,1959.8006016000063,64,2
0,SHARP Entry R2,1960.1342719999998,64,2
0,SHARP Entry R2,1960.3011200000049,64,2
0,SHARP Entry R2,1960.4011648000032,64,2
0,SHARP Accept R2,1961.9360896000042,65,2
0,SHARP Accept R2,1962.069785599999,65,2
0,SHARP Accept R2,1962.2031359999999,65,2
0,SHARP Accept R2,1962.3029376000018,65,2
0,SHARP Accept R2,1962.6391680000052,65,2
0,Servo 2 open,1962.704396800004,3,2
0,SHARP Accept R2,1962.7405439999998,65,2
0,SHARP Accept R2,1962.9403008000031,65,2
0,SHARP Accept R2,1963.010752000004,65,2
0,SHARP Accept R2,1963.1374592000022,65,2
0,SHARP Accept R2,1963.204684799999,65,2
0,SHARP Accept R2,1963.3057664000019,65,2
0,SHARP Accept R2,1963.406336000003,65,2
0,SHARP Accept R2,1963.5396736000032,65,2
0,SHARP Accept R2,1963.606272,65,2
0,SHARP Accept R2,1963.740121600002,65,2
0,SHARP Accept R2,1963.8392960000037,65,2
0,SHARP Accept R2,1963.9383552000002,65,2
0,SHARP Accept R2,1964.6737920000032,65,2
0,SHARP Accept R2,1964.7735808000043,65,2
0,SHARP Accept R2,1964.9058944000005,65,2
0,SHARP Accept R2,1965.0113408000022,65,2
0,SHARP Exit R2,1965.5098112000003,66,2
0,Quit R2,1965.546956799999,25,2
0,Servo 2 closed,1965.7075200000033,4,2
0,Reject R2,1965.7075456000046,24,2
0,Mouse in offer zone 3,1965.7334528000056,34,3
0,R3 no-reward tone,1965.733772800006,39,3
0,R3 0% offer,1965.7338112000004,41,3
0,Servo 2 closed,1965.734003200002,4,2
0,Reject R2,1965.7340288000032,24,2
0,SHARP Entry R3,1966.1328256000056,67,3
0,SHARP Accept R3,1966.3002624000012,68,3
0,SHARP Entry R3,1966.633536000006,67,3
0,SHARP Entry R3,1968.5707136000021,67,3
0,SHARP Entry R3,1968.6695936000049,67,3
0,SHARP Entry R3,1968.8042496000007,67,3
0,SHARP Entry R3,1969.069311999999,67,3
0,SHARP Entry R3,1970.2386560000032,67,3
0,SHARP Exit R3,1970.9391231999994,69,3
0,SHARP Entry R3,1972.2098048000037,67,3
0,SHARP Entry R3,1972.3754112000017,67,3
0,Servo 3 closed,1972.8457216000036,6,3
0,Reject R3,1972.8457600000054,36,3
0,Mouse in offer zone 4,1972.9496832000018,46,4
0,R4 no-reward tone,1972.950182400003,51,4
0,R4 20% offer,1972.9502591999992,54,4
0,Servo 3 closed,1972.9518976000027,6,3
0,Reject R3,1972.9519232000039,36,3
0,SHARP Entry R4,1976.1138816,70,4
0,SHARP Exit R4,1976.347264000006,72,4
0,SHARP Accept R4,1976.4132224000023,71,4
0,Servo 4 closed,1977.0832384000048,8,4
0,Reject R4,1977.083276799999,48,4
0,Mouse in offer zone 1,1977.1777280000001,10,1
0,Servo 4 closed,1977.1780351999998,8,4
0,Reject R4,1977.1780736000017,48,4
0,R1 reward tone,1977.1785600000023,14,1
0,R1 80% offer,1977.1786112000048,19,1
0,SHARP Exit R4,1977.4501632000058,72,4
0,SHARP Exit R4,1977.918092799999,72,4
0,SHARP Entry R1,1978.4426752000004,61,1
0,SHARP Accept R1,1978.575321600005,62,1
0,Enter R1,1978.708864,11,1
0,SHARP Exit R1,1979.075891200006,63,1
0,SHARP Exit R1,1979.2761728000046,63,1
0,Quit R1,1979.3432832000033,13,1
0,SHARP Entry R1,1980.711820799999,61,1
0,SHARP Entry R1,1981.6127360000014,61,1
0,Reject R1,1986.2592895999999,12,1
0,Servo 1 closed,1986.2598016000018,2,1
0,SHARP Exit R4,1986.3920896000043,72,4
0,SHARP Accept R4,1987.893158399999,71,4
0,SHARP Exit R4,1991.5640703999995,72,4
0,SHARP Exit R4,1992.298009600006,72,4
0,SHARP Exit R4,1992.3646592000052,72,4
0,SHARP Entry R4,1993.4325248000025,70,4
0,SHARP Accept R4,1993.8004864000009,71,4
0,SHARP Exit R4,1996.3709184000045,72,4
0,SHARP Accept R4,1996.5712256000043,71,4
0,SHARP Accept R4,1996.7036032000035,71,4
0,SHARP Accept R4,1996.9701504000052,71,4
0,SHARP Entry R4,1998.2047360000015,70,4
0,SHARP Exit R3,2000.9727360000015,69,3
0,SHARP Accept R3,2002.1412096000015,68,3
0,Enter R3,2002.3416576000004,35,3
0,SHARP Exit R3,2006.1471744000019,69,3
0,SHARP Exit R3,2006.347827200003,69,3
0,SHARP Exit R3,2007.2133376000002,69,3
0,SHARP Exit R3,2007.346905600004,69,3
0,SHARP Exit R3,2007.647616000004,69,3
0,SHARP Exit R3,2007.8473471999987,69,3
0,SHARP Accept R3,2014.8885248000026,68,3
0,SHARP Accept R3,2015.1889024000018,68,3
0,SHARP Accept R3,2015.2890112000034,68,3
0,Quit R3,2016.491020800002,37,3
0,Enter R3,2016.524812800005,35,3
0,Quit R3,2016.5664255999998,37,3
0,Enter R3,2016.6272895999998,35,3
0,Quit R3,2016.6593536000028,37,3
0,Enter R3,2016.6924288000018,35,3
0,Quit R3,2016.768576000005,37,3
0,Enter R3,2016.8916096,35,3
0,SHARP Accept R3,2019.9632256000043,68,3
0,Quit R3,2022.297612800002,37,3
0,SHARP Exit R3,2022.3307392000033,69,3
0,Mouse in offer zone 4,2022.4995839999988,46,4
0,SHARP Entry R4,2022.9327616000026,70,4
0,SHARP Accept R4,2023.0323712000027,71,4
0,SHARP Exit R4,2023.4673408000021,72,4
0,Mouse in offer zone 1,2024.494515200004,10,1
0,Reject R1,2024.4945920000002,12,1
0,Servo 1 closed,2024.4951808000058,2,1
0,SHARP Entry R1,2024.8305280000045,61,1
0,SHARP Accept R1,2024.9621504000054,62,1
0,Enter R1,2025.0977408000008,11,1
0,SHARP Entry R1,2025.3314048000052,61,1
0,Quit R1,2026.4310656000002,13,1
0,SHARP Entry R1,2026.5310080000013,61,1
0,SHARP Exit R4,2027.6061568000018,72,4
0,SHARP Entry R4,2029.107379200004,70,4
0,SHARP Exit R3,2031.641203200005,69,3
0,SHARP Accept R3,2031.9748863999991,68,3
0,Enter R3,2032.1758464000002,35,3
0,Quit R3,2032.5087616000026,37,3
0,Enter R3,2032.7094912,35,3
0,Quit R3,2032.7425408000051,37,3
0,Enter R3,2032.8093184000031,35,3
0,Quit R3,2032.9432448000014,37,3
0,Enter R3,2033.0430208000018,35,3
0,SHARP Exit R3,2034.578060800001,69,3
0,SHARP Exit R3,2037.0475648000017,69,3
0,Quit R3,2037.047731200002,37,3
0,SHARP Exit R3,2039.0167168000041,69,3
0,SHARP Entry R3,2039.1158528000042,67,3
0,SHARP Entry R3,2039.1828991999998,67,3
0,SHARP Entry R3,2039.5165311999992,67,3
0,SHARP Exit R2,2040.9945984000042,66,2
0,SHARP Accept R2,2041.3299712000041,65,2
0,Enter R2,2041.5286143999995,23,2
0,SHARP Exit R2,2041.6616704000012,66,2
0,SHARP Exit R2,2042.0289920000062,66,2
0,SHARP Exit R2,2042.0949504000023,66,2
0,Quit R2,2042.0950527999996,25,2
0,SHARP Exit R2,2042.3298687999993,66,2
0,SHARP Exit R2,2042.764339200005,66,2
0,SHARP Entry R2,2042.830694400005,64,2
0,SHARP Exit R2,2043.0976512000038,66,2
0,SHARP Exit R1,2044.8201344000026,63,1
0,Mouse in offer zone 1,2045.3187327999995,10,1
0,SHARP Accept R1,2045.9519871999994,62,1
0,SHARP Exit R1,2046.0524672000035,63,1
0,Enter R1,2046.2859136000052,11,1
0,Quit R1,2046.8534016000033,13,1
0,SHARP Entry R1,2047.220748800002,61,1
0,SHARP Exit R4,2049.8630656000005,72,4
0,Mouse in offer zone 4,2051.5323520000056,46,4
0,SHARP Entry R4,2051.6320512000025,70,4
0,SHARP Accept R4,2052.633318400003,71,4
0,SHARP Accept R4,2052.8330879999994,71,4
0,Mouse in offer zone 1,2053.895104000002,10,1
0,SHARP Entry R1,2054.395520000003,61,1
0,SHARP Exit R1,2054.495628800005,63,1
0,Mouse in offer zone 2,2054.8115200000034,22,2
0,R2 reward tone,2054.8119552000016,26,2
0,R2 80% offer,2054.8119936000035,31,2
0,SHARP Entry R2,2056.145984000005,64,2
0,SHARP Exit R2,2056.4110080000014,66,2
0,Servo 2 closed,2056.6138368000015,4,2
0,Reject R2,2056.6138752000033,24,2
0,Mouse in offer zone 3,2056.6379904000014,34,3
0,R3 reward tone,2056.6398720000016,38,3
0,R3 80% offer,2056.639923200004,43,3
0,Servo 2 closed,2056.641984000005,4,2
0,Reject R2,2056.6420223999994,24,2
0,SHARP Entry R3,2057.0364800000043,67,3
0,SHARP Accept R3,2057.170240000002,68,3
0,Enter R3,2057.336998400003,35,3
0,SHARP Exit R3,2058.339558400005,69,3
0,SHARP Entry R3,2058.7077503999994,67,3
0,Quit R3,2059.105728,37,3
0,SHARP Exit R3,2059.1403904,69,3
0,Servo 3 closed,2059.2433408000024,6,3
0,Reject R3,2059.243392000005,36,3
0,Mouse in offer zone 4,2059.275980800003,46,4
0,R4 reward tone,2059.2763904,50,4
0,R4 100% offer,2059.2764416000023,56,4
0,Servo 3 closed,2059.276761600003,6,3
0,Reject R3,2059.276787200004,36,3
0,SHARP Entry R4,2059.676339200005,70,4
0,SHARP Accept R4,2059.7423104000018,71,4
0,Enter R4,2059.9410047999995,47,4
0,SHARP Exit R4,2060.3425791999994,72,4
0,Servo 4 open,2060.9431296000034,7,4
0,R4 reward taken,2062.1949184000046,52,4
0,Servo 4 closed,2071.457305600002,8,4
0,Reject R4,2071.457344000004,48,4
0,Servo 4 closed,2071.6239616000057,8,4
0,Reject R4,2071.624,48,4
0,Quit R4,2072.890483200006,49,4
0,Enter R4,2072.928435200006,47,4
0,Quit R4,2073.056883200005,49,4
0,Enter R4,2073.0894848000034,47,4
0,Quit R4,2073.2234624000043,49,4
0,Enter R4,2073.2565120000017,47,4
0,Quit R4,2073.3229312000053,49,4
0,Enter R4,2073.392396800004,47,4
0,Quit R4,2073.424729600005,49,4
0,Enter R4,2073.462451200001,47,4
0,Quit R4,2073.7950336000026,49,4
0,Enter R4,2075.7289343999996,47,4
0,Quit R4,2075.8960896000044,49,4
0,Enter R4,2076.195699200004,47,4
0,Quit R4,2076.2303488000034,49,4
0,SHARP Exit R4,2078.3961088000015,72,4
0,SHARP Accept R4,2079.5639168,71,4
0,SHARP Accept R4,2079.6972160000055,71,4
0,Mouse in offer zone 1,2080.125311999999,10,1
0,R1 reward tone,2080.125708800003,14,1
0,R1 100% offer,2080.1257472000048,20,1
0,SHARP Entry R1,2081.0924672000037,61,1
0,SHARP Accept R1,2081.5925888000056,62,1
0,Enter R1,2081.926540800005,11,1
0,Servo 1 open,2082.9289472000005,1,1
0,R1 reward taken,2083.975756800003,16,1
0,Quit R1,2102.1826816000043,13,1
0,SHARP Entry R1,2102.216691200003,61,1
0,SHARP Entry R1,2102.383616000004,61,1
0,SHARP Exit R1,2105.220454400003,63,1
0,Reject R1,2105.420364800006,12,1
0,Servo 1 closed,2105.4208896000014,2,1
0,Mouse in offer zone 2,2105.4674560000003,22,2
0,R2 no-reward tone,2105.467891200006,27,2
0,R2 20% offer,2105.4679296000004,30,2
0,Reject R1,2105.4679552000016,12,1
0,Servo 1 closed,2105.468300800003,2,1
0,SHARP Entry R2,2127.625216000006,64,2
0,SHARP Accept R2,2128.2589440000056,65,2
0,SHARP Exit R2,2128.526246400006,66,2
0,Servo 2 closed,2129.4278144000023,4,2
0,Reject R2,2129.4278656000047,24,2
0,Mouse in offer zone 3,2129.519744000003,34,3
0,R3 reward tone,2129.5201664000006,38,3
0,R3 80% offer,2129.5202304000036,43,3
0,Servo 2 closed,2129.520435200006,4,2
0,Reject R2,2129.520447999999,24,2
0,SHARP Exit R2,2130.0279167999997,66,2
0,SHARP Exit R2,2130.628249600001,66,2
0,SHARP Exit R2,2130.6954112000017,66,2
0,SHARP Exit R2,2130.895859200001,66,2
0,SHARP Exit R2,2131.2961024000047,66,2
0,Servo 3 closed,2132.3647616000026,6,3
0,Reject R3,2132.3648000000044,36,3
0,SHARP Exit R2,2132.830848000005,66,2
0,SHARP Exit R2,2132.8979840000047,66,2
0,SHARP Exit R2,2132.964633600004,66,2
0,SHARP Exit R2,2133.0312704000025,66,2
0,SHARP Entry R3,2134.191462400004,67,3
0,SHARP Exit R3,2137.5622272000014,69,3
0,Mouse in offer zone 3,2141.904102400005,34,3
0,Servo 3 closed,2141.9043712000025,6,3
0,Reject R3,2141.9043968000037,36,3
0,SHARP Exit R3,2142.770572800003,69,3
0,SHARP Accept R3,2143.6026752000002,68,3
0,SHARP Accept R3,2143.803046400003,68,3
0,SHARP Entry R3,2144.336576000005,67,3
0,SHARP Exit R2,2147.816204800002,66,2
0,SHARP Accept R2,2148.016512000002,65,2
0,Enter R2,2148.1836799999996,23,2
0,Quit R2,2149.4870272000057,25,2
0,Enter R2,2149.6506624,23,2
0,Quit R2,2149.750387200005,25,2
0,SHARP Entry R2,2149.8171392000017,64,2
0,SHARP Exit R1,2150.573068800002,63,1
0,SHARP Accept R1,2150.7732864000054,62,1
0,Enter R1,2150.9728768000004,11,1
0,SHARP Accept R1,2153.4409343999996,62,1
0,SHARP Accept R1,2154.3091072000043,62,1
0,Quit R1,2154.4761344000026,13,1
0,SHARP Exit R1,2154.508889600001,63,1
0,Mouse in offer zone 2,2154.6226432000026,22,2
0,SHARP Entry R2,2154.989619200006,64,2
0,SHARP Accept R2,2155.2236928,65,2
0,SHARP Exit R2,2155.9574016000033,66,2
0,SHARP Accept R2,2156.0916608000025,65,2
0,Mouse in offer zone 3,2156.4843904,34,3
0,SHARP Entry R3,2157.1841535999997,67,3
0,SHARP Accept R3,2157.3234048000054,68,3
0,Enter R3,2157.4872063999996,35,3
0,SHARP Exit R3,2160.456870400004,69,3
0,SHARP Exit R3,2165.4952960000037,69,3
0,SHARP Exit R3,2165.5945600000023,69,3
0,SHARP Exit R3,2165.9615744000002,69,3
0,SHARP Exit R3,2166.9963136000038,69,3
0,Quit R3,2167.163379200004,37,3
0,SHARP Exit R3,2167.6627456,69,3
0,Mouse in offer zone 4,2167.8966272,46,4
0,R4 no-reward tone,2167.897113600001,51,4
0,R4 0% offer,2167.8971648000033,53,4
0,SHARP Entry R4,2168.3309824000003,70,4
0,SHARP Accept R4,2168.4645248000024,71,4
0,SHARP Exit R4,2168.6973312000036,72,4
0,Servo 4 closed,2169.0997248000053,8,4
0,Reject R4,2169.0997503999993,48,4
0,Mouse in offer zone 1,2169.2262400000022,10,1
0,Servo 4 closed,2169.226444800004,8,4
0,Reject R4,2169.2264704000054,48,4
0,R1 no-reward tone,2169.2267392000035,15,1
0,R1 20% offer,2169.226790400006,18,1
0,SHARP Entry R1,2169.696064000003,61,1
0,SHARP Accept R1,2169.8317824000046,62,1
0,Enter R1,2169.9968256000056,11,1
0,SHARP Exit R1,2170.7610368000046,63,1
0,SHARP Entry R1,2172.663411200002,61,1
0,Quit R1,2172.7633024000006,13,1
0,SHARP Exit R1,2172.796313600004,63,1
0,Reject R1,2172.897113600001,12,1
0,Servo 1 closed,2172.897587200001,2,1
0,Mouse in offer zone 2,2172.910374400005,22,2
0,R2 no-reward tone,2172.9106816000044,27,2
0,R2 20% offer,2172.910719999999,30,2
0,Reject R1,2172.9107584000008,12,1
0,Servo 1 closed,2172.911027200006,2,1
0,SHARP Entry R2,2173.343616000004,64,2
