,event_description,timestamp,event_code,restaurant
0,SHARP Exit R3,2295.5126271999998,69,3
0,Servo 4 closed,2295.5129728000015,8,4
0,Reject R4,2295.5129984000027,48,4
0,SHARP Accept R3,2295.7798144000026,68,3
0,Enter R3,2295.9128320000023,35,3
0,Quit R3,2299.5843840000034,37,3
0,Enter R3,2300.4845183999987,35,3
0,Quit R3,2300.5512320000007,37,3
0,Enter R3,2300.7854720000028,35,3
0,SHARP Accept R4,2301.4799871999994,71,4
0,Quit R3,2303.2541184,37,3
0,Enter R3,2303.656025600001,35,3
0,Quit R3,2304.6238079999985,37,3
0,Enter R3,2304.723238400005,35,3
0,Quit R3,2305.767961599998,37,3
0,SHARP Entry R3,2305.9597951999976,67,3
0,SHARP Exit R2,2307.5916160000043,66,2
0,SHARP Accept R2,2307.824870400004,65,2
0,Enter R2,2307.9591552000047,23,2
0,SHARP Accept R2,2309.9607551999984,65,2
0,SHARP Accept R2,2310.0276736000033,65,2
0,Quit R2,2311.529497600004,25,2
0,SHARP Accept R4,2311.5592192000004,71,4
0,Enter R2,2311.7992320000008,23,2
0,Quit R2,2311.897612800002,25,2
0,Enter R2,2312.230259199999,23,2
0,SHARP Accept R4,2312.525900800005,71,4
0,Quit R2,2312.932249600001,25,2
0,Enter R2,2313.0313728,23,2
0,SHARP Accept R2,2314.3352192,65,2
0,SHARP Entry R2,2314.499136,64,2
0,SHARP Entry R2,2314.5658496000024,64,2
0,SHARP Entry R2,2314.6359936000035,64,2
0,Quit R2,2314.6698752000034,25,2
0,Enter R2,2315.8693632000013,23,2
0,SHARP Exit R2,2316.2357119999974,66,2
0,Quit R2,2316.3023104000017,25,2
0,Mouse in offer zone 3,2316.470412799999,34,3
0,SHARP Entry R3,2317.5410176,67,3
0,SHARP Accept R3,2317.6423167999983,68,3
0,SHARP Entry R3,2317.9082880000024,67,3
0,Enter R3,2317.908454400003,35,3
0,SHARP Accept R4,2319.667328000002,71,4
0,Quit R3,2319.806835200004,37,3
0,Enter R3,2319.9808511999995,35,3
0,SHARP Accept R4,2321.769587200001,71,4
0,Quit R3,2322.009433600001,37,3
0,SHARP Entry R3,2322.2423552,67,3
0,SHARP Entry R3,2322.3426560000034,67,3
0,Enter R3,2322.676569600001,35,3
0,Quit R3,2322.743347199999,37,3
0,Enter R3,2322.8449791999983,35,3
0,SHARP Entry R3,2323.0144640000017,67,3
0,Quit R3,2323.1144448000045,37,3
0,Enter R3,2323.6847744000033,35,3
0,SHARP Entry R3,2323.749311999999,67,3
0,Quit R3,2324.245376000002,37,3
0,Enter R3,2324.6795648000016,35,3
0,Quit R3,2324.8459904000015,37,3
0,Enter R3,2325.5159424000008,35,3
0,Quit R3,2327.951436800003,37,3
0,SHARP Entry R3,2327.9851520000025,67,3
0,SHARP Entry R3,2330.686016000003,67,3
0,SHARP Accept R3,2330.985728,68,3
0,Enter R3,2331.7205248000027,35,3
0,SHARP Accept R4,2332.8170751999987,71,4
0,Quit R3,2334.9581568000017,37,3
0,SHARP Entry R3,2334.9907071999983,67,3
0,SHARP Exit R3,2335.2251008000003,69,3
0,SHARP Exit R2,2335.8243712000026,66,2
0,SHARP Accept R2,2336.0251776000036,65,2
0,Enter R2,2336.158515200004,23,2
0,SHARP Accept R2,2337.0251904000042,65,2
0,SHARP Accept R2,2337.1590016000046,65,2
0,SHARP Accept R2,2337.325913599998,65,2
0,SHARP Accept R2,2337.6258559999987,65,2
0,SHARP Accept R2,2337.759705600001,65,2
0,SHARP Accept R2,2337.9931008000003,65,2
0,Quit R2,2339.127667199999,25,2
0,SHARP Exit R2,2339.1615615999995,66,2
0,Mouse in offer zone 3,2339.296652800001,34,3
0,SHARP Entry R3,2339.862771200001,67,3
0,SHARP Accept R3,2339.9957632,68,3
0,SHARP Entry R3,2340.330432000004,67,3
0,Enter R3,2340.365555200003,35,3
0,SHARP Accept R3,2343.900633600004,68,3
0,SHARP Accept R3,2344.0346367999987,68,3
0,SHARP Accept R3,2344.1343999999985,68,3
0,Quit R3,2344.701376000002,37,3
0,SHARP Entry R3,2344.7346816000045,67,3
0,SHARP Exit R3,2345.2029952000007,69,3
0,SHARP Entry R3,2345.902604800001,67,3
0,SHARP Entry R3,2345.969689599998,67,3
0,SHARP Accept R3,2346.236953600004,68,3
0,SHARP Accept R3,2346.3035776000024,68,3
0,SHARP Accept R3,2346.436787200004,68,3
0,SHARP Accept R3,2346.536767999999,68,3
0,SHARP Accept R3,2346.6711296000035,68,3
0,Enter R3,2348.709631999999,35,3
0,SHARP Entry R3,2348.7414016000034,67,3
0,SHARP Accept R4,2350.6023423999995,71,4
0,Quit R3,2350.908300800003,37,3
0,SHARP Accept R3,2351.109235200003,68,3
0,SHARP Accept R3,2351.2087040000038,68,3
0,SHARP Accept R3,2351.4088576000036,68,3
0,SHARP Accept R3,2351.4762880000026,68,3
0,SHARP Accept R3,2351.6761216000023,68,3
0,SHARP Accept R3,2352.0100352,68,3
0,Enter R3,2352.3113599999992,35,3
0,Quit R3,2353.178048,37,3
0,SHARP Entry R3,2353.311193599999,67,3
0,SHARP Accept R4,2353.6392448000015,71,4
0,SHARP Exit R2,2354.4448000000043,66,2
0,SHARP Accept R2,2354.678374400005,65,2
0,SHARP Accept R2,2355.379263999999,65,2
0,Enter R2,2355.6135424000026,23,2
0,SHARP Entry R2,2355.6462463999987,64,2
0,SHARP Accept R2,2358.651737599999,65,2
0,SHARP Accept R2,2359.417497600004,65,2
0,SHARP Accept R2,2359.9512448000014,65,2
0,SHARP Accept R2,2362.554598400004,65,2
0,SHARP Accept R2,2364.1910528,65,2
0,SHARP Entry R2,2364.7272320000006,64,2
0,SHARP Entry R2,2364.789824000001,64,2
0,Quit R2,2364.856652800001,25,2
0,SHARP Exit R1,2365.916748800002,63,1
0,SHARP Accept R1,2366.1171327999978,62,1
0,Enter R1,2366.2510847999974,11,1
0,SHARP Accept R1,2370.422144000001,62,1
0,Quit R1,2370.8898176000043,13,1
0,SHARP Exit R1,2370.9559808000026,63,1
0,SHARP Accept R1,2371.1228800000026,62,1
0,Mouse in offer zone 2,2371.2642815999984,22,2
0,SHARP Accept R4,2371.292991999999,71,4
0,SHARP Entry R2,2373.2666624,64,2
0,SHARP Exit R2,2373.867251199998,66,2
0,SHARP Exit R2,2374.367552000001,66,2
0,SHARP Accept R2,2374.8679680000023,65,2
0,Enter R2,2375.101939199999,23,2
0,SHARP Accept R2,2376.536806400001,65,2
0,SHARP Accept R2,2376.6705024000034,65,2
0,SHARP Accept R2,2376.8087040000037,65,2
0,SHARP Accept R2,2376.8762368000002,65,2
0,SHARP Accept R2,2376.9414272000045,65,2
0,SHARP Accept R2,2377.905395199999,65,2
0,SHARP Entry R2,2378.6390656000003,64,2
0,SHARP Entry R2,2378.9396224000006,64,2
0,SHARP Entry R2,2379.139686400004,64,2
0,Quit R2,2379.207078400001,25,2
0,SHARP Exit R1,2379.7990656,63,1
0,SHARP Accept R1,2379.9327104000004,62,1
0,Enter R1,2380.0328576000034,11,1
0,SHARP Accept R1,2380.5666816000044,62,1
0,SHARP Accept R4,2380.6035072000027,71,4
0,SHARP Entry R1,2381.4686208000035,61,1
0,SHARP Entry R1,2381.701388800003,61,1
0,SHARP Entry R1,2381.8021376000047,61,1
0,SHARP Entry R1,2381.868928000003,61,1
0,SHARP Entry R1,2382.001740800001,61,1
0,SHARP Accept R1,2382.0686464000046,62,1
0,SHARP Entry R1,2382.135436800003,61,1
0,Quit R1,2382.2692991999984,13,1
0,SHARP Exit R1,2382.3369728000016,63,1
0,Mouse in offer zone 2,2382.5134848000034,22,2
0,SHARP Accept R4,2382.7397119999973,71,4
0,SHARP Entry R2,2383.3112063999997,64,2
0,SHARP Accept R2,2383.6456832000017,65,2
0,Enter R2,2383.812928000003,23,2
0,SHARP Entry R2,2384.0127360000015,64,2
0,SHARP Entry R2,2384.078707199998,64,2
0,SHARP Entry R2,2384.3457151999996,64,2
0,SHARP Entry R2,2384.4124416000022,64,2
0,SHARP Accept R2,2385.446860799998,65,2
0,SHARP Accept R2,2385.547404799998,65,2
0,SHARP Accept R2,2386.1559039999993,65,2
0,SHARP Entry R2,2386.3521664000004,64,2
0,SHARP Entry R2,2386.451468800001,64,2
0,Quit R2,2386.486412799999,25,2
0,Enter R2,2386.515225600004,23,2
0,SHARP Entry R2,2386.581747200005,64,2
0,SHARP Entry R2,2386.6500352,64,2
0,Quit R2,2386.7817727999986,25,2
0,SHARP Accept R4,2390.0808192000018,71,4
0,SHARP Accept R4,2394.7875967999994,71,4
0,SHARP Exit R1,2394.918988800004,63,1
0,SHARP Accept R1,2395.0859135999976,62,1
0,Enter R1,2395.1860095999987,11,1
0,SHARP Accept R1,2397.0208127999977,62,1
0,SHARP Accept R1,2397.1208320000023,62,1
0,SHARP Accept R1,2397.2553728,62,1
0,SHARP Accept R1,2397.3220480000004,62,1
0,SHARP Accept R1,2397.388748800002,62,1
0,SHARP Accept R1,2397.4554751999976,62,1
0,SHARP Accept R1,2397.5881344000027,62,1
0,SHARP Accept R1,2397.6880768000037,62,1
0,SHARP Accept R4,2398.1229695999996,71,4
0,SHARP Entry R1,2399.0210944000037,61,1
0,Quit R1,2399.0879871999996,13,1
0,SHARP Entry R1,2399.1212031999976,61,1
0,SHARP Entry R1,2399.588902400002,61,1
0,SHARP Exit R4,2399.791296000004,72,4
0,Mouse in offer zone 4,2399.8917760000004,46,4
0,SHARP Accept R4,2399.924902400002,71,4
0,Enter R4,2400.0257536000013,47,4
0,SHARP Exit R4,2400.392217600003,72,4
0,SHARP Accept R4,2412.305369599998,71,4
0,Quit R4,2414.2086143999995,49,4
0,SHARP Exit R4,2414.3411711999997,72,4
0,SHARP Exit R4,2415.876723200001,72,4
0,Mouse in offer zone 1,2416.5414144000038,10,1
0,Servo 4 closed,2416.5421184,8,4
0,Reject R4,2416.5421440000014,48,4
0,R1 reward tone,2416.5424896000027,14,1
0,R1 100% offer,2416.542540799998,20,1
0,SHARP Accept R4,2416.944025600001,71,4
0,SHARP Entry R1,2417.4756352000013,61,1
0,SHARP Accept R1,2417.6756608000023,62,1
0,Enter R1,2417.8762368000002,11,1
0,SHARP Entry R1,2418.109862400003,61,1
0,SHARP Entry R1,2418.3104384000003,61,1
0,SHARP Exit R1,2418.6767616000025,63,1
0,SHARP Exit R1,2418.7434624000043,63,1
0,SHARP Exit R1,2418.8101887999997,63,1
0,Servo 1 open,2418.8780671999975,1,1
0,SHARP Exit R1,2418.9772287999986,63,1
0,R1 reward taken,2420.1891200000046,16,1
0,Quit R1,2430.0565632000043,13,1
0,SHARP Entry R1,2430.1569536000043,61,1
0,SHARP Accept R4,2430.493260800004,71,4
0,SHARP Accept R4,2431.026688000001,71,4
0,SHARP Accept R4,2432.862233599998,71,4
0,SHARP Exit R1,2433.5275648000015,63,1
0,SHARP Accept R1,2433.6606976,62,1
0,Reject R1,2433.794265600003,12,1
0,Servo 1 closed,2433.7948800000026,2,1
0,SHARP Accept R1,2433.860595200002,62,1
0,Mouse in offer zone 2,2433.8696576000007,22,2
0,R2 reward tone,2433.8701696000026,26,2
0,R2 100% offer,2433.870233599998,32,2
0,Reject R1,2433.8702848000003,12,1
0,Servo 1 closed,2433.8704640000014,2,1
0,SHARP Exit R1,2437.4647551999988,63,1
0,Servo 2 closed,2437.7754368000033,4,2
0,Reject R2,2437.7754751999973,24,2
0,SHARP Accept R1,2437.8986752000005,62,1
0,Enter R1,2438.032601599999,11,1
0,SHARP Accept R1,2438.2994816000014,62,1
0,SHARP Accept R1,2439.3668224000035,62,1
0,SHARP Accept R1,2439.533888000004,62,1
0,SHARP Accept R1,2439.8007551999985,62,1
0,SHARP Accept R4,2444.2084607999996,71,4
0,SHARP Accept R4,2445.7767936000005,71,4
0,Quit R1,2450.2795263999997,13,1
0,Enter R1,2450.3131136000006,11,1
0,Quit R1,2450.3801344000026,13,1
0,Enter R1,2450.4137472000048,11,1
0,Quit R1,2450.446361600004,13,1
0,Enter R1,2453.7518335999994,11,1
0,Quit R1,2457.1206015999987,13,1
0,Enter R1,2457.3206784000026,11,1
0,Quit R1,2457.7545216000008,13,1
0,SHARP Entry R1,2457.7877632,61,1
0,SHARP Exit R4,2458.2913024000004,72,4
0,SHARP Accept R4,2458.4248959999977,71,4
0,Enter R4,2458.592486400001,47,4
0,Quit R4,2462.162073600002,49,4
0,SHARP Entry R4,2462.3627136000023,70,4
0,SHARP Accept R4,2462.6302591999993,71,4
0,SHARP Exit R4,2462.8298368000014,72,4
0,SHARP Accept R4,2463.098867200002,71,4
0,SHARP Accept R4,2463.164377599999,71,4
0,SHARP Accept R4,2463.2665600000023,71,4
0,Enter R4,2464.0313088000044,47,4
0,SHARP Exit R4,2464.364531199999,72,4
0,SHARP Exit R4,2464.498240000002,72,4
0,Quit R4,2464.965785599999,49,4
0,SHARP Accept R4,2465.065126400001,71,4
0,Enter R4,2465.0652287999987,47,4
0,SHARP Accept R4,2465.265459200002,71,4
0,SHARP Accept R4,2465.6326143999995,71,4
0,SHARP Accept R4,2465.699852800004,71,4
0,Quit R4,2465.7000447999985,49,4
0,SHARP Accept R4,2465.8336895999983,71,4
0,SHARP Accept R4,2465.9335296000017,71,4
0,SHARP Accept R4,2466.000217600003,71,4
0,SHARP Accept R4,2466.2676096,71,4
0,SHARP Accept R4,2466.4695680000036,71,4
0,Enter R4,2466.5348992,47,4
0,SHARP Accept R4,2466.602278400004,71,4
0,SHARP Accept R4,2466.7355392000004,71,4
0,SHARP Accept R4,2466.9020288000033,71,4
0,SHARP Accept R4,2466.968870400004,71,4
0,SHARP Accept R4,2467.1036543999985,71,4
0,SHARP Accept R4,2467.201766400002,71,4
0,SHARP Accept R4,2467.4343808000012,71,4
0,Quit R4,2467.5012736000044,49,4
0,SHARP Accept R4,2467.568115199998,71,4
0,SHARP Accept R4,2467.7349376000016,71,4
0,SHARP Accept R4,2467.901785599999,71,4
0,SHARP Accept R4,2468.0027008000015,71,4
0,SHARP Accept R4,2468.302016000003,71,4
0,SHARP Accept R4,2468.402175999999,71,4
0,SHARP Accept R4,2468.5696000000016,71,4
0,SHARP Accept R4,2468.7032448000014,71,4
0,SHARP Accept R4,2468.9029376000017,71,4
0,SHARP Accept R4,2469.1709952000006,71,4
0,SHARP Accept R4,2469.270003200002,71,4
0,Enter R4,2469.5381120000034,47,4
0,SHARP Accept R4,2469.5709056000037,71,4
0,Quit R4,2469.671308800004,49,4
0,SHARP Accept R4,2469.7044736000003,71,4
0,SHARP Accept R4,2470.0049536000042,71,4
0,SHARP Accept R4,2470.104806400001,71,4
0,Enter R4,2470.27168,47,4
0,SHARP Accept R4,2470.3379584000036,71,4
0,SHARP Accept R4,2470.4381952000035,71,4
0,SHARP Accept R4,2470.6380671999977,71,4
0,SHARP Accept R4,2470.7383039999977,71,4
0,Quit R4,2471.840742399998,49,4
0,SHARP Accept R4,2471.9070336000027,71,4
0,Enter R4,2471.973043200001,47,4
0,SHARP Accept R4,2472.006988800004,71,4
0,SHARP Accept R4,2472.4068479999974,71,4
0,SHARP Accept R4,2472.507059200004,71,4
0,SHARP Accept R4,2472.8750975999983,71,4
0,Quit R4,2473.0081920000016,49,4
0,SHARP Accept R4,2473.0409472,71,4
0,SHARP Accept R4,2473.1415808000042,71,4
0,SHARP Accept R4,2473.308275200002,71,4
0,SHARP Accept R4,2473.641548799999,71,4
0,SHARP Accept R4,2473.7082368,71,4
0,SHARP Accept R4,2473.8088064000012,71,4
0,SHARP Accept R4,2473.908902400002,71,4
0,SHARP Accept R4,2474.075353600003,71,4
0,SHARP Accept R4,2474.2094848000033,71,4
0,SHARP Accept R4,2474.3092863999977,71,4
0,SHARP Accept R4,2474.376691200003,71,4
0,Enter R4,2474.945702399999,47,4
0,SHARP Entry R4,2475.4792960000036,70,4
0,Quit R4,2475.511859200001,49,4
0,SHARP Exit R4,2476.1108224000036,72,4
0,SHARP Accept R4,2476.716121600002,71,4
0,SHARP Entry R4,2476.882777599998,70,4
0,SHARP Accept R4,2476.9150592000037,71,4
0,Enter R4,2477.716006400004,47,4
0,Quit R4,2479.3840768000036,49,4
0,Enter R4,2479.4840319999976,47,4
0,SHARP Accept R4,2479.5507968000024,71,4
0,Quit R4,2480.7496447999997,49,4
0,SHARP Accept R4,2480.7840128000007,71,4
0,SHARP Accept R4,2480.8494208000006,71,4
0,SHARP Accept R4,2480.9505407999977,71,4
0,SHARP Accept R4,2481.2502528000027,71,4
0,SHARP Accept R4,2481.350476800002,71,4
0,SHARP Accept R4,2481.450483199999,71,4
0,SHARP Accept R4,2481.5506048000007,71,4
0,SHARP Accept R4,2481.617792000003,71,4
0,SHARP Accept R4,2481.6846975999997,71,4
0,Enter R4,2482.752064000003,47,4
0,Quit R4,2483.0856960000024,49,4
0,SHARP Exit R4,2484.7545600000026,72,4
0,Mouse in offer zone 1,2485.085759999998,10,1
0,SHARP Entry R1,2486.256742399998,61,1
0,SHARP Accept R1,2486.420595200002,62,1
0,Enter R1,2486.5540352,11,1
0,SHARP Exit R1,2487.956057599999,63,1
0,SHARP Entry R1,2490.7258112000004,61,1
0,Quit R1,2491.8936191999987,13,1
0,SHARP Entry R1,2492.4614399999978,61,1
0,SHARP Accept R1,2493.5045759999975,62,1
0,SHARP Accept R1,2493.597913599998,62,1
0,SHARP Accept R4,2494.3319296000004,71,4
0,SHARP Exit R4,2495.0323712000027,72,4
0,SHARP Accept R4,2495.0324607999996,71,4
0,SHARP Accept R4,2495.2995583999977,71,4
0,SHARP Accept R4,2495.633024000004,71,4
0,Enter R4,2495.7998079999984,47,4
0,SHARP Exit R4,2496.4352128000037,72,4
0,SHARP Exit R4,2496.501350400001,72,4
0,SHARP Exit R4,2496.6681983999983,72,4
0,Quit R4,2498.4032384000047,49,4
0,SHARP Exit R4,2498.4362239999996,72,4
0,Mouse in offer zone 1,2498.702003200002,10,1
0,SHARP Entry R1,2499.0683903999998,61,1
0,SHARP Accept R1,2499.2687360000014,62,1
0,Enter R1,2499.435315200001,11,1
0,SHARP Entry R1,2499.971622400001,61,1
0,SHARP Entry R1,2502.6388096000032,61,1
0,SHARP Accept R1,2503.1066495999994,62,1
0,SHARP Accept R1,2503.172620800003,62,1
0,SHARP Accept R1,2504.207436800003,62,1
0,SHARP Accept R1,2504.3080832,62,1
0,SHARP Accept R1,2504.4409728000014,62,1
0,Quit R1,2505.810995200001,13,1
0,Enter R1,2506.5461120000036,11,1
0,SHARP Accept R1,2507.2108544000016,62,1
0,Quit R1,2507.5795583999975,13,1
0,SHARP Entry R1,2507.6129536000044,61,1
0,SHARP Accept R4,2507.781580800004,71,4
0,SHARP Accept R4,2509.6486528000014,71,4
0,SHARP Entry R1,2509.9475456000046,61,1
0,SHARP Accept R1,2510.0807679999994,62,1
0,SHARP Exit R1,2510.882124800004,63,1
0,SHARP Accept R1,2511.083532800004,62,1
0,SHARP Entry R1,2511.185139200002,61,1
0,SHARP Entry R1,2511.4506623999996,61,1
0,SHARP Accept R4,2512.1243391999974,71,4
0,Mouse in offer zone 2,2512.2598400000034,22,2
0,Servo 2 closed,2512.2602880000027,4,2
0,Reject R2,2512.2603264000045,24,2
0,SHARP Entry R2,2512.8922368,64,2
0,SHARP Accept R2,2513.2257792000028,65,2
0,Enter R2,2513.4601600000037,23,2
0,SHARP Entry R2,2513.526566399999,64,2
0,SHARP Accept R4,2516.8572544,71,4
0,SHARP Exit R2,2519.5688832000046,66,2
0,Quit R2,2519.6366719999983,25,2
0,SHARP Exit R2,2519.7697792000026,66,2
0,SHARP Exit R2,2519.968268799998,66,2
0,SHARP Exit R2,2520.069580800004,66,2
0,Enter R2,2520.2023167999982,23,2
0,Quit R2,2520.2388224000038,25,2
0,SHARP Exit R2,2520.405747200005,66,2
0,Enter R2,2520.4369152000027,23,2
0,SHARP Exit R2,2520.467852800004,66,2
0,SHARP Exit R2,2520.6678528000043,66,2
0,SHARP Exit R2,2520.7349120000003,66,2
0,SHARP Exit R2,2520.8682368,66,2
0,SHARP Exit R2,2521.0358144000024,66,2
0,SHARP Exit R2,2521.2025088,66,2
0,SHARP Accept R4,2522.065651200004,71,4
0,SHARP Accept R2,2522.2074624000043,65,2
0,SHARP Accept R2,2522.3043456000014,65,2
0,SHARP Accept R2,2522.5059712000043,65,2
0,SHARP Accept R2,2522.906060800001,65,2
0,SHARP Accept R2,2523.1041920000016,65,2
0,SHARP Accept R2,2523.371315200001,65,2
0,SHARP Accept R4,2523.664806400001,71,4
0,SHARP Accept R2,2523.6712960000036,65,2
0,SHARP Accept R2,2523.7710720000046,65,2
0,SHARP Accept R2,2524.0387968000023,65,2
0,SHARP Accept R2,2524.172902400002,65,2
0,SHARP Accept R2,2524.2721536,65,2
0,SHARP Accept R4,2526.3683072,71,4
0,SHARP Accept R2,2530.112038400002,65,2
0,SHARP Accept R2,2537.3865472000016,65,2
0,Quit R2,2544.995520000003,25,2
0,SHARP Exit R2,2545.0289663999974,66,2
0,Mouse in offer zone 3,2545.196864,34,3
0,R3 reward tone,2545.1973632000013,38,3
0,R3 100% offer,2545.1974144000037,44,3
0,SHARP Entry R3,2545.601855999999,67,3
0,SHARP Accept R3,2545.6640640000032,68,3
0,Enter R3,2545.967769600004,35,3
0,Servo 3 open,2546.9696128000023,5,3
0,SHARP Exit R3,2547.733222400002,69,3
0,SHARP Accept R4,2549.1609856000023,71,4
0,Quit R3,2551.503923200004,37,3
0,SHARP Exit R3,2551.5709824,69,3
0,Servo 3 closed,2551.6715264,6,3
0,Reject R3,2551.671552000001,36,3
0,Mouse in offer zone 4,2551.6970368000048,46,4
0,R4 reward tone,2551.6973951999994,50,4
0,R4 100% offer,2551.6974592000024,56,4
0,Servo 3 closed,2551.6976512000037,6,3
0,Reject R3,2551.6976640000044,36,3
0,SHARP Entry R4,2552.0302463999988,70,4
0,SHARP Accept R4,2552.097523199998,71,4
0,Enter R4,2552.2642815999984,47,4
0,Servo 4 open,2553.2663552,7,4
0,SHARP Exit R4,2553.9323904,72,4
0,SHARP Exit R4,2554.0992639999986,72,4
0,SHARP Exit R4,2554.1998335999997,72,4
0,Quit R4,2555.2342912000045,49,4
0,SHARP Exit R4,2555.2671103999987,72,4
0,Servo 4 closed,2555.4361855999978,8,4
0,Reject R4,2555.4362239999996,48,4
0,Mouse in offer zone 1,2555.466175999999,10,1
0,Servo 4 closed,2555.4664703999983,8,4
0,Reject R4,2555.4664959999996,48,4
0,R1 no-reward tone,2555.4667903999984,15,1
0,R1 0% offer,2555.4668288000003,17,1
0,SHARP Entry R1,2555.765824000001,61,1
0,SHARP Accept R4,2555.867724799998,71,4
0,SHARP Accept R1,2555.899673600003,62,1
0,Enter R1,2555.9997824000047,11,1
0,SHARP Accept R4,2557.3029760000036,71,4
0,SHARP Accept R4,2557.9706367999984,71,4
0,SHARP Exit R1,2558.7367808,63,1
0,SHARP Exit R1,2558.9365376000032,63,1
0,SHARP Exit R1,2559.0364416000025,63,1
0,SHARP Exit R1,2559.103078400001,63,1
0,SHARP Exit R1,2559.6372991999983,63,1
0,Quit R1,2560.4383488000035,13,1
0,SHARP Entry R1,2560.4716799999997,61,1
0,SHARP Exit R1,2560.5049856000023,63,1
0,Reject R1,2560.6725248000025,12,1
0,Servo 1 closed,2560.6733312000038,2,1
0,Mouse in offer zone 2,2560.680435199998,22,2
0,R2 reward tone,2560.6809215999992,26,2
0,R2 100% offer,2560.6809728000017,32,2
0,Reject R1,2560.680998400003,12,1
0,Servo 1 closed,2560.6813312000036,2,1
0,SHARP Entry R2,2562.7154560000004,64,2
0,SHARP Accept R2,2563.0827264000027,65,2
0,Enter R2,2563.3501312000008,23,2
0,SHARP Entry R2,2563.7833856000007,64,2
0,SHARP Entry R2,2564.3508096000032,64,2
0,Servo 2 open,2564.3526272,3,2
0,SHARP Entry R2,2564.6515456000043,64,2
0,R2 reward taken,2565.761753600001,28,2
0,SHARP Accept R4,2576.891750399999,71,4
0,SHARP Accept R2,2580.0682624000015,65,2
0,SHARP Accept R2,2580.2019584000036,65,2
0,SHARP Accept R2,2580.3692031999976,65,2
0,SHARP Accept R2,2580.536384000003,65,2
0,SHARP Accept R2,2580.9363200000003,65,2
0,SHARP Accept R2,2582.6054272000047,65,2
0,Quit R2,2582.8723840000034,25,2
0,SHARP Exit R2,2582.9071744000016,66,2
0,Mouse in offer zone 3,2583.0408320000024,34,3
0,Servo 2 closed,2583.041395199999,4,2
0,Reject R2,2583.0414208000007,24,2
0,R3 reward tone,2583.0416895999983,38,3
0,R3 100% offer,2583.041766400002,44,3
0,Servo 2 closed,2583.042022399999,4,2
0,Reject R2,2583.0420351999996,24,2
0,SHARP Entry R3,2583.376243200004,67,3
0,SHARP Accept R3,2583.4749439999982,68,3
0,SHARP Exit R3,2583.846630400002,69,3
0,SHARP Accept R3,2584.2099200000016,68,3
0,SHARP Accept R3,2584.3080192000048,68,3
0,SHARP Accept R3,2584.6753408000022,68,3
0,SHARP Accept R3,2584.875379200004,68,3
0,SHARP Accept R3,2584.9755776000025,68,3
0,SHARP Accept R3,2585.076646400005,68,3
0,Enter R3,2585.3426560000034,35,3
0,SHARP Accept R4,2585.4012031999973,71,4
0,Servo 3 open,2586.345024000004,5,3
0,Quit R3,2589.2146560000033,37,3
0,SHARP Accept R4,2593.6107136000023,71,4
0,SHARP Entry R3,2593.7520768000036,67,3
0,Servo 3 closed,2594.352243200004,6,3
0,Reject R3,2594.3523072,36,3
0,SHARP Exit R2,2594.4184831999987,66,2
0,SHARP Accept R2,2594.9197184000013,65,2
0,Enter R2,2595.486784000002,23,2
0,SHARP Accept R2,2595.8197888000013,65,2
0,SHARP Accept R2,2596.153651200004,65,2
0,SHARP Accept R2,2596.287257600002,65,2
0,SHARP Accept R2,2596.4556799999996,65,2
0,SHARP Accept R2,2596.590719999999,65,2
0,SHARP Accept R2,2596.856832000002,65,2
0,SHARP Accept R2,2597.056064000003,65,2
0,SHARP Accept R2,2597.1233280000015,65,2
0,SHARP Accept R2,2597.2882815999983,65,2
0,SHARP Accept R2,2597.4906367999984,65,2
0,SHARP Accept R2,2597.623923200004,65,2
0,SHARP Accept R2,2597.6907392000035,65,2
0,SHARP Accept R2,2598.058060800001,65,2
0,Quit R2,2598.589862400003,25,2
0,SHARP Exit R2,2598.6230271999984,66,2
0,Mouse in offer zone 3,2599.2590720000044,34,3
0,SHARP Entry R3,2599.8257792000027,67,3
0,SHARP Accept R3,2599.9596799999995,68,3
0,SHARP Exit R3,2602.8958335999996,69,3
0,Enter R3,2603.8635392000006,35,3
0,SHARP Accept R4,2605.291251199998,71,4
0,SHARP Accept R4,2605.8242304000037,71,4
0,Quit R3,2609.4389120000005,37,3
0,SHARP Accept R4,2617.6715135999993,71,4
0,SHARP Exit R3,2618.2804992000015,69,3
0,Mouse in offer zone 4,2618.5731711999997,46,4
0,R4 no-reward tone,2618.5734399999974,51,4
0,R4 0% offer,2618.573465599999,53,4
0,Servo 3 closed,2618.573888000004,6,3
0,Reject R3,2618.5739008000046,36,3
0,SHARP Entry R4,2619.039936000004,70,4
0,SHARP Accept R4,2619.139136,71,4
0,SHARP Exit R4,2619.272716800004,72,4
0,Servo 4 closed,2619.5416448,8,4
0,Reject R4,2619.5416960000025,48,4
0,Mouse in offer zone 1,2619.6726784000025,10,1
0,Servo 4 closed,2619.6730368000044,8,4
0,Reject R4,2619.6730495999977,48,4
0,R1 no-reward tone,2619.6741120000033,15,1
0,R1 0% offer,2619.6741376000045,17,1
0,SHARP Accept R4,2619.7409919999986,71,4
0,SHARP Entry R1,2620.0731648000033,61,1
0,SHARP Accept R1,2620.373759999998,62,1
0,Enter R1,2620.507315200001,11,1
0,SHARP Entry R1,2623.0760960000007,61,1
0,Quit R1,2623.1095680000035,13,1
0,SHARP Exit R1,2623.676684799999,63,1
