,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R1,1183.0038144000023,62,1,enter
0,Enter R1,1183.2714368000031,11,1,enter
0,SHARP Accept R1,1183.8718079999983,62,1,enter
0,Quit R1,1185.473369599998,13,1,quit
0,SHARP Entry R1,1185.5735935999974,61,1,tentry
0,SHARP Accept R1,1185.9401472000034,62,1,enter
0,Reject R1,1186.4080384000017,12,1,reject
0,SHARP Entry R1,1186.8786688000039,61,1,tentry
0,SHARP Accept R1,1190.612275200002,62,1,enter
0,SHARP Entry R1,1190.7795072000026,61,1,tentry
0,R2 100% offer,1200.1633280000017,32,2,100_offer
0,SHARP Entry R2,1200.8987008000017,64,2,tentry
0,SHARP Accept R2,1201.330240000002,65,2,enter
0,Enter R2,1201.5643136000037,23,2,enter
0,SHARP Entry R2,1201.7308800000026,64,2,tentry
0,Servo 2 open,1202.5671296000035,3,2,servo open
0,R2 reward taken,1204.0300544000045,28,2,taken
0,SHARP Accept R2,1212.4101631999984,65,2,enter
0,Quit R2,1217.249139200002,25,2,quit
0,Reject R2,1217.5848832000047,24,2,reject
0,R3 100% offer,1217.5858687999994,44,3,100_offer
0,SHARP Entry R3,1217.9836543999984,67,3,tentry
0,SHARP Accept R3,1218.1168000000046,68,3,enter
0,Enter R3,1218.3832832000032,35,3,enter
0,SHARP Entry R3,1218.4904064000025,67,3,tentry
0,Servo 3 open,1219.3852928000017,5,3,servo open
0,Quit R3,1222.8241664000004,37,3,quit
0,Enter R3,1222.8899584000037,35,3,enter
0,SHARP Accept R3,1223.2942080000043,68,3,enter
0,Quit R3,1223.663487999998,37,3,quit
0,Reject R3,1223.9567232000009,36,3,reject
0,R4 100% offer,1223.9960319999977,56,4,100_offer
0,SHARP Entry R4,1224.3279871999994,70,4,tentry
0,SHARP Accept R4,1224.328064000003,71,4,enter
0,Enter R4,1224.8619776000007,47,4,enter
0,Servo 4 open,1225.8632960000039,7,4,servo open
0,R4 reward taken,1226.9453312000037,52,4,taken
0,Quit R4,1240.8473728,49,4,quit
0,Reject R4,1241.1484928000048,48,4,reject
0,SHARP Accept R4,1241.4481279999986,71,4,enter
0,R1 100% offer,1241.2043136000036,20,1,100_offer
0,SHARP Entry R1,1241.6372863999977,61,1,tentry
0,SHARP Accept R1,1241.803827200003,62,1,enter
0,Enter R1,1241.9040896000042,11,1,enter
0,Servo 1 open,1242.913318400003,1,1,servo open
0,R1 reward taken,1244.1256448,16,1,taken
0,Quit R1,1257.6224255999998,13,1,quit
0,Reject R1,1258.3235711999982,12,1,reject
0,R2 100% offer,1258.4299519999995,32,2,100_offer
0,SHARP Entry R2,1259.5323904,64,2,tentry
0,Reject R2,1261.433766400002,24,2,reject
0,R3 100% offer,1261.4664831999987,44,3,100_offer
0,SHARP Entry R3,1262.6670208000019,67,3,tentry
0,SHARP Accept R3,1262.8340992000028,68,3,enter
0,Reject R3,1263.8693888000025,36,3,reject
0,SHARP Accept R4,1261.670156800002,71,4,enter
0,R4 100% offer,1263.9082880000026,56,4,100_offer
0,SHARP Entry R4,1264.407552000001,70,4,tentry
0,SHARP Accept R4,1264.5073664000033,71,4,enter
0,Reject R4,1265.0085248000025,48,4,reject
0,SHARP Accept R4,1265.0406528000012,71,4,enter
0,Reject R4,1265.097702399999,48,4,reject
0,R1 0% offer,1265.0980223999993,17,1,0_offer
0,SHARP Entry R1,1266.0321023999975,61,1,tentry
0,Reject R1,1266.4332672000005,12,1,reject
0,SHARP Accept R4,1265.2415872000008,71,4,enter
0,R2 100% offer,1266.4734720000029,32,2,100_offer
0,SHARP Entry R2,1266.9396608000025,64,2,tentry
0,SHARP Accept R2,1267.1058816,65,2,enter
0,SHARP Entry R2,1267.6071168000028,64,2,tentry
0,Enter R2,1269.141414400004,23,2,enter
0,SHARP Accept R2,1269.5478528000042,65,2,enter
0,Servo 2 open,1270.1433343999981,3,2,servo open
0,SHARP Accept R2,1270.2429311999977,65,2,enter
0,R2 reward taken,1272.951436800003,28,2,taken
0,Quit R2,1283.9584640000016,25,2,quit
0,Reject R2,1284.326003200002,24,2,reject
0,R3 0% offer,1284.3263999999986,41,3,0_offer
0,Reject R3,1284.6586367999985,36,3,reject
0,SHARP Entry R3,1284.9647616000027,67,3,tentry
0,SHARP Accept R3,1285.097766400002,68,3,enter
0,Reject R3,1286.1001983999981,36,3,reject
0,R4 100% offer,1286.0998911999986,56,4,100_offer
0,SHARP Entry R4,1288.8722048000022,70,4,tentry
0,SHARP Accept R4,1289.0071807999984,71,4,enter
0,Enter R4,1289.8368511999995,47,4,enter
0,Servo 4 open,1290.8392320000007,7,4,servo open
0,Quit R4,1291.7039871999993,49,4,quit
0,Reject R4,1292.0390656000004,48,4,reject
0,SHARP Accept R4,1297.9811711999998,71,4,enter
0,R1 100% offer,1292.0621952000038,20,1,100_offer
0,SHARP Entry R1,1292.495487999998,61,1,tentry
0,Reject R1,1293.8322815999984,12,1,reject
0,R2 100% offer,1293.9036415999979,32,2,100_offer
0,SHARP Entry R2,1294.6707968000026,64,2,tentry
0,SHARP Accept R2,1294.7710080000013,65,2,enter
0,Enter R2,1294.9376256000028,23,2,enter
0,Servo 2 open,1295.9516288000048,3,2,servo open
0,R2 reward taken,1297.2346623999997,28,2,taken
0,Quit R2,1310.3548800000026,25,2,quit
0,SHARP Entry R2,1310.6223232000023,64,2,tentry
0,Reject R2,1312.218752000004,24,2,reject
0,SHARP Entry R2,1336.9520128000006,64,2,tentry
0,SHARP Accept R2,1337.2186623999999,65,2,enter
0,SHARP Accept R1,1312.5518079999983,62,1,enter
0,Enter R1,1312.6854272000044,11,1,enter
0,Quit R1,1316.9896063999981,13,1,quit
0,SHARP Entry R1,1323.0966143999995,61,1,tentry
0,SHARP Accept R4,1327.6454272000044,71,4,enter
0,Enter R4,1329.6909184000044,47,4,enter
0,Quit R4,1330.0478720000015,49,4,quit
0,R4 100% offer,1339.0598656000047,56,4,100_offer
0,R3 0% offer,1337.887078400001,41,3,0_offer
0,SHARP Entry R3,1338.3201536,67,3,tentry
0,SHARP Accept R3,1338.4879871999995,68,3,enter
0,Reject R3,1339.0235648000016,36,3,reject
0,SHARP Entry R4,1339.5254016000033,70,4,tentry
0,SHARP Accept R4,1339.5920256000013,71,4,enter
0,Enter R4,1340.0592639999986,47,4,enter
0,Servo 4 open,1341.0608255999982,7,4,servo open
0,R4 reward taken,1342.1474560000001,52,4,taken
0,SHARP Accept R4,1349.3031679999976,71,4,enter
0,Quit R4,1350.1041407999992,49,4,quit
0,Reject R4,1350.2380288000031,48,4,reject
0,R1 100% offer,1350.2621568000018,20,1,100_offer
0,SHARP Entry R1,1350.5945087999999,61,1,tentry
0,SHARP Accept R1,1350.7280128000007,62,1,enter
0,Enter R1,1350.962175999999,11,1,enter
0,SHARP Entry R1,1351.1970304000006,61,1,tentry
0,Servo 1 open,1351.976921599999,1,1,servo open
0,R1 reward taken,1353.2402815999985,16,1,taken
0,SHARP Accept R1,1363.7777536000012,62,1,enter
0,Quit R1,1365.3135615999997,13,1,quit
0,Reject R1,1365.4475904000028,12,1,reject
0,R2 100% offer,1365.4853504000007,32,2,100_offer
0,SHARP Entry R2,1365.8853247999996,64,2,tentry
0,SHARP Accept R2,1365.9851136000007,65,2,enter
0,Enter R2,1366.1865088,23,2,enter
0,SHARP Entry R2,1366.2862463999986,64,2,tentry
0,Servo 2 open,1367.1888000000044,3,2,servo open
0,R2 reward taken,1368.4665856000036,28,2,taken
0,SHARP Entry R2,1382.2707968000025,64,2,tentry
0,SHARP Accept R2,1384.7402624000013,65,2,enter
0,Quit R2,1393.0168959999978,25,2,quit
0,Reject R2,1393.1511168000027,24,2,reject
0,R3 100% offer,1393.1515776000024,44,3,100_offer
0,SHARP Entry R3,1393.7162880000026,67,3,tentry
0,SHARP Accept R3,1394.0504448000045,68,3,enter
0,Reject R3,1394.351436800003,36,3,reject
0,R4 0% offer,1396.2235648000017,53,4,0_offer
0,Reject R4,1398.7567616000026,48,4,reject
0,SHARP Entry R4,1410.405529600002,70,4,tentry
0,Reject R4,1410.763788800001,48,4,reject
0,Reject R3,1396.2238079999984,36,3,reject
0,SHARP Accept R3,1399.2898816,68,3,enter
0,Enter R3,1399.356300800003,35,3,enter
0,SHARP Accept R3,1399.9234431999996,68,3,enter
0,Quit R3,1402.994124800004,37,3,quit
0,R1 100% offer,1410.7641728000044,20,1,100_offer
0,SHARP Entry R1,1411.0972415999993,61,1,tentry
0,Reject R1,1411.4646272,12,1,reject
0,R2 100% offer,1411.5047551999987,32,2,100_offer
0,SHARP Entry R2,1411.971251199998,64,2,tentry
0,SHARP Accept R2,1412.1708288000002,65,2,enter
0,Reject R2,1413.6064127999991,24,2,reject
0,R3 0% offer,1413.606860799998,41,3,0_offer
0,SHARP Entry R3,1414.2729343999997,67,3,tentry
0,SHARP Accept R3,1414.5074431999997,68,3,enter
0,Enter R3,1414.875315200001,35,3,enter
0,Quit R3,1417.7120384000018,37,3,quit
0,Reject R3,1419.780928000003,36,3,reject
0,SHARP Accept R3,1421.5821440000013,68,3,enter
0,Enter R3,1421.6153856000005,35,3,enter
0,Quit R3,1422.3169408000037,37,3,quit
0,SHARP Entry R3,1423.0171264000014,67,3,tentry
0,SHARP Accept R3,1426.9219200000018,68,3,enter
0,SHARP Entry R3,1427.155980800003,67,3,tentry
0,Enter R3,1427.1561088000014,35,3,enter
0,SHARP Accept R3,1430.3929087999984,68,3,enter
0,Quit R3,1431.7599871999994,37,3,quit
0,SHARP Entry R3,1431.794329599999,67,3,tentry
0,Reject R2,1413.6069632000028,24,2,reject
0,SHARP Accept R2,1433.0282239999995,65,2,enter
0,Enter R2,1433.1293440000043,23,2,enter
0,SHARP Entry R2,1433.3617151999995,64,2,tentry
0,SHARP Accept R2,1435.8649728000014,65,2,enter
0,Quit R2,1437.8670080000013,25,2,quit
0,SHARP Entry R3,1438.5681792000012,67,3,tentry
0,SHARP Accept R3,1438.7010304000005,68,3,enter
0,SHARP Entry R3,1438.9017727999985,67,3,tentry
0,Enter R3,1438.9019008000046,35,3,enter
0,Quit R3,1441.1717503999994,37,3,quit
0,Enter R3,1442.5058303999974,35,3,enter
0,SHARP Accept R3,1442.5387136000022,68,3,enter
0,Quit R3,1443.8751359999999,37,3,quit
0,SHARP Entry R3,1446.142988800004,67,3,tentry
0,Enter R3,1446.444684799999,35,3,enter
0,SHARP Accept R3,1447.9780480000004,68,3,enter
0,Quit R3,1453.051430399999,37,3,quit
0,R4 100% offer,1454.4569087999985,56,4,100_offer
0,SHARP Entry R4,1454.7891840000004,70,4,tentry
0,SHARP Accept R4,1454.8891776000037,71,4,enter
0,Enter R4,1455.0891008,47,4,enter
0,Servo 4 open,1456.091251199998,7,4,servo open
0,R4 reward taken,1457.3291520000025,52,4,taken
0,SHARP Accept R4,1464.4669184000045,71,4,enter
0,Quit R4,1464.8340736000016,49,4,quit
0,Reject R4,1464.968396800004,48,4,reject
0,SHARP Accept R4,1501.474688000001,71,4,enter
0,Enter R4,1501.6086400000006,47,4,enter
0,Quit R4,1503.5446528000011,49,4,quit
0,R1 100% offer,1465.0261120000034,20,1,100_offer
0,SHARP Entry R1,1465.358451200001,61,1,tentry
0,SHARP Accept R1,1465.4936960000023,62,1,enter
0,Enter R1,1465.6289536000043,11,1,enter
0,Servo 1 open,1466.6307840000018,1,1,servo open
0,R1 reward taken,1467.7052415999995,16,1,taken
0,SHARP Accept R1,1484.3806208000035,62,1,enter
0,Reject R1,1485.1152384000047,12,1,reject
0,Quit R1,1485.4178176000044,13,1,quit
0,Enter R1,1485.484569600001,11,1,enter
0,Quit R1,1485.8225920000002,13,1,quit
0,Enter R1,1486.3545856000037,11,1,enter
0,Quit R1,1486.5850495999978,13,1,quit
0,Enter R1,1486.6182656000033,11,1,enter
0,SHARP Accept R1,1486.6908288000002,62,1,enter
0,Quit R1,1486.8889856000021,13,1,quit
0,Enter R1,1493.7278464,11,1,enter
0,SHARP Accept R1,1495.1283328000009,62,1,enter
0,Quit R1,1495.3285632000045,13,1,quit
0,SHARP Entry R1,1495.3614592000022,61,1,tentry
0,SHARP Accept R1,1496.8942719999998,62,1,enter
0,SHARP Entry R1,1497.1947264000028,61,1,tentry
0,Enter R1,1497.729139200002,11,1,enter
0,Quit R1,1497.8287744000033,13,1,quit
0,Enter R1,1497.862361600004,11,1,enter
0,SHARP Accept R1,1500.1650816000028,62,1,enter
0,SHARP Entry R1,1500.3649663999975,61,1,tentry
0,Quit R1,1500.4318207999988,13,1,quit
0,SHARP Entry R1,1504.0356864000037,61,1,tentry
0,R2 0% offer,1504.977651200004,29,2,0_offer
0,SHARP Entry R2,1506.611724799998,64,2,tentry
0,SHARP Accept R2,1506.7451008,65,2,enter
0,Enter R2,1507.312358400002,23,2,enter
0,Quit R2,1510.3163391999974,25,2,quit
0,SHARP Entry R2,1510.5499776000008,64,2,tentry
0,Reject R2,1512.0453888000027,24,2,reject
0,SHARP Entry R2,1517.523788800001,64,2,tentry
0,SHARP Accept R2,1517.992217600003,65,2,enter
0,Reject R2,1518.4607872000038,24,2,reject
0,R3 100% offer,1518.4604800000043,44,3,100_offer
0,SHARP Entry R3,1519.0267903999984,67,3,tentry
0,SHARP Accept R3,1519.2261120000035,68,3,enter
0,Reject R3,1519.9963775999993,36,3,reject
0,R4 100% offer,1520.030630400002,56,4,100_offer
0,SHARP Entry R4,1520.3964800000042,70,4,tentry
0,SHARP Accept R4,1520.4639615999981,71,4,enter
0,Enter R4,1520.6306688000038,47,4,enter
0,Servo 4 open,1521.6452096000016,7,4,servo open
0,Quit R4,1522.1650816000028,49,4,quit
0,Reject R4,1522.3323775999993,48,4,reject
0,SHARP Accept R4,1540.5190143999978,71,4,enter
0,Enter R4,1540.6207360000014,47,4,enter
0,Quit R4,1544.6577536000013,49,4,quit
0,R1 100% offer,1522.357376000002,20,1,100_offer
0,SHARP Entry R1,1522.6904192000031,61,1,tentry
0,SHARP Accept R1,1522.7909504000022,62,1,enter
0,Enter R1,1523.2253312000037,11,1,enter
0,Servo 1 open,1524.2275967999994,1,1,servo open
0,R1 reward taken,1525.4722560000048,16,1,taken
0,Reject R1,1536.7739008000046,12,1,reject
0,Quit R1,1536.806233599998,13,1,quit
0,Enter R1,1536.9066112000048,11,1,enter
0,Reject R1,1536.9410304000005,12,1,reject
0,SHARP Accept R1,1537.4404351999983,62,1,enter
0,SHARP Entry R1,1538.441766400002,61,1,tentry
0,Quit R1,1538.4757631999998,13,1,quit
0,SHARP Entry R1,1545.251724799998,61,1,tentry
0,SHARP Accept R1,1545.3516288000046,62,1,enter
0,Enter R1,1545.4845568000003,11,1,enter
0,SHARP Entry R1,1545.5830527999997,61,1,tentry
0,SHARP Accept R1,1546.1893247999997,62,1,enter
0,SHARP Entry R1,1546.4566400000006,61,1,tentry
0,SHARP Accept R1,1547.320895999998,62,1,enter
0,SHARP Entry R1,1547.3879296000005,61,1,tentry
0,Quit R1,1547.9857920000031,13,1,quit
0,R2 100% offer,1548.0938624000028,32,2,100_offer
0,SHARP Entry R2,1548.494233599998,64,2,tentry
0,SHARP Accept R2,1548.5947136000023,65,2,enter
0,Enter R2,1548.7600896000042,23,2,enter
0,Servo 2 open,1549.7629311999976,3,2,servo open
0,SHARP Accept R2,1549.960870400004,65,2,enter
0,R2 reward taken,1551.3490560000018,28,2,taken
0,Quit R2,1563.9805439999998,25,2,quit
0,Reject R2,1564.3597568000034,24,2,reject
0,R3 0% offer,1564.3608064000011,41,3,0_offer
0,SHARP Entry R3,1565.5799296000005,67,3,tentry
0,SHARP Accept R3,1565.7477503999994,68,3,enter
0,Reject R3,1565.9495680000036,36,3,reject
0,R4 0% offer,1566.016742399998,53,4,0_offer
0,SHARP Entry R4,1566.417766400002,70,4,tentry
0,SHARP Accept R4,1566.519193599999,71,4,enter
0,Enter R4,1567.7169663999975,47,4,enter
0,Quit R4,1571.7558144000025,49,4,quit
0,Enter R4,1573.2565376000032,47,4,enter
0,Quit R4,1573.7249663999976,49,4,quit
0,Enter R4,1573.7582080000043,47,4,enter
0,Quit R4,1574.1927679999992,49,4,quit
0,Enter R4,1574.2254079999998,47,4,enter
0,Quit R4,1574.3647104000001,49,4,quit
0,Enter R4,1574.3925248000025,47,4,enter
0,Quit R4,1574.4919296000003,49,4,quit
0,Enter R4,1574.5250560000018,47,4,enter
0,Quit R4,1575.0588288000004,49,4,quit
0,Enter R4,1575.0929663999975,47,4,enter
0,Quit R4,1575.1589760000036,49,4,quit
0,Enter R4,1575.1923456000015,47,4,enter
0,Quit R4,1575.2593280000017,49,4,quit
0,Enter R4,1575.3920768000037,47,4,enter
0,Quit R4,1575.4589695999996,49,4,quit
0,Enter R4,1575.6921344000027,47,4,enter
0,Quit R4,1575.7260288000032,49,4,quit
0,Enter R4,1576.7292159999981,47,4,enter
0,Quit R4,1576.7624192000033,49,4,quit
0,Enter R4,1576.8942848000004,47,4,enter
0,Quit R4,1576.9304192000031,49,4,quit
0,Enter R4,1576.9611648000032,47,4,enter
0,Quit R4,1578.8328064000011,49,4,quit
0,Enter R4,1578.8651520000026,47,4,enter
0,Quit R4,1578.8978944000005,49,4,quit
0,Enter R4,1578.9301120000034,47,4,enter
0,Quit R4,1579.2313088000044,49,4,quit
0,Enter R4,1579.2976767999976,47,4,enter
0,Quit R4,1579.6726143999995,49,4,quit
0,Enter R4,1579.7062016000002,47,4,enter
0,Quit R4,1580.3983999999984,49,4,quit
0,Reject R4,1580.8657280000002,48,4,reject
0,R1 100% offer,1580.9578496000022,20,1,100_offer
0,SHARP Entry R1,1581.3906432000026,61,1,tentry
0,SHARP Accept R1,1581.7577855999991,62,1,enter
0,Enter R1,1581.9261055999993,11,1,enter
0,Servo 1 open,1582.928,1,1,servo open
0,R1 reward taken,1584.1485824000015,16,1,taken
0,Quit R1,1596.210278400004,13,1,quit
0,Reject R1,1596.6458240000009,12,1,reject
0,R2 100% offer,1596.6536448,32,2,100_offer
0,SHARP Entry R2,1597.0817792000025,64,2,tentry
0,SHARP Accept R2,1597.2486143999993,65,2,enter
0,Reject R2,1601.1879552000016,24,2,reject
0,R3 100% offer,1601.1891200000048,44,3,100_offer
0,Reject R3,1601.4918144000023,36,3,reject
0,SHARP Entry R3,1602.0580864000021,67,3,tentry
0,SHARP Accept R3,1602.2879615999982,68,3,enter
0,R4 100% offer,1602.8908288000002,56,4,100_offer
0,Reject R4,1604.6240896000043,48,4,reject
0,SHARP Entry R4,1617.907379200004,70,4,tentry
0,SHARP Accept R4,1618.0416000000014,71,4,enter
0,Reject R3,1602.8912384000048,36,3,reject
0,SHARP Accept R3,1605.6584064000026,68,3,enter
0,Enter R3,1605.9587199999987,35,3,enter
0,Quit R3,1606.3601023999975,37,3,quit
0,Enter R3,1606.459430399999,35,3,enter
0,SHARP Accept R3,1606.4941312000005,68,3,enter
0,Quit R3,1609.896806400001,37,3,quit
0,SHARP Entry R3,1609.963315200001,67,3,tentry
0,SHARP Accept R3,1610.5973632000014,68,3,enter
0,SHARP Entry R3,1616.6374783999995,67,3,tentry
0,SHARP Accept R3,1616.7717119999975,68,3,enter
0,R1 0% offer,1618.7011072000041,17,1,0_offer
0,Reject R1,1620.977139200002,12,1,reject
0,SHARP Entry R1,1621.8721407999992,61,1,tentry
0,Reject R1,1623.2753280000015,12,1,reject
0,R2 100% offer,1624.5543167999983,32,2,100_offer
0,SHARP Entry R2,1625.1530112000032,64,2,tentry
0,SHARP Accept R2,1625.2857344000042,65,2,enter
0,Reject R2,1626.1617408000006,24,2,reject
0,R3 100% offer,1626.1635456000045,44,3,100_offer
0,SHARP Entry R3,1626.8512767999991,67,3,tentry
0,SHARP Accept R3,1627.1159936000033,68,3,enter
0,SHARP Entry R3,1627.450329599999,67,3,tentry
0,Enter R3,1627.4839680000023,35,3,enter
0,SHARP Entry R3,1627.7839360000044,67,3,tentry
0,Servo 3 open,1628.498278400004,5,3,servo open
0,Quit R3,1631.522688000001,37,3,quit
0,SHARP Accept R3,1631.556684799999,68,3,enter
0,Reject R3,1632.7579391999989,36,3,reject
0,SHARP Accept R4,1632.9582848000005,71,4,enter
0,R4 100% offer,1634.1929472000004,56,4,100_offer
0,SHARP Entry R4,1635.1261696000024,70,4,tentry
0,SHARP Accept R4,1635.1929087999983,71,4,enter
0,Enter R4,1635.4933247999995,47,4,enter
0,Servo 4 open,1636.4948607999982,7,4,servo open
0,R4 reward taken,1637.6800128000007,52,4,taken
0,Quit R4,1650.5102207999973,49,4,quit
0,Reject R4,1650.8118272000029,48,4,reject
0,SHARP Accept R4,1651.1779328000025,71,4,enter
0,Reject R4,1653.0806400000006,48,4,reject
0,SHARP Accept R4,1653.1140992000028,71,4,enter
0,Enter R4,1653.3466112000049,47,4,enter
0,Quit R4,1670.2000512000025,49,4,quit
0,Enter R3,1633.156505599998,35,3,enter
0,Quit R3,1633.591641599998,37,3,quit
0,Enter R3,1633.627430399999,35,3,enter
0,Quit R3,1633.9256447999999,37,3,quit
0,R1 100% offer,1742.4418431999982,20,1,100_offer
0,SHARP Entry R1,1743.0096640000045,61,1,tentry
0,SHARP Accept R1,1743.1771264000013,62,1,enter
0,Enter R1,1743.4440064000041,11,1,enter
0,SHARP Accept R4,1742.5148800000027,71,4,enter
0,Servo 1 open,1744.4460799999981,1,1,servo open
0,R1 reward taken,1745.557939199999,16,1,taken
0,SHARP Accept R1,1756.0918528000043,62,1,enter
0,SHARP Entry R1,1756.1586432000026,61,1,tentry
0,SHARP Accept R1,1756.356633600004,62,1,enter
0,SHARP Entry R1,1756.3899135999977,61,1,tentry
0,SHARP Accept R1,1757.5911552000046,62,1,enter
0,Quit R1,1761.6318335999995,13,1,quit
0,Reject R1,1761.700006400004,12,1,reject
0,R2 0% offer,1761.7122048000024,29,2,0_offer
0,SHARP Entry R2,1762.107942400001,64,2,tentry
0,SHARP Accept R2,1762.274124800004,65,2,enter
0,Enter R2,1762.4741120000035,23,2,enter
0,Quit R2,1763.6394624000043,25,2,quit
0,Enter R2,1763.7391488000005,23,2,enter
0,Quit R2,1763.772531199999,25,2,quit
0,Enter R2,1763.8725504000038,23,2,enter
0,Quit R2,1763.9051264000013,25,2,quit
0,Enter R2,1765.6406656000017,23,2,enter
0,Quit R2,1771.2142591999993,25,2,quit
0,SHARP Accept R2,1776.9220736000016,65,2,enter
0,Reject R2,1776.922572800003,24,2,reject
0,R3 100% offer,1776.9229824000001,44,3,100_offer
0,SHARP Entry R3,1777.2873599999994,67,3,tentry
0,SHARP Accept R3,1777.3540864000022,68,3,enter
0,Reject R3,1777.688921599999,36,3,reject
0,R4 100% offer,1777.7895808000044,56,4,100_offer
0,SHARP Accept R4,1778.3554047999978,71,4,enter
0,SHARP Entry R4,1778.3880447999984,70,4,tentry
0,SHARP Accept R4,1778.4549504000022,71,4,enter
0,Enter R4,1779.1571072000042,47,4,enter
0,Quit R4,1779.4226688000037,49,4,quit
0,Reject R4,1779.9953408000022,48,4,reject
0,R1 0% offer,1780.0192639999987,17,1,0_offer
0,SHARP Entry R1,1780.3865472000018,61,1,tentry
0,Reject R1,1781.1518335999995,12,1,reject
0,R2 100% offer,1781.159641599998,32,2,100_offer
0,SHARP Entry R2,1781.7630592000037,64,2,tentry
0,SHARP Accept R2,1781.960268799998,65,2,enter
0,SHARP Entry R2,1782.4269439999982,64,2,tentry
0,Reject R2,1783.6660864000023,24,2,reject
0,R3 100% offer,1783.6680960000008,44,3,100_offer
0,SHARP Entry R3,1784.1634047999978,67,3,tentry
0,SHARP Accept R3,1784.2641664000005,68,3,enter
0,Enter R3,1784.6640256000012,35,3,enter
0,Servo 3 open,1785.6650495999977,5,3,servo open
0,Quit R3,1786.4650879999995,37,3,quit
0,Enter R3,1786.6654079999998,35,3,enter
0,Quit R3,1789.702182400003,37,3,quit
0,Reject R3,1790.2369791999981,36,3,reject
0,R4 100% offer,1790.270515200004,56,4,100_offer
0,SHARP Entry R4,1790.5687168000043,70,4,tentry
0,SHARP Accept R4,1790.602175999999,71,4,enter
0,Enter R4,1792.4381696000025,47,4,enter
0,Servo 4 open,1793.4538752000035,7,4,servo open
0,R4 reward taken,1794.5955072000027,52,4,taken
0,Quit R4,1799.7128832000046,49,4,quit
0,Reject R4,1799.848512000002,48,4,reject
0,SHARP Accept R4,1801.747673600003,71,4,enter
0,R1 100% offer,1799.876864,20,1,100_offer
0,SHARP Entry R1,1800.1426688000038,61,1,tentry
0,SHARP Accept R1,1800.275251199998,62,1,enter
0,Enter R1,1800.4402048000022,11,1,enter
0,SHARP Entry R1,1800.6741887999997,61,1,tentry
0,Servo 1 open,1801.449433600001,1,1,servo open
0,SHARP Accept R1,1802.0422016000002,62,1,enter
0,R1 reward taken,1802.6858496000023,16,1,taken
0,Quit R1,1814.5896319999993,13,1,quit
0,SHARP Accept R1,1815.4571648000033,62,1,enter
0,Reject R1,1816.0946560000032,12,1,reject
0,R2 100% offer,1816.139046400003,32,2,100_offer
0,SHARP Entry R2,1816.9669760000036,64,2,tentry
0,SHARP Accept R2,1817.2333056000025,65,2,enter
0,SHARP Entry R2,1818.1712895999997,64,2,tentry
0,Reject R2,1818.1721472000033,24,2,reject
0,R3 100% offer,1818.204684799999,44,3,100_offer
0,SHARP Entry R3,1818.9700095999985,67,3,tentry
0,SHARP Accept R3,1819.1032448000014,68,3,enter
0,Reject R3,1819.605081600003,36,3,reject
0,R4 100% offer,1819.6709120000005,56,4,100_offer
0,SHARP Accept R4,1820.0366591999978,71,4,enter
0,SHARP Entry R4,1820.170598400004,70,4,tentry
0,SHARP Accept R4,1820.2435072000026,71,4,enter
0,Enter R4,1820.7367808,47,4,enter
0,Servo 4 open,1821.739494400002,7,4,servo open
0,Quit R4,1828.8132863999979,49,4,quit
0,Reject R4,1828.948057599999,48,4,reject
0,SHARP Accept R4,1829.0469376000017,71,4,enter
0,R1 100% offer,1828.9766143999993,20,1,100_offer
0,SHARP Entry R1,1829.2777983999997,61,1,tentry
0,SHARP Accept R1,1829.644057599999,62,1,enter
0,Enter R1,1829.8413567999974,11,1,enter
0,Servo 1 open,1830.8432256000042,1,1,servo open
0,R1 reward taken,1831.9748992,16,1,taken
0,Quit R1,1848.3287679999992,13,1,quit
0,Reject R1,1848.6285824000015,12,1,reject
0,R2 100% offer,1848.6702591999992,32,2,100_offer
0,SHARP Entry R2,1853.5407488000021,64,2,tentry
0,Reject R2,1855.3775872000008,24,2,reject
0,R3 100% offer,1855.4109439999984,44,3,100_offer
0,SHARP Entry R3,1856.9507712000013,67,3,tentry
0,SHARP Accept R3,1857.1526015999987,68,3,enter
0,Enter R3,1857.981043200001,35,3,enter
0,Servo 3 open,1858.9827968000025,5,3,servo open
0,Quit R3,1863.8868991999998,37,3,quit
0,Enter R3,1888.9159296000005,35,3,enter
0,Quit R3,1900.0320256000011,37,3,quit
0,Reject R3,1905.7760896000043,36,3,reject
0,SHARP Accept R4,1890.5817727999986,71,4,enter
0,R4 0% offer,1905.8743423999995,53,4,0_offer
0,SHARP Entry R4,1906.2991103999987,70,4,tentry
0,SHARP Accept R4,1906.332608000003,71,4,enter
0,Reject R4,1906.867788800001,48,4,reject
0,SHARP Accept R4,1924.5865088,71,4,enter
0,R1 100% offer,1906.8967168000042,20,1,100_offer
0,SHARP Entry R1,1907.1950336000025,61,1,tentry
0,SHARP Accept R1,1907.3284736,62,1,enter
0,Enter R1,1907.4287744000032,11,1,enter
0,Servo 1 open,1908.4312063999996,1,1,servo open
0,R1 reward taken,1909.6420736000016,16,1,taken
0,SHARP Entry R1,1924.1475328000038,61,1,tentry
0,SHARP Accept R1,1925.6858624000029,62,1,enter
0,SHARP Entry R1,1925.9181824000032,61,1,tentry
0,Quit R1,1926.0183039999977,13,1,quit
0,Reject R1,1926.1857151999995,12,1,reject
