,event_description,timestamp,event_code,restaurant
0,Reject R3,1429.620351999998,36,3
0,Mouse in offer zone 4,1429.7058687999993,46,4
0,R4 no-reward tone,1429.7062527999954,51,4
0,R4 80% offer,1429.7063167999984,55,4
0,Servo 3 closed,1429.7065599999949,6,3
0,Reject R3,1429.7065727999955,36,3
0,SHARP Entry R4,1430.105190399997,70,4
0,SHARP Exit R4,1430.4418944000006,72,4
0,Servo 4 closed,1430.5748223999963,8,4
0,Reject R4,1430.5748479999975,48,4
0,Mouse in offer zone 1,1430.5946623999998,10,1
0,Servo 4 closed,1430.5949311999977,8,4
0,Reject R4,1430.594956799999,48,4
0,R1 reward tone,1430.5953279999942,14,1
0,R1 100% offer,1430.5953919999972,20,1
0,SHARP Exit R4,1430.7420927999988,72,4
0,SHARP Entry R1,1430.9608191999941,61,1
0,SHARP Accept R1,1431.0939135999977,62,1
0,Enter R1,1431.2266495999993,11,1
0,SHARP Entry R1,1431.428864,61,1
0,SHARP Entry R1,1431.5624959999993,61,1
0,SHARP Entry R1,1431.6289023999943,61,1
0,Servo 1 open,1432.2393728,1,1
0,R1 reward taken,1433.3091455999986,16,1
0,SHARP Accept R1,1438.802060800001,62,1
0,Quit R1,1439.0020480000005,13,1
0,SHARP Exit R1,1439.0361855999977,63,1
0,Mouse in hall 2,1439.1028479999975,21,2
0,Reject R1,1439.1292544,12,1
0,Servo 1 closed,1439.1296127999947,2,1
0,Mouse in offer zone 2,1439.1297151999995,22,2
0,R2 reward tone,1439.130175999999,26,2
0,R2 100% offer,1439.1302271999941,32,2
0,Reject R1,1439.130265599996,12,1
0,Servo 1 closed,1439.1306495999993,2,1
0,SHARP Entry R2,1440.0958592000009,64,2
0,SHARP Accept R2,1440.2296576000006,65,2
0,Enter R2,1440.6965887999982,23,2
0,SHARP Exit R2,1441.4975359999985,66,2
0,Servo 2 open,1441.709759999998,3,2
0,R2 reward taken,1442.8047743999957,28,2
0,Quit R2,1447.9379711999968,25,2
0,Enter R2,1448.7737343999968,23,2
0,Quit R2,1448.8061184,25,2
0,Enter R2,1448.8734336000011,23,2
0,Quit R2,1448.9065471999943,25,2
0,Enter R2,1448.973465599999,23,2
0,Quit R2,1449.207155199997,25,2
0,Enter R2,1449.873548799999,23,2
0,Quit R2,1449.912447999999,25,2
0,Enter R2,1450.2750591999963,23,2
0,Quit R2,1452.0778495999948,25,2
0,SHARP Entry R2,1452.2787199999989,64,2
0,SHARP Entry R2,1452.8122496000008,64,2
0,SHARP Entry R2,1453.280115199998,64,2
0,SHARP Accept R2,1454.046566399999,65,2
0,Enter R2,1454.1480319999978,23,2
0,SHARP Accept R2,1454.6790527999997,65,2
0,Servo 2 closed,1454.848857599996,4,2
0,Reject R2,1454.848895999998,24,2
0,SHARP Accept R2,1454.917759999998,65,2
0,SHARP Accept R2,1454.9830656000004,65,2
0,Servo 2 closed,1455.0548735999987,4,2
0,Reject R2,1455.0549248000011,24,2
0,SHARP Accept R2,1455.282803199999,65,2
0,SHARP Accept R2,1455.3845503999964,65,2
0,SHARP Accept R2,1455.4824959999994,65,2
0,SHARP Accept R2,1455.7161215999945,65,2
0,SHARP Accept R2,1455.815705600001,65,2
0,SHARP Accept R2,1455.9157119999975,65,2
0,SHARP Accept R2,1456.0826624,65,2
0,SHARP Accept R2,1456.7480703999995,65,2
0,SHARP Accept R2,1457.5822719999999,65,2
0,SHARP Accept R2,1458.5163903999999,65,2
0,SHARP Entry R2,1458.8531840000003,64,2
0,Quit R2,1458.8533887999952,25,2
0,Mouse in hall 2,1459.592857599996,21,2
0,Mouse in hall 2,1460.4289279999957,21,2
0,SHARP Exit R1,1460.5944191999956,63,1
0,SHARP Accept R1,1461.1936767999978,62,1
0,Enter R1,1461.8621951999962,11,1
0,SHARP Accept R1,1465.3992320000007,62,1
0,SHARP Accept R1,1465.4660991999954,62,1
0,SHARP Accept R1,1471.5395967999996,62,1
0,SHARP Accept R1,1471.6059007999972,62,1
0,SHARP Accept R1,1472.707814399995,62,1
0,SHARP Accept R1,1474.7776767999976,62,1
0,Quit R1,1475.5109120000004,13,1
0,SHARP Exit R1,1475.6445311999992,63,1
0,Mouse in hall 2,1475.811993599996,21,2
0,Mouse in offer zone 2,1476.0370687999948,22,2
0,SHARP Entry R2,1477.905817599997,64,2
0,SHARP Accept R2,1478.0429695999994,65,2
0,Enter R2,1478.2108288000002,23,2
0,Quit R2,1480.6437119999975,25,2
0,SHARP Exit R2,1481.0090495999978,66,2
0,Mouse in hall 3,1481.0428927999958,33,3
0,Mouse in offer zone 3,1481.1796735999956,34,3
0,R3 no-reward tone,1481.1801983999983,39,3
0,R3 20% offer,1481.1802496000007,42,3
0,SHARP Entry R3,1481.5461759999992,67,3
0,SHARP Exit R3,1481.8130304000006,69,3
0,Mouse in hall 4,1481.8793728,45,4
0,Servo 3 closed,1481.9474560000003,6,3
0,Reject R3,1481.947481599994,36,3
0,Mouse in offer zone 4,1481.9979648,46,4
0,R4 no-reward tone,1481.9982848000004,51,4
0,R4 0% offer,1481.998323199995,53,4
0,Servo 3 closed,1481.9986943999977,6,3
0,Reject R3,1481.998719999999,36,3
0,SHARP Entry R4,1482.3643263999968,70,4
0,SHARP Accept R4,1482.564569600001,71,4
0,SHARP Exit R4,1482.8649600000008,72,4
0,Servo 4 closed,1482.999871999994,8,4
0,Reject R4,1482.9998975999952,48,4
0,Mouse in offer zone 1,1483.053427199997,10,1
0,Servo 4 closed,1483.0537215999962,8,4
0,Reject R4,1483.0537343999968,48,4
0,R1 reward tone,1483.053990399994,14,1
0,R1 100% offer,1483.0540415999965,20,1
0,SHARP Entry R1,1483.455423999995,61,1
0,SHARP Accept R1,1483.5861247999967,62,1
0,Enter R1,1483.6899711999968,11,1
0,SHARP Entry R1,1483.8224255999996,61,1
0,SHARP Entry R1,1483.956287999995,61,1
0,Servo 1 open,1484.698559999995,1,1
0,R1 reward taken,1485.7141247999966,16,1
0,SHARP Accept R1,1492.930623999998,62,1
0,Quit R1,1493.3972991999983,13,1
0,SHARP Exit R1,1493.430975999996,63,1
0,Mouse in hall 2,1493.4978047999964,21,2
0,Reject R1,1493.5567615999953,12,1
0,Servo 1 closed,1493.5572351999954,2,1
0,Mouse in offer zone 2,1493.557311999999,22,2
0,R2 no-reward tone,1493.5576959999948,27,2
0,R2 20% offer,1493.5577343999967,30,2
0,Reject R1,1493.557785599999,12,1
0,Servo 1 closed,1493.558054399997,2,1
0,SHARP Entry R2,1493.9927807999998,64,2
0,SHARP Accept R2,1494.1603455999941,65,2
0,SHARP Exit R2,1494.827583999999,66,2
0,Mouse in hall 3,1494.8606463999972,33,3
0,Servo 2 closed,1495.0280447999985,4,2
0,Reject R2,1495.0280832000003,24,2
0,Mouse in offer zone 3,1495.0310656000004,34,3
0,R3 no-reward tone,1495.0315263999998,39,3
0,R3 0% offer,1495.0315647999942,41,3
0,Servo 2 closed,1495.0317695999966,4,2
0,Reject R2,1495.0317951999978,24,2
0,SHARP Entry R3,1495.4286591999978,67,3
0,SHARP Exit R3,1495.6286719999985,69,3
0,Mouse in hall 4,1495.695244799994,45,4
0,Servo 3 closed,1495.7637631999999,6,3
0,Reject R3,1495.763788800001,36,3
0,Mouse in offer zone 4,1495.8139519999995,46,4
0,R4 reward tone,1495.814387199998,50,4
0,R4 80% offer,1495.8144384000004,55,4
0,Servo 3 closed,1495.8146943999975,6,3
0,Reject R3,1495.8147327999993,36,3
0,SHARP Entry R4,1496.1473791999965,70,4
0,SHARP Accept R4,1496.2809343999998,71,4
0,SHARP Exit R4,1496.4470271999985,72,4
0,Servo 4 closed,1496.581068799995,8,4
0,Reject R4,1496.5811071999967,48,4
0,Mouse in offer zone 1,1496.6010879999994,10,1
0,Servo 4 closed,1496.6013823999986,8,4
0,Reject R4,1496.6014079999998,48,4
0,R1 no-reward tone,1496.601663999997,15,1
0,R1 80% offer,1496.6017151999995,19,1
0,SHARP Entry R1,1497.001702399999,61,1
0,SHARP Accept R1,1497.1350399999992,62,1
0,Enter R1,1497.2354431999997,11,1
0,SHARP Exit R1,1497.6027263999954,63,1
0,R1 no-reward tone,1500.2475903999955,15,1
0,SHARP Accept R1,1511.2855295999943,62,1
0,Reject R1,1511.6523647999986,12,1
0,Servo 1 closed,1511.6529279999957,2,1
0,Reject R1,1511.9207936000005,12,1
0,Servo 1 closed,1511.921190399997,2,1
0,SHARP Accept R1,1512.9535231999978,62,1
0,SHARP Exit R1,1513.2872959999963,63,1
0,Quit R1,1513.2874495999963,13,1
0,Mouse in hall 2,1513.3201664000005,21,2
0,Mouse in offer zone 2,1513.3798527999968,22,2
0,R2 no-reward tone,1513.3802623999939,27,2
0,R2 20% offer,1513.3803007999957,30,2
0,SHARP Entry R2,1513.8461184,64,2
0,SHARP Exit R2,1514.2842623999938,66,2
0,Mouse in hall 3,1514.2844032000005,33,3
0,Servo 2 closed,1514.4173311999962,4,2
0,Reject R2,1514.4173823999986,24,2
0,Mouse in offer zone 3,1514.4191743999943,34,3
0,R3 reward tone,1514.421311999999,38,3
0,R3 80% offer,1514.4214015999958,43,3
0,Servo 2 closed,1514.4217343999967,4,2
0,Reject R2,1514.421759999998,24,2
0,SHARP Entry R3,1514.7839231999963,67,3
0,SHARP Accept R3,1514.9522943999991,68,3
0,Enter R3,1515.1185535999984,35,3
0,Quit R3,1515.485759999998,37,3
0,SHARP Exit R3,1515.9182207999975,69,3
0,Mouse in hall 4,1515.953433600001,45,4
0,Servo 3 closed,1516.0212351999953,6,3
0,Reject R3,1516.0212735999971,36,3
0,Mouse in offer zone 4,1516.071820799999,46,4
0,R4 reward tone,1516.0722431999966,50,4
0,R4 20% offer,1516.072294399999,54,4
0,Servo 3 closed,1516.0725119999945,6,3
0,Reject R3,1516.0725375999957,36,3
0,SHARP Entry R4,1516.4045951999947,70,4
0,SHARP Accept R4,1516.5041023999975,71,4
0,SHARP Exit R4,1516.6365183999985,72,4
0,Servo 4 closed,1516.804505599998,8,4
0,Reject R4,1516.8045439999999,48,4
0,Mouse in offer zone 1,1516.8251775999963,10,1
0,Servo 4 closed,1516.8254208000005,8,4
0,Reject R4,1516.8254463999942,48,4
0,R1 reward tone,1516.825728,14,1
0,R1 80% offer,1516.8257791999952,19,1
0,SHARP Entry R1,1517.2250495999976,61,1
0,SHARP Accept R1,1517.3579007999972,62,1
0,Enter R1,1517.4249343999998,11,1
0,Servo 1 open,1520.4376191999986,1,1
0,R1 reward taken,1521.6105727999955,16,1
0,SHARP Accept R1,1526.3348223999963,62,1
0,SHARP Exit R1,1526.602406399995,63,1
0,Quit R1,1526.6025983999969,13,1
0,Mouse in hall 2,1526.635366399996,21,2
0,Reject R1,1526.6952320000007,12,1
0,Servo 1 closed,1526.6956543999984,2,1
0,Mouse in offer zone 2,1526.6957183999941,22,2
0,R2 no-reward tone,1526.6960128000005,27,2
0,R2 20% offer,1526.6960639999957,30,2
0,Reject R1,1526.6960895999969,12,1
0,Servo 1 closed,1526.6962815999984,2,1
0,SHARP Entry R2,1527.096230399996,64,2
0,Servo 2 closed,1528.1045375999956,4,2
0,Reject R2,1528.104588799998,24,2
0,Mouse in hall 2,1528.1049600000008,21,2
0,SHARP Exit R1,1528.1371136000007,63,1
0,SHARP Accept R1,1528.271193599999,62,1
0,Enter R1,1528.405043200001,11,1
0,SHARP Accept R1,1529.4410495999978,62,1
0,SHARP Accept R1,1529.507699199997,62,1
0,SHARP Accept R1,1529.5741567999944,62,1
0,Quit R1,1536.5176959999949,13,1
0,Enter R1,1536.8473215999975,11,1
0,Quit R1,1536.9803263999968,13,1
0,Enter R1,1537.0135935999974,11,1
0,Quit R1,1537.080678399995,13,1
0,Enter R1,1537.1138047999964,11,1
0,Quit R1,1537.1479296000005,13,1
0,Enter R1,1537.2150271999985,11,1
0,Quit R1,1538.0521983999984,13,1
0,Enter R1,1538.0856448,11,1
0,Quit R1,1538.5494912000001,13,1
0,Enter R1,1538.5833343999982,11,1
0,Quit R1,1538.6166143999994,13,1
0,Enter R1,1538.6496511999965,11,1
0,SHARP Accept R1,1539.5842559999974,62,1
0,Quit R1,1539.8169472000002,13,1
0,SHARP Exit R1,1539.8529279999957,63,1
0,Mouse in hall 2,1539.918297600001,21,2
0,Mouse in offer zone 2,1540.011839999996,22,2
0,Servo 2 closed,1540.012172799997,4,2
0,Reject R2,1540.0121983999982,24,2
0,SHARP Entry R2,1540.4784384000004,64,2
0,SHARP Accept R2,1540.6454015999957,65,2
0,Enter R2,1540.844019199997,23,2
0,SHARP Exit R2,1545.5827327999993,66,2
0,Quit R2,1545.6500863999947,25,2
0,SHARP Exit R2,1545.7834623999968,66,2
0,Mouse in hall 3,1545.8166911999956,33,3
0,Mouse in offer zone 3,1545.9860735999941,34,3
0,R3 no-reward tone,1545.9863935999945,39,3
0,R3 20% offer,1545.9864191999957,42,3
0,SHARP Entry R3,1546.3526911999957,67,3
0,SHARP Exit R3,1546.653363199994,69,3
0,Mouse in hall 4,1546.7540863999948,45,4
0,Servo 3 closed,1546.8207615999952,6,3
0,Reject R3,1546.8208255999982,36,3
0,Mouse in offer zone 4,1546.8719103999958,46,4
0,R4 no-reward tone,1546.8722431999965,51,4
0,R4 80% offer,1546.8722943999992,55,4
0,Servo 3 closed,1546.8725631999969,6,3
0,Reject R3,1546.8726015999987,36,3
0,SHARP Entry R4,1547.2057087999956,70,4
0,SHARP Accept R4,1547.2712192000001,71,4
0,SHARP Exit R4,1547.607014399998,72,4
0,Servo 4 closed,1547.7414912000002,8,4
0,Reject R4,1547.7415295999945,48,4
0,Mouse in offer zone 1,1547.796172799997,10,1
0,Servo 4 closed,1547.7964927999974,8,4
0,Reject R4,1547.7965311999992,48,4
0,R1 no-reward tone,1547.7970047999993,15,1
0,R1 0% offer,1547.7970559999942,17,1
0,SHARP Entry R1,1548.227007999994,61,1
0,SHARP Accept R1,1548.3596159999965,62,1
0,Enter R1,1548.460172799997,11,1
0,SHARP Entry R1,1548.5932672000006,61,1
0,Quit R1,1548.7607167999968,13,1
0,Enter R1,1548.8941823999955,11,1
0,Quit R1,1549.7614591999948,13,1
0,SHARP Exit R1,1550.6655999999941,63,1
0,Mouse in hall 2,1550.6976511999965,21,2
0,Reject R1,1550.757247999996,12,1
0,Servo 1 closed,1550.7576448,2,1
0,Mouse in offer zone 2,1550.7577087999955,22,2
0,R2 reward tone,1550.7582719999998,26,2
0,R2 100% offer,1550.7583743999974,32,2
0,Reject R1,1550.758463999994,12,1
0,Servo 1 closed,1550.758796799995,2,1
0,SHARP Entry R2,1551.2249087999985,64,2
0,SHARP Accept R2,1551.3252607999966,65,2
0,Enter R2,1551.4254079999998,23,2
0,Servo 2 open,1552.4321279999986,3,2
0,R2 reward taken,1553.4926719999985,28,2
0,SHARP Accept R2,1584.9287808,65,2
0,SHARP Accept R2,1586.3622911999971,65,2
0,Quit R2,1587.0998527999968,25,2
0,SHARP Exit R2,1588.6346752000004,66,2
0,Mouse in hall 3,1588.6672255999968,33,3
0,SHARP Accept R2,1589.5324032000005,65,2
0,SHARP Accept R2,1589.599244799994,65,2
0,Servo 2 closed,1589.7005951999947,4,2
0,Reject R2,1589.7006335999965,24,2
0,Mouse in offer zone 3,1589.7708799999953,34,3
0,R3 reward tone,1589.7712255999968,38,3
0,R3 100% offer,1589.7712767999992,44,3
0,Servo 2 closed,1589.771660799995,4,2
0,Reject R2,1589.7716735999957,24,2
0,Mouse in hall 3,1590.0665216000007,33,3
0,Servo 3 closed,1590.066854399994,6,3
0,Reject R3,1590.0669183999971,36,3
0,SHARP Entry R3,1590.5704063999951,67,3
0,SHARP Accept R3,1590.7374208000003,68,3
0,SHARP Entry R3,1591.0052351999952,67,3
0,SHARP Entry R3,1591.2054399999977,67,3
0,SHARP Entry R3,1591.339327999994,67,3
0,Mouse in hall 3,1592.603366399996,33,3
0,SHARP Exit R2,1592.736447999999,66,2
0,Mouse in offer zone 3,1594.0077951999976,34,3
0,SHARP Entry R3,1594.3769215999992,67,3
0,SHARP Exit R3,1594.5769983999953,69,3
0,Mouse in hall 4,1594.6462207999975,45,4
0,Mouse in offer zone 4,1594.8590079999938,46,4
0,R4 reward tone,1594.859327999994,50,4
0,R4 100% offer,1594.8593791999965,56,4
0,Servo 3 closed,1594.8596735999956,6,3
0,Reject R3,1594.8596863999962,36,3
0,SHARP Entry R4,1595.2599167999997,70,4
0,SHARP Accept R4,1595.3588223999961,71,4
0,SHARP Exit R4,1596.2296704000012,72,4
0,Servo 4 closed,1596.362265599996,8,4
0,Reject R4,1596.3622911999971,48,4
0,Mouse in offer zone 1,1596.381094399996,10,1
0,Servo 4 closed,1596.3813376000003,8,4
0,Reject R4,1596.3813504000009,48,4
0,R1 no-reward tone,1596.3816576000006,15,1
0,R1 20% offer,1596.3817087999955,18,1
0,SHARP Entry R1,1596.7167232000008,61,1
0,SHARP Accept R1,1596.8492799999938,62,1
0,Enter R1,1596.9814399999975,11,1
0,SHARP Exit R1,1597.2834431999997,63,1
0,Quit R1,1597.749824000001,13,1
0,SHARP Exit R1,1598.1163904,63,1
0,Mouse in hall 2,1598.250688000001,21,2
0,Reject R1,1598.2851840000003,12,1
0,Servo 1 closed,1598.2855295999943,2,1
0,Mouse in offer zone 2,1598.3116928000004,22,2
0,R2 reward tone,1598.312115199998,26,2
0,R2 100% offer,1598.3121664000005,32,2
0,Reject R1,1598.3122047999948,12,1
0,Servo 1 closed,1598.3125119999945,2,1
0,SHARP Entry R2,1598.7456255999953,64,2
0,SHARP Accept R2,1598.8764032000006,65,2
0,Enter R2,1598.9773183999955,23,2
0,Servo 2 open,1599.9932031999977,3,2
0,R2 reward taken,1600.9697791999952,28,2
0,SHARP Accept R2,1611.2237951999978,65,2
0,SHARP Accept R2,1614.3300863999948,65,2
0,Quit R2,1616.2638464000001,25,2
0,SHARP Exit R2,1616.2971647999957,66,2
0,Mouse in hall 3,1616.4308479999975,33,3
0,SHARP Accept R2,1616.8636799999997,65,2
0,SHARP Accept R2,1616.9972735999972,65,2
0,SHARP Accept R2,1617.2646400000006,65,2
0,SHARP Accept R2,1617.430924800001,65,2
0,SHARP Accept R2,1617.6321407999992,65,2
0,Mouse in offer zone 3,1617.6350079999938,34,3
0,Servo 2 closed,1617.635545599997,4,2
0,Reject R2,1617.6355583999978,24,2
0,R3 no-reward tone,1617.635993599996,39,3
0,R3 20% offer,1617.6360447999984,42,3
0,Servo 2 closed,1617.6361983999982,4,2
0,Reject R2,1617.6362239999994,24,2
0,SHARP Accept R2,1618.2992767999992,65,2
0,SHARP Accept R2,1618.4658303999975,65,2
0,SHARP Accept R2,1618.6337023999988,65,2
0,SHARP Entry R3,1620.8045823999942,67,3
0,Mouse in hall 3,1624.105433600001,33,3
0,Servo 3 closed,1624.1056895999982,6,3
0,Reject R3,1624.1057151999996,36,3
0,SHARP Entry R3,1625.509785599999,67,3
0,SHARP Accept R3,1626.011251199998,68,3
0,Enter R3,1626.1442431999967,35,3
0,Quit R3,1629.3140735999941,37,3
0,Enter R3,1629.5824384000002,35,3
0,Quit R3,1634.9876351999937,37,3
0,Mouse in offer zone 3,1638.230297600001,34,3
0,Servo 3 closed,1638.2308351999968,6,3
0,Reject R3,1638.2308735999986,36,3
0,Enter R3,1638.6296447999998,35,3
0,SHARP Accept R3,1638.6617343999967,68,3
0,Quit R3,1638.7641727999971,37,3
0,SHARP Exit R3,1638.827481599994,69,3
0,Mouse in hall 4,1638.9286400000005,45,4
0,Mouse in offer zone 4,1639.1793791999967,46,4
0,R4 reward tone,1639.1798015999943,50,4
0,R4 100% offer,1639.1798655999974,56,4
0,SHARP Entry R4,1642.0122111999988,70,4
0,SHARP Exit R3,1644.3343743999974,69,3
0,Mouse in hall 4,1644.3345279999971,45,4
0,Servo 4 closed,1644.334860799998,8,4
0,Reject R4,1644.3348991999999,48,4
0,SHARP Accept R3,1644.5985023999958,68,3
0,Enter R3,1644.732108799994,35,3
0,SHARP Accept R3,1645.6660095999987,68,3
0,Quit R3,1662.287423999995,37,3
0,Enter R3,1662.6215807999968,35,3
0,Quit R3,1662.6528127999977,37,3
0,Enter R3,1662.685939199999,35,3
0,SHARP Accept R3,1664.0207104000003,68,3
0,Quit R3,1667.057753599994,37,3
0,SHARP Exit R3,1667.1927295999974,69,3
0,Mouse in hall 4,1667.324761599995,45,4
0,Mouse in offer zone 4,1667.909273599997,46,4
0,SHARP Exit R3,1668.425932799995,69,3
0,SHARP Entry R4,1669.309311999999,70,4
0,SHARP Accept R4,1669.9793791999966,71,4
0,Enter R4,1671.3785471999943,47,4
0,SHARP Exit R4,1672.1507839999945,72,4
0,SHARP Exit R4,1672.9817983999997,72,4
0,SHARP Exit R4,1681.7915392000004,72,4
0,Quit R4,1681.7918719999939,49,4
0,Mouse in offer zone 1,1681.879014399998,10,1
0,Servo 4 closed,1681.879487999998,8,4
0,Reject R4,1681.8795135999992,48,4
0,R1 no-reward tone,1681.8799487999975,15,1
0,R1 0% offer,1681.88,17,1
0,SHARP Entry R1,1682.0772351999954,61,1
0,SHARP Accept R1,1682.2467584000005,62,1
0,Enter R1,1682.5454208000003,11,1
0,SHARP Accept R1,1682.9128831999972,62,1
0,SHARP Accept R1,1683.3785727999955,62,1
0,SHARP Exit R1,1683.5456511999964,63,1
0,Quit R1,1683.5457791999952,13,1
0,Mouse in hall 2,1683.5786623999998,21,2
0,Reject R1,1683.6068223999962,12,1
0,Servo 1 closed,1683.6076159999966,2,1
0,Mouse in offer zone 2,1683.6077439999954,22,2
0,R2 reward tone,1683.6081023999975,26,2
0,R2 100% offer,1683.6081407999993,32,2
0,Reject R1,1683.6081664000005,12,1
0,Servo 1 closed,1683.6084479999988,2,1
0,SHARP Entry R2,1684.0402175999955,64,2
0,SHARP Accept R2,1684.2754175999985,65,2
0,Enter R2,1684.5104895999953,23,2
0,SHARP Entry R2,1684.8762239999994,64,2
0,Servo 2 open,1685.520806400001,3,2
0,R2 reward taken,1686.8784512000009,28,2
0,Quit R2,1694.0535807999968,25,2
0,SHARP Exit R2,1694.1218047999964,66,2
0,Mouse in hall 3,1694.1551999999956,33,3
0,Servo 2 closed,1694.3592831999958,4,2
0,Reject R2,1694.3593343999983,24,2
0,Mouse in offer zone 3,1694.3596671999992,34,3
0,R3 reward tone,1694.360230399996,38,3
0,R3 100% offer,1694.3603071999996,44,3
0,Servo 2 closed,1694.3605503999963,4,2
0,Reject R2,1694.3605887999981,24,2
0,SHARP Entry R3,1694.7229567999989,67,3
0,SHARP Accept R3,1694.9564799999966,68,3
0,Enter R3,1695.1228671999945,35,3
0,Quit R3,1695.6901631999986,37,3
0,Enter R3,1695.794060800001,35,3
0,SHARP Entry R3,1695.9604736000001,67,3
0,SHARP Exit R3,1696.9915263999999,69,3
0,Quit R3,1698.293759999998,37,3
0,Enter R3,1704.9672192000003,35,3
0,SHARP Accept R3,1710.9417087999955,68,3
0,Quit R3,1711.7422591999994,37,3
0,SHARP Exit R3,1711.7781887999997,69,3
0,Mouse in hall 4,1711.842854399994,45,4
0,Servo 3 closed,1711.877990399994,6,3
0,Reject R3,1711.8780415999963,36,3
0,Mouse in offer zone 4,1711.9582591999992,46,4
0,R4 reward tone,1711.9585791999996,50,4
0,R4 80% offer,1711.9586175999939,55,4
0,Servo 3 closed,1711.9588735999987,6,3
0,Reject R3,1711.9588863999993,36,3
0,SHARP Entry R4,1712.5268223999963,70,4
0,SHARP Exit R4,1712.761215999998,72,4
0,Servo 4 closed,1712.9624831999988,8,4
0,Reject R4,1712.9625216000006,48,4
0,Mouse in offer zone 1,1713.0453504000009,10,1
0,Servo 4 closed,1713.0455679999961,8,4
0,Reject R4,1713.0455807999967,48,4
0,R1 reward tone,1713.045836799994,14,1
0,R1 100% offer,1713.0458879999965,20,1
0,SHARP Entry R1,1713.6455551999957,61,1
0,SHARP Accept R1,1713.7797375999987,62,1
0,Enter R1,1713.882534400001,11,1
0,SHARP Entry R1,1714.0147199999988,61,1
0,SHARP Entry R1,1714.179468800001,61,1
0,SHARP Entry R1,1714.346803199999,61,1
0,Servo 1 open,1714.8842623999938,1,1
0,R1 reward taken,1715.8772351999953,16,1
0,SHARP Accept R1,1721.3588735999986,62,1
0,SHARP Accept R1,1721.4247551999986,62,1
0,Quit R1,1721.9614719999954,13,1
0,SHARP Exit R1,1722.656294399999,63,1
0,Mouse in hall 2,1722.8566015999988,21,2
0,Reject R1,1722.9929087999985,12,1
0,Servo 1 closed,1722.9933183999956,2,1
0,Mouse in offer zone 2,1723.0542848000005,22,2
0,R2 reward tone,1723.0548735999987,26,2
0,R2 80% offer,1723.0549375999942,31,2
0,Reject R1,1723.0549887999966,12,1
0,Servo 1 closed,1723.0552959999964,2,1
0,SHARP Entry R2,1723.5872639999986,64,2
0,SHARP Accept R2,1723.7206272,65,2
0,Enter R2,1723.8600063999966,23,2
0,Servo 2 open,1726.8755327999963,3,2
0,R2 reward taken,1727.9249407999962,28,2
0,Quit R2,1735.5324415999949,25,2
0,SHARP Entry R2,1735.6322175999953,64,2
0,Servo 2 closed,1737.873753599994,4,2
0,Reject R2,1737.8738047999964,24,2
0,Mouse in hall 2,1737.8738559999988,21,2
0,SHARP Exit R1,1738.1733376000002,63,1
0,Mouse in offer zone 2,1739.4407039999962,22,2
0,SHARP Accept R1,1740.0456319999994,62,1
0,Enter R1,1740.6768383999988,11,1
0,SHARP Accept R1,1743.1480832000002,62,1
0,SHARP Accept R1,1744.214207999997,62,1
0,SHARP Accept R1,1745.6493439999967,62,1
0,SHARP Accept R1,1745.7160319999978,62,1
0,SHARP Accept R1,1747.5173504000009,62,1
0,SHARP Accept R1,1750.1225471999944,62,1
0,Quit R1,1751.2215935999975,13,1
0,Enter R1,1751.3896319999992,11,1
0,SHARP Accept R1,1754.4256639999971,62,1
0,Quit R1,1754.7257215999962,13,1
0,SHARP Exit R1,1754.7585535999983,63,1
0,Mouse in hall 2,1754.8259839999973,21,2
0,Mouse in offer zone 2,1754.855244799994,22,2
0,SHARP Accept R1,1754.8588159999997,62,1
0,SHARP Entry R2,1755.2599679999948,64,2
0,SHARP Accept R2,1755.4911488000005,65,2
0,SHARP Exit R2,1755.5883775999994,66,2
0,Mouse in hall 3,1755.588467199996,33,3
0,Mouse in offer zone 3,1755.7588223999962,34,3
0,R3 no-reward tone,1755.7593856000005,39,3
0,R3 20% offer,1755.7594367999957,42,3
0,Servo 2 closed,1755.7597823999972,4,2
0,Reject R2,1755.7598079999984,24,2
0,SHARP Entry R3,1756.0935679999961,67,3
0,SHARP Exit R3,1756.2600319999979,69,3
0,Mouse in hall 4,1756.362406399995,45,4
0,Servo 3 closed,1756.4641023999975,6,3
0,Reject R3,1756.4641407999993,36,3
0,Mouse in offer zone 4,1756.5431423999964,46,4
0,R4 reward tone,1756.5435647999943,50,4
0,R4 100% offer,1756.5436159999967,56,4
0,Servo 3 closed,1756.5438335999995,6,3
0,Reject R3,1756.5438592000007,36,3
0,SHARP Entry R4,1756.9430527999998,70,4
0,SHARP Exit R4,1757.5100415999964,72,4
0,Servo 4 closed,1757.7432959999965,8,4
0,Reject R4,1757.7433215999977,48,4
0,Mouse in offer zone 1,1757.7620863999948,10,1
0,Servo 4 closed,1757.7623295999988,8,4
0,Reject R4,1757.7623552,48,4
0,R1 reward tone,1757.7626623999997,14,1
0,R1 100% offer,1757.7627135999949,20,1
0,SHARP Exit R4,1757.8760960000009,72,4
0,SHARP Entry R1,1758.1632255999968,61,1
0,SHARP Accept R1,1758.296447999999,62,1
0,Enter R1,1758.4628095999956,11,1
0,SHARP Exit R1,1758.9978623999953,63,1
0,Servo 1 open,1759.4794879999981,1,1
0,R1 reward taken,1760.7113343999981,16,1
0,SHARP Entry R1,1766.341350400001,61,1
0,Quit R1,1766.4403711999953,13,1
0,SHARP Exit R1,1766.509094399996,63,1
