,event_description,timestamp,event_code,restaurant,keyword
0,R1 reward taken,1087.7043071999997,16,1,taken
0,Quit R1,1091.9397760000006,13,1,quit
0,Reject R1,1092.1331840000003,12,1,reject
0,R2 100% offer,1092.1342719999998,32,2,100_offer
0,SHARP Entry R2,1092.568742399998,64,2,tentry
0,SHARP Accept R2,1092.6691455999985,65,2,enter
0,Enter R2,1092.8359807999955,23,2,enter
0,Servo 2 open,1093.8382335999981,3,2,servo open
0,R2 reward taken,1095.1011583999991,28,2,taken
0,Quit R2,1101.079155199997,25,2,quit
0,Reject R2,1101.4109952000008,24,2,reject
0,R3 80% offer,1101.4132991999984,43,3,80_offer
0,SHARP Entry R3,1101.7503359999955,67,3,tentry
0,Reject R3,1102.1493759999946,36,3,reject
0,R4 0% offer,1102.2055679999962,53,4,0_offer
0,SHARP Entry R4,1102.568294399999,70,4,tentry
0,Reject R4,1102.8367487999947,48,4,reject
0,R1 100% offer,1102.8857599999978,20,1,100_offer
0,SHARP Entry R1,1103.2192895999997,61,1,tentry
0,SHARP Accept R1,1103.3521535999998,62,1,enter
0,Enter R1,1103.4857343999968,11,1,enter
0,Servo 1 open,1104.4942591999993,1,1,servo open
0,R1 reward taken,1105.4690815999954,16,1,taken
0,SHARP Accept R1,1113.9304959999993,62,1,enter
0,Quit R1,1116.7672831999957,13,1,quit
0,Reject R1,1116.8615040000007,12,1,reject
0,R2 100% offer,1116.8626559999957,32,2,100_offer
0,SHARP Entry R2,1117.2285823999941,64,2,tentry
0,SHARP Accept R2,1117.462323199995,65,2,enter
0,Enter R2,1117.6280703999996,23,2,enter
0,Servo 2 open,1118.6293247999995,3,2,servo open
0,R2 reward taken,1119.634150399998,28,2,taken
0,Quit R2,1123.7020671999976,25,2,quit
0,Reject R2,1124.9041023999973,24,2,reject
0,R3 0% offer,1124.906175999999,41,3,0_offer
0,SHARP Entry R3,1125.2393343999981,67,3,tentry
0,Reject R3,1125.574860799998,36,3,reject
0,R4 80% offer,1125.6639231999964,55,4,80_offer
0,SHARP Entry R4,1126.0282111999989,70,4,tentry
0,Reject R4,1126.5968768000007,48,4,reject
0,R1 0% offer,1126.6137855999991,17,1,0_offer
0,SHARP Entry R1,1126.9786752000005,61,1,tentry
0,SHARP Accept R1,1127.1126272,62,1,enter
0,Enter R1,1127.346175999999,11,1,enter
0,SHARP Entry R1,1127.4134015999957,61,1,tentry
0,Quit R1,1127.846566399999,13,1,quit
0,SHARP Entry R1,1128.3472639999986,61,1,tentry
0,Reject R1,1128.641075199999,12,1,reject
0,R2 0% offer,1128.6418816,29,2,0_offer
0,SHARP Entry R2,1129.0740095999986,64,2,tentry
0,Reject R2,1129.5764736,24,2,reject
0,R3 100% offer,1129.579430399999,44,3,100_offer
0,SHARP Entry R3,1130.0444543999954,67,3,tentry
0,SHARP Accept R3,1130.178175999999,68,3,enter
0,Enter R3,1130.3125887999981,35,3,enter
0,Servo 3 open,1131.3248640000002,5,3,servo open
0,R3 reward taken,1132.3779711999969,40,3,taken
0,SHARP Accept R3,1136.1900671999977,68,3,enter
0,Quit R3,1138.2914047999977,37,3,quit
0,Enter R3,1138.7922687999978,35,3,enter
0,SHARP Accept R3,1141.2935935999974,68,3,enter
0,Quit R3,1143.3298303999975,37,3,quit
0,Reject R3,1143.8953087999969,36,3,reject
0,R4 0% offer,1143.9839871999993,53,4,0_offer
0,SHARP Entry R4,1144.6157951999978,70,4,tentry
0,Reject R4,1145.151039999999,48,4,reject
0,R1 100% offer,1145.1672192,20,1,100_offer
0,SHARP Entry R1,1145.568051199995,61,1,tentry
0,SHARP Accept R1,1145.7010559999942,62,1,enter
0,Enter R1,1145.8007936000004,11,1,enter
0,Servo 1 open,1146.8126079999954,1,1,servo open
0,R1 reward taken,1147.858227199994,16,1,taken
0,Quit R1,1152.0409472000003,13,1,quit
0,Reject R1,1152.267955199994,12,1,reject
0,R2 80% offer,1152.268799999997,31,2,80_offer
0,SHARP Entry R2,1152.6343807999938,64,2,tentry
0,SHARP Accept R2,1152.7352063999995,65,2,enter
0,Enter R2,1152.8691711999998,23,2,enter
0,Servo 2 open,1155.881433600001,3,2,servo open
0,R2 reward taken,1156.9191679999976,28,2,taken
0,Quit R2,1161.112332800001,25,2,quit
0,Reject R2,1161.4149120000004,24,2,reject
0,R3 20% offer,1161.4172544,42,3,20_offer
0,SHARP Entry R3,1161.781311999999,67,3,tentry
0,Reject R3,1162.351718399994,36,3,reject
0,R4 80% offer,1162.4366335999966,55,4,80_offer
0,SHARP Entry R4,1162.802739199996,70,4,tentry
0,SHARP Accept R4,1162.9700991999955,71,4,enter
0,Reject R4,1163.4042751999943,48,4,reject
0,SHARP Accept R4,1168.7763967999965,71,4,enter
0,Enter R4,1169.010111999996,47,4,enter
0,Quit R4,1180.3236863999962,49,4,quit
0,R1 20% offer,1163.4213247999996,18,1,20_offer
0,SHARP Entry R1,1163.8206975999997,61,1,tentry
0,SHARP Accept R1,1163.9876479999944,62,1,enter
0,Enter R1,1164.2215551999957,11,1,enter
0,Quit R1,1164.5231231999994,13,1,quit
0,SHARP Entry R1,1164.9222655999959,61,1,tentry
0,Reject R1,1166.9410176,12,1,reject
0,SHARP Entry R1,1180.7066623999997,61,1,tentry
0,Reject R1,1181.4394367999955,12,1,reject
0,R2 80% offer,1181.4393728,31,2,80_offer
0,SHARP Entry R2,1182.2353535999953,64,2,tentry
0,SHARP Accept R2,1182.472895999998,65,2,enter
0,Enter R2,1183.3046143999993,23,2,enter
0,SHARP Accept R2,1184.6710527999996,65,2,enter
0,R2 no-reward tone,1186.317311999999,27,2,noreward
0,SHARP Accept R2,1188.5087615999953,65,2,enter
0,Reject R2,1190.28,24,2,reject
0,Quit R2,1190.9467519999966,25,2,quit
0,Enter R2,1191.013068799995,23,2,enter
0,Quit R2,1192.6843519999982,25,2,quit
0,Enter R2,1192.7848831999972,23,2,enter
0,Quit R2,1192.985036799997,25,2,quit
0,Enter R2,1194.0148992,23,2,enter
0,Quit R2,1197.8908671999945,25,2,quit
0,Enter R2,1197.9239296000003,23,2,enter
0,Quit R2,1201.5569023999944,25,2,quit
0,Enter R2,1201.6598271999956,23,2,enter
0,Quit R2,1201.7907327999994,25,2,quit
0,Enter R2,1201.8238847999946,23,2,enter
0,SHARP Accept R2,1202.224857599996,65,2,enter
0,Quit R2,1202.358451200001,25,2,quit
0,R3 0% offer,1202.5960447999985,41,3,0_offer
0,SHARP Entry R3,1202.9623295999988,67,3,tentry
0,SHARP Accept R3,1203.1949567999989,68,3,enter
0,Enter R3,1203.629427199997,35,3,enter
0,SHARP Entry R3,1203.7954431999997,67,3,tentry
0,Quit R3,1204.7634047999977,37,3,quit
0,Enter R3,1204.9644032000006,35,3,enter
0,Quit R3,1204.996799999997,37,3,quit
0,Reject R3,1205.1320832000001,36,3,reject
0,R4 100% offer,1205.188620799996,56,4,100_offer
0,SHARP Entry R4,1206.5573759999945,70,4,tentry
0,SHARP Accept R4,1207.5211903999968,71,4,enter
0,SHARP Entry R4,1208.088409599997,70,4,tentry
0,Reject R4,1208.4063615999967,48,4,reject
0,SHARP Entry R4,1211.3912575999946,70,4,tentry
0,R1 0% offer,1208.406950399995,17,1,0_offer
0,Reject R1,1210.4571008,12,1,reject
0,SHARP Entry R1,1223.7894527999981,61,1,tentry
0,SHARP Accept R1,1223.959871999994,62,1,enter
0,Enter R1,1224.0926591999978,11,1,enter
0,SHARP Accept R1,1224.5906943999976,62,1,enter
0,Quit R1,1224.8574208000005,13,1,quit
0,Enter R1,1225.0241023999974,11,1,enter
0,Quit R1,1226.5603711999952,13,1,quit
0,Enter R1,1227.5623039999978,11,1,enter
0,Quit R1,1227.7610879999995,13,1,quit
0,Enter R1,1227.793587200001,11,1,enter
0,SHARP Accept R1,1227.8272767999993,62,1,enter
0,Quit R1,1227.961702399999,13,1,quit
0,SHARP Entry R3,1213.9076735999956,67,3,tentry
0,SHARP Accept R3,1216.1429887999966,68,3,enter
0,SHARP Entry R3,1217.0129535999968,67,3,tentry
0,R3 0% offer,1229.0279296000003,41,3,0_offer
0,SHARP Entry R3,1229.3609087999985,67,3,tentry
0,Reject R3,1229.8258047999964,36,3,reject
0,R2 0% offer,1228.2224255999997,29,2,0_offer
0,SHARP Entry R2,1228.6243839999959,64,2,tentry
0,Reject R2,1229.0268159999996,24,2,reject
0,R4 80% offer,1229.913011199996,55,4,80_offer
0,SHARP Entry R4,1230.3482368,70,4,tentry
0,SHARP Accept R4,1230.4823295999988,71,4,enter
0,Reject R4,1230.9155455999971,48,4,reject
0,R1 100% offer,1230.9323135999962,20,1,100_offer
0,SHARP Entry R1,1231.3315583999977,61,1,tentry
0,SHARP Accept R1,1231.4664191999957,62,1,enter
0,Enter R1,1231.5657727999985,11,1,enter
0,Servo 1 open,1232.5753471999988,1,1,servo open
0,R1 reward taken,1233.734207999997,16,1,taken
0,SHARP Accept R1,1241.3769215999992,62,1,enter
0,Quit R1,1253.4901631999985,13,1,quit
0,Reject R1,1253.6173951999992,12,1,reject
0,R2 80% offer,1253.6184575999976,31,2,80_offer
0,SHARP Entry R2,1254.0503680000006,64,2,tentry
0,SHARP Accept R2,1254.1501439999938,65,2,enter
0,Enter R2,1254.2838271999956,23,2,enter
0,R2 no-reward tone,1257.294412799999,27,2,noreward
0,SHARP Accept R2,1262.4933504000007,65,2,enter
0,Quit R2,1263.5944831999986,25,2,quit
0,Reject R2,1263.7343103999942,24,2,reject
0,R3 20% offer,1263.7349120000006,42,3,20_offer
0,SHARP Entry R3,1264.0682623999937,67,3,tentry
0,SHARP Accept R3,1264.2016255999952,68,3,enter
0,Enter R3,1264.3016831999942,35,3,enter
0,Quit R3,1264.6654208000004,37,3,quit
0,SHARP Entry R3,1264.733196800001,67,3,tentry
0,Reject R3,1265.0659199999943,36,3,reject
0,R4 80% offer,1265.1195392000004,55,4,80_offer
0,SHARP Entry R4,1265.4523391999976,70,4,tentry
0,Reject R4,1265.7538687999993,48,4,reject
0,R1 20% offer,1265.8054527999982,18,1,20_offer
0,SHARP Entry R1,1266.1048447999954,61,1,tentry
0,SHARP Accept R1,1266.2708991999998,62,1,enter
0,Enter R1,1266.3711743999943,11,1,enter
0,Quit R1,1266.8722815999986,13,1,quit
0,SHARP Entry R1,1266.9058816,61,1,tentry
0,Reject R1,1268.7765119999945,12,1,reject
0,R2 100% offer,1268.8038655999974,32,2,100_offer
0,SHARP Entry R2,1269.2675711999982,64,2,tentry
0,SHARP Accept R2,1269.3679103999957,65,2,enter
0,Enter R2,1269.5028095999955,23,2,enter
0,Servo 2 open,1270.5057919999956,3,2,servo open
0,R2 reward taken,1271.4536831999942,28,2,taken
0,SHARP Accept R2,1280.3155711999982,65,2,enter
0,Quit R2,1296.2986752000004,25,2,quit
0,Reject R2,1296.9005311999993,24,2,reject
0,R3 100% offer,1296.9026303999945,44,3,100_offer
0,SHARP Entry R3,1297.2354431999997,67,3,tentry
0,SHARP Accept R3,1297.3700863999948,68,3,enter
0,Enter R3,1297.5033599999995,35,3,enter
0,Servo 3 open,1298.5045503999963,5,3,servo open
0,R3 reward taken,1299.5587711999938,40,3,taken
0,Quit R3,1303.2101247999967,37,3,quit
0,Reject R3,1303.3116159999968,36,3,reject
0,R4 20% offer,1303.362918399997,54,4,20_offer
0,SHARP Entry R4,1303.8290304000004,70,4,tentry
0,Reject R4,1304.2660991999953,48,4,reject
0,R1 0% offer,1304.2822655999958,17,1,0_offer
0,SHARP Entry R1,1304.5819135999977,61,1,tentry
0,Reject R1,1305.1135744000003,12,1,reject
0,R2 80% offer,1305.1163007999958,31,2,80_offer
0,SHARP Entry R2,1305.4753407999947,64,2,tentry
0,SHARP Accept R2,1305.609190399997,65,2,enter
0,Enter R2,1305.710924800001,23,2,enter
0,Servo 2 open,1308.7229952000007,3,2,servo open
0,R2 reward taken,1309.8653567999975,28,2,taken
0,SHARP Accept R2,1317.5559935999959,65,2,enter
0,Quit R2,1320.660147199996,25,2,quit
0,SHARP Accept R2,1321.4293247999997,65,2,enter
0,Reject R2,1321.7308288000002,24,2,reject
0,SHARP Accept R2,1321.763033599995,65,2,enter
0,Reject R2,1321.7962623999938,24,2,reject
0,R3 80% offer,1321.8681471999957,43,3,80_offer
0,SHARP Entry R3,1322.3309311999976,67,3,tentry
0,SHARP Accept R3,1322.5984255999997,68,3,enter
0,Enter R3,1322.8019199999944,35,3,enter
0,Servo 3 open,1325.8050176,5,3,servo open
0,R3 reward taken,1327.3404543999955,40,3,taken
0,SHARP Accept R3,1331.8419583999962,68,3,enter
0,Quit R3,1333.5135744000004,37,3,quit
0,Enter R3,1333.6781312000007,35,3,enter
0,SHARP Accept R3,1333.8456191999987,68,3,enter
0,Quit R3,1334.8456319999993,37,3,quit
0,Reject R3,1334.9532415999993,36,3,reject
0,R4 20% offer,1335.0320383999945,54,4,20_offer
0,SHARP Entry R4,1335.3661312000006,70,4,tentry
0,Reject R4,1335.566566399999,48,4,reject
0,R1 0% offer,1335.5852544,17,1,0_offer
0,SHARP Entry R1,1335.9506048000007,61,1,tentry
0,Reject R1,1336.319347199999,12,1,reject
0,R2 20% offer,1336.347366399996,30,2,20_offer
0,SHARP Entry R2,1336.7113471999987,64,2,tentry
0,SHARP Accept R2,1336.8117503999993,65,2,enter
0,SHARP Entry R2,1337.0816895999983,64,2,tentry
0,Enter R2,1337.0828927999958,23,2,enter
0,Quit R2,1337.3819776000007,25,2,quit
0,Reject R2,1337.9128191999941,24,2,reject
0,R3 80% offer,1337.9160319999978,43,3,80_offer
0,SHARP Entry R3,1339.5172223999948,67,3,tentry
0,SHARP Accept R3,1339.9841536,68,3,enter
0,Enter R3,1340.219878399998,35,3,enter
0,Servo 3 open,1343.2235263999999,5,3,servo open
0,R3 reward taken,1344.3525759999975,40,3,taken
0,Quit R3,1349.3285119999946,37,3,quit
0,Reject R3,1350.330060800001,36,3,reject
0,R4 0% offer,1350.3830527999996,53,4,0_offer
0,SHARP Entry R4,1350.7164543999954,70,4,tentry
0,Reject R4,1350.983603199996,48,4,reject
0,R1 100% offer,1351.0019711999967,20,1,100_offer
0,SHARP Entry R1,1351.3683328000009,61,1,tentry
0,SHARP Accept R1,1351.502348799996,62,1,enter
0,Enter R1,1351.6028416000008,11,1,enter
0,SHARP Entry R1,1351.7697919999957,61,1,tentry
0,Servo 1 open,1352.6039039999991,1,1,servo open
0,R1 reward taken,1353.594111999996,16,1,taken
0,Quit R1,1361.1153791999966,13,1,quit
0,SHARP Entry R1,1361.3804287999942,61,1,tentry
0,Reject R1,1361.9160960000008,12,1,reject
0,R2 20% offer,1361.9435263999999,30,2,20_offer
0,SHARP Entry R2,1362.3740287999958,64,2,tentry
0,SHARP Accept R2,1362.5070463999957,65,2,enter
0,Enter R2,1362.6412927999943,23,2,enter
0,Quit R2,1362.974348799996,25,2,quit
0,Reject R2,1363.709900799997,24,2,reject
0,R3 100% offer,1363.7124607999995,44,3,100_offer
0,SHARP Entry R3,1364.1455615999996,67,3,tentry
0,SHARP Accept R3,1364.3472639999986,68,3,enter
0,Enter R3,1364.479871999994,35,3,enter
0,Servo 3 open,1365.4820863999948,5,3,servo open
0,R3 reward taken,1366.4812031999975,40,3,taken
0,Quit R3,1373.7239807999954,37,3,quit
0,SHARP Entry R3,1373.8896383999959,67,3,tentry
0,Reject R3,1374.8266495999992,36,3,reject
0,R4 20% offer,1374.9457408000007,54,4,20_offer
0,SHARP Entry R4,1376.1121535999998,70,4,tentry
0,Reject R4,1376.7124864000007,48,4,reject
0,R1 100% offer,1376.732505599998,20,1,100_offer
0,SHARP Entry R1,1377.0995711999983,61,1,tentry
0,SHARP Accept R1,1377.2316543999984,62,1,enter
0,Enter R1,1377.6317439999953,11,1,enter
0,Servo 1 open,1378.633663999997,1,1,servo open
0,R1 reward taken,1379.6879103999956,16,1,taken
0,Quit R1,1386.208332800001,13,1,quit
0,Reject R1,1386.7089279999957,12,1,reject
0,R2 0% offer,1386.7361535999999,29,2,0_offer
0,SHARP Entry R2,1387.169036799997,64,2,tentry
0,Reject R2,1387.6724991999938,24,2,reject
0,R3 100% offer,1387.673011199996,44,3,100_offer
0,SHARP Entry R3,1388.0389375999941,67,3,tentry
0,SHARP Accept R3,1388.6395647999943,68,3,enter
0,Enter R3,1389.0449919999987,35,3,enter
0,Quit R3,1389.3415807999968,37,3,quit
0,Enter R3,1389.5091327999978,35,3,enter
0,SHARP Entry R3,1390.3779711999969,67,3,tentry
0,Quit R3,1390.9097343999968,37,3,quit
0,Reject R3,1391.3106943999976,36,3,reject
0,R4 100% offer,1391.3624959999993,56,4,100_offer
0,SHARP Entry R4,1391.762111999996,70,4,tentry
0,SHARP Accept R4,1391.8957183999942,71,4,enter
0,Reject R4,1392.2632320000007,48,4,reject
0,R1 100% offer,1392.516569600001,20,1,100_offer
0,SHARP Entry R1,1392.8831231999993,61,1,tentry
0,SHARP Accept R1,1393.0196096000002,62,1,enter
0,Enter R1,1393.1197951999977,11,1,enter
0,Servo 1 open,1394.1334143999964,1,1,servo open
0,R1 reward taken,1395.094463999994,16,1,taken
0,Quit R1,1400.8252927999943,13,1,quit
0,Reject R1,1401.122892799996,12,1,reject
0,R2 20% offer,1401.124620799996,30,2,20_offer
0,SHARP Entry R2,1401.556735999994,64,2,tentry
0,SHARP Accept R2,1401.6563328000009,65,2,enter
0,Reject R2,1402.4212735999972,24,2,reject
0,R3 20% offer,1402.4244864000007,42,3,20_offer
0,SHARP Entry R3,1408.5980159999951,67,3,tentry
0,Reject R3,1409.833996799998,36,3,reject
0,R4 100% offer,1409.9549695999995,56,4,100_offer
0,SHARP Entry R4,1411.6511871999949,70,4,tentry
0,SHARP Accept R4,1411.8184063999952,71,4,enter
0,Reject R4,1412.2863103999944,48,4,reject
0,R1 20% offer,1412.3398015999942,18,1,20_offer
0,SHARP Entry R1,1412.671705600001,61,1,tentry
0,SHARP Accept R1,1412.9740415999963,62,1,enter
0,Enter R1,1414.2403071999997,11,1,enter
0,Reject R1,1419.147033599995,12,1,reject
0,R1 no-reward tone,1419.2571136000008,15,1,noreward
0,Quit R1,1419.2793215999975,13,1,quit
0,Enter R1,1419.7512063999995,11,1,enter
0,Quit R1,1419.7834495999962,13,1,quit
0,Enter R1,1419.881369599998,11,1,enter
0,Quit R1,1421.048,13,1,quit
0,Enter R1,1423.4179839999974,11,1,enter
0,Quit R1,1423.451430399999,13,1,quit
0,Enter R1,1425.0859648000003,11,1,enter
0,Quit R1,1425.153433600001,13,1,quit
0,Enter R1,1425.3527808,11,1,enter
0,Reject R1,1425.6536319999993,12,1,reject
0,Quit R1,1426.988761599995,13,1,quit
0,Enter R1,1427.2890623999983,11,1,enter
0,SHARP Accept R1,1427.6895359999985,62,1,enter
0,Quit R1,1427.8567295999974,13,1,quit
0,R2 0% offer,1428.1831679999977,29,2,0_offer
0,SHARP Entry R2,1428.548979199998,64,2,tentry
0,Reject R2,1428.9177215999962,24,2,reject
0,R3 80% offer,1428.9203711999953,43,3,80_offer
0,SHARP Entry R3,1429.2193024000003,67,3,tentry
0,Reject R3,1429.620351999998,36,3,reject
0,R4 80% offer,1429.7063167999984,55,4,80_offer
0,SHARP Entry R4,1430.105190399997,70,4,tentry
0,Reject R4,1430.5748479999975,48,4,reject
0,R1 100% offer,1430.5953919999972,20,1,100_offer
0,SHARP Entry R1,1430.9608191999941,61,1,tentry
0,SHARP Accept R1,1431.0939135999977,62,1,enter
0,Enter R1,1431.2266495999993,11,1,enter
0,SHARP Entry R1,1431.428864,61,1,tentry
0,Servo 1 open,1432.2393728,1,1,servo open
0,R1 reward taken,1433.3091455999986,16,1,taken
0,SHARP Accept R1,1438.802060800001,62,1,enter
0,Quit R1,1439.0020480000005,13,1,quit
0,Reject R1,1439.1292544,12,1,reject
0,R2 100% offer,1439.1302271999941,32,2,100_offer
0,SHARP Entry R2,1440.0958592000009,64,2,tentry
0,SHARP Accept R2,1440.2296576000006,65,2,enter
0,Enter R2,1440.6965887999982,23,2,enter
0,Servo 2 open,1441.709759999998,3,2,servo open
0,R2 reward taken,1442.8047743999957,28,2,taken
0,Quit R2,1447.9379711999968,25,2,quit
0,Enter R2,1448.7737343999968,23,2,enter
0,Quit R2,1448.8061184,25,2,quit
0,Enter R2,1448.8734336000011,23,2,enter
0,Quit R2,1448.9065471999943,25,2,quit
0,Enter R2,1448.973465599999,23,2,enter
0,Quit R2,1449.207155199997,25,2,quit
0,Enter R2,1449.873548799999,23,2,enter
0,Quit R2,1449.912447999999,25,2,quit
0,Enter R2,1450.2750591999963,23,2,enter
0,Quit R2,1452.0778495999948,25,2,quit
0,SHARP Entry R2,1452.2787199999989,64,2,tentry
0,SHARP Accept R2,1454.046566399999,65,2,enter
0,Enter R2,1454.1480319999978,23,2,enter
0,SHARP Accept R2,1454.6790527999997,65,2,enter
0,Reject R2,1454.848895999998,24,2,reject
0,SHARP Accept R2,1454.917759999998,65,2,enter
0,Reject R2,1455.0549248000011,24,2,reject
0,SHARP Accept R2,1455.282803199999,65,2,enter
0,SHARP Entry R2,1458.8531840000003,64,2,tentry
0,Quit R2,1458.8533887999952,25,2,quit
0,Reject R1,1439.130265599996,12,1,reject
0,SHARP Accept R1,1461.1936767999978,62,1,enter
0,Enter R1,1461.8621951999962,11,1,enter
0,SHARP Accept R1,1465.3992320000007,62,1,enter
0,Quit R1,1475.5109120000004,13,1,quit
0,SHARP Entry R2,1477.905817599997,64,2,tentry
0,SHARP Accept R2,1478.0429695999994,65,2,enter
0,Enter R2,1478.2108288000002,23,2,enter
0,Quit R2,1480.6437119999975,25,2,quit
0,R3 20% offer,1481.1802496000007,42,3,20_offer
0,SHARP Entry R3,1481.5461759999992,67,3,tentry
0,Reject R3,1481.947481599994,36,3,reject
0,R4 0% offer,1481.998323199995,53,4,0_offer
0,SHARP Entry R4,1482.3643263999968,70,4,tentry
0,SHARP Accept R4,1482.564569600001,71,4,enter
0,Reject R4,1482.9998975999952,48,4,reject
0,R1 100% offer,1483.0540415999965,20,1,100_offer
0,SHARP Entry R1,1483.455423999995,61,1,tentry
0,SHARP Accept R1,1483.5861247999967,62,1,enter
0,Enter R1,1483.6899711999968,11,1,enter
0,SHARP Entry R1,1483.8224255999996,61,1,tentry
0,Servo 1 open,1484.698559999995,1,1,servo open
0,R1 reward taken,1485.7141247999966,16,1,taken
0,SHARP Accept R1,1492.930623999998,62,1,enter
0,Quit R1,1493.3972991999983,13,1,quit
0,Reject R1,1493.5567615999953,12,1,reject
0,R2 20% offer,1493.5577343999967,30,2,20_offer
0,SHARP Entry R2,1493.9927807999998,64,2,tentry
0,SHARP Accept R2,1494.1603455999941,65,2,enter
0,Reject R2,1495.0280832000003,24,2,reject
0,R3 0% offer,1495.0315647999942,41,3,0_offer
0,SHARP Entry R3,1495.4286591999978,67,3,tentry
0,Reject R3,1495.763788800001,36,3,reject
0,R4 80% offer,1495.8144384000004,55,4,80_offer
0,SHARP Entry R4,1496.1473791999965,70,4,tentry
0,SHARP Accept R4,1496.2809343999998,71,4,enter
0,Reject R4,1496.5811071999967,48,4,reject
0,R1 80% offer,1496.6017151999995,19,1,80_offer
0,SHARP Entry R1,1497.001702399999,61,1,tentry
0,SHARP Accept R1,1497.1350399999992,62,1,enter
0,Enter R1,1497.2354431999997,11,1,enter
0,R1 no-reward tone,1500.2475903999955,15,1,noreward
0,SHARP Accept R1,1511.2855295999943,62,1,enter
0,Reject R1,1511.6523647999986,12,1,reject
0,SHARP Accept R1,1512.9535231999978,62,1,enter
0,Quit R1,1513.2874495999963,13,1,quit
0,R2 20% offer,1513.3803007999957,30,2,20_offer
0,SHARP Entry R2,1513.8461184,64,2,tentry
0,Reject R2,1514.4173823999986,24,2,reject
0,R3 80% offer,1514.4214015999958,43,3,80_offer
0,SHARP Entry R3,1514.7839231999963,67,3,tentry
0,SHARP Accept R3,1514.9522943999991,68,3,enter
0,Enter R3,1515.1185535999984,35,3,enter
0,Quit R3,1515.485759999998,37,3,quit
0,Reject R3,1516.0212735999971,36,3,reject
0,R4 20% offer,1516.072294399999,54,4,20_offer
0,SHARP Entry R4,1516.4045951999947,70,4,tentry
0,SHARP Accept R4,1516.5041023999975,71,4,enter
0,Reject R4,1516.8045439999999,48,4,reject
0,R1 80% offer,1516.8257791999952,19,1,80_offer
0,SHARP Entry R1,1517.2250495999976,61,1,tentry
0,SHARP Accept R1,1517.3579007999972,62,1,enter
0,Enter R1,1517.4249343999998,11,1,enter
0,Servo 1 open,1520.4376191999986,1,1,servo open
0,R1 reward taken,1521.6105727999955,16,1,taken
0,SHARP Accept R1,1526.3348223999963,62,1,enter
0,Quit R1,1526.6025983999969,13,1,quit
0,Reject R1,1526.6952320000007,12,1,reject
0,R2 20% offer,1526.6960639999957,30,2,20_offer
0,SHARP Entry R2,1527.096230399996,64,2,tentry
0,Reject R2,1528.104588799998,24,2,reject
0,Reject R1,1526.6960895999969,12,1,reject
0,SHARP Accept R1,1528.271193599999,62,1,enter
0,Enter R1,1528.405043200001,11,1,enter
0,SHARP Accept R1,1529.4410495999978,62,1,enter
0,Quit R1,1536.5176959999949,13,1,quit
0,Enter R1,1536.8473215999975,11,1,enter
0,Quit R1,1536.9803263999968,13,1,quit
0,Enter R1,1537.0135935999974,11,1,enter
0,Quit R1,1537.080678399995,13,1,quit
0,Enter R1,1537.1138047999964,11,1,enter
0,Quit R1,1537.1479296000005,13,1,quit
0,Enter R1,1537.2150271999985,11,1,enter
0,Quit R1,1538.0521983999984,13,1,quit
0,Enter R1,1538.0856448,11,1,enter
0,Quit R1,1538.5494912000001,13,1,quit
0,Enter R1,1538.5833343999982,11,1,enter
0,Quit R1,1538.6166143999994,13,1,quit
0,Enter R1,1538.6496511999965,11,1,enter
0,SHARP Accept R1,1539.5842559999974,62,1,enter
0,Quit R1,1539.8169472000002,13,1,quit
0,Reject R2,1540.0121983999982,24,2,reject
0,SHARP Entry R2,1540.4784384000004,64,2,tentry
0,SHARP Accept R2,1540.6454015999957,65,2,enter
0,Enter R2,1540.844019199997,23,2,enter
0,Quit R2,1545.6500863999947,25,2,quit
0,R3 20% offer,1545.9864191999957,42,3,20_offer
0,SHARP Entry R3,1546.3526911999957,67,3,tentry
0,Reject R3,1546.8208255999982,36,3,reject
0,R4 80% offer,1546.8722943999992,55,4,80_offer
0,SHARP Entry R4,1547.2057087999956,70,4,tentry
0,SHARP Accept R4,1547.2712192000001,71,4,enter
0,Reject R4,1547.7415295999945,48,4,reject
0,R1 0% offer,1547.7970559999942,17,1,0_offer
0,SHARP Entry R1,1548.227007999994,61,1,tentry
0,SHARP Accept R1,1548.3596159999965,62,1,enter
0,Enter R1,1548.460172799997,11,1,enter
0,SHARP Entry R1,1548.5932672000006,61,1,tentry
0,Quit R1,1548.7607167999968,13,1,quit
0,Enter R1,1548.8941823999955,11,1,enter
0,Quit R1,1549.7614591999948,13,1,quit
0,Reject R1,1550.757247999996,12,1,reject
0,R2 100% offer,1550.7583743999974,32,2,100_offer
0,SHARP Entry R2,1551.2249087999985,64,2,tentry
0,SHARP Accept R2,1551.3252607999966,65,2,enter
0,Enter R2,1551.4254079999998,23,2,enter
0,Servo 2 open,1552.4321279999986,3,2,servo open
0,R2 reward taken,1553.4926719999985,28,2,taken
0,SHARP Accept R2,1584.9287808,65,2,enter
0,Quit R2,1587.0998527999968,25,2,quit
0,SHARP Accept R2,1589.5324032000005,65,2,enter
0,Reject R2,1589.7006335999965,24,2,reject
0,R3 100% offer,1589.7712767999992,44,3,100_offer
0,Reject R3,1590.0669183999971,36,3,reject
0,SHARP Entry R3,1590.5704063999951,67,3,tentry
0,SHARP Accept R3,1590.7374208000003,68,3,enter
0,SHARP Entry R3,1591.0052351999952,67,3,tentry
0,Reject R3,1594.8596863999962,36,3,reject
