,event_description,timestamp,event_code,restaurant,keyword
0,Reject R1,1012.2505728000029,12,1,reject
0,R2 100% offer,1012.2588544000015,32,2,100_offer
0,SHARP Entry R2,1012.7538432000056,64,2,tentry
0,SHARP Accept R2,1012.8536960000023,65,2,enter
0,Enter R2,1012.9871488000006,23,2,enter
0,SHARP Entry R2,1013.0535680000037,64,2,tentry
0,Servo 2 open,1013.9885311999991,3,2,servo open
0,R2 reward taken,1015.0768383999988,28,2,taken
0,SHARP Accept R2,1027.6707456,65,2,enter
0,Quit R2,1031.2409984000028,25,2,quit
0,SHARP Entry R2,1031.274803199999,64,2,tentry
0,Reject R2,1032.9394560000003,24,2,reject
0,Reject R1,1012.2589312000051,12,1,reject
0,SHARP Accept R1,1033.2051072000042,62,1,enter
0,Enter R1,1033.3717503999994,11,1,enter
0,Quit R1,1033.5720448000059,13,1,quit
0,Reject R2,1033.9466240000054,24,2,reject
0,SHARP Entry R2,1034.378304000005,64,2,tentry
0,SHARP Accept R2,1034.5153024000003,65,2,enter
0,SHARP Entry R2,1034.7826176000015,64,2,tentry
0,R3 20% offer,1035.1185024000033,42,3,20_offer
0,SHARP Entry R3,1035.3815680000037,67,3,tentry
0,SHARP Accept R3,1035.4800768000036,68,3,enter
0,Enter R3,1035.6139136000052,35,3,enter
0,Quit R3,1036.1480960000008,37,3,quit
0,Reject R3,1036.316518400006,36,3,reject
0,R4 100% offer,1036.3539072000012,56,4,100_offer
0,SHARP Entry R4,1036.6534144000038,70,4,tentry
0,SHARP Accept R4,1036.686336000003,71,4,enter
0,Enter R4,1036.8198144000023,47,4,enter
0,Servo 4 open,1037.8330368000045,7,4,servo open
0,R4 reward taken,1038.8274816000014,52,4,taken
0,Quit R4,1045.630361600004,49,4,quit
0,Reject R4,1045.7864320000037,48,4,reject
0,R1 100% offer,1045.7872896,20,1,100_offer
0,SHARP Entry R1,1046.186636800006,61,1,tentry
0,SHARP Accept R1,1046.2868352000044,62,1,enter
0,Enter R1,1046.4198144000025,11,1,enter
0,Servo 1 open,1047.4298112000004,1,1,servo open
0,Quit R1,1056.8985984000042,13,1,quit
0,SHARP Accept R1,1057.099046400003,62,1,enter
0,Reject R1,1057.1328640000002,12,1,reject
0,R2 80% offer,1057.1732352000029,31,2,80_offer
0,SHARP Entry R2,1057.7383808000013,64,2,tentry
0,SHARP Accept R2,1057.871769600004,65,2,enter
0,Enter R2,1057.9719936000033,23,2,enter
0,R2 no-reward tone,1060.9895168000012,27,2,noreward
0,SHARP Accept R2,1070.0187264000028,65,2,enter
0,SHARP Entry R2,1070.6541055999994,64,2,tentry
0,Quit R2,1070.6861184,25,2,quit
0,Reject R2,1071.415884800002,24,2,reject
0,SHARP Entry R2,1073.6649984000028,64,2,tentry
0,SHARP Accept R2,1073.7957888000012,65,2,enter
0,Reject R1,1057.173260800004,12,1,reject
0,SHARP Accept R1,1071.748569600001,62,1,enter
0,Enter R1,1072.2491264000014,11,1,enter
0,Quit R1,1072.5163647999987,13,1,quit
0,R3 20% offer,1074.100864,42,3,20_offer
0,SHARP Entry R3,1074.3908992,67,3,tentry
0,Reject R3,1074.7609472000004,36,3,reject
0,R4 0% offer,1074.7995776000023,53,4,0_offer
0,SHARP Entry R4,1075.1347456,70,4,tentry
0,SHARP Accept R4,1075.2055168000013,71,4,enter
0,Enter R4,1075.4971776000039,47,4,enter
0,Quit R4,1075.830272,49,4,quit
0,Reject R4,1076.0543872000053,48,4,reject
0,R1 20% offer,1076.0549888000041,18,1,20_offer
0,SHARP Entry R1,1076.3540351999998,61,1,tentry
0,SHARP Accept R1,1076.4540927999988,62,1,enter
0,Enter R1,1076.5556224000006,11,1,enter
0,R1 no-reward tone,1081.571468800001,15,1,noreward
0,Quit R1,1086.8990720000043,13,1,quit
0,SHARP Accept R1,1087.0326015999988,62,1,enter
0,Reject R1,1087.0331136000007,12,1,reject
0,R2 0% offer,1087.0402688000054,29,2,0_offer
0,SHARP Entry R2,1087.379468800001,64,2,tentry
0,SHARP Accept R2,1087.478694400005,65,2,enter
0,Enter R2,1087.6067712000013,23,2,enter
0,Quit R2,1088.374451200001,25,2,quit
0,Reject R2,1088.7746432000026,24,2,reject
0,R3 80% offer,1088.775142400004,43,3,80_offer
0,SHARP Entry R3,1089.1182848000005,67,3,tentry
0,SHARP Accept R3,1089.2494208000005,68,3,enter
0,Enter R3,1089.3448320000023,35,3,enter
0,SHARP Entry R3,1089.711193599999,67,3,tentry
0,R3 no-reward tone,1092.3543423999995,39,3,noreward
0,Quit R3,1094.113728,37,3,quit
0,SHARP Entry R3,1094.1469824,67,3,tentry
0,Reject R3,1094.2525439999997,36,3,reject
0,R4 20% offer,1094.287923200004,54,4,20_offer
0,SHARP Entry R4,1094.5872128000035,70,4,tentry
0,SHARP Accept R4,1094.6560128000006,71,4,enter
0,Reject R4,1095.0531840000003,48,4,reject
0,R1 100% offer,1095.0762239999995,20,1,100_offer
0,SHARP Entry R1,1095.412838399999,61,1,tentry
0,SHARP Accept R1,1095.511948800005,62,1,enter
0,Enter R1,1095.6452480000034,11,1,enter
0,Servo 1 open,1096.6547072000058,1,1,servo open
0,Quit R1,1103.1514496000036,13,1,quit
0,Reject R1,1103.4190592000036,12,1,reject
0,R2 0% offer,1103.4587392000035,29,2,0_offer
0,SHARP Entry R2,1103.9343872000054,64,2,tentry
0,Reject R2,1104.6920703999997,24,2,reject
0,R3 100% offer,1104.6932224000022,44,3,100_offer
0,SHARP Entry R3,1104.9596032000036,67,3,tentry
0,SHARP Accept R3,1105.2286975999996,68,3,enter
0,Enter R3,1105.393203200005,35,3,enter
0,Servo 3 open,1106.401945600003,5,3,servo open
0,R3 reward taken,1107.3966464000046,40,3,taken
0,SHARP Entry R3,1114.4716032000035,67,3,tentry
0,Quit R3,1114.5710336000025,37,3,quit
0,Reject R3,1114.7381376000046,36,3,reject
0,R4 20% offer,1114.775910400003,54,4,20_offer
0,SHARP Entry R4,1115.2764544000029,70,4,tentry
0,SHARP Accept R4,1115.3790080000012,71,4,enter
0,Enter R4,1115.5460351999998,47,4,enter
0,Quit R4,1115.9427456,49,4,quit
0,Reject R4,1116.2376319999994,48,4,reject
0,R1 0% offer,1116.2384640000016,17,1,0_offer
0,SHARP Entry R1,1116.5693056000025,61,1,tentry
0,SHARP Accept R1,1116.7028224000037,62,1,enter
0,Reject R1,1117.2673920000047,12,1,reject
0,R2 100% offer,1117.3414016000033,32,2,100_offer
0,SHARP Entry R2,1117.7495936000048,64,2,tentry
0,SHARP Accept R2,1117.8466560000031,65,2,enter
0,Enter R2,1117.9480832000002,23,2,enter
0,Servo 2 open,1118.9526784000025,3,2,servo open
0,R2 reward taken,1119.9603200000004,28,2,taken
0,Quit R2,1127.9199743999989,25,2,quit
0,Reject R2,1128.1884032000005,24,2,reject
0,R3 20% offer,1128.1895168000012,42,3,20_offer
0,SHARP Entry R3,1128.5226112000048,67,3,tentry
0,Reject R3,1128.7885568000004,36,3,reject
0,R4 20% offer,1128.8266495999992,54,4,20_offer
0,SHARP Entry R4,1129.1623168000058,70,4,tentry
0,Reject R4,1129.5927424000054,48,4,reject
0,R1 0% offer,1129.6164224000051,17,1,0_offer
0,SHARP Entry R1,1129.9839104000032,61,1,tentry
0,SHARP Accept R1,1130.115020800002,62,1,enter
0,Reject R1,1130.7205376000031,12,1,reject
0,R2 0% offer,1130.7630208000019,29,2,0_offer
0,SHARP Entry R2,1131.1884672000035,64,2,tentry
0,SHARP Accept R2,1131.2889856000022,65,2,enter
0,Enter R2,1131.421888000004,23,2,enter
0,SHARP Accept R2,1131.8895487999991,65,2,enter
0,Reject R2,1132.9263872000054,24,2,reject
0,Quit R2,1136.1950976000055,25,2,quit
0,Enter R2,1136.2292864000053,23,2,enter
0,Quit R2,1137.696960000001,25,2,quit
0,Enter R2,1138.066060800001,23,2,enter
0,SHARP Accept R2,1139.6367616000027,65,2,enter
0,Quit R2,1139.9319680000021,25,2,quit
0,Enter R2,1140.0329984000027,23,2,enter
0,Quit R2,1140.0666623999998,25,2,quit
0,R3 80% offer,1141.6381952000038,43,3,80_offer
0,SHARP Entry R3,1142.0380160000027,67,3,tentry
0,Reject R3,1142.5364992000013,36,3,reject
0,R4 0% offer,1142.5735680000037,53,4,0_offer
0,SHARP Entry R4,1143.3079552000015,70,4,tentry
0,Reject R4,1143.6315648000016,48,4,reject
0,R1 0% offer,1143.6323456000016,17,1,0_offer
0,SHARP Entry R1,1143.933593600005,61,1,tentry
0,SHARP Accept R1,1144.066752000004,62,1,enter
0,Enter R1,1144.1999232000037,11,1,enter
0,Quit R1,1144.631705600001,13,1,quit
0,Reject R1,1145.1002368000002,12,1,reject
0,R2 80% offer,1145.108057599999,31,2,80_offer
0,SHARP Entry R2,1145.510182400003,64,2,tentry
0,SHARP Accept R2,1145.6045952000022,65,2,enter
0,Enter R2,1145.7094016000033,23,2,enter
0,Quit R2,1146.5392384000047,25,2,quit
0,Reject R2,1147.0081279999986,24,2,reject
0,R3 100% offer,1147.0092160000056,44,3,100_offer
0,SHARP Entry R3,1147.2800384000018,67,3,tentry
0,SHARP Accept R3,1147.4111616000012,68,3,enter
0,Enter R3,1147.9752192,35,3,enter
0,Servo 3 open,1148.9772800000012,5,3,servo open
0,R3 reward taken,1149.9210368000045,40,3,taken
0,SHARP Entry R3,1154.2524416000024,67,3,tentry
0,Quit R3,1154.3186816000045,37,3,quit
0,Reject R3,1155.9188224000036,36,3,reject
0,SHARP Accept R3,1157.3583104000018,68,3,enter
0,Enter R3,1157.7546112000048,35,3,enter
0,SHARP Accept R3,1158.623705600001,68,3,enter
0,Quit R3,1161.090163200006,37,3,quit
0,R4 0% offer,1161.2620544000044,53,4,0_offer
0,SHARP Entry R4,1161.5950080000014,70,4,tentry
0,Reject R4,1161.961676800005,48,4,reject
0,R1 80% offer,1161.9854464000016,19,1,80_offer
0,SHARP Entry R1,1162.4856064000055,61,1,tentry
0,SHARP Accept R1,1162.6192128000037,62,1,enter
0,Enter R1,1162.7188608000056,11,1,enter
0,Servo 1 open,1165.7305600000025,1,1,servo open
0,SHARP Accept R1,1166.2235904000029,62,1,enter
0,Quit R1,1171.2288896000014,13,1,quit
0,Reject R1,1171.4959616000056,12,1,reject
0,R2 80% offer,1171.5023616000042,31,2,80_offer
0,SHARP Entry R2,1172.1023360000029,64,2,tentry
0,SHARP Accept R2,1172.236006400004,65,2,enter
0,Enter R2,1172.3692928000019,23,2,enter
0,R2 no-reward tone,1175.3822080000043,27,2,noreward
0,Quit R2,1179.5107456,25,2,quit
0,Reject R2,1179.7117440000027,24,2,reject
0,R3 100% offer,1179.7127424000055,44,3,100_offer
0,SHARP Entry R3,1180.0131583999992,67,3,tentry
0,SHARP Accept R3,1180.1457536000014,68,3,enter
0,Enter R3,1180.2795264,35,3,enter
0,Quit R3,1180.613376000002,37,3,quit
0,Reject R3,1180.9479167999998,36,3,reject
0,R4 100% offer,1180.9838720000014,56,4,100_offer
0,SHARP Entry R4,1181.7177855999992,70,4,tentry
0,SHARP Accept R4,1181.8844928000049,71,4,enter
0,Enter R4,1182.3513599999994,47,4,enter
0,Servo 4 open,1183.353433600001,7,4,servo open
0,R4 reward taken,1184.3225216000005,52,4,taken
0,Reject R4,1184.6894208000003,48,4,reject
0,Quit R4,1190.7603200000003,49,4,quit
0,R1 80% offer,1191.0523520000056,19,1,80_offer
0,SHARP Entry R1,1191.4184704000056,61,1,tentry
0,SHARP Accept R1,1191.5183104000016,62,1,enter
0,Enter R1,1191.6519552000016,11,1,enter
0,SHARP Entry R1,1192.0527104000003,61,1,tentry
0,Quit R1,1192.2193920000047,13,1,quit
0,SHARP Entry R1,1192.5191680000053,61,1,tentry
0,Reject R1,1193.5325056000054,12,1,reject
0,SHARP Entry R1,1208.4040832000003,61,1,tentry
0,SHARP Accept R4,1193.8995200000033,71,4,enter
0,Enter R4,1195.0323712000027,47,4,enter
0,SHARP Accept R4,1196.0001535999997,71,4,enter
0,Quit R4,1196.9702272000015,49,4,quit
0,Enter R4,1200.8721920000016,47,4,enter
0,SHARP Accept R4,1201.0391296000034,71,4,enter
0,Quit R4,1207.9476992000043,49,4,quit
0,R2 100% offer,1208.9131776000038,32,2,100_offer
0,SHARP Entry R2,1209.3452672000005,64,2,tentry
0,SHARP Accept R2,1209.4466432000027,65,2,enter
0,Enter R2,1209.5444096000047,23,2,enter
0,Servo 2 open,1210.5580288000033,3,2,servo open
0,R2 reward taken,1211.5796096000001,28,2,taken
0,Quit R2,1216.3278720000014,25,2,quit
0,Reject R2,1216.7351040000021,24,2,reject
0,R3 100% offer,1216.7378176000043,44,3,100_offer
0,SHARP Entry R3,1217.1289984000027,67,3,tentry
0,SHARP Accept R3,1217.321433600001,68,3,enter
0,Enter R3,1217.4941440000011,35,3,enter
0,Quit R3,1218.288729600005,37,3,quit
0,Reject R3,1218.6233344000057,36,3,reject
0,R4 20% offer,1218.6595072000027,54,4,20_offer
0,SHARP Entry R4,1219.0591872000023,70,4,tentry
0,Reject R4,1219.486336000003,48,4,reject
0,R1 80% offer,1219.4872448000015,19,1,80_offer
0,SHARP Entry R1,1219.8182016000003,61,1,tentry
0,SHARP Accept R1,1219.9505280000046,62,1,enter
0,Enter R1,1220.051136,11,1,enter
0,SHARP Entry R1,1220.489676800005,61,1,tentry
0,Servo 1 open,1223.0642560000047,1,1,servo open
0,SHARP Accept R1,1231.1658752000035,62,1,enter
0,Quit R1,1233.1993728,13,1,quit
0,Reject R1,1233.3687936000003,12,1,reject
0,R2 0% offer,1233.4082304000035,29,2,0_offer
0,SHARP Entry R2,1233.8741759999991,64,2,tentry
0,Reject R2,1234.3825280000046,24,2,reject
0,R3 100% offer,1234.3835648000017,44,3,100_offer
0,SHARP Entry R3,1234.6748159999997,67,3,tentry
0,Reject R3,1235.0092672000005,36,3,reject
0,R4 20% offer,1235.0782591999994,54,4,20_offer
0,SHARP Entry R4,1235.479193599999,70,4,tentry
0,Reject R4,1235.8375680000038,48,4,reject
0,R1 80% offer,1235.8385024000033,19,1,80_offer
0,SHARP Entry R1,1236.1704064000025,61,1,tentry
0,SHARP Accept R1,1236.2713344000056,62,1,enter
0,Enter R1,1236.3692928000019,11,1,enter
0,R1 no-reward tone,1239.3709695999994,15,1,noreward
0,Quit R1,1243.9110912000015,13,1,quit
0,Reject R1,1244.1784448000044,12,1,reject
0,R2 20% offer,1244.1862528000026,30,2,20_offer
0,SHARP Entry R2,1244.619136,64,2,tentry
0,Reject R2,1245.1212544,24,2,reject
0,R3 100% offer,1245.1222144000008,44,3,100_offer
0,SHARP Entry R3,1245.4196096,67,3,tentry
0,SHARP Accept R3,1245.6876799999998,68,3,enter
0,Enter R3,1245.8560768000036,35,3,enter
0,SHARP Entry R3,1245.9914368000032,67,3,tentry
0,Quit R3,1245.9916288000047,37,3,quit
0,Reject R3,1246.2883200000003,36,3,reject
0,R4 20% offer,1246.3583744000048,54,4,20_offer
0,SHARP Entry R4,1246.6900736000016,70,4,tentry
0,SHARP Accept R4,1246.7580160000027,71,4,enter
0,Reject R4,1247.1157375999987,48,4,reject
0,R1 80% offer,1247.1166592000052,19,1,80_offer
0,SHARP Entry R1,1247.4500736000016,61,1,tentry
0,SHARP Accept R1,1247.5833856000006,62,1,enter
0,Enter R1,1247.683648000002,11,1,enter
0,SHARP Entry R1,1247.7849343999997,61,1,tentry
0,Servo 1 open,1250.7004928000047,1,1,servo open
0,Quit R1,1258.0299904000015,13,1,quit
0,Reject R1,1258.230630400002,12,1,reject
0,R2 0% offer,1258.2733440000043,29,2,0_offer
0,SHARP Entry R2,1258.8338048000037,64,2,tentry
0,SHARP Accept R2,1259.0017536000014,65,2,enter
0,Enter R2,1259.1366528000012,23,2,enter
0,Quit R2,1259.904396800004,25,2,quit
0,Reject R2,1260.4425216000006,24,2,reject
0,R3 20% offer,1260.443200000003,42,3,20_offer
0,SHARP Entry R3,1260.8048511999993,67,3,tentry
0,Reject R3,1261.1045888000056,36,3,reject
0,R4 80% offer,1261.174515200004,55,4,80_offer
0,SHARP Entry R4,1261.5741696000025,70,4,tentry
0,SHARP Accept R4,1261.7079552000016,71,4,enter
0,Enter R4,1261.9408768000008,47,4,enter
0,R4 no-reward tone,1264.9428352000043,51,4,noreward
0,Quit R4,1267.113318400003,49,4,quit
0,Reject R4,1267.2399360000045,48,4,reject
0,R1 20% offer,1267.240870400004,18,1,20_offer
0,SHARP Entry R1,1267.573772800006,61,1,tentry
0,SHARP Accept R1,1267.7061120000035,62,1,enter
0,Enter R1,1267.8065536000058,11,1,enter
0,SHARP Entry R1,1267.9732096000016,61,1,tentry
0,SHARP Accept R1,1268.8415615999997,62,1,enter
0,Reject R1,1269.847948800005,12,1,reject
0,SHARP Accept R1,1272.6462080000042,62,1,enter
0,R1 no-reward tone,1272.8164607999995,15,1,noreward
0,Quit R1,1272.8484864000006,13,1,quit
0,R2 0% offer,1272.9546495999991,29,2,0_offer
0,SHARP Entry R2,1273.358003200002,64,2,tentry
0,Reject R2,1273.6885248000026,24,2,reject
0,R3 20% offer,1273.6894976000042,42,3,20_offer
0,SHARP Entry R3,1273.9535872000008,67,3,tentry
0,Reject R3,1274.2199808000028,36,3,reject
0,R4 80% offer,1274.2896640000044,55,4,80_offer
0,SHARP Entry R4,1274.6272895999998,70,4,tentry
0,Reject R4,1274.9278592000007,48,4,reject
0,R1 100% offer,1274.9506432000026,20,1,100_offer
0,SHARP Entry R1,1275.2809215999991,61,1,tentry
0,SHARP Accept R1,1275.4136448,62,1,enter
0,Enter R1,1275.5137280000001,11,1,enter
0,Servo 1 open,1276.5271808000057,1,1,servo open
0,SHARP Accept R1,1283.1918720000015,62,1,enter
0,Quit R1,1283.4232448000014,13,1,quit
0,Reject R1,1283.6572672000007,12,1,reject
0,R2 80% offer,1283.7983616000042,31,2,80_offer
0,SHARP Entry R2,1284.3628928000032,64,2,tentry
0,SHARP Accept R2,1284.4635007999987,65,2,enter
0,Enter R2,1284.6300416000038,23,2,enter
0,SHARP Entry R2,1284.7967232000008,64,2,tentry
0,R2 no-reward tone,1287.6435072000027,27,2,noreward
0,Quit R2,1290.5066240000053,25,2,quit
0,Reject R2,1291.5727360000014,24,2,reject
0,R3 100% offer,1291.573158399999,44,3,100_offer
0,SHARP Entry R3,1291.9743872000054,67,3,tentry
0,SHARP Accept R3,1292.1085952000021,68,3,enter
0,Enter R3,1292.2736000000016,35,3,enter
0,Quit R3,1292.6772864000052,37,3,quit
0,Reject R3,1292.9745791999997,36,3,reject
0,R4 100% offer,1293.0443903999999,56,4,100_offer
0,SHARP Entry R4,1293.3764864000007,70,4,tentry
0,SHARP Accept R4,1293.443891200006,71,4,enter
0,Enter R4,1293.5769856000022,47,4,enter
0,Servo 4 open,1294.5909248000012,7,4,servo open
0,R4 reward taken,1295.7846656000017,52,4,taken
0,Quit R4,1307.7964416000023,49,4,quit
0,Enter R4,1308.4612864000053,47,4,enter
0,SHARP Accept R4,1317.7051264000013,71,4,enter
0,Quit R4,1318.0739840000049,49,4,quit
0,Reject R4,1318.1967360000015,48,4,reject
0,R1 80% offer,1318.1978752000034,19,1,80_offer
0,SHARP Entry R1,1318.563468800001,61,1,tentry
0,SHARP Accept R1,1318.6966784000024,62,1,enter
0,Enter R1,1318.7635967999995,11,1,enter
0,SHARP Entry R1,1318.9632640000061,61,1,tentry
0,Servo 1 open,1321.7744255999996,1,1,servo open
0,SHARP Accept R1,1322.2674816000015,62,1,enter
0,Quit R1,1329.6095744000004,13,1,quit
0,Reject R1,1329.7764736000001,12,1,reject
0,R2 100% offer,1329.8173440000041,32,2,100_offer
0,SHARP Entry R2,1330.3159680000022,64,2,tentry
0,SHARP Accept R2,1330.4486015999987,65,2,enter
0,Enter R2,1330.5821055999995,23,2,enter
0,Servo 2 open,1331.5842943999992,3,2,servo open
0,R2 reward taken,1332.746124800004,28,2,taken
0,SHARP Entry R2,1346.5340544000044,64,2,tentry
0,Quit R2,1346.5673599999993,25,2,quit
0,SHARP Entry R2,1347.8026112000048,64,2,tentry
0,SHARP Accept R2,1348.5032832000031,65,2,enter
0,Enter R2,1348.6372096000016,23,2,enter
0,SHARP Accept R2,1349.437734400004,65,2,enter
0,Reject R2,1353.4117375999988,24,2,reject
0,SHARP Accept R2,1354.443980800003,65,2,enter
0,Quit R2,1354.6102784000038,25,2,quit
0,Enter R2,1355.610790400006,23,2,enter
0,SHARP Accept R2,1356.1114112000018,65,2,enter
0,Quit R2,1368.6931200000047,25,2,quit
0,SHARP Entry R2,1369.0601600000039,64,2,tentry
0,Reject R1,1329.817382400006,12,1,reject
0,SHARP Accept R1,1370.2220927999988,62,1,enter
0,Enter R1,1370.689382400006,11,1,enter
0,SHARP Accept R1,1373.592396800004,62,1,enter
0,Quit R1,1373.759731200002,13,1,quit
0,R3 0% offer,1375.3015424000025,41,3,0_offer
0,SHARP Entry R3,1375.6368768000007,67,3,tentry
0,Reject R3,1375.8723200000004,36,3,reject
0,R4 100% offer,1375.9399680000022,56,4,100_offer
0,SHARP Entry R4,1376.2380544000046,70,4,tentry
0,Reject R4,1376.5987327999994,48,4,reject
0,R1 20% offer,1376.599820799999,18,1,20_offer
0,SHARP Entry R1,1376.9961472000032,61,1,tentry
0,SHARP Accept R1,1377.1292544,62,1,enter
0,Enter R1,1377.2294016000033,11,1,enter
0,SHARP Entry R1,1377.4631552000046,61,1,tentry
0,Quit R1,1378.0642304000035,13,1,quit
0,SHARP Accept R1,1378.4976128000021,62,1,enter
0,Reject R1,1378.564812800005,12,1,reject
0,R2 0% offer,1378.571583999999,29,2,0_offer
0,SHARP Entry R2,1379.0377600000054,64,2,tentry
0,Reject R2,1379.4389120000005,24,2,reject
0,R3 80% offer,1379.4409343999996,43,3,80_offer
0,SHARP Entry R3,1379.8076416000054,67,3,tentry
0,SHARP Accept R3,1380.140864,68,3,enter
0,Reject R3,1380.5090175999999,36,3,reject
0,R4 20% offer,1380.5761407999992,54,4,20_offer
0,SHARP Entry R4,1380.8760703999997,70,4,tentry
0,SHARP Accept R4,1380.941939199999,71,4,enter
0,Reject R4,1381.3040896000043,48,4,reject
0,SHARP Accept R4,1385.3479296000003,71,4,enter
0,Enter R4,1385.4813440000041,47,4,enter
0,Quit R4,1387.7849600000009,49,4,quit
0,R1 80% offer,1381.3053312000036,19,1,80_offer
0,SHARP Entry R1,1381.636454400003,61,1,tentry
0,SHARP Accept R1,1381.7831168000027,62,1,enter
0,SHARP Entry R1,1382.7704448000043,61,1,tentry
0,SHARP Accept R1,1383.0041472000032,62,1,enter
0,SHARP Entry R1,1383.3044992000014,61,1,tentry
0,Reject R1,1384.9808768000007,12,1,reject
0,SHARP Entry R1,1388.2088960000053,61,1,tentry
0,Reject R1,1388.4827392000034,12,1,reject
0,R2 80% offer,1388.4827008000016,31,2,80_offer
0,SHARP Entry R2,1389.0156799999997,64,2,tentry
0,SHARP Accept R2,1389.1157375999987,65,2,enter
0,Enter R2,1389.2494208000005,23,2,enter
0,Servo 2 open,1392.2650368000045,3,2,servo open
0,R2 reward taken,1393.4136832000017,28,2,taken
0,SHARP Accept R2,1403.7666816000044,65,2,enter
0,Quit R2,1405.9038720000015,25,2,quit
0,Reject R2,1406.2099072000012,24,2,reject
0,R3 100% offer,1406.2106240000055,44,3,100_offer
0,SHARP Entry R3,1406.7034624000044,67,3,tentry
0,SHARP Accept R3,1406.8043775999993,68,3,enter
0,Enter R3,1406.973196800001,35,3,enter
0,Quit R3,1407.310272,37,3,quit
0,Reject R3,1407.6526592000052,36,3,reject
0,R4 0% offer,1407.682688000001,53,4,0_offer
0,SHARP Entry R4,1408.0420736000017,70,4,tentry
0,Reject R4,1408.4032384000047,48,4,reject
0,R1 20% offer,1408.4046720000058,18,1,20_offer
0,SHARP Entry R1,1408.7332736000046,61,1,tentry
0,Reject R1,1409.1668608000055,12,1,reject
0,R2 80% offer,1409.2413824000062,31,2,80_offer
0,SHARP Entry R2,1409.6062463999986,64,2,tentry
0,SHARP Accept R2,1409.7062272000014,65,2,enter
0,Enter R2,1409.8392960000037,23,2,enter
0,Servo 2 open,1412.8524288000017,3,2,servo open
0,R2 reward taken,1413.9936256000028,28,2,taken
0,SHARP Accept R2,1428.6608768000008,65,2,enter
0,Quit R2,1429.6670592000037,25,2,quit
0,Reject R2,1430.3305344000012,24,2,reject
0,R3 20% offer,1430.3336832000018,42,3,20_offer
0,SHARP Entry R3,1430.6984192000032,67,3,tentry
0,Reject R3,1430.9340927999988,36,3,reject
0,R4 0% offer,1431.0016512000038,53,4,0_offer
0,SHARP Entry R4,1431.4330496000052,70,4,tentry
0,Reject R4,1431.7673344000057,48,4,reject
0,R1 80% offer,1431.7928832000048,19,1,80_offer
0,SHARP Entry R1,1432.3588224000036,61,1,tentry
0,SHARP Accept R1,1432.5258752000034,62,1,enter
0,Enter R1,1432.6265600000024,11,1,enter
0,SHARP Entry R1,1432.8599296000004,61,1,tentry
0,Servo 1 open,1435.641075199999,1,1,servo open
0,Quit R1,1446.0433280000016,13,1,quit
0,Reject R1,1446.3436032000036,12,1,reject
0,R2 0% offer,1446.3520256000013,29,2,0_offer
0,SHARP Entry R2,1448.5891328000055,64,2,tentry
0,SHARP Accept R2,1448.984294399999,65,2,enter
0,SHARP Entry R2,1449.218278400004,64,2,tentry
0,Enter R2,1449.3190272000058,23,2,enter
0,Reject R2,1450.7544064000026,24,2,reject
0,R2 no-reward tone,1456.3371520000026,27,2,noreward
0,SHARP Accept R2,1457.2275072000027,65,2,enter
0,Quit R2,1457.460902400002,25,2,quit
0,R3 20% offer,1457.696064000003,42,3,20_offer
0,SHARP Entry R3,1457.9965311999993,67,3,tentry
0,Reject R3,1458.2646015999987,36,3,reject
0,R4 100% offer,1458.3345280000046,56,4,100_offer
0,SHARP Entry R4,1459.332672000006,70,4,tentry
0,SHARP Accept R4,1459.4327168000043,71,4,enter
0,Enter R4,1459.9334016000032,47,4,enter
0,Servo 4 open,1460.9472384000048,7,4,servo open
0,Reject R4,1461.4694016000033,48,4,reject
0,R4 reward taken,1461.9455615999996,52,4,taken
0,Quit R4,1466.3738112000003,49,4,quit
0,Enter R4,1467.4403584000022,47,4,enter
0,Quit R4,1469.3111808000058,49,4,quit
0,R1 80% offer,1469.6690176,19,1,80_offer
0,SHARP Entry R1,1470.0684672000036,61,1,tentry
0,SHARP Accept R1,1470.2353408000022,62,1,enter
0,Enter R1,1470.4358144000023,11,1,enter
0,SHARP Entry R1,1471.0366464000047,61,1,tentry
0,R1 no-reward tone,1473.4379136000052,15,1,noreward
0,Quit R1,1476.1453824000062,13,1,quit
0,Reject R1,1476.4436352000014,12,1,reject
0,R2 0% offer,1476.4834431999996,29,2,0_offer
0,SHARP Entry R2,1476.925260800004,64,2,tentry
0,Reject R2,1477.4170624000058,24,2,reject
0,R3 20% offer,1477.4186624,42,3,20_offer
0,SHARP Entry R3,1477.7520256000012,67,3,tentry
0,Reject R3,1478.1867520000042,36,3,reject
0,R4 20% offer,1478.2208000000044,54,4,20_offer
0,SHARP Entry R4,1478.5532287999988,70,4,tentry
0,SHARP Accept R4,1478.653311999999,71,4,enter
0,Reject R4,1479.1556736000032,48,4,reject
0,R1 0% offer,1479.1808896000014,17,1,0_offer
0,SHARP Entry R1,1479.5129215999991,61,1,tentry
0,SHARP Accept R1,1479.6461312000006,62,1,enter
0,Enter R1,1479.779648000002,11,1,enter
0,SHARP Entry R1,1480.0470784000008,61,1,tentry
0,SHARP Accept R1,1480.7145984000042,62,1,enter
0,SHARP Entry R1,1481.5151616000012,61,1,tentry
0,Quit R1,1481.6150656000004,13,1,quit
0,Reject R1,1482.0850944000035,12,1,reject
0,R2 20% offer,1482.0956288000048,30,2,20_offer
0,SHARP Entry R2,1482.559321600005,64,2,tentry
