,event_description,timestamp,event_code,restaurant,keyword
0,Reject R2,998.5938944000005,24,2,reject
0,SHARP Entry R2,998.659942400001,64,2,tentry
0,Reject R2,999.842457600005,24,2,reject
0,R3 0% offer,999.8422528000027,41,3,0_offer
0,SHARP Entry R3,1000.3083264000044,67,3,tentry
0,SHARP Accept R3,1000.5443071999997,68,3,enter
0,Reject R3,1001.0813951999992,36,3,reject
0,R4 0% offer,1001.136447999999,53,4,0_offer
0,SHARP Entry R4,1001.5000960000008,70,4,tentry
0,SHARP Accept R4,1001.5672320000008,71,4,enter
0,Enter R4,1001.767552000001,47,4,enter
0,Quit R4,1005.2376191999987,49,4,quit
0,Reject R4,1005.4243584000021,48,4,reject
0,R1 100% offer,1005.4251136000007,20,1,100_offer
0,SHARP Entry R1,1005.8237184000016,61,1,tentry
0,SHARP Accept R1,1005.9568768000007,62,1,enter
0,Enter R1,1006.0565888000057,11,1,enter
0,Servo 1 open,1007.0680960000009,1,1,servo open
0,R1 reward taken,1008.1058559999988,16,1,taken
0,Quit R1,1012.764121600002,13,1,quit
0,SHARP Accept R1,1012.9309440000058,62,1,enter
0,Reject R1,1012.9645439999997,12,1,reject
0,R2 80% offer,1012.9779328000023,31,2,80_offer
0,SHARP Entry R2,1013.4435200000033,64,2,tentry
0,SHARP Accept R2,1013.5778816,65,2,enter
0,Enter R2,1013.7120512000024,23,2,enter
0,R2 no-reward tone,1016.7225216000005,27,2,noreward
0,Quit R2,1017.348454400003,25,2,quit
0,Reject R2,1017.7823999999985,24,2,reject
0,R3 0% offer,1017.7956224000006,41,3,0_offer
0,SHARP Entry R3,1018.1958911999985,67,3,tentry
0,SHARP Accept R3,1018.2626176000014,68,3,enter
0,Enter R3,1018.4292224000022,35,3,enter
0,SHARP Accept R3,1021.6670080000013,68,3,enter
0,Quit R3,1021.834124800004,37,3,quit
0,Reject R3,1021.9412224000022,36,3,reject
0,R4 100% offer,1021.9656319999992,56,4,100_offer
0,SHARP Entry R4,1022.2612352000028,70,4,tentry
0,SHARP Accept R4,1022.3261824000031,71,4,enter
0,Enter R4,1022.4924288000018,47,4,enter
0,Servo 4 open,1023.4947072000057,7,4,servo open
0,R4 reward taken,1024.7044224000051,52,4,taken
0,Quit R4,1028.8979840000047,49,4,quit
0,Reject R4,1029.0502656000033,48,4,reject
0,R1 0% offer,1029.0509184000045,17,1,0_offer
0,SHARP Entry R1,1029.5163903999999,61,1,tentry
0,SHARP Accept R1,1029.6502912000046,62,1,enter
0,Enter R1,1029.7834240000025,11,1,enter
0,Quit R1,1032.4202239999995,13,1,quit
0,SHARP Entry R1,1032.6531200000047,61,1,tentry
0,Reject R1,1033.3876096000001,12,1,reject
0,R2 0% offer,1033.400294399999,29,2,0_offer
0,SHARP Entry R2,1033.833548799999,64,2,tentry
0,SHARP Accept R2,1033.9339904000014,65,2,enter
0,Enter R2,1034.1005056000054,23,2,enter
0,SHARP Entry R2,1034.2340736000017,64,2,tentry
0,Quit R2,1034.6344704000055,25,2,quit
0,SHARP Entry R2,1034.8685824000015,64,2,tentry
0,Reject R2,1035.3897600000053,24,2,reject
0,Reject R1,1033.4003200000002,12,1,reject
0,SHARP Accept R1,1035.656691200003,62,1,enter
0,Enter R1,1036.5247360000014,11,1,enter
0,SHARP Accept R1,1041.9983999999986,62,1,enter
0,SHARP Entry R1,1042.1643775999994,61,1,tentry
0,Quit R1,1042.2316799999996,13,1,quit
0,SHARP Accept R4,1042.9145600000024,71,4,enter
0,Enter R4,1043.1178624000029,47,4,enter
0,SHARP Accept R4,1049.8221824000032,71,4,enter
0,Quit R4,1054.0632448000015,49,4,quit
0,SHARP Entry R1,1054.948006400004,61,1,tentry
0,SHARP Accept R1,1055.1148544000014,62,1,enter
0,Enter R1,1055.281433600001,11,1,enter
0,Quit R1,1055.9493247999997,13,1,quit
0,SHARP Entry R1,1056.2799743999988,61,1,tentry
0,SHARP Accept R4,1057.6652543999999,71,4,enter
0,Enter R4,1057.864665600002,47,4,enter
0,Quit R4,1060.4013568000048,49,4,quit
0,SHARP Accept R4,1060.9346432000027,71,4,enter
0,Enter R4,1062.169728,47,4,enter
0,SHARP Entry R4,1062.670220800005,70,4,tentry
0,Quit R4,1062.6703999999986,49,4,quit
0,SHARP Accept R3,1063.4806400000007,68,3,enter
0,Enter R3,1063.748160000004,35,3,enter
0,SHARP Accept R3,1065.883276799999,68,3,enter
0,Quit R3,1066.017049600005,37,3,quit
0,SHARP Entry R4,1066.5738112000004,70,4,tentry
0,SHARP Accept R4,1066.6738944000006,71,4,enter
0,Enter R4,1066.8413056000024,47,4,enter
0,Quit R4,1075.9519360000045,49,4,quit
0,Reject R2,1076.3036416000052,24,2,reject
0,SHARP Entry R2,1080.4861952000037,64,2,tentry
0,SHARP Accept R2,1080.620633600004,65,2,enter
0,Enter R2,1080.7541887999996,23,2,enter
0,Quit R2,1083.1229952000008,25,2,quit
0,SHARP Entry R1,1076.6366975999997,61,1,tentry
0,SHARP Accept R1,1076.8034303999991,62,1,enter
0,Enter R1,1076.9373312000037,11,1,enter
0,Quit R1,1079.072512000002,13,1,quit
0,SHARP Entry R1,1079.5405824000015,61,1,tentry
0,R3 0% offer,1083.3411583999991,41,3,0_offer
0,SHARP Entry R3,1083.773196800001,67,3,tentry
0,SHARP Accept R3,1083.9389567999988,68,3,enter
0,SHARP Entry R3,1084.2041472000033,67,3,tentry
0,Enter R3,1084.2042624000012,35,3,enter
0,SHARP Accept R3,1087.0081279999986,68,3,enter
0,Quit R3,1087.2418432000056,37,3,quit
0,Reject R3,1087.3087232000007,36,3,reject
0,R4 0% offer,1087.3649536000044,53,4,0_offer
0,SHARP Entry R4,1087.8314624000043,70,4,tentry
0,SHARP Accept R4,1087.9314816000015,71,4,enter
0,Enter R4,1088.0990592000037,47,4,enter
0,Quit R4,1091.2362368000001,49,4,quit
0,Reject R4,1091.322393600002,48,4,reject
0,R1 100% offer,1091.3230720000045,20,1,100_offer
0,SHARP Entry R1,1091.6540288000033,61,1,tentry
0,SHARP Accept R1,1091.753587200001,62,1,enter
0,Enter R1,1091.8536576000006,11,1,enter
0,SHARP Entry R1,1092.188454400003,61,1,tentry
0,Servo 1 open,1092.8554496000036,1,1,servo open
0,R1 reward taken,1093.9330816000029,16,1,taken
0,SHARP Accept R1,1099.0621440000014,62,1,enter
0,SHARP Entry R1,1099.2953088000045,61,1,tentry
0,SHARP Accept R1,1099.4622208000048,62,1,enter
0,Quit R1,1100.497792000003,13,1,quit
0,SHARP Accept R1,1100.6639871999994,62,1,enter
0,Reject R1,1101.0315776000023,12,1,reject
0,SHARP Accept R1,1101.0643712000028,62,1,enter
0,Reject R1,1101.0774912,12,1,reject
0,R2 100% offer,1101.0774655999987,32,2,100_offer
0,SHARP Entry R2,1101.5771264000014,64,2,tentry
0,SHARP Accept R2,1101.7108608000055,65,2,enter
0,Enter R2,1101.8776960000023,23,2,enter
0,SHARP Entry R2,1101.9442688000054,64,2,tentry
0,Servo 2 open,1102.8798592000007,3,2,servo open
0,R2 reward taken,1103.883315200001,28,2,taken
0,SHARP Accept R2,1109.4876799999997,65,2,enter
0,Quit R2,1111.1899648,25,2,quit
0,Reject R2,1111.3576191999987,24,2,reject
0,R3 80% offer,1111.3727104000002,43,3,80_offer
0,SHARP Entry R3,1111.8699136000052,67,3,tentry
0,SHARP Accept R3,1112.2043264000042,68,3,enter
0,Enter R3,1112.4041088000015,35,3,enter
0,R3 no-reward tone,1115.4195072000027,39,3,noreward
0,Quit R3,1116.078336000003,37,3,quit
0,Reject R3,1116.408102400005,36,3,reject
0,SHARP Accept R3,1116.4746112000048,68,3,enter
0,Reject R3,1117.8015744000002,36,3,reject
0,R4 100% offer,1117.8012544,56,4,100_offer
0,SHARP Entry R4,1118.2665216000005,70,4,tentry
0,SHARP Accept R4,1118.3324288000017,71,4,enter
0,Enter R4,1118.5012480000034,47,4,enter
0,Servo 4 open,1119.5032704000025,7,4,servo open
0,R4 reward taken,1120.6332928000018,52,4,taken
0,Quit R4,1126.174988800004,49,4,quit
0,Reject R4,1126.5300480000003,48,4,reject
0,R1 0% offer,1126.5313664000034,17,1,0_offer
0,SHARP Entry R1,1127.1302016000002,61,1,tentry
0,SHARP Accept R1,1127.3301631999984,62,1,enter
0,Enter R1,1127.4632320000007,11,1,enter
0,SHARP Entry R1,1127.596096000001,61,1,tentry
0,Quit R1,1129.3632512000054,13,1,quit
0,Reject R1,1129.7651711999997,12,1,reject
0,R2 0% offer,1129.7778687999994,29,2,0_offer
0,SHARP Entry R2,1130.2116352000014,64,2,tentry
0,SHARP Accept R2,1130.3448960000053,65,2,enter
0,Enter R2,1130.5105535999983,23,2,enter
0,SHARP Entry R2,1130.6118400000037,64,2,tentry
0,Quit R2,1131.6471040000022,25,2,quit
0,Enter R2,1132.1487360000015,23,2,enter
0,Quit R2,1132.2456319999992,25,2,quit
0,Enter R2,1132.2789504000023,23,2,enter
0,Quit R2,1132.3128320000023,25,2,quit
0,SHARP Entry R2,1132.747673600003,64,2,tentry
0,Reject R2,1133.7504896000028,24,2,reject
0,R3 0% offer,1133.7642496000008,41,3,0_offer
0,SHARP Entry R3,1134.195788800001,67,3,tentry
0,SHARP Accept R3,1134.3298816,68,3,enter
0,Reject R3,1134.7319552000015,36,3,reject
0,R4 80% offer,1134.8214783999995,55,4,80_offer
0,SHARP Entry R4,1135.252928000003,70,4,tentry
0,SHARP Accept R4,1135.4201088000013,71,4,enter
0,Reject R4,1135.8210432000012,48,4,reject
0,R1 0% offer,1135.8409728000015,17,1,0_offer
0,SHARP Entry R1,1136.5046784000024,61,1,tentry
0,SHARP Accept R1,1136.6380416000038,62,1,enter
0,Enter R1,1136.772057599999,11,1,enter
0,Quit R1,1140.2772352000027,13,1,quit
0,SHARP Entry R1,1140.3097216000035,61,1,tentry
0,Reject R1,1140.7095936000048,12,1,reject
0,R2 0% offer,1140.7226112000048,29,2,0_offer
0,SHARP Entry R2,1141.5242624000014,64,2,tentry
0,SHARP Accept R2,1141.7228159999997,65,2,enter
0,Enter R2,1141.8924928000047,23,2,enter
0,SHARP Accept R2,1143.5918080000058,65,2,enter
0,Reject R2,1146.1626495999992,24,2,reject
0,R2 no-reward tone,1148.9139328000024,27,2,noreward
0,Quit R2,1155.8082432000042,25,2,quit
0,Enter R2,1156.0407040000036,23,2,enter
0,SHARP Accept R2,1156.339712000005,65,2,enter
0,Quit R2,1156.6410624000057,25,2,quit
0,Enter R2,1157.2075776000022,23,2,enter
0,Quit R2,1157.2407679999992,25,2,quit
0,SHARP Accept R2,1157.4406400000005,65,2,enter
0,R3 100% offer,1159.7250560000018,44,3,100_offer
0,SHARP Entry R3,1160.057408,67,3,tentry
0,SHARP Accept R3,1160.2241279999987,68,3,enter
0,Enter R3,1160.3916160000042,35,3,enter
0,Servo 3 open,1161.3945088,5,3,servo open
0,R3 reward taken,1162.4898559999988,40,3,taken
0,Quit R3,1170.5361920000016,37,3,quit
0,Reject R3,1170.8702080000044,36,3,reject
0,Enter R3,1175.1755263999999,35,3,enter
0,SHARP Accept R3,1176.6771583999991,68,3,enter
0,Quit R3,1177.2111488000005,37,3,quit
0,R4 100% offer,1177.934809600003,56,4,100_offer
0,SHARP Entry R4,1178.3354496000036,70,4,tentry
0,SHARP Accept R4,1178.401651200004,71,4,enter
0,Enter R4,1178.6393471999988,47,4,enter
0,Servo 4 open,1179.641318400003,7,4,servo open
0,R4 reward taken,1180.7898624000027,52,4,taken
0,Quit R4,1185.6443264000043,49,4,quit
0,Reject R4,1185.861824000001,48,4,reject
0,R1 0% offer,1185.8623999999986,17,1,0_offer
0,SHARP Entry R1,1186.428211199999,61,1,tentry
0,SHARP Accept R1,1186.6284416000024,62,1,enter
0,Enter R1,1186.7616640000044,11,1,enter
0,SHARP Entry R1,1186.9289343999997,61,1,tentry
0,Quit R1,1189.7320192000047,13,1,quit
0,SHARP Accept R1,1190.0323328000009,62,1,enter
0,Reject R1,1190.0327296000048,12,1,reject
0,SHARP Entry R1,1190.065548799999,61,1,tentry
0,Reject R1,1190.2129152000025,12,1,reject
0,SHARP Accept R1,1190.2995200000032,62,1,enter
0,R2 0% offer,1190.2128896000013,29,2,0_offer
0,SHARP Entry R2,1191.216038400002,64,2,tentry
0,SHARP Accept R2,1191.3483392000048,65,2,enter
0,Enter R2,1191.4844288000018,23,2,enter
0,Quit R2,1193.1167488000021,25,2,quit
0,Reject R2,1194.4837631999999,24,2,reject
0,R3 80% offer,1194.4973312000036,43,3,80_offer
0,SHARP Entry R3,1194.8638592000007,67,3,tentry
0,SHARP Accept R3,1194.9974655999988,68,3,enter
0,Reject R3,1195.2650624000057,36,3,reject
0,R4 80% offer,1195.321984000005,55,4,80_offer
0,SHARP Entry R4,1195.7203840000034,70,4,tentry
0,SHARP Accept R4,1195.8207744000033,71,4,enter
0,Enter R4,1196.0214912000001,47,4,enter
0,Servo 4 open,1199.0242048000023,7,4,servo open
0,Quit R4,1201.5985408000051,49,4,quit
0,Reject R4,1201.7148928000033,48,4,reject
0,SHARP Accept R4,1234.0308608000055,71,4,enter
0,Enter R4,1234.2647936000005,47,4,enter
0,Quit R4,1234.934451200001,49,4,quit
0,R1 100% offer,1201.7154944000022,20,1,100_offer
0,SHARP Entry R1,1202.2798720000014,61,1,tentry
0,SHARP Accept R1,1202.446566399999,62,1,enter
0,Enter R1,1202.5803647999987,11,1,enter
0,Servo 1 open,1203.5820288000032,1,1,servo open
0,R1 reward taken,1204.6172160000056,16,1,taken
0,SHARP Entry R1,1210.7225984000042,61,1,tentry
0,Quit R1,1210.7892224000022,13,1,quit
0,SHARP Entry R1,1210.9224320000037,61,1,tentry
0,Reject R1,1210.9899648000003,12,1,reject
0,SHARP Entry R1,1232.6813696000054,61,1,tentry
0,R2 100% offer,1211.035942400001,32,2,100_offer
0,SHARP Entry R2,1211.6692096000015,64,2,tentry
0,SHARP Accept R2,1211.8036992000043,65,2,enter
0,Enter R2,1211.9363968000039,23,2,enter
0,Servo 2 open,1212.938240000002,3,2,servo open
0,R2 reward taken,1214.1083136000036,28,2,taken
0,Quit R2,1231.5259263999983,25,2,quit
0,SHARP Entry R2,1231.7252480000034,64,2,tentry
0,Reject R2,1232.447616000004,24,2,reject
0,SHARP Entry R1,1236.4181376000047,61,1,tentry
0,SHARP Accept R1,1236.5187327999995,62,1,enter
0,Enter R1,1236.6526208000034,11,1,enter
0,Quit R1,1239.3550592000038,13,1,quit
0,SHARP Entry R1,1239.6887424000054,61,1,tentry
0,Reject R2,1239.8688000000045,24,2,reject
0,SHARP Entry R2,1240.3019648000002,64,2,tentry
0,SHARP Accept R2,1240.436121600002,65,2,enter
0,Enter R2,1240.5690112000034,23,2,enter
0,SHARP Accept R2,1241.4700672000051,65,2,enter
0,SHARP Entry R2,1243.6739328000024,64,2,tentry
0,Quit R2,1243.674175999999,25,2,quit
0,SHARP Accept R2,1244.239590400003,65,2,enter
0,R3 0% offer,1245.3891455999985,41,3,0_offer
0,SHARP Entry R3,1245.7883775999994,67,3,tentry
0,SHARP Accept R3,1245.8889856000021,68,3,enter
0,Enter R3,1246.188748800002,35,3,enter
0,Quit R3,1246.6894976000042,37,3,quit
0,Reject R3,1247.0905344000012,36,3,reject
0,R4 0% offer,1247.1468288000003,53,4,0_offer
0,SHARP Entry R4,1247.645888000004,70,4,tentry
0,SHARP Accept R4,1247.7456640000046,71,4,enter
0,Enter R4,1247.9147264000028,47,4,enter
0,SHARP Accept R4,1251.3170304000005,71,4,enter
0,Quit R4,1251.7873280000017,49,4,quit
0,Reject R4,1251.9059584000036,48,4,reject
0,R1 0% offer,1251.9068159999997,17,1,0_offer
0,SHARP Entry R1,1252.3046015999987,61,1,tentry
0,SHARP Accept R1,1252.4373247999995,62,1,enter
0,Enter R1,1252.5711616000012,11,1,enter
0,SHARP Accept R1,1256.9084288000017,62,1,enter
0,Quit R1,1259.4113536000027,13,1,quit
0,Reject R1,1259.511411200002,12,1,reject
0,R2 0% offer,1259.5250304000006,29,2,0_offer
0,SHARP Entry R2,1259.9247104000003,64,2,tentry
0,SHARP Accept R2,1260.0245888000056,65,2,enter
0,Enter R2,1260.1583488000035,23,2,enter
0,SHARP Accept R2,1261.7606656000019,65,2,enter
0,Reject R2,1262.4945791999996,24,2,reject
0,Quit R2,1264.7968256000056,25,2,quit
0,Enter R2,1264.8306048000009,23,2,enter
0,SHARP Accept R2,1266.9994112000018,65,2,enter
0,Quit R2,1267.232550400004,25,2,quit
0,R3 100% offer,1267.381081600003,44,3,100_offer
0,SHARP Entry R3,1267.7465984000041,67,3,tentry
0,SHARP Accept R3,1267.9134208000005,68,3,enter
0,Enter R3,1268.080691200003,35,3,enter
0,SHARP Entry R3,1268.2474624000042,67,3,tentry
0,Servo 3 open,1269.0825472000017,5,3,servo open
0,R3 reward taken,1270.1342336000055,40,3,taken
0,SHARP Accept R3,1279.7607168000043,68,3,enter
0,Quit R3,1281.0619776000008,37,3,quit
0,Reject R3,1281.2634240000025,36,3,reject
0,R4 0% offer,1281.3179648000003,53,4,0_offer
0,SHARP Entry R4,1281.7840768000037,70,4,tentry
0,SHARP Accept R4,1281.8514175999985,71,4,enter
0,Enter R4,1282.0179584000036,47,4,enter
0,Quit R4,1284.1875072000028,49,4,quit
0,Reject R4,1284.5409152000025,48,4,reject
0,R1 0% offer,1284.542476800002,17,1,0_offer
0,SHARP Entry R1,1285.0074752000048,61,1,tentry
0,SHARP Accept R1,1285.1405311999993,62,1,enter
0,Enter R1,1285.240729600005,11,1,enter
0,Quit R1,1287.0433920000046,13,1,quit
0,Reject R1,1287.7769728000014,12,1,reject
0,R2 100% offer,1287.7910399999992,32,2,100_offer
0,SHARP Entry R2,1288.2901631999985,64,2,tentry
0,SHARP Accept R2,1288.424332800001,65,2,enter
0,Enter R2,1288.5906048000008,23,2,enter
0,Servo 2 open,1289.5926015999987,3,2,servo open
0,R2 reward taken,1290.8169087999984,28,2,taken
0,SHARP Accept R2,1298.7693568000047,65,2,enter
0,Quit R2,1300.6376319999993,25,2,quit
0,SHARP Accept R2,1300.8048256000056,65,2,enter
0,Reject R2,1300.8071168000029,24,2,reject
0,R3 100% offer,1300.8185600000024,44,3,100_offer
0,SHARP Entry R3,1301.585612800002,67,3,tentry
0,SHARP Accept R3,1301.785830400005,68,3,enter
0,Enter R3,1302.0525439999997,35,3,enter
0,Servo 3 open,1303.0542591999993,5,3,servo open
0,R3 reward taken,1304.3063168000058,40,3,taken
0,Quit R3,1311.8970368000046,37,3,quit
0,SHARP Entry R3,1311.9312639999985,67,3,tentry
0,Reject R3,1312.1320447999983,36,3,reject
0,R4 80% offer,1312.1871231999994,55,4,80_offer
0,SHARP Entry R4,1312.6193664000034,70,4,tentry
0,SHARP Accept R4,1312.7196160000042,71,4,enter
0,Enter R4,1312.9530112000034,47,4,enter
0,R4 no-reward tone,1315.9628672000022,51,4,noreward
0,Quit R4,1318.026393600002,49,4,quit
0,Enter R4,1318.0933632000015,47,4,enter
0,Quit R4,1318.2933760000021,49,4,quit
0,Reject R4,1321.9653247999995,48,4,reject
0,R1 100% offer,1321.9833088000044,20,1,100_offer
0,SHARP Entry R1,1322.4539648000002,61,1,tentry
0,SHARP Accept R1,1322.6184959999994,62,1,enter
0,Enter R1,1322.7523328000009,11,1,enter
0,Servo 1 open,1323.754329599999,1,1,servo open
0,R1 reward taken,1324.7799552000015,16,1,taken
0,SHARP Entry R1,1332.9946240000054,61,1,tentry
0,Quit R1,1333.1620480000004,13,1,quit
0,Reject R1,1333.2958207999989,12,1,reject
0,R2 100% offer,1333.3104255999997,32,2,100_offer
0,SHARP Entry R2,1333.7421568000018,64,2,tentry
0,SHARP Accept R2,1333.9424896000028,65,2,enter
0,Enter R2,1334.1089024000019,23,2,enter
0,Servo 2 open,1335.1114752000049,3,2,servo open
0,R2 reward taken,1336.5282176000028,28,2,taken
0,Quit R2,1351.029440000005,25,2,quit
0,SHARP Entry R2,1351.6630656000002,64,2,tentry
0,SHARP Accept R2,1353.632447999999,65,2,enter
0,Enter R2,1354.2322048000024,23,2,enter
0,Quit R2,1357.135948800005,25,2,quit
0,Reject R2,1359.606809600003,24,2,reject
0,R3 80% offer,1359.6215680000037,43,3,80_offer
0,SHARP Entry R3,1359.9532672000005,67,3,tentry
0,SHARP Accept R3,1360.0213888000026,68,3,enter
0,Reject R3,1360.453888000004,36,3,reject
0,R4 80% offer,1360.6079360000044,55,4,80_offer
0,SHARP Entry R4,1361.2071808000057,70,4,tentry
0,SHARP Accept R4,1361.3072767999993,71,4,enter
0,Enter R4,1361.5742463999986,47,4,enter
0,Quit R4,1363.4773376000003,49,4,quit
0,Reject R4,1363.9642624000012,48,4,reject
0,R1 0% offer,1363.964748800002,17,1,0_offer
0,SHARP Entry R1,1364.4641664000005,61,1,tentry
0,SHARP Accept R1,1364.6309888000042,62,1,enter
0,Enter R1,1364.766361600004,11,1,enter
0,Quit R1,1366.299827200003,13,1,quit
0,SHARP Accept R1,1366.7347456,62,1,enter
0,Reject R1,1366.880102400005,12,1,reject
0,R2 0% offer,1366.8819840000049,29,2,0_offer
0,SHARP Entry R2,1367.3480192000047,64,2,tentry
0,SHARP Accept R2,1367.483046400003,65,2,enter
0,SHARP Entry R2,1368.1487616000027,64,2,tentry
0,Enter R2,1368.2491648000032,23,2,enter
0,SHARP Accept R2,1371.1850368000046,65,2,enter
0,Quit R2,1372.4201472000032,25,2,quit
0,Reject R2,1372.5673599999993,24,2,reject
0,R3 0% offer,1372.5676799999997,41,3,0_offer
0,SHARP Entry R3,1372.9333376000002,67,3,tentry
0,SHARP Accept R3,1373.0336384000034,68,3,enter
0,Enter R3,1373.2677632,35,3,enter
0,Quit R3,1377.4055424000026,37,3,quit
0,Reject R3,1377.6396928000004,36,3,reject
0,R4 100% offer,1377.6940288000033,56,4,100_offer
0,SHARP Entry R4,1378.1608960000053,70,4,tentry
0,SHARP Accept R4,1378.2946432000026,71,4,enter
0,Enter R4,1378.526963200003,47,4,enter
0,Servo 4 open,1379.5293312000035,7,4,servo open
0,R4 reward taken,1380.7034368000031,52,4,taken
0,Quit R4,1388.6716416000054,49,4,quit
0,Reject R4,1388.859788800001,48,4,reject
0,R1 0% offer,1388.8602239999996,17,1,0_offer
0,SHARP Entry R1,1390.1265408000052,61,1,tentry
0,SHARP Accept R1,1390.2605183999985,62,1,enter
0,Enter R1,1390.3933696000054,11,1,enter
0,SHARP Entry R1,1390.6938880000039,61,1,tentry
0,Quit R1,1392.3290879999995,13,1,quit
0,SHARP Entry R1,1392.662719999999,61,1,tentry
0,Reject R1,1393.6447104000001,12,1,reject
0,SHARP Accept R4,1393.8113920000046,71,4,enter
0,Enter R4,1393.9118080000057,47,4,enter
0,Quit R4,1396.682060800001,49,4,quit
0,Enter R4,1396.9148800000028,47,4,enter
0,Quit R4,1397.0477440000027,49,4,quit
0,Enter R4,1397.0825600000023,47,4,enter
0,Quit R4,1397.3824255999998,49,4,quit
0,Enter R4,1397.4485504000038,47,4,enter
0,Quit R4,1397.6496640000046,49,4,quit
0,SHARP Accept R4,1398.7835135999992,71,4,enter
0,Enter R4,1401.3198720000014,47,4,enter
0,Quit R4,1401.5528576000036,49,4,quit
0,Reject R1,1401.7400447999985,12,1,reject
0,SHARP Entry R1,1402.1742848000006,61,1,tentry
0,SHARP Accept R1,1402.3070592000038,62,1,enter
0,Enter R1,1402.440665600002,11,1,enter
0,Quit R1,1402.5078144000024,13,1,quit
0,R2 80% offer,1402.9564160000011,31,2,80_offer
0,SHARP Entry R2,1403.3555200000033,64,2,tentry
0,SHARP Accept R2,1403.4565632000044,65,2,enter
0,Enter R2,1403.5562368,23,2,enter
0,SHARP Entry R2,1403.889164800003,64,2,tentry
0,Servo 2 open,1406.5662336000055,3,2,servo open
0,R2 reward taken,1407.6371328000055,28,2,taken
0,SHARP Accept R2,1412.466572800003,65,2,enter
0,Quit R2,1412.9686656000017,25,2,quit
0,SHARP Accept R2,1413.1029888000041,65,2,enter
0,Reject R2,1413.115084800005,24,2,reject
0,R3 80% offer,1413.1157760000006,43,3,80_offer
0,SHARP Entry R3,1413.5136256000028,67,3,tentry
0,SHARP Accept R3,1413.6470016000048,68,3,enter
0,Enter R3,1414.0828288000002,35,3,enter
0,Quit R3,1416.7502976000012,37,3,quit
0,Reject R3,1417.0508544000015,36,3,reject
0,R4 100% offer,1417.1053568000048,56,4,100_offer
0,SHARP Entry R4,1417.606336000003,70,4,tentry
0,SHARP Accept R4,1417.706240000002,71,4,enter
0,Enter R4,1417.9734144000038,47,4,enter
0,Servo 4 open,1418.9758464000001,7,4,servo open
0,R4 reward taken,1420.0696832000017,52,4,taken
0,Quit R4,1426.4182144000008,49,4,quit
0,Reject R4,1426.737651200004,48,4,reject
0,R1 100% offer,1426.7384448000043,20,1,100_offer
0,SHARP Entry R1,1427.4355456000044,61,1,tentry
0,SHARP Accept R1,1427.6705024000034,62,1,enter
0,Enter R1,1427.8365439999998,11,1,enter
0,Servo 1 open,1428.8381312000006,1,1,servo open
0,R1 reward taken,1429.9746816000045,16,1,taken
0,SHARP Entry R1,1439.1157888000012,61,1,tentry
0,Quit R1,1439.1830912000016,13,1,quit
0,Reject R1,1439.3836416000054,12,1,reject
0,SHARP Entry R1,1442.9205504000038,61,1,tentry
0,R2 0% offer,1439.3970688000024,29,2,0_offer
0,SHARP Entry R2,1440.4975615999997,64,2,tentry
0,SHARP Accept R2,1440.631142400004,65,2,enter
0,Enter R2,1440.7655168000013,23,2,enter
0,Quit R2,1441.7014016000032,25,2,quit
0,SHARP Entry R2,1442.032921599999,64,2,tentry
0,Reject R2,1442.6868735999988,24,2,reject
0,SHARP Accept R4,1444.836838399999,71,4,enter
0,SHARP Entry R4,1445.1359104000032,70,4,tentry
0,SHARP Accept R4,1445.1687808,71,4,enter
0,SHARP Entry R4,1449.9755392000004,70,4,tentry
0,SHARP Accept R4,1450.1412352000027,71,4,enter
0,Enter R4,1451.0763264000043,47,4,enter
0,SHARP Accept R4,1456.8855168000014,71,4,enter
0,Quit R4,1457.5178112000003,49,4,quit
0,Reject R2,1457.6384255999997,24,2,reject
0,SHARP Entry R2,1466.0262656000034,64,2,tentry
0,SHARP Accept R2,1466.1603712000028,65,2,enter
0,Enter R2,1466.2936319999992,23,2,enter
0,Quit R2,1467.995788800001,25,2,quit
0,SHARP Entry R1,1458.1709952000008,61,1,tentry
0,SHARP Accept R1,1458.3041535999998,62,1,enter
0,Enter R1,1458.4048256000058,11,1,enter
0,SHARP Entry R1,1458.7056256000028,61,1,tentry
0,SHARP Accept R1,1459.8061184,62,1,enter
0,SHARP Entry R1,1459.9061120000035,61,1,tentry
0,SHARP Accept R1,1460.0396288000047,62,1,enter
0,SHARP Entry R1,1460.0729472000003,61,1,tentry
0,SHARP Accept R1,1460.106905600004,62,1,enter
0,SHARP Entry R1,1460.1396864000037,61,1,tentry
0,SHARP Accept R1,1462.7095168000012,62,1,enter
0,Quit R1,1463.0427776000054,13,1,quit
0,R3 0% offer,1468.8107648000046,41,3,0_offer
0,SHARP Entry R3,1469.3438592000007,67,3,tentry
0,SHARP Accept R3,1469.5101952000036,68,3,enter
0,Enter R3,1469.877708800003,35,3,enter
0,Quit R3,1470.0775424000026,37,3,quit
0,Reject R3,1470.4784768000022,36,3,reject
0,R4 80% offer,1470.5333632000015,55,4,80_offer
0,SHARP Entry R4,1471.0658559999988,70,4,tentry
0,SHARP Accept R4,1471.1659904000014,71,4,enter
0,Enter R4,1471.3317375999986,47,4,enter
0,Servo 4 open,1474.343142400004,7,4,servo open
0,Quit R4,1474.8392448000013,49,4,quit
0,Reject R4,1475.0241407999993,48,4,reject
0,R1 100% offer,1475.0246143999993,20,1,100_offer
0,SHARP Entry R1,1475.5574016000032,61,1,tentry
