,event_description,timestamp,event_code,restaurant
0,Enter R1,815.4061055999995,11,1
0,Servo 1 open,816.4164479999989,1,1
0,R1 reward taken,817.4198656000048,16,1
0,SHARP Accept R1,821.7145088,62,1
0,SHARP Entry R1,821.8801664000005,61,1
0,Quit R1,822.0141184,13,1
0,SHARP Exit R1,822.1138176000044,63,1
0,Reject R1,822.2144255999997,12,1
0,Servo 1 closed,822.2148735999987,2,1
0,Mouse in offer zone 2,822.2262912000045,22,2
0,R2 no-reward tone,822.2267136000022,27,2
0,R2 0% offer,822.2267392000034,29,2
0,Reject R1,822.2267648000046,12,1
0,Servo 1 closed,822.2270592000037,2,1
0,SHARP Exit R1,822.3808768000007,63,1
0,SHARP Entry R2,822.6928000000045,64,2
0,SHARP Accept R2,822.7927551999986,65,2
0,Enter R2,822.9268608000054,23,2
0,Quit R2,825.6631296000033,25,2
0,SHARP Exit R2,825.763084800005,66,2
0,Servo 2 closed,825.8642048000023,4,2
0,Reject R2,825.8642432000041,24,2
0,Mouse in offer zone 3,825.8772736000046,34,3
0,R3 reward tone,825.8776447999999,38,3
0,R3 100% offer,825.8776704000011,44,3
0,Servo 2 closed,825.8778240000009,4,2
0,Reject R2,825.8778368000015,24,2
0,SHARP Entry R3,826.4437375999987,67,3
0,SHARP Accept R3,826.6128640000001,68,3
0,Enter R3,827.0498176000044,35,3
0,SHARP Entry R3,827.2110464000032,67,3
0,SHARP Exit R3,827.8450047999993,69,3
0,Servo 3 open,828.0511488000005,5,3
0,SHARP Exit R3,828.178688000001,69,3
0,SHARP Exit R3,828.7133312000036,69,3
0,R3 reward taken,829.1478144000024,40,3
0,Quit R3,839.6254592000023,37,3
0,SHARP Exit R3,839.8919936000034,69,3
0,SHARP Entry R3,840.0608511999994,67,3
0,SHARP Entry R3,840.1276160000041,67,3
0,SHARP Entry R3,840.1938432000056,67,3
0,Servo 3 closed,840.3285248000026,6,3
0,Reject R3,840.3285632000044,36,3
0,SHARP Entry R3,840.3615615999996,67,3
0,Mouse in offer zone 4,840.4872320000007,46,4
0,R4 no-reward tone,840.4876928000003,51,4
0,R4 0% offer,840.4877312000021,53,4
0,Servo 3 closed,840.487948800005,6,3
0,Reject R3,840.4879743999987,36,3
0,SHARP Entry R4,840.9541120000034,70,4
0,SHARP Accept R4,841.0549376000017,71,4
0,SHARP Exit R4,841.4870527999997,72,4
0,Servo 4 closed,841.6865663999989,8,4
0,Reject R4,841.6866048000007,48,4
0,Mouse in offer zone 1,841.9033471999988,10,1
0,Servo 4 closed,841.9036543999985,8,4
0,Reject R4,841.9036799999997,48,4
0,R1 reward tone,841.9040384000018,14,1
0,R1 80% offer,841.9041024000048,19,1
0,SHARP Entry R1,842.4037760000006,61,1
0,SHARP Accept R1,842.5370112000033,62,1
0,Enter R1,842.6713344000057,11,1
0,SHARP Entry R1,842.9039871999994,61,1
0,Servo 1 open,845.6842239999995,1,1
0,R1 reward taken,846.7952512000054,16,1
0,SHARP Accept R1,854.3503616000041,62,1
0,SHARP Accept R1,854.6510208000019,62,1
0,Quit R1,856.4232192000002,13,1
0,SHARP Entry R1,857.389311999999,61,1
0,SHARP Entry R1,857.5572480000034,61,1
0,Reject R1,866.0473088000044,12,1
0,Servo 1 closed,866.0479104000032,2,1
0,SHARP Exit R4,866.314060800001,72,4
0,SHARP Accept R4,866.6142719999999,71,4
0,Enter R4,872.3211264000014,47,4
0,Quit R4,873.6895232000053,49,4
0,SHARP Entry R4,874.4899200000018,70,4
0,SHARP Exit R3,877.1690368000045,69,3
0,SHARP Entry R3,878.2691968000009,67,3
0,SHARP Entry R3,878.3697408000007,67,3
0,SHARP Accept R3,879.0034175999984,68,3
0,Enter R3,879.2710784000009,35,3
0,Quit R3,879.9044352000058,37,3
0,SHARP Entry R3,880.6390912000015,67,3
0,SHARP Exit R2,882.5639167999998,66,2
0,SHARP Entry R2,882.7940223999992,64,2
0,SHARP Entry R2,884.8973951999992,64,2
0,SHARP Exit R1,887.0912128000036,63,1
0,SHARP Entry R1,887.3886464000046,61,1
0,Mouse in offer zone 1,887.4218752000033,10,1
0,SHARP Entry R1,887.6220927999988,61,1
0,SHARP Entry R1,887.7554048000053,61,1
0,SHARP Accept R1,888.1558528000041,62,1
0,Enter R1,888.3890944000035,11,1
0,Quit R1,889.1234688000009,13,1
0,SHARP Entry R1,889.6602496000007,61,1
0,SHARP Entry R1,890.8256384000033,61,1
0,SHARP Exit R4,893.8470016000048,72,4
0,Mouse in offer zone 4,893.9798528000042,46,4
0,SHARP Accept R4,894.0458112000003,71,4
0,SHARP Accept R4,894.7506176000014,71,4
0,SHARP Accept R4,894.8482815999985,71,4
0,SHARP Accept R4,894.9148288000002,71,4
0,Enter R4,895.0828544000015,47,4
0,Quit R4,896.4814976000041,49,4
0,SHARP Exit R4,896.5486080000028,72,4
0,SHARP Exit R4,896.8489728000015,72,4
0,SHARP Exit R4,897.3823488000036,72,4
0,Mouse in offer zone 1,898.1691904000044,10,1
0,Reject R1,898.169318400003,12,1
0,Servo 1 closed,898.1698048000038,2,1
0,SHARP Entry R1,898.634572800003,61,1
0,SHARP Accept R1,898.9010432000011,62,1
0,SHARP Exit R1,899.4021887999996,63,1
0,Mouse in offer zone 2,899.5476480000019,22,2
0,R2 reward tone,899.5480192000047,26,2
0,R2 100% offer,899.5480832000002,32,2
0,SHARP Entry R2,899.982630400002,64,2
0,SHARP Accept R2,900.0810624000057,65,2
0,Enter R2,900.2503168000057,23,2
0,Servo 2 open,901.2517888000011,3,2
0,R2 reward taken,902.3376640000046,28,2
0,SHARP Accept R2,908.4238464000001,65,2
0,SHARP Accept R2,908.5903999999985,65,2
0,SHARP Accept R2,908.7241600000038,65,2
0,SHARP Accept R2,908.8577920000032,65,2
0,SHARP Accept R2,909.0242688000053,65,2
0,Quit R2,909.7252224000022,25,2
0,SHARP Exit R2,909.7583872000054,66,2
0,Servo 2 closed,910.0261887999997,4,2
0,Reject R2,910.0262272000015,24,2
0,Mouse in offer zone 3,910.0398976000026,34,3
0,R3 no-reward tone,910.0402176000028,39,3
0,R3 0% offer,910.040243200004,41,3
0,Servo 2 closed,910.0404352000057,4,2
0,Reject R2,910.040447999999,24,2
0,SHARP Entry R3,910.5068288000002,67,3
0,SHARP Accept R3,910.6395520000011,68,3
0,SHARP Exit R3,910.7396096000001,69,3
0,Servo 3 closed,910.907200000003,6,3
0,Reject R3,910.9072128000035,36,3
0,Mouse in offer zone 4,911.0655487999991,46,4
0,R4 no-reward tone,911.0659072000012,51,4
0,R4 0% offer,911.065945600003,53,4
0,Servo 3 closed,911.0661504000053,6,3
0,Reject R3,911.0661631999984,36,3
0,SHARP Exit R3,911.9096832000017,69,3
0,Servo 4 closed,912.134515200004,8,4
0,Reject R4,912.1345408000052,48,4
0,SHARP Accept R3,912.2092287999988,68,3
0,Enter R3,912.3429632000029,35,3
0,SHARP Entry R3,914.3792000000029,67,3
0,Quit R3,914.3793280000016,37,3
0,SHARP Exit R3,914.5451392000019,69,3
0,SHARP Exit R3,915.0108288000002,69,3
0,SHARP Exit R3,915.2451455999985,69,3
0,SHARP Accept R3,915.3793408000022,68,3
0,SHARP Accept R3,915.6802048000022,68,3
0,Mouse in offer zone 4,915.7390080000013,46,4
0,SHARP Exit R3,915.9453823999986,69,3
0,SHARP Entry R4,916.5380480000005,70,4
0,SHARP Accept R4,916.7046143999994,71,4
0,Enter R4,917.0402688000053,47,4
0,Quit R4,917.606182400003,49,4
0,SHARP Exit R4,918.1065984000043,72,4
0,Mouse in offer zone 1,918.2253696000055,10,1
0,Servo 4 closed,918.2256640000045,8,4
0,Reject R4,918.2256896000057,48,4
0,R1 reward tone,918.2260351999998,14,1
0,R1 80% offer,918.2260864000023,19,1
0,SHARP Entry R1,918.5580800000057,61,1
0,SHARP Accept R1,918.6900095999986,62,1
0,Enter R1,918.8264320000037,11,1
0,SHARP Exit R1,919.3581440000013,63,1
0,Quit R1,921.7616000000015,13,1
0,SHARP Exit R1,921.829260800004,63,1
0,Reject R1,921.9069824000001,12,1
0,Servo 1 closed,921.9072639999986,2,1
0,Mouse in offer zone 2,921.9073024000004,22,2
0,R2 no-reward tone,921.9075839999989,27,2
0,R2 0% offer,921.9076224000007,29,2
0,Reject R1,921.9076480000019,12,1
0,Servo 1 closed,921.9078528000042,2,1
0,SHARP Entry R2,922.3393920000046,64,2
0,SHARP Accept R2,922.4736896000057,65,2
0,Enter R2,922.5737088000029,23,2
0,SHARP Entry R2,924.7091072000042,64,2
0,Quit R2,924.7426048000008,25,2
0,Servo 2 closed,925.3316864000037,4,2
0,Reject R2,925.3317375999987,24,2
0,SHARP Exit R1,925.3643264000043,63,1
0,SHARP Accept R1,925.5311103999987,62,1
0,Enter R1,925.8663680000008,11,1
0,Quit R1,927.1005439999998,13,1
0,Enter R1,927.3667712000013,11,1
0,Quit R1,928.2011008000002,13,1
0,Enter R1,932.6393471999988,11,1
0,Quit R1,932.8400768000037,13,1
0,Enter R1,932.8732287999987,11,1
0,SHARP Accept R1,932.9395839999988,62,1
0,Quit R1,933.0402176000028,13,1
0,SHARP Entry R1,933.1397248000055,61,1
0,SHARP Exit R4,933.6923008000031,72,4
0,SHARP Accept R4,933.8248576000035,71,4
0,Enter R4,933.8959232000038,47,4
0,SHARP Exit R4,934.2907520000041,72,4
0,SHARP Exit R4,934.3576832000017,72,4
0,SHARP Exit R4,934.5249024000019,72,4
0,SHARP Exit R4,934.6913664000034,72,4
0,SHARP Exit R4,938.8293119999989,72,4
0,Quit R4,938.8643071999996,49,4
0,Mouse in offer zone 1,938.9801728000045,10,1
0,SHARP Entry R1,939.5474048000052,61,1
0,SHARP Accept R1,939.7143552000001,62,1
0,Enter R1,939.8148480000049,11,1
0,Quit R1,945.2538880000039,13,1
0,Enter R1,946.3216640000045,11,1
0,Quit R1,946.3885824000016,13,1
0,Enter R1,946.5886975999996,11,1
0,Quit R1,946.6217855999992,13,1
0,Enter R1,946.7220223999992,11,1
0,Quit R1,946.7887872000039,13,1
0,Enter R1,946.8223104000017,11,1
0,Quit R1,947.0896768000051,13,1
0,Enter R1,947.1228544000014,11,1
0,Quit R1,947.1557760000005,13,1
0,Enter R1,947.4564736000001,11,1
0,Quit R1,948.4579840000048,13,1
0,Enter R1,948.5934079999998,11,1
0,SHARP Accept R1,948.6607360000014,62,1
0,SHARP Exit R1,948.8910592000037,63,1
0,Quit R1,948.8912256000042,13,1
0,Mouse in offer zone 2,949.0038144000024,22,2
0,Servo 2 closed,949.0041856000051,4,2
0,Reject R2,949.0042239999995,24,2
0,SHARP Entry R2,949.3705087999999,64,2
0,SHARP Accept R2,949.5037184000015,65,2
0,Enter R2,949.6378496000021,23,2
0,SHARP Exit R2,950.9417344000042,66,2
0,Quit R2,951.9404032000006,25,2
0,SHARP Exit R2,952.4074112000019,66,2
0,Mouse in offer zone 3,952.5229824,34,3
0,R3 no-reward tone,952.5234048000052,39,3
0,R3 0% offer,952.5234431999996,41,3
0,SHARP Entry R3,952.8230912000015,67,3
0,SHARP Accept R3,952.9223040000052,68,3
0,SHARP Exit R3,953.1883264000044,69,3
0,Servo 3 closed,953.3257600000054,6,3
0,Reject R3,953.3257855999991,36,3
0,Mouse in offer zone 4,953.3835904000028,46,4
0,R4 reward tone,953.3840384000018,50,4
0,R4 100% offer,953.3840896000042,56,4
0,Servo 3 closed,953.3843071999997,6,3
0,Reject R3,953.3843456000016,36,3
0,SHARP Entry R4,953.7494655999989,70,4
0,SHARP Accept R4,953.8151168000028,71,4
0,Enter R4,953.9484800000042,47,4
0,SHARP Exit R4,954.4144768000021,72,4
0,Servo 4 open,954.9502463999987,7,4
0,SHARP Exit R4,955.4482048000023,72,4
0,Servo 4 closed,958.7522943999991,8,4
0,Reject R4,958.7523071999997,48,4
0,Servo 4 closed,958.9868159999996,8,4
0,Reject R4,958.9868416000008,48,4
0,SHARP Exit R4,959.0854912000001,72,4
0,R4 reward taken,959.4492800000012,52,4
0,SHARP Exit R4,964.0911231999993,72,4
0,Quit R4,964.1246719999984,49,4
0,Mouse in offer zone 1,964.2756096,10,1
0,R1 reward tone,964.2760447999984,14,1
0,R1 100% offer,964.2760832000002,20,1
0,SHARP Entry R1,964.7090047999993,61,1
0,SHARP Accept R1,964.8429312000051,62,1
0,Enter R1,964.9762176000029,11,1
0,SHARP Exit R1,965.5791616000012,63,1
0,SHARP Exit R1,965.6788608000055,63,1
0,Servo 1 open,965.9788672000021,1,1
0,R1 reward taken,967.0152063999996,16,1
0,SHARP Accept R1,974.7212415999994,62,1
0,SHARP Accept R1,974.9208064000011,62,1
0,Quit R1,975.3214848000034,13,1
0,SHARP Exit R1,975.3551103999987,63,1
0,Reject R1,975.4552960000038,12,1
0,Servo 1 closed,975.455552000001,2,1
0,Reject R1,975.790694400005,12,1
0,Servo 1 closed,975.7910016000047,2,1
0,Mouse in offer zone 2,977.6706560000032,22,2
0,R2 no-reward tone,977.6711040000022,27,2
0,R2 0% offer,977.6711296000034,29,2
0,SHARP Entry R2,980.0386048000008,64,2
0,SHARP Accept R2,980.2390144000053,65,2
0,Enter R2,980.4058368000016,23,2
0,SHARP Entry R2,982.1743872000053,64,2
0,SHARP Entry R2,982.2410879999995,64,2
0,Quit R2,982.3077503999993,25,2
0,SHARP Exit R2,982.4417536000013,66,2
0,Servo 2 closed,982.5759743999988,4,2
0,Reject R2,982.576,24,2
0,Mouse in offer zone 3,982.588748800002,34,3
0,R3 no-reward tone,982.5891711999998,39,3
0,R3 0% offer,982.5892352000028,41,3
0,Servo 2 closed,982.5894783999994,4,2
0,Reject R2,982.5895168000013,24,2
0,SHARP Entry R3,982.9553920000046,67,3
0,SHARP Exit R3,983.1886080000028,69,3
0,Servo 3 closed,983.3565183999985,6,3
0,Reject R3,983.3565439999998,36,3
0,Mouse in offer zone 4,983.4139776000007,46,4
0,R4 no-reward tone,983.4143488000035,51,4
0,R4 0% offer,983.4143999999985,53,4
0,Servo 3 closed,983.4146432000026,6,3
0,Reject R3,983.4146688000038,36,3
0,SHARP Entry R4,983.7473024000004,70,4
0,SHARP Accept R4,983.8470016000048,71,4
0,Enter R4,984.1146495999992,47,4
0,SHARP Exit R4,984.5485824000016,72,4
0,SHARP Exit R4,984.6811904000044,72,4
0,Quit R4,984.7816832000017,49,4
0,Servo 4 closed,985.4842880000025,8,4
0,Reject R4,985.4843136000037,48,4
0,Mouse in offer zone 1,985.5006975999996,10,1
0,Servo 4 closed,985.5009792000055,8,4
0,Reject R4,985.5010047999994,48,4
0,R1 reward tone,985.5013888000026,14,1
0,R1 100% offer,985.5014655999988,20,1
0,Reject R1,985.9169919999987,12,1
0,Servo 1 closed,985.9174400000051,2,1
0,SHARP Exit R4,986.1503360000029,72,4
0,SHARP Entry R1,988.0358144000023,61,1
0,SHARP Accept R1,988.2699391999989,62,1
0,Enter R1,988.4030976000056,11,1
0,SHARP Exit R1,989.8412800000012,63,1
0,Quit R1,990.0749695999995,13,1
0,SHARP Entry R1,990.5057920000031,61,1
0,SHARP Exit R1,990.5384959999993,63,1
0,SHARP Entry R1,991.2745087999999,61,1
0,SHARP Entry R1,991.3732864000052,61,1
0,SHARP Entry R1,991.5413632000015,61,1
0,SHARP Entry R1,991.6091008000001,61,1
0,Mouse in offer zone 2,991.8879104000032,22,2
0,R2 no-reward tone,991.8883328000009,27,2
0,R2 0% offer,991.8883712000028,29,2
0,Reject R1,991.8884096000046,12,1
0,Servo 1 closed,991.8887296000048,2,1
0,SHARP Entry R2,992.6548863999992,64,2
0,SHARP Accept R2,992.7875584000051,65,2
0,Enter R2,992.9546752000005,23,2
0,SHARP Accept R2,993.5209343999996,65,2
0,SHARP Accept R2,993.6212480000034,65,2
0,SHARP Accept R2,993.8546560000033,65,2
0,SHARP Accept R2,994.1551231999994,65,2
0,SHARP Accept R2,994.8560256000012,65,2
0,SHARP Entry R2,995.4560768000036,64,2
0,Quit R2,995.4562432000041,25,2
0,SHARP Entry R2,996.2241024000049,64,2
0,SHARP Exit R2,998.0610304000005,66,2
0,Servo 2 closed,998.5938687999993,4,2
0,Reject R2,998.5938944000005,24,2
0,SHARP Entry R2,998.659942400001,64,2
0,SHARP Entry R2,998.7931648000032,64,2
0,Mouse in offer zone 3,999.8419328000024,34,3
0,R3 no-reward tone,999.8422016000003,39,3
0,R3 0% offer,999.8422528000027,41,3
0,Servo 2 closed,999.8424448000044,4,2
0,Reject R2,999.842457600005,24,2
0,SHARP Entry R3,1000.3083264000044,67,3
0,SHARP Accept R3,1000.5443071999997,68,3
0,SHARP Exit R3,1000.5783552000001,69,3
0,SHARP Accept R3,1000.6789120000004,68,3
0,Servo 3 closed,1001.0813312000037,6,3
0,Reject R3,1001.0813951999992,36,3
0,Mouse in offer zone 4,1001.1360128000006,46,4
0,R4 no-reward tone,1001.1364096000045,51,4
0,R4 0% offer,1001.136447999999,53,4
0,Servo 3 closed,1001.1366528000012,6,3
0,Reject R3,1001.1366784000024,36,3
0,SHARP Entry R4,1001.5000960000008,70,4
0,SHARP Accept R4,1001.5672320000008,71,4
0,Enter R4,1001.767552000001,47,4
0,SHARP Exit R4,1003.068684799999,72,4
0,Quit R4,1005.2376191999987,49,4
0,SHARP Exit R4,1005.2713984000012,72,4
0,Mouse in offer zone 1,1005.424,10,1
0,Servo 4 closed,1005.4243328000009,8,4
0,Reject R4,1005.4243584000021,48,4
0,Servo 4 closed,1005.4246784000024,8,4
0,Reject R4,1005.424691200003,48,4
0,R1 reward tone,1005.4250496000052,14,1
0,R1 100% offer,1005.4251136000007,20,1
0,SHARP Entry R1,1005.8237184000016,61,1
0,SHARP Accept R1,1005.9568768000007,62,1
0,Enter R1,1006.0565888000057,11,1
0,SHARP Exit R1,1006.523942400001,63,1
0,Servo 1 open,1007.0680960000009,1,1
0,R1 reward taken,1008.1058559999988,16,1
0,Quit R1,1012.764121600002,13,1
0,SHARP Exit R1,1012.7976576000005,63,1
0,SHARP Accept R1,1012.9309440000058,62,1
0,Reject R1,1012.9645439999997,12,1
0,Servo 1 closed,1012.9649536000043,2,1
0,Mouse in offer zone 2,1012.9775359999984,22,2
0,R2 no-reward tone,1012.9778944000005,27,2
0,R2 80% offer,1012.9779328000023,31,2
0,Reject R1,1012.9779584000036,12,1
0,Servo 1 closed,1012.9783295999989,2,1
0,SHARP Entry R2,1013.4435200000033,64,2
0,SHARP Accept R2,1013.5778816,65,2
0,Enter R2,1013.7120512000024,23,2
0,R2 no-reward tone,1016.7225216000005,27,2
0,Quit R2,1017.348454400003,25,2
0,SHARP Exit R2,1017.4818176000043,66,2
0,Servo 2 closed,1017.7823744000048,4,2
0,Reject R2,1017.7823999999985,24,2
0,Mouse in offer zone 3,1017.7951744000018,34,3
0,R3 no-reward tone,1017.7955839999988,39,3
0,R3 0% offer,1017.7956224000006,41,3
0,Servo 2 closed,1017.7957760000005,4,2
0,Reject R2,1017.7957888000011,24,2
0,SHARP Entry R3,1018.1958911999985,67,3
0,SHARP Accept R3,1018.2626176000014,68,3
0,Enter R3,1018.4292224000022,35,3
0,SHARP Accept R3,1021.6670080000013,68,3
0,SHARP Exit R3,1021.8339200000017,69,3
0,Quit R3,1021.834124800004,37,3
0,Servo 3 closed,1021.9411711999998,6,3
0,Reject R3,1021.9412224000022,36,3
0,Mouse in offer zone 4,1021.964748800002,46,4
0,R4 reward tone,1021.9655424000025,50,4
0,R4 100% offer,1021.9656319999992,56,4
0,Servo 3 closed,1021.9663616000041,6,3
0,Reject R3,1021.9663999999985,36,3
0,SHARP Entry R4,1022.2612352000028,70,4
0,SHARP Accept R4,1022.3261824000031,71,4
0,Enter R4,1022.4924288000018,47,4
0,SHARP Exit R4,1023.1618048000038,72,4
0,Servo 4 open,1023.4947072000057,7,4
0,R4 reward taken,1024.7044224000051,52,4
0,SHARP Exit R4,1027.5639039999992,72,4
0,SHARP Exit R4,1028.8647168000043,72,4
0,Quit R4,1028.8979840000047,49,4
0,Mouse in offer zone 1,1029.049945600003,10,1
0,Servo 4 closed,1029.0502272000015,8,4
0,Reject R4,1029.0502656000033,48,4
0,Servo 4 closed,1029.0505088,8,4
0,Reject R4,1029.0505472000018,48,4
0,R1 no-reward tone,1029.0508672000021,15,1
0,R1 0% offer,1029.0509184000045,17,1
0,SHARP Entry R1,1029.5163903999999,61,1
0,SHARP Accept R1,1029.6502912000046,62,1
0,Enter R1,1029.7834240000025,11,1
0,Quit R1,1032.4202239999995,13,1
0,SHARP Entry R1,1032.6531200000047,61,1
0,SHARP Exit R1,1033.1870208000018,63,1
0,SHARP Entry R1,1033.2870656000002,61,1
0,Reject R1,1033.3876096000001,12,1
0,Servo 1 closed,1033.3881344000026,2,1
0,Mouse in offer zone 2,1033.3998720000013,22,2
0,R2 no-reward tone,1033.4002560000047,27,2
0,R2 0% offer,1033.400294399999,29,2
0,Reject R1,1033.4003200000002,12,1
0,Servo 1 closed,1033.4006272,2,1
0,SHARP Entry R2,1033.833548799999,64,2
0,SHARP Accept R2,1033.9339904000014,65,2
0,Enter R2,1034.1005056000054,23,2
0,SHARP Entry R2,1034.2340736000017,64,2
0,Quit R2,1034.6344704000055,25,2
0,SHARP Exit R2,1034.668185600005,66,2
0,SHARP Entry R2,1034.8685824000015,64,2
0,Servo 2 closed,1035.3897216000034,4,2
0,Reject R2,1035.3897600000053,24,2
0,SHARP Exit R1,1035.4566015999987,63,1
0,SHARP Accept R1,1035.656691200003,62,1
0,Enter R1,1036.5247360000014,11,1
0,SHARP Accept R1,1041.9983999999986,62,1
0,SHARP Entry R1,1042.1643775999994,61,1
0,Quit R1,1042.2316799999996,13,1
0,SHARP Exit R4,1042.7812864000052,72,4
0,SHARP Accept R4,1042.9145600000024,71,4
0,Enter R4,1043.1178624000029,47,4
0,SHARP Accept R4,1049.8221824000032,71,4
0,Quit R4,1054.0632448000015,49,4
0,SHARP Exit R4,1054.0964224000052,72,4
0,Mouse in offer zone 1,1054.3113728,10,1
0,SHARP Entry R1,1054.948006400004,61,1
0,SHARP Accept R1,1055.1148544000014,62,1
0,Enter R1,1055.281433600001,11,1
0,Quit R1,1055.9493247999997,13,1
0,SHARP Entry R1,1056.2799743999988,61,1
0,SHARP Exit R4,1057.464576000005,72,4
0,SHARP Accept R4,1057.6652543999999,71,4
0,Enter R4,1057.864665600002,47,4
0,Quit R4,1060.4013568000048,49,4
0,SHARP Accept R4,1060.9346432000027,71,4
0,SHARP Accept R4,1061.1687296000048,71,4
0,SHARP Accept R4,1062.169587200001,71,4
0,Enter R4,1062.169728,47,4
0,SHARP Entry R4,1062.670220800005,70,4
0,Quit R4,1062.6703999999986,49,4
0,SHARP Exit R3,1063.2474240000024,69,3
0,SHARP Accept R3,1063.4806400000007,68,3
0,Enter R3,1063.748160000004,35,3
0,SHARP Accept R3,1065.883276799999,68,3
0,SHARP Exit R3,1066.0167936000005,69,3
0,Quit R3,1066.017049600005,37,3
0,Mouse in offer zone 4,1066.1743104000018,46,4
0,SHARP Entry R4,1066.5738112000004,70,4
0,SHARP Accept R4,1066.6738944000006,71,4
0,Enter R4,1066.8413056000024,47,4
0,Quit R4,1075.9519360000045,49,4
0,SHARP Exit R4,1076.1183999999985,72,4
0,Mouse in offer zone 1,1076.3031808000057,10,1
0,Servo 2 closed,1076.3036288000046,4,2
0,Reject R2,1076.3036416000052,24,2
0,SHARP Entry R1,1076.6366975999997,61,1
0,SHARP Accept R1,1076.8034303999991,62,1
0,Enter R1,1076.9373312000037,11,1
0,Quit R1,1079.072512000002,13,1
0,SHARP Entry R1,1079.5405824000015,61,1
0,SHARP Entry R1,1079.676928000003,61,1
0,SHARP Exit R1,1079.9106048000008,63,1
0,Mouse in offer zone 2,1080.0260864000022,22,2
0,SHARP Entry R2,1080.4861952000037,64,2
0,SHARP Accept R2,1080.620633600004,65,2
0,Enter R2,1080.7541887999996,23,2
0,Quit R2,1083.1229952000008,25,2
0,SHARP Exit R2,1083.2227327999994,66,2
0,Mouse in offer zone 3,1083.340569600001,34,3
0,R3 no-reward tone,1083.3411200000048,39,3
0,R3 0% offer,1083.3411583999991,41,3
0,SHARP Entry R3,1083.773196800001,67,3
0,SHARP Accept R3,1083.9389567999988,68,3
0,SHARP Entry R3,1084.2041472000033,67,3
0,Enter R3,1084.2042624000012,35,3
0,SHARP Accept R3,1087.0081279999986,68,3
0,SHARP Exit R3,1087.2416512000038,69,3
0,Quit R3,1087.2418432000056,37,3
0,Servo 3 closed,1087.308684799999,6,3
0,Reject R3,1087.3087232000007,36,3
0,Mouse in offer zone 4,1087.3645056000055,46,4
0,R4 no-reward tone,1087.3648896000013,51,4
0,R4 0% offer,1087.3649536000044,53,4
0,Servo 3 closed,1087.3652352000029,6,3
0,Reject R3,1087.3652736000047,36,3
0,SHARP Entry R4,1087.8314624000043,70,4
0,SHARP Accept R4,1087.9314816000015,71,4
0,Enter R4,1088.0990592000037,47,4
0,SHARP Exit R4,1088.866060800001,72,4
0,SHARP Exit R4,1091.2360320000053,72,4
0,Quit R4,1091.2362368000001,49,4
0,Mouse in offer zone 1,1091.3220351999998,10,1
0,Servo 4 closed,1091.3223552000002,8,4
0,Reject R4,1091.322393600002,48,4
0,Servo 4 closed,1091.3226495999993,8,4
0,Reject R4,1091.3226624,48,4
0,R1 reward tone,1091.3230208000018,14,1
0,R1 100% offer,1091.3230720000045,20,1
0,SHARP Entry R1,1091.6540288000033,61,1
0,SHARP Accept R1,1091.753587200001,62,1
0,Enter R1,1091.8536576000006,11,1
0,SHARP Entry R1,1092.188454400003,61,1
0,Servo 1 open,1092.8554496000036,1,1
0,R1 reward taken,1093.9330816000029,16,1
0,SHARP Accept R1,1099.0621440000014,62,1
0,SHARP Entry R1,1099.2953088000045,61,1
0,SHARP Entry R1,1099.3956864000038,61,1
0,SHARP Accept R1,1099.4622208000048,62,1
0,Quit R1,1100.497792000003,13,1
0,SHARP Exit R1,1100.5308672000021,63,1
0,SHARP Accept R1,1100.6639871999994,62,1
0,Reject R1,1101.0315776000023,12,1
0,Servo 1 closed,1101.0320512000023,2,1
0,SHARP Accept R1,1101.0643712000028,62,1
0,Mouse in offer zone 2,1101.0770688000023,22,2
0,R2 reward tone,1101.0774272000044,26,2
0,R2 100% offer,1101.0774655999987,32,2
0,Reject R1,1101.0774912,12,1
0,Servo 1 closed,1101.0779904000015,2,1
0,SHARP Entry R2,1101.5771264000014,64,2
0,SHARP Accept R2,1101.7108608000055,65,2
0,Enter R2,1101.8776960000023,23,2
0,SHARP Entry R2,1101.9442688000054,64,2
0,Servo 2 open,1102.8798592000007,3,2
0,R2 reward taken,1103.883315200001,28,2
0,SHARP Accept R2,1109.4876799999997,65,2
0,Quit R2,1111.1899648,25,2
0,SHARP Exit R2,1111.2232704000025,66,2
0,Servo 2 closed,1111.3575808000044,4,2
0,Reject R2,1111.3576191999987,24,2
0,Mouse in offer zone 3,1111.3721984000058,34,3
0,R3 no-reward tone,1111.3726592000053,39,3
0,R3 80% offer,1111.3727104000002,43,3
0,Servo 2 closed,1111.3729280000032,4,2
0,Reject R2,1111.3729536000044,24,2
0,SHARP Entry R3,1111.8699136000052,67,3
0,SHARP Accept R3,1112.2043264000042,68,3
0,Enter R3,1112.4041088000015,35,3
0,SHARP Exit R3,1114.140966400005,69,3
0,R3 no-reward tone,1115.4195072000027,39,3
0,Quit R3,1116.078336000003,37,3
0,SHARP Exit R3,1116.1436288000048,69,3
0,Servo 3 closed,1116.4080768000038,6,3
0,Reject R3,1116.408102400005,36,3
0,SHARP Accept R3,1116.4746112000048,68,3
0,Mouse in offer zone 4,1117.8008192000016,46,4
0,R4 reward tone,1117.801203200005,50,4
0,R4 100% offer,1117.8012544,56,4
0,Servo 3 closed,1117.801548799999,6,3
0,Reject R3,1117.8015744000002,36,3
0,SHARP Entry R4,1118.2665216000005,70,4
