,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Entry R3,1365.477695999995,67,3,tentry
0,SHARP Accept R3,1365.5416959999948,68,3,enter
0,Enter R3,1365.8090879999995,35,3,enter
0,SHARP Entry R3,1365.9423359999955,67,3,tentry
0,SHARP Accept R4,1366.4760703999996,71,4,enter
0,R4 100% offer,1385.2304127999992,56,4,100_offer
0,Servo 3 open,1368.820799999997,5,3,servo open
0,R3 reward taken,1369.869209599994,40,3,taken
0,SHARP Accept R3,1383.1969151999951,68,3,enter
0,Quit R3,1384.930329599999,37,3,quit
0,Reject R3,1385.1315711999982,36,3,reject
0,SHARP Entry R4,1385.7304959999994,70,4,tentry
0,Enter R4,1386.035071999997,47,4,enter
0,Servo 4 open,1387.0401536,7,4,servo open
0,R4 reward taken,1388.196172799997,52,4,taken
0,Quit R4,1397.443839999996,49,4,quit
0,Reject R4,1397.5798911999987,48,4,reject
0,R1 100% offer,1397.6056448,20,1,100_offer
0,SHARP Entry R1,1398.0047104000002,61,1,tentry
0,SHARP Accept R1,1398.1723263999968,62,1,enter
0,Enter R1,1398.3054208000003,11,1,enter
0,SHARP Entry R1,1398.4719103999957,61,1,tentry
0,Servo 1 open,1399.3206143999994,1,1,servo open
0,R1 reward taken,1400.427788800001,16,1,taken
0,SHARP Entry R1,1414.2565119999945,61,1,tentry
0,SHARP Accept R1,1414.6233471999988,62,1,enter
0,SHARP Entry R1,1414.7238271999954,61,1,tentry
0,Quit R1,1415.0907775999979,13,1,quit
0,Reject R1,1415.2581119999961,12,1,reject
0,R2 20% offer,1415.2820735999942,30,2,20_offer
0,SHARP Entry R2,1415.6815359999985,64,2,tentry
0,SHARP Accept R2,1415.848678399995,65,2,enter
0,Reject R2,1416.5345279999972,24,2,reject
0,R3 80% offer,1416.535487999998,43,3,80_offer
0,SHARP Entry R3,1416.8670207999944,67,3,tentry
0,SHARP Accept R3,1416.9340799999982,68,3,enter
0,Enter R3,1417.2677247999982,35,3,enter
0,Servo 3 open,1420.2839167999998,5,3,servo open
0,R3 reward taken,1421.380799999997,40,3,taken
0,SHARP Accept R4,1423.5731071999967,71,4,enter
0,R4 80% offer,1438.3248896000014,55,4,80_offer
0,SHARP Entry R4,1438.7570687999948,70,4,tentry
0,Enter R4,1439.3582335999981,47,4,enter
0,Servo 4 open,1442.371878399998,7,4,servo open
0,R4 reward taken,1443.6322431999965,52,4,taken
0,Quit R4,1452.608960000001,49,4,quit
0,Enter R4,1456.2430847999974,47,4,enter
0,Quit R4,1456.3099648000002,49,4,quit
0,Enter R4,1456.4103935999944,47,4,enter
0,Quit R4,1456.5104255999997,49,4,quit
0,Reject R4,1465.6205439999997,48,4,reject
0,Quit R3,1432.5198335999996,37,3,quit
0,SHARP Entry R3,1432.8858879999966,67,3,tentry
0,Reject R3,1438.1589631999955,36,3,reject
0,R1 0% offer,1465.6832383999974,17,1,0_offer
0,Reject R1,1469.4289791999981,12,1,reject
0,SHARP Entry R1,1478.8964607999994,61,1,tentry
0,SHARP Accept R1,1479.2972672000005,62,1,enter
0,SHARP Entry R1,1480.4991743999942,61,1,tentry
0,Reject R1,1480.7894527999981,12,1,reject
0,SHARP Entry R1,1480.8661887999997,61,1,tentry
0,Enter R4,1469.7916799999998,47,4,enter
0,Quit R4,1470.7267712000012,49,4,quit
0,Enter R4,1472.0948479999975,47,4,enter
0,Quit R4,1472.1625087999998,49,4,quit
0,Enter R4,1472.3949311999977,47,4,enter
0,Quit R4,1472.4646272,49,4,quit
0,Enter R4,1472.7955199999958,47,4,enter
0,Quit R4,1477.0666367999986,49,4,quit
0,SHARP Accept R4,1482.1387007999942,71,4,enter
0,R2 0% offer,1480.789427199997,29,2,0_offer
0,SHARP Entry R2,1481.5899007999972,64,2,tentry
0,Reject R2,1482.658265599996,24,2,reject
0,R3 0% offer,1483.0432383999973,41,3,0_offer
0,SHARP Entry R3,1483.9104767999947,67,3,tentry
0,SHARP Accept R3,1484.0105727999955,68,3,enter
0,Reject R3,1485.5132800000013,36,3,reject
0,SHARP Accept R3,1485.6450175999998,68,3,enter
0,SHARP Entry R3,1486.2475775999949,67,3,tentry
0,SHARP Accept R3,1486.5134079999998,68,3,enter
0,Reject R3,1486.7473791999967,36,3,reject
0,SHARP Entry R3,1486.880716799997,67,3,tentry
0,SHARP Accept R3,1487.1805183999986,68,3,enter
0,R4 20% offer,1487.3790975999982,54,4,20_offer
0,SHARP Entry R4,1487.7801343999952,70,4,tentry
0,Enter R4,1488.0790399999992,47,4,enter
0,Quit R4,1488.3132287999988,49,4,quit
0,Enter R4,1488.3480447999984,47,4,enter
0,Quit R4,1492.7509759999962,49,4,quit
0,Reject R4,1493.3865727999955,48,4,reject
0,SHARP Entry R4,1495.7553791999967,70,4,tentry
0,SHARP Accept R4,1514.1416319999994,71,4,enter
0,R1 0% offer,1493.4162431999966,17,1,0_offer
0,SHARP Entry R1,1494.4483711999953,61,1,tentry
0,Reject R1,1494.9535103999972,12,1,reject
0,Reject R1,1498.886950399995,12,1,reject
0,SHARP Entry R1,1500.3875071999953,61,1,tentry
0,SHARP Accept R1,1502.192563199997,62,1,enter
0,Enter R1,1502.3899263999983,11,1,enter
0,SHARP Entry R1,1502.4928255999982,61,1,tentry
0,SHARP Accept R1,1503.3245311999992,62,1,enter
0,SHARP Entry R1,1503.6915199999958,61,1,tentry
0,SHARP Accept R1,1503.8588671999946,62,1,enter
0,SHARP Entry R1,1504.359078400001,61,1,tentry
0,Quit R1,1504.6263680000006,13,1,quit
0,Enter R1,1505.0597632,11,1,enter
0,SHARP Entry R1,1505.6943231999949,61,1,tentry
0,Quit R1,1505.694451200001,13,1,quit
0,SHARP Entry R1,1505.7607551999986,61,1,tentry
0,Enter R1,1508.4970111999958,11,1,enter
0,Quit R1,1508.563942400001,13,1,quit
0,Enter R1,1509.100531199999,11,1,enter
0,Quit R1,1510.7004032000004,13,1,quit
0,Enter R1,1510.7331583999992,11,1,enter
0,Quit R1,1510.7669120000005,13,1,quit
0,Enter R1,1511.200051199995,11,1,enter
0,Quit R1,1517.2070271999985,13,1,quit
0,Enter R1,1517.3072639999987,11,1,enter
0,Quit R1,1517.3404160000011,13,1,quit
0,Enter R1,1519.3428735999987,11,1,enter
0,SHARP Accept R1,1519.5424767999948,62,1,enter
0,Quit R1,1519.9099135999977,13,1,quit
0,SHARP Entry R1,1519.9429120000004,61,1,tentry
0,Enter R1,1521.6794751999973,11,1,enter
0,Quit R1,1521.8118015999944,13,1,quit
0,Enter R1,1521.8785791999996,11,1,enter
0,Quit R1,1522.0120832000002,13,1,quit
0,Enter R1,1522.0462848000004,11,1,enter
0,Quit R1,1522.279129599996,13,1,quit
0,SHARP Entry R1,1522.7130495999977,61,1,tentry
0,SHARP Accept R1,1524.5156479999944,62,1,enter
0,Enter R1,1526.8186623999998,11,1,enter
0,Quit R1,1526.9523583999946,13,1,quit
0,SHARP Entry R1,1527.4539648000002,61,1,tentry
0,SHARP Accept R1,1529.7221503999979,62,1,enter
0,R2 0% offer,1529.8790527999997,29,2,0_offer
0,SHARP Entry R2,1532.147583999999,64,2,tentry
0,SHARP Accept R2,1533.281484799996,65,2,enter
0,SHARP Entry R2,1533.6150143999978,64,2,tentry
0,Reject R2,1534.083276799999,24,2,reject
0,R3 20% offer,1534.504179200001,42,3,20_offer
0,Reject R3,1535.8522496000007,36,3,reject
0,SHARP Entry R3,1536.3703808000014,67,3,tentry
0,SHARP Accept R3,1536.437196800001,68,3,enter
0,Reject R3,1538.7061503999978,36,3,reject
0,SHARP Accept R3,1538.9731840000004,68,3,enter
0,SHARP Entry R3,1541.3422591999993,67,3,tentry
0,SHARP Accept R3,1541.4420095999985,68,3,enter
0,SHARP Entry R3,1541.809305599995,67,3,tentry
0,Enter R3,1542.077043200001,35,3,enter
0,SHARP Entry R3,1542.2767232000008,67,3,tentry
0,Quit R3,1552.5880960000009,37,3,quit
0,SHARP Entry R3,1553.088332800001,67,3,tentry
0,SHARP Accept R2,1560.4796415999979,65,2,enter
0,Enter R2,1562.8154111999943,23,2,enter
0,SHARP Accept R2,1563.6503935999945,65,2,enter
0,Quit R2,1565.1187839999943,25,2,quit
0,Enter R2,1566.0194688000008,23,2,enter
0,Quit R2,1566.053542399995,25,2,quit
0,Enter R2,1568.2887167999968,23,2,enter
0,SHARP Accept R2,1569.1221247999965,65,2,enter
0,Quit R2,1569.624051199995,25,2,quit
0,SHARP Accept R2,1572.6932735999972,65,2,enter
0,Enter R2,1575.6310015999973,23,2,enter
0,SHARP Accept R2,1576.4314111999943,65,2,enter
0,Quit R2,1582.7378303999976,25,2,quit
0,SHARP Entry R3,1583.456563199997,67,3,tentry
0,SHARP Accept R3,1583.5569663999975,68,3,enter
0,SHARP Entry R3,1583.9912063999996,67,3,tentry
0,SHARP Accept R3,1584.3571071999968,68,3,enter
0,Reject R4,1584.3547903999984,48,4,reject
0,SHARP Entry R4,1584.754854399994,70,4,tentry
0,Enter R4,1585.0889087999985,47,4,enter
0,Quit R4,1592.163699199997,49,4,quit
0,Enter R4,1592.1985407999978,47,4,enter
0,Quit R4,1592.2992767999992,49,4,quit
0,Enter R4,1592.465587200001,47,4,enter
0,Quit R4,1592.5643903999999,49,4,quit
0,Enter R4,1592.5976319999993,47,4,enter
0,Quit R4,1592.6307712000012,49,4,quit
0,Enter R4,1592.6973823999986,47,4,enter
0,Quit R4,1592.8317439999953,49,4,quit
0,Enter R4,1592.9643519999981,47,4,enter
0,Quit R4,1600.8733823999987,49,4,quit
0,SHARP Entry R4,1603.676326399997,70,4,tentry
0,R1 20% offer,1612.0827647999972,18,1,20_offer
0,SHARP Entry R1,1612.4156543999984,61,1,tentry
0,SHARP Accept R1,1612.5820415999965,62,1,enter
0,Enter R1,1612.9490304000005,11,1,enter
0,SHARP Entry R1,1613.5839231999964,61,1,tentry
0,SHARP Accept R1,1614.5511039999947,62,1,enter
0,SHARP Accept R1,1617.2202496000007,62,1,enter
0,Quit R1,1617.4207871999963,13,1,quit
0,SHARP Entry R1,1617.6548351999968,61,1,tentry
0,SHARP Accept R1,1617.7884799999968,62,1,enter
0,Reject R1,1618.1886591999978,12,1,reject
0,R2 20% offer,1618.2126335999965,30,2,20_offer
0,SHARP Entry R2,1619.179468800001,64,2,tentry
0,SHARP Accept R2,1619.6802175999953,65,2,enter
0,SHARP Entry R2,1620.881433600001,64,2,tentry
0,Enter R2,1625.2547199999988,23,2,enter
0,SHARP Accept R2,1626.1542399999946,65,2,enter
0,SHARP Entry R2,1627.855935999997,64,2,tentry
0,SHARP Accept R2,1628.0560639999956,65,2,enter
0,Quit R2,1629.5912959999964,25,2,quit
0,Reject R2,1629.7774975999967,24,2,reject
0,R3 100% offer,1629.7779711999967,44,3,100_offer
0,SHARP Entry R3,1630.176294399999,67,3,tentry
0,SHARP Accept R3,1630.2441215999945,68,3,enter
0,Enter R3,1630.5435647999943,35,3,enter
0,SHARP Entry R3,1630.7104767999947,67,3,tentry
0,Servo 3 open,1631.5466495999992,5,3,servo open
0,R3 reward taken,1633.9082368000002,40,3,taken
0,SHARP Accept R4,1634.5443455999941,71,4,enter
0,R4 0% offer,1644.0227071999982,53,4,0_offer
0,SHARP Entry R4,1644.5896447999999,70,4,tentry
0,Reject R4,1645.3914751999973,48,4,reject
0,Quit R3,1642.123878399998,37,3,quit
0,SHARP Entry R3,1643.5248255999982,67,3,tentry
0,Reject R3,1643.9261312000006,36,3,reject
0,R1 0% offer,1645.4539776000008,17,1,0_offer
0,SHARP Entry R1,1646.1199231999963,61,1,tentry
0,SHARP Accept R1,1646.353996799998,62,1,enter
0,Enter R1,1646.5880832000003,11,1,enter
0,SHARP Entry R1,1647.7222399999946,61,1,tentry
0,Quit R1,1648.3909503999948,13,1,quit
0,Reject R1,1648.4900351999997,12,1,reject
0,R2 20% offer,1648.5137408000007,30,2,20_offer
0,SHARP Entry R2,1648.8130559999943,64,2,tentry
0,SHARP Accept R2,1648.9799679999946,65,2,enter
0,SHARP Entry R2,1650.9825151999964,64,2,tentry
0,Reject R2,1652.0184319999962,24,2,reject
0,R3 100% offer,1652.0353919999973,44,3,100_offer
0,SHARP Entry R3,1652.3023359999954,67,3,tentry
0,SHARP Accept R3,1652.4017536000013,68,3,enter
0,Enter R3,1652.7356543999986,35,3,enter
0,Servo 3 open,1653.738227199994,5,3,servo open
0,R3 reward taken,1654.963660799995,40,3,taken
0,Quit R3,1670.3902719999999,37,3,quit
0,SHARP Entry R3,1670.6893439999967,67,3,tentry
0,Reject R3,1672.5605119999946,36,3,reject
0,R4 20% offer,1672.6886015999987,54,4,20_offer
0,SHARP Entry R4,1673.3887615999952,70,4,tentry
0,Reject R4,1674.1580671999975,48,4,reject
0,SHARP Accept R4,1686.403212799996,71,4,enter
0,R1 100% offer,1674.1860735999942,20,1,100_offer
0,SHARP Entry R1,1674.585599999994,61,1,tentry
0,SHARP Accept R1,1674.7198079999982,62,1,enter
0,Enter R1,1674.920524799995,11,1,enter
0,SHARP Entry R1,1675.0872320000008,61,1,tentry
0,Quit R1,1675.1529983999953,13,1,quit
0,Enter R1,1675.252684799999,11,1,enter
0,SHARP Accept R1,1685.2645247999951,62,1,enter
0,Quit R1,1685.7317119999975,13,1,quit
0,Reject R1,1685.7986431999952,12,1,reject
0,R2 0% offer,1685.8236671999991,29,2,0_offer
0,SHARP Entry R2,1686.0897919999957,64,2,tentry
0,Reject R2,1686.674559999995,24,2,reject
0,R3 80% offer,1686.675187199995,43,3,80_offer
0,SHARP Entry R3,1687.1077503999993,67,3,tentry
0,SHARP Accept R3,1687.2423039999976,68,3,enter
0,Enter R3,1687.574707199998,35,3,enter
0,Servo 3 open,1690.5852544,5,3,servo open
0,R3 reward taken,1691.6791807999984,40,3,taken
0,Quit R3,1719.2451455999985,37,3,quit
0,Enter R3,1720.5137663999944,35,3,enter
0,Quit R3,1723.8165631999968,37,3,quit
0,Reject R3,1723.984051199995,36,3,reject
0,SHARP Accept R3,1724.8849535999968,68,3,enter
0,R4 0% offer,1724.048,53,4,0_offer
0,SHARP Entry R4,1724.5465087999999,70,4,tentry
0,Reject R4,1725.0164864000008,48,4,reject
0,SHARP Accept R4,1731.2202751999944,71,4,enter
0,R1 100% offer,1725.043724799998,20,1,100_offer
0,SHARP Entry R1,1725.343244799994,61,1,tentry
0,SHARP Accept R1,1725.5442687999978,62,1,enter
0,Enter R1,1725.7101184,11,1,enter
0,SHARP Entry R1,1726.0105727999955,61,1,tentry
0,Servo 1 open,1726.7127039999962,1,1,servo open
0,R1 reward taken,1727.8786303999946,16,1,taken
0,SHARP Accept R1,1740.361036799997,62,1,enter
0,Quit R1,1740.6949887999967,13,1,quit
0,Reject R1,1740.794559999995,12,1,reject
0,R2 80% offer,1740.8192383999974,31,2,80_offer
0,SHARP Entry R2,1741.1516799999997,64,2,tentry
0,SHARP Accept R2,1741.3184255999997,65,2,enter
0,SHARP Entry R2,1741.6865535999984,64,2,tentry
0,Reject R2,1742.220287999995,24,2,reject
0,R3 80% offer,1742.2382719999998,43,3,80_offer
0,SHARP Entry R3,1742.504857599996,67,3,tentry
0,SHARP Accept R3,1742.570739199996,68,3,enter
0,Enter R3,1742.9381375999972,35,3,enter
0,SHARP Entry R3,1743.0714111999944,67,3,tentry
0,Servo 3 open,1745.9510656000002,5,3,servo open
0,R3 reward taken,1747.1520383999944,40,3,taken
0,Quit R3,1757.9219199999943,37,3,quit
0,Reject R3,1758.1230080000014,36,3,reject
0,R4 20% offer,1758.185932799995,54,4,20_offer
0,SHARP Entry R4,1758.6178816,70,4,tentry
0,Enter R4,1758.985843199998,47,4,enter
0,Quit R4,1760.621427199997,49,4,quit
0,Reject R4,1760.7841279999986,48,4,reject
0,SHARP Accept R4,1762.623603199996,71,4,enter
0,R1 20% offer,1760.7846272,18,1,20_offer
0,SHARP Entry R1,1761.1176831999942,61,1,tentry
0,SHARP Accept R1,1761.3848959999978,62,1,enter
0,Enter R1,1761.6176255999953,11,1,enter
0,Quit R1,1761.8183039999976,13,1,quit
0,Reject R1,1762.1534719999954,12,1,reject
0,R2 80% offer,1762.1766015999988,31,2,80_offer
0,SHARP Entry R2,1762.5094399999975,64,2,tentry
0,SHARP Accept R2,1762.642803199999,65,2,enter
0,Enter R2,1762.8771071999968,23,2,enter
0,Servo 2 open,1765.8865151999964,3,2,servo open
0,SHARP Accept R2,1766.0468991999999,65,2,enter
0,R2 reward taken,1768.031193599999,28,2,taken
0,SHARP Accept R2,1782.1655040000007,65,2,enter
0,Quit R2,1783.8673407999947,25,2,quit
0,Reject R2,1783.9857536000013,24,2,reject
0,R3 0% offer,1783.9862271999941,41,3,0_offer
0,SHARP Entry R3,1784.3197823999972,67,3,tentry
0,SHARP Accept R3,1784.3851903999969,68,3,enter
0,SHARP Entry R3,1842.1188479999973,67,3,tentry
0,SHARP Accept R3,1842.551552000001,68,3,enter
0,Enter R3,1846.4227071999983,35,3,enter
0,SHARP Entry R3,1846.5892607999965,67,3,tentry
0,Quit R3,1849.0923647999987,37,3,quit
0,SHARP Entry R3,1849.2601599999964,67,3,tentry
0,Reject R3,1852.3977983999998,36,3,reject
0,R4 100% offer,1852.4586367999987,56,4,100_offer
0,SHARP Entry R4,1852.8245119999945,70,4,tentry
0,Enter R4,1853.2263167999984,47,4,enter
0,Servo 4 open,1854.2284287999944,7,4,servo open
0,Reject R4,1855.1967487999946,48,4,reject
0,R4 reward taken,1855.595136,52,4,taken
0,Quit R4,1876.3510527999997,49,4,quit
0,R1 80% offer,1877.1163135999964,19,1,80_offer
0,SHARP Entry R1,1878.0162687999978,61,1,tentry
0,SHARP Accept R1,1878.1164160000012,62,1,enter
0,Enter R1,1878.283315200001,11,1,enter
0,SHARP Entry R1,1878.4171775999964,61,1,tentry
0,Quit R1,1879.1188991999998,13,1,quit
0,SHARP Entry R1,1879.2847232000008,61,1,tentry
0,Reject R1,1879.7766272,12,1,reject
0,R2 20% offer,1879.7777663999946,30,2,20_offer
0,SHARP Entry R2,1880.0765951999947,64,2,tentry
0,SHARP Accept R2,1880.176678399995,65,2,enter
0,Reject R2,1880.5447039999963,24,2,reject
0,R3 80% offer,1880.5625471999942,43,3,80_offer
0,SHARP Entry R3,1880.8952831999957,67,3,tentry
0,SHARP Accept R3,1880.9962751999944,68,3,enter
0,Reject R3,1881.4970879999996,36,3,reject
0,R4 100% offer,1881.557785599999,56,4,100_offer
0,SHARP Entry R4,1881.9591167999954,70,4,tentry
0,Enter R4,1882.2915327999965,47,4,enter
0,Servo 4 open,1883.309990399994,7,4,servo open
0,R4 reward taken,1884.4089472000003,52,4,taken
0,Quit R4,1897.1421184,49,4,quit
0,Reject R4,1897.2760319999977,48,4,reject
0,SHARP Accept R4,1898.3441279999986,71,4,enter
0,R1 80% offer,1897.3059455999955,19,1,80_offer
0,SHARP Entry R1,1897.639014399998,61,1,tentry
0,SHARP Accept R1,1897.805695999995,62,1,enter
0,Enter R1,1898.0078975999952,11,1,enter
0,Servo 1 open,1901.014272,1,1,servo open
0,SHARP Entry R1,1901.6097408000007,61,1,tentry
0,R1 reward taken,1902.1869952000006,16,1,taken
0,Quit R1,1912.6565887999982,13,1,quit
0,SHARP Entry R1,1913.223155199997,61,1,tentry
0,Enter R1,1915.2256767999977,11,1,enter
0,SHARP Accept R1,1917.2282368,62,1,enter
0,Reject R1,1917.6627712000013,12,1,reject
0,SHARP Accept R1,1917.928716799997,62,1,enter
0,Quit R1,1920.6648319999947,13,1,quit
0,SHARP Entry R1,1921.4655103999971,61,1,tentry
0,SHARP Accept R1,1922.0341375999972,62,1,enter
0,SHARP Entry R1,1933.0796287999972,61,1,tentry
0,SHARP Accept R1,1940.3871488000007,62,1,enter
0,Enter R1,1940.5875967999996,11,1,enter
0,SHARP Entry R1,1940.6208896000012,61,1,tentry
0,Quit R1,1940.8567679999992,13,1,quit
0,SHARP Entry R1,1941.525247999996,61,1,tentry
0,Enter R1,1942.791756799996,11,1,enter
0,SHARP Entry R1,1942.8567679999992,61,1,tentry
0,Quit R1,1944.3594111999944,13,1,quit
0,SHARP Entry R1,1944.7612415999993,61,1,tentry
0,SHARP Accept R1,1947.2282496000007,62,1,enter
0,Enter R1,1947.696179200001,11,1,enter
0,SHARP Entry R1,1948.2640895999969,61,1,tentry
0,SHARP Accept R1,1949.7985791999995,62,1,enter
0,SHARP Entry R1,1950.164979199998,61,1,tentry
0,SHARP Accept R1,1950.2316543999984,62,1,enter
0,SHARP Entry R1,1950.2316928000002,61,1,tentry
0,SHARP Accept R1,1958.542617599994,62,1,enter
0,Quit R1,1959.4092672000006,13,1,quit
0,SHARP Entry R1,1959.6767104000003,61,1,tentry
0,SHARP Accept R1,1960.343244799994,62,1,enter
0,SHARP Entry R1,1963.847667199999,61,1,tentry
0,R2 0% offer,1969.6143615999968,29,2,0_offer
0,SHARP Entry R2,1970.2462207999974,64,2,tentry
0,Reject R2,1971.248588799998,24,2,reject
0,R3 0% offer,1971.2997760000005,41,3,0_offer
0,SHARP Entry R3,1973.0673407999948,67,3,tentry
0,SHARP Accept R3,1973.1337471999973,68,3,enter
0,Reject R3,1975.1028479999975,36,3,reject
0,SHARP Accept R3,1975.5038592000008,68,3,enter
0,Reject R3,1975.998719999999,36,3,reject
0,R4 0% offer,1975.9984767999947,53,4,0_offer
0,SHARP Entry R4,1976.832230399996,70,4,tentry
0,Enter R4,1990.214463999994,47,4,enter
0,Quit R4,1992.7499135999979,49,4,quit
0,Enter R4,1992.9843967999966,47,4,enter
0,Quit R4,1999.0914560000003,49,4,quit
0,SHARP Entry R4,2006.0644736000002,70,4,tentry
0,Reject R4,2010.9384959999993,48,4,reject
0,R1 80% offer,2011.0025216000006,19,1,80_offer
0,SHARP Entry R1,2011.6352639999986,61,1,tentry
0,Reject R1,2012.3032959999964,12,1,reject
0,SHARP Accept R1,2013.603545599997,62,1,enter
0,SHARP Entry R1,2014.3049472000002,61,1,tentry
0,R2 80% offer,2016.1333887999951,31,2,80_offer
0,SHARP Entry R2,2016.465843199998,64,2,tentry
0,SHARP Accept R2,2016.632857599996,65,2,enter
0,SHARP Entry R2,2017.8999807999953,64,2,tentry
0,Reject R2,2018.0852607999966,24,2,reject
0,R3 0% offer,2018.0856959999949,41,3,0_offer
0,SHARP Entry R3,2018.4524287999943,67,3,tentry
0,SHARP Accept R3,2018.5518719999939,68,3,enter
0,Enter R3,2019.2871551999972,35,3,enter
0,Quit R3,2020.0877695999966,37,3,quit
0,Reject R3,2020.3558527999967,36,3,reject
0,R4 80% offer,2020.3818623999953,55,4,80_offer
0,SHARP Entry R4,2020.8483071999997,70,4,tentry
0,Enter R4,2021.3828351999969,47,4,enter
0,Quit R4,2023.0848768000008,49,4,quit
0,Enter R4,2023.4196224000007,47,4,enter
0,Reject R4,2024.454860799998,48,4,reject
0,Quit R4,2034.8635775999949,49,4,quit
0,SHARP Entry R4,2035.4981759999991,70,4,tentry
0,SHARP Accept R4,2055.353625599995,71,4,enter
0,Reject R3,2020.3821055999995,36,3,reject
0,SHARP Accept R3,2047.0851455999984,68,3,enter
0,SHARP Entry R3,2050.3220095999986,67,3,tentry
0,Enter R3,2052.458227199994,35,3,enter
0,Quit R3,2053.0921215999947,37,3,quit
0,Enter R3,2053.158348799996,35,3,enter
0,Quit R3,2058.8983680000006,37,3,quit
0,Enter R3,2061.4022783999962,35,3,enter
0,Quit R3,2061.634444799997,37,3,quit
0,SHARP Entry R3,2062.0014208000002,67,3,tentry
0,SHARP Accept R3,2063.904089599997,68,3,enter
0,SHARP Accept R2,2065.954854399994,65,2,enter
0,Enter R2,2068.4920191999972,23,2,enter
0,SHARP Accept R2,2070.4271488000004,65,2,enter
0,Quit R2,2072.429132799998,25,2,quit
0,Enter R2,2072.4632063999998,23,2,enter
0,Quit R2,2072.5296383999957,25,2,quit
0,Enter R2,2074.6989439999984,23,2,enter
0,SHARP Accept R2,2077.568076799996,65,2,enter
0,Quit R2,2079.1035007999985,25,2,quit
0,SHARP Entry R2,2079.604505599998,64,2,tentry
0,SHARP Accept R2,2081.4731264000015,65,2,enter
0,Enter R2,2091.9846911999957,23,2,enter
0,SHARP Accept R2,2092.8528511999993,65,2,enter
0,Quit R2,2094.921779199995,25,2,quit
0,SHARP Entry R2,2096.0900352,64,2,tentry
0,SHARP Entry R3,2098.6431999999954,67,3,tentry
0,SHARP Accept R3,2098.7433215999977,68,3,enter
0,SHARP Entry R3,2100.312716799997,67,3,tentry
0,Enter R3,2100.9463552,35,3,enter
0,SHARP Accept R3,2103.0153728,68,3,enter
0,Quit R3,2108.8883839999958,37,3,quit
0,Enter R3,2111.357670400001,35,3,enter
0,Quit R3,2111.5591039999945,37,3,quit
0,Enter R3,2112.4939135999975,35,3,enter
0,Quit R3,2112.5591807999986,37,3,quit
0,Enter R3,2112.6265216000006,35,3,enter
0,Quit R3,2112.826854399994,37,3,quit
0,Enter R3,2113.493926399998,35,3,enter
0,Quit R3,2113.5275263999997,37,3,quit
0,Enter R3,2113.9950207999946,35,3,enter
0,Quit R3,2117.565196800001,37,3,quit
0,SHARP Accept R3,2122.170214400001,68,3,enter
0,R1 0% offer,2120.4931712,17,1,0_offer
0,SHARP Entry R1,2120.860428799994,61,1,tentry
0,SHARP Accept R1,2121.693875199996,62,1,enter
0,Enter R1,2121.960703999996,11,1,enter
0,SHARP Accept R1,2122.9618303999973,62,1,enter
0,SHARP Entry R1,2123.462835199997,61,1,tentry
0,SHARP Accept R1,2124.5973376,62,1,enter
0,SHARP Entry R1,2124.629785599999,61,1,tentry
0,SHARP Accept R1,2124.764147199996,62,1,enter
0,SHARP Entry R1,2124.7641855999977,61,1,tentry
0,SHARP Accept R1,2124.8636799999995,62,1,enter
0,SHARP Entry R1,2125.0306687999964,61,1,tentry
0,Quit R1,2125.5982719999997,13,1,quit
0,Reject R1,2125.666803199999,12,1,reject
0,R2 100% offer,2125.690406399995,32,2,100_offer
0,SHARP Entry R2,2126.089907200001,64,2,tentry
0,SHARP Accept R2,2126.2901247999966,65,2,enter
0,Reject R2,2126.9256448,24,2,reject
0,R3 100% offer,2126.9429375999944,44,3,100_offer
0,SHARP Entry R3,2127.3771647999956,67,3,tentry
0,SHARP Accept R3,2127.476723200001,68,3,enter
0,Enter R3,2127.776895999998,35,3,enter
0,SHARP Entry R3,2128.044134399995,67,3,tentry
0,Servo 3 open,2128.778444799997,5,3,servo open
0,SHARP Entry R3,2129.612940799996,67,3,tentry
0,R3 reward taken,2129.895603199996,40,3,taken
0,SHARP Accept R4,2130.5390207999944,71,4,enter
0,R4 20% offer,2144.791487999998,54,4,20_offer
0,SHARP Entry R4,2145.2887295999976,70,4,tentry
0,Enter R4,2146.023961599998,47,4,enter
0,Quit R4,2146.089484799996,49,4,quit
0,Reject R4,2146.9230207999944,48,4,reject
0,Quit R3,2140.2910847999974,37,3,quit
0,Enter R3,2140.3577727999987,35,3,enter
0,Quit R3,2140.4589695999994,37,3,quit
0,Enter R3,2140.8933376,35,3,enter
0,Quit R3,2140.958489599995,37,3,quit
0,Enter R3,2141.8938495999946,35,3,enter
0,Quit R3,2141.9262079999967,37,3,quit
0,Enter R3,2142.8943871999977,35,3,enter
0,SHARP Entry R3,2143.362227199994,67,3,tentry
0,Quit R3,2144.228684799999,37,3,quit
0,Reject R3,2144.7302016000003,36,3,reject
0,SHARP Accept R3,2144.8638847999946,68,3,enter
0,R1 20% offer,2146.9239168,18,1,20_offer
0,SHARP Entry R1,2147.1894143999966,61,1,tentry
0,SHARP Accept R1,2147.4569087999985,62,1,enter
0,Enter R1,2147.656857599996,11,1,enter
0,SHARP Entry R1,2147.7567104000004,61,1,tentry
0,Quit R1,2149.2915199999957,13,1,quit
0,Reject R1,2149.584140799999,12,1,reject
0,R2 20% offer,2149.5846911999956,30,2,20_offer
