,event_description,timestamp,event_code,restaurant
0,SHARP Accept R2,1619.6802175999953,65,2
0,SHARP Entry R2,1620.881433600001,64,2
0,SHARP Entry R2,1622.9506175999938,64,2
0,Enter R2,1625.2547199999988,23,2
0,SHARP Accept R2,1626.1542399999946,65,2
0,SHARP Accept R2,1626.3876352000013,65,2
0,SHARP Accept R2,1626.5885568000003,65,2
0,SHARP Accept R2,1627.2222335999982,65,2
0,SHARP Entry R2,1627.855935999997,64,2
0,SHARP Accept R2,1628.0560639999956,65,2
0,SHARP Accept R2,1628.2896639999972,65,2
0,SHARP Accept R2,1628.589990399994,65,2
0,Quit R2,1629.5912959999964,25,2
0,SHARP Exit R2,1629.6248447999953,66,2
0,Mouse in hall 3,1629.6249343999996,33,3
0,Mouse in offer zone 3,1629.7771775999963,34,3
0,Servo 2 closed,1629.7774719999954,4,2
0,Reject R2,1629.7774975999967,24,2
0,R3 reward tone,1629.7779199999943,38,3
0,R3 100% offer,1629.7779711999967,44,3
0,Servo 2 closed,1629.7781375999973,4,2
0,Reject R2,1629.778150399998,24,2
0,SHARP Entry R3,1630.176294399999,67,3
0,SHARP Accept R3,1630.2441215999945,68,3
0,Enter R3,1630.5435647999943,35,3
0,SHARP Entry R3,1630.7104767999947,67,3
0,SHARP Exit R3,1630.9771008000002,69,3
0,Servo 3 open,1631.5466495999992,5,3
0,R3 reward taken,1633.9082368000002,40,3
0,SHARP Exit R3,1634.4149120000004,69,3
0,SHARP Accept R4,1634.5443455999941,71,4
0,SHARP Exit R3,1634.8151807999984,69,3
0,SHARP Exit R3,1635.7845375999957,69,3
0,SHARP Exit R3,1636.1164927999973,69,3
0,SHARP Exit R3,1636.5171840000003,69,3
0,SHARP Exit R3,1636.7836671999992,69,3
0,SHARP Exit R3,1636.9171199999973,69,3
0,SHARP Exit R3,1637.0176895999982,69,3
0,SHARP Accept R4,1641.1185151999966,71,4
0,Quit R3,1642.123878399998,37,3
0,SHARP Exit R3,1642.357990399994,69,3
0,SHARP Exit R3,1642.4237311999948,69,3
0,SHARP Exit R3,1642.5242496000008,69,3
0,SHARP Exit R3,1642.5906048000008,69,3
0,SHARP Entry R3,1643.5248255999982,67,3
0,SHARP Exit R3,1643.6248447999953,69,3
0,Mouse in hall 4,1643.7928703999967,45,4
0,Servo 3 closed,1643.9261055999993,6,3
0,Reject R3,1643.9261312000006,36,3
0,Mouse in offer zone 4,1644.0223743999973,46,4
0,R4 no-reward tone,1644.0226687999964,51,4
0,R4 0% offer,1644.0227071999982,53,4
0,Servo 3 closed,1644.0228863999992,6,3
0,Reject R3,1644.0228991999998,36,3
0,SHARP Entry R4,1644.5896447999999,70,4
0,SHARP Exit R4,1645.0903935999945,72,4
0,Servo 4 closed,1645.3914495999961,8,4
0,Reject R4,1645.3914751999973,48,4
0,Mouse in offer zone 1,1645.453427199997,10,1
0,Servo 4 closed,1645.4536576000005,8,4
0,Reject R4,1645.453670400001,48,4
0,R1 no-reward tone,1645.453939199999,15,1
0,R1 0% offer,1645.4539776000008,17,1
0,SHARP Entry R1,1646.1199231999963,61,1
0,SHARP Entry R1,1646.1870847999976,61,1
0,SHARP Accept R1,1646.353996799998,62,1
0,Enter R1,1646.5880832000003,11,1
0,SHARP Entry R1,1647.7222399999946,61,1
0,SHARP Exit R1,1648.3900031999945,63,1
0,Quit R1,1648.3909503999948,13,1
0,Mouse in hall 2,1648.4574719999955,21,2
0,Reject R1,1648.4900351999997,12,1
0,Servo 1 closed,1648.4903167999983,2,1
0,Mouse in offer zone 2,1648.5132927999944,22,2
0,R2 reward tone,1648.513702399999,26,2
0,R2 20% offer,1648.5137408000007,30,2
0,Reject R1,1648.513779199995,12,1
0,Servo 1 closed,1648.5140735999942,2,1
0,SHARP Entry R2,1648.8130559999943,64,2
0,SHARP Accept R2,1648.9799679999946,65,2
0,SHARP Entry R2,1650.9825151999964,64,2
0,SHARP Entry R2,1651.182617599994,64,2
0,SHARP Entry R2,1651.5829631999954,64,2
0,SHARP Exit R2,1651.8832639999985,66,2
0,Mouse in hall 3,1651.9169023999943,33,3
0,Servo 2 closed,1652.0184191999956,4,2
0,Reject R2,1652.0184319999962,24,2
0,Mouse in offer zone 3,1652.0349695999994,34,3
0,R3 reward tone,1652.0353535999955,38,3
0,R3 100% offer,1652.0353919999973,44,3
0,Servo 2 closed,1652.035545599997,4,2
0,Reject R2,1652.0355711999982,24,2
0,SHARP Entry R3,1652.3023359999954,67,3
0,SHARP Accept R3,1652.4017536000013,68,3
0,Enter R3,1652.7356543999986,35,3
0,SHARP Exit R3,1652.9373439999968,69,3
0,Servo 3 open,1653.738227199994,5,3
0,R3 reward taken,1654.963660799995,40,3
0,Quit R3,1670.3902719999999,37,3
0,SHARP Entry R3,1670.6893439999967,67,3
0,SHARP Entry R3,1670.8558975999952,67,3
0,SHARP Entry R3,1670.9896191999987,67,3
0,SHARP Entry R3,1671.0904959999993,67,3
0,SHARP Entry R3,1671.4229503999948,67,3
0,SHARP Entry R3,1671.5900031999945,67,3
0,SHARP Exit R3,1671.858111999996,69,3
0,Mouse in hall 4,1672.457587200001,45,4
0,Servo 3 closed,1672.5604607999996,6,3
0,Reject R3,1672.5605119999946,36,3
0,Mouse in offer zone 4,1672.6879871999995,46,4
0,R4 no-reward tone,1672.6885119999945,51,4
0,R4 20% offer,1672.6886015999987,54,4
0,Servo 3 closed,1672.6888703999966,6,3
0,Reject R3,1672.6888831999972,36,3
0,SHARP Entry R4,1673.3887615999952,70,4
0,SHARP Exit R4,1673.4551679999977,72,4
0,SHARP Exit R4,1673.7894015999957,72,4
0,Servo 4 closed,1674.158054399997,8,4
0,Reject R4,1674.1580671999975,48,4
0,Mouse in offer zone 1,1674.1855359999984,10,1
0,Servo 4 closed,1674.1857536000014,8,4
0,Reject R4,1674.1857663999945,48,4
0,R1 reward tone,1674.1860223999993,14,1
0,R1 100% offer,1674.1860735999942,20,1
0,SHARP Entry R1,1674.585599999994,61,1
0,SHARP Accept R1,1674.7198079999982,62,1
0,Enter R1,1674.920524799995,11,1
0,SHARP Entry R1,1675.0872320000008,61,1
0,Quit R1,1675.1529983999953,13,1
0,Enter R1,1675.252684799999,11,1
0,SHARP Exit R1,1675.4528383999989,63,1
0,SHARP Accept R1,1685.2645247999951,62,1
0,SHARP Accept R1,1685.3648640000001,62,1
0,SHARP Exit R1,1685.731583999999,63,1
0,Quit R1,1685.7317119999975,13,1
0,Mouse in hall 2,1685.7664127999992,21,2
0,Reject R1,1685.7986431999952,12,1
0,Servo 1 closed,1685.7990399999992,2,1
0,Mouse in offer zone 2,1685.823244799994,22,2
0,R2 no-reward tone,1685.8236287999973,27,2
0,R2 0% offer,1685.8236671999991,29,2
0,Reject R1,1685.8236928000003,12,1
0,Servo 1 closed,1685.8239871999995,2,1
0,SHARP Entry R2,1686.0897919999957,64,2
0,SHARP Accept R4,1686.403212799996,71,4
0,SHARP Exit R2,1686.4895231999978,66,2
0,Mouse in hall 3,1686.5234175999983,33,3
0,Mouse in offer zone 3,1686.6742399999946,34,3
0,Servo 2 closed,1686.6745344000012,4,2
0,Reject R2,1686.674559999995,24,2
0,R3 reward tone,1686.6751359999998,38,3
0,R3 80% offer,1686.675187199995,43,3
0,Servo 2 closed,1686.6752639999986,4,2
0,Reject R2,1686.6752767999992,24,2
0,SHARP Entry R3,1687.1077503999993,67,3
0,SHARP Exit R3,1687.1414399999976,69,3
0,SHARP Accept R3,1687.2423039999976,68,3
0,SHARP Exit R3,1687.3419648000001,69,3
0,Enter R3,1687.574707199998,35,3
0,SHARP Exit R3,1687.8748671999947,69,3
0,Servo 3 open,1690.5852544,5,3
0,R3 reward taken,1691.6791807999984,40,3
0,SHARP Exit R3,1692.148108799994,69,3
0,SHARP Exit R3,1692.413990399994,69,3
0,SHARP Exit R3,1703.960524799995,69,3
0,SHARP Exit R3,1704.3277695999966,69,3
0,SHARP Exit R3,1706.3294208000004,69,3
0,SHARP Exit R3,1706.4966143999993,69,3
0,SHARP Exit R3,1706.697932799995,69,3
0,SHARP Exit R3,1707.1641983999982,69,3
0,SHARP Exit R3,1709.0675967999994,69,3
0,SHARP Exit R3,1709.334054399997,69,3
0,SHARP Exit R3,1710.869196800001,69,3
0,SHARP Exit R3,1717.7091840000003,69,3
0,SHARP Exit R3,1718.109759999998,69,3
0,SHARP Exit R3,1718.3776127999947,69,3
0,SHARP Exit R3,1718.443315200001,69,3
0,SHARP Exit R3,1718.5442175999954,69,3
0,SHARP Exit R3,1718.6439296000003,69,3
0,SHARP Exit R3,1718.944,69,3
0,Quit R3,1719.2451455999985,37,3
0,SHARP Exit R3,1719.3117951999977,69,3
0,SHARP Exit R3,1719.5450239999964,69,3
0,SHARP Exit R3,1719.8123135999963,69,3
0,SHARP Exit R3,1720.1456767999978,69,3
0,SHARP Exit R3,1720.3454975999966,69,3
0,SHARP Exit R3,1720.513587200001,69,3
0,Enter R3,1720.5137663999944,35,3
0,SHARP Exit R3,1721.9807615999953,69,3
0,SHARP Exit R3,1723.4165119999946,69,3
0,SHARP Exit R3,1723.482918399997,69,3
0,Quit R3,1723.8165631999968,37,3
0,Mouse in hall 4,1723.916799999997,45,4
0,Servo 3 closed,1723.9840128000005,6,3
0,Reject R3,1723.984051199995,36,3
0,Mouse in offer zone 4,1724.0475647999942,46,4
0,R4 no-reward tone,1724.0479743999988,51,4
0,R4 0% offer,1724.048,53,4
0,Servo 3 closed,1724.048230399996,6,3
0,Reject R3,1724.0482559999973,36,3
0,SHARP Entry R4,1724.5465087999999,70,4
0,SHARP Exit R4,1724.7472255999967,72,4
0,SHARP Accept R3,1724.8849535999968,68,3
0,Servo 4 closed,1725.0164736000002,8,4
0,Reject R4,1725.0164864000008,48,4
0,Mouse in offer zone 1,1725.0431103999988,10,1
0,Servo 4 closed,1725.0433663999959,8,4
0,Reject R4,1725.0433791999965,48,4
0,R1 reward tone,1725.0436863999962,14,1
0,R1 100% offer,1725.043724799998,20,1
0,SHARP Entry R1,1725.343244799994,61,1
0,SHARP Accept R1,1725.5442687999978,62,1
0,Enter R1,1725.7101184,11,1
0,SHARP Entry R1,1726.0105727999955,61,1
0,SHARP Exit R1,1726.0780799999982,63,1
0,Servo 1 open,1726.7127039999962,1,1
0,R1 reward taken,1727.8786303999946,16,1
0,SHARP Accept R4,1731.2202751999944,71,4
0,SHARP Accept R1,1740.361036799997,62,1
0,Quit R1,1740.6949887999967,13,1
0,SHARP Exit R1,1740.7274111999943,63,1
0,Mouse in hall 2,1740.763724799998,21,2
0,Reject R1,1740.794559999995,12,1
0,Servo 1 closed,1740.7950591999963,2,1
0,Mouse in offer zone 2,1740.8187903999985,22,2
0,R2 no-reward tone,1740.8191999999956,27,2
0,R2 80% offer,1740.8192383999974,31,2
0,Reject R1,1740.8192639999986,12,1
0,Servo 1 closed,1740.8195455999971,2,1
0,SHARP Entry R2,1741.1516799999997,64,2
0,SHARP Accept R2,1741.3184255999997,65,2
0,SHARP Entry R2,1741.6865535999984,64,2
0,SHARP Exit R2,1742.0865791999995,66,2
0,Mouse in hall 3,1742.1194751999974,33,3
0,Servo 2 closed,1742.2202751999944,4,2
0,Reject R2,1742.220287999995,24,2
0,Mouse in offer zone 3,1742.2376704000012,34,3
0,R3 reward tone,1742.2382207999974,38,3
0,R3 80% offer,1742.2382719999998,43,3
0,Servo 2 closed,1742.2383999999986,4,2
0,Reject R2,1742.2384255999998,24,2
0,SHARP Entry R3,1742.504857599996,67,3
0,SHARP Accept R3,1742.570739199996,68,3
0,Enter R3,1742.9381375999972,35,3
0,SHARP Entry R3,1743.0714111999944,67,3
0,SHARP Exit R3,1743.3058559999988,69,3
0,Servo 3 open,1745.9510656000002,5,3
0,R3 reward taken,1747.1520383999944,40,3
0,SHARP Exit R3,1747.9436287999972,69,3
0,SHARP Exit R3,1753.1501823999956,69,3
0,SHARP Exit R3,1753.2512639999986,69,3
0,SHARP Exit R3,1757.2876159999967,69,3
0,SHARP Exit R3,1757.5878783999979,69,3
0,Quit R3,1757.9219199999943,37,3
0,Mouse in hall 4,1758.0567936000004,45,4
0,Servo 3 closed,1758.1229824000002,6,3
0,Reject R3,1758.1230080000014,36,3
0,Mouse in offer zone 4,1758.1853567999974,46,4
0,R4 no-reward tone,1758.1858816,51,4
0,R4 20% offer,1758.185932799995,54,4
0,Servo 3 closed,1758.1861503999978,6,3
0,Reject R3,1758.1862016000002,36,3
0,SHARP Entry R4,1758.6178816,70,4
0,Enter R4,1758.985843199998,47,4
0,SHARP Exit R4,1760.2873856000006,72,4
0,SHARP Exit R4,1760.353932799995,72,4
0,SHARP Exit R4,1760.4879871999995,72,4
0,SHARP Exit R4,1760.5543423999995,72,4
0,Quit R4,1760.621427199997,49,4
0,Mouse in offer zone 1,1760.7837951999977,10,1
0,Servo 4 closed,1760.784115199998,8,4
0,Reject R4,1760.7841279999986,48,4
0,Servo 4 closed,1760.7842559999972,8,4
0,Reject R4,1760.7842687999978,48,4
0,R1 no-reward tone,1760.784563199997,15,1
0,R1 20% offer,1760.7846272,18,1
0,SHARP Entry R1,1761.1176831999942,61,1
0,SHARP Entry R1,1761.2170239999964,61,1
0,SHARP Accept R1,1761.3848959999978,62,1
0,Enter R1,1761.6176255999953,11,1
0,Quit R1,1761.8183039999976,13,1
0,SHARP Exit R1,1762.0528255999982,63,1
0,Mouse in hall 2,1762.1184767999946,21,2
0,Reject R1,1762.1534719999954,12,1
0,Servo 1 closed,1762.1537791999951,2,1
0,Mouse in offer zone 2,1762.1761792000011,22,2
0,R2 reward tone,1762.176563199997,26,2
0,R2 80% offer,1762.1766015999988,31,2
0,Reject R1,1762.1766400000006,12,1
0,Servo 1 closed,1762.1771264000013,2,1
0,SHARP Entry R2,1762.5094399999975,64,2
0,SHARP Accept R4,1762.623603199996,71,4
0,SHARP Accept R2,1762.642803199999,65,2
0,Enter R2,1762.8771071999968,23,2
0,Servo 2 open,1765.8865151999964,3,2
0,SHARP Accept R2,1766.0468991999999,65,2
0,R2 reward taken,1768.031193599999,28,2
0,SHARP Accept R4,1781.5770367999971,71,4
0,SHARP Accept R2,1782.1655040000007,65,2
0,SHARP Accept R2,1782.9658879999965,65,2
0,SHARP Accept R2,1783.3331071999967,65,2
0,SHARP Accept R2,1783.7017087999955,65,2
0,SHARP Exit R2,1783.8672255999968,66,2
0,Quit R2,1783.8673407999947,25,2
0,Mouse in hall 3,1783.9003135999963,33,3
0,Mouse in offer zone 3,1783.9853439999968,34,3
0,Servo 2 closed,1783.985728,4,2
0,Reject R2,1783.9857536000013,24,2
0,R3 no-reward tone,1783.9861887999996,39,3
0,R3 0% offer,1783.9862271999941,41,3
0,Servo 2 closed,1783.9863552000002,4,2
0,Reject R2,1783.9863808000014,24,2
0,SHARP Entry R3,1784.3197823999972,67,3
0,SHARP Accept R3,1784.3851903999969,68,3
0,SHARP Exit R3,1784.7190143999978,69,3
0,SHARP Exit R3,1789.0573311999963,69,3
0,SHARP Exit R3,1789.3908863999993,69,3
0,SHARP Exit R3,1805.710451200001,69,3
0,SHARP Exit R3,1805.9094399999976,69,3
0,SHARP Exit R3,1806.1439487999976,69,3
0,SHARP Exit R3,1807.911667199999,69,3
0,SHARP Exit R3,1808.0122879999951,69,3
0,SHARP Exit R3,1808.3127936000005,69,3
0,SHARP Exit R3,1808.6465023999958,69,3
0,SHARP Exit R3,1808.7805311999991,69,3
0,SHARP Exit R3,1809.1803263999968,69,3
0,SHARP Exit R3,1809.5471103999987,69,3
0,SHARP Exit R3,1809.8474495999963,69,3
0,SHARP Exit R3,1814.8865151999964,69,3
0,SHARP Exit R3,1822.6296447999998,69,3
0,SHARP Exit R3,1823.1303552000002,69,3
0,SHARP Exit R3,1824.2310527999998,69,3
0,SHARP Exit R3,1824.7989887999968,69,3
0,SHARP Exit R3,1828.0350080000012,69,3
0,SHARP Exit R3,1828.1358079999984,69,3
0,SHARP Exit R3,1828.2690175999999,69,3
0,SHARP Exit R3,1828.4388223999963,69,3
0,SHARP Exit R3,1828.635903999999,69,3
0,SHARP Exit R3,1830.4376447999998,69,3
0,SHARP Exit R3,1830.5718271999956,69,3
0,SHARP Exit R3,1832.1395327999965,69,3
0,SHARP Exit R3,1833.642060800001,69,3
0,SHARP Exit R3,1841.1171583999992,69,3
0,SHARP Entry R3,1842.1188479999973,67,3
0,SHARP Accept R3,1842.551552000001,68,3
0,SHARP Accept R3,1842.6519039999991,68,3
0,SHARP Exit R3,1842.751756799996,69,3
0,SHARP Accept R3,1842.8529279999957,68,3
0,SHARP Exit R3,1842.952563199997,69,3
0,SHARP Accept R3,1842.985305599995,68,3
0,SHARP Accept R3,1843.0528383999988,68,3
0,SHARP Accept R3,1843.2191103999987,68,3
0,SHARP Accept R3,1843.3524864000008,68,3
0,SHARP Accept R3,1843.4523904,68,3
0,SHARP Accept R3,1843.552563199997,68,3
0,SHARP Accept R3,1843.6200063999966,68,3
0,SHARP Accept R3,1843.7860480000004,68,3
0,SHARP Accept R3,1843.8526975999996,68,3
0,SHARP Accept R3,1843.9527936000004,68,3
0,SHARP Accept R3,1844.1202687999978,68,3
0,SHARP Accept R3,1844.186739199996,68,3
0,SHARP Accept R3,1844.253311999999,68,3
0,SHARP Accept R3,1844.487423999995,68,3
0,SHARP Accept R3,1844.6876287999974,68,3
0,SHARP Accept R3,1844.7540223999993,68,3
0,SHARP Accept R3,1845.0881279999987,68,3
0,SHARP Accept R3,1845.1892095999942,68,3
0,SHARP Exit R3,1845.2216448,69,3
0,SHARP Accept R3,1845.2882943999991,68,3
0,SHARP Exit R3,1845.5215103999972,69,3
0,SHARP Exit R3,1845.6884607999996,69,3
0,SHARP Exit R3,1845.7883391999974,69,3
0,SHARP Exit R3,1846.2225023999958,69,3
0,Enter R3,1846.4227071999983,35,3
0,SHARP Entry R3,1846.5892607999965,67,3
0,SHARP Exit R3,1848.6589311999976,69,3
0,SHARP Exit R3,1849.0259711999968,69,3
0,SHARP Exit R3,1849.0921983999983,69,3
0,Quit R3,1849.0923647999987,37,3
0,SHARP Entry R3,1849.2601599999964,67,3
0,SHARP Exit R3,1849.2924287999942,69,3
0,SHARP Exit R3,1849.3600895999969,69,3
0,SHARP Exit R3,1849.760972799994,69,3
0,SHARP Exit R3,1850.1277183999941,69,3
0,SHARP Exit R3,1850.2934015999958,69,3
0,SHARP Exit R3,1850.4968959999978,69,3
0,SHARP Exit R3,1850.696294399999,69,3
0,SHARP Exit R3,1850.9973504000009,69,3
0,SHARP Exit R3,1851.1961855999975,69,3
0,SHARP Exit R3,1851.8284287999943,69,3
0,SHARP Exit R3,1852.029247999996,69,3
0,Mouse in hall 4,1852.2967551999986,45,4
0,Servo 3 closed,1852.3977727999986,6,3
0,Reject R3,1852.3977983999998,36,3
0,Mouse in offer zone 4,1852.4582783999965,46,4
0,R4 reward tone,1852.4585983999968,50,4
0,R4 100% offer,1852.4586367999987,56,4
0,Servo 3 closed,1852.4590080000014,6,3
0,Reject R3,1852.4590207999945,36,3
0,SHARP Entry R4,1852.8245119999945,70,4
0,SHARP Exit R4,1852.8910591999963,72,4
0,SHARP Exit R4,1853.0914175999985,72,4
0,Enter R4,1853.2263167999984,47,4
0,SHARP Exit R4,1853.5599231999963,72,4
0,Servo 4 open,1854.2284287999944,7,4
0,SHARP Exit R4,1854.6615295999943,72,4
0,Servo 4 closed,1855.1967232000009,8,4
0,Reject R4,1855.1967487999946,48,4
0,Servo 4 closed,1855.2295168000012,8,4
0,Reject R4,1855.2295423999951,48,4
0,R4 reward taken,1855.595136,52,4
0,SHARP Exit R4,1855.7963647999986,72,4
0,SHARP Exit R4,1857.363212799996,72,4
0,SHARP Exit R4,1875.3504255999997,72,4
0,SHARP Exit R4,1875.5516415999978,72,4
0,SHARP Exit R4,1875.9518592000009,72,4
0,SHARP Exit R4,1876.0519551999942,72,4
0,SHARP Exit R4,1876.2178559999988,72,4
0,SHARP Exit R4,1876.3507456,72,4
0,Quit R4,1876.3510527999997,49,4
0,Mouse in offer zone 1,1877.115839999996,10,1
0,R1 reward tone,1877.1162624000012,14,1
0,R1 80% offer,1877.1163135999964,19,1
0,SHARP Entry R1,1878.0162687999978,61,1
0,SHARP Accept R1,1878.1164160000012,62,1
0,Enter R1,1878.283315200001,11,1
0,SHARP Entry R1,1878.4171775999964,61,1
0,Quit R1,1879.1188991999998,13,1
0,SHARP Entry R1,1879.2847232000008,61,1
0,SHARP Exit R1,1879.6519296000004,63,1
0,Mouse in hall 2,1879.7188863999993,21,2
0,Reject R1,1879.7766272,12,1
0,Servo 1 closed,1879.777075199999,2,1
0,Mouse in offer zone 2,1879.777151999995,22,2
0,R2 no-reward tone,1879.7777151999994,27,2
0,R2 20% offer,1879.7777663999946,30,2
0,Reject R1,1879.7778047999964,12,1
0,Servo 1 closed,1879.7780223999991,2,1
0,SHARP Entry R2,1880.0765951999947,64,2
0,SHARP Accept R2,1880.176678399995,65,2
0,SHARP Exit R2,1880.4107135999948,66,2
0,Mouse in hall 3,1880.443724799998,33,3
0,Servo 2 closed,1880.544678399995,4,2
0,Reject R2,1880.5447039999963,24,2
0,Mouse in offer zone 3,1880.5620480000005,34,3
0,R3 reward tone,1880.5625088,38,3
0,R3 80% offer,1880.5625471999942,43,3
0,Servo 2 closed,1880.5626880000011,4,2
0,Reject R2,1880.5627135999948,24,2
0,SHARP Entry R3,1880.8952831999957,67,3
0,SHARP Exit R3,1880.9301887999995,69,3
0,SHARP Exit R3,1880.9962368000001,69,3
0,SHARP Accept R3,1880.9962751999944,68,3
0,Mouse in hall 4,1881.429132799998,45,4
0,Servo 3 closed,1881.4970623999984,6,3
0,Reject R3,1881.4970879999996,36,3
0,Mouse in offer zone 4,1881.557427199997,46,4
0,R4 reward tone,1881.5577343999967,50,4
0,R4 100% offer,1881.557785599999,56,4
0,Servo 3 closed,1881.5579648000003,6,3
0,Reject R3,1881.5580159999952,36,3
0,SHARP Entry R4,1881.9591167999954,70,4
0,SHARP Exit R4,1882.0241535999999,72,4
0,SHARP Exit R4,1882.092057599999,72,4
0,Enter R4,1882.2915327999965,47,4
0,SHARP Exit R4,1882.625011199996,72,4
0,SHARP Exit R4,1882.925427199997,72,4
0,Servo 4 open,1883.309990399994,7,4
0,R4 reward taken,1884.4089472000003,52,4
0,SHARP Exit R4,1896.6074367999956,72,4
0,SHARP Exit R4,1896.708351999998,72,4
0,SHARP Exit R4,1897.0080895999968,72,4
0,SHARP Exit R4,1897.0747135999948,72,4
0,Quit R4,1897.1421184,49,4
0,Servo 4 closed,1897.275993599996,8,4
0,Reject R4,1897.2760319999977,48,4
0,Mouse in offer zone 1,1897.3052672000006,10,1
0,Servo 4 closed,1897.3055744000003,8,4
0,Reject R4,1897.305587200001,48,4
0,R1 reward tone,1897.3059072000012,14,1
0,R1 80% offer,1897.3059455999955,19,1
0,SHARP Entry R1,1897.639014399998,61,1
0,SHARP Accept R1,1897.805695999995,62,1
0,Enter R1,1898.0078975999952,11,1
0,SHARP Accept R4,1898.3441279999986,71,4
0,Servo 1 open,1901.014272,1,1
0,SHARP Entry R1,1901.6097408000007,61,1
0,R1 reward taken,1902.1869952000006,16,1
0,SHARP Exit R1,1910.8879231999963,63,1
0,SHARP Exit R1,1910.9888255999983,63,1
0,SHARP Exit R1,1911.054169599995,63,1
0,SHARP Exit R1,1911.2548735999987,63,1
0,SHARP Exit R1,1911.355430399999,63,1
0,SHARP Exit R1,1911.5896576000005,63,1
0,SHARP Exit R1,1911.8216319999992,63,1
0,SHARP Exit R1,1911.9220351999998,63,1
0,SHARP Exit R1,1912.1895935999974,63,1
0,SHARP Exit R1,1912.4894336000011,63,1
0,Quit R1,1912.6565887999982,13,1
0,SHARP Exit R1,1912.856819199994,63,1
0,SHARP Entry R1,1913.223155199997,61,1
0,SHARP Exit R1,1913.5940480000004,63,1
0,SHARP Exit R1,1914.090803199999,63,1
0,Enter R1,1915.2256767999977,11,1
0,SHARP Accept R1,1917.2282368,62,1
0,SHARP Accept R1,1917.2944255999996,62,1
0,SHARP Accept R1,1917.6620927999988,62,1
0,Reject R1,1917.6627712000013,12,1
0,Servo 1 closed,1917.6631679999978,2,1
0,Reject R1,1917.8330239999964,12,1
0,Servo 1 closed,1917.8346495999992,2,1
0,SHARP Accept R1,1917.928716799997,62,1
0,SHARP Accept R1,1918.795878399998,62,1
0,SHARP Accept R1,1918.8966400000006,62,1
0,SHARP Accept R1,1919.2970623999984,62,1
0,SHARP Accept R1,1919.4660991999954,62,1
0,SHARP Accept R1,1920.0315903999954,62,1
0,Quit R1,1920.6648319999947,13,1
0,SHARP Entry R1,1921.4655103999971,61,1
0,SHARP Accept R1,1922.0341375999972,62,1
0,SHARP Entry R1,1933.0796287999972,61,1
0,SHARP Entry R1,1934.1143039999977,61,1
0,SHARP Entry R1,1934.615935999997,61,1
0,SHARP Entry R1,1935.2149375999943,61,1
0,SHARP Entry R1,1935.3824639999941,61,1
0,SHARP Entry R1,1935.982681599997,61,1
0,SHARP Exit R1,1938.9865983999969,63,1
0,Mouse in hall 2,1939.319871999994,21,2
0,SHARP Accept R1,1940.3871488000007,62,1
0,Enter R1,1940.5875967999996,11,1
0,SHARP Entry R1,1940.6208896000012,61,1
0,Quit R1,1940.8567679999992,13,1
0,SHARP Entry R1,1941.525247999996,61,1
0,SHARP Entry R1,1942.422975999996,61,1
0,SHARP Entry R1,1942.5899007999972,61,1
0,Enter R1,1942.791756799996,11,1
0,SHARP Entry R1,1942.8567679999992,61,1
0,SHARP Entry R1,1943.4910847999975,61,1
0,SHARP Entry R1,1943.8257791999952,61,1
0,SHARP Entry R1,1943.9917183999942,61,1
0,SHARP Exit R1,1944.1583743999972,63,1
0,Quit R1,1944.3594111999944,13,1
0,SHARP Exit R1,1944.593663999997,63,1
0,SHARP Entry R1,1944.7612415999993,61,1
0,SHARP Exit R1,1945.0592383999974,63,1
0,SHARP Exit R1,1946.4945279999972,63,1
0,SHARP Exit R1,1946.8618112000004,63,1
0,SHARP Exit R1,1946.9279743999987,63,1
0,SHARP Accept R1,1947.2282496000007,62,1
0,Enter R1,1947.696179200001,11,1
0,SHARP Entry R1,1948.2640895999969,61,1
0,SHARP Entry R1,1948.4632063999995,61,1
0,SHARP Entry R1,1948.597247999996,61,1
0,SHARP Entry R1,1948.6639743999988,61,1
0,SHARP Entry R1,1948.763315200001,61,1
0,SHARP Entry R1,1949.631782399997,61,1
0,SHARP Accept R1,1949.7985791999995,62,1
0,SHARP Accept R1,1949.9315071999952,62,1
0,SHARP Accept R1,1950.1649279999956,62,1
0,SHARP Entry R1,1950.164979199998,61,1
0,SHARP Accept R1,1950.2316543999984,62,1
0,SHARP Entry R1,1950.2316928000002,61,1
0,SHARP Entry R1,1950.2983935999944,61,1
0,SHARP Entry R1,1950.365311999999,61,1
0,SHARP Accept R1,1958.542617599994,62,1
0,Quit R1,1959.4092672000006,13,1
0,SHARP Entry R1,1959.6767104000003,61,1
0,SHARP Accept R1,1960.343244799994,62,1
0,SHARP Accept R1,1960.4436735999957,62,1
0,SHARP Accept R1,1960.7108223999962,62,1
0,SHARP Accept R1,1960.8107263999955,62,1
0,SHARP Accept R1,1960.9440256000012,62,1
0,SHARP Accept R1,1961.0774655999987,62,1
0,SHARP Accept R1,1963.6136831999943,62,1
0,SHARP Entry R1,1963.847667199999,61,1
0,SHARP Entry R1,1963.9151999999956,61,1
0,SHARP Exit R1,1964.6494719999955,63,1
0,Mouse in hall 2,1964.8491391999944,21,2
0,SHARP Entry R1,1965.7160191999972,61,1
0,SHARP Entry R1,1966.3167232000008,61,1
0,SHARP Entry R1,1966.9847167999967,61,1
0,SHARP Entry R1,1968.252172799997,61,1
0,SHARP Entry R1,1969.1199359999969,61,1
0,SHARP Exit R1,1969.3201023999975,63,1
