,event_description,timestamp,event_code,restaurant,keyword
0,R2 no-reward tone,1845.519487999998,27,2,noreward
0,SHARP Accept R2,1846.0797823999972,65,2,enter
0,Quit R2,1847.0801407999993,25,2,quit
0,Reject R2,1847.6481407999993,24,2,reject
0,R3 80% offer,1847.6859263999984,43,3,80_offer
0,SHARP Entry R3,1848.419660799995,67,3,tentry
0,SHARP Accept R3,1848.5855359999985,68,3,enter
0,Enter R3,1848.8199552000017,35,3,enter
0,Servo 3 open,1851.8345855999962,5,3,servo open
0,R3 reward taken,1869.7025535999983,40,3,taken
0,SHARP Entry R3,1877.018150399998,67,3,tentry
0,Quit R3,1896.740864,37,3,quit
0,Reject R3,1899.612172799997,36,3,reject
0,R4 0% offer,1899.701158399999,53,4,0_offer
0,SHARP Entry R4,1900.1662207999975,70,4,tentry
0,SHARP Accept R4,1900.3337215999961,71,4,enter
0,Reject R4,1902.036351999998,48,4,reject
0,R1 80% offer,1902.0847487999945,19,1,80_offer
0,SHARP Entry R1,1902.7523071999997,61,1,tentry
0,SHARP Accept R1,1903.3190271999986,62,1,enter
0,Enter R1,1903.652505599998,11,1,enter
0,Servo 1 open,1906.6677503999992,1,1,servo open
0,R1 reward taken,1907.8597119999974,16,1,taken
0,SHARP Entry R1,1918.8035711999983,61,1,tentry
0,SHARP Accept R1,1922.6076415999978,62,1,enter
0,SHARP Entry R1,1923.6426623999998,61,1,tentry
0,SHARP Accept R1,1927.1455872000008,62,1,enter
0,Quit R1,1929.1153407999948,13,1,quit
0,Reject R1,1930.0519679999948,12,1,reject
0,R2 100% offer,1930.1090304000006,32,2,100_offer
0,SHARP Entry R2,1930.5747456,64,2,tentry
0,Reject R2,1931.0775295999945,24,2,reject
0,R3 80% offer,1931.1152383999975,43,3,80_offer
0,SHARP Entry R3,1931.6475135999992,67,3,tentry
0,SHARP Accept R3,1931.8810239999964,68,3,enter
0,Enter R3,1932.1830271999986,35,3,enter
0,Quit R3,1932.213939199999,37,3,quit
0,SHARP Entry R3,1932.2485119999944,67,3,tentry
0,Enter R3,1932.2816895999983,35,3,enter
0,SHARP Entry R3,1934.316838399999,67,3,tentry
0,SHARP Accept R3,1954.1745407999977,68,3,enter
0,SHARP Entry R3,1954.2737408000007,67,3,tentry
0,SHARP Accept R3,1954.5392639999986,68,3,enter
0,Quit R3,1963.2836352000013,37,3,quit
0,Reject R3,1963.5185407999977,36,3,reject
0,R4 100% offer,1963.5736319999992,56,4,100_offer
0,SHARP Entry R4,1964.1062783999964,70,4,tentry
0,SHARP Accept R4,1964.2400383999943,71,4,enter
0,Enter R4,1964.6066559999958,47,4,enter
0,Servo 4 open,1965.6097151999995,7,4,servo open
0,R4 reward taken,1967.1627903999984,52,4,taken
0,Quit R4,1986.7981951999961,49,4,quit
0,SHARP Entry R4,1994.9732991999983,70,4,tentry
0,SHARP Accept R4,1995.974860799998,71,4,enter
0,Reject R4,1997.9777151999995,48,4,reject
0,R1 20% offer,1998.0294655999987,18,1,20_offer
0,SHARP Entry R1,1998.4608640000001,61,1,tentry
0,SHARP Accept R1,1998.7276928000003,62,1,enter
0,SHARP Entry R1,1999.4285568000005,61,1,tentry
0,Enter R1,1999.563251199998,11,1,enter
0,SHARP Entry R1,1999.7640319999978,61,1,tentry
0,Quit R1,2002.3656448,13,1,quit
0,Reject R1,2002.6319743999989,12,1,reject
0,R2 80% offer,2002.6614912,31,2,80_offer
0,SHARP Entry R2,2003.2924799999967,64,2,tentry
0,SHARP Accept R2,2003.6916224000006,65,2,enter
0,Enter R2,2005.1931903999969,23,2,enter
0,R2 no-reward tone,2008.1947263999955,27,2,noreward
0,Quit R2,2017.642214400001,25,2,quit
0,Reject R2,2018.0096000000015,24,2,reject
0,R3 80% offer,2018.0464384000004,43,3,80_offer
0,SHARP Entry R3,2018.478796799995,67,3,tentry
0,SHARP Accept R3,2018.6791167999952,68,3,enter
0,Enter R3,2018.913996799998,35,3,enter
0,Servo 3 open,2021.9162879999951,5,3,servo open
0,R3 reward taken,2023.1027071999981,40,3,taken
0,SHARP Entry R3,2033.363136,67,3,tentry
0,Quit R3,2045.1760383999945,37,3,quit
0,Reject R3,2045.4450560000018,36,3,reject
0,R4 80% offer,2045.4981631999985,55,4,80_offer
0,SHARP Entry R4,2045.9977983999997,70,4,tentry
0,SHARP Accept R4,2046.0983808000012,71,4,enter
0,Enter R4,2046.5007743999959,47,4,enter
0,Quit R4,2046.7661567999944,49,4,quit
0,Enter R4,2047.1331071999966,47,4,enter
0,Quit R4,2052.2720767999963,49,4,quit
0,Reject R4,2052.7742848000007,48,4,reject
0,R1 100% offer,2052.823820799999,20,1,100_offer
0,SHARP Entry R1,2053.289663999997,61,1,tentry
0,SHARP Accept R1,2053.5901312000005,62,1,enter
0,Enter R1,2053.8588159999995,11,1,enter
0,SHARP Entry R1,2053.9240319999976,61,1,tentry
0,Servo 1 open,2054.8605568000003,1,1,servo open
0,R1 reward taken,2056.057996799998,16,1,taken
0,SHARP Entry R1,2061.6990207999943,61,1,tentry
0,SHARP Accept R1,2064.903308799997,62,1,enter
0,Quit R1,2065.771340799995,13,1,quit
0,Reject R1,2065.971110399999,12,1,reject
0,R2 100% offer,2066.0300671999976,32,2,100_offer
0,SHARP Entry R2,2066.5640447999986,64,2,tentry
0,SHARP Accept R2,2066.696716799997,65,2,enter
0,SHARP Entry R2,2067.030860799998,64,2,tentry
0,Enter R2,2067.0982783999966,23,2,enter
0,Servo 2 open,2068.113804799996,3,2,servo open
0,R2 reward taken,2069.4250239999965,28,2,taken
0,Quit R2,2090.390592,25,2,quit
0,SHARP Accept R2,2091.0589695999993,65,2,enter
0,Reject R2,2091.092275199994,24,2,reject
0,R3 0% offer,2091.1640832000003,41,3,0_offer
0,SHARP Entry R3,2091.863628799997,67,3,tentry
0,SHARP Accept R3,2092.0968319999947,68,3,enter
0,Enter R3,2092.3302016000002,35,3,enter
0,Quit R3,2093.0646015999987,37,3,quit
0,Reject R3,2094.0325759999973,36,3,reject
0,R4 100% offer,2094.0882815999985,56,4,100_offer
0,SHARP Entry R4,2094.619315200001,70,4,tentry
0,SHARP Accept R4,2094.8196096,71,4,enter
0,Enter R4,2095.2537343999966,47,4,enter
0,Quit R4,2095.3870080000015,49,4,quit
0,Enter R4,2095.8550527999996,47,4,enter
0,Quit R4,2095.8877951999975,49,4,quit
0,Enter R4,2095.9546495999994,47,4,enter
0,Quit R4,2096.1213311999963,49,4,quit
0,Enter R4,2096.1546367999986,47,4,enter
0,Quit R4,2096.4218112000003,49,4,quit
0,Enter R4,2096.4893567999975,47,4,enter
0,Quit R4,2098.124761599995,49,4,quit
0,Enter R4,2098.1571071999965,47,4,enter
0,Quit R4,2099.926924800001,49,4,quit
0,Reject R4,2100.2287871999965,48,4,reject
0,R1 100% offer,2100.2777087999957,20,1,100_offer
0,SHARP Entry R1,2100.811404799998,61,1,tentry
0,SHARP Accept R1,2101.0777343999966,62,1,enter
0,Enter R1,2101.3777663999945,11,1,enter
0,SHARP Entry R1,2101.5112320000007,61,1,tentry
0,Servo 1 open,2102.379315200001,1,1,servo open
0,R1 reward taken,2103.5593856000005,16,1,taken
0,SHARP Entry R1,2104.3142272000014,61,1,tentry
0,SHARP Accept R1,2118.3974912,62,1,enter
0,Quit R1,2123.0362368,13,1,quit
0,Reject R1,2123.1375231999978,12,1,reject
0,R2 0% offer,2123.195852799997,29,2,0_offer
0,SHARP Entry R2,2123.6283647999985,64,2,tentry
0,SHARP Accept R2,2123.8292223999947,65,2,enter
0,SHARP Entry R2,2124.7626495999993,64,2,tentry
0,Reject R2,2125.4981887999998,24,2,reject
0,R3 0% offer,2125.5689343999998,41,3,0_offer
0,SHARP Entry R3,2126.068249600001,67,3,tentry
0,SHARP Accept R3,2126.2352895999998,68,3,enter
0,Reject R3,2127.1042431999967,36,3,reject
0,R4 80% offer,2127.1906687999963,55,4,80_offer
0,SHARP Entry R4,2127.657728,70,4,tentry
0,SHARP Accept R4,2127.7579648,71,4,enter
0,Enter R4,2131.2953343999984,47,4,enter
0,Quit R4,2131.394585599996,49,4,quit
0,Enter R4,2131.9623552000003,47,4,enter
0,Quit R4,2145.677580799997,49,4,quit
0,Reject R4,2146.278975999996,48,4,reject
0,R1 0% offer,2146.2980095999987,17,1,0_offer
0,SHARP Entry R1,2146.7962111999987,61,1,tentry
0,SHARP Accept R1,2147.0298879999964,62,1,enter
0,Reject R1,2148.2649343999997,12,1,reject
0,R2 80% offer,2148.3237888000012,31,2,80_offer
0,SHARP Entry R2,2148.8570751999987,64,2,tentry
0,SHARP Accept R2,2149.0243456000017,65,2,enter
0,SHARP Entry R2,2149.3244160000013,64,2,tentry
0,Enter R2,2149.324569600001,23,2,enter
0,Servo 2 open,2152.338483199999,3,2,servo open
0,R2 reward taken,2153.649817599997,28,2,taken
0,SHARP Accept R2,2169.7476096,65,2,enter
0,Quit R2,2176.7555199999956,25,2,quit
0,Reject R2,2177.0231807999985,24,2,reject
0,R3 20% offer,2177.0628735999985,42,3,20_offer
0,SHARP Entry R3,2177.4607871999965,67,3,tentry
0,SHARP Accept R3,2177.6615040000006,68,3,enter
0,Enter R3,2177.9283200000004,35,3,enter
0,Servo 3 open,2182.938688000001,5,3,servo open
0,R3 reward taken,2184.6678143999948,40,3,taken
0,SHARP Entry R3,2196.682547199994,67,3,tentry
0,Quit R3,2197.082918399997,37,3,quit
0,SHARP Entry R3,2197.2166272,67,3,tentry
0,Reject R3,2197.4519167999997,36,3,reject
0,R4 100% offer,2197.5707135999946,56,4,100_offer
0,SHARP Entry R4,2198.2370560000018,70,4,tentry
0,SHARP Accept R4,2198.3036415999977,71,4,enter
0,Enter R4,2198.603967999995,47,4,enter
0,Servo 4 open,2199.6057471999975,7,4,servo open
0,R4 reward taken,2200.8972927999944,52,4,taken
0,Reject R4,2213.555737599999,48,4,reject
0,Quit R4,2219.4955135999994,49,4,quit
0,R1 100% offer,2219.7812991999986,20,1,100_offer
0,SHARP Entry R1,2220.2801535999997,61,1,tentry
0,SHARP Accept R1,2220.6135295999943,62,1,enter
0,Enter R1,2221.247897599995,11,1,enter
0,Servo 1 open,2222.2491391999947,1,1,servo open
0,R1 reward taken,2223.743039999999,16,1,taken
0,SHARP Entry R1,2225.220159999996,61,1,tentry
0,SHARP Accept R1,2237.6006911999957,62,1,enter
0,Quit R1,2239.135155199997,13,1,quit
0,Reject R1,2239.3368703999968,12,1,reject
0,R2 0% offer,2239.3945983999965,29,2,0_offer
0,SHARP Entry R2,2239.894937600002,64,2,tentry
0,SHARP Accept R2,2240.095705600001,65,2,enter
0,Reject R2,2240.5285759999974,24,2,reject
0,R3 20% offer,2240.5669631999954,42,3,20_offer
0,SHARP Entry R3,2240.8997503999994,67,3,tentry
0,SHARP Accept R3,2241.166924800001,68,3,enter
0,Enter R3,2241.467404799998,35,3,enter
0,SHARP Entry R3,2242.4681471999957,67,3,tentry
0,R3 no-reward tone,2246.4783999999986,39,3,noreward
0,SHARP Entry R3,2247.2069376000018,67,3,tentry
0,Quit R3,2247.7410047999992,37,3,quit
0,Reject R3,2248.2423039999976,36,3,reject
0,R4 20% offer,2248.4280832000004,54,4,20_offer
0,SHARP Entry R4,2249.127628799997,70,4,tentry
0,SHARP Accept R4,2249.2621567999945,71,4,enter
0,Enter R4,2249.6619648,47,4,enter
0,Quit R4,2249.7956352000015,49,4,quit
0,Enter R4,2250.2955648000016,47,4,enter
0,Quit R4,2252.531673599996,49,4,quit
0,Reject R4,2256.4707327999995,48,4,reject
0,R1 80% offer,2256.5558271999953,19,1,80_offer
0,SHARP Entry R1,2257.0887551999986,61,1,tentry
0,SHARP Accept R1,2257.422950399995,62,1,enter
0,Enter R1,2257.722598399997,11,1,enter
0,SHARP Entry R1,2257.9232127999962,61,1,tentry
0,Servo 1 open,2260.7374591999946,1,1,servo open
0,R1 reward taken,2261.8511999999955,16,1,taken
0,SHARP Entry R1,2275.6435071999954,61,1,tentry
0,Quit R1,2277.979008000001,13,1,quit
0,Reject R1,2278.179097599998,12,1,reject
0,R2 80% offer,2278.2056448,31,2,80_offer
0,SHARP Entry R2,2278.704921599999,64,2,tentry
0,SHARP Accept R2,2278.805465599999,65,2,enter
0,Enter R2,2279.040179200001,23,2,enter
0,Servo 2 open,2282.0416127999947,3,2,servo open
0,R2 reward taken,2283.4676735999956,28,2,taken
0,Quit R2,2296.6587519999966,25,2,quit
0,Reject R2,2296.993907200001,24,2,reject
0,R3 80% offer,2296.998771200001,43,3,80_offer
0,SHARP Entry R3,2297.431308799997,67,3,tentry
0,SHARP Accept R3,2297.6324736,68,3,enter
0,Enter R3,2298.098022399999,35,3,enter
0,Servo 3 open,2301.1093376000003,5,3,servo open
0,R3 reward taken,2302.384819200002,40,3,taken
0,Quit R3,2334.8734591999946,37,3,quit
0,SHARP Entry R3,2335.0734208000003,67,3,tentry
0,Reject R3,2335.2420863999946,36,3,reject
0,R4 80% offer,2335.294310400002,55,4,80_offer
0,SHARP Entry R4,2335.759039999999,70,4,tentry
0,SHARP Accept R4,2335.860467199996,71,4,enter
0,Enter R4,2336.560409599997,47,4,enter
0,Quit R4,2336.626598399997,49,4,quit
0,Enter R4,2336.7266943999975,47,4,enter
0,Quit R4,2341.5327615999954,49,4,quit
0,Reject R4,2343.335283199996,48,4,reject
0,R1 100% offer,2343.3554175999984,20,1,100_offer
0,SHARP Entry R1,2343.9212031999978,61,1,tentry
0,SHARP Accept R1,2344.254655999996,62,1,enter
0,Enter R1,2344.5565951999947,11,1,enter
0,SHARP Entry R1,2344.6213759999946,61,1,tentry
0,Servo 1 open,2345.558476799995,1,1,servo open
0,R1 reward taken,2346.8753024000002,16,1,taken
0,Quit R1,2363.143641599998,13,1,quit
0,Enter R1,2363.643430399999,11,1,enter
0,SHARP Entry R1,2364.1774719999953,61,1,tentry
0,SHARP Accept R1,2366.6137727999985,62,1,enter
0,Quit R1,2367.0147584000006,13,1,quit
0,Reject R1,2367.181132799998,12,1,reject
0,R2 20% offer,2367.2401023999973,30,2,20_offer
0,SHARP Entry R2,2367.739750399999,64,2,tentry
0,SHARP Accept R2,2367.873484799996,65,2,enter
0,Enter R2,2368.2083967999965,23,2,enter
0,SHARP Accept R2,2373.0793728,65,2,enter
0,R2 no-reward tone,2373.2240639999955,27,2,noreward
0,SHARP Accept R2,2373.3800832,65,2,enter
0,Quit R2,2375.3819263999985,25,2,quit
0,SHARP Accept R2,2375.6826880000012,65,2,enter
0,Reject R2,2375.817305599995,24,2,reject
0,R3 80% offer,2375.822387199998,43,3,80_offer
0,SHARP Entry R3,2376.388262400001,67,3,tentry
0,SHARP Accept R3,2376.5873535999954,68,3,enter
0,Enter R3,2377.0548992,35,3,enter
0,Servo 3 open,2380.070079999998,5,3,servo open
0,SHARP Entry R3,2380.3251199999972,67,3,tentry
0,R3 reward taken,2381.2726143999994,40,3,taken
0,SHARP Accept R3,2396.2096895999985,68,3,enter
0,Quit R3,2398.8463104000016,37,3,quit
0,Reject R3,2399.047897599995,36,3,reject
0,R4 80% offer,2399.1322751999946,55,4,80_offer
0,SHARP Entry R4,2399.7981823999958,70,4,tentry
0,SHARP Accept R4,2400.031705600001,71,4,enter
0,Enter R4,2401.8671744000017,47,4,enter
0,Quit R4,2401.9683967999963,49,4,quit
0,Enter R4,2402.001587200001,47,4,enter
0,Quit R4,2402.0681088000015,49,4,quit
0,Enter R4,2402.502054399997,47,4,enter
0,Quit R4,2403.502681599997,49,4,quit
0,Enter R4,2404.2371199999975,47,4,enter
0,Quit R4,2404.837516800001,49,4,quit
0,Reject R4,2405.4381567999944,48,4,reject
0,R1 100% offer,2405.492057599999,20,1,100_offer
0,SHARP Entry R1,2406.0595583999975,61,1,tentry
0,SHARP Accept R1,2406.3248255999983,62,1,enter
0,Enter R1,2406.626252799995,11,1,enter
0,SHARP Entry R1,2406.692620799996,61,1,tentry
0,Servo 1 open,2407.6285183999985,1,1,servo open
0,R1 reward taken,2408.8288127999976,16,1,taken
0,Quit R1,2424.579097599998,13,1,quit
0,SHARP Accept R1,2424.946521600001,62,1,enter
0,Reject R1,2425.1147903999986,12,1,reject
0,R2 20% offer,2425.139097599998,30,2,20_offer
0,SHARP Entry R2,2425.606246399999,64,2,tentry
0,SHARP Accept R2,2425.7400447999985,65,2,enter
0,SHARP Entry R2,2426.1395327999962,64,2,tentry
0,Enter R2,2426.2732415999994,23,2,enter
0,R2 no-reward tone,2431.2825855999963,27,2,noreward
0,Quit R2,2431.579468800001,25,2,quit
0,SHARP Accept R2,2431.746086399995,65,2,enter
0,Reject R2,2431.7801088000015,24,2,reject
0,R3 100% offer,2431.8176000000017,44,3,100_offer
0,SHARP Entry R3,2432.2870271999986,67,3,tentry
0,SHARP Accept R3,2432.518604800001,68,3,enter
0,Enter R3,2432.7520639999957,35,3,enter
0,Servo 3 open,2433.753663999997,5,3,servo open
0,R3 reward taken,2435.0455679999964,40,3,taken
0,SHARP Accept R3,2447.335014399998,68,3,enter
0,Quit R3,2448.236416000001,37,3,quit
0,Reject R3,2448.537011199996,36,3,reject
0,R4 20% offer,2448.5879167999997,54,4,20_offer
0,SHARP Entry R4,2449.1878271999954,70,4,tentry
0,SHARP Accept R4,2449.3877632,71,4,enter
0,Reject R4,2450.6910207999945,48,4,reject
0,R1 0% offer,2450.7099007999973,17,1,0_offer
0,SHARP Entry R1,2451.2436096,61,1,tentry
0,SHARP Accept R1,2451.509862399995,62,1,enter
0,Enter R1,2451.877824000001,11,1,enter
0,SHARP Entry R1,2451.9771903999967,61,1,tentry
0,Quit R1,2454.5821055999995,13,1,quit
0,Reject R1,2454.8160895999968,12,1,reject
0,R2 0% offer,2454.8407551999985,29,2,0_offer
0,SHARP Entry R2,2455.3735040000006,64,2,tentry
0,SHARP Accept R2,2455.5738368000016,65,2,enter
0,Reject R2,2456.0754688000006,24,2,reject
0,R3 100% offer,2456.1121664000007,44,3,100_offer
0,SHARP Entry R3,2456.478643199995,67,3,tentry
0,SHARP Accept R3,2456.9467008000015,68,3,enter
0,Enter R3,2457.7806719999985,35,3,enter
0,Servo 3 open,2458.7935231999977,5,3,servo open
0,R3 reward taken,2460.0210047999994,40,3,taken
0,Quit R3,2479.8050175999997,37,3,quit
0,SHARP Entry R3,2480.0052991999983,67,3,tentry
0,Reject R3,2480.140351999998,36,3,reject
0,R4 80% offer,2480.224985599995,55,4,80_offer
0,SHARP Entry R4,2480.856140799999,70,4,tentry
0,SHARP Accept R4,2481.0571391999947,71,4,enter
0,Enter R4,2482.692774399996,47,4,enter
0,Quit R4,2482.793011199996,49,4,quit
0,Enter R4,2483.7616383999957,47,4,enter
0,Quit R4,2483.8611711999997,49,4,quit
0,Enter R4,2483.8945791999995,47,4,enter
0,Quit R4,2484.027903999999,49,4,quit
0,Enter R4,2484.0605824000017,47,4,enter
0,Quit R4,2484.095705600001,49,4,quit
0,Enter R4,2484.2280832,47,4,enter
0,Quit R4,2484.7291264000014,49,4,quit
0,Enter R4,2484.761433600001,47,4,enter
0,Quit R4,2484.8628735999987,49,4,quit
0,Enter R4,2485.395686399996,47,4,enter
0,Quit R4,2494.2064127999993,49,4,quit
0,Reject R4,2494.4405503999965,48,4,reject
0,R1 20% offer,2494.4933247999998,18,1,20_offer
0,SHARP Entry R1,2494.9604992000013,61,1,tentry
0,SHARP Accept R1,2495.1603839999957,62,1,enter
0,Enter R1,2495.4265087999997,11,1,enter
0,SHARP Entry R1,2495.6935935999973,61,1,tentry
0,Quit R1,2497.0288127999975,13,1,quit
0,Reject R1,2497.296076799996,12,1,reject
0,R2 20% offer,2497.355110399999,30,2,20_offer
0,SHARP Entry R2,2497.8213759999944,64,2,tentry
0,SHARP Accept R2,2497.9882111999987,65,2,enter
0,SHARP Entry R2,2499.089779199995,64,2,tentry
0,Reject R2,2500.2252287999986,24,2,reject
0,R3 20% offer,2500.2624384000005,42,3,20_offer
0,SHARP Entry R3,2500.695782399997,67,3,tentry
0,SHARP Accept R3,2501.129408,68,3,enter
0,Enter R3,2501.430054399997,35,3,enter
0,Quit R3,2502.332134399995,37,3,quit
0,Reject R3,2506.604134399995,36,3,reject
0,R4 80% offer,2506.6537727999985,55,4,80_offer
0,SHARP Entry R4,2507.1867903999982,70,4,tentry
0,SHARP Accept R4,2507.2874751999975,71,4,enter
0,Enter R4,2507.6573951999994,47,4,enter
0,Quit R4,2507.8875648000017,49,4,quit
0,Enter R4,2509.256230399996,47,4,enter
0,Quit R4,2509.2888064000012,49,4,quit
0,Enter R4,2509.322316799998,47,4,enter
0,Quit R4,2514.4282751999945,49,4,quit
0,Reject R4,2514.696998399995,48,4,reject
0,R1 100% offer,2514.7502207999974,20,1,100_offer
0,SHARP Entry R1,2515.0504575999976,61,1,tentry
0,SHARP Accept R1,2515.4828927999956,62,1,enter
0,Enter R1,2515.7841535999996,11,1,enter
0,Servo 1 open,2516.786918399997,1,1,servo open
0,R1 reward taken,2517.968179200001,16,1,taken
0,SHARP Entry R1,2529.8331008,61,1,tentry
0,SHARP Accept R1,2530.6672896,62,1,enter
0,SHARP Entry R1,2531.7349887999967,61,1,tentry
0,SHARP Accept R1,2532.0684799999967,62,1,enter
0,SHARP Entry R1,2532.201971199997,61,1,tentry
0,Quit R1,2532.368678399995,13,1,quit
0,Reject R1,2532.6038271999955,12,1,reject
0,R2 80% offer,2532.6617984,31,2,80_offer
0,SHARP Entry R2,2533.162175999999,64,2,tentry
0,SHARP Accept R2,2533.3283583999946,65,2,enter
0,Enter R2,2533.7643391999973,23,2,enter
0,SHARP Accept R2,2534.797363200001,65,2,enter
0,Servo 2 open,2536.7683328000007,3,2,servo open
0,SHARP Accept R2,2537.0045951999946,65,2,enter
0,R2 reward taken,2541.0635392000004,28,2,taken
0,SHARP Accept R2,2544.9749631999953,65,2,enter
0,Quit R2,2557.523136,25,2,quit
0,Reject R2,2557.7244543999955,24,2,reject
0,R3 0% offer,2557.7289983999954,41,3,0_offer
0,SHARP Entry R3,2558.0950528,67,3,tentry
0,SHARP Accept R3,2558.2622463999987,68,3,enter
0,Enter R3,2558.6966911999957,35,3,enter
0,Quit R3,2560.0307584000006,37,3,quit
0,SHARP Entry R3,2560.063820799999,67,3,tentry
0,Reject R3,2563.8686975999995,36,3,reject
0,R4 100% offer,2563.951577599995,56,4,100_offer
0,SHARP Entry R4,2564.417433600001,70,4,tentry
0,SHARP Accept R4,2564.5512959999965,71,4,enter
0,Enter R4,2565.1193599999992,47,4,enter
0,Servo 4 open,2566.1215615999995,7,4,servo open
0,R4 reward taken,2569.2547456,52,4,taken
0,Quit R4,2584.0398335999994,49,4,quit
0,Reject R4,2584.2748288000003,48,4,reject
0,R1 80% offer,2584.2958079999985,19,1,80_offer
0,SHARP Entry R1,2584.7953535999955,61,1,tentry
0,SHARP Accept R1,2585.162291199997,62,1,enter
0,Enter R1,2585.396659199998,11,1,enter
0,SHARP Entry R1,2585.529126400001,61,1,tentry
0,Servo 1 open,2588.408678399995,1,1,servo open
0,R1 reward taken,2589.6218240000007,16,1,taken
0,SHARP Entry R1,2590.234956799999,61,1,tentry
0,SHARP Accept R1,2605.0181887999997,62,1,enter
0,SHARP Entry R1,2605.4524543999955,61,1,tentry
0,SHARP Accept R1,2605.586585599996,62,1,enter
0,SHARP Entry R1,2605.953113600001,61,1,tentry
0,SHARP Accept R1,2606.020057599999,62,1,enter
0,SHARP Entry R1,2606.2535679999964,61,1,tentry
0,SHARP Accept R1,2606.3869695999997,62,1,enter
0,SHARP Entry R1,2606.787430399999,61,1,tentry
0,Quit R1,2607.9226624,13,1,quit
0,Reject R1,2608.289663999997,12,1,reject
0,R2 80% offer,2608.616383999996,31,2,80_offer
0,SHARP Entry R2,2609.2829311999976,64,2,tentry
0,SHARP Accept R2,2609.649113600001,65,2,enter
0,Reject R2,2610.7177087999953,24,2,reject
0,R3 20% offer,2610.7554175999985,42,3,20_offer
0,SHARP Entry R3,2611.2556159999967,67,3,tentry
0,SHARP Accept R3,2611.455411199994,68,3,enter
0,Enter R3,2613.4574975999967,35,3,enter
0,SHARP Accept R3,2616.961702399999,68,3,enter
0,Quit R3,2617.864127999999,37,3,quit
0,Reject R3,2618.0301184,36,3,reject
0,R4 0% offer,2618.047987199999,53,4,0_offer
0,SHARP Entry R4,2618.5457536000013,70,4,tentry
0,SHARP Accept R4,2618.6461055999994,71,4,enter
0,Enter R4,2618.9143423999994,47,4,enter
0,Quit R4,2619.013785599999,49,4,quit
0,Enter R4,2619.379801600002,47,4,enter
0,Quit R4,2619.547660799995,49,4,quit
0,SHARP Accept R4,2620.2807808,71,4,enter
0,Reject R4,2620.3830015999974,48,4,reject
0,R1 100% offer,2620.4055935999972,20,1,100_offer
0,SHARP Entry R1,2620.9703552,61,1,tentry
0,SHARP Accept R1,2621.170841600001,62,1,enter
0,Enter R1,2621.4707327999995,11,1,enter
0,SHARP Entry R1,2621.604159999996,61,1,tentry
0,Servo 1 open,2622.4720639999955,1,1,servo open
0,R1 reward taken,2623.662783999994,16,1,taken
0,Quit R1,2637.021465599999,13,1,quit
0,Enter R1,2637.9250432000013,11,1,enter
0,Quit R1,2638.990835199997,13,1,quit
0,Reject R1,2639.6926719999983,12,1,reject
0,SHARP Accept R1,2639.7242624000014,62,1,enter
0,Reject R1,2639.7511423999963,12,1,reject
0,R2 100% offer,2639.7511295999957,32,2,100_offer
0,SHARP Entry R2,2640.2168319999946,64,2,tentry
0,SHARP Accept R2,2640.383705600001,65,2,enter
0,Enter R2,2640.7512959999963,23,2,enter
0,Servo 2 open,2641.7521920000017,3,2,servo open
0,R2 reward taken,2642.9893247999994,28,2,taken
0,SHARP Entry R2,2658.2048640000003,64,2,tentry
0,Quit R2,2663.3771647999956,25,2,quit
0,SHARP Entry R2,2663.7772927999945,64,2,tentry
0,SHARP Accept R2,2667.4153728,65,2,enter
0,Reject R2,2669.519270399995,24,2,reject
0,R3 80% offer,2670.0255231999977,43,3,80_offer
0,SHARP Entry R3,2670.6902783999963,67,3,tentry
0,Reject R3,2671.7247871999966,36,3,reject
0,R4 80% offer,2671.8406272,55,4,80_offer
0,SHARP Entry R4,2672.3394431999996,70,4,tentry
0,Reject R4,2672.840831999995,48,4,reject
0,R1 100% offer,2672.8967295999973,20,1,100_offer
0,SHARP Entry R1,2673.463398400001,61,1,tentry
0,SHARP Accept R1,2673.7300095999985,62,1,enter
0,Enter R1,2673.865523199998,11,1,enter
0,SHARP Entry R1,2674.130175999999,61,1,tentry
0,Servo 1 open,2674.877721599996,1,1,servo open
0,R1 reward taken,2676.161728,16,1,taken
0,Quit R1,2688.947059199996,13,1,quit
0,Reject R1,2689.3477760000005,12,1,reject
0,R2 20% offer,2689.3736191999988,30,2,20_offer
0,SHARP Entry R2,2689.7735168000013,64,2,tentry
0,SHARP Accept R2,2689.973734399997,65,2,enter
0,SHARP Entry R2,2690.341580799997,64,2,tentry
0,Enter R2,2690.3744895999953,23,2,enter
0,Quit R2,2694.8467584000005,25,2,quit
0,Reject R2,2695.180198399998,24,2,reject
0,R3 100% offer,2695.186803199999,44,3,100_offer
0,SHARP Entry R3,2695.518566399999,67,3,tentry
0,SHARP Accept R3,2695.8188544000013,68,3,enter
0,Enter R3,2696.720358399995,35,3,enter
0,SHARP Entry R3,2696.9193728,67,3,tentry
0,Servo 3 open,2697.735859200001,5,3,servo open
0,R3 reward taken,2700.7153024000004,40,3,taken
0,SHARP Accept R3,2723.784447999999,68,3,enter
0,Quit R3,2726.6536191999985,37,3,quit
0,Reject R3,2726.888499200001,36,3,reject
0,R4 20% offer,2726.9692031999975,54,4,20_offer
0,SHARP Entry R4,2727.4019455999955,70,4,tentry
0,SHARP Accept R4,2727.535603199996,71,4,enter
0,Enter R4,2727.9036543999987,47,4,enter
0,Quit R4,2729.037567999996,49,4,quit
