,event_description,timestamp,event_code,restaurant
0,Servo 2 closed,1163.149759999998,4,2
0,Reject R2,1163.1505920000002,24,2
0,R3 no-reward tone,1163.1520895999968,39,3
0,R3 20% offer,1163.1521279999986,42,3
0,Servo 2 closed,1163.1523711999953,4,2
0,Reject R2,1163.152383999996,24,2
0,SHARP Entry R3,1163.5824767999948,67,3
0,SHARP Accept R3,1163.7174783999994,68,3
0,Enter R3,1163.885427199997,35,3
0,Quit R3,1165.1869567999988,37,3
0,SHARP Entry R3,1165.2526079999955,67,3
0,SHARP Exit R3,1165.4178175999969,69,3
0,Mouse in hall 4,1165.4847104000003,45,4
0,Servo 3 closed,1165.5561599999965,6,3
0,Reject R3,1165.5561983999983,36,3
0,Mouse in offer zone 4,1165.6413183999955,46,4
0,R4 reward tone,1165.6419455999956,50,4
0,R4 80% offer,1165.6420095999986,55,4
0,Servo 3 closed,1165.642329599999,6,3
0,Reject R3,1165.6423552,36,3
0,SHARP Entry R4,1165.9745407999978,70,4
0,SHARP Exit R4,1166.1089535999968,72,4
0,Servo 4 closed,1166.3408511999994,8,4
0,Reject R4,1166.3408895999937,48,4
0,Mouse in offer zone 1,1166.3619071999938,10,1
0,Servo 4 closed,1166.362227199994,8,4
0,Reject R4,1166.3622527999953,48,4
0,R1 reward tone,1166.3625088,14,1
0,R1 100% offer,1166.362559999995,20,1
0,SHARP Entry R1,1166.8295551999956,61,1
0,SHARP Accept R1,1167.0009472000004,62,1
0,Enter R1,1167.1662207999975,11,1
0,SHARP Exit R1,1167.7635327999965,63,1
0,Servo 1 open,1168.177484799996,1,1
0,SHARP Accept R1,1174.8714623999967,62,1
0,Quit R1,1175.1718911999985,13,1
0,SHARP Exit R1,1175.2054399999977,63,1
0,Mouse in hall 2,1175.2722431999966,21,2
0,SHARP Accept R1,1175.3389824,62,1
0,Reject R1,1175.3394431999996,12,1
0,Servo 1 closed,1175.3400960000008,2,1
0,Mouse in offer zone 2,1175.3639296000003,22,2
0,R2 no-reward tone,1175.3642496000007,27,2
0,R2 0% offer,1175.3642751999944,29,2
0,Reject R1,1175.3643007999956,12,1
0,Servo 1 closed,1175.3647232000008,2,1
0,SHARP Entry R2,1175.864345599994,64,2
0,SHARP Accept R2,1176.0321279999987,65,2
0,Enter R2,1176.2656127999946,23,2
0,Quit R2,1176.6988927999957,25,2
0,SHARP Entry R2,1176.7656576000004,64,2
0,SHARP Exit R2,1176.8990335999952,66,2
0,Mouse in hall 3,1176.932620799996,33,3
0,Mouse in offer zone 3,1177.0316543999984,34,3
0,Servo 2 closed,1177.0321023999975,4,2
0,Reject R2,1177.032115199998,24,2
0,R3 no-reward tone,1177.032447999999,39,3
0,R3 0% offer,1177.0325119999945,41,3
0,Servo 2 closed,1177.032678399995,4,2
0,Reject R2,1177.032703999996,24,2
0,SHARP Entry R3,1177.4657919999956,67,3
0,SHARP Accept R3,1177.5985407999976,68,3
0,Enter R3,1177.732108799994,35,3
0,SHARP Exit R3,1179.4676096,69,3
0,Quit R3,1179.7683200000004,37,3
0,SHARP Exit R3,1179.801151999995,69,3
0,Mouse in hall 4,1179.8683391999975,45,4
0,Servo 3 closed,1179.9354111999944,6,3
0,Reject R3,1179.9354495999962,36,3
0,Mouse in offer zone 4,1179.9568511999994,46,4
0,R4 no-reward tone,1179.957209599994,51,4
0,R4 0% offer,1179.9572607999964,53,4
0,Servo 3 closed,1179.957542399995,6,3
0,Reject R3,1179.9575807999968,36,3
0,SHARP Entry R4,1180.3580799999982,70,4
0,SHARP Accept R4,1180.4567936000005,71,4
0,SHARP Exit R4,1180.7578112000003,72,4
0,Mouse in offer zone 1,1180.8811136000008,10,1
0,Servo 4 closed,1180.8814079999997,8,4
0,Reject R4,1180.8814335999937,48,4
0,Servo 4 closed,1180.8819583999962,8,4
0,Reject R4,1180.8819839999974,48,4
0,R1 no-reward tone,1180.882329599999,15,1
0,R1 0% offer,1180.8823680000007,17,1
0,SHARP Entry R1,1181.3126015999987,61,1
0,SHARP Accept R1,1181.6156159999966,62,1
0,Enter R1,1181.781209599994,11,1
0,SHARP Entry R1,1182.3140991999953,61,1
0,Quit R1,1182.4803071999997,13,1
0,SHARP Exit R1,1182.614502399996,63,1
0,Mouse in hall 2,1182.6807679999993,21,2
0,Reject R1,1182.7477375999988,12,1
0,Servo 1 closed,1182.7481855999977,2,1
0,Mouse in offer zone 2,1182.773311999999,22,2
0,R2 no-reward tone,1182.773695999995,27,2
0,R2 20% offer,1182.7737471999974,30,2
0,Reject R1,1182.7737855999992,12,1
0,Servo 1 closed,1182.7740415999963,2,1
0,SHARP Entry R2,1183.2076799999998,64,2
0,SHARP Accept R2,1183.3061119999961,65,2
0,Enter R2,1183.5075583999976,23,2
0,SHARP Entry R2,1183.5414399999977,64,2
0,Quit R2,1184.7117311999946,25,2
0,SHARP Exit R2,1184.8792831999958,66,2
0,Mouse in hall 3,1184.8794111999944,33,3
0,Mouse in offer zone 3,1184.977126399994,34,3
0,Servo 2 closed,1184.9787263999954,4,2
0,Reject R2,1184.9787647999972,24,2
0,R3 no-reward tone,1184.9792895999997,39,3
0,R3 0% offer,1184.9793407999948,41,3
0,Servo 2 closed,1184.9795839999988,4,2
0,Reject R2,1184.9796096,24,2
0,SHARP Entry R3,1185.3102591999993,67,3
0,SHARP Exit R3,1186.109606399998,69,3
0,Mouse in hall 4,1186.1756415999978,45,4
0,Servo 3 closed,1186.2444415999948,6,3
0,Reject R3,1186.2444799999967,36,3
0,Mouse in offer zone 4,1186.3642496000007,46,4
0,R4 no-reward tone,1186.3646335999965,51,4
0,R4 0% offer,1186.3646719999983,53,4
0,Servo 3 closed,1186.3648511999995,6,3
0,Reject R3,1186.3648895999938,36,3
0,SHARP Exit R3,1187.7101567999944,69,3
0,Mouse in hall 4,1187.7102719999998,45,4
0,Servo 4 closed,1187.7106303999944,8,4
0,Reject R4,1187.7106559999959,48,4
0,SHARP Accept R3,1187.9121919999943,68,3
0,Enter R3,1188.0126463999973,35,3
0,SHARP Accept R3,1188.7794560000002,68,3
0,SHARP Accept R3,1189.579033599995,68,3
0,Quit R3,1190.7810304000004,37,3
0,Enter R3,1191.581875199996,35,3
0,SHARP Accept R3,1192.1866111999973,68,3
0,Quit R3,1192.582617599994,37,3
0,SHARP Exit R3,1192.686207999997,69,3
0,Mouse in hall 4,1192.7863039999977,45,4
0,Mouse in offer zone 4,1192.9079679999948,46,4
0,SHARP Entry R4,1193.3074560000002,70,4
0,SHARP Accept R4,1193.4054912000001,71,4
0,SHARP Exit R4,1193.7381887999998,72,4
0,Mouse in offer zone 1,1193.8931840000002,10,1
0,Servo 4 closed,1193.8935040000006,8,4
0,Reject R4,1193.893516799994,48,4
0,R1 reward tone,1193.8939007999973,14,1
0,R1 80% offer,1193.8939776000009,19,1
0,SHARP Entry R1,1194.3269631999954,61,1
0,SHARP Accept R1,1194.4938112000004,62,1
0,Enter R1,1194.6608255999981,11,1
0,SHARP Entry R1,1194.8947839999944,61,1
0,Servo 1 open,1197.6671743999943,1,1
0,SHARP Accept R1,1208.6439167999997,62,1
0,SHARP Accept R1,1208.8107519999967,62,1
0,SHARP Exit R1,1209.0442368000001,63,1
0,Quit R1,1209.0443903999999,13,1
0,Mouse in hall 2,1209.0772095999941,21,2
0,Reject R1,1209.1446400000007,12,1
0,Servo 1 closed,1209.1451391999944,2,1
0,Mouse in offer zone 2,1209.1693567999973,22,2
0,R2 reward tone,1209.169817599997,26,2
0,R2 80% offer,1209.1698687999994,31,2
0,Reject R1,1209.1698944000007,12,1
0,Servo 1 closed,1209.170265599996,2,1
0,SHARP Entry R2,1209.6028288000002,64,2
0,SHARP Accept R2,1209.7362175999954,65,2
0,Enter R2,1209.8708607999981,23,2
0,Servo 2 open,1212.8838911999985,3,2
0,SHARP Accept R2,1213.1065088,65,2
0,SHARP Accept R2,1213.5403007999957,65,2
0,SHARP Accept R2,1213.7740031999945,65,2
0,R2 reward taken,1214.1305343999936,28,2
0,SHARP Accept R2,1214.1745407999977,65,2
0,SHARP Accept R2,1214.2745599999948,65,2
0,SHARP Accept R2,1214.410559999995,65,2
0,SHARP Accept R2,1214.6100863999948,65,2
0,SHARP Accept R2,1214.7108991999999,65,2
0,SHARP Accept R2,1214.8102655999958,65,2
0,SHARP Accept R2,1214.9444736,65,2
0,SHARP Accept R2,1215.0442751999944,65,2
0,SHARP Accept R2,1215.1784319999963,65,2
0,SHARP Accept R2,1215.2758527999968,65,2
0,SHARP Accept R2,1215.4118911999985,65,2
0,SHARP Accept R2,1215.5129215999991,65,2
0,SHARP Accept R2,1215.6124287999942,65,2
0,SHARP Accept R2,1215.8123775999993,65,2
0,SHARP Accept R2,1215.9459455999956,65,2
0,SHARP Accept R2,1216.0120960000008,65,2
0,SHARP Accept R2,1216.1118719999938,65,2
0,SHARP Accept R2,1216.1797375999988,65,2
0,SHARP Accept R2,1216.4773376000003,65,2
0,SHARP Accept R2,1216.6472575999946,65,2
0,SHARP Accept R2,1216.7459071999938,65,2
0,SHARP Accept R2,1216.8126719999984,65,2
0,SHARP Accept R2,1216.9781375999971,65,2
0,SHARP Accept R2,1217.2147711999937,65,2
0,SHARP Accept R2,1217.5123071999997,65,2
0,SHARP Accept R2,1217.5796351999938,65,2
0,SHARP Accept R2,1217.7461247999966,65,2
0,SHARP Accept R2,1217.9798015999943,65,2
0,SHARP Accept R2,1218.1495040000007,65,2
0,SHARP Accept R2,1218.2805375999958,65,2
0,SHARP Accept R2,1218.345753599994,65,2
0,SHARP Accept R2,1218.4466048000008,65,2
0,SHARP Accept R2,1218.5469055999965,65,2
0,SHARP Accept R2,1218.8480639999957,65,2
0,SHARP Accept R2,1219.0140671999975,65,2
0,SHARP Accept R2,1219.3137151999995,65,2
0,SHARP Accept R2,1219.3806591999978,65,2
0,SHARP Accept R2,1219.6150015999972,65,2
0,SHARP Accept R2,1219.815193599999,65,2
0,SHARP Accept R2,1220.1820287999958,65,2
0,SHARP Accept R2,1220.3817855999991,65,2
0,SHARP Accept R2,1220.4822144000009,65,2
0,SHARP Accept R2,1220.5491583999992,65,2
0,SHARP Accept R2,1220.6837503999993,65,2
0,SHARP Accept R2,1220.8169727999941,65,2
0,SHARP Accept R2,1220.9850495999976,65,2
0,SHARP Accept R2,1221.4164607999996,65,2
0,Quit R2,1221.986803199999,25,2
0,SHARP Exit R2,1222.0182527999953,66,2
0,Mouse in hall 3,1222.052057599999,33,3
0,Mouse in offer zone 3,1222.2541823999957,34,3
0,Servo 2 closed,1222.2545535999984,4,2
0,Reject R2,1222.2545791999996,24,2
0,R3 no-reward tone,1222.2550783999934,39,3
0,R3 80% offer,1222.2551295999958,43,3
0,Servo 2 closed,1222.2553343999982,4,2
0,Reject R2,1222.2553471999988,24,2
0,SHARP Entry R3,1222.6500735999941,67,3
0,SHARP Accept R3,1222.7850239999964,68,3
0,Enter R3,1222.9848447999955,35,3
0,SHARP Exit R3,1224.4518015999943,69,3
0,R3 no-reward tone,1225.9998847999946,39,3
0,Quit R3,1227.8893567999974,37,3
0,SHARP Exit R3,1228.0569472000002,69,3
0,Mouse in hall 4,1228.1896831999943,45,4
0,Servo 3 closed,1228.2903167999982,6,3
0,Reject R3,1228.290380799994,36,3
0,Mouse in offer zone 4,1228.3440639999956,46,4
0,R4 reward tone,1228.3443967999965,50,4
0,R4 100% offer,1228.3444223999977,56,4
0,Servo 3 closed,1228.3446271999999,6,3
0,Reject R3,1228.3446400000007,36,3
0,SHARP Entry R4,1228.710502399996,70,4
0,SHARP Accept R4,1228.8447487999945,71,4
0,SHARP Exit R4,1229.1785088,72,4
0,Servo 4 closed,1229.446617599994,8,4
0,Reject R4,1229.4466431999952,48,4
0,Mouse in offer zone 1,1229.4672383999973,10,1
0,Servo 4 closed,1229.4675071999952,8,4
0,Reject R4,1229.4675327999964,48,4
0,R1 no-reward tone,1229.4678015999943,15,1
0,R1 0% offer,1229.4678399999962,17,1
0,SHARP Entry R1,1230.101068799995,61,1
0,SHARP Accept R1,1230.3347327999995,62,1
0,Enter R1,1230.5357567999959,11,1
0,SHARP Exit R1,1230.8060287999958,63,1
0,Quit R1,1231.1692031999976,13,1
0,SHARP Entry R1,1231.4696831999943,61,1
0,SHARP Exit R1,1231.6736639999972,63,1
0,Mouse in hall 2,1231.737663999997,21,2
0,Reject R1,1231.8055551999955,12,1
0,Servo 1 closed,1231.8059135999977,2,1
0,Mouse in offer zone 2,1231.8301184,22,2
0,R2 no-reward tone,1231.8306431999952,27,2
0,R2 0% offer,1231.830681599997,29,2
0,Reject R1,1231.8307327999994,12,1
0,Servo 1 closed,1231.8310399999991,2,1
0,SHARP Entry R2,1232.229580799997,64,2
0,SHARP Exit R2,1232.4642431999966,66,2
0,Mouse in hall 3,1232.4962431999966,33,3
0,Servo 2 closed,1232.5980031999945,4,2
0,Reject R2,1232.5980415999963,24,2
0,Mouse in offer zone 3,1232.6292351999953,34,3
0,R3 reward tone,1232.629759999998,38,3
0,R3 80% offer,1232.6298239999935,43,3
0,Servo 2 closed,1232.6300287999957,4,2
0,Reject R2,1232.630054399997,24,2
0,SHARP Entry R3,1232.995404799998,67,3
0,SHARP Accept R3,1233.195327999994,68,3
0,Enter R3,1233.3639935999959,35,3
0,SHARP Exit R3,1234.1324032000005,69,3
0,SHARP Exit R3,1234.2630015999973,69,3
0,Servo 3 open,1236.3797887999938,5,3
0,R3 reward taken,1237.5166079999954,40,3
0,SHARP Accept R3,1244.9117439999952,68,3
0,Quit R3,1245.810380799994,37,3
0,SHARP Exit R3,1246.7453951999992,69,3
0,Mouse in hall 4,1246.851404799998,45,4
0,Servo 3 closed,1246.8864511999934,6,3
0,Reject R3,1246.8865151999964,36,3
0,Mouse in offer zone 4,1246.936,46,4
0,R4 reward tone,1246.9366015999988,50,4
0,R4 20% offer,1246.9366655999943,54,4
0,Servo 3 closed,1246.936972799994,6,3
0,Reject R3,1246.9369983999952,36,3
0,SHARP Entry R4,1247.2983807999938,70,4
0,SHARP Accept R4,1247.3652095999942,71,4
0,SHARP Exit R4,1247.6334463999942,72,4
0,Mouse in offer zone 1,1247.8222719999999,10,1
0,Servo 4 closed,1247.822502399996,8,4
0,Reject R4,1247.8225151999966,48,4
0,Servo 4 closed,1247.8228992,8,4
0,Reject R4,1247.8228992,48,4
0,R1 reward tone,1247.8231423999964,14,1
0,R1 20% offer,1247.8231679999976,18,1
0,SHARP Entry R1,1248.3220480000004,61,1
0,SHARP Accept R1,1248.5221887999996,62,1
0,Enter R1,1248.7258623999953,11,1
0,SHARP Entry R1,1249.6239231999964,61,1
0,Quit R1,1249.7908863999992,13,1
0,SHARP Exit R1,1250.0242047999948,63,1
0,Mouse in hall 2,1250.0912255999967,21,2
0,Reject R1,1250.158233599998,12,1
0,Servo 1 closed,1250.1586431999951,2,1
0,Mouse in offer zone 2,1250.1826687999965,22,2
0,R2 reward tone,1250.1829631999954,26,2
0,R2 80% offer,1250.1830527999998,31,2
0,Reject R1,1250.1831039999947,12,1
0,Servo 1 closed,1250.1834623999969,2,1
0,SHARP Entry R2,1250.6183039999976,64,2
0,SHARP Accept R2,1250.752294399999,65,2
0,Enter R2,1250.9553151999935,23,2
0,Servo 2 open,1253.9587327999993,3,2
0,R2 reward taken,1254.9958527999968,28,2
0,SHARP Accept R2,1263.6985727999956,65,2
0,SHARP Accept R2,1267.5358335999995,65,2
0,SHARP Accept R2,1268.2382591999992,65,2
0,Quit R2,1268.4750591999964,25,2
0,SHARP Exit R2,1268.5052544,66,2
0,Mouse in hall 3,1268.5404032000006,33,3
0,Mouse in offer zone 3,1268.672563199997,34,3
0,Servo 2 closed,1268.6733567999975,4,2
0,Reject R2,1268.6733951999993,24,2
0,R3 no-reward tone,1268.6739839999973,39,3
0,R3 20% offer,1268.6740480000003,42,3
0,Servo 2 closed,1268.6742655999958,4,2
0,Reject R2,1268.6743039999976,24,2
0,SHARP Entry R3,1269.2029439999983,67,3
0,SHARP Accept R3,1269.4034688000008,68,3
0,Enter R3,1269.5369343999996,35,3
0,SHARP Exit R3,1270.404096000001,69,3
0,Quit R3,1272.0731775999964,37,3
0,SHARP Exit R3,1272.6736511999966,69,3
0,Mouse in hall 4,1272.7404159999937,45,4
0,Servo 3 closed,1272.8079103999958,6,3
0,Reject R3,1272.8079615999982,36,3
0,Mouse in offer zone 4,1272.8944511999935,46,4
0,R4 reward tone,1272.8949887999968,50,4
0,R4 20% offer,1272.8950399999992,54,4
0,Servo 3 closed,1272.8952575999945,6,3
0,Reject R3,1272.8952831999957,36,3
0,SHARP Entry R4,1273.396172799997,70,4
0,SHARP Exit R4,1273.562918399997,72,4
0,Mouse in offer zone 1,1273.7512320000008,10,1
0,Servo 4 closed,1273.7515775999948,8,4
0,Reject R4,1273.7515903999954,48,4
0,Servo 4 closed,1273.7519743999987,8,4
0,Reject R4,1273.7519871999993,48,4
0,R1 no-reward tone,1273.752294399999,15,1
0,R1 0% offer,1273.7523200000003,17,1
0,SHARP Entry R1,1274.4184575999975,61,1
0,SHARP Exit R1,1274.7521279999987,63,1
0,Mouse in hall 2,1274.785523199998,21,2
0,Reject R1,1274.8892672000006,12,1
0,Servo 1 closed,1274.8898687999992,2,1
0,Mouse in offer zone 2,1274.9472767999991,22,2
0,R2 reward tone,1274.9477503999992,26,2
0,R2 100% offer,1274.9478015999944,32,2
0,Reject R1,1274.9478399999962,12,1
0,Servo 1 closed,1274.9482751999944,2,1
0,SHARP Entry R2,1275.3799551999941,64,2
0,SHARP Accept R2,1275.5483904,65,2
0,Enter R2,1275.711244799994,23,2
0,Servo 2 open,1276.7201023999974,3,2
0,R2 reward taken,1277.7758207999989,28,2
0,SHARP Accept R2,1284.7549695999994,65,2
0,SHARP Accept R2,1284.821939199999,65,2
0,SHARP Accept R2,1285.0563711999953,65,2
0,SHARP Accept R2,1285.1907711999938,65,2
0,SHARP Accept R2,1285.7894399999975,65,2
0,Quit R2,1286.0259455999956,25,2
0,SHARP Exit R2,1286.0574591999948,66,2
0,Mouse in hall 3,1286.0575359999984,33,3
0,Mouse in offer zone 3,1286.1912192000002,34,3
0,Servo 2 closed,1286.1916928000003,4,2
0,Reject R2,1286.191718399994,24,2
0,R3 reward tone,1286.1921407999992,38,3
0,R3 100% offer,1286.1921919999943,44,3
0,Servo 2 closed,1286.1923327999934,4,2
0,Reject R2,1286.1923583999946,24,2
0,SHARP Entry R3,1286.6897023999989,67,3
0,SHARP Accept R3,1286.8577280000002,68,3
0,Enter R3,1287.057996799998,35,3
0,SHARP Exit R3,1287.9265791999997,69,3
0,Servo 3 open,1288.0601215999945,5,3
0,R3 reward taken,1289.1676671999992,40,3
0,SHARP Exit R3,1299.7067647999972,69,3
0,SHARP Exit R3,1300.6740735999942,69,3
0,SHARP Exit R3,1300.7741312000007,69,3
0,SHARP Accept R3,1304.377843199998,68,3
0,SHARP Accept R3,1305.5115007999987,68,3
0,Quit R3,1306.5122559999973,37,3
0,SHARP Exit R3,1306.5793024000004,69,3
0,Mouse in hall 4,1306.6458112000003,45,4
0,Servo 3 closed,1306.7128575999961,6,3
0,Reject R3,1306.712895999998,36,3
0,Mouse in offer zone 4,1306.766707199998,46,4
0,R4 reward tone,1306.767129599996,50,4
0,R4 80% offer,1306.7671807999984,55,4
0,Servo 3 closed,1306.7673343999982,6,3
0,Reject R3,1306.7673599999994,36,3
0,SHARP Entry R4,1307.1329919999987,70,4
0,SHARP Exit R4,1307.232678399995,72,4
0,Mouse in offer zone 1,1307.4229887999966,10,1
0,Servo 4 closed,1307.4234367999957,8,4
0,Reject R4,1307.4234495999963,48,4
0,Servo 4 closed,1307.4239743999988,8,4
0,Reject R4,1307.4239871999994,48,4
0,R1 reward tone,1307.424268799998,14,1
0,R1 80% offer,1307.424294399999,19,1
0,SHARP Entry R1,1308.0568319999948,61,1
0,SHARP Accept R1,1308.2573567999973,62,1
0,Enter R1,1308.4579839999974,11,1
0,SHARP Exit R1,1308.6577919999957,63,1
0,SHARP Exit R1,1308.7574527999982,63,1
0,SHARP Exit R1,1308.8577535999939,63,1
0,Servo 1 open,1311.4598271999955,1,1
0,Quit R1,1329.9825791999995,13,1
0,SHARP Exit R1,1330.0823680000008,63,1
0,SHARP Entry R1,1330.1486975999997,61,1
0,Mouse in hall 2,1330.148799999997,21,2
0,Reject R1,1330.2158335999995,12,1
0,Servo 1 closed,1330.2163200000002,2,1
0,Mouse in offer zone 2,1330.2403967999965,22,2
0,R2 reward tone,1330.2407679999992,26,2
0,R2 20% offer,1330.2408063999935,30,2
0,Reject R1,1330.2408319999947,12,1
0,Servo 1 closed,1330.2411391999944,2,1
0,SHARP Entry R2,1330.6079615999981,64,2
0,SHARP Accept R2,1330.7410304000005,65,2
0,Enter R2,1330.9078911999986,23,2
0,Quit R2,1331.7107071999983,25,2
0,SHARP Exit R2,1332.1779583999962,66,2
0,Mouse in hall 3,1332.178111999996,33,3
0,Mouse in offer zone 3,1332.3084287999943,34,3
0,Servo 2 closed,1332.3087743999959,4,2
0,Reject R2,1332.308799999997,24,2
0,R3 reward tone,1332.3091199999974,38,3
0,R3 100% offer,1332.3091711999998,44,3
0,Servo 2 closed,1332.3093759999945,4,2
0,Reject R2,1332.3094143999965,24,2
0,SHARP Entry R3,1332.6755455999971,67,3
0,SHARP Accept R3,1332.8095103999972,68,3
0,Enter R3,1332.9762047999948,35,3
0,SHARP Exit R3,1333.443097599998,69,3
0,Servo 3 open,1333.9787135999948,5,3
0,SHARP Exit R3,1334.311014399998,69,3
0,R3 reward taken,1334.9855103999973,40,3
0,SHARP Exit R3,1343.3212031999976,69,3
0,SHARP Exit R3,1343.5211775999962,69,3
0,SHARP Exit R3,1343.7213183999957,69,3
0,SHARP Exit R3,1343.9220991999955,69,3
0,SHARP Exit R3,1343.9888511999995,69,3
0,SHARP Exit R3,1344.1885695999936,69,3
0,SHARP Exit R3,1344.3226495999993,69,3
0,SHARP Exit R3,1344.6889087999984,69,3
0,SHARP Accept R3,1347.4594431999997,68,3
0,SHARP Exit R3,1349.1281279999987,69,3
0,Quit R3,1349.128345599994,37,3
0,Mouse in hall 4,1349.1942144000009,45,4
0,Servo 3 closed,1349.262860799998,6,3
0,Reject R3,1349.2628991999998,36,3
0,Mouse in offer zone 4,1349.3150847999975,46,4
0,R4 reward tone,1349.3154688000009,50,4
0,R4 100% offer,1349.3155071999952,56,4
0,Servo 3 closed,1349.3157247999982,6,3
0,Reject R3,1349.3157503999994,36,3
0,SHARP Entry R4,1349.6814719999954,70,4
0,SHARP Accept R4,1349.7814912000001,71,4
0,SHARP Exit R4,1350.4824319999964,72,4
0,SHARP Entry R4,1350.5819903999939,70,4
0,SHARP Exit R3,1350.9636991999969,69,3
0,Mouse in hall 4,1350.9638015999942,45,4
0,Servo 4 closed,1350.9640703999996,8,4
0,Reject R4,1350.9651711999998,48,4
0,SHARP Accept R3,1351.0995583999977,68,3
0,Enter R3,1351.2326143999994,35,3
0,SHARP Exit R3,1351.5322368,69,3
0,SHARP Entry R3,1355.3021055999993,67,3
0,Quit R3,1355.336563199997,37,3
0,Mouse in hall 3,1355.902975999996,33,3
0,SHARP Exit R2,1355.9697151999994,66,2
0,SHARP Accept R2,1356.237542399995,65,2
0,Enter R2,1356.4720383999943,23,2
0,SHARP Accept R2,1357.804799999997,65,2
0,SHARP Accept R2,1357.9721855999976,65,2
0,SHARP Accept R2,1360.5081855999977,65,2
0,Quit R2,1360.7751423999964,25,2
0,SHARP Entry R2,1360.8760191999972,64,2
0,Mouse in hall 2,1361.7545727999955,21,2
0,SHARP Exit R1,1361.8181887999997,63,1
0,Mouse in offer zone 1,1362.0189183999971,10,1
0,SHARP Accept R1,1362.1519487999976,62,1
0,Enter R1,1362.419481599994,11,1
0,SHARP Accept R1,1363.6202239999996,62,1
0,SHARP Accept R1,1363.9207679999993,62,1
0,Quit R1,1369.5635583999976,13,1
0,Enter R1,1370.895871999994,11,1
0,SHARP Accept R1,1370.9626367999986,62,1
0,SHARP Exit R1,1375.0689919999986,63,1
0,Quit R1,1375.0691967999935,13,1
0,Mouse in hall 2,1375.102169599995,21,2
0,Mouse in offer zone 2,1375.1934719999954,22,2
0,Servo 4 closed,1375.1939711999967,8,4
0,Reject R4,1375.1940095999985,48,4
0,SHARP Entry R2,1375.5260287999959,64,2
0,SHARP Accept R2,1375.6604543999956,65,2
0,Enter R2,1375.9283200000002,23,2
0,Quit R2,1376.429132799998,25,2
0,SHARP Exit R2,1376.592921599999,66,2
0,Mouse in hall 3,1376.5929855999946,33,3
0,Mouse in offer zone 3,1376.6930943999962,34,3
0,SHARP Entry R3,1377.1278464000002,67,3
0,SHARP Accept R3,1377.2636159999968,68,3
0,Enter R3,1377.430707199998,35,3
0,Quit R3,1378.7614335999936,37,3
0,SHARP Exit R3,1378.861939199999,69,3
0,Mouse in hall 4,1378.9615871999933,45,4
0,Mouse in offer zone 4,1379.0817151999995,46,4
0,SHARP Entry R4,1379.4847615999952,70,4
0,SHARP Exit R4,1379.6486143999994,72,4
0,Mouse in offer zone 1,1379.8393728,10,1
0,R1 no-reward tone,1379.8397951999978,15,1
0,R1 80% offer,1379.839820799999,19,1
0,SHARP Entry R1,1380.339993599996,61,1
0,SHARP Accept R1,1380.506623999998,62,1
0,Enter R1,1380.641932799995,11,1
0,R1 no-reward tone,1383.6438527999967,15,1
0,SHARP Accept R1,1385.312383999996,62,1
0,SHARP Accept R1,1385.4125951999947,62,1
0,SHARP Accept R1,1387.2481407999992,62,1
0,SHARP Accept R1,1387.4151039999947,62,1
0,SHARP Accept R1,1387.5142527999953,62,1
0,SHARP Accept R1,1388.049036799997,62,1
0,SHARP Accept R1,1388.1823615999967,62,1
0,SHARP Accept R1,1388.3828095999957,62,1
0,Reject R1,1389.2192255999967,12,1
0,Servo 1 closed,1389.2196096,2,1
0,Reject R1,1389.2852607999966,12,1
0,Servo 1 closed,1389.2855935999974,2,1
0,SHARP Accept R1,1390.0862848000004,62,1
0,Quit R1,1390.3866879999935,13,1
0,SHARP Exit R1,1390.4214912,63,1
0,Mouse in hall 2,1390.4883711999953,21,2
0,Mouse in offer zone 2,1390.7492607999966,22,2
0,R2 no-reward tone,1390.7507199999989,27,2
0,R2 0% offer,1390.7507711999938,29,2
0,SHARP Entry R2,1391.2444032000005,64,2
0,SHARP Exit R2,1391.6125695999935,66,2
0,Mouse in hall 3,1391.6483583999948,33,3
0,SHARP Entry R2,1391.7143552,64,2
0,Mouse in offer zone 3,1391.8541439999938,34,3
0,Servo 2 closed,1391.8545407999977,4,2
0,Reject R2,1391.8545791999995,24,2
0,R3 no-reward tone,1391.8578559999987,39,3
0,R3 80% offer,1391.8579839999975,43,3
0,Servo 2 closed,1391.8583167999982,4,2
0,Reject R2,1391.8583552,24,2
0,SHARP Entry R3,1392.2775040000006,67,3
0,SHARP Accept R3,1392.4107007999942,68,3
0,Enter R3,1392.5775231999978,35,3
0,SHARP Exit R3,1393.1780351999998,69,3
0,SHARP Exit R3,1393.981990399994,69,3
0,SHARP Exit R3,1394.1124607999996,69,3
0,SHARP Exit R3,1394.1785088,69,3
0,SHARP Exit R3,1394.2795775999948,69,3
0,SHARP Exit R3,1394.3461887999997,69,3
0,SHARP Exit R3,1394.5127167999967,69,3
0,SHARP Exit R3,1395.0132351999953,69,3
0,SHARP Exit R3,1395.3472767999992,69,3
0,R3 no-reward tone,1395.5791615999938,39,3
0,SHARP Exit R3,1395.6476159999966,69,3
0,SHARP Exit R3,1395.8142079999968,69,3
0,SHARP Accept R3,1399.9529215999992,68,3
0,Quit R3,1400.5199871999994,37,3
0,SHARP Entry R3,1400.587033599995,67,3
0,SHARP Exit R3,1400.8534143999964,69,3
0,Mouse in hall 4,1400.9537151999996,45,4
0,Servo 3 closed,1401.0222463999987,6,3
