,event_description,timestamp,event_code,restaurant
0,Quit R1,2142.057228799999,13,1
0,SHARP Exit R1,2142.1241471999956,63,1
0,Mouse in offer zone 2,2142.3166463999974,22,2
0,R2 no-reward tone,2142.3171712,27,2
0,R2 0% offer,2142.317235199995,29,2
0,SHARP Entry R2,2142.6832639999984,64,2
0,SHARP Exit R2,2142.950028799996,66,2
0,Servo 2 closed,2143.1176704000013,4,2
0,Reject R2,2143.117721599996,24,2
0,Mouse in offer zone 3,2143.118950400002,34,3
0,R3 no-reward tone,2143.1192831999956,39,3
0,R3 0% offer,2143.1193215999974,41,3
0,Servo 2 closed,2143.1195264,4,2
0,Reject R2,2143.1195392000004,24,2
0,SHARP Entry R3,2143.4858368000014,67,3
0,SHARP Accept R3,2143.652799999997,68,3
0,SHARP Entry R3,2143.819583999999,67,3
0,Enter R3,2143.853196800001,35,3
0,SHARP Entry R3,2144.253721599996,67,3
0,SHARP Entry R3,2144.7541887999996,67,3
0,Quit R3,2145.287807999998,37,3
0,SHARP Exit R3,2145.3542016,69,3
0,Servo 3 closed,2145.4881920000016,6,3
0,Reject R3,2145.4882175999956,36,3
0,Mouse in offer zone 4,2145.565235199995,46,4
0,R4 no-reward tone,2145.5657087999953,51,4
0,R4 0% offer,2145.5657727999987,53,4
0,Servo 3 closed,2145.5659776000007,6,3
0,Reject R3,2145.5659904000013,36,3
0,SHARP Entry R4,2148.300467199996,70,4
0,SHARP Accept R4,2148.567347199999,71,4
0,SHARP Exit R4,2148.734028799996,72,4
0,SHARP Accept R4,2148.801408,71,4
0,Servo 4 closed,2149.135308799997,8,4
0,Reject R4,2149.135334399998,48,4
0,Mouse in offer zone 1,2149.199014399998,10,1
0,Servo 4 closed,2149.199347199999,8,4
0,Reject R4,2149.1993728,48,4
0,R1 reward tone,2149.1997184000015,14,1
0,R1 100% offer,2149.1997695999967,20,1
0,SHARP Entry R1,2149.9666687999966,61,1
0,SHARP Accept R1,2150.1001216000022,62,1
0,Enter R1,2150.233331199996,11,1
0,SHARP Exit R1,2150.533631999999,63,1
0,SHARP Exit R1,2150.700198399998,63,1
0,Servo 1 open,2151.2354431999997,1,1
0,SHARP Accept R1,2152.068505599998,62,1
0,R1 reward taken,2152.6059904000012,16,1
0,SHARP Accept R1,2160.444991999999,62,1
0,Quit R1,2161.7797760000003,13,1
0,SHARP Exit R1,2162.080089599997,63,1
0,Reject R1,2162.3151103999985,12,1
0,Servo 1 closed,2162.3156735999955,2,1
0,Mouse in offer zone 2,2162.406028799996,22,2
0,R2 reward tone,2162.4063615999967,26,2
0,R2 100% offer,2162.406412799999,32,2
0,Reject R1,2162.4064255999997,12,1
0,Servo 1 closed,2162.406732799999,2,1
0,SHARP Entry R2,2163.142975999996,64,2
0,SHARP Accept R2,2163.3399807999954,65,2
0,SHARP Accept R2,2167.011276799999,65,2
0,SHARP Accept R2,2177.8250879999996,65,2
0,SHARP Accept R2,2179.593433600001,65,2
0,SHARP Accept R2,2181.4942591999993,65,2
0,SHARP Accept R2,2182.695743999995,65,2
0,SHARP Accept R2,2184.431014399998,65,2
0,SHARP Accept R2,2186.333235199995,65,2
0,SHARP Accept R2,2186.8338816,65,2
0,SHARP Accept R2,2186.900799999997,65,2
0,SHARP Accept R2,2187.667878399998,65,2
0,SHARP Accept R2,2187.834611199997,65,2
0,SHARP Accept R2,2187.934784000002,65,2
0,SHARP Accept R2,2188.9695359999982,65,2
0,SHARP Accept R2,2190.673894400001,65,2
0,SHARP Accept R2,2191.007603199996,65,2
0,SHARP Accept R2,2191.0743936000017,65,2
0,SHARP Accept R2,2191.906291199997,65,2
0,SHARP Accept R2,2192.105996799998,65,2
0,SHARP Accept R2,2192.6068992,65,2
0,SHARP Accept R2,2192.9072639999986,65,2
0,SHARP Accept R2,2194.0418047999965,65,2
0,SHARP Accept R2,2195.210175999999,65,2
0,SHARP Accept R2,2195.7438720000014,65,2
0,SHARP Accept R2,2196.2446335999966,65,2
0,SHARP Accept R2,2197.412416000001,65,2
0,SHARP Accept R2,2197.6793728000002,65,2
0,SHARP Accept R2,2198.0797312000022,65,2
0,SHARP Accept R2,2198.7169152000024,65,2
0,SHARP Accept R2,2198.846988799997,65,2
0,SHARP Accept R2,2199.7815679999962,65,2
0,SHARP Accept R2,2199.9488768000006,65,2
0,SHARP Accept R2,2200.6492287999986,65,2
0,SHARP Accept R2,2201.283225599997,65,2
0,SHARP Accept R2,2201.417011199996,65,2
0,SHARP Accept R2,2201.8507008000015,65,2
0,SHARP Accept R2,2202.2177408000007,65,2
0,SHARP Accept R2,2204.6871679999977,65,2
0,SHARP Accept R2,2204.9906432000025,65,2
0,SHARP Accept R2,2205.0876159999966,65,2
0,SHARP Accept R2,2205.1899263999985,65,2
0,SHARP Accept R2,2205.6567551999988,65,2
0,SHARP Accept R2,2205.890444799997,65,2
0,SHARP Accept R2,2206.4893823999987,65,2
0,SHARP Accept R2,2207.390924800001,65,2
0,SHARP Accept R2,2207.6572672000007,65,2
0,SHARP Accept R2,2208.024844799995,65,2
0,SHARP Accept R2,2208.8585088,65,2
0,SHARP Accept R2,2209.092147199996,65,2
0,SHARP Accept R2,2210.293580799997,65,2
0,SHARP Accept R2,2210.7942272000014,65,2
0,Enter R2,2213.3641599999964,23,2
0,Servo 2 open,2214.3653632000014,3,2
0,SHARP Accept R2,2214.9684736,65,2
0,SHARP Accept R2,2215.566348799996,65,2
0,Quit R2,2218.1358592000006,25,2
0,SHARP Entry R2,2218.336550399996,64,2
0,Servo 2 closed,2221.648665600002,4,2
0,Reject R2,2221.6486784000026,24,2
0,SHARP Exit R1,2221.7145216000004,63,1
0,SHARP Entry R1,2221.882880000003,61,1
0,SHARP Exit R1,2225.3518464000003,63,1
0,SHARP Entry R1,2232.960960000001,61,1
0,SHARP Exit R4,2234.7654783999997,72,4
0,SHARP Accept R4,2239.772096000001,71,4
0,SHARP Entry R4,2239.872243199997,70,4
0,SHARP Accept R4,2240.0042111999987,71,4
0,SHARP Exit R3,2240.7304575999974,69,3
0,SHARP Accept R3,2240.9301503999977,68,3
0,Enter R3,2241.0635392000004,35,3
0,Quit R3,2241.7316735999957,37,3
0,SHARP Exit R3,2242.1310847999976,69,3
0,Mouse in offer zone 4,2242.3145088,46,4
0,SHARP Entry R4,2242.575180799998,70,4
0,SHARP Accept R4,2242.6410879999994,71,4
0,Enter R4,2242.875136,47,4
0,SHARP Exit R4,2243.2082048000025,72,4
0,SHARP Accept R4,2245.5442559999974,71,4
0,Quit R4,2246.7119103999958,49,4
0,Enter R4,2246.7499007999972,47,4
0,Quit R4,2248.1802368,49,4
0,Enter R4,2248.247884800002,47,4
0,Quit R4,2248.415667199999,49,4
0,Enter R4,2250.1163007999958,47,4
0,SHARP Accept R4,2250.7498879999966,71,4
0,SHARP Exit R4,2250.9169663999974,72,4
0,Quit R4,2250.9171711999998,49,4
0,Mouse in offer zone 1,2251.048716799997,10,1
0,Servo 2 closed,2251.049190399997,4,2
0,Reject R2,2251.0492031999975,24,2
0,SHARP Entry R1,2251.3818879999967,61,1
0,SHARP Accept R1,2251.682956799999,62,1
0,Enter R1,2252.0503423999994,11,1
0,SHARP Entry R1,2252.1495040000004,61,1
0,Quit R1,2252.383193599999,13,1
0,SHARP Exit R1,2253.5843967999963,63,1
0,SHARP Entry R1,2253.7845759999977,61,1
0,Mouse in offer zone 2,2253.8101247999966,22,2
0,SHARP Entry R2,2254.3457919999955,64,2
0,SHARP Accept R2,2254.5454208000006,65,2
0,SHARP Exit R2,2256.946777599998,66,2
0,SHARP Exit R2,2257.714585599996,66,2
0,SHARP Exit R2,2258.5484543999955,66,2
0,SHARP Entry R2,2259.0846079999956,64,2
0,SHARP Entry R2,2259.1843456000015,64,2
0,SHARP Entry R2,2259.2516224000005,64,2
0,SHARP Entry R2,2259.749696000002,64,2
0,SHARP Entry R2,2259.8502783999966,64,2
0,SHARP Entry R2,2260.0171008,64,2
0,SHARP Entry R2,2260.1836159999966,64,2
0,SHARP Entry R2,2260.450739199996,64,2
0,SHARP Entry R2,2261.585638399996,64,2
0,SHARP Entry R2,2261.7860991999955,64,2
0,SHARP Entry R2,2262.8532863999976,64,2
0,SHARP Entry R2,2263.0204543999953,64,2
0,SHARP Entry R2,2263.7212544,64,2
0,SHARP Entry R2,2263.9550080000013,64,2
0,SHARP Entry R2,2264.0886911999955,64,2
0,SHARP Entry R2,2264.188774399996,64,2
0,SHARP Entry R2,2264.6907136000023,64,2
0,SHARP Entry R2,2265.1894783999996,64,2
0,SHARP Entry R2,2265.3230463999957,64,2
0,SHARP Entry R2,2265.4231423999963,64,2
0,SHARP Entry R2,2265.5937536000015,64,2
0,SHARP Accept R2,2265.9255040000007,65,2
0,Enter R2,2266.491391999997,23,2
0,Quit R2,2269.4277760000004,25,2
0,SHARP Exit R2,2269.7283456000014,66,2
0,SHARP Entry R2,2269.7612287999987,64,2
0,SHARP Accept R2,2270.128179200001,65,2
0,SHARP Accept R2,2271.096294399999,65,2
0,SHARP Exit R2,2271.863743999995,66,2
0,Mouse in offer zone 3,2273.2008447999956,34,3
0,R3 no-reward tone,2273.2011008,39,3
0,R3 0% offer,2273.2011520000024,41,3
0,SHARP Exit R2,2273.498880000003,66,2
0,SHARP Entry R3,2274.736294399999,67,3
0,SHARP Accept R3,2275.202867200002,68,3
0,Enter R3,2275.503129599996,35,3
0,SHARP Entry R3,2276.837900799997,67,3
0,Quit R3,2280.7112063999994,37,3
0,SHARP Accept R3,2280.8448127999977,68,3
0,Enter R3,2281.2427263999953,35,3
0,Quit R3,2281.3098368000014,37,3
0,Servo 3 closed,2281.5769472,6,3
0,Reject R3,2281.5769728000014,36,3
0,Servo 3 closed,2281.6434431999996,6,3
0,Reject R3,2281.643468800001,36,3
0,Enter R3,2281.9141631999983,35,3
0,SHARP Accept R3,2282.1108735999987,68,3
0,Quit R3,2283.8141312000007,37,3
0,SHARP Exit R3,2286.7154560000004,69,3
0,Mouse in offer zone 4,2287.1253248,46,4
0,R4 reward tone,2287.1255679999963,50,4
0,R4 100% offer,2287.125606399998,56,4
0,Servo 4 closed,2287.192179200001,8,4
0,Reject R4,2287.192230399996,48,4
0,Servo 4 closed,2290.6623359999953,8,4
0,Reject R4,2290.6623615999965,48,4
0,SHARP Exit R3,2291.487513599999,69,3
0,SHARP Entry R4,2292.062950400002,70,4
0,SHARP Accept R4,2292.697164799996,71,4
0,SHARP Exit R4,2292.797670400001,72,4
0,SHARP Accept R4,2293.1313408000024,71,4
0,SHARP Accept R4,2293.1981696000025,71,4
0,Enter R4,2294.299494400002,47,4
0,SHARP Exit R4,2299.6049152000023,72,4
0,SHARP Exit R4,2302.2112767999993,72,4
0,SHARP Exit R4,2303.409228799999,72,4
0,Quit R4,2303.509235199995,49,4
0,SHARP Exit R4,2303.609753600001,72,4
0,Mouse in offer zone 1,2303.7764607999993,10,1
0,R1 reward tone,2303.7768320000023,14,1
0,R1 100% offer,2303.776895999998,20,1
0,SHARP Entry R1,2304.0423423999996,61,1
0,SHARP Accept R1,2304.142156800002,62,1
0,Enter R1,2304.2098559999986,11,1
0,SHARP Exit R1,2304.542233599998,63,1
0,SHARP Exit R1,2304.7423999999987,63,1
0,Servo 1 open,2305.2123135999964,1,1
0,R1 reward taken,2306.293465599999,16,1
0,Quit R1,2313.528230399996,13,1
0,Enter R1,2313.563583999999,11,1
0,Quit R1,2313.655104000002,13,1
0,Enter R1,2313.686771200001,11,1
0,Quit R1,2313.719731200002,13,1
0,Enter R1,2313.8223487999962,11,1
0,Quit R1,2313.888883199997,13,1
0,Enter R1,2313.9537023999987,11,1
0,Quit R1,2314.021721599996,13,1
0,SHARP Entry R1,2315.1882624000013,61,1
0,SHARP Entry R1,2317.790502399996,61,1
0,SHARP Exit R1,2319.3258368000015,63,1
0,Reject R1,2320.0605183999987,12,1
0,Servo 1 closed,2320.060991999999,2,1
0,SHARP Accept R1,2320.1601023999974,62,1
0,Mouse in offer zone 2,2320.1858944000005,22,2
0,R2 no-reward tone,2320.1863423999994,27,2
0,R2 0% offer,2320.186393600002,29,2
0,Reject R1,2320.1864319999963,12,1
0,Servo 1 closed,2320.186867200002,2,1
0,SHARP Entry R2,2320.752819200002,64,2
0,SHARP Accept R2,2320.986623999998,65,2
0,SHARP Exit R2,2324.4572672000004,66,2
0,Servo 2 closed,2324.6580095999984,4,2
0,Reject R2,2324.6580480000002,24,2
0,Mouse in offer zone 3,2324.658995200001,34,3
0,R3 reward tone,2324.6592639999985,38,3
0,R3 80% offer,2324.6592895999997,43,3
0,Servo 2 closed,2324.659532799996,4,2
0,Reject R2,2324.659545599997,24,2
0,SHARP Entry R3,2325.161612800002,67,3
0,SHARP Accept R3,2325.3990656000005,68,3
0,Enter R3,2325.630489599995,35,3
0,SHARP Entry R3,2325.893759999998,67,3
0,SHARP Exit R3,2326.294655999996,69,3
0,Servo 3 open,2328.6470143999977,5,3
0,SHARP Exit R3,2329.3304831999985,69,3
0,SHARP Exit R3,2329.464089599997,69,3
0,SHARP Exit R3,2329.831295999996,69,3
0,Quit R3,2339.7093247999996,37,3
0,Enter R3,2339.8099072000014,35,3
0,SHARP Accept R3,2342.614348799996,68,3
0,SHARP Accept R3,2344.548121600002,68,3
0,Quit R3,2344.982067199998,37,3
0,SHARP Exit R3,2345.082444799997,69,3
0,SHARP Exit R3,2348.4524288000016,69,3
0,Servo 3 closed,2348.7872767999993,6,3
0,Reject R3,2348.7873280000017,36,3
0,Mouse in offer zone 4,2348.8944384,46,4
0,R4 reward tone,2348.8948223999964,50,4
0,R4 100% offer,2348.894873599999,56,4
0,Servo 3 closed,2348.895104000002,6,3
0,Reject R3,2348.8951167999953,36,3
0,SHARP Entry R4,2349.6948351999968,70,4
0,SHARP Accept R4,2349.8619904000016,71,4
0,SHARP Exit R4,2351.997247999996,72,4
0,SHARP Entry R4,2352.431641599998,70,4
0,SHARP Exit R4,2352.7992192,72,4
0,SHARP Entry R4,2365.8801535999996,70,4
0,SHARP Accept R4,2366.4472192000003,71,4
0,SHARP Exit R4,2367.615334399998,72,4
0,SHARP Entry R4,2367.983193599999,70,4
0,SHARP Accept R4,2368.0491775999963,71,4
0,SHARP Accept R4,2368.1158271999957,71,4
0,SHARP Accept R4,2368.2189824,71,4
0,Enter R4,2368.4527104000003,47,4
0,SHARP Exit R4,2369.283903999999,72,4
0,Servo 4 open,2369.4554240000025,7,4
0,Quit R4,2378.3956991999967,49,4
0,SHARP Exit R4,2384.2342272000014,72,4
0,Mouse in offer zone 1,2384.602611199997,10,1
0,Servo 4 closed,2384.604479999997,8,4
0,Reject R4,2384.6045183999986,48,4
0,Servo 4 closed,2384.6050176,8,4
0,Reject R4,2384.6050304000005,48,4
0,R1 reward tone,2384.6054143999963,14,1
0,R1 100% offer,2384.6054655999988,20,1
0,SHARP Entry R1,2384.9028992,61,1
0,SHARP Accept R1,2385.002688000001,62,1
0,Enter R1,2385.1362431999964,11,1
0,SHARP Accept R1,2385.9684736,62,1
0,Servo 1 open,2386.1523328000007,1,1
0,SHARP Accept R1,2386.202252799995,62,1
0,SHARP Entry R1,2388.3711744000016,61,1
0,Quit R1,2395.2135551999954,13,1
0,SHARP Exit R1,2398.615807999998,63,1
0,Reject R1,2398.7499007999972,12,1
0,Servo 1 closed,2398.750387199998,2,1
0,Mouse in offer zone 2,2398.7761664000004,22,2
0,R2 reward tone,2398.7766400000005,26,2
0,R2 100% offer,2398.7767039999962,32,2
0,Reject R1,2398.7767295999975,12,1
0,Servo 1 closed,2398.7771136000006,2,1
0,SHARP Entry R2,2399.008742399998,64,2
0,SHARP Accept R2,2399.175334399998,65,2
0,SHARP Exit R2,2404.214719999999,66,2
0,Servo 2 closed,2404.381785599999,4,2
0,Reject R2,2404.3818368000016,24,2
0,Mouse in offer zone 3,2404.383807999998,34,3
0,R3 reward tone,2404.384512000002,38,3
0,R3 100% offer,2404.3845759999977,44,3
0,Servo 2 closed,2404.3847679999994,4,2
0,Reject R2,2404.3847936000006,24,2
0,SHARP Entry R3,2404.6500480000004,67,3
0,SHARP Accept R3,2404.7505791999997,68,3
0,Enter R3,2405.2508288000004,35,3
0,SHARP Entry R3,2405.518272,67,3
0,SHARP Entry R3,2406.1521536,67,3
0,Servo 3 open,2406.2529663999976,5,3
0,SHARP Entry R3,2406.419097599998,67,3
0,Quit R3,2411.6582016,37,3
0,SHARP Exit R3,2412.158950400002,69,3
0,Servo 3 closed,2412.5263359999954,6,3
0,Reject R3,2412.5263615999966,36,3
0,Mouse in offer zone 4,2412.566681599997,46,4
0,R4 reward tone,2412.5669887999966,50,4
0,R4 100% offer,2412.5670656,56,4
0,Servo 3 closed,2412.5673343999983,6,3
0,Reject R3,2412.567347199999,36,3
0,SHARP Entry R4,2412.901004799999,70,4
0,SHARP Accept R4,2412.932761600003,71,4
0,Enter R4,2413.1666432000025,47,4
0,SHARP Exit R4,2413.567756799996,72,4
0,Servo 4 open,2414.1784959999995,7,4
0,SHARP Exit R4,2414.968806400001,72,4
0,SHARP Exit R4,2415.1359103999957,72,4
0,Servo 4 closed,2415.6378623999954,8,4
0,Reject R4,2415.637900799997,48,4
0,Servo 4 closed,2415.838207999997,8,4
0,Reject R4,2415.8382463999988,48,4
0,SHARP Exit R4,2416.305548799999,72,4
0,Quit R4,2416.305804799996,49,4
0,Mouse in offer zone 1,2416.7422591999994,10,1
0,R1 no-reward tone,2416.742860799998,15,1
0,R1 0% offer,2416.7429120000006,17,1
0,SHARP Accept R4,2417.308569600001,71,4
0,SHARP Accept R4,2417.4073728,71,4
0,Reject R1,2418.7742976000013,12,1
0,Servo 1 closed,2418.7746432000026,2,1
0,SHARP Accept R4,2418.806387199998,71,4
0,SHARP Accept R4,2418.9069439999985,71,4
0,Reject R1,2421.509606399998,12,1
0,Servo 1 closed,2421.510079999998,2,1
0,SHARP Entry R1,2422.0822016,61,1
0,SHARP Accept R1,2422.2167295999975,62,1
0,Enter R1,2422.347699199997,11,1
0,SHARP Accept R1,2423.5449728000017,62,1
0,Quit R1,2423.8447104,13,1
0,SHARP Exit R1,2423.9449087999983,63,1
0,Mouse in offer zone 2,2424.204505599998,22,2
0,R2 reward tone,2424.2048511999997,26,2
0,R2 80% offer,2424.204902400002,31,2
0,SHARP Entry R2,2424.604505599998,64,2
0,SHARP Accept R2,2425.4390015999975,65,2
0,SHARP Exit R2,2425.8059648000003,66,2
0,SHARP Entry R2,2425.8730751999988,64,2
0,SHARP Entry R2,2426.106252799995,64,2
0,Servo 2 closed,2426.2405248000027,4,2
0,Reject R2,2426.240550399996,24,2
0,Mouse in offer zone 3,2426.7097471999973,34,3
0,R3 no-reward tone,2426.7100160000027,39,3
0,R3 80% offer,2426.710054399997,43,3
0,Servo 2 closed,2426.7104640000016,4,2
0,Reject R2,2426.710476800002,24,2
0,SHARP Entry R3,2427.1110656000005,67,3
0,SHARP Accept R3,2427.3094143999965,68,3
0,Enter R3,2427.4773376000003,35,3
0,SHARP Exit R3,2428.5109631999953,69,3
0,SHARP Exit R3,2428.8121216000022,69,3
0,SHARP Exit R3,2428.9120384000016,69,3
0,SHARP Exit R3,2429.0452224000023,69,3
0,SHARP Exit R3,2429.2451455999985,69,3
0,SHARP Exit R3,2429.4789504000023,69,3
0,Quit R3,2429.9797632,37,3
0,SHARP Entry R3,2430.113958399996,67,3
0,SHARP Accept R3,2430.4461312000008,68,3
0,Servo 3 closed,2431.0797567999957,6,3
0,Reject R3,2431.079782399997,36,3
0,SHARP Exit R2,2431.849510399997,66,2
0,SHARP Entry R2,2432.2799871999996,64,2
0,SHARP Exit R2,2433.7154816000016,66,2
0,SHARP Exit R2,2433.8846591999977,66,2
0,SHARP Exit R1,2438.8991872000024,63,1
0,SHARP Accept R1,2439.0638464000003,62,1
0,Enter R1,2439.1661055999994,11,1
0,Quit R1,2441.1315072000025,13,1
0,SHARP Exit R1,2441.3992320000007,63,1
0,SHARP Accept R1,2441.967577600002,62,1
0,SHARP Accept R1,2442.165939199999,62,1
0,SHARP Accept R1,2442.232332800001,62,1
0,Mouse in offer zone 2,2442.2587263999953,22,2
0,SHARP Entry R2,2442.792089599997,64,2
0,SHARP Accept R2,2442.925427199997,65,2
0,SHARP Exit R2,2443.6263552,66,2
0,Mouse in offer zone 3,2443.795558399998,34,3
0,Servo 3 closed,2443.795839999996,6,3
0,Reject R3,2443.795878399998,36,3
0,SHARP Entry R3,2444.1290623999985,67,3
0,SHARP Accept R3,2444.2623999999987,68,3
0,Enter R3,2444.4295040000006,35,3
0,SHARP Accept R3,2447.2985727999953,68,3
0,SHARP Accept R3,2447.5992959999962,68,3
0,SHARP Accept R3,2447.8356991999967,68,3
0,SHARP Accept R3,2448.1343615999967,68,3
0,SHARP Accept R3,2448.234995200001,68,3
0,Quit R3,2454.574079999998,37,3
0,Enter R3,2457.3768703999967,35,3
0,Quit R3,2457.6773376,37,3
0,SHARP Entry R3,2457.8778368000017,67,3
0,SHARP Exit R2,2459.2468095999957,66,2
0,SHARP Accept R2,2459.445785599999,65,2
0,SHARP Exit R2,2459.7461631999986,66,2
0,SHARP Exit R2,2459.913843199998,66,2
0,SHARP Exit R2,2460.3134592000024,66,2
0,SHARP Exit R2,2460.445311999999,66,2
0,Enter R2,2460.7791999999954,23,2
0,SHARP Accept R2,2461.9492607999964,65,2
0,SHARP Accept R2,2462.2826367999987,65,2
0,SHARP Accept R2,2463.5826943999978,65,2
0,Quit R2,2466.8867584000004,25,2
0,Enter R2,2466.920127999999,23,2
0,Quit R2,2467.455884800002,25,2
0,Enter R2,2467.589452799998,23,2
0,Quit R2,2468.2878720000012,25,2
0,SHARP Exit R2,2468.5211008,66,2
0,SHARP Exit R2,2469.5560447999983,66,2
0,Mouse in offer zone 3,2469.8939904000013,34,3
0,SHARP Entry R3,2470.293721599996,67,3
0,SHARP Accept R3,2470.4916096,68,3
0,Enter R3,2470.6587903999985,35,3
0,SHARP Entry R3,2472.7610239999963,67,3
0,Quit R3,2478.8356096,37,3
0,SHARP Exit R3,2479.1358464,69,3
0,Mouse in offer zone 4,2479.3425663999988,46,4
0,R4 reward tone,2479.3428992,50,4
0,R4 100% offer,2479.342924800001,56,4
0,SHARP Entry R4,2479.8446591999977,70,4
0,SHARP Accept R4,2479.9762431999966,71,4
0,SHARP Exit R4,2480.743756799996,72,4
0,SHARP Accept R4,2481.2112896,71,4
0,SHARP Accept R4,2481.3114751999974,71,4
0,SHARP Accept R4,2481.377331199996,71,4
0,SHARP Accept R4,2481.4785151999963,71,4
0,SHARP Accept R4,2481.6121088000014,71,4
0,Enter R4,2481.844505599998,47,4
0,SHARP Exit R4,2482.045299199998,72,4
0,SHARP Exit R4,2482.445900799997,72,4
0,Servo 4 open,2482.8467456,7,4
0,Servo 4 closed,2484.7499263999985,8,4
0,Reject R4,2484.7499648000003,48,4
0,Servo 4 closed,2484.918630400002,8,4
0,Reject R4,2484.9186687999963,48,4
0,Quit R4,2485.386368000001,49,4
0,SHARP Exit R4,2485.4170367999973,72,4
0,Mouse in offer zone 1,2486.4159487999978,10,1
0,R1 reward tone,2486.416409599997,14,1
0,R1 80% offer,2486.4164607999996,19,1
0,SHARP Entry R1,2487.2171520000024,61,1
0,SHARP Accept R1,2487.3502207999973,62,1
0,Enter R1,2487.484838399999,11,1
0,SHARP Entry R1,2489.753356799997,61,1
0,SHARP Accept R1,2489.953139200002,62,1
0,Servo 1 open,2490.4974464000015,1,1
0,SHARP Accept R1,2490.6874751999976,62,1
0,SHARP Accept R1,2490.8549504000025,62,1
0,SHARP Accept R1,2491.288294399999,62,1
0,SHARP Accept R1,2491.3879039999993,62,1
0,SHARP Accept R1,2491.5222016000002,62,1
0,SHARP Accept R1,2491.5895424000023,62,1
0,R1 reward taken,2491.760895999998,16,1
0,SHARP Accept R1,2491.9558527999966,62,1
0,SHARP Accept R1,2492.023193599999,62,1
0,SHARP Accept R1,2492.2569087999987,62,1
0,SHARP Accept R1,2492.490611199997,62,1
0,SHARP Accept R1,2492.5567871999965,62,1
0,SHARP Accept R1,2492.756416000001,62,1
0,SHARP Accept R1,2492.9235327999963,62,1
0,SHARP Accept R1,2493.0249856000023,62,1
0,SHARP Accept R1,2493.190860799998,62,1
0,SHARP Accept R1,2493.3592959999964,62,1
0,SHARP Accept R1,2493.4276608000027,62,1
0,SHARP Accept R1,2493.492620799996,62,1
0,SHARP Accept R1,2493.560243199997,62,1
0,SHARP Accept R1,2493.7922815999987,62,1
0,SHARP Accept R1,2493.996659199998,62,1
0,SHARP Accept R1,2494.1254399999975,62,1
0,SHARP Accept R1,2494.1915776000023,62,1
0,SHARP Accept R1,2494.2578047999964,62,1
0,SHARP Accept R1,2494.358937600002,62,1
0,SHARP Accept R1,2494.5260415999965,62,1
0,SHARP Accept R1,2494.7917951999975,62,1
0,SHARP Accept R1,2494.8926976,62,1
0,SHARP Accept R1,2495.0261503999977,62,1
0,SHARP Accept R1,2495.2265600000023,62,1
0,SHARP Accept R1,2495.3934975999964,62,1
0,SHARP Accept R1,2495.5931520000026,62,1
0,SHARP Accept R1,2495.6596735999956,62,1
0,SHARP Accept R1,2495.7607936000004,62,1
0,SHARP Accept R1,2495.8269952000005,62,1
0,SHARP Accept R1,2495.9265535999984,62,1
0,SHARP Accept R1,2496.060057599999,62,1
0,SHARP Accept R1,2496.1275007999984,62,1
0,SHARP Accept R1,2496.2272767999993,62,1
0,SHARP Accept R1,2496.363519999996,62,1
0,SHARP Accept R1,2496.429606399998,62,1
0,SHARP Accept R1,2496.496665600002,62,1
0,SHARP Accept R1,2496.6635392000003,62,1
0,SHARP Accept R1,2496.830758400001,62,1
0,SHARP Accept R1,2496.897663999997,62,1
0,SHARP Accept R1,2496.9957888000013,62,1
0,SHARP Accept R1,2497.0945151999967,62,1
0,SHARP Accept R1,2497.1614592000024,62,1
0,SHARP Accept R1,2497.2957439999955,62,1
0,SHARP Accept R1,2497.3961088000015,62,1
0,SHARP Accept R1,2497.4956415999977,62,1
0,SHARP Accept R1,2497.8290047999994,62,1
0,SHARP Accept R1,2498.162623999998,62,1
0,SHARP Accept R1,2498.2625151999964,62,1
0,SHARP Accept R1,2498.4295935999976,62,1
0,SHARP Accept R1,2498.5299455999957,62,1
0,SHARP Accept R1,2498.6632192,62,1
0,Quit R1,2501.2998144000026,13,1
0,SHARP Entry R1,2501.3357184000015,61,1
0,SHARP Accept R1,2501.7689087999984,62,1
0,SHARP Exit R1,2509.0780160000027,63,1
0,SHARP Accept R1,2509.3102207999973,62,1
0,SHARP Exit R1,2509.412275200002,63,1
0,SHARP Exit R1,2509.6425216000007,63,1
0,Enter R1,2509.8097792000026,11,1
0,SHARP Accept R1,2511.7466367999987,62,1
0,SHARP Accept R1,2511.8127743999958,62,1
0,SHARP Accept R1,2511.8794751999976,62,1
0,SHARP Accept R1,2511.9452800000013,62,1
0,Quit R1,2512.4461696000026,13,1
0,SHARP Exit R1,2512.7158016000017,63,1
0,Reject R1,2512.8515967999997,12,1
0,Servo 1 closed,2512.8522496000005,2,1
0,Mouse in offer zone 2,2512.9092863999977,22,2
0,R2 reward tone,2512.9097343999965,26,2
0,R2 100% offer,2512.9098112,32,2
0,Reject R1,2512.9098623999953,12,1
0,Servo 1 closed,2512.9101951999965,2,1
0,SHARP Entry R2,2513.2721407999993,64,2
0,SHARP Exit R2,2513.538880000003,66,2
0,SHARP Entry R2,2513.6729728000014,64,2
0,Servo 2 closed,2513.7406975999997,4,2
0,Reject R2,2513.740723200001,24,2
0,Mouse in offer zone 3,2513.7753087999968,34,3
0,R3 reward tone,2513.7756287999973,38,3
0,R3 100% offer,2513.7756543999985,44,3
0,Servo 2 closed,2513.775884800002,4,2
0,Reject R2,2513.7759103999956,24,2
0,SHARP Entry R3,2514.175603199996,67,3
