,event_description,timestamp,event_code,restaurant,keyword
0,R2 100% offer,1489.0722048000023,32,2,100_offer
0,SHARP Entry R2,1489.4717695999966,64,2,tentry
0,SHARP Accept R2,1489.8721023999974,65,2,enter
0,Enter R2,1493.9115776000024,23,2,enter
0,Servo 2 open,1494.9133311999963,3,2,servo open
0,Quit R2,1496.8134143999964,25,2,quit
0,Reject R2,1497.7485311999992,24,2,reject
0,SHARP Accept R2,1497.8146943999975,65,2,enter
0,Reject R2,1498.3509376000018,24,2,reject
0,R3 100% offer,1498.3507071999982,44,3,100_offer
0,SHARP Entry R3,1498.7172991999985,67,3,tentry
0,SHARP Accept R3,1498.8505472000018,68,3,enter
0,Enter R3,1499.0175359999985,35,3,enter
0,SHARP Entry R3,1499.184294399999,67,3,tentry
0,Servo 3 open,1500.0305407999977,5,3,servo open
0,R3 reward taken,1501.0990719999968,40,3,taken
0,Quit R3,1519.8079743999988,37,3,quit
0,Reject R3,1522.013273599997,36,3,reject
0,R4 80% offer,1522.0614783999995,55,4,80_offer
0,SHARP Entry R4,1522.558592,70,4,tentry
0,SHARP Accept R4,1522.8925311999992,71,4,enter
0,Reject R4,1523.4269824,48,4,reject
0,R1 0% offer,1524.9548927999958,17,1,0_offer
0,Reject R1,1526.2628223999961,12,1,reject
0,SHARP Entry R1,1526.7899648000002,61,1,tentry
0,SHARP Accept R1,1526.9894399999976,62,1,enter
0,Enter R1,1527.1566335999967,11,1,enter
0,SHARP Entry R1,1530.4599296000004,61,1,tentry
0,SHARP Accept R1,1530.6934912000002,62,1,enter
0,Quit R1,1532.1961599999963,13,1,quit
0,Reject R1,1532.4559231999963,12,1,reject
0,R2 100% offer,1532.455884800002,32,2,100_offer
0,SHARP Entry R2,1532.8217087999956,64,2,tentry
0,SHARP Accept R2,1532.9225472000019,65,2,enter
0,Enter R2,1533.1227008000017,23,2,enter
0,Servo 2 open,1534.1298175999968,3,2,servo open
0,Quit R2,1536.4922496000006,25,2,quit
0,Reject R2,1536.8598271999956,24,2,reject
0,R3 0% offer,1537.1279743999987,41,3,0_offer
0,Reject R3,1537.6955263999998,36,3,reject
0,SHARP Entry R3,1546.9720832000003,67,3,tentry
0,SHARP Accept R3,1548.5068288000002,68,3,enter
0,SHARP Entry R3,1548.7738496000022,67,3,tentry
0,Enter R3,1549.842060800001,35,3,enter
0,SHARP Entry R3,1550.3090175999998,67,3,tentry
0,Quit R3,1554.814233599998,37,3,quit
0,SHARP Entry R3,1557.4505472000017,67,3,tentry
0,Reject R2,1537.1282559999972,24,2,reject
0,SHARP Entry R2,1561.0536319999992,64,2,tentry
0,SHARP Accept R2,1563.424,65,2,enter
0,SHARP Entry R3,1569.8313471999988,67,3,tentry
0,SHARP Accept R3,1570.6324223999977,68,3,enter
0,Enter R3,1571.0658303999976,35,3,enter
0,SHARP Entry R3,1572.0006015999988,67,3,tentry
0,Quit R3,1574.7707136000022,37,3,quit
0,R4 100% offer,1575.5861247999967,56,4,100_offer
0,SHARP Entry R4,1576.586623999998,70,4,tentry
0,SHARP Accept R4,1576.7536639999971,71,4,enter
0,Enter R4,1577.7216255999951,47,4,enter
0,Servo 4 open,1578.7233280000016,7,4,servo open
0,R4 reward taken,1579.8147199999987,52,4,taken
0,Quit R4,1594.3400063999966,49,4,quit
0,SHARP Accept R4,1596.8428416000008,71,4,enter
0,Reject R4,1598.4117247999982,48,4,reject
0,SHARP Accept R4,1598.9120895999968,71,4,enter
0,SHARP Entry R4,1601.7153024000004,70,4,tentry
0,SHARP Accept R4,1609.357196800001,71,4,enter
0,SHARP Entry R4,1614.4295551999955,70,4,tentry
0,R1 80% offer,1614.7619072000011,19,1,80_offer
0,Reject R1,1615.5927808,12,1,reject
0,SHARP Entry R1,1617.3272704000026,61,1,tentry
0,SHARP Accept R1,1617.4932991999983,62,1,enter
0,Enter R1,1617.6603263999968,11,1,enter
0,SHARP Entry R1,1619.7292415999993,61,1,tentry
0,Quit R1,1619.7293823999987,13,1,quit
0,Reject R1,1620.4594175999985,12,1,reject
0,R2 80% offer,1620.459366399996,31,2,80_offer
0,SHARP Entry R2,1621.0242687999978,64,2,tentry
0,SHARP Accept R2,1621.1230591999963,65,2,enter
0,Enter R2,1621.3225216000005,23,2,enter
0,Servo 2 open,1624.3353856000006,3,2,servo open
0,R2 reward taken,1625.7146111999973,28,2,taken
0,SHARP Accept R2,1631.667251199998,65,2,enter
0,Quit R2,1632.9697151999994,25,2,quit
0,Reject R2,1633.1377151999995,24,2,reject
0,R3 0% offer,1633.138291199997,41,3,0_offer
0,SHARP Entry R3,1633.5704959999994,67,3,tentry
0,SHARP Accept R3,1633.7404288000018,68,3,enter
0,Enter R3,1633.9744384000003,35,3,enter
0,SHARP Entry R3,1635.9735807999969,67,3,tentry
0,Quit R3,1636.1752704000025,37,3,quit
0,Reject R3,1636.409766400002,36,3,reject
0,R4 0% offer,1636.423884800002,53,4,0_offer
0,SHARP Entry R4,1636.7884288000018,70,4,tentry
0,SHARP Accept R4,1636.8545279999971,71,4,enter
0,Enter R4,1637.0219776000008,47,4,enter
0,SHARP Accept R4,1639.8252031999975,71,4,enter
0,Quit R4,1642.3636224000006,49,4,quit
0,Reject R4,1642.4914560000002,48,4,reject
0,SHARP Accept R4,1642.6974208000004,71,4,enter
0,R1 0% offer,1642.4922111999988,17,1,0_offer
0,SHARP Entry R1,1643.5250560000018,61,1,tentry
0,SHARP Accept R1,1643.658393600002,62,1,enter
0,Enter R1,1643.8588159999997,11,1,enter
0,Quit R1,1644.224742399998,13,1,quit
0,Enter R1,1644.3935872000009,11,1,enter
0,SHARP Accept R1,1647.0608127999976,62,1,enter
0,Quit R1,1647.862348799996,13,1,quit
0,SHARP Entry R1,1647.9642880000024,61,1,tentry
0,Reject R1,1648.6643071999997,12,1,reject
0,R2 80% offer,1648.6891520000027,31,2,80_offer
0,SHARP Entry R2,1649.1539455999955,64,2,tentry
0,SHARP Accept R2,1649.2541440000014,65,2,enter
0,Enter R2,1649.421427199997,23,2,enter
0,SHARP Entry R2,1649.4882431999968,64,2,tentry
0,Servo 2 open,1652.4262016000002,3,2,servo open
0,R2 reward taken,1653.6231679999978,28,2,taken
0,Quit R2,1664.2377727999985,25,2,quit
0,SHARP Accept R2,1664.5383552,65,2,enter
0,Reject R2,1664.5393280000017,24,2,reject
0,R3 0% offer,1664.5407616000027,41,3,0_offer
0,SHARP Entry R3,1665.0397823999972,67,3,tentry
0,SHARP Accept R3,1665.2064512000009,68,3,enter
0,Enter R3,1665.4084607999996,35,3,enter
0,R3 no-reward tone,1672.4130047999993,39,3,noreward
0,SHARP Accept R3,1674.3889279999958,68,3,enter
0,Quit R3,1678.455411200002,37,3,quit
0,Reject R3,1680.0250239999964,36,3,reject
0,SHARP Entry R3,1684.762291199997,67,3,tentry
0,R4 0% offer,1680.0722431999966,53,4,0_offer
0,SHARP Entry R4,1681.0732928000018,70,4,tentry
0,SHARP Accept R4,1681.305331199996,71,4,enter
0,Reject R4,1682.0403071999997,48,4,reject
0,SHARP Accept R4,1682.4727936000004,71,4,enter
0,Enter R4,1682.606272,47,4,enter
0,Quit R4,1683.3082624000012,49,4,quit
0,SHARP Entry R4,1683.5742848000004,70,4,tentry
0,SHARP Accept R2,1686.3312639999986,65,2,enter
0,Enter R2,1686.5311999999956,23,2,enter
0,SHARP Accept R2,1687.7663743999974,65,2,enter
0,Quit R2,1693.2709887999968,25,2,quit
0,SHARP Accept R2,1693.5715583999977,65,2,enter
0,SHARP Entry R3,1694.2068479999975,67,3,tentry
0,SHARP Accept R3,1694.3735296000018,68,3,enter
0,Enter R3,1694.6073471999987,35,3,enter
0,SHARP Entry R3,1694.9413376000002,67,3,tentry
0,SHARP Accept R3,1698.177843199998,68,3,enter
0,Quit R3,1698.6777727999986,37,3,quit
0,R1 100% offer,1700.562867200002,20,1,100_offer
0,SHARP Entry R1,1700.9918464000002,61,1,tentry
0,SHARP Accept R1,1701.1245568000004,62,1,enter
0,Enter R1,1701.291366399996,11,1,enter
0,Servo 1 open,1702.2936832000016,1,1,servo open
0,R1 reward taken,1703.3079552000015,16,1,taken
0,SHARP Accept R1,1714.0373632000014,62,1,enter
0,Quit R1,1714.5046143999994,13,1,quit
0,Reject R1,1714.6389120000006,12,1,reject
0,R2 100% offer,1714.6971264000013,32,2,100_offer
0,SHARP Entry R2,1715.1292415999994,64,2,tentry
0,SHARP Accept R2,1715.262630400002,65,2,enter
0,Enter R2,1715.4299263999983,23,2,enter
0,Servo 2 open,1716.4320767999961,3,2,servo open
0,R2 reward taken,1717.747699199997,28,2,taken
0,Quit R2,1722.6717312000021,25,2,quit
0,SHARP Accept R2,1723.5724799999966,65,2,enter
0,Reject R2,1723.6732800000011,24,2,reject
0,R3 0% offer,1723.6740480000003,41,3,0_offer
0,SHARP Entry R3,1724.2738944000005,67,3,tentry
0,Reject R3,1728.2457343999968,36,3,reject
0,R4 80% offer,1728.393075199999,55,4,80_offer
0,Reject R4,1729.4640128000005,48,4,reject
0,SHARP Entry R4,1730.6610815999954,70,4,tentry
0,SHARP Accept R4,1730.8277503999993,71,4,enter
0,R1 0% offer,1731.1911551999972,17,1,0_offer
0,SHARP Entry R1,1731.660211199999,61,1,tentry
0,SHARP Accept R1,1731.794175999999,62,1,enter
0,Enter R1,1731.9593856000006,11,1,enter
0,Quit R1,1732.3586048000009,13,1,quit
0,SHARP Entry R1,1732.391935999997,61,1,tentry
0,Reject R1,1733.1597312000022,12,1,reject
0,R2 100% offer,1733.2182272000014,32,2,100_offer
0,SHARP Entry R2,1733.5835648000016,64,2,tentry
0,SHARP Accept R2,1733.8210688000024,65,2,enter
0,Enter R2,1736.8541823999956,23,2,enter
0,Quit R2,1737.087603199996,25,2,quit
0,SHARP Entry R2,1737.1205759999975,64,2,tentry
0,Enter R2,1738.6229376000017,23,2,enter
0,SHARP Entry R2,1739.0562431999967,64,2,tentry
0,SHARP Accept R2,1745.463820799999,65,2,enter
0,Quit R2,1745.9352704000025,25,2,quit
0,Reject R2,1746.6010879999994,24,2,reject
0,R3 100% offer,1746.6019455999956,44,3,100_offer
0,SHARP Entry R3,1747.4671616000012,67,3,tentry
0,SHARP Accept R3,1747.9342976000012,68,3,enter
0,Enter R3,1748.2345983999967,35,3,enter
0,Servo 3 open,1749.2505855999962,5,3,servo open
0,R3 reward taken,1750.334630400002,40,3,taken
0,Quit R3,1775.969139200002,37,3,quit
0,Reject R3,1781.0725375999957,36,3,reject
0,R4 100% offer,1784.0888192000016,56,4,100_offer
0,SHARP Entry R4,1784.955648000002,70,4,tentry
0,SHARP Accept R4,1785.356096000001,71,4,enter
0,Reject R4,1785.8257919999958,48,4,reject
0,R1 80% offer,1785.9223808000013,19,1,80_offer
0,SHARP Entry R1,1786.3880703999996,61,1,tentry
0,SHARP Accept R1,1786.5214719999954,62,1,enter
0,Enter R1,1786.721433600001,11,1,enter
0,Quit R1,1788.323251199998,13,1,quit
0,SHARP Entry R1,1790.9246975999997,61,1,tentry
0,Enter R1,1797.3986432000027,11,1,enter
0,Quit R1,1798.0347647999972,13,1,quit
0,SHARP Entry R1,1799.8690688000024,61,1,tentry
0,SHARP Accept R1,1811.5148288000003,62,1,enter
0,Enter R1,1811.8152448000014,11,1,enter
0,SHARP Entry R1,1812.3158144000024,61,1,tentry
0,SHARP Accept R1,1817.3882239999994,62,1,enter
0,Quit R1,1820.8923647999986,13,1,quit
0,Reject R1,1821.0260095999986,12,1,reject
0,R2 100% offer,1821.0841471999959,32,2,100_offer
0,SHARP Entry R2,1822.1510912000015,64,2,tentry
0,SHARP Accept R2,1822.4850176,65,2,enter
0,Enter R2,1823.5864831999988,23,2,enter
0,Servo 2 open,1824.5877119999975,3,2,servo open
0,SHARP Entry R2,1824.7875072000027,64,2,tentry
0,Quit R2,1827.7578112000003,25,2,quit
0,Reject R2,1828.0925952000023,24,2,reject
0,R3 0% offer,1828.4275327999965,41,3,0_offer
0,SHARP Entry R3,1828.8602239999996,67,3,tentry
0,SHARP Accept R3,1828.9935744000002,68,3,enter
0,Enter R3,1829.1603967999965,35,3,enter
0,R3 no-reward tone,1836.1677951999977,39,3,noreward
0,SHARP Accept R3,1889.229427199997,68,3,enter
0,Quit R3,1904.179212799996,37,3,quit
0,Reject R3,1904.3151999999955,36,3,reject
0,R4 100% offer,1904.3619072000013,56,4,100_offer
0,SHARP Entry R4,1905.0582016000003,70,4,tentry
0,SHARP Accept R4,1905.158476800002,71,4,enter
0,Enter R4,1905.527129599996,47,4,enter
0,Quit R4,1906.4603263999968,49,4,quit
0,Enter R4,1906.4932991999983,47,4,enter
0,Quit R4,1911.9663615999966,49,4,quit
0,Reject R4,1912.1677439999953,48,4,reject
0,R1 0% offer,1912.196531199999,17,1,0_offer
0,SHARP Entry R1,1913.0636031999961,61,1,tentry
0,SHARP Accept R1,1913.164057599999,62,1,enter
0,Enter R1,1913.2642559999972,11,1,enter
0,SHARP Accept R1,1914.1316480000019,62,1,enter
0,Quit R1,1915.733311999999,13,1,quit
0,Reject R1,1916.0722687999978,12,1,reject
0,R2 100% offer,1916.0961920000016,32,2,100_offer
0,SHARP Entry R2,1916.3953024000004,64,2,tentry
0,SHARP Accept R2,1916.4958335999995,65,2,enter
0,Enter R2,1918.9949055999964,23,2,enter
0,SHARP Entry R2,1919.0618496000022,64,2,tentry
0,Quit R2,1919.3619711999968,25,2,quit
0,Reject R2,1920.2970239999966,24,2,reject
0,R3 100% offer,1920.2982783999964,44,3,100_offer
0,SHARP Entry R3,1920.5643391999974,67,3,tentry
0,SHARP Accept R3,1920.6651647999956,68,3,enter
0,Enter R3,1920.7652351999952,35,3,enter
0,Servo 3 open,1921.7666432000026,5,3,servo open
0,SHARP Accept R3,1926.0395135999993,68,3,enter
0,Quit R3,1933.646348799996,37,3,quit
0,Reject R3,1933.8137727999986,36,3,reject
0,R4 0% offer,1933.8592127999962,53,4,0_offer
0,SHARP Entry R4,1934.1582463999987,70,4,tentry
0,SHARP Accept R4,1934.2248320000022,71,4,enter
0,Enter R4,1934.3580415999963,47,4,enter
0,Quit R4,1935.3268479999974,49,4,quit
0,Reject R4,1935.7607807999998,48,4,reject
0,R1 0% offer,1935.7902848000006,17,1,0_offer
0,SHARP Entry R1,1936.0895872000008,61,1,tentry
0,SHARP Accept R1,1936.189824000001,62,1,enter
0,Enter R1,1936.3235199999958,11,1,enter
0,Quit R1,1939.9282048000023,13,1,quit
0,Reject R1,1940.0285183999986,12,1,reject
0,R2 100% offer,1940.0529919999988,32,2,100_offer
0,SHARP Entry R2,1940.3193599999995,64,2,tentry
0,SHARP Accept R2,1940.419545599997,65,2,enter
0,Reject R2,1944.6576767999977,24,2,reject
0,R3 0% offer,1944.6598655999974,41,3,0_offer
0,SHARP Entry R3,1944.9590527999997,67,3,tentry
0,SHARP Accept R3,1945.0929919999987,68,3,enter
0,Enter R3,1945.2260095999986,35,3,enter
0,SHARP Entry R3,1945.398412799999,67,3,tentry
0,R3 no-reward tone,1952.2287743999957,39,3,noreward
0,Quit R3,1952.8024064000026,37,3,quit
0,Reject R3,1957.6109824,36,3,reject
0,SHARP Accept R3,1967.7188992,68,3,enter
0,SHARP Entry R3,1968.7864959999993,67,3,tentry
0,R4 0% offer,1957.6563200000003,53,4,0_offer
0,Reject R4,1965.116979199998,48,4,reject
0,SHARP Accept R2,1970.2867327999995,65,2,enter
0,Enter R2,1973.3903871999978,23,2,enter
0,Quit R2,1974.357939199999,25,2,quit
0,SHARP Entry R2,1975.1922559999973,64,2,tentry
0,SHARP Accept R2,1990.311603199996,65,2,enter
0,SHARP Entry R1,1978.2722815999985,61,1,tentry
0,SHARP Accept R1,1980.406924800001,62,1,enter
0,Enter R1,1980.6404864000008,11,1,enter
0,Quit R1,1981.8082175999955,13,1,quit
0,Enter R1,1988.182681599997,11,1,enter
0,SHARP Accept R1,1988.4826111999973,62,1,enter
0,Quit R1,1988.8191872000023,13,1,quit
0,Reject R4,1992.6838016000017,48,4,reject
0,SHARP Entry R4,2001.9016319999994,70,4,tentry
0,SHARP Accept R4,2002.3683456000015,71,4,enter
0,SHARP Entry R4,2002.6692096000015,70,4,tentry
0,SHARP Accept R4,2003.1047039999962,71,4,enter
0,Enter R4,2005.0716159999968,47,4,enter
0,Quit R4,2006.7412096000016,49,4,quit
0,SHARP Entry R4,2007.276211199999,70,4,tentry
0,SHARP Accept R4,2024.8611840000003,71,4,enter
0,SHARP Entry R3,1996.5844736000001,67,3,tentry
0,SHARP Accept R3,2015.4733311999962,68,3,enter
0,Enter R3,2017.1098879999965,35,3,enter
0,Quit R3,2018.543078400001,37,3,quit
0,R1 100% offer,2025.2582783999965,20,1,100_offer
0,SHARP Entry R1,2025.6914688000008,61,1,tentry
0,SHARP Accept R1,2025.8929279999957,62,1,enter
0,Enter R1,2026.1253888000026,11,1,enter
0,Servo 1 open,2027.1269631999955,1,1,servo open
0,R1 reward taken,2028.346739199996,16,1,taken
0,Quit R1,2037.4733951999992,13,1,quit
0,Reject R1,2037.672332800001,12,1,reject
0,R2 100% offer,2037.7324416000024,32,2,100_offer
0,SHARP Entry R2,2039.2655359999985,64,2,tentry
0,SHARP Accept R2,2039.6010879999994,65,2,enter
0,SHARP Entry R2,2043.7703423999994,64,2,tentry
0,Reject R2,2043.8763135999964,24,2,reject
0,R3 100% offer,2045.4075135999992,44,3,100_offer
0,SHARP Entry R3,2046.2746495999993,67,3,tentry
0,SHARP Accept R3,2046.575129599996,68,3,enter
0,Enter R3,2046.9089791999982,35,3,enter
0,SHARP Entry R3,2047.2419711999967,67,3,tentry
0,Servo 3 open,2047.9107456,5,3,servo open
0,SHARP Entry R3,2048.1432192,67,3,tentry
0,SHARP Accept R3,2057.654067199998,68,3,enter
0,Quit R3,2060.6589439999984,37,3,quit
0,Reject R3,2062.461094399996,36,3,reject
0,R4 0% offer,2062.8383743999975,53,4,0_offer
0,SHARP Entry R4,2064.1725696000008,70,4,tentry
0,SHARP Accept R4,2064.338483199999,71,4,enter
0,Enter R4,2066.1410943999963,47,4,enter
0,Quit R4,2068.8441855999977,49,4,quit
0,Reject R4,2069.3121920000017,48,4,reject
0,R1 100% offer,2069.3421951999962,20,1,100_offer
0,SHARP Entry R1,2070.0421631999984,61,1,tentry
0,Reject R1,2070.509900799997,12,1,reject
0,R2 100% offer,2070.602956799999,32,2,100_offer
0,SHARP Entry R2,2071.7722111999988,64,2,tentry
0,SHARP Accept R2,2073.637900799997,65,2,enter
0,SHARP Entry R2,2074.5739263999985,64,2,tentry
0,Reject R2,2075.609369599998,24,2,reject
0,SHARP Entry R2,2129.868416000001,64,2,tentry
0,R3 80% offer,2076.6434560000002,43,3,80_offer
0,SHARP Entry R3,2079.445619199999,67,3,tentry
0,SHARP Accept R3,2080.2134143999965,68,3,enter
0,Enter R3,2080.5134464000016,35,3,enter
0,SHARP Entry R3,2081.7482624000013,67,3,tentry
0,R3 no-reward tone,2083.5154816000013,39,3,noreward
0,Quit R3,2091.659583999999,37,3,quit
0,Reject R3,2094.3001599999966,36,3,reject
0,R4 0% offer,2094.3430271999987,53,4,0_offer
0,SHARP Entry R4,2095.6746623999998,70,4,tentry
0,SHARP Accept R4,2095.8414464000016,71,4,enter
0,Enter R4,2098.4439552000017,47,4,enter
0,Quit R4,2099.178547200002,49,4,quit
0,SHARP Entry R4,2102.6485248000026,70,4,tentry
0,Reject R4,2104.074880000003,48,4,reject
0,Reject R3,2094.3432704000024,36,3,reject
0,SHARP Entry R3,2104.6747263999955,67,3,tentry
0,SHARP Accept R3,2107.011071999997,68,3,enter
0,Enter R3,2107.2115839999988,35,3,enter
0,Quit R3,2109.781094399996,37,3,quit
0,SHARP Accept R3,2125.0997119999975,68,3,enter
0,Enter R3,2125.231078400001,35,3,enter
0,Quit R3,2126.8024831999987,37,3,quit
0,SHARP Entry R3,2127.8678271999956,67,3,tentry
0,SHARP Entry R1,2131.0452224000023,61,1,tentry
0,R1 0% offer,2137.4214527999984,17,1,0_offer
0,SHARP Entry R1,2137.7936511999965,61,1,tentry
0,SHARP Accept R1,2137.889075199999,62,1,enter
0,Enter R1,2138.0205311999994,11,1,enter
0,SHARP Accept R1,2140.4555903999953,62,1,enter
0,Reject R1,2140.6561920000017,12,1,reject
0,Quit R1,2141.3234047999977,13,1,quit
0,Enter R1,2141.356531199999,11,1,enter
0,Reject R1,2141.557222400002,12,1,reject
0,SHARP Accept R1,2141.8236928,62,1,enter
0,Quit R1,2142.057228799999,13,1,quit
0,SHARP Entry R4,2133.149606399998,70,4,tentry
0,SHARP Accept R4,2133.2183808000013,71,4,enter
0,Reject R4,2136.6554240000023,48,4,reject
0,SHARP Entry R4,2136.9877632,70,4,tentry
0,SHARP Accept R4,2137.087628799997,71,4,enter
0,SHARP Accept R3,2134.4418815999998,68,3,enter
0,Enter R3,2134.5419263999984,35,3,enter
0,Quit R3,2136.3115264,37,3,quit
0,R3 0% offer,2143.1193215999974,41,3,0_offer
0,R2 0% offer,2142.317235199995,29,2,0_offer
0,SHARP Entry R2,2142.6832639999984,64,2,tentry
0,Reject R2,2143.117721599996,24,2,reject
0,SHARP Entry R3,2143.4858368000014,67,3,tentry
0,SHARP Accept R3,2143.652799999997,68,3,enter
0,SHARP Entry R3,2143.819583999999,67,3,tentry
0,Enter R3,2143.853196800001,35,3,enter
0,SHARP Entry R3,2144.253721599996,67,3,tentry
0,Quit R3,2145.287807999998,37,3,quit
0,Reject R3,2145.4882175999956,36,3,reject
0,R4 0% offer,2145.5657727999987,53,4,0_offer
0,SHARP Entry R4,2148.300467199996,70,4,tentry
0,SHARP Accept R4,2148.567347199999,71,4,enter
0,Reject R4,2149.135334399998,48,4,reject
0,R1 100% offer,2149.1997695999967,20,1,100_offer
0,SHARP Entry R1,2149.9666687999966,61,1,tentry
0,SHARP Accept R1,2150.1001216000022,62,1,enter
0,Enter R1,2150.233331199996,11,1,enter
0,Servo 1 open,2151.2354431999997,1,1,servo open
0,SHARP Accept R1,2152.068505599998,62,1,enter
0,R1 reward taken,2152.6059904000012,16,1,taken
0,SHARP Accept R1,2160.444991999999,62,1,enter
0,Quit R1,2161.7797760000003,13,1,quit
0,Reject R1,2162.3151103999985,12,1,reject
0,SHARP Entry R1,2221.882880000003,61,1,tentry
0,R2 100% offer,2162.406412799999,32,2,100_offer
0,SHARP Entry R2,2163.142975999996,64,2,tentry
0,SHARP Accept R2,2163.3399807999954,65,2,enter
0,Enter R2,2213.3641599999964,23,2,enter
0,Servo 2 open,2214.3653632000014,3,2,servo open
0,SHARP Accept R2,2214.9684736,65,2,enter
0,Quit R2,2218.1358592000006,25,2,quit
0,SHARP Entry R2,2218.336550399996,64,2,tentry
0,Reject R2,2221.6486784000026,24,2,reject
0,SHARP Accept R4,2239.772096000001,71,4,enter
0,SHARP Entry R4,2239.872243199997,70,4,tentry
0,SHARP Accept R4,2240.0042111999987,71,4,enter
0,SHARP Entry R4,2242.575180799998,70,4,tentry
0,SHARP Accept R4,2242.6410879999994,71,4,enter
0,Enter R4,2242.875136,47,4,enter
0,SHARP Accept R4,2245.5442559999974,71,4,enter
0,Quit R4,2246.7119103999958,49,4,quit
0,Enter R4,2246.7499007999972,47,4,enter
0,Quit R4,2248.1802368,49,4,quit
0,Enter R4,2248.247884800002,47,4,enter
0,Quit R4,2248.415667199999,49,4,quit
0,Enter R4,2250.1163007999958,47,4,enter
0,SHARP Accept R4,2250.7498879999966,71,4,enter
0,Quit R4,2250.9171711999998,49,4,quit
0,SHARP Accept R3,2240.9301503999977,68,3,enter
0,Enter R3,2241.0635392000004,35,3,enter
0,Quit R3,2241.7316735999957,37,3,quit
0,R3 0% offer,2273.2011520000024,41,3,0_offer
0,SHARP Entry R3,2274.736294399999,67,3,tentry
0,SHARP Accept R3,2275.202867200002,68,3,enter
0,Enter R3,2275.503129599996,35,3,enter
0,SHARP Entry R3,2276.837900799997,67,3,tentry
0,Quit R3,2280.7112063999994,37,3,quit
0,SHARP Accept R3,2280.8448127999977,68,3,enter
0,Enter R3,2281.2427263999953,35,3,enter
0,Quit R3,2281.3098368000014,37,3,quit
0,Reject R3,2281.5769728000014,36,3,reject
0,Enter R3,2281.9141631999983,35,3,enter
0,SHARP Accept R3,2282.1108735999987,68,3,enter
0,Quit R3,2283.8141312000007,37,3,quit
0,Reject R2,2251.0492031999975,24,2,reject
0,SHARP Entry R2,2254.3457919999955,64,2,tentry
0,SHARP Accept R2,2254.5454208000006,65,2,enter
0,SHARP Entry R2,2259.0846079999956,64,2,tentry
0,SHARP Accept R2,2265.9255040000007,65,2,enter
0,Enter R2,2266.491391999997,23,2,enter
0,Quit R2,2269.4277760000004,25,2,quit
0,SHARP Entry R2,2269.7612287999987,64,2,tentry
0,SHARP Accept R2,2270.128179200001,65,2,enter
0,SHARP Entry R1,2251.3818879999967,61,1,tentry
0,SHARP Accept R1,2251.682956799999,62,1,enter
0,Enter R1,2252.0503423999994,11,1,enter
0,SHARP Entry R1,2252.1495040000004,61,1,tentry
0,Quit R1,2252.383193599999,13,1,quit
0,SHARP Entry R1,2253.7845759999977,61,1,tentry
0,R4 100% offer,2287.125606399998,56,4,100_offer
0,Reject R4,2287.192230399996,48,4,reject
0,SHARP Entry R4,2292.062950400002,70,4,tentry
0,SHARP Accept R4,2292.697164799996,71,4,enter
0,Enter R4,2294.299494400002,47,4,enter
0,Quit R4,2303.509235199995,49,4,quit
0,R1 100% offer,2303.776895999998,20,1,100_offer
0,SHARP Entry R1,2304.0423423999996,61,1,tentry
0,SHARP Accept R1,2304.142156800002,62,1,enter
0,Enter R1,2304.2098559999986,11,1,enter
0,Servo 1 open,2305.2123135999964,1,1,servo open
0,R1 reward taken,2306.293465599999,16,1,taken
0,Quit R1,2313.528230399996,13,1,quit
0,Enter R1,2313.563583999999,11,1,enter
0,Quit R1,2313.655104000002,13,1,quit
0,Enter R1,2313.686771200001,11,1,enter
0,Quit R1,2313.719731200002,13,1,quit
0,Enter R1,2313.8223487999962,11,1,enter
0,Quit R1,2313.888883199997,13,1,quit
0,Enter R1,2313.9537023999987,11,1,enter
0,Quit R1,2314.021721599996,13,1,quit
0,SHARP Entry R1,2315.1882624000013,61,1,tentry
0,Reject R1,2320.0605183999987,12,1,reject
0,SHARP Accept R1,2320.1601023999974,62,1,enter
0,Reject R1,2320.1864319999963,12,1,reject
0,R2 0% offer,2320.186393600002,29,2,0_offer
0,SHARP Entry R2,2320.752819200002,64,2,tentry
0,SHARP Accept R2,2320.986623999998,65,2,enter
0,Reject R2,2324.6580480000002,24,2,reject
0,R3 80% offer,2324.6592895999997,43,3,80_offer
0,SHARP Entry R3,2325.161612800002,67,3,tentry
0,SHARP Accept R3,2325.3990656000005,68,3,enter
0,Enter R3,2325.630489599995,35,3,enter
0,SHARP Entry R3,2325.893759999998,67,3,tentry
0,Servo 3 open,2328.6470143999977,5,3,servo open
0,Quit R3,2339.7093247999996,37,3,quit
0,Enter R3,2339.8099072000014,35,3,enter
0,SHARP Accept R3,2342.614348799996,68,3,enter
0,Quit R3,2344.982067199998,37,3,quit
0,Reject R3,2348.7873280000017,36,3,reject
0,R4 100% offer,2348.894873599999,56,4,100_offer
0,SHARP Entry R4,2349.6948351999968,70,4,tentry
0,SHARP Accept R4,2349.8619904000016,71,4,enter
0,SHARP Entry R4,2352.431641599998,70,4,tentry
0,SHARP Accept R4,2366.4472192000003,71,4,enter
0,SHARP Entry R4,2367.983193599999,70,4,tentry
0,SHARP Accept R4,2368.0491775999963,71,4,enter
0,Enter R4,2368.4527104000003,47,4,enter
0,Servo 4 open,2369.4554240000025,7,4,servo open
0,Quit R4,2378.3956991999967,49,4,quit
0,Reject R4,2384.6045183999986,48,4,reject
0,R1 100% offer,2384.6054655999988,20,1,100_offer
