,event_description,timestamp,event_code,restaurant
0,Reject R2,1409.4070271999985,24,2
0,SHARP Entry R3,1409.7395200000033,67,3
0,SHARP Exit R3,1409.8729472000002,69,3
0,Mouse in hall 4,1409.939942400001,45,4
0,Servo 3 closed,1410.0075392000006,6,3
0,Reject R3,1410.0075648000018,36,3
0,Mouse in offer zone 4,1410.0582400000021,46,4
0,R4 no-reward tone,1410.058623999998,51,4
0,R4 20% offer,1410.0586752000004,54,4
0,Servo 3 closed,1410.0588928000034,6,3
0,Reject R3,1410.058918399997,36,3
0,SHARP Entry R4,1410.3910143999979,70,4
0,SHARP Exit R4,1410.5911679999977,72,4
0,Servo 4 closed,1410.7253632000013,8,4
0,Reject R4,1410.7253888000027,48,4
0,Mouse in offer zone 1,1410.7469952000008,10,1
0,Servo 4 closed,1410.7472639999985,8,4
0,Reject R4,1410.747276799999,48,4
0,R1 no-reward tone,1410.7476352000012,15,1
0,R1 80% offer,1410.747699199997,19,1
0,SHARP Entry R1,1411.1133823999985,61,1
0,SHARP Accept R1,1411.2134783999995,62,1
0,Enter R1,1411.3131136000006,11,1
0,SHARP Entry R1,1412.084569600001,61,1
0,Reject R1,1413.5493376000002,12,1
0,Servo 1 closed,1413.5497343999966,2,1
0,Reject R1,1413.9831168000028,12,1
0,Servo 1 closed,1413.9835776000023,2,1
0,R1 no-reward tone,1414.322240000002,15,1
0,SHARP Accept R1,1414.783641599998,62,1
0,SHARP Exit R1,1415.017369599998,63,1
0,Quit R1,1415.017548799999,13,1
0,Mouse in hall 2,1415.0562559999973,21,2
0,Mouse in offer zone 2,1415.145075199999,22,2
0,R2 no-reward tone,1415.1456895999984,27,2
0,R2 20% offer,1415.1457536000014,30,2
0,SHARP Entry R2,1415.5092863999978,64,2
0,SHARP Exit R2,1415.8435200000033,66,2
0,Mouse in hall 3,1415.8765183999985,33,3
0,Servo 2 closed,1415.9771136000008,4,2
0,Reject R2,1415.9771648000033,24,2
0,Mouse in offer zone 3,1415.9795839999988,34,3
0,R3 reward tone,1415.9800063999967,38,3
0,R3 100% offer,1415.980057599999,44,3
0,Servo 2 closed,1415.980300800003,4,2
0,Reject R2,1415.9803263999968,24,2
0,SHARP Entry R3,1416.2465151999966,67,3
0,SHARP Exit R3,1416.3470847999974,69,3
0,Mouse in hall 4,1416.3799039999992,45,4
0,Servo 3 closed,1416.4469376000018,6,3
0,Reject R3,1416.446963200003,36,3
0,Mouse in offer zone 4,1416.4982783999965,46,4
0,R4 reward tone,1416.4986623999998,50,4
0,R4 100% offer,1416.4987008000016,56,4
0,Servo 3 closed,1416.4988416000008,6,3
0,Reject R3,1416.498867200002,36,3
0,SHARP Entry R4,1416.832115199998,70,4
0,SHARP Accept R4,1416.9663488000035,71,4
0,SHARP Exit R4,1417.333311999999,72,4
0,Servo 4 closed,1417.5344768000023,8,4
0,Reject R4,1417.5345151999966,48,4
0,Mouse in offer zone 1,1417.6227712000014,10,1
0,Servo 4 closed,1417.6230656000002,8,4
0,Reject R4,1417.6230912000015,48,4
0,R1 reward tone,1417.6235007999987,14,1
0,R1 100% offer,1417.6235648000018,20,1
0,SHARP Entry R1,1417.9879296000004,61,1
0,SHARP Accept R1,1418.0881536,62,1
0,Enter R1,1418.2212607999966,11,1
0,Servo 1 open,1419.2333056000025,1,1
0,R1 reward taken,1420.3398527999968,16,1
0,Quit R1,1425.2625151999966,13,1
0,SHARP Exit R1,1425.2957184000015,63,1
0,Mouse in hall 2,1425.3297920000032,21,2
0,Reject R1,1425.3963904,12,1
0,Servo 1 closed,1425.3968511999994,2,1
0,Mouse in offer zone 2,1425.4546560000033,22,2
0,R2 reward tone,1425.455078400001,26,2
0,R2 80% offer,1425.4551423999965,31,2
0,Reject R1,1425.4551807999983,12,1
0,Servo 1 closed,1425.455436800003,2,1
0,SHARP Entry R2,1425.8882048000023,64,2
0,SHARP Accept R2,1425.9885311999992,65,2
0,Enter R2,1426.121792000003,23,2
0,Servo 2 open,1429.1363840000033,3,2
0,R2 reward taken,1430.3352448000014,28,2
0,Quit R2,1436.7002239999995,25,2
0,SHARP Exit R2,1436.7668351999969,66,2
0,Mouse in hall 3,1436.8001536,33,3
0,Mouse in offer zone 3,1436.8707584000006,34,3
0,Servo 2 closed,1436.8712448000015,4,2
0,Reject R2,1436.8712704000027,24,2
0,R3 reward tone,1436.8716032000034,38,3
0,R3 20% offer,1436.8716543999985,42,3
0,Servo 2 closed,1436.8717951999977,4,2
0,Reject R2,1436.8718079999983,24,2
0,SHARP Entry R3,1437.1702400000022,67,3
0,SHARP Accept R3,1437.7723391999975,68,3
0,SHARP Exit R3,1438.772928000003,69,3
0,Mouse in hall 4,1438.8057471999973,45,4
0,Servo 3 closed,1438.873139200002,6,3
0,Reject R3,1438.873190399997,36,3
0,Mouse in offer zone 4,1438.924505599998,46,4
0,R4 reward tone,1438.924864,50,4
0,R4 100% offer,1438.9249152000025,56,4
0,Servo 3 closed,1438.9252480000034,6,3
0,Reject R3,1438.9252607999965,36,3
0,SHARP Entry R4,1439.7914496000037,70,4
0,SHARP Exit R4,1440.6921088000015,72,4
0,Servo 4 closed,1440.8593408000022,8,4
0,Reject R4,1440.8593664000034,48,4
0,Mouse in offer zone 1,1440.8810239999964,10,1
0,Servo 4 closed,1440.8814848000034,8,4
0,Reject R4,1440.8814975999967,48,4
0,R1 no-reward tone,1440.8818687999994,15,1
0,R1 0% offer,1440.8819072000013,17,1
0,SHARP Entry R1,1441.2139007999972,61,1
0,SHARP Accept R1,1441.3473664000035,62,1
0,Enter R1,1441.4476928000004,11,1
0,Quit R1,1441.6152063999996,13,1
0,SHARP Entry R1,1441.6817664000018,61,1
0,SHARP Entry R1,1441.8152832000033,61,1
0,SHARP Exit R1,1442.1481472000032,63,1
0,Mouse in hall 2,1442.215078400001,21,2
0,Reject R1,1442.2821631999984,12,1
0,Servo 1 closed,1442.2825216000006,2,1
0,Mouse in offer zone 2,1442.3074816000014,22,2
0,R2 reward tone,1442.307878399998,26,2
0,R2 80% offer,1442.3079296000003,31,2
0,Reject R1,1442.3079552000015,12,1
0,Servo 1 closed,1442.3082880000024,2,1
0,SHARP Entry R2,1442.673215999998,64,2
0,SHARP Accept R2,1442.7744640000014,65,2
0,Enter R2,1442.8743680000007,23,2
0,Servo 2 open,1445.8879231999963,3,2
0,R2 reward taken,1446.9048192000016,28,2
0,SHARP Exit R2,1451.9860480000004,66,2
0,SHARP Exit R2,1452.1173888000026,66,2
0,Quit R2,1452.1845120000019,25,2
0,SHARP Entry R2,1452.5181696000025,64,2
0,SHARP Exit R2,1453.2526080000027,66,2
0,Mouse in hall 3,1453.2863104000016,33,3
0,SHARP Accept R2,1453.3856384000032,65,2
0,Servo 2 closed,1453.454182400003,4,2
0,Reject R2,1453.4542463999987,24,2
0,Mouse in offer zone 3,1453.5241983999983,34,3
0,R3 no-reward tone,1453.5246335999966,39,3
0,R3 0% offer,1453.5246975999996,41,3
0,Servo 2 closed,1453.524953599997,4,2
0,Reject R2,1453.5249791999981,24,2
0,SHARP Accept R2,1453.552563199997,65,2
0,SHARP Entry R3,1453.9895168000012,67,3
0,SHARP Exit R3,1454.1232255999967,69,3
0,Mouse in hall 4,1454.1561344000027,45,4
0,Servo 3 closed,1454.2244736000002,6,3
0,Reject R3,1454.2244992000014,36,3
0,Mouse in offer zone 4,1454.2750208000018,46,4
0,R4 reward tone,1454.2753408000021,50,4
0,R4 80% offer,1454.2753919999973,55,4
0,Servo 3 closed,1454.2756096,6,3
0,Reject R3,1454.2756480000019,36,3
0,SHARP Entry R4,1454.7416448,70,4
0,SHARP Exit R4,1455.0082559999973,72,4
0,Servo 4 closed,1455.1424768000022,8,4
0,Reject R4,1455.1425151999965,48,4
0,Mouse in offer zone 1,1455.1634047999978,10,1
0,Servo 4 closed,1455.1636736000032,8,4
0,Reject R4,1455.1636864000038,48,4
0,R1 reward tone,1455.163942400001,14,1
0,R1 100% offer,1455.1640063999967,20,1
0,SHARP Entry R1,1455.4971648000032,61,1
0,SHARP Accept R1,1455.5971711999998,62,1
0,Enter R1,1455.6978687999995,11,1
0,Servo 1 open,1456.7095296000018,1,1
0,R1 reward taken,1457.7273984000012,16,1
0,Quit R1,1463.7063039999978,13,1
0,SHARP Exit R1,1463.7728511999994,63,1
0,Mouse in hall 2,1463.8399487999975,21,2
0,Reject R1,1463.9072895999998,12,1
0,Servo 1 closed,1463.9077503999993,2,1
0,Mouse in offer zone 2,1463.9318144000024,22,2
0,R2 no-reward tone,1463.9322496000007,27,2
0,R2 20% offer,1463.9322752000019,30,2
0,Reject R1,1463.9323136000037,12,1
0,Servo 1 closed,1463.9326335999965,2,1
0,SHARP Entry R2,1464.264691200003,64,2
0,SHARP Accept R2,1464.4314496000036,65,2
0,SHARP Exit R2,1464.598336000003,66,2
0,Mouse in hall 3,1464.6322431999965,33,3
0,Mouse in offer zone 3,1464.7351935999989,34,3
0,Servo 2 closed,1464.7355776000022,4,2
0,Reject R2,1464.7355904000028,24,2
0,R3 reward tone,1464.7360768000037,38,3
0,R3 100% offer,1464.736115199998,44,3
0,Servo 2 closed,1464.7363200000002,4,2
0,Reject R2,1464.7363328000008,24,2
0,SHARP Entry R3,1465.0044799999966,67,3
0,SHARP Exit R3,1465.1707647999972,69,3
0,Mouse in hall 4,1465.3038720000013,45,4
0,Servo 3 closed,1465.403251199998,6,3
0,Reject R3,1465.4032767999993,36,3
0,Mouse in offer zone 4,1465.453708800003,46,4
0,R4 no-reward tone,1465.4540799999982,51,4
0,R4 0% offer,1465.4541184,53,4
0,Servo 3 closed,1465.4543232000024,6,3
0,Reject R3,1465.4543488000036,36,3
0,SHARP Entry R4,1465.8544384000004,70,4
0,SHARP Exit R4,1466.0543232000023,72,4
0,Servo 4 closed,1466.1879296000004,8,4
0,Reject R4,1466.1879552000016,48,4
0,Mouse in offer zone 1,1466.2094975999967,10,1
0,Servo 4 closed,1466.209817599997,8,4
0,Reject R4,1466.2098431999982,48,4
0,R1 no-reward tone,1466.2101120000034,15,1
0,R1 0% offer,1466.2101631999985,17,1
0,SHARP Entry R1,1466.5429120000006,61,1
0,SHARP Accept R1,1466.6763647999987,62,1
0,Enter R1,1466.9441151999981,11,1
0,Quit R1,1468.2781696000025,13,1
0,SHARP Exit R1,1468.3781887999996,63,1
0,Mouse in hall 2,1468.4450175999998,21,2
0,Reject R1,1468.4787968000026,12,1
0,Servo 1 closed,1468.4793215999975,2,1
0,Mouse in offer zone 2,1468.5032320000007,22,2
0,R2 reward tone,1468.5036671999992,26,2
0,R2 100% offer,1468.5037440000028,32,2
0,Reject R1,1468.5037823999971,12,1
0,Servo 1 closed,1468.5041664000005,2,1
0,SHARP Entry R2,1468.8701055999995,64,2
0,SHARP Accept R2,1469.0034175999983,65,2
0,Enter R2,1469.1034240000024,23,2
0,Servo 2 open,1470.1119487999977,3,2
0,R2 reward taken,1473.9817599999978,28,2
0,SHARP Accept R2,1487.4594047999979,65,2
0,SHARP Accept R2,1487.6274816000014,65,2
0,SHARP Accept R2,1487.8914047999979,65,2
0,Quit R2,1488.4592128000036,25,2
0,SHARP Exit R2,1488.9926528000012,66,2
0,Mouse in hall 3,1488.9927040000036,33,3
0,Mouse in offer zone 3,1489.0966784000025,34,3
0,Servo 2 closed,1489.0971775999963,4,2
0,Reject R2,1489.097215999998,24,2
0,R3 no-reward tone,1489.097548799999,39,3
0,R3 0% offer,1489.0975744000002,41,3
0,Servo 2 closed,1489.0977792000026,4,2
0,Reject R2,1489.0978048000038,24,2
0,SHARP Entry R3,1489.3658240000009,67,3
0,SHARP Exit R3,1489.5313024000004,69,3
0,Mouse in hall 4,1489.5652480000033,45,4
0,Servo 3 closed,1489.6323456000016,6,3
0,Reject R3,1489.6323840000034,36,3
0,Mouse in offer zone 4,1489.6834047999978,46,4
0,R4 reward tone,1489.6838144000023,50,4
0,R4 80% offer,1489.6838655999973,55,4
0,Servo 3 closed,1489.6841088000015,6,3
0,Reject R3,1489.6841344000027,36,3
0,SHARP Entry R4,1489.9809919999987,70,4
0,SHARP Exit R4,1490.1481344000026,72,4
0,SHARP Entry R4,1490.481612800002,70,4
0,SHARP Accept R4,1490.8154623999967,71,4
0,Servo 4 closed,1491.8502656000032,8,4
0,Reject R4,1491.8503167999984,48,4
0,Mouse in offer zone 1,1491.8726015999987,10,1
0,Servo 4 closed,1491.8728576000035,8,4
0,Reject R4,1491.8728959999978,48,4
0,R1 reward tone,1491.8731648000032,14,1
0,R1 100% offer,1491.8732415999993,20,1
0,SHARP Entry R1,1492.2396287999973,61,1
0,SHARP Accept R1,1492.3389567999989,62,1
0,Enter R1,1492.4391168000027,11,1
0,Servo 1 open,1493.4407936000005,1,1
0,R1 reward taken,1494.4840063999966,16,1
0,SHARP Accept R1,1500.6151296000035,62,1
0,Quit R1,1500.8821503999977,13,1
0,SHARP Exit R1,1500.9154047999978,63,1
0,Mouse in hall 2,1500.9488255999981,21,2
0,Reject R1,1501.015782399997,12,1
0,Servo 1 closed,1501.0162815999984,2,1
0,Mouse in offer zone 2,1501.0406015999988,22,2
0,R2 reward tone,1501.0409984000028,26,2
0,R2 20% offer,1501.0410495999977,30,2
0,Reject R1,1501.0410751999989,12,1
0,Servo 1 closed,1501.041433600001,2,1
0,SHARP Entry R2,1501.3741568000019,64,2
0,SHARP Accept R2,1501.4737536000014,65,2
0,SHARP Exit R2,1501.7406975999995,66,2
0,Mouse in hall 3,1501.740748800002,33,3
0,Mouse in offer zone 3,1501.8447999999971,34,3
0,Servo 2 closed,1501.8451199999972,4,2
0,Reject R2,1501.8451455999984,24,2
0,R3 no-reward tone,1501.8460927999988,39,3
0,R3 20% offer,1501.8461055999994,42,3
0,Servo 2 closed,1501.8463232000024,4,2
0,Reject R2,1501.846336000003,24,2
0,SHARP Entry R3,1502.1442176000028,67,3
0,SHARP Exit R3,1502.2788863999992,69,3
0,Mouse in hall 4,1502.3455744000003,45,4
0,Servo 3 closed,1502.412748800002,6,3
0,Reject R3,1502.4127744000032,36,3
0,Mouse in offer zone 4,1502.4621568000018,46,4
0,R4 reward tone,1502.4625407999977,50,4
0,R4 80% offer,1502.462592,55,4
0,Servo 3 closed,1502.4628224000037,6,3
0,Reject R3,1502.4628479999974,36,3
0,SHARP Entry R4,1502.7959936000034,70,4
0,SHARP Exit R4,1503.062476800002,72,4
0,Mouse in offer zone 1,1503.219136,10,1
0,Servo 4 closed,1503.2194560000003,8,4
0,Reject R4,1503.2194688000009,48,4
0,Servo 4 closed,1503.220031999998,8,4
0,Reject R4,1503.2200447999985,48,4
0,R1 reward tone,1503.2203263999968,14,1
0,R1 20% offer,1503.220351999998,18,1
0,SHARP Entry R1,1503.6186752000003,61,1
0,SHARP Accept R1,1503.7522048000023,62,1
0,Enter R1,1504.1243136000037,11,1
0,Reject R1,1505.8888703999967,12,1
0,Servo 1 closed,1505.8893567999974,2,1
0,Quit R1,1506.0880512000024,13,1
0,Enter R1,1506.3906560000032,11,1
0,Quit R1,1506.5230080000013,13,1
0,Enter R1,1507.0223999999985,11,1
0,Reject R1,1507.357132799998,12,1
0,Servo 1 closed,1507.3575168000013,2,1
0,SHARP Accept R1,1507.3900288000032,62,1
0,Quit R1,1507.5231103999988,13,1
0,SHARP Entry R1,1507.7230719999968,61,1
0,SHARP Accept R1,1507.9571199999973,62,1
0,SHARP Accept R1,1508.0905600000024,62,1
0,SHARP Accept R1,1508.2241792000011,62,1
0,SHARP Exit R4,1509.136064000003,72,4
0,SHARP Accept R4,1509.5700223999993,71,4
0,SHARP Accept R4,1510.5400319999978,71,4
0,Enter R4,1510.6406143999993,47,4
0,SHARP Accept R4,1515.2776704000012,71,4
0,Quit R4,1516.1111935999988,49,4
0,SHARP Accept R4,1523.285196800001,71,4
0,Enter R4,1523.2853632000015,47,4
0,SHARP Accept R4,1526.2889087999984,71,4
0,SHARP Accept R4,1526.7562880000025,71,4
0,SHARP Accept R4,1528.0574848000035,71,4
0,SHARP Exit R4,1528.2254975999965,72,4
0,Quit R4,1528.2257151999995,49,4
0,SHARP Entry R4,1528.3590527999997,70,4
0,SHARP Exit R4,1529.091827200003,72,4
0,SHARP Entry R4,1529.325939199999,70,4
0,SHARP Exit R4,1530.1599231999965,72,4
0,SHARP Accept R4,1530.3602687999978,71,4
0,SHARP Exit R4,1530.4937471999974,72,4
0,Enter R4,1530.5940864000022,47,4
0,SHARP Accept R4,1534.9318911999985,71,4
0,SHARP Accept R4,1540.9721088000015,71,4
0,SHARP Exit R4,1541.105318400003,72,4
0,Quit R4,1541.139071999997,49,4
0,Mouse in offer zone 1,1541.2282880000025,10,1
0,SHARP Entry R1,1541.528563199997,61,1
0,SHARP Accept R1,1541.6294143999964,62,1
0,Enter R1,1541.6959871999993,11,1
0,SHARP Accept R1,1541.9954560000003,62,1
0,Quit R1,1547.5018112000002,13,1
0,Enter R1,1547.5353215999976,11,1
0,Quit R1,1548.5713664000034,13,1
0,Enter R1,1549.1384320000038,11,1
0,SHARP Accept R1,1549.337612800002,62,1
0,SHARP Exit R1,1549.571724799998,63,1
0,Quit R1,1549.5718911999986,13,1
0,Mouse in hall 2,1549.637606399998,21,2
0,Mouse in offer zone 2,1549.729472000003,22,2
0,R2 no-reward tone,1549.7298944000006,27,2
0,R2 20% offer,1549.729945600003,30,2
0,SHARP Entry R2,1550.0289535999968,64,2
0,SHARP Accept R2,1550.0958464000003,65,2
0,SHARP Exit R2,1550.3984640000015,66,2
0,Mouse in hall 3,1550.3985407999978,33,3
0,Servo 2 closed,1550.4987775999978,4,2
0,Reject R2,1550.4988288000002,24,2
0,Mouse in offer zone 3,1550.5014016000032,34,3
0,R3 reward tone,1550.5018752000035,38,3
0,R3 80% offer,1550.5019263999984,43,3
0,Servo 2 closed,1550.502182400003,4,2
0,Reject R2,1550.502207999997,24,2
0,SHARP Entry R3,1550.7343871999979,67,3
0,SHARP Exit R3,1550.9334143999963,69,3
0,Mouse in hall 4,1551.000064000003,45,4
0,Servo 3 closed,1551.0339711999968,6,3
0,Reject R3,1551.033996799998,36,3
0,Mouse in offer zone 4,1551.0839936000034,46,4
0,R4 no-reward tone,1551.0843136000037,51,4
0,R4 0% offer,1551.084351999998,53,4
0,Servo 3 closed,1551.0845311999992,6,3
0,Reject R3,1551.0845824000016,36,3
0,SHARP Entry R4,1551.4505983999968,70,4
0,SHARP Exit R4,1551.6865151999966,72,4
0,Mouse in offer zone 1,1551.8429952000008,10,1
0,Servo 4 closed,1551.8433408000021,8,4
0,Reject R4,1551.8433664000033,48,4
0,Servo 4 closed,1551.8439296000004,8,4
0,Reject R4,1551.843942400001,48,4
0,R1 no-reward tone,1551.844416000001,15,1
0,R1 20% offer,1551.8444672000035,18,1
0,SHARP Entry R1,1552.1740160000027,61,1
0,SHARP Accept R1,1552.2743039999978,62,1
0,Enter R1,1552.374566399999,11,1
0,SHARP Entry R1,1552.5413376000001,61,1
0,SHARP Entry R1,1553.3791744000018,61,1
0,SHARP Entry R1,1553.6786560000032,61,1
0,Quit R1,1553.9427584000007,13,1
0,SHARP Entry R1,1553.9760128000007,61,1
0,SHARP Exit R1,1554.0094208000005,63,1
0,Mouse in hall 2,1554.0435072000028,21,2
0,Reject R1,1554.0765311999992,12,1
0,Servo 1 closed,1554.0769152000025,2,1
0,Mouse in offer zone 2,1554.100595200002,22,2
0,R2 reward tone,1554.1010176,26,2
0,R2 100% offer,1554.1010560000018,32,2
0,Reject R1,1554.101081600003,12,1
0,Servo 1 closed,1554.1013760000021,2,1
0,SHARP Entry R2,1554.4341631999985,64,2
0,SHARP Accept R2,1554.534835199997,65,2
0,Enter R2,1554.635097599998,23,2
0,Servo 2 open,1555.6372352000028,3,2
0,R2 reward taken,1556.6341247999967,28,2
0,SHARP Accept R2,1562.9772287999988,65,2
0,SHARP Accept R2,1563.1439487999976,65,2
0,SHARP Accept R2,1563.2107008000016,65,2
0,SHARP Accept R2,1563.3110015999973,65,2
0,SHARP Accept R2,1563.5449600000009,65,2
0,SHARP Accept R2,1563.7446656000018,65,2
0,SHARP Accept R2,1563.8449919999987,65,2
0,SHARP Accept R2,1564.2451711999997,65,2
0,SHARP Accept R2,1564.5798144000023,65,2
0,SHARP Accept R2,1564.946099200003,65,2
0,SHARP Accept R2,1565.0462848000004,65,2
0,SHARP Accept R2,1567.2487040000037,65,2
0,SHARP Accept R2,1567.3155583999976,65,2
0,SHARP Accept R2,1568.0163967999965,65,2
0,SHARP Accept R2,1569.0508672000021,65,2
0,SHARP Accept R2,1569.1178752000035,65,2
0,SHARP Accept R2,1569.2173951999991,65,2
0,SHARP Accept R2,1569.451097599998,65,2
0,SHARP Accept R2,1570.755136,65,2
0,SHARP Accept R2,1570.854566399999,65,2
0,SHARP Accept R2,1570.9215359999985,65,2
0,SHARP Accept R2,1571.0888192000016,65,2
0,Servo 2 closed,1573.9909632000029,4,2
0,Reject R2,1573.9910271999986,24,2
0,Servo 2 closed,1574.2236032000035,4,2
0,Reject R2,1574.2236543999984,24,2
0,SHARP Accept R2,1578.2639359999969,65,2
0,Quit R2,1578.4316287999973,25,2
0,SHARP Entry R2,1578.4641536,64,2
0,Mouse in hall 2,1579.2721664000005,21,2
0,SHARP Exit R1,1579.4050816000029,63,1
0,SHARP Accept R1,1579.605555200003,62,1
0,Enter R1,1580.3396608000025,11,1
0,SHARP Accept R1,1588.2817536000014,62,1
0,SHARP Accept R1,1588.4160128000005,62,1
0,SHARP Accept R1,1588.481817599997,62,1
0,SHARP Accept R1,1589.2835072000028,62,1
0,SHARP Accept R1,1589.3505151999966,62,1
0,SHARP Accept R1,1589.4838655999974,62,1
0,SHARP Accept R1,1589.5838207999989,62,1
0,SHARP Accept R1,1589.9175680000037,62,1
0,SHARP Accept R1,1590.2523391999976,62,1
0,SHARP Accept R1,1590.4857471999974,62,1
0,SHARP Accept R1,1590.5891583999992,62,1
0,SHARP Accept R1,1590.954841600001,62,1
0,SHARP Accept R1,1591.121766400002,62,1
0,SHARP Accept R1,1591.2518400000035,62,1
0,SHARP Accept R1,1591.4191744000018,62,1
0,SHARP Accept R1,1591.8525824000017,62,1
0,SHARP Accept R1,1592.6868992,62,1
0,Quit R1,1592.9206272,13,1
0,SHARP Exit R1,1593.521036799997,63,1
0,Mouse in hall 2,1593.5882368,21,2
0,Mouse in offer zone 2,1593.6795263999998,22,2
0,SHARP Entry R2,1594.4462463999987,64,2
0,SHARP Accept R2,1594.5461759999992,65,2
0,Enter R2,1594.6467968000024,23,2
0,Quit R2,1595.5478144000024,25,2
0,SHARP Entry R2,1595.614566399999,64,2
0,Mouse in hall 2,1596.057663999997,21,2
0,SHARP Exit R1,1596.0905983999967,63,1
0,SHARP Accept R1,1596.2908159999997,62,1
0,Enter R1,1596.3577727999984,11,1
0,SHARP Accept R1,1600.095193599999,62,1
0,Quit R1,1600.2959615999982,13,1
0,SHARP Entry R1,1600.4624896000028,61,1
0,SHARP Exit R4,1600.9421952000037,72,4
0,SHARP Accept R4,1601.2073343999982,71,4
0,SHARP Entry R4,1602.0080768000037,70,4
0,SHARP Entry R4,1603.4762368000002,70,4
0,SHARP Accept R4,1603.8097792000026,71,4
0,Enter R4,1604.1105279999972,47,4
0,SHARP Accept R4,1607.3156864000036,71,4
0,Quit R4,1610.6183552,49,4
0,Enter R4,1611.152115199998,47,4
0,Quit R4,1611.2186495999993,49,4
0,SHARP Exit R4,1611.2518783999978,72,4
0,Enter R4,1611.2520832000002,47,4
0,Quit R4,1611.4852607999965,49,4
0,SHARP Exit R4,1611.9188992,72,4
0,Enter R4,1611.9855487999992,47,4
0,SHARP Exit R4,1612.0187903999984,72,4
0,Quit R4,1612.3197695999966,49,4
0,SHARP Entry R4,1612.7196543999985,70,4
0,SHARP Exit R4,1613.0206080000028,72,4
0,SHARP Exit R4,1613.1874431999997,72,4
0,SHARP Entry R4,1613.2873856000006,70,4
0,SHARP Accept R4,1613.5543423999995,71,4
0,Enter R4,1615.7573632000015,47,4
0,SHARP Exit R4,1615.990592,72,4
0,Quit R4,1616.4247551999986,49,4
0,SHARP Entry R4,1616.7578496000021,70,4
0,SHARP Exit R3,1618.4106752000005,69,3
0,Mouse in hall 4,1618.4107903999984,45,4
0,SHARP Accept R3,1619.1784192000032,68,3
0,SHARP Accept R3,1619.6114944000021,68,3
0,SHARP Accept R3,1620.146419200003,68,3
0,Enter R3,1620.5134079999998,35,3
0,SHARP Accept R3,1622.4155776000023,68,3
0,Quit R3,1622.6159871999994,37,3
0,SHARP Exit R3,1622.7827327999994,69,3
0,Mouse in hall 4,1623.2833791999965,45,4
0,Mouse in offer zone 4,1623.4998144000024,46,4
0,SHARP Entry R4,1624.6335231999979,70,4
0,SHARP Exit R4,1625.1337727999985,72,4
0,Mouse in offer zone 1,1625.4582783999965,10,1
0,SHARP Entry R1,1626.1596543999985,61,1
0,SHARP Exit R1,1626.5925759999975,63,1
0,Mouse in hall 2,1626.626060800001,21,2
0,Mouse in offer zone 2,1626.7506432000025,22,2
0,SHARP Entry R2,1627.2837760000004,64,2
0,SHARP Exit R2,1627.5848703999966,66,2
0,Mouse in hall 3,1627.6181631999984,33,3
0,Mouse in offer zone 3,1627.7218559999988,34,3
0,R3 reward tone,1627.7222656000033,38,3
0,R3 100% offer,1627.7223167999982,44,3
0,SHARP Entry R3,1627.9881855999977,67,3
0,SHARP Accept R3,1628.1575935999974,68,3
0,Enter R3,1628.3260671999976,35,3
0,SHARP Entry R3,1629.189158399999,67,3
0,Servo 3 open,1629.3303039999976,5,3
0,SHARP Entry R3,1629.658060800001,67,3
0,R3 reward taken,1630.2746367999987,40,3
0,SHARP Exit R3,1630.8246272,69,3
0,SHARP Accept R3,1633.4615040000006,68,3
0,SHARP Accept R3,1636.8311296000034,68,3
0,Quit R3,1637.2983552,37,3
0,SHARP Exit R3,1637.498867200002,69,3
0,Mouse in hall 4,1637.566054399997,45,4
0,SHARP Accept R3,1637.6663680000006,68,3
0,Servo 3 closed,1637.6669952000007,6,3
0,Reject R3,1637.6670208000019,36,3
0,SHARP Accept R3,1637.7661440000013,68,3
0,Mouse in offer zone 4,1637.7821312000005,46,4
0,R4 no-reward tone,1637.782476800002,51,4
0,R4 20% offer,1637.7825279999972,54,4
0,Servo 3 closed,1637.7827456,6,3
0,Reject R3,1637.7827712000012,36,3
0,SHARP Entry R4,1638.4514560000002,70,4
0,SHARP Accept R4,1638.5529343999997,71,4
0,SHARP Accept R4,1638.882803199999,71,4
0,Enter R4,1639.0169728000014,47,4
0,SHARP Exit R4,1639.5835648000016,72,4
0,SHARP Accept R4,1640.651276799999,71,4
0,Servo 4 closed,1642.9216767999976,8,4
0,Reject R4,1642.9216895999982,48,4
0,Quit R4,1642.957132799998,49,4
0,SHARP Accept R4,1644.4581375999971,71,4
0,Enter R4,1644.7896191999987,47,4
0,Servo 4 closed,1644.8235904000028,8,4
0,Reject R4,1644.8236159999967,48,4
0,Quit R4,1644.9899648000003,49,4
0,SHARP Entry R4,1645.0230656000003,70,4
0,SHARP Entry R4,1646.1915776000023,70,4
0,SHARP Accept R4,1646.3247360000014,71,4
0,SHARP Exit R4,1647.2949887999966,72,4
0,Enter R4,1653.6661887999996,47,4
0,SHARP Accept R4,1655.401817599997,71,4
0,SHARP Exit R4,1655.6037760000006,72,4
0,Quit R4,1655.6040319999977,49,4
0,Mouse in offer zone 1,1655.6937983999997,10,1
0,R1 reward tone,1655.6942591999994,14,1
0,R1 80% offer,1655.6943232000024,19,1
0,SHARP Entry R1,1656.1926784000025,61,1
0,SHARP Accept R1,1656.360179200001,62,1
0,Enter R1,1656.426393600002,11,1
0,Servo 1 open,1659.4290047999993,1,1
0,R1 reward taken,1660.5672959999963,16,1
0,SHARP Accept R1,1668.5405568000003,62,1
0,Quit R1,1668.8071679999978,13,1
