,event_description,timestamp,event_code,restaurant,keyword
0,Enter R4,1797.1775360000058,47,4,enter
0,Quit R4,1797.2084352000059,49,4,quit
0,Enter R4,1797.376332800001,47,4,enter
0,Quit R4,1797.4093696000054,49,4,quit
0,SHARP Accept R4,1799.1420544000046,71,4,enter
0,Enter R4,1800.5833088000045,47,4,enter
0,Quit R4,1802.147648000002,49,4,quit
0,Enter R4,1804.119206400007,47,4,enter
0,Quit R4,1807.1209728000015,49,4,quit
0,Enter R4,1807.4886016000062,47,4,enter
0,Quit R4,1807.8889216000066,49,4,quit
0,Enter R4,1807.9213568000048,47,4,enter
0,Quit R4,1810.6267264000028,49,4,quit
0,Enter R4,1810.6613248000072,47,4,enter
0,Quit R4,1810.8887680000066,49,4,quit
0,Enter R4,1810.9220224000067,47,4,enter
0,Quit R4,1811.0556160000042,49,4,quit
0,Enter R4,1811.1229824000002,47,4,enter
0,Quit R4,1811.1890688000024,49,4,quit
0,Enter R4,1811.2559360000043,47,4,enter
0,Quit R4,1811.2895104000047,49,4,quit
0,Enter R4,1811.3897216000034,47,4,enter
0,Quit R4,1811.4226688000037,49,4,quit
0,Enter R4,1811.5230336000025,47,4,enter
0,Quit R4,1811.756966400005,49,4,quit
0,Enter R4,1811.7954560000003,47,4,enter
0,Quit R4,1811.8279296000003,49,4,quit
0,SHARP Entry R4,1812.3251968000009,70,4,tentry
0,SHARP Accept R4,1814.895616000004,71,4,enter
0,SHARP Accept R3,1816.4075008000061,68,3,enter
0,Enter R3,1819.612966400005,35,3,enter
0,Quit R3,1829.9591296000033,37,3,quit
0,SHARP Accept R3,1831.5597568000032,68,3,enter
0,SHARP Entry R3,1831.7934208000004,67,3,tentry
0,SHARP Accept R4,1816.4619264000057,71,4,enter
0,SHARP Accept R4,1819.6332928000018,71,4,enter
0,SHARP Accept R4,1830.1827328000068,71,4,enter
0,SHARP Accept R4,1831.916569600001,71,4,enter
0,SHARP Entry R4,1835.2832128000036,70,4,tentry
0,SHARP Accept R4,1835.2832768000067,71,4,enter
0,Enter R4,1835.6500480000004,47,4,enter
0,Quit R4,1836.9847936000003,49,4,quit
0,SHARP Accept R4,1837.5865088,71,4,enter
0,SHARP Entry R1,1839.8075648000017,61,1,tentry
0,SHARP Accept R1,1840.0077312000021,62,1,enter
0,Enter R1,1840.2088576000035,11,1,enter
0,SHARP Entry R1,1840.2415104000047,61,1,tentry
0,SHARP Accept R1,1845.5483776000067,62,1,enter
0,Quit R1,1846.2138496000023,13,1,quit
0,SHARP Accept R4,1839.9589760000035,71,4,enter
0,SHARP Accept R4,1845.5620736000017,71,4,enter
0,SHARP Accept R4,1846.2951808000057,71,4,enter
0,SHARP Entry R2,1847.1952256000043,64,2,tentry
0,SHARP Accept R2,1847.3622016000002,65,2,enter
0,SHARP Entry R2,1847.7975040000006,64,2,tentry
0,SHARP Accept R4,1847.2309504000023,71,4,enter
0,SHARP Accept R4,1848.1992448000015,71,4,enter
0,SHARP Accept R4,1850.7019008000045,71,4,enter
0,SHARP Accept R2,1854.7076352000013,65,2,enter
0,Enter R2,1854.807987200007,23,2,enter
0,SHARP Accept R2,1855.472755200006,65,2,enter
0,SHARP Accept R4,1854.8110336000025,71,4,enter
0,SHARP Accept R4,1858.977203200005,71,4,enter
0,SHARP Accept R2,1861.8445824000016,65,2,enter
0,Quit R2,1863.948454400003,25,2,quit
0,SHARP Accept R4,1862.5806592000051,71,4,enter
0,SHARP Accept R4,1863.9836288000047,71,4,enter
0,SHARP Entry R3,1865.7649408000036,67,3,tentry
0,SHARP Accept R3,1865.898457600005,68,3,enter
0,Enter R3,1866.1328000000044,35,3,enter
0,Quit R3,1870.3711744000018,37,3,quit
0,SHARP Entry R3,1870.7380480000004,67,3,tentry
0,SHARP Accept R4,1865.8864768000021,71,4,enter
0,SHARP Accept R4,1870.3910912000015,71,4,enter
0,SHARP Accept R4,1870.9584896000028,71,4,enter
0,SHARP Accept R4,1876.6644992000013,71,4,enter
0,SHARP Accept R4,1877.8669824,71,4,enter
0,SHARP Accept R2,1881.9668864000066,65,2,enter
0,Enter R2,1884.0377344000042,23,2,enter
0,SHARP Accept R2,1884.7042432000042,65,2,enter
0,Quit R2,1888.074931200005,25,2,quit
0,SHARP Accept R4,1882.1041664000004,71,4,enter
0,SHARP Accept R4,1885.8412160000057,71,4,enter
0,SHARP Accept R4,1888.1772544,71,4,enter
0,SHARP Entry R3,1892.6303104000017,67,3,tentry
0,SHARP Accept R3,1893.0964224000052,68,3,enter
0,Enter R3,1894.064396800004,35,3,enter
0,SHARP Entry R3,1894.8019328000023,67,3,tentry
0,SHARP Accept R3,1896.632243200004,68,3,enter
0,Quit R3,1897.7032448000014,37,3,quit
0,Enter R3,1915.420697600007,35,3,enter
0,SHARP Accept R4,1892.717478400007,71,4,enter
0,SHARP Accept R4,1894.1182976000011,71,4,enter
0,SHARP Accept R4,1894.822400000006,71,4,enter
0,SHARP Accept R4,1896.6572160000055,71,4,enter
0,SHARP Accept R4,1897.922636800006,71,4,enter
0,SHARP Accept R4,1916.4084608000069,71,4,enter
0,SHARP Accept R4,1919.1146623999998,71,4,enter
0,SHARP Accept R2,1922.515046400003,65,2,enter
0,Enter R2,1922.6151168000029,23,2,enter
0,Quit R2,1922.7817856000065,25,2,quit
0,Enter R2,1922.948121600002,23,2,enter
0,SHARP Accept R2,1923.4151168000028,65,2,enter
0,Quit R2,1925.7506816000043,25,2,quit
0,SHARP Accept R2,1926.0540544000044,65,2,enter
0,SHARP Accept R4,1922.5495424000026,71,4,enter
0,SHARP Entry R3,1926.602572800003,67,3,tentry
0,SHARP Accept R3,1926.6996992000043,68,3,enter
0,Enter R3,1926.969382400006,35,3,enter
0,SHARP Entry R3,1927.235891200006,67,3,tentry
0,SHARP Accept R3,1932.1060351999997,68,3,enter
0,Quit R3,1936.4444032000006,37,3,quit
0,Reject R3,1936.8322944000065,36,3,reject
0,SHARP Accept R4,1926.856,71,4,enter
0,SHARP Accept R4,1932.2595712000057,71,4,enter
0,SHARP Accept R4,1936.5647232000008,71,4,enter
0,R4 100% offer,1936.8319360000044,56,4,100_offer
0,SHARP Accept R4,1937.1317248000055,71,4,enter
0,Reject R4,1937.8461696000024,48,4,reject
0,SHARP Accept R4,1938.1335296000018,71,4,enter
0,SHARP Entry R4,1939.6684288000017,70,4,tentry
0,SHARP Accept R4,1939.7021952000036,71,4,enter
0,Enter R4,1940.2723200000003,47,4,enter
0,SHARP Accept R4,1943.4745216000006,71,4,enter
0,Quit R4,1948.046182400003,49,4,quit
0,Reject R4,1948.2635904000028,48,4,reject
0,R1 0% offer,1948.264422400005,17,1,0_offer
0,SHARP Entry R1,1949.6647807999998,61,1,tentry
0,SHARP Accept R1,1949.866009600006,62,1,enter
0,Enter R1,1950.0303488000036,11,1,enter
0,SHARP Entry R1,1950.1670016000048,61,1,tentry
0,R1 no-reward tone,1957.0868608000055,15,1,noreward
0,SHARP Accept R1,1976.9948288000003,62,1,enter
0,SHARP Accept R4,1948.3775232000053,71,4,enter
0,SHARP Accept R4,1950.2177024000064,71,4,enter
0,SHARP Accept R4,1957.3277184000015,71,4,enter
0,SHARP Accept R4,1977.0767232000007,71,4,enter
0,SHARP Accept R4,1978.2123904,71,4,enter
0,SHARP Accept R4,1979.5478016000018,71,4,enter
0,Enter R4,1979.8804992000014,47,4,enter
0,SHARP Entry R4,1982.4173312000037,70,4,tentry
0,Quit R4,1982.417497600004,49,4,quit
0,SHARP Accept R4,1982.9173888000025,71,4,enter
0,SHARP Accept R3,1983.2990976000056,68,3,enter
0,Enter R3,1983.432128000006,35,3,enter
0,Quit R3,1989.0383488000036,37,3,quit
0,Enter R3,1990.1076736000032,35,3,enter
0,Quit R3,1992.9112448000014,37,3,quit
0,Enter R3,1997.9814528000056,35,3,enter
0,SHARP Accept R3,1998.4484992000014,68,3,enter
0,SHARP Accept R4,1983.8857984000072,71,4,enter
0,SHARP Accept R4,1989.092006400004,71,4,enter
0,SHARP Accept R4,1990.159257600002,71,4,enter
0,SHARP Accept R4,1993.4647296000048,71,4,enter
0,SHARP Accept R4,1998.6348032000064,71,4,enter
0,Quit R3,1999.149478400007,37,3,quit
0,SHARP Accept R3,2007.5270656000002,68,3,enter
0,Enter R3,2007.5939584000037,35,3,enter
0,Quit R3,2014.4356096000001,37,3,quit
0,Enter R3,2016.369945600003,35,3,enter
0,SHARP Accept R3,2021.2098304000049,68,3,enter
0,Quit R3,2022.3088256000058,37,3,quit
0,SHARP Accept R4,1999.268697600007,71,4,enter
0,SHARP Entry R4,2000.8036224000007,70,4,tentry
0,Enter R4,2001.171417600006,47,4,enter
0,SHARP Accept R4,2003.2068864000066,71,4,enter
0,Quit R4,2006.6129792000056,49,4,quit
0,SHARP Entry R4,2006.7792768000065,70,4,tentry
0,SHARP Accept R4,2007.3800960000008,71,4,enter
0,SHARP Accept R4,2007.6138368000015,71,4,enter
0,SHARP Accept R4,2014.7222528000027,71,4,enter
0,SHARP Accept R4,2016.4553600000067,71,4,enter
0,SHARP Accept R4,2021.2295296000018,71,4,enter
0,SHARP Entry R3,2022.9785600000023,67,3,tentry
0,SHARP Accept R3,2024.0457216000036,68,3,enter
0,Enter R3,2024.4794496000036,35,3,enter
0,Quit R3,2025.1803648000061,37,3,quit
0,SHARP Accept R4,2023.1645824000016,71,4,enter
0,SHARP Accept R4,2024.5328896000012,71,4,enter
0,SHARP Accept R4,2025.3672192000001,71,4,enter
0,SHARP Entry R4,2028.4036992000044,70,4,tentry
0,SHARP Accept R4,2028.4037760000006,71,4,enter
0,SHARP Accept R4,2029.1040128000006,71,4,enter
0,SHARP Accept R4,2029.6701312000007,71,4,enter
0,R2 100% offer,2030.1047424000055,32,2,100_offer
0,SHARP Entry R2,2031.1731328000053,64,2,tentry
0,SHARP Accept R2,2031.4403456000016,65,2,enter
0,SHARP Entry R2,2031.9075584000052,64,2,tentry
0,Enter R2,2032.1390080000012,23,2,enter
0,Servo 2 open,2033.1410688000024,3,2,servo open
0,R2 reward taken,2034.8324224000053,28,2,taken
0,SHARP Accept R2,2048.058432000004,65,2,enter
0,SHARP Accept R4,2030.2704384000003,71,4,enter
0,SHARP Accept R4,2031.506726400003,71,4,enter
0,SHARP Accept R4,2032.3745280000046,71,4,enter
0,SHARP Accept R4,2033.3439232000037,71,4,enter
0,SHARP Accept R4,2034.8459008000045,71,4,enter
0,SHARP Accept R4,2048.091648000002,71,4,enter
0,SHARP Accept R2,2048.858547200002,65,2,enter
0,SHARP Accept R4,2048.9251328000055,71,4,enter
0,SHARP Accept R4,2050.0951296000035,71,4,enter
0,SHARP Accept R4,2053.2968192000017,71,4,enter
0,SHARP Accept R4,2057.2706560000033,71,4,enter
0,Quit R2,2057.8371200000047,25,2,quit
0,SHARP Entry R2,2058.0370944000038,64,2,tentry
0,Reject R2,2059.2929792000054,24,2,reject
0,SHARP Accept R4,2058.468569600001,71,4,enter
0,SHARP Accept R1,2059.5881344000027,62,1,enter
0,Enter R1,2059.7220224000066,11,1,enter
0,Quit R1,2063.8625408000053,13,1,quit
0,SHARP Entry R1,2063.8963456000015,61,1,tentry
0,SHARP Accept R4,2059.7034240000025,71,4,enter
0,SHARP Accept R4,2064.041945600003,71,4,enter
0,Enter R4,2064.911168000005,47,4,enter
0,Quit R4,2066.0799488000052,49,4,quit
0,Enter R4,2066.4142848000006,47,4,enter
0,Quit R4,2067.5816960000025,49,4,quit
0,SHARP Entry R4,2068.3517824000046,70,4,tentry
0,SHARP Accept R4,2068.649049600005,71,4,enter
0,SHARP Accept R3,2071.567257600002,68,3,enter
0,Enter R3,2071.7009408000035,35,3,enter
0,SHARP Entry R3,2089.4185856000036,67,3,tentry
0,Quit R3,2090.2554624000045,37,3,quit
0,SHARP Accept R3,2102.770496000007,68,3,enter
0,Enter R3,2102.9371008000003,35,3,enter
0,SHARP Accept R3,2107.4736768000053,68,3,enter
0,Quit R3,2110.876902400002,37,3,quit
0,SHARP Entry R3,2111.0100480000006,67,3,tentry
0,SHARP Accept R4,2072.118220800005,71,4,enter
0,SHARP Accept R4,2090.4046848000066,71,4,enter
0,SHARP Entry R4,2092.042278400004,70,4,tentry
0,SHARP Accept R4,2092.0423552,71,4,enter
0,Enter R4,2092.4440192000047,47,4,enter
0,SHARP Accept R4,2098.8822016000004,71,4,enter
0,Quit R4,2101.8196608000026,49,4,quit
0,SHARP Entry R4,2101.952550400004,70,4,tentry
0,SHARP Accept R4,2102.4517376000063,71,4,enter
0,SHARP Accept R4,2103.0866688000037,71,4,enter
0,SHARP Accept R4,2107.4918144000026,71,4,enter
0,SHARP Accept R2,2111.796070400007,65,2,enter
0,Enter R2,2111.930265600003,23,2,enter
0,SHARP Accept R2,2114.4342144000007,65,2,enter
0,Quit R2,2120.7067136000023,25,2,quit
0,SHARP Entry R2,2120.7391488000007,64,2,tentry
0,SHARP Accept R4,2111.8293376,71,4,enter
0,SHARP Accept R1,2121.6976640000044,62,1,enter
0,Enter R1,2121.8596224000007,11,1,enter
0,SHARP Accept R1,2122.795814400002,62,1,enter
0,SHARP Accept R4,2121.8404736,71,4,enter
0,SHARP Accept R4,2122.9083136000036,71,4,enter
0,SHARP Accept R4,2135.8262016000003,71,4,enter
0,SHARP Accept R4,2144.1335808000044,71,4,enter
0,SHARP Accept R1,2145.2544256000074,62,1,enter
0,Quit R1,2146.9889792000054,13,1,quit
0,SHARP Entry R1,2147.0890112000034,61,1,tentry
0,SHARP Accept R1,2167.4112512000056,62,1,enter
0,Enter R1,2167.6784896000026,11,1,enter
0,SHARP Accept R4,2145.4340480000005,71,4,enter
0,SHARP Accept R4,2147.469824000001,71,4,enter
0,SHARP Entry R4,2154.243865600005,70,4,tentry
0,Enter R4,2157.316032000005,47,4,enter
0,Quit R4,2158.5823488000037,49,4,quit
0,Enter R4,2159.1491584000064,47,4,enter
0,SHARP Accept R4,2163.053708800003,71,4,enter
0,Quit R4,2165.6235392000003,49,4,quit
0,SHARP Accept R4,2166.9917824000045,71,4,enter
0,SHARP Accept R4,2167.425587200001,71,4,enter
0,SHARP Accept R4,2168.0270976000056,71,4,enter
0,SHARP Accept R4,2169.260595200002,71,4,enter
0,SHARP Accept R4,2170.6293888000027,71,4,enter
0,Enter R4,2171.297587200001,47,4,enter
0,Quit R4,2172.0638976000027,49,4,quit
0,Enter R4,2172.0972672000007,47,4,enter
0,Quit R4,2172.3347584000007,49,4,quit
0,SHARP Entry R4,2173.7677312000023,70,4,tentry
0,SHARP Accept R4,2174.067468800001,71,4,enter
0,SHARP Accept R3,2174.618713600002,68,3,enter
0,Enter R3,2175.1499648000004,35,3,enter
0,SHARP Accept R3,2188.3010560000016,68,3,enter
0,Quit R3,2191.0365312000067,37,3,quit
0,SHARP Entry R3,2191.136985600002,67,3,tentry
0,SHARP Accept R4,2174.8338048000037,71,4,enter
0,SHARP Accept R4,2189.1525248000025,71,4,enter
0,SHARP Accept R4,2191.2539264000056,71,4,enter
0,SHARP Accept R2,2195.7285632000044,65,2,enter
0,Enter R2,2196.227942400001,23,2,enter
0,SHARP Accept R2,2196.4594688000006,65,2,enter
0,Quit R2,2200.9002496000007,25,2,quit
0,SHARP Entry R2,2201.0668032000067,64,2,tentry
0,SHARP Accept R4,2195.892825600006,71,4,enter
0,SHARP Accept R4,2197.8644352000056,71,4,enter
0,SHARP Accept R4,2201.1659776000006,71,4,enter
0,SHARP Accept R1,2201.9867648000045,62,1,enter
0,Enter R1,2202.117952000007,11,1,enter
0,SHARP Accept R1,2203.219264000006,62,1,enter
0,Quit R1,2207.0227968000027,13,1,quit
0,SHARP Accept R4,2202.2648832000045,71,4,enter
0,SHARP Accept R4,2204.4009728000015,71,4,enter
0,SHARP Accept R4,2207.2084480000062,71,4,enter
0,SHARP Entry R2,2209.774451200001,64,2,tentry
0,SHARP Accept R2,2210.5133056000022,65,2,enter
0,SHARP Entry R2,2210.8443136000037,64,2,tentry
0,SHARP Accept R2,2210.9111296000033,65,2,enter
0,Enter R2,2211.579635200001,23,2,enter
0,Quit R2,2213.6799360000045,25,2,quit
0,SHARP Entry R2,2214.8807936000003,64,2,tentry
0,SHARP Accept R4,2209.806988800004,71,4,enter
0,SHARP Accept R4,2211.7116672000066,71,4,enter
0,SHARP Accept R4,2213.712128000006,71,4,enter
0,SHARP Accept R4,2214.9149696000068,71,4,enter
0,SHARP Accept R1,2215.7993088000044,62,1,enter
0,Enter R1,2215.9332864000053,11,1,enter
0,Quit R1,2216.8009728000015,13,1,quit
0,Enter R1,2219.6711680000053,11,1,enter
0,SHARP Accept R1,2230.3830400000065,62,1,enter
0,SHARP Entry R1,2276.8376576000005,61,1,tentry
0,SHARP Accept R4,2215.946905600004,71,4,enter
0,SHARP Accept R4,2216.950272,71,4,enter
0,SHARP Accept R4,2219.784729600005,71,4,enter
0,SHARP Accept R4,2230.397145600006,71,4,enter
0,Quit R1,2277.1694720000028,13,1,quit
0,Enter R1,2292.1582719999997,11,1,enter
0,Quit R1,2294.125260800004,13,1,quit
0,Enter R1,2294.1579264000056,11,1,enter
0,Quit R1,2294.1911680000053,13,1,quit
0,Enter R1,2303.6028544000014,11,1,enter
0,Quit R1,2304.0687616000027,13,1,quit
0,Enter R1,2304.6365824000018,11,1,enter
0,Quit R1,2312.345676800005,13,1,quit
0,SHARP Accept R4,2277.418726400003,71,4,enter
0,SHARP Accept R4,2292.237619200006,71,4,enter
0,SHARP Accept R4,2294.3353472000063,71,4,enter
0,SHARP Accept R4,2304.0831488000003,71,4,enter
0,SHARP Accept R4,2304.7171328000054,71,4,enter
0,Enter R1,2312.5788928000034,11,1,enter
0,Quit R1,2312.645862400003,13,1,quit
0,Enter R1,2312.7786752,11,1,enter
0,Quit R1,2312.846425600007,13,1,quit
0,Enter R1,2312.8786816000043,11,1,enter
0,Quit R1,2312.909849600002,13,1,quit
0,Enter R1,2312.943360000007,11,1,enter
0,Quit R1,2313.0770048000068,13,1,quit
0,Enter R1,2313.2105600000023,11,1,enter
0,Quit R1,2315.5149184000047,13,1,quit
0,Enter R1,2316.2517632,11,1,enter
0,Quit R1,2316.5807104,13,1,quit
0,SHARP Accept R4,2313.4597632,71,4,enter
0,SHARP Accept R4,2315.5926400000008,71,4,enter
0,SHARP Accept R4,2316.6277248000056,71,4,enter
0,Enter R1,2319.484364800006,11,1,enter
0,Quit R1,2319.5179008000046,13,1,quit
0,Enter R1,2319.617203200005,11,1,enter
0,Quit R1,2319.7177856000067,13,1,quit
0,Enter R1,2320.655206400007,11,1,enter
0,Quit R1,2322.724160000004,13,1,quit
0,Enter R1,2324.992870400004,11,1,enter
0,SHARP Accept R4,2319.530956800006,71,4,enter
0,SHARP Accept R4,2320.741107200004,71,4,enter
0,SHARP Accept R4,2322.8344960000068,71,4,enter
0,SHARP Accept R4,2325.443097600006,71,4,enter
0,SHARP Accept R1,2376.9859968000055,62,1,enter
0,SHARP Accept R4,2377.2657792000027,71,4,enter
0,SHARP Accept R4,2378.6322944000067,71,4,enter
0,SHARP Accept R1,2384.193049600005,62,1,enter
0,Quit R1,2391.1349504000023,13,1,quit
0,SHARP Accept R4,2384.372096000001,71,4,enter
0,SHARP Accept R4,2386.7068032000066,71,4,enter
0,SHARP Accept R4,2389.6096000000016,71,4,enter
0,SHARP Accept R4,2391.482009600006,71,4,enter
0,Enter R1,2392.201190400004,11,1,enter
0,SHARP Accept R1,2392.4343552,62,1,enter
0,SHARP Entry R1,2392.933862400003,61,1,tentry
0,Quit R1,2393.0008960000055,13,1,quit
0,SHARP Entry R1,2395.270361600004,61,1,tentry
0,SHARP Accept R1,2395.670336000003,62,1,enter
0,SHARP Accept R4,2392.2144640000015,71,4,enter
0,SHARP Accept R4,2393.1807744000034,71,4,enter
0,SHARP Accept R4,2395.6832896000074,71,4,enter
0,Enter R4,2397.3211904000045,47,4,enter
0,SHARP Accept R4,2404.3600256000013,71,4,enter
0,Quit R4,2408.3657088000027,49,4,quit
0,Enter R4,2408.3992320000007,47,4,enter
0,Quit R4,2408.4327040000035,49,4,quit
0,SHARP Accept R4,2409.4005888000056,71,4,enter
0,Enter R4,2412.7364224000053,47,4,enter
0,Quit R4,2414.1048192000017,49,4,quit
0,SHARP Entry R4,2414.507340800002,70,4,tentry
0,SHARP Accept R4,2416.474483200006,71,4,enter
0,SHARP Accept R3,2416.961804800004,68,3,enter
0,Enter R3,2417.1620224000067,35,3,enter
0,SHARP Accept R3,2423.5359232000037,68,3,enter
0,Quit R3,2425.1044992000016,37,3,quit
0,SHARP Accept R3,2431.942963200003,68,3,enter
0,Enter R3,2432.1097856000065,35,3,enter
0,Quit R3,2432.610444800004,37,3,quit
0,SHARP Accept R4,2417.0139648000004,71,4,enter
0,SHARP Accept R4,2423.683174400002,71,4,enter
0,SHARP Accept R4,2425.3545344000013,71,4,enter
0,SHARP Entry R4,2428.286835200004,70,4,tentry
0,SHARP Accept R4,2428.3201920000015,71,4,enter
0,Enter R4,2428.654323200002,47,4,enter
0,Quit R4,2430.3229568000065,49,4,quit
0,SHARP Entry R4,2431.256652800001,70,4,tentry
0,SHARP Accept R4,2431.5908864000066,71,4,enter
0,Enter R3,2432.8438528000042,35,3,enter
0,Quit R3,2432.877324800007,37,3,quit
0,Enter R3,2433.277824000001,35,3,enter
0,Quit R3,2438.3869568000064,37,3,quit
0,SHARP Accept R4,2433.5594880000053,71,4,enter
0,SHARP Accept R4,2438.534579200007,71,4,enter
0,SHARP Entry R4,2441.0688256000058,70,4,tentry
0,SHARP Accept R4,2441.4349952000007,71,4,enter
0,SHARP Entry R1,2443.725350400001,61,1,tentry
0,SHARP Accept R1,2443.925952000007,62,1,enter
0,Enter R1,2444.1601024000047,11,1,enter
0,Quit R1,2445.329510400005,13,1,quit
0,SHARP Entry R1,2446.0625024000033,61,1,tentry
0,SHARP Accept R4,2443.7376896000055,71,4,enter
0,SHARP Accept R4,2445.4081536,71,4,enter
0,SHARP Accept R4,2446.1422848000007,71,4,enter
0,Enter R4,2446.9747456,47,4,enter
0,Quit R4,2449.413452800006,49,4,quit
0,Enter R4,2449.7113728,47,4,enter
0,Quit R4,2449.7783168000055,49,4,quit
0,Enter R4,2449.844838400006,47,4,enter
0,Quit R4,2449.914726400003,49,4,quit
0,Enter R4,2449.9483520000053,47,4,enter
0,Quit R4,2449.981196800001,49,4,quit
0,Enter R4,2451.0487808,47,4,enter
0,Quit R4,2451.082009600006,49,4,quit
0,Enter R4,2451.1500544000046,47,4,enter
0,Quit R4,2451.2829184000043,49,4,quit
0,Enter R4,2451.349875200003,47,4,enter
0,Quit R4,2451.382400000006,49,4,quit
0,Enter R4,2451.4132736000047,47,4,enter
0,Quit R4,2451.446259200007,49,4,quit
0,Enter R4,2451.4803968000037,47,4,enter
0,Quit R4,2451.515673600003,49,4,quit
0,Enter R4,2451.614707200006,47,4,enter
0,Quit R4,2451.748364800006,49,4,quit
0,SHARP Accept R4,2451.815257600002,71,4,enter
0,Enter R4,2451.948608000003,47,4,enter
0,Quit R4,2452.0489728000016,49,4,quit
0,Enter R4,2452.082304000005,47,4,enter
0,Quit R4,2452.4835200000034,49,4,quit
0,Enter R4,2453.051200000003,47,4,enter
0,Quit R4,2453.0846464000047,49,4,quit
0,Enter R4,2453.2834688000007,47,4,enter
0,Quit R4,2453.451750400007,49,4,quit
0,SHARP Accept R4,2458.5550976000054,71,4,enter
0,Enter R4,2458.8549760000037,47,4,enter
0,SHARP Accept R4,2459.255398400001,71,4,enter
0,Quit R4,2467.0640384000017,49,4,quit
0,Enter R4,2469.201984000005,47,4,enter
0,SHARP Accept R4,2470.5348224000036,71,4,enter
0,Quit R4,2473.173120000005,49,4,quit
0,Enter R4,2476.0077184000015,47,4,enter
0,Quit R4,2476.646297600001,49,4,quit
0,SHARP Entry R4,2476.7122688000054,70,4,tentry
0,Enter R4,2480.8509184000045,47,4,enter
0,SHARP Accept R4,2483.618995200001,71,4,enter
0,Quit R4,2487.987827200003,49,4,quit
0,Enter R4,2488.755468800001,47,4,enter
0,Quit R4,2488.7890048000068,49,4,quit
0,Enter R4,2489.2894079999996,47,4,enter
0,Quit R4,2489.3563264000045,49,4,quit
0,SHARP Accept R4,2491.1927936000006,71,4,enter
0,Enter R4,2495.7006464000046,47,4,enter
0,SHARP Accept R4,2501.1726080000026,71,4,enter
0,Quit R4,2509.680332800001,49,4,quit
0,SHARP Entry R4,2509.947648000002,70,4,tentry
0,SHARP Accept R4,2510.580966400005,71,4,enter
0,SHARP Accept R3,2510.6340096000063,68,3,enter
0,Enter R3,2510.767142400004,35,3,enter
0,SHARP Accept R3,2514.1405056000053,68,3,enter
0,Quit R3,2517.941056000002,37,3,quit
0,SHARP Accept R3,2520.579353600003,68,3,enter
0,SHARP Entry R3,2522.8492160000055,67,3,tentry
0,SHARP Accept R4,2510.8813184000032,71,4,enter
0,SHARP Accept R4,2514.2552832000033,71,4,enter
0,SHARP Accept R4,2516.1547648000046,71,4,enter
0,SHARP Accept R4,2517.9550080000013,71,4,enter
0,SHARP Accept R4,2520.724723200001,71,4,enter
0,SHARP Accept R4,2523.7298815999998,71,4,enter
0,SHARP Accept R4,2526.3644032000007,71,4,enter
0,SHARP Accept R2,2527.0030336000027,65,2,enter
0,Enter R2,2527.2032256000043,23,2,enter
0,SHARP Accept R2,2529.539008000001,65,2,enter
0,Quit R2,2534.0774272000044,25,2,quit
0,SHARP Accept R2,2537.1474816000014,65,2,enter
0,SHARP Accept R4,2527.1320576000066,71,4,enter
0,SHARP Accept R4,2530.7364224000053,71,4,enter
0,SHARP Accept R4,2534.2736256000026,71,4,enter
0,SHARP Accept R4,2537.4465280000045,71,4,enter
0,SHARP Accept R4,2538.680576000005,71,4,enter
0,SHARP Accept R2,2540.0521984000056,65,2,enter
0,Enter R2,2540.217497600004,23,2,enter
0,SHARP Accept R2,2554.7033984000013,65,2,enter
0,Quit R2,2561.274995200001,25,2,quit
0,SHARP Accept R4,2540.0810496000054,71,4,enter
0,SHARP Accept R4,2554.8304384000003,71,4,enter
0,SHARP Accept R4,2559.037696000002,71,4,enter
0,SHARP Accept R4,2561.3707904000057,71,4,enter
0,SHARP Entry R3,2564.1655296000017,67,3,tentry
0,SHARP Accept R3,2564.4294912,68,3,enter
0,Enter R3,2567.131379200004,35,3,enter
0,SHARP Accept R3,2574.0716160000043,68,3,enter
0,Quit R3,2575.607078400001,37,3,quit
0,SHARP Entry R3,2576.3425664000065,67,3,tentry
0,SHARP Accept R4,2564.179404800005,71,4,enter
0,SHARP Accept R4,2567.1439744000063,71,4,enter
0,SHARP Accept R4,2574.285324800007,71,4,enter
0,SHARP Accept R4,2576.3562624000015,71,4,enter
0,SHARP Accept R4,2577.6595456000045,71,4,enter
0,SHARP Accept R4,2578.8573056000023,71,4,enter
0,SHARP Accept R2,2581.130790400006,65,2,enter
0,Enter R2,2581.331225600004,23,2,enter
0,Quit R2,2583.500454400003,25,2,quit
0,SHARP Entry R2,2584.0342400000022,64,2,tentry
0,SHARP Accept R4,2581.2268928000035,71,4,enter
0,SHARP Accept R4,2584.0633472000063,71,4,enter
0,SHARP Accept R4,2584.8334208000006,71,4,enter
0,SHARP Entry R2,2586.6707456,64,2,tentry
0,SHARP Accept R4,2586.7330176,71,4,enter
0,SHARP Accept R4,2587.9342592000066,71,4,enter
0,SHARP Accept R4,2589.504729600005,71,4,enter
0,SHARP Entry R3,2593.496460800007,67,3,tentry
0,SHARP Accept R3,2593.8305536000057,68,3,enter
0,Enter R3,2594.530636800006,35,3,enter
0,Quit R3,2595.4660351999996,37,3,quit
0,Reject R3,2595.949619200006,36,3,reject
0,SHARP Accept R4,2593.877004800007,71,4,enter
0,SHARP Accept R4,2594.544537600003,71,4,enter
0,SHARP Accept R4,2595.479244800001,71,4,enter
