,event_description,timestamp,event_code,restaurant,keyword
0,R1 20% offer,914.7440384000018,18,1,20_offer
0,SHARP Entry R1,915.004057599999,61,1,tentry
0,SHARP Accept R1,915.1025279999972,62,1,enter
0,Enter R1,915.2030463999956,11,1,enter
0,Quit R1,919.6757247999981,13,1,quit
0,Reject R1,919.9790335999951,12,1,reject
0,R2 0% offer,919.9886207999959,29,2,0_offer
0,SHARP Entry R2,920.3523456000015,64,2,tentry
0,SHARP Accept R2,920.4182783999964,65,2,enter
0,SHARP Entry R2,920.8554112000019,64,2,tentry
0,Reject R2,920.887884800002,24,2,reject
0,R3 80% offer,920.915993599996,43,3,80_offer
0,SHARP Entry R3,921.1473791999966,67,3,tentry
0,Reject R3,921.4163071999997,36,3,reject
0,R4 80% offer,921.451251199998,55,4,80_offer
0,SHARP Entry R4,921.7438975999951,70,4,tentry
0,SHARP Accept R4,921.8135935999975,71,4,enter
0,Enter R4,921.9488640000001,47,4,enter
0,Quit R4,922.5453183999956,49,4,quit
0,Reject R4,922.7105920000001,48,4,reject
0,R1 0% offer,922.711129599996,17,1,0_offer
0,SHARP Entry R1,922.9491840000004,61,1,tentry
0,SHARP Accept R1,923.0442496000006,62,1,enter
0,Enter R1,923.1108223999962,11,1,enter
0,SHARP Entry R1,923.244121600002,61,1,tentry
0,Reject R1,923.8800639999956,12,1,reject
0,Quit R1,924.147187199995,13,1,quit
0,Enter R1,924.314406399995,11,1,enter
0,Quit R1,924.7828479999974,13,1,quit
0,Enter R1,924.8127615999952,11,1,enter
0,Quit R1,924.8801407999993,13,1,quit
0,Enter R1,924.9137151999995,11,1,enter
0,Quit R1,925.1123711999953,13,1,quit
0,Enter R1,925.6468223999963,11,1,enter
0,Quit R1,925.9512448000014,13,1,quit
0,Enter R1,925.9802239999995,11,1,enter
0,Reject R1,926.013606399998,12,1,reject
0,SHARP Accept R1,926.0465535999983,62,1,enter
0,Quit R1,926.1471999999956,13,1,quit
0,R2 20% offer,927.3641599999964,30,2,20_offer
0,SHARP Entry R2,927.8282496000007,64,2,tentry
0,SHARP Accept R2,927.9282687999979,65,2,enter
0,Enter R2,928.0593024000004,23,2,enter
0,Quit R2,928.5930367999971,25,2,quit
0,Reject R2,929.0664191999957,24,2,reject
0,R3 80% offer,929.1008511999994,43,3,80_offer
0,SHARP Entry R3,929.3886463999971,67,3,tentry
0,SHARP Accept R3,929.4894464000016,68,3,enter
0,Enter R3,929.5883903999999,35,3,enter
0,Quit R3,930.8582016000003,37,3,quit
0,Reject R3,931.0251519999952,36,3,reject
0,R4 0% offer,931.0565759999976,53,4,0_offer
0,SHARP Entry R4,931.3886591999977,70,4,tentry
0,SHARP Accept R4,931.4570751999989,71,4,enter
0,SHARP Entry R4,931.6563071999997,70,4,tentry
0,Reject R4,931.8918271999955,48,4,reject
0,R1 0% offer,931.8934912000001,17,1,0_offer
0,SHARP Entry R1,932.1556096,61,1,tentry
0,SHARP Accept R1,932.5544959999993,62,1,enter
0,Enter R1,932.6552063999995,11,1,enter
0,SHARP Entry R1,932.8556928000003,61,1,tentry
0,R1 no-reward tone,939.6691968000009,15,1,noreward
0,SHARP Accept R1,941.3001855999977,62,1,enter
0,SHARP Entry R1,956.5475327999965,61,1,tentry
0,Quit R1,956.5820927999988,13,1,quit
0,Reject R1,956.8501631999984,12,1,reject
0,R2 100% offer,956.8935296000019,32,2,100_offer
0,Reject R2,958.0591103999988,24,2,reject
0,SHARP Entry R2,960.8652031999975,64,2,tentry
0,SHARP Accept R2,960.9652607999966,65,2,enter
0,Enter R2,961.0636928000004,23,2,enter
0,Quit R2,967.8064895999953,25,2,quit
0,Reject R1,956.8935551999956,12,1,reject
0,SHARP Accept R1,958.2571008000001,62,1,enter
0,Enter R1,958.4173951999992,11,1,enter
0,Quit R1,960.3203839999959,13,1,quit
0,R3 80% offer,968.1088768000006,43,3,80_offer
0,SHARP Entry R3,968.4333951999993,67,3,tentry
0,SHARP Accept R3,968.5327871999964,68,3,enter
0,Enter R3,968.6007551999986,35,3,enter
0,Servo 3 open,971.613427199997,5,3,servo open
0,R3 reward taken,972.7687807999998,40,3,taken
0,SHARP Accept R3,976.2119039999992,68,3,enter
0,Quit R3,983.0204032000005,37,3,quit
0,Reject R3,983.1203711999952,36,3,reject
0,R4 100% offer,983.1516415999979,56,4,100_offer
0,SHARP Entry R4,983.4809600000009,70,4,tentry
0,SHARP Accept R4,983.5469952000007,71,4,enter
0,Enter R4,983.646975999996,47,4,enter
0,Servo 4 open,984.6487679999992,7,4,servo open
0,Quit R4,985.9842431999966,49,4,quit
0,Reject R4,986.1220223999992,48,4,reject
0,R1 20% offer,986.1286400000006,18,1,20_offer
0,SHARP Entry R1,986.4534143999964,61,1,tentry
0,SHARP Accept R1,986.5493376000002,62,1,enter
0,Enter R1,986.6162303999961,11,1,enter
0,Quit R1,987.4503423999995,13,1,quit
0,Reject R1,987.6524032000005,12,1,reject
0,R2 100% offer,987.7029887999967,32,2,100_offer
0,SHARP Entry R2,988.0305920000002,64,2,tentry
0,SHARP Accept R2,988.1309311999977,65,2,enter
0,Enter R2,988.2612735999971,23,2,enter
0,Servo 2 open,989.2630015999973,3,2,servo open
0,R2 reward taken,990.3053823999986,28,2,taken
0,SHARP Accept R2,994.6385920000001,65,2,enter
0,Quit R2,1003.2444671999962,25,2,quit
0,SHARP Entry R2,1004.1119103999957,64,2,tentry
0,Reject R2,1004.7786495999992,24,2,reject
0,R3 100% offer,1004.7796224000007,44,3,100_offer
0,SHARP Entry R3,1005.1752192000001,67,3,tentry
0,SHARP Accept R3,1005.3440384000019,68,3,enter
0,Enter R3,1005.4788735999987,35,3,enter
0,SHARP Entry R3,1005.6774912000001,67,3,tentry
0,SHARP Accept R3,1006.3786111999974,68,3,enter
0,Servo 3 open,1006.4814975999966,5,3,servo open
0,Quit R3,1009.5167871999964,37,3,quit
0,Enter R3,1009.7485951999947,35,3,enter
0,SHARP Accept R3,1010.1163263999969,68,3,enter
0,R3 reward taken,1011.8932096000016,40,3,taken
0,SHARP Accept R3,1017.2556543999984,68,3,enter
0,Quit R3,1017.5887615999952,37,3,quit
0,Reject R3,1017.9956607999951,36,3,reject
0,R4 20% offer,1018.0904575999975,54,4,20_offer
0,SHARP Entry R4,1018.7210239999965,70,4,tentry
0,SHARP Accept R4,1018.7901312000006,71,4,enter
0,Enter R4,1018.9546495999992,47,4,enter
0,Reject R4,1019.5910527999997,48,4,reject
0,Quit R4,1020.4594560000003,49,4,quit
0,Enter R4,1020.5911423999966,47,4,enter
0,SHARP Accept R4,1020.9575296000019,71,4,enter
0,Quit R4,1021.0596352000013,49,4,quit
0,Enter R4,1021.0906111999974,47,4,enter
0,SHARP Accept R4,1022.4935551999956,71,4,enter
0,Reject R4,1022.8627327999994,48,4,reject
0,Quit R4,1022.9583743999973,49,4,quit
0,SHARP Entry R4,1023.0582144000009,70,4,tentry
0,Reject R3,1018.0906367999986,36,3,reject
0,SHARP Accept R3,1024.930214400001,68,3,enter
0,Enter R3,1024.9970304000005,35,3,enter
0,SHARP Accept R3,1025.6653567999974,68,3,enter
0,Quit R3,1025.8986367999985,37,3,quit
0,SHARP Entry R4,1027.5992959999965,70,4,tentry
0,SHARP Accept R4,1028.464447999999,71,4,enter
0,Enter R4,1029.2694783999993,47,4,enter
0,Quit R4,1033.903423999995,49,4,quit
0,R1 0% offer,1034.1033471999988,17,1,0_offer
0,SHARP Entry R1,1034.403161600001,61,1,tentry
0,SHARP Accept R1,1034.5050239999964,62,1,enter
0,Enter R1,1034.6054527999981,11,1,enter
0,SHARP Accept R1,1035.2723456000015,62,1,enter
0,Quit R1,1040.077606399998,13,1,quit
0,Reject R1,1040.2131071999968,12,1,reject
0,R2 0% offer,1040.2258944000005,29,2,0_offer
0,SHARP Entry R2,1040.5566463999971,64,2,tentry
0,SHARP Accept R2,1040.653875199996,65,2,enter
0,Enter R2,1040.7911679999977,23,2,enter
0,SHARP Entry R2,1040.9229183999971,64,2,tentry
0,Quit R2,1041.0570367999971,25,2,quit
0,Reject R2,1041.3205503999964,24,2,reject
0,R3 0% offer,1041.3211775999964,41,3,0_offer
0,SHARP Entry R3,1041.5833728,67,3,tentry
0,SHARP Accept R3,1041.7185920000002,68,3,enter
0,Enter R3,1041.8846975999995,35,3,enter
0,Quit R3,1042.121190399997,37,3,quit
0,Reject R3,1042.2895231999978,36,3,reject
0,R4 80% offer,1042.320447999999,55,4,80_offer
0,SHARP Entry R4,1042.6155007999987,70,4,tentry
0,SHARP Accept R4,1042.6822655999958,71,4,enter
0,Reject R4,1043.0484607999995,48,4,reject
0,R1 100% offer,1043.0500223999993,20,1,100_offer
0,SHARP Entry R1,1043.3464831999988,61,1,tentry
0,SHARP Accept R1,1043.4464512000009,62,1,enter
0,Enter R1,1043.5468288000002,11,1,enter
0,Servo 1 open,1044.5559807999953,1,1,servo open
0,R1 reward taken,1045.6187263999955,16,1,taken
0,Quit R1,1050.0211840000004,13,1,quit
0,Reject R1,1050.2214015999957,12,1,reject
0,R2 20% offer,1050.2652928000018,30,2,20_offer
0,SHARP Entry R2,1050.6993024000003,64,2,tentry
0,SHARP Accept R2,1050.8000384000018,65,2,enter
0,Enter R2,1050.932646399997,23,2,enter
0,Quit R2,1054.736230399996,25,2,quit
0,SHARP Entry R2,1055.0035327999965,64,2,tentry
0,Reject R2,1055.4326528000013,24,2,reject
0,R3 80% offer,1055.4331775999963,43,3,80_offer
0,SHARP Entry R3,1055.7332223999947,67,3,tentry
0,Reject R3,1055.9675392000004,36,3,reject
0,R4 0% offer,1056.0017280000002,53,4,0_offer
0,SHARP Entry R4,1056.2995711999984,70,4,tentry
0,Reject R4,1056.562240000002,48,4,reject
0,SHARP Accept R4,1071.655884800002,71,4,enter
0,Enter R4,1071.686412799999,47,4,enter
0,Quit R4,1074.5504640000015,49,4,quit
0,R1 0% offer,1056.5629439999982,17,1,0_offer
0,SHARP Entry R1,1056.8646528000013,61,1,tentry
0,Reject R1,1057.4967167999969,12,1,reject
0,R2 0% offer,1057.674559999995,29,2,0_offer
0,SHARP Entry R2,1059.7429120000004,64,2,tentry
0,SHARP Accept R2,1060.1096576000004,65,2,enter
0,Enter R2,1060.2761471999959,23,2,enter
0,SHARP Accept R2,1060.678348799996,65,2,enter
0,Reject R2,1061.878860799998,24,2,reject
0,Quit R2,1061.911667199999,25,2,quit
0,Enter R2,1061.9462016000002,23,2,enter
0,Quit R2,1062.913484799996,25,2,quit
0,Enter R2,1063.1798016000018,23,2,enter
0,Quit R2,1065.386022399999,25,2,quit
0,Enter R2,1065.5183104000016,23,2,enter
0,Reject R2,1065.7898368000015,24,2,reject
0,SHARP Accept R2,1065.850265599996,65,2,enter
0,Quit R2,1065.9526143999994,25,2,quit
0,SHARP Entry R2,1066.317043200001,64,2,tentry
0,Reject R1,1057.6745855999961,12,1,reject
0,SHARP Accept R1,1067.3082239999994,62,1,enter
0,Enter R1,1067.4751999999955,11,1,enter
0,SHARP Entry R1,1068.784358400002,61,1,tentry
0,SHARP Accept R1,1068.88,62,1,enter
0,SHARP Entry R1,1069.1131775999963,61,1,tentry
0,SHARP Accept R1,1069.8138496000022,62,1,enter
0,Quit R1,1070.214451200001,13,1,quit
0,SHARP Entry R1,1070.4111616000012,61,1,tentry
0,SHARP Entry R1,1074.9504640000016,61,1,tentry
0,SHARP Accept R1,1075.0915327999965,62,1,enter
0,Enter R1,1075.1564415999949,11,1,enter
0,SHARP Entry R1,1075.4512639999987,61,1,tentry
0,Quit R1,1075.7835135999992,13,1,quit
0,SHARP Entry R1,1075.8850175999999,61,1,tentry
0,R3 100% offer,1077.1957375999987,44,3,100_offer
0,SHARP Entry R3,1077.6580351999999,67,3,tentry
0,SHARP Accept R3,1077.758297600001,68,3,enter
0,Enter R3,1077.8592255999968,35,3,enter
0,Servo 3 open,1078.8616576000004,5,3,servo open
0,R3 reward taken,1079.9424127999991,40,3,taken
0,SHARP Accept R3,1086.0005375999958,68,3,enter
0,Quit R3,1091.773875199996,37,3,quit
0,SHARP Entry R3,1091.842688000001,67,3,tentry
0,Reject R3,1092.6753024000004,36,3,reject
0,R4 0% offer,1092.7715711999983,53,4,0_offer
0,Reject R4,1093.005068799995,48,4,reject
0,SHARP Entry R4,1103.954585599996,70,4,tentry
0,SHARP Accept R4,1103.9877503999994,71,4,enter
0,Enter R4,1104.118566399999,47,4,enter
0,Quit R4,1104.5836799999997,49,4,quit
0,Reject R3,1092.771839999996,36,3,reject
0,SHARP Accept R3,1093.4430719999968,68,3,enter
0,Enter R3,1093.5112320000007,35,3,enter
0,Quit R3,1094.7451136000006,37,3,quit
0,Enter R3,1097.948569600001,35,3,enter
0,Quit R3,1098.0818944000005,37,3,quit
0,Enter R3,1098.1155327999963,35,3,enter
0,Quit R3,1098.1829120000004,37,3,quit
0,Enter R3,1098.249433600001,35,3,enter
0,Quit R3,1098.8165375999956,37,3,quit
0,SHARP Accept R3,1103.255078400001,68,3,enter
0,Enter R3,1103.2552703999952,35,3,enter
0,Quit R3,1103.4226048000007,37,3,quit
0,R1 20% offer,1104.819187199995,18,1,20_offer
0,SHARP Entry R1,1105.085311999999,61,1,tentry
0,SHARP Accept R1,1105.220684799999,62,1,enter
0,Enter R1,1105.3210623999983,11,1,enter
0,SHARP Entry R1,1105.6172415999993,61,1,tentry
0,Quit R1,1110.189900799997,13,1,quit
0,SHARP Entry R1,1110.2224127999991,61,1,tentry
0,Reject R1,1110.490150399998,12,1,reject
0,R2 100% offer,1110.5008383999989,32,2,100_offer
0,SHARP Entry R2,1110.836799999997,64,2,tentry
0,SHARP Accept R2,1110.970803199999,65,2,enter
0,Enter R2,1111.138444799997,23,2,enter
0,Servo 2 open,1112.1398271999956,3,2,servo open
0,R2 reward taken,1113.5977343999966,28,2,taken
0,SHARP Accept R2,1126.6525568000004,65,2,enter
0,Reject R2,1127.6567679999991,24,2,reject
0,SHARP Accept R2,1127.854451200001,65,2,enter
0,Quit R2,1134.0269824000002,25,2,quit
0,Enter R2,1134.2271488000006,23,2,enter
0,Quit R2,1134.3605247999951,25,2,quit
0,Enter R2,1134.5943808000013,23,2,enter
0,Quit R2,1134.7288192000017,25,2,quit
0,Enter R2,1134.8610560000018,23,2,enter
0,Quit R2,1134.8948735999986,25,2,quit
0,Enter R2,1134.9282431999966,23,2,enter
0,SHARP Accept R2,1135.4663808000014,65,2,enter
0,Quit R2,1135.6336383999958,25,2,quit
0,SHARP Entry R2,1135.7334527999983,64,2,tentry
0,SHARP Accept R2,1137.064294399999,65,2,enter
0,Enter R2,1137.2333951999992,23,2,enter
0,SHARP Accept R2,1137.7673856000006,65,2,enter
0,Quit R2,1143.142451200001,25,2,quit
0,Enter R2,1143.204121600002,23,2,enter
0,Quit R2,1143.309311999999,25,2,quit
0,Enter R2,1144.7084671999962,23,2,enter
0,Quit R2,1145.039884800002,25,2,quit
0,Enter R2,1145.6454015999957,23,2,enter
0,Quit R2,1148.8111103999988,25,2,quit
0,Enter R2,1149.2461055999995,23,2,enter
0,Quit R2,1149.6472831999959,25,2,quit
0,Enter R2,1150.5133183999956,23,2,enter
0,Quit R2,1150.7131008000001,25,2,quit
0,Enter R2,1150.7460223999992,23,2,enter
0,Quit R2,1151.1465983999967,25,2,quit
0,Enter R2,1151.183014399998,23,2,enter
0,SHARP Accept R2,1152.4144895999952,65,2,enter
0,Quit R2,1152.7833984000013,25,2,quit
0,SHARP Accept R2,1153.184563199997,65,2,enter
0,Enter R2,1154.317094399996,23,2,enter
0,SHARP Accept R2,1154.8840832000003,65,2,enter
0,Quit R2,1155.4910847999975,25,2,quit
0,Enter R2,1156.154559999995,23,2,enter
0,Quit R2,1156.8246911999956,25,2,quit
0,Enter R2,1157.1240063999967,23,2,enter
0,Quit R2,1157.223423999995,25,2,quit
0,Enter R2,1158.1908735999987,23,2,enter
0,SHARP Accept R2,1160.7611264000013,65,2,enter
0,Quit R2,1161.5605375999958,25,2,quit
0,Enter R2,1162.3930367999972,23,2,enter
0,Quit R2,1162.5937919999958,25,2,quit
0,R3 0% offer,1162.7561983999983,41,3,0_offer
0,SHARP Entry R3,1163.3213823999986,67,3,tentry
0,SHARP Accept R3,1163.6567936000004,68,3,enter
0,Enter R3,1163.7570815999954,35,3,enter
0,SHARP Accept R3,1164.8900095999986,68,3,enter
0,Quit R3,1166.159257600002,37,3,quit
0,Reject R3,1166.2942591999993,36,3,reject
0,R4 20% offer,1166.3275648000017,54,4,20_offer
0,SHARP Entry R4,1166.6232959999963,70,4,tentry
0,SHARP Accept R4,1166.6884736000002,71,4,enter
0,Enter R4,1166.8225791999996,47,4,enter
0,Quit R4,1167.6550015999974,49,4,quit
0,Reject R4,1167.7237632,48,4,reject
0,R1 20% offer,1167.7244288000018,18,1,20_offer
0,SHARP Entry R1,1167.9899776000009,61,1,tentry
0,SHARP Accept R1,1168.0909824,62,1,enter
0,Enter R1,1168.1897343999967,11,1,enter
0,R1 no-reward tone,1173.207577599995,15,1,noreward
0,SHARP Entry R1,1173.6620287999958,61,1,tentry
0,Quit R1,1173.6621568000019,13,1,quit
0,Reject R1,1173.8959231999963,12,1,reject
0,R2 0% offer,1173.9417727999985,29,2,0_offer
0,SHARP Entry R2,1174.2754944000021,64,2,tentry
0,SHARP Accept R2,1174.3435392000006,65,2,enter
0,Enter R2,1174.4760832000002,23,2,enter
0,SHARP Entry R2,1174.5066111999975,64,2,tentry
0,Quit R2,1174.7742463999987,25,2,quit
0,SHARP Entry R2,1175.0756096,64,2,tentry
0,Reject R2,1175.4705151999965,24,2,reject
0,R3 20% offer,1175.470924800001,42,3,20_offer
0,SHARP Entry R3,1175.770559999995,67,3,tentry
0,SHARP Accept R3,1177.0085375999956,68,3,enter
0,Enter R3,1177.2381823999956,35,3,enter
0,Quit R3,1178.9740927999987,37,3,quit
0,Reject R3,1179.1431807999984,36,3,reject
0,Enter R3,1179.441151999995,35,3,enter
0,Quit R3,1179.5082368,37,3,quit
0,Enter R3,1180.075020800002,35,3,enter
0,SHARP Accept R3,1180.1081599999964,68,3,enter
0,Quit R3,1180.3076863999963,37,3,quit
0,R4 80% offer,1180.4388479999975,55,4,80_offer
0,SHARP Entry R4,1180.7713407999947,70,4,tentry
0,SHARP Accept R4,1180.8704640000014,71,4,enter
0,Enter R4,1181.0708351999967,47,4,enter
0,Servo 4 open,1184.0862463999986,7,4,servo open
0,Quit R4,1186.7779583999961,49,4,quit
0,Reject R4,1186.8483071999997,48,4,reject
0,R1 100% offer,1186.849036799997,20,1,100_offer
0,SHARP Entry R1,1187.1097855999992,61,1,tentry
0,SHARP Accept R1,1187.2128383999989,62,1,enter
0,Enter R1,1187.3132544,11,1,enter
0,Servo 1 open,1188.3163391999974,1,1,servo open
0,R1 reward taken,1189.3149439999984,16,1,taken
0,Quit R1,1193.1502719999999,13,1,quit
0,SHARP Accept R1,1193.3518592000007,62,1,enter
0,Reject R1,1193.3524223999977,12,1,reject
0,R2 0% offer,1193.3656319999993,29,2,0_offer
0,SHARP Entry R2,1193.7309055999965,64,2,tentry
0,SHARP Accept R2,1193.799487999998,65,2,enter
0,Enter R2,1193.932799999997,23,2,enter
0,Quit R2,1194.0657664000018,25,2,quit
0,Enter R2,1194.1300480000004,23,2,enter
0,Quit R2,1194.3625216000005,25,2,quit
0,Reject R2,1195.5988351999968,24,2,reject
0,R3 0% offer,1195.6268288000003,41,3,0_offer
0,SHARP Entry R3,1195.9257983999998,67,3,tentry
0,Reject R3,1196.1592192000003,36,3,reject
0,R4 20% offer,1196.1893632000015,54,4,20_offer
0,SHARP Entry R4,1196.4875263999998,70,4,tentry
0,SHARP Accept R4,1196.5975168000014,71,4,enter
0,Reject R4,1196.7659776000007,48,4,reject
0,SHARP Accept R4,1217.8799231999963,71,4,enter
0,Enter R4,1218.5465216000005,47,4,enter
0,Quit R4,1219.9477760000004,49,4,quit
0,R1 100% offer,1196.7680256000012,20,1,100_offer
0,SHARP Entry R1,1197.0246272,61,1,tentry
0,SHARP Accept R1,1197.1236352000012,62,1,enter
0,Enter R1,1197.225036799997,11,1,enter
0,SHARP Entry R1,1197.3547647999972,61,1,tentry
0,Servo 1 open,1198.228761599995,1,1,servo open
0,R1 reward taken,1199.269094399996,16,1,taken
0,SHARP Accept R1,1202.426841600001,62,1,enter
0,Quit R1,1203.2619007999972,13,1,quit
0,Reject R1,1203.4961664000004,12,1,reject
0,SHARP Entry R1,1213.5095296000018,61,1,tentry
0,R2 100% offer,1203.5074431999997,32,2,100_offer
0,SHARP Entry R2,1203.8740736000016,64,2,tentry
0,SHARP Accept R2,1204.0069376000017,65,2,enter
0,Enter R2,1204.1739263999984,23,2,enter
0,Servo 2 open,1205.1819904000015,3,2,servo open
0,R2 reward taken,1206.2288255999983,28,2,taken
0,SHARP Accept R2,1210.516569600001,65,2,enter
0,Quit R2,1211.6167551999986,25,2,quit
0,SHARP Entry R2,1211.6824959999994,64,2,tentry
0,Reject R2,1213.043878399998,24,2,reject
0,SHARP Entry R1,1221.5160703999995,61,1,tentry
0,SHARP Accept R1,1221.6495103999973,62,1,enter
0,Enter R1,1221.7497343999967,11,1,enter
0,SHARP Entry R1,1221.8494208000004,61,1,tentry
0,Quit R1,1224.9873024000003,13,1,quit
0,Reject R2,1225.432204799995,24,2,reject
0,SHARP Entry R2,1225.7983743999973,64,2,tentry
0,SHARP Accept R2,1225.8978687999993,65,2,enter
0,Enter R2,1226.0662783999965,23,2,enter
0,Quit R2,1226.666393600002,25,2,quit
0,R3 100% offer,1227.062272,44,3,100_offer
0,SHARP Entry R3,1227.3613183999955,67,3,tentry
0,SHARP Accept R3,1227.4981375999973,68,3,enter
0,Enter R3,1227.6372607999965,35,3,enter
0,Servo 3 open,1228.6550399999992,5,3,servo open
0,R3 reward taken,1229.7502591999992,40,3,taken
0,SHARP Accept R3,1236.9726335999965,68,3,enter
0,Quit R3,1238.1732351999954,37,3,quit
0,Reject R3,1238.3110015999973,36,3,reject
0,R4 100% offer,1238.3393407999947,56,4,100_offer
0,SHARP Entry R4,1238.6422655999959,70,4,tentry
0,SHARP Accept R4,1238.705190399997,71,4,enter
0,Enter R4,1238.847423999995,47,4,enter
0,Servo 4 open,1239.8494208000004,7,4,servo open
0,SHARP Accept R4,1241.7085824000017,71,4,enter
0,Quit R4,1242.0757247999982,49,4,quit
0,Reject R4,1242.141824000001,48,4,reject
0,R1 100% offer,1242.1424255999998,20,1,100_offer
0,SHARP Entry R1,1242.4409728000014,61,1,tentry
0,SHARP Accept R1,1242.542015999995,62,1,enter
0,Enter R1,1242.6399359999969,11,1,enter
0,SHARP Entry R1,1242.842918399997,61,1,tentry
0,Servo 1 open,1243.6417919999958,1,1,servo open
0,R1 reward taken,1244.812953599997,16,1,taken
0,SHARP Entry R1,1250.0480639999955,61,1,tentry
0,Quit R1,1250.151603199996,13,1,quit
0,Reject R1,1250.519308799997,12,1,reject
0,R2 20% offer,1250.5309824,30,2,20_offer
0,SHARP Entry R2,1250.9292031999976,64,2,tentry
0,SHARP Accept R2,1251.0298112000003,65,2,enter
0,Enter R2,1251.127014399998,23,2,enter
0,Quit R2,1253.1626623999998,25,2,quit
0,Reject R2,1253.4260863999948,24,2,reject
0,R3 80% offer,1253.4263808000014,43,3,80_offer
0,SHARP Entry R3,1253.7250815999955,67,3,tentry
0,SHARP Accept R3,1253.8585088,68,3,enter
0,Enter R3,1253.958451200001,35,3,enter
0,Quit R3,1254.6262272000015,37,3,quit
0,Reject R3,1254.7881216000021,36,3,reject
0,R4 20% offer,1254.7892607999966,54,4,20_offer
0,SHARP Entry R4,1255.088332800001,70,4,tentry
0,SHARP Accept R4,1255.154739199996,71,4,enter
0,Reject R4,1255.7218047999963,48,4,reject
0,R1 0% offer,1255.7225088,17,1,0_offer
0,SHARP Entry R1,1256.0219007999972,61,1,tentry
0,SHARP Accept R1,1256.122559999995,62,1,enter
0,Enter R1,1256.1895040000006,11,1,enter
0,SHARP Entry R1,1256.3889791999982,61,1,tentry
0,SHARP Accept R1,1257.0233215999976,62,1,enter
0,SHARP Entry R1,1257.5238271999956,61,1,tentry
0,Quit R1,1257.5910912000015,13,1,quit
0,Reject R1,1257.8617215999961,12,1,reject
0,R2 80% offer,1257.9046528000013,31,2,80_offer
0,SHARP Entry R2,1258.301759999998,64,2,tentry
0,SHARP Accept R2,1258.3685503999964,65,2,enter
0,Enter R2,1258.5044607999996,23,2,enter
0,SHARP Entry R2,1258.671308799997,64,2,tentry
0,Servo 2 open,1261.5209983999953,3,2,servo open
0,R2 reward taken,1262.6439679999949,28,2,taken
0,SHARP Accept R2,1266.9797503999994,65,2,enter
0,Quit R2,1270.216358400002,25,2,quit
0,Reject R2,1272.781401599996,24,2,reject
0,R3 80% offer,1272.7818496000023,43,3,80_offer
0,SHARP Entry R3,1273.120115199998,67,3,tentry
0,SHARP Accept R3,1273.250111999996,68,3,enter
0,Enter R3,1273.383884800002,35,3,enter
0,Quit R3,1273.9522559999973,37,3,quit
0,Reject R3,1274.1523967999965,36,3,reject
0,R4 0% offer,1274.184076799996,53,4,0_offer
0,SHARP Entry R4,1274.4451711999998,70,4,tentry
0,SHARP Accept R4,1274.511193599999,71,4,enter
0,Reject R4,1274.8123775999993,48,4,reject
0,R1 100% offer,1274.8140287999959,20,1,100_offer
0,SHARP Entry R1,1275.1111679999976,61,1,tentry
0,SHARP Accept R1,1275.2113535999954,62,1,enter
0,Enter R1,1275.3128447999954,11,1,enter
0,Servo 1 open,1276.3154431999997,1,1,servo open
0,R1 reward taken,1277.4320767999961,16,1,taken
0,Quit R1,1281.8851071999968,13,1,quit
0,SHARP Accept R1,1282.1526272,62,1,enter
0,Reject R1,1282.186623999998,12,1,reject
0,SHARP Entry R1,1284.559411200002,61,1,tentry
0,R2 0% offer,1282.2329215999991,29,2,0_offer
0,SHARP Entry R2,1282.8970239999965,64,2,tentry
0,Reject R2,1284.190003200002,24,2,reject
0,SHARP Accept R4,1286.3234431999997,71,4,enter
0,Enter R4,1286.4904575999976,47,4,enter
0,SHARP Accept R4,1290.967641599998,71,4,enter
0,Quit R4,1291.3284864000007,49,4,quit
0,SHARP Entry R1,1291.929305599995,61,1,tentry
0,SHARP Accept R1,1292.0290560000017,62,1,enter
0,Enter R1,1292.1299839999974,11,1,enter
0,SHARP Entry R1,1292.3305216000006,61,1,tentry
0,Quit R1,1292.7326719999985,13,1,quit
0,Reject R2,1293.145369599998,24,2,reject
0,SHARP Entry R2,1293.5140863999948,64,2,tentry
0,SHARP Accept R2,1293.6418431999982,65,2,enter
0,Enter R2,1293.8462591999992,23,2,enter
0,SHARP Entry R2,1294.276838399999,64,2,tentry
0,Quit R2,1294.3144959999993,25,2,quit
0,R3 100% offer,1294.5734015999958,44,3,100_offer
0,SHARP Entry R3,1294.9397503999994,67,3,tentry
0,SHARP Accept R3,1295.0724095999972,68,3,enter
0,Enter R3,1295.1726591999977,35,3,enter
0,Servo 3 open,1296.185932799995,5,3,servo open
0,R3 reward taken,1297.1558655999972,40,3,taken
0,Quit R3,1301.1460608000011,37,3,quit
0,Reject R3,1301.4492415999994,36,3,reject
0,SHARP Accept R3,1301.4819711999967,68,3,enter
0,Reject R3,1301.7504640000016,36,3,reject
0,Enter R3,1301.8174975999966,35,3,enter
0,SHARP Accept R3,1305.0195327999963,68,3,enter
0,Quit R3,1305.3170687999948,37,3,quit
0,R4 20% offer,1305.4462976000011,54,4,20_offer
0,SHARP Entry R4,1305.7449472000003,70,4,tentry
0,SHARP Accept R4,1305.811814399995,71,4,enter
0,Enter R4,1305.912678399995,47,4,enter
0,Quit R4,1306.1788159999996,49,4,quit
0,Reject R4,1306.4495744000003,48,4,reject
0,R1 100% offer,1306.4501631999985,20,1,100_offer
0,SHARP Entry R1,1306.7161983999983,61,1,tentry
