,event_description,timestamp,event_code,restaurant
0,SHARP Entry R2,1524.5717503999992,64,2
0,SHARP Exit R2,1525.050777599998,66,2
0,Mouse in hall 3,1525.0766975999995,33,3
0,Mouse in offer zone 3,1525.1677823999971,34,3
0,Servo 2 closed,1525.168051199995,4,2
0,Reject R2,1525.1680639999956,24,2
0,R3 reward tone,1525.168563199997,38,3
0,R3 80% offer,1525.1685887999981,43,3
0,Servo 2 closed,1525.168716799997,4,2
0,Reject R2,1525.1687295999975,24,2
0,SHARP Entry R3,1525.4361343999951,67,3
0,SHARP Exit R3,1525.5685503999964,69,3
0,Mouse in hall 4,1525.6342400000021,45,4
0,Servo 3 closed,1525.7015935999975,6,3
0,Reject R3,1525.7016448,36,3
0,Mouse in offer zone 4,1525.7273599999994,46,4
0,R4 no-reward tone,1525.7277184000015,51,4
0,R4 80% offer,1525.7277695999965,55,4
0,Servo 3 closed,1525.728,6,3
0,Reject R3,1525.7280256000013,36,3
0,SHARP Entry R4,1526.0621440000014,70,4
0,SHARP Accept R4,1526.165465599999,71,4
0,Enter R4,1526.8962815999985,47,4
0,SHARP Exit R4,1527.4618879999966,72,4
0,R4 no-reward tone,1529.9122303999961,51,4
0,Quit R4,1531.6052607999966,49,4
0,SHARP Exit R4,1532.4672767999991,72,4
0,Mouse in offer zone 1,1532.5713535999953,10,1
0,Servo 4 closed,1532.571788800001,8,4
0,Reject R4,1532.5718271999956,48,4
0,Servo 4 closed,1532.5721727999971,8,4
0,Reject R4,1532.5721983999983,48,4
0,R1 no-reward tone,1532.5725951999948,15,1
0,R1 0% offer,1532.5726335999966,17,1
0,SHARP Entry R1,1533.2051199999974,61,1
0,SHARP Accept R1,1533.3698175999968,62,1
0,Enter R1,1533.5046783999949,11,1
0,SHARP Entry R1,1533.6036735999958,61,1
0,Reject R1,1534.105011199996,12,1
0,Servo 1 closed,1534.105305599995,2,1
0,Reject R1,1534.3069055999965,12,1
0,Servo 1 closed,1534.3072895999999,2,1
0,SHARP Accept R1,1534.508096000001,62,1
0,Quit R1,1534.7064703999981,13,1
0,SHARP Exit R1,1534.8073343999981,63,1
0,Mouse in hall 2,1534.8731519999951,21,2
0,Mouse in offer zone 2,1534.9526911999956,22,2
0,R2 reward tone,1534.9531647999956,26,2
0,R2 80% offer,1534.9532415999993,31,2
0,SHARP Entry R2,1535.4180223999992,64,2
0,SHARP Accept R2,1535.517900799997,65,2
0,Enter R2,1535.6188799999952,23,2
0,Servo 2 open,1538.6329600000008,3,2
0,R2 reward taken,1539.6484351999984,28,2
0,SHARP Accept R2,1544.2947199999987,65,2
0,SHARP Accept R2,1544.3617408000007,65,2
0,Quit R2,1545.0284927999974,25,2
0,SHARP Exit R2,1545.2286719999984,66,2
0,Mouse in hall 3,1545.2287360000014,33,3
0,Mouse in offer zone 3,1545.3239807999953,34,3
0,Servo 2 closed,1545.3243903999999,4,2
0,Reject R2,1545.3244032000005,24,2
0,R3 no-reward tone,1545.3246591999978,39,3
0,R3 0% offer,1545.324684799999,41,3
0,Servo 2 closed,1545.324838399999,4,2
0,Reject R2,1545.3248511999996,24,2
0,SHARP Entry R3,1545.6577408000007,67,3
0,SHARP Accept R3,1546.0915711999983,68,3
0,SHARP Accept R3,1547.9307263999954,68,3
0,Enter R3,1548.0966656000019,35,3
0,SHARP Entry R3,1548.6953343999983,67,3
0,Quit R3,1548.9276543999986,37,3
0,Servo 3 closed,1549.0641920000016,6,3
0,Reject R3,1549.064230399996,36,3
0,Servo 3 closed,1552.532121600002,6,3
0,Reject R3,1552.5321343999951,36,3
0,Enter R3,1553.0328447999955,35,3
0,SHARP Accept R3,1553.0990719999968,68,3
0,SHARP Exit R3,1553.365875199996,69,3
0,Quit R3,1553.3660287999958,37,3
0,Mouse in hall 4,1553.4336511999966,45,4
0,Mouse in offer zone 4,1553.525311999999,46,4
0,R4 reward tone,1553.5257215999961,50,4
0,R4 80% offer,1553.5257727999985,55,4
0,SHARP Entry R4,1553.8250495999978,70,4
0,SHARP Accept R4,1553.9252735999971,71,4
0,Enter R4,1554.165132799998,47,4
0,SHARP Exit R4,1554.7953280000015,72,4
0,Servo 4 open,1557.1699072000013,7,4
0,SHARP Exit R4,1559.2647808,72,4
0,Quit R4,1559.2649472000003,49,4
0,Mouse in offer zone 1,1559.3684607999996,10,1
0,Servo 4 closed,1559.368806400001,8,4
0,Reject R4,1559.3688319999949,48,4
0,Servo 4 closed,1559.3690111999958,8,4
0,Reject R4,1559.369036799997,48,4
0,R1 reward tone,1559.369369599998,14,1
0,R1 100% offer,1559.3694208000004,20,1
0,SHARP Entry R1,1559.6715903999955,61,1
0,SHARP Accept R1,1559.9023104000016,62,1
0,Enter R1,1560.0005503999964,11,1
0,Servo 1 open,1561.0094719999954,1,1
0,R1 reward taken,1562.0537087999955,16,1
0,Quit R1,1566.408294399999,13,1
0,SHARP Exit R1,1566.5418623999954,63,1
0,Mouse in hall 2,1566.5749376000017,21,2
0,Reject R1,1566.642803199999,12,1
0,Servo 1 closed,1566.6433791999966,2,1
0,Mouse in offer zone 2,1566.6550527999998,22,2
0,R2 no-reward tone,1566.6554623999968,27,2
0,R2 20% offer,1566.6555007999987,30,2
0,Reject R1,1566.6555392000005,12,1
0,Servo 1 closed,1566.6558079999984,2,1
0,SHARP Entry R2,1567.9230080000013,64,2
0,SHARP Exit R2,1569.7238911999987,66,2
0,Mouse in hall 3,1569.7582848000004,33,3
0,SHARP Entry R2,1570.1236224000006,64,2
0,Servo 2 closed,1570.192678399995,4,2
0,Reject R2,1570.1927039999962,24,2
0,Mouse in offer zone 3,1570.2215679999963,34,3
0,R3 reward tone,1570.2219904000015,38,3
0,R3 100% offer,1570.2220415999964,44,3
0,Servo 2 closed,1570.2222591999994,4,2
0,Reject R2,1570.2222848000006,24,2
0,SHARP Entry R3,1571.0192255999968,67,3
0,SHARP Accept R3,1571.954111999996,68,3
0,Enter R3,1572.425036799997,35,3
0,SHARP Exit R3,1573.1232639999985,69,3
0,Servo 3 open,1573.4313728,5,3
0,SHARP Exit R3,1574.024678399995,69,3
0,Quit R3,1575.3624191999957,37,3
0,SHARP Exit R3,1575.5935615999997,69,3
0,SHARP Exit R3,1575.826918399997,69,3
0,SHARP Accept R3,1575.9698047999964,68,3
0,SHARP Accept R3,1576.0928127999975,68,3
0,SHARP Entry R3,1576.2600832000003,67,3
0,SHARP Entry R3,1577.028057599999,67,3
0,Mouse in hall 3,1577.5652991999984,33,3
0,Servo 3 closed,1577.5655551999957,6,3
0,Reject R3,1577.5655935999976,36,3
0,SHARP Exit R2,1577.6674688000007,66,2
0,SHARP Entry R2,1578.4665727999954,64,2
0,Mouse in hall 2,1579.3231103999988,21,2
0,SHARP Exit R1,1579.3888255999982,63,1
0,SHARP Entry R1,1579.5240447999984,61,1
0,SHARP Entry R1,1581.3277951999978,61,1
0,SHARP Exit R4,1583.0913407999947,72,4
0,SHARP Entry R4,1583.458393600002,70,4
0,Mouse in offer zone 1,1584.7014655999988,10,1
0,SHARP Entry R1,1585.168716799997,61,1
0,SHARP Accept R1,1585.3623808000013,62,1
0,Enter R1,1585.4966528000011,11,1
0,SHARP Entry R1,1585.8630271999984,61,1
0,Quit R1,1586.9997056000009,13,1
0,SHARP Exit R1,1587.4997760000006,63,1
0,Mouse in hall 2,1587.6343295999989,21,2
0,Mouse in offer zone 2,1587.7128831999973,22,2
0,Servo 3 closed,1587.7133183999956,6,3
0,Reject R3,1587.7133567999974,36,3
0,SHARP Entry R2,1588.1445375999958,64,2
0,SHARP Accept R2,1588.2776832000018,65,2
0,Enter R2,1588.4786559999957,23,2
0,Quit R2,1589.112588799998,25,2
0,SHARP Exit R2,1589.2806143999994,66,2
0,Mouse in hall 3,1589.315315200001,33,3
0,Mouse in offer zone 3,1589.5789439999983,34,3
0,SHARP Exit R2,1589.7492351999954,66,2
0,SHARP Exit R2,1590.0851455999984,66,2
0,SHARP Entry R3,1590.4775679999962,67,3
0,SHARP Accept R3,1590.7085951999948,68,3
0,SHARP Accept R3,1591.0446719999984,68,3
0,SHARP Accept R3,1591.3794560000003,68,3
0,Enter R3,1591.5117823999972,35,3
0,SHARP Accept R3,1594.2805759999976,68,3
0,SHARP Exit R3,1594.479782399997,69,3
0,Quit R3,1594.4799487999976,37,3
0,Mouse in hall 4,1594.5462783999965,45,4
0,Mouse in offer zone 4,1594.7415168000014,46,4
0,R4 no-reward tone,1594.742003200002,51,4
0,R4 80% offer,1594.7420415999964,55,4
0,SHARP Entry R4,1595.3720319999977,70,4
0,SHARP Accept R4,1595.5425151999966,71,4
0,Enter R4,1595.6753535999953,47,4
0,SHARP Exit R4,1596.2084864000008,72,4
0,R4 no-reward tone,1598.681932799995,51,4
0,Servo 4 closed,1600.4510463999957,8,4
0,Reject R4,1600.451097599998,48,4
0,Quit R4,1600.7135359999984,49,4
0,Enter R4,1601.915660799995,47,4
0,Quit R4,1601.9503104000016,49,4
0,Enter R4,1601.9808127999977,47,4
0,Quit R4,1603.2847360000014,49,4
0,Enter R4,1603.3842431999967,47,4
0,Quit R4,1603.4169215999991,49,4
0,Enter R4,1603.4502272000016,47,4
0,Quit R4,1603.7482111999989,49,4
0,Enter R4,1603.7822591999993,47,4
0,Quit R4,1603.8171008000002,49,4
0,Enter R4,1604.4842111999988,47,4
0,Quit R4,1604.5162624000013,49,4
0,SHARP Accept R4,1607.1856895999983,71,4
0,SHARP Accept R4,1607.2853887999952,71,4
0,Enter R4,1607.5189887999966,47,4
0,Servo 4 closed,1607.5867263999953,8,4
0,Reject R4,1607.5867519999965,48,4
0,SHARP Exit R4,1607.8233343999982,72,4
0,Quit R4,1607.823641599998,49,4
0,Mouse in offer zone 1,1607.923494400002,10,1
0,R1 reward tone,1607.9238911999985,14,1
0,R1 100% offer,1607.9239296000003,20,1
0,SHARP Entry R1,1608.2570367999972,61,1
0,SHARP Accept R1,1608.3933183999957,62,1
0,Enter R1,1608.4915199999957,11,1
0,Servo 1 open,1609.4932223999947,1,1
0,R1 reward taken,1610.5196415999978,16,1
0,SHARP Accept R1,1614.629273599997,62,1
0,SHARP Exit R1,1614.862643199995,63,1
0,Quit R1,1614.8963711999952,13,1
0,Mouse in hall 2,1614.929728,21,2
0,Reject R1,1614.996748800002,12,1
0,Servo 1 closed,1614.997196800001,2,1
0,Mouse in offer zone 2,1615.009011199996,22,2
0,R2 reward tone,1615.009433600001,26,2
0,R2 100% offer,1615.0094719999954,32,2
0,Reject R1,1615.0094975999966,12,1
0,Servo 1 closed,1615.0099200000018,2,1
0,SHARP Entry R2,1615.4421887999997,64,2
0,SHARP Accept R2,1615.542015999995,65,2
0,Enter R2,1615.643430399999,23,2
0,Servo 2 open,1616.6453504000008,3,2
0,R2 reward taken,1617.8276863999963,28,2
0,SHARP Accept R2,1623.1859583999963,65,2
0,SHARP Exit R2,1623.4561279999987,66,2
0,Mouse in hall 3,1623.4562687999978,33,3
0,Quit R2,1623.4564351999984,25,2
0,Mouse in offer zone 3,1623.5860991999955,34,3
0,Servo 2 closed,1623.586739199996,4,2
0,Reject R2,1623.5867775999977,24,2
0,R3 reward tone,1623.5874688000008,38,3
0,R3 20% offer,1623.5875455999972,42,3
0,Servo 2 closed,1623.5877888000011,4,2
0,Reject R2,1623.5878271999954,24,2
0,SHARP Entry R3,1623.9465088,67,3
0,SHARP Exit R3,1624.149939199999,69,3
0,Mouse in hall 4,1624.1835007999987,45,4
0,Servo 3 closed,1624.2515071999953,6,3
0,Reject R3,1624.2515455999971,36,3
0,Mouse in offer zone 4,1624.3100927999988,46,4
0,R4 reward tone,1624.3106431999952,50,4
0,R4 100% offer,1624.3107199999988,56,4
0,Servo 3 closed,1624.3109631999955,6,3
0,Reject R3,1624.3109887999967,36,3
0,SHARP Entry R4,1624.6071807999983,70,4
0,SHARP Accept R4,1624.708275200002,71,4
0,Enter R4,1624.8723071999998,47,4
0,SHARP Exit R4,1625.3398911999986,72,4
0,Servo 4 open,1625.8739200000018,7,4
0,SHARP Exit R4,1628.0089983999953,72,4
0,Quit R4,1628.009139200002,49,4
0,Mouse in offer zone 1,1628.1127167999969,10,1
0,Servo 4 closed,1628.1130623999984,8,4
0,Reject R4,1628.1130879999996,48,4
0,Servo 4 closed,1628.1133055999949,8,4
0,Reject R4,1628.113331199996,48,4
0,R1 no-reward tone,1628.1137023999988,15,1
0,R1 20% offer,1628.1137536000012,18,1
0,SHARP Entry R1,1628.4130047999993,61,1
0,SHARP Accept R1,1628.511423999995,62,1
0,Enter R1,1628.6129279999957,11,1
0,R1 no-reward tone,1633.627519999996,15,1
0,Quit R1,1633.7175551999956,13,1
0,SHARP Exit R1,1633.8843007999956,63,1
0,Mouse in hall 2,1633.9510527999996,21,2
0,Reject R1,1634.0191488000005,12,1
0,Servo 1 closed,1634.0195711999982,2,1
0,Mouse in offer zone 2,1634.0325247999951,22,2
0,R2 reward tone,1634.032921599999,26,2
0,R2 100% offer,1634.0329728000015,32,2
0,Reject R1,1634.0329983999952,12,1
0,Servo 1 closed,1634.033305599995,2,1
0,SHARP Entry R2,1634.4317567999958,64,2
0,SHARP Accept R2,1634.5308799999952,65,2
0,Enter R2,1634.664960000001,23,2
0,Servo 2 open,1635.6745088,3,2
0,R2 reward taken,1636.7527039999961,28,2
0,Quit R2,1643.1739648000002,25,2
0,SHARP Exit R2,1643.3410560000018,66,2
0,Mouse in hall 3,1643.3411199999973,33,3
0,Mouse in offer zone 3,1643.469158399999,34,3
0,Servo 2 closed,1643.4696448,4,2
0,Reject R2,1643.4696704000012,24,2
0,R3 reward tone,1643.4699391999989,38,3
0,R3 100% offer,1643.4699904000015,44,3
0,Servo 2 closed,1643.4702591999992,4,2
0,Reject R2,1643.470297600001,24,2
0,SHARP Entry R3,1643.9363456000015,67,3
0,SHARP Accept R3,1644.036019199997,68,3
0,Enter R3,1644.2037632,35,3
0,Quit R3,1644.4711040000022,37,3
0,SHARP Exit R3,1644.637311999999,69,3
0,Mouse in hall 4,1644.7060736000017,45,4
0,Servo 3 closed,1644.7403263999968,6,3
0,Reject R3,1644.740351999998,36,3
0,Mouse in offer zone 4,1644.7997951999978,46,4
0,R4 no-reward tone,1644.800512000002,51,4
0,R4 20% offer,1644.800563199997,54,4
0,Servo 3 closed,1644.8008447999955,6,3
0,Reject R3,1644.8008831999973,36,3
0,SHARP Entry R4,1645.0976639999972,70,4
0,SHARP Accept R4,1645.1665535999985,71,4
0,SHARP Exit R4,1645.4305535999983,72,4
0,Mouse in offer zone 1,1645.5312895999998,10,1
0,Servo 4 closed,1645.5315327999965,8,4
0,Reject R4,1645.5315455999971,48,4
0,Servo 4 closed,1645.5319552000017,8,4
0,Reject R4,1645.5319679999948,48,4
0,R1 no-reward tone,1645.5322496000006,15,1
0,R1 20% offer,1645.532287999995,18,1
0,SHARP Entry R1,1645.8345983999968,61,1
0,SHARP Accept R1,1645.9668479999975,62,1
0,Enter R1,1646.0331008,11,1
0,SHARP Entry R1,1646.2662272000014,61,1
0,SHARP Entry R1,1646.5711744000018,61,1
0,Quit R1,1646.6022911999971,13,1
0,SHARP Exit R1,1646.8352896,63,1
0,Mouse in hall 2,1646.8689279999955,21,2
0,Reject R1,1646.9000447999983,12,1
0,Servo 1 closed,1646.9003007999956,2,1
0,Mouse in offer zone 2,1646.9452800000013,22,2
0,R2 reward tone,1646.9456255999953,26,2
0,R2 100% offer,1646.9456639999971,32,2
0,Reject R1,1646.9456767999977,12,1
0,Servo 1 closed,1646.945843199998,2,1
0,SHARP Entry R2,1647.2786176000013,64,2
0,SHARP Accept R2,1647.378393600002,65,2
0,Enter R2,1647.5151616000012,23,2
0,Servo 2 open,1648.5289087999984,3,2
0,R2 reward taken,1649.570393600002,28,2
0,SHARP Accept R2,1658.6596735999956,65,2
0,SHARP Accept R2,1658.926681599997,65,2
0,SHARP Accept R2,1659.094860799998,65,2
0,SHARP Accept R2,1659.1924223999977,65,2
0,SHARP Accept R2,1659.2614912000001,65,2
0,Quit R2,1659.9292544,25,2
0,SHARP Entry R2,1660.092864,64,2
0,SHARP Exit R2,1660.4934015999959,66,2
0,Mouse in hall 3,1660.5272063999996,33,3
0,Servo 2 closed,1660.6629376000017,4,2
0,Reject R2,1660.662975999996,24,2
0,Mouse in offer zone 3,1660.6902527999953,34,3
0,R3 no-reward tone,1660.690688000001,39,3
0,R3 80% offer,1660.6907263999954,43,3
0,Servo 2 closed,1660.6909439999984,4,2
0,Reject R2,1660.6909695999996,24,2
0,SHARP Entry R3,1661.057766400002,67,3
0,SHARP Accept R3,1661.192230399996,68,3
0,Enter R3,1661.3223808000014,35,3
0,Quit R3,1661.5932544,37,3
0,SHARP Exit R3,1661.690956799999,69,3
0,Mouse in hall 4,1661.7577855999991,45,4
0,Servo 3 closed,1661.7917695999965,6,3
0,Reject R3,1661.7918079999984,36,3
0,Mouse in offer zone 4,1661.8151167999954,46,4
0,R4 reward tone,1661.8155520000012,50,4
0,R4 80% offer,1661.815603199996,55,4
0,Servo 3 closed,1661.8158592000007,6,3
0,Reject R3,1661.815935999997,36,3
0,SHARP Entry R4,1662.1176832000017,70,4
0,SHARP Accept R4,1662.180979199998,71,4
0,Enter R4,1662.3494399999977,47,4
0,SHARP Exit R4,1662.7854079999997,72,4
0,Servo 4 open,1665.363136,7,4
0,R4 reward taken,1666.640358400002,52,4
0,SHARP Accept R4,1678.1990656000003,71,4
0,Quit R4,1678.5662079999968,49,4
0,SHARP Exit R4,1679.1344384000004,72,4
0,Mouse in offer zone 1,1679.2359552000016,10,1
0,Servo 4 closed,1679.2363775999993,8,4
0,Reject R4,1679.2363904,48,4
0,Servo 4 closed,1679.2366975999996,8,4
0,Reject R4,1679.2367104000002,48,4
0,R1 reward tone,1679.2370560000018,14,1
0,R1 20% offer,1679.237094399996,18,1
0,SHARP Entry R1,1679.5693183999956,61,1
0,SHARP Accept R1,1679.6695679999962,62,1
0,Enter R1,1679.7366272,11,1
0,Quit R1,1680.0033407999947,13,1
0,SHARP Entry R1,1680.2385791999995,61,1
0,SHARP Exit R1,1680.3717760000006,63,1
0,Mouse in hall 2,1680.4721407999991,21,2
0,Reject R1,1680.5394175999984,12,1
0,Servo 1 closed,1680.539699199997,2,1
0,Mouse in offer zone 2,1680.5513856000007,22,2
0,R2 reward tone,1680.5517439999953,26,2
0,R2 100% offer,1680.5517823999971,32,2
0,Reject R1,1680.551820799999,12,1
0,Servo 1 closed,1680.5520639999957,2,1
0,SHARP Entry R2,1680.985702399999,64,2
0,SHARP Accept R2,1681.0851455999984,65,2
0,Enter R2,1681.2181375999971,23,2
0,Servo 2 open,1682.2319103999957,3,2
0,R2 reward taken,1683.3530367999972,28,2
0,Quit R2,1689.5933951999991,25,2
0,SHARP Exit R2,1689.7607295999974,66,2
0,Mouse in hall 3,1689.793663999997,33,3
0,Mouse in offer zone 3,1689.9226111999974,34,3
0,Servo 2 closed,1689.9229824000001,4,2
0,Reject R2,1689.9229952000007,24,2
0,R3 reward tone,1689.923251199998,38,3
0,R3 80% offer,1689.9233407999948,43,3
0,Servo 2 closed,1689.923545599997,4,2
0,Reject R2,1689.9235583999975,24,2
0,SHARP Entry R3,1690.255782399997,67,3
0,SHARP Exit R3,1690.456,69,3
0,Mouse in hall 4,1690.4897791999952,45,4
0,Servo 3 closed,1690.556441599995,6,3
0,Reject R3,1690.5564671999962,36,3
0,Mouse in offer zone 4,1690.6135296000018,46,4
0,R4 no-reward tone,1690.6140287999958,51,4
0,R4 20% offer,1690.614054399997,54,4
0,Servo 3 closed,1690.6142207999974,6,3
0,Reject R3,1690.614233599998,36,3
0,SHARP Entry R4,1690.9496704000012,70,4
0,SHARP Accept R4,1691.1152767999993,71,4
0,SHARP Exit R4,1691.2498047999964,72,4
0,Servo 4 closed,1691.3832703999951,8,4
0,Reject R4,1691.383308799997,48,4
0,Mouse in offer zone 1,1691.3855359999984,10,1
0,Servo 4 closed,1691.3858047999963,8,4
0,Reject R4,1691.3858303999975,48,4
0,R1 reward tone,1691.386240000002,14,1
0,R1 100% offer,1691.386291199997,20,1
0,SHARP Entry R1,1691.7175935999974,61,1
0,SHARP Accept R1,1691.8495872000008,62,1
0,Enter R1,1691.9507584000007,11,1
0,Servo 1 open,1692.9521023999973,1,1
0,R1 reward taken,1694.0896000000014,16,1
0,Quit R1,1701.529638399996,13,1
0,SHARP Exit R1,1701.632,63,1
0,Mouse in hall 2,1701.728806400001,21,2
0,Reject R1,1701.7963263999968,12,1
0,Servo 1 closed,1701.7969407999963,2,1
0,Mouse in offer zone 2,1701.8431616000012,22,2
0,R2 reward tone,1701.8435967999994,26,2
0,R2 20% offer,1701.8436607999952,30,2
0,Reject R1,1701.843699199997,12,1
0,Servo 1 closed,1701.8440063999965,2,1
0,SHARP Entry R2,1702.2409215999992,64,2
0,SHARP Accept R2,1702.3417471999974,65,2
0,Servo 2 closed,1703.2632192,4,2
0,Reject R2,1703.2632448000013,24,2
0,Mouse in hall 2,1703.2635007999986,21,2
0,SHARP Exit R1,1703.3636224000006,63,1
0,SHARP Accept R1,1703.7672831999957,62,1
0,Enter R1,1703.8657791999951,11,1
0,SHARP Accept R1,1706.2013567999975,62,1
0,Quit R1,1706.8016128000022,13,1
0,SHARP Exit R1,1707.134975999996,63,1
0,Mouse in hall 2,1707.2015615999996,21,2
0,Mouse in offer zone 2,1707.281292800002,22,2
0,Servo 2 closed,1707.2815359999984,4,2
0,Reject R2,1707.2815615999996,24,2
0,SHARP Entry R2,1707.7472895999997,64,2
0,SHARP Exit R2,1707.9185407999978,66,2
0,Mouse in hall 3,1707.9187071999982,33,3
0,Mouse in offer zone 3,1708.0444799999966,34,3
0,R3 no-reward tone,1708.0448511999994,39,3
0,R3 20% offer,1708.0448896000012,42,3
0,SHARP Entry R3,1708.379942400001,67,3
0,SHARP Exit R3,1708.5111167999953,69,3
0,Mouse in hall 4,1708.5454464000015,45,4
0,Servo 3 closed,1708.609932799995,6,3
0,Reject R3,1708.6099583999962,36,3
0,Mouse in offer zone 4,1708.6338303999976,46,4
0,R4 reward tone,1708.634291199997,50,4
0,R4 100% offer,1708.6343423999995,56,4
0,Servo 3 closed,1708.6344959999994,6,3
0,Reject R3,1708.6345216000007,36,3
0,SHARP Entry R4,1708.968,70,4
0,SHARP Accept R4,1709.0350335999951,71,4
0,Enter R4,1709.2008319999948,47,4
0,Quit R4,1710.035212799996,49,4
0,SHARP Exit R4,1710.101670400001,72,4
0,Mouse in offer zone 1,1710.1718911999985,10,1
0,Servo 4 closed,1710.1721855999976,8,4
0,Reject R4,1710.1722111999989,48,4
0,Servo 4 closed,1710.1723903999998,8,4
0,Reject R4,1710.1723903999998,48,4
0,R1 reward tone,1710.172684799999,14,1
0,R1 100% offer,1710.1727615999953,20,1
0,SHARP Entry R1,1710.5046400000006,61,1
0,SHARP Accept R1,1710.6051840000005,62,1
0,Enter R1,1710.7053311999962,11,1
0,SHARP Entry R1,1710.9058816,61,1
0,Servo 1 open,1711.7159296000004,1,1
0,R1 reward taken,1712.797785599999,16,1
0,Quit R1,1717.1134208000005,13,1
0,SHARP Exit R1,1717.1787775999978,63,1
0,Mouse in hall 2,1717.2467840000018,21,2
0,Reject R1,1717.3480319999978,12,1
0,Servo 1 closed,1717.3487743999958,2,1
0,Mouse in offer zone 2,1717.3618944000007,22,2
0,R2 reward tone,1717.3624191999957,26,2
0,R2 100% offer,1717.3624831999987,32,2
0,Reject R1,1717.3625216000005,12,1
0,Servo 1 closed,1717.3628799999951,2,1
0,SHARP Entry R2,1717.759820799999,64,2
0,SHARP Accept R2,1717.8932607999966,65,2
0,Enter R2,1717.9933823999986,23,2
0,Servo 2 open,1718.9948288000003,3,2
0,R2 reward taken,1720.2120960000009,28,2
0,SHARP Accept R2,1726.235071999997,65,2
0,Quit R2,1726.7382655999959,25,2
0,SHARP Exit R2,1726.7707519999965,66,2
0,Mouse in hall 3,1726.770841600001,33,3
0,Mouse in offer zone 3,1726.9031807999984,34,3
0,Servo 2 closed,1726.9035520000011,4,2
0,Reject R2,1726.9035903999954,24,2
0,R3 no-reward tone,1726.9041023999973,39,3
0,R3 0% offer,1726.9041535999997,41,3
0,Servo 2 closed,1726.9043967999964,4,2
0,Reject R2,1726.9044223999977,24,2
0,SHARP Entry R3,1727.299583999999,67,3
0,SHARP Exit R3,1727.4665216000005,69,3
0,Mouse in hall 4,1727.5351423999966,45,4
0,Servo 3 closed,1727.567423999995,6,3
0,Reject R3,1727.5674623999969,36,3
0,Mouse in offer zone 4,1727.6233984000012,46,4
0,R4 reward tone,1727.6238464,50,4
0,R4 80% offer,1727.6238975999952,55,4
0,Servo 3 closed,1727.6240895999968,6,3
0,Reject R3,1727.624115199998,36,3
0,SHARP Entry R4,1727.9572991999985,70,4
0,SHARP Accept R4,1728.0925311999993,71,4
0,Enter R4,1728.3233791999967,47,4
0,Quit R4,1728.5577087999955,49,4
0,SHARP Exit R4,1728.7560063999965,72,4
0,Mouse in offer zone 1,1728.8608255999982,10,1
0,Servo 4 closed,1728.8611071999967,8,4
0,Reject R4,1728.861132799998,48,4
0,Servo 4 closed,1728.8612991999985,8,4
0,Reject R4,1728.8613247999997,48,4
0,R1 reward tone,1728.8616832000016,14,1
0,R1 80% offer,1728.8617343999967,19,1
0,SHARP Entry R1,1729.195097599998,61,1
0,SHARP Accept R1,1729.295603199996,62,1
0,Enter R1,1729.426918399997,11,1
0,SHARP Entry R1,1729.661094399996,61,1
0,SHARP Exit R1,1729.928921599999,63,1
0,Quit R1,1729.9622655999958,13,1
0,SHARP Exit R1,1730.3302016000002,63,1
0,Mouse in hall 2,1730.4270463999958,21,2
0,Reject R1,1730.4940287999957,12,1
0,Servo 1 closed,1730.4943999999984,2,1
0,Mouse in offer zone 2,1730.5078655999973,22,2
0,R2 no-reward tone,1730.508172799997,27,2
0,R2 0% offer,1730.5081983999983,29,2
0,Reject R1,1730.5082239999995,12,1
0,Servo 1 closed,1730.5084927999974,2,1
0,SHARP Entry R2,1730.9746943999976,64,2
0,SHARP Exit R2,1731.2418431999981,66,2
0,Mouse in hall 3,1731.2739583999962,33,3
0,Mouse in offer zone 3,1731.4034047999978,34,3
0,Servo 2 closed,1731.4037503999994,4,2
0,Reject R2,1731.4037760000006,24,2
0,R3 reward tone,1731.4043007999956,38,3
0,R3 80% offer,1731.4043519999982,43,3
0,Servo 2 closed,1731.4045183999986,4,2
0,Reject R2,1731.4045439999998,24,2
0,SHARP Entry R3,1732.0029055999964,67,3
0,SHARP Exit R3,1734.3077760000006,69,3
0,Mouse in hall 4,1734.3763711999952,45,4
0,SHARP Accept R3,1734.4762496000008,68,3
0,Servo 3 closed,1734.477196800001,6,3
0,Reject R3,1734.4772351999954,36,3
0,Mouse in offer zone 4,1734.5346048000008,46,4
0,R4 reward tone,1734.5353471999988,50,4
0,R4 100% offer,1734.5354367999955,56,4
0,Servo 3 closed,1734.5357439999952,6,3
0,Reject R3,1734.5357695999965,36,3
0,SHARP Entry R4,1734.8985088,70,4
0,SHARP Accept R4,1734.965695999995,71,4
0,Enter R4,1735.2356352000013,47,4
0,Servo 4 open,1736.2381440000013,7,4
0,Quit R4,1736.4381823999956,49,4
0,Enter R4,1736.5678079999984,47,4
0,SHARP Exit R4,1737.7682303999961,72,4
0,Quit R4,1737.7684223999977,49,4
0,Mouse in offer zone 1,1737.8721023999974,10,1
0,Servo 4 closed,1737.8723584000022,8,4
0,Reject R4,1737.872383999996,48,4
0,Servo 4 closed,1737.872524799995,8,4
0,Reject R4,1737.8725375999957,48,4
0,R1 no-reward tone,1737.8728831999972,15,1
0,R1 20% offer,1737.872921599999,18,1
0,SHARP Entry R1,1738.3042687999978,61,1
0,SHARP Accept R1,1738.4443647999988,62,1
0,Enter R1,1738.574054399997,11,1
