,event_description,timestamp,event_code,restaurant,keyword
0,R1 80% offer,504.32156159999965,19,1,80_offer
0,SHARP Entry R1,504.55448319999874,61,1,tentry
0,SHARP Accept R1,504.82195199999956,62,1,enter
0,Enter R1,505.02178559999913,11,1,enter
0,Servo 1 open,508.0330367999971,1,1,servo open
0,SHARP Accept R1,508.99321599999814,62,1,enter
0,R1 reward taken,509.21189119999855,16,1,taken
0,SHARP Accept R1,509.36006400000304,62,1,enter
0,SHARP Accept R4,505.1806080000028,71,4,enter
0,SHARP Accept R4,508.0491775999963,71,4,enter
0,SHARP Accept R4,510.38470400000364,71,4,enter
0,SHARP Accept R1,511.5296000000015,62,1,enter
0,Quit R1,519.939136,13,1,quit
0,Reject R1,520.072806400001,12,1,reject
0,SHARP Accept R4,511.58639360000194,71,4,enter
0,SHARP Accept R4,516.3247616000026,71,4,enter
0,SHARP Accept R4,517.3263488000035,71,4,enter
0,R2 80% offer,520.0981503999978,31,2,80_offer
0,SHARP Entry R2,520.3991679999978,64,2,tentry
0,Reject R2,520.7324160000011,24,2,reject
0,R3 80% offer,520.7331711999998,43,3,80_offer
0,SHARP Entry R3,521.0322815999984,67,3,tentry
0,SHARP Accept R3,521.134182400003,68,3,enter
0,Enter R3,521.4662400000021,35,3,enter
0,Servo 3 open,524.4689152000025,5,3,servo open
0,R3 reward taken,525.7038464000002,40,3,taken
0,SHARP Accept R3,535.4502272000015,68,3,enter
0,SHARP Accept R4,520.8637568000033,71,4,enter
0,SHARP Accept R4,524.6005631999969,71,4,enter
0,SHARP Accept R4,525.8348288000002,71,4,enter
0,SHARP Accept R4,535.4800768000036,71,4,enter
0,SHARP Accept R4,537.281766400002,71,4,enter
0,R4 20% offer,537.3833856000006,54,4,20_offer
0,SHARP Accept R4,537.4172800000011,71,4,enter
0,SHARP Entry R4,537.749376000002,70,4,tentry
0,Enter R4,538.1156352000013,47,4,enter
0,Quit R4,541.0856319999992,49,4,quit
0,Reject R4,541.2536960000024,48,4,reject
0,R1 0% offer,541.2644095999971,17,1,0_offer
0,SHARP Entry R1,541.5630591999962,61,1,tentry
0,Reject R1,541.9652480000034,12,1,reject
0,SHARP Accept R4,541.6537343999967,71,4,enter
0,R2 0% offer,542.0229376000017,29,2,0_offer
0,SHARP Entry R2,542.423257600002,64,2,tentry
0,SHARP Accept R2,542.6225920000002,65,2,enter
0,SHARP Entry R2,542.9229439999983,64,2,tentry
0,Enter R2,543.122867200002,23,2,enter
0,SHARP Accept R2,544.1929343999997,65,2,enter
0,SHARP Accept R4,542.0870143999979,71,4,enter
0,SHARP Accept R4,543.2214783999995,71,4,enter
0,SHARP Accept R4,544.290060800001,71,4,enter
0,SHARP Accept R4,545.3578368000016,71,4,enter
0,SHARP Accept R2,545.8934143999963,65,2,enter
0,Quit R2,546.6274303999991,25,2,quit
0,Reject R2,546.7961727999971,24,2,reject
0,SHARP Accept R4,546.0584064000026,71,4,enter
0,R3 100% offer,546.7965568000004,44,3,100_offer
0,SHARP Entry R3,547.1297151999995,67,3,tentry
0,SHARP Accept R3,547.2630656000003,68,3,enter
0,Enter R3,547.4967679999992,35,3,enter
0,Servo 3 open,548.5061247999967,5,3,servo open
0,R3 reward taken,549.7456767999977,40,3,taken
0,SHARP Accept R4,546.8596096000001,71,4,enter
0,SHARP Accept R4,547.5928959999978,71,4,enter
0,SHARP Accept R4,548.5271807999983,71,4,enter
0,SHARP Accept R4,549.7952895999998,71,4,enter
0,SHARP Entry R3,557.6747903999984,67,3,tentry
0,SHARP Accept R3,565.0834560000002,68,3,enter
0,Quit R3,567.0200575999991,37,3,quit
0,SHARP Entry R3,567.5858559999988,67,3,tentry
0,SHARP Accept R4,557.7376128000021,71,4,enter
0,SHARP Accept R4,560.9756799999997,71,4,enter
0,SHARP Accept R4,562.7766656000018,71,4,enter
0,SHARP Accept R4,565.1800063999966,71,4,enter
0,SHARP Accept R4,567.1818624000027,71,4,enter
0,SHARP Accept R4,567.7488127999976,71,4,enter
0,R4 80% offer,567.8498687999994,55,4,80_offer
0,SHARP Accept R4,567.9489791999981,71,4,enter
0,SHARP Entry R4,568.2827903999985,70,4,tentry
0,SHARP Accept R4,568.2828544000015,71,4,enter
0,Reject R4,568.9515392000004,48,4,reject
0,R1 0% offer,569.0301184,17,1,0_offer
0,SHARP Entry R1,569.5950719999969,61,1,tentry
0,SHARP Accept R1,569.995430399999,62,1,enter
0,SHARP Entry R1,570.3299072000012,61,1,tentry
0,SHARP Accept R1,571.1964288000017,62,1,enter
0,SHARP Entry R1,571.4981247999966,61,1,tentry
0,Reject R1,574.4016256000027,12,1,reject
0,SHARP Entry R1,574.5339007999971,61,1,tentry
0,Reject R1,574.5624575999975,12,1,reject
0,SHARP Accept R4,569.2179711999968,71,4,enter
0,SHARP Accept R4,571.7871744000017,71,4,enter
0,R2 0% offer,574.5624192000031,29,2,0_offer
0,SHARP Entry R2,576.1610367999971,64,2,tentry
0,SHARP Accept R2,576.3614336000011,65,2,enter
0,SHARP Entry R2,576.5630591999962,64,2,tentry
0,Reject R2,576.963315200001,24,2,reject
0,SHARP Accept R4,574.5909120000005,71,4,enter
0,SHARP Accept R4,576.9937920000032,71,4,enter
0,R3 20% offer,579.4325759999975,42,3,20_offer
0,SHARP Entry R3,579.8330112000033,67,3,tentry
0,SHARP Accept R3,579.9001983999982,68,3,enter
0,Enter R3,580.3348991999999,35,3,enter
0,Quit R3,580.402918399997,37,3,quit
0,Reject R3,580.8695424000025,36,3,reject
0,SHARP Accept R4,579.5295615999996,71,4,enter
0,SHARP Accept R4,580.4964607999996,71,4,enter
0,R4 0% offer,580.8999039999992,53,4,0_offer
0,SHARP Accept R4,580.9654016000032,71,4,enter
0,SHARP Entry R4,581.2307712000012,70,4,tentry
0,Reject R4,581.5656960000023,48,4,reject
0,R1 80% offer,581.6100223999993,19,1,80_offer
0,SHARP Entry R1,581.942182400003,61,1,tentry
0,SHARP Accept R1,582.2430591999963,62,1,enter
0,Enter R1,582.4437375999987,11,1,enter
0,Servo 1 open,585.4471679999978,1,1,servo open
0,SHARP Accept R1,586.447667199999,62,1,enter
0,R1 reward taken,586.7479167999998,16,1,taken
0,SHARP Accept R1,587.0479615999982,62,1,enter
0,SHARP Accept R4,581.7333888000027,71,4,enter
0,SHARP Accept R4,582.4665600000023,71,4,enter
0,SHARP Accept R4,585.5688959999978,71,4,enter
0,SHARP Accept R1,587.1480960000008,62,1,enter
0,SHARP Entry R1,591.1867008000016,61,1,tentry
0,SHARP Accept R4,587.2381440000013,71,4,enter
0,SHARP Accept R4,591.2763391999974,71,4,enter
0,SHARP Accept R4,592.1445887999981,71,4,enter
0,SHARP Entry R1,592.9892480000034,61,1,tentry
0,SHARP Accept R1,593.2890495999977,62,1,enter
0,SHARP Entry R1,593.4232320000008,61,1,tentry
0,SHARP Accept R1,593.4890112000033,62,1,enter
0,SHARP Entry R1,593.5224959999994,61,1,tentry
0,SHARP Accept R1,593.9908735999986,62,1,enter
0,SHARP Entry R1,595.658572800003,61,1,tentry
0,Quit R1,595.8598144000024,13,1,quit
0,Reject R1,595.9934464000016,12,1,reject
0,SHARP Accept R4,593.0440191999971,71,4,enter
0,SHARP Accept R4,594.0466176000014,71,4,enter
0,R2 0% offer,596.018623999998,29,2,0_offer
0,SHARP Entry R2,596.3839231999964,64,2,tentry
0,SHARP Accept R2,596.5514112000018,65,2,enter
0,SHARP Entry R2,599.2550912000015,64,2,tentry
0,SHARP Accept R4,596.2145024000034,71,4,enter
0,SHARP Accept R4,599.9190656000003,71,4,enter
0,SHARP Accept R2,600.6895359999985,65,2,enter
0,SHARP Entry R2,600.9242368,64,2,tentry
0,Reject R2,601.0245376000032,24,2,reject
0,R3 20% offer,601.0604160000012,42,3,20_offer
0,SHARP Entry R3,601.4262272000014,67,3,tentry
0,SHARP Accept R3,601.5582335999981,68,3,enter
0,SHARP Entry R3,601.8919167999998,67,3,tentry
0,Enter R3,601.9259519999996,35,3,enter
0,SHARP Entry R3,602.0923008000032,67,3,tentry
0,Servo 3 open,606.9326208000034,5,3,servo open
0,R3 reward taken,608.3357695999965,40,3,taken
0,SHARP Accept R4,601.1880063999965,71,4,enter
0,SHARP Accept R4,602.2889984000027,71,4,enter
0,SHARP Accept R4,606.9601664000005,71,4,enter
0,SHARP Accept R4,608.395200000003,71,4,enter
0,R4 80% offer,615.7388159999996,55,4,80_offer
0,SHARP Accept R4,615.8368896000013,71,4,enter
0,SHARP Entry R4,616.1036415999979,70,4,tentry
0,SHARP Accept R4,616.136921599999,71,4,enter
0,Enter R4,616.5048831999973,47,4,enter
0,Servo 4 open,619.518054399997,7,4,servo open
0,R4 reward taken,620.7027584000007,52,4,taken
0,Quit R4,630.4536832000017,49,4,quit
0,Reject R4,676.7738368000016,48,4,reject
0,R1 0% offer,676.7855231999979,17,1,0_offer
0,SHARP Entry R1,677.0861568000018,61,1,tentry
0,Reject R1,677.5861503999978,12,1,reject
0,SHARP Accept R4,676.872691200003,71,4,enter
0,R2 20% offer,677.6106111999974,30,2,20_offer
0,SHARP Entry R2,677.9776895999983,64,2,tentry
0,SHARP Accept R2,678.1440128000006,65,2,enter
0,Reject R2,679.315251199998,24,2,reject
0,SHARP Accept R4,677.7408768000007,71,4,enter
0,SHARP Accept R4,678.2413439999967,71,4,enter
0,R3 80% offer,679.3162624000013,43,3,80_offer
0,SHARP Entry R3,679.6123775999993,67,3,tentry
0,SHARP Accept R3,679.7465472000018,68,3,enter
0,Enter R3,680.0154496000036,35,3,enter
0,SHARP Entry R3,680.3146367999985,67,3,tentry
0,R3 no-reward tone,683.0291711999997,39,3,noreward
0,Quit R3,688.4248192000017,37,3,quit
0,SHARP Entry R3,689.3907456000001,67,3,tentry
0,Reject R3,690.9597184000015,36,3,reject
0,SHARP Accept R4,679.4768383999989,71,4,enter
0,R4 80% offer,690.9916928000004,55,4,80_offer
0,SHARP Entry R4,691.2559104000032,70,4,tentry
0,Enter R4,691.6229760000035,47,4,enter
0,Servo 4 open,694.6312192000001,7,4,servo open
0,R4 reward taken,696.0962943999991,52,4,taken
0,Quit R4,703.2697599999979,49,4,quit
0,Reject R4,703.6154368000031,48,4,reject
0,R1 20% offer,703.6159104000031,18,1,20_offer
0,SHARP Entry R1,703.9495680000038,61,1,tentry
0,Reject R1,704.3500671999976,12,1,reject
0,R2 100% offer,704.4754816000014,32,2,100_offer
0,SHARP Entry R2,704.8744447999969,64,2,tentry
0,SHARP Accept R2,705.0076159999967,65,2,enter
0,Enter R2,705.2742528000027,23,2,enter
0,Servo 2 open,706.2765952000022,3,2,servo open
0,R2 reward taken,708.3895680000037,28,2,taken
0,SHARP Accept R2,714.1847807999999,65,2,enter
0,Quit R2,716.0551040000022,25,2,quit
0,Reject R2,716.1885952000022,24,2,reject
0,R3 80% offer,716.1891327999979,43,3,80_offer
0,SHARP Entry R3,716.4549504000023,67,3,tentry
0,SHARP Accept R3,716.588454400003,68,3,enter
0,Enter R3,716.9224192000031,35,3,enter
0,SHARP Entry R3,716.9907456,67,3,tentry
0,Servo 3 open,719.9343104000017,5,3,servo open
0,R3 reward taken,721.1210879999995,40,3,taken
0,Quit R3,731.7391231999993,37,3,quit
0,Reject R3,731.9074560000003,36,3,reject
0,R4 20% offer,731.9365248000025,54,4,20_offer
0,SHARP Entry R4,732.3364864000007,70,4,tentry
0,Reject R4,733.5371264000014,48,4,reject
0,R1 20% offer,733.5507584000006,18,1,20_offer
0,SHARP Entry R1,734.0163456000015,61,1,tentry
0,SHARP Accept R1,734.7842176000029,62,1,enter
0,Enter R1,735.0174464000016,11,1,enter
0,SHARP Accept R1,739.6893439999968,62,1,enter
0,R1 no-reward tone,740.0259200000017,15,1,noreward
0,Quit R1,740.1906176000014,13,1,quit
0,Reject R1,740.2914688000009,12,1,reject
0,R2 80% offer,740.3161599999964,31,2,80_offer
0,SHARP Entry R2,740.6147712000012,64,2,tentry
0,SHARP Accept R2,740.8158079999984,65,2,enter
0,SHARP Entry R2,741.1504512000009,64,2,tentry
0,Enter R2,741.5513984000012,23,2,enter
0,SHARP Entry R2,741.8498303999976,64,2,tentry
0,SHARP Accept R2,742.7516671999991,65,2,enter
0,Servo 2 open,744.5590784000009,3,2,servo open
0,SHARP Accept R2,744.6215552000031,65,2,enter
0,R2 reward taken,745.8220799999982,28,2,taken
0,Quit R2,753.8312192000002,25,2,quit
0,Reject R2,754.0326656000018,24,2,reject
0,R3 20% offer,754.0334208000004,42,3,20_offer
0,SHARP Entry R3,754.331827200003,67,3,tentry
0,SHARP Accept R3,754.4324736000001,68,3,enter
0,Reject R3,754.8684672000036,36,3,reject
0,R4 100% offer,754.9291775999964,56,4,100_offer
0,SHARP Entry R4,755.228799999997,70,4,tentry
0,Enter R4,755.5962624000013,47,4,enter
0,Servo 4 open,756.598054399997,7,4,servo open
0,R4 reward taken,758.3652352000028,52,4,taken
0,Quit R4,771.8801535999999,49,4,quit
0,Enter R4,772.0472832000032,47,4,enter
0,Quit R4,772.0807040000036,49,4,quit
0,SHARP Entry R4,773.7521920000016,70,4,tentry
0,Reject R4,776.3529600000008,48,4,reject
0,R1 0% offer,776.3647488000021,17,1,0_offer
0,SHARP Entry R1,776.7313919999972,61,1,tentry
0,Reject R1,777.1989887999966,12,1,reject
0,R2 20% offer,777.2591744000017,30,2,20_offer
0,SHARP Entry R2,777.6244607999995,64,2,tentry
0,Reject R2,777.9915904000029,24,2,reject
0,R3 0% offer,778.0256000000015,41,3,0_offer
0,SHARP Entry R3,778.5610751999989,67,3,tentry
0,SHARP Accept R3,778.7593856000007,68,3,enter
0,Reject R3,779.4313471999988,36,3,reject
0,R4 20% offer,779.4894079999998,54,4,20_offer
0,SHARP Entry R4,779.8916224000006,70,4,tentry
0,Enter R4,780.2904831999988,47,4,enter
0,Quit R4,783.1600128000006,49,4,quit
0,Enter R4,783.1935103999972,47,4,enter
0,Quit R4,783.2609791999981,49,4,quit
0,Enter R4,783.9276032000035,47,4,enter
0,Quit R4,783.9605248000025,49,4,quit
0,Reject R4,784.2283008000031,48,4,reject
0,R1 20% offer,784.2412672000006,18,1,20_offer
0,SHARP Entry R1,784.5066623999998,61,1,tentry
0,Reject R1,785.0425344000012,12,1,reject
0,R2 20% offer,785.0677247999981,30,2,20_offer
0,SHARP Entry R2,785.4660095999986,64,2,tentry
0,SHARP Accept R2,785.6001664000005,65,2,enter
0,Reject R2,786.2018303999976,24,2,reject
0,R3 20% offer,786.2024831999987,42,3,20_offer
0,SHARP Entry R3,786.5012607999965,67,3,tentry
0,SHARP Accept R3,786.9705216000006,68,3,enter
0,Enter R3,787.2024064000026,35,3,enter
0,SHARP Entry R3,787.2686975999997,67,3,tentry
0,Quit R3,789.472,37,3,quit
0,Reject R3,789.8052735999971,36,3,reject
0,R4 80% offer,789.8345983999967,55,4,80_offer
0,SHARP Entry R4,790.2344319999963,70,4,tentry
0,Enter R4,790.5678464000001,47,4,enter
0,Servo 4 open,793.5806719999983,7,4,servo open
0,R4 reward taken,794.9416832000018,52,4,taken
0,Quit R4,800.9488383999989,49,4,quit
0,Reject R4,801.0937727999985,48,4,reject
0,R1 0% offer,801.0942463999986,17,1,0_offer
0,SHARP Entry R1,801.4599552000016,61,1,tentry
0,SHARP Accept R1,801.6932735999972,62,1,enter
0,Enter R1,801.859827200003,11,1,enter
0,Quit R1,802.1270912000016,13,1,quit
0,SHARP Entry R1,802.4302591999992,61,1,tentry
0,Reject R1,802.4950656000003,12,1,reject
0,R2 0% offer,802.5253888000026,29,2,0_offer
0,SHARP Entry R2,802.885939199999,64,2,tentry
0,SHARP Accept R2,803.019494400002,65,2,enter
0,Reject R2,803.5590912000015,24,2,reject
0,R3 100% offer,803.5612800000011,44,3,100_offer
0,SHARP Entry R3,803.9221887999996,67,3,tentry
0,SHARP Accept R3,804.0209919999987,68,3,enter
0,Enter R3,804.3224703999981,35,3,enter
0,Servo 3 open,805.3233408000023,5,3,servo open
0,R3 reward taken,806.8743295999989,40,3,taken
0,SHARP Entry R3,806.9918207999989,67,3,tentry
0,SHARP Accept R3,813.6992255999968,68,3,enter
0,Quit R3,815.2020992000029,37,3,quit
0,Reject R3,815.8701952000036,36,3,reject
0,R4 0% offer,816.030681599997,53,4,0_offer
0,SHARP Entry R4,816.5643647999987,70,4,tentry
0,Reject R4,817.0330495999978,48,4,reject
0,R1 100% offer,817.0777343999966,20,1,100_offer
0,SHARP Entry R1,817.3791744000017,61,1,tentry
0,SHARP Accept R1,817.6122752000019,62,1,enter
0,Enter R1,817.7457536000013,11,1,enter
0,SHARP Entry R1,817.8796287999972,61,1,tentry
0,Servo 1 open,818.7602176000029,1,1,servo open
0,R1 reward taken,819.9662848000005,16,1,taken
0,SHARP Entry R1,827.8235392000005,61,1,tentry
0,SHARP Accept R1,833.7300992000029,62,1,enter
0,SHARP Entry R1,833.9634175999984,61,1,tentry
0,Quit R1,835.2653823999987,13,1,quit
0,Reject R1,835.4987903999984,12,1,reject
0,R2 100% offer,835.558003200002,32,2,100_offer
0,SHARP Entry R2,835.8902016000003,64,2,tentry
0,Reject R2,836.2264192000032,24,2,reject
0,R3 20% offer,836.2282368000001,42,3,20_offer
0,SHARP Entry R3,836.5925887999981,67,3,tentry
0,SHARP Accept R3,836.6931071999967,68,3,enter
0,Enter R3,836.9599871999994,35,3,enter
0,Quit R3,837.026444799997,37,3,quit
0,SHARP Entry R3,837.1272320000007,67,3,tentry
0,Reject R3,837.4935680000037,36,3,reject
0,R4 20% offer,837.5889663999975,54,4,20_offer
0,SHARP Entry R4,837.9897983999997,70,4,tentry
0,Reject R4,838.4898559999988,48,4,reject
0,R1 100% offer,838.5052415999994,20,1,100_offer
0,SHARP Entry R1,838.9028479999974,61,1,tentry
0,SHARP Accept R1,839.1692031999976,62,1,enter
0,Enter R1,839.3697792000025,11,1,enter
0,Servo 1 open,840.3856767999977,1,1,servo open
0,R1 reward taken,841.6734975999966,16,1,taken
0,SHARP Accept R1,849.5484672000035,62,1,enter
0,SHARP Entry R1,853.6192255999968,61,1,tentry
0,SHARP Accept R1,854.2535296000019,62,1,enter
0,Quit R1,854.5873280000017,13,1,quit
0,Reject R1,854.7539328000024,12,1,reject
0,R2 20% offer,854.7808127999976,30,2,20_offer
0,SHARP Entry R2,855.0786432000026,64,2,tentry
0,SHARP Accept R2,855.5125376000032,65,2,enter
0,Reject R2,856.8830591999963,24,2,reject
0,R3 100% offer,856.8837632,44,3,100_offer
0,SHARP Entry R3,857.2488831999973,67,3,tentry
0,SHARP Accept R3,857.3861375999973,68,3,enter
0,Enter R3,857.6505600000024,35,3,enter
0,SHARP Entry R3,857.7832448000014,67,3,tentry
0,Servo 3 open,858.6657408000008,5,3,servo open
0,R3 reward taken,859.8568703999966,40,3,taken
0,SHARP Entry R3,866.4259839999974,67,3,tentry
0,Quit R3,872.7343232000023,37,3,quit
0,Reject R3,872.9023488000036,36,3,reject
0,R4 80% offer,872.995430399999,55,4,80_offer
0,SHARP Entry R4,873.361318400003,70,4,tentry
0,Enter R4,873.663308799997,47,4,enter
0,Servo 4 open,876.6791679999977,7,4,servo open
0,R4 reward taken,878.0323328000009,52,4,taken
0,Quit R4,884.6084223999977,49,4,quit
0,Reject R4,884.9086591999978,48,4,reject
0,R1 20% offer,884.9229824000001,18,1,20_offer
0,SHARP Entry R1,885.3890560000017,61,1,tentry
0,SHARP Accept R1,885.5557119999975,62,1,enter
0,Reject R1,886.0583552,12,1,reject
0,R2 20% offer,886.0826623999998,30,2,20_offer
0,SHARP Entry R2,886.4476287999972,64,2,tentry
0,SHARP Accept R2,886.582054399997,65,2,enter
0,Reject R2,887.0832383999973,24,2,reject
0,R3 100% offer,887.0844927999973,44,3,100_offer
0,SHARP Entry R3,887.450918399997,67,3,tentry
0,SHARP Accept R3,887.5837056000009,68,3,enter
0,Enter R3,887.8839808000029,35,3,enter
0,Servo 3 open,888.8953984000012,5,3,servo open
0,R3 reward taken,890.2313599999994,40,3,taken
0,SHARP Accept R3,897.9282176000029,68,3,enter
0,Quit R3,899.7305856000036,37,3,quit
0,Reject R3,899.899494400002,36,3,reject
0,R4 80% offer,899.959039999999,55,4,80_offer
0,SHARP Entry R4,900.3587071999982,70,4,tentry
0,Enter R4,900.7269887999967,47,4,enter
0,Servo 4 open,903.7372415999994,7,4,servo open
0,R4 reward taken,904.949555200003,52,4,taken
0,Quit R4,918.5127551999987,49,4,quit
0,Enter R4,921.3157375999987,47,4,enter
0,Quit R4,924.8539519999996,49,4,quit
0,Reject R4,924.9873664000035,48,4,reject
0,R1 80% offer,925.0020480000004,19,1,80_offer
0,SHARP Entry R1,925.3018879999966,61,1,tentry
0,SHARP Accept R1,925.401190399997,62,1,enter
0,Enter R1,925.6011903999969,11,1,enter
0,SHARP Entry R1,925.9349760000035,61,1,tentry
0,Quit R1,926.0026752000005,13,1,quit
0,Reject R1,926.4703360000029,12,1,reject
0,R2 20% offer,926.4938624000027,30,2,20_offer
0,SHARP Entry R2,926.860057599999,64,2,tentry
0,Reject R2,927.2280319999978,24,2,reject
0,R3 20% offer,927.262809600003,42,3,20_offer
0,SHARP Entry R3,927.596748800002,67,3,tentry
0,SHARP Accept R3,927.7287295999975,68,3,enter
0,Enter R3,928.0638464000001,35,3,enter
0,Quit R3,930.5669248000011,37,3,quit
0,Reject R3,930.8997247999981,36,3,reject
0,R4 100% offer,930.9606143999994,56,4,100_offer
0,SHARP Entry R4,931.3277951999977,70,4,tentry
0,Enter R4,931.7283967999965,47,4,enter
0,Servo 4 open,932.7303423999995,7,4,servo open
0,R4 reward taken,934.0831103999988,52,4,taken
0,Quit R4,944.042240000002,49,4,quit
0,Enter R4,944.1083391999974,47,4,enter
0,Quit R4,944.1419135999978,49,4,quit
0,Reject R4,944.4093567999973,48,4,reject
0,R1 20% offer,944.4246400000006,18,1,20_offer
0,SHARP Entry R1,944.7568383999989,61,1,tentry
0,Reject R1,944.9905151999965,12,1,reject
0,R2 100% offer,945.049945600003,32,2,100_offer
0,SHARP Entry R2,945.3810176,64,2,tentry
0,SHARP Accept R2,945.5145344000011,65,2,enter
0,Enter R2,945.7162239999994,23,2,enter
0,Servo 2 open,946.7180288000033,3,2,servo open
0,R2 reward taken,948.0516608000025,28,2,taken
0,Quit R2,961.6382079999969,25,2,quit
0,Reject R2,961.9688576000035,24,2,reject
0,R3 100% offer,961.9696128000021,44,3,100_offer
0,SHARP Entry R3,962.3018624000027,67,3,tentry
0,SHARP Accept R3,962.4036991999969,68,3,enter
0,Enter R3,962.8374016000032,35,3,enter
0,Servo 3 open,963.8392959999964,5,3,servo open
0,R3 reward taken,965.0723328000009,40,3,taken
0,Quit R3,974.6498047999963,37,3,quit
0,Reject R3,976.652121600002,36,3,reject
0,R4 100% offer,976.7132672000006,56,4,100_offer
0,SHARP Entry R4,977.1126015999988,70,4,tentry
0,Enter R4,977.4801279999987,47,4,enter
0,Servo 4 open,978.4934912,7,4,servo open
0,R4 reward taken,979.741081600003,52,4,taken
0,Quit R4,991.1951488000005,49,4,quit
0,Enter R4,991.2624127999991,47,4,enter
0,Quit R4,991.3625088,49,4,quit
0,Enter R4,991.7961088000014,47,4,enter
0,Quit R4,992.0964992000014,49,4,quit
0,Reject R4,996.4345983999967,48,4,reject
0,R1 20% offer,996.4499584000037,18,1,20_offer
0,SHARP Entry R1,996.7486975999996,61,1,tentry
0,Reject R1,997.2169087999985,12,1,reject
0,R2 100% offer,997.241139200002,32,2,100_offer
0,SHARP Entry R2,997.641945600003,64,2,tentry
0,Reject R2,998.0754175999984,24,2,reject
0,SHARP Accept R2,1005.1163391999975,65,2,enter
0,SHARP Entry R2,1005.4504192000031,64,2,tentry
0,R3 20% offer,998.1776256000027,42,3,20_offer
0,Reject R3,998.8426752000004,36,3,reject
0,SHARP Entry R3,999.2111359999999,67,3,tentry
0,SHARP Accept R3,999.346060800001,68,3,enter
0,SHARP Entry R1,1007.7623167999983,61,1,tentry
0,SHARP Accept R1,1008.6964223999977,62,1,enter
0,Enter R1,1010.0651008000001,11,1,enter
0,SHARP Entry R1,1015.040179200001,61,1,tentry
0,SHARP Accept R1,1015.2367232000008,62,1,enter
0,SHARP Entry R1,1015.3035392000005,61,1,tentry
0,SHARP Accept R1,1016.2045439999997,62,1,enter
0,Quit R1,1017.1395839999989,13,1,quit
0,Enter R1,1017.2063615999967,11,1,enter
0,Quit R1,1017.5397503999993,13,1,quit
0,Enter R1,1017.5742719999998,11,1,enter
0,Quit R1,1017.9402496000007,13,1,quit
0,SHARP Entry R1,1017.9736191999987,61,1,tentry
0,SHARP Accept R1,1019.8759296000004,62,1,enter
0,SHARP Entry R1,1019.9420671999976,61,1,tentry
0,Reject R3,1022.7051264000013,36,3,reject
0,SHARP Entry R3,1024.5072895999997,67,3,tentry
0,SHARP Accept R3,1024.7068416000009,68,3,enter
0,SHARP Entry R3,1025.2734208000004,67,3,tentry
0,R4 80% offer,1026.1016576000004,55,4,80_offer
0,SHARP Entry R4,1026.5350656000003,70,4,tentry
0,Enter R4,1026.8351103999987,47,4,enter
0,Servo 4 open,1029.8447999999971,7,4,servo open
0,R4 reward taken,1030.9664896000027,52,4,taken
0,Quit R4,1038.5492607999965,49,4,quit
0,Reject R4,1041.6860671999975,48,4,reject
0,R1 100% offer,1041.7026687999964,20,1,100_offer
0,SHARP Entry R1,1042.0340864000023,61,1,tentry
0,SHARP Accept R1,1042.2343039999976,62,1,enter
0,Enter R1,1042.4344703999982,11,1,enter
0,Servo 1 open,1043.4479871999995,1,1,servo open
0,R1 reward taken,1044.6480256000011,16,1,taken
0,SHARP Entry R1,1054.948416000001,61,1,tentry
0,SHARP Accept R1,1055.0823680000008,62,1,enter
0,SHARP Entry R1,1055.0824831999987,61,1,tentry
0,SHARP Accept R1,1055.1826560000031,62,1,enter
0,Quit R1,1056.584512000002,13,1,quit
0,SHARP Entry R1,1056.684300800003,61,1,tentry
0,Reject R1,1059.4733056000025,12,1,reject
0,SHARP Entry R1,1081.6122496000007,61,1,tentry
0,Enter R4,1060.0741631999983,47,4,enter
0,Quit R4,1060.2066560000032,49,4,quit
0,Enter R4,1060.306688000001,47,4,enter
0,Quit R4,1068.7159167999998,49,4,quit
0,SHARP Entry R4,1068.7832704000025,70,4,tentry
0,Enter R4,1080.7966208000034,47,4,enter
0,Quit R4,1080.8629760000035,49,4,quit
0,SHARP Accept R3,1069.6580736000017,68,3,enter
0,Enter R3,1070.0914944000021,35,3,enter
0,SHARP Accept R3,1073.0622591999993,68,3,enter
0,Quit R3,1079.3035135999992,37,3,quit
0,Enter R3,1079.4699263999983,35,3,enter
0,Quit R3,1079.5039104000032,37,3,quit
0,R3 80% offer,1110.2714368000031,43,3,80_offer
0,R2 100% offer,1082.0710656000003,32,2,100_offer
0,SHARP Entry R2,1082.438054399997,64,2,tentry
0,SHARP Accept R2,1082.5382656000033,65,2,enter
0,Enter R2,1082.6712959999963,23,2,enter
0,SHARP Entry R2,1082.9059711999967,64,2,tentry
0,Servo 2 open,1083.672806400001,3,2,servo open
0,R2 reward taken,1085.1651071999968,28,2,taken
0,SHARP Accept R2,1095.4860671999977,65,2,enter
0,Quit R2,1109.3686400000006,25,2,quit
0,Reject R2,1110.2710399999992,24,2,reject
0,Reject R3,1110.6374527999983,36,3,reject
0,SHARP Entry R3,1110.9387392000035,67,3,tentry
0,SHARP Accept R3,1111.0720768000037,68,3,enter
0,SHARP Entry R3,1111.4726656000018,67,3,tentry
0,Reject R3,1111.8667392000034,36,3,reject
0,R4 100% offer,1111.8664959999994,56,4,100_offer
0,SHARP Entry R4,1112.2650495999976,70,4,tentry
0,Enter R4,1112.6005759999975,47,4,enter
0,Servo 4 open,1113.6119296000004,7,4,servo open
0,R4 reward taken,1114.7326208000034,52,4,taken
