,event_description,timestamp,event_code,restaurant
0,SHARP Accept R2,3179.428608000003,65,2
0,SHARP Accept R2,3180.9298176000043,65,2
0,SHARP Accept R2,3181.731161600001,65,2
0,SHARP Accept R2,3181.931622400001,65,2
0,SHARP Exit R2,3182.6320512000025,66,2
0,Mouse in hall 3,3182.665241600007,33,3
0,Servo 2 closed,3182.8995328000037,4,2
0,Reject R2,3182.8995712000055,24,2
0,Mouse in offer zone 3,3182.940851200007,34,3
0,R3 no-reward tone,3182.941286400005,39,3
0,R3 0% offer,3182.941324800007,41,3
0,Servo 2 closed,3182.941529600002,4,2
0,Reject R2,3182.9415424000026,24,2
0,SHARP Entry R3,3183.475520000003,67,3
0,SHARP Accept R3,3183.7077632,68,3
0,SHARP Exit R3,3184.3419648000004,69,3
0,SHARP Exit R3,3184.8759808000027,69,3
0,SHARP Exit R3,3184.9421696000027,69,3
0,SHARP Exit R3,3185.510361600004,69,3
0,SHARP Exit R3,3185.643788800001,69,3
0,SHARP Exit R3,3186.0102272000013,69,3
0,SHARP Exit R3,3186.0768896000013,69,3
0,SHARP Exit R3,3186.1775744,69,3
0,SHARP Exit R3,3186.2440192000045,69,3
0,SHARP Exit R3,3186.878489600003,69,3
0,SHARP Exit R3,3187.1116800000073,69,3
0,SHARP Exit R3,3187.2458368000016,69,3
0,SHARP Exit R3,3187.612300800003,69,3
0,SHARP Exit R3,3187.6786816000044,69,3
0,SHARP Entry R3,3187.9457792000026,67,3
0,SHARP Exit R3,3188.946969600007,69,3
0,SHARP Exit R3,3189.7153024000004,69,3
0,SHARP Exit R3,3190.049177600004,69,3
0,SHARP Exit R3,3190.9497856000066,69,3
0,SHARP Exit R3,3191.0161408000067,69,3
0,SHARP Exit R3,3191.3832960000036,69,3
0,SHARP Exit R3,3191.4838400000035,69,3
0,SHARP Entry R3,3191.5167104,67,3
0,Mouse in hall 4,3191.650598400004,45,4
0,Servo 3 closed,3191.717926400006,6,3
0,Reject R3,3191.7179520000072,36,3
0,Mouse in offer zone 4,3191.797081600003,46,4
0,R4 no-reward tone,3191.7974656000065,51,4
0,R4 0% offer,3191.7974912,53,4
0,Servo 3 closed,3191.797747200005,6,3
0,Reject R3,3191.797772800006,36,3
0,SHARP Entry R4,3192.363712000005,70,4
0,SHARP Entry R4,3195.367910400003,70,4
0,SHARP Exit R3,3198.424691200003,69,3
0,Mouse in hall 4,3198.424819200002,45,4
0,Servo 4 closed,3198.4251008,8,4
0,Reject R4,3198.425139200002,48,4
0,SHARP Entry R3,3198.624985600002,67,3
0,Mouse in hall 3,3199.584780800007,33,3
0,SHARP Exit R2,3199.9517824000045,66,2
0,SHARP Entry R2,3200.252108800001,64,2
0,Mouse in hall 2,3201.206553600006,21,2
0,SHARP Exit R1,3201.3070848000048,63,1
0,SHARP Entry R1,3201.440665600002,61,1
0,SHARP Entry R1,3203.5423744000045,61,1
0,SHARP Exit R4,3205.7786496000067,72,4
0,Mouse in offer zone 4,3206.046336000003,46,4
0,SHARP Accept R4,3206.1462656000035,71,4
0,Enter R4,3206.713318400003,47,4
0,SHARP Accept R4,3212.422336000003,71,4
0,SHARP Accept R4,3212.4880512000022,71,4
0,SHARP Accept R4,3213.254924800001,71,4
0,Quit R4,3214.8896000000013,49,4
0,SHARP Exit R4,3214.9234816000017,72,4
0,Mouse in offer zone 1,3215.891059200004,10,1
0,Servo 4 closed,3215.8922112000064,8,4
0,Reject R4,3215.8922368,48,4
0,R1 reward tone,3215.892697600007,14,1
0,R1 100% offer,3215.892761600003,20,1
0,SHARP Accept R4,3215.9242496000006,71,4
0,SHARP Entry R1,3216.592332800001,61,1
0,SHARP Accept R1,3216.8579328000023,62,1
0,Enter R1,3217.0580736000015,11,1
0,SHARP Exit R1,3217.7588352000043,63,1
0,SHARP Exit R1,3218.0590720000046,63,1
0,Servo 1 open,3218.0600576000065,1,1
0,R1 reward taken,3219.226841600001,16,1
0,SHARP Entry R1,3222.664832000002,61,1
0,SHARP Entry R1,3222.8984704000054,61,1
0,SHARP Entry R1,3222.997772800006,61,1
0,SHARP Entry R1,3223.1990400000063,61,1
0,SHARP Entry R1,3224.4343296000065,61,1
0,SHARP Entry R1,3224.8341504000055,61,1
0,SHARP Entry R1,3225.1345920000003,61,1
0,SHARP Entry R1,3225.267571200006,61,1
0,SHARP Entry R1,3225.4012800000014,61,1
0,SHARP Entry R1,3225.6025344000013,61,1
0,SHARP Entry R1,3225.9015424000027,61,1
0,SHARP Entry R1,3226.0024832000063,61,1
0,SHARP Entry R1,3226.1359232000036,61,1
0,SHARP Entry R1,3226.2356352000015,61,1
0,SHARP Entry R1,3226.602752000004,61,1
0,SHARP Entry R1,3226.735884800002,61,1
0,SHARP Entry R1,3226.836851200007,61,1
0,SHARP Entry R1,3227.3703552,61,1
0,SHARP Entry R1,3228.805120000005,61,1
0,SHARP Entry R1,3229.2049536000045,61,1
0,SHARP Entry R1,3229.405913600005,61,1
0,SHARP Entry R1,3229.806297600001,61,1
0,SHARP Accept R1,3233.5436416000052,62,1
0,SHARP Accept R1,3234.011046400003,62,1
0,SHARP Accept R1,3234.111078400001,62,1
0,SHARP Accept R1,3234.244070400007,62,1
0,SHARP Accept R1,3235.7796992000044,62,1
0,SHARP Accept R1,3237.247552000001,62,1
0,Quit R1,3238.1153408000023,13,1
0,SHARP Exit R1,3238.1817856000066,63,1
0,Mouse in hall 2,3238.416102400005,21,2
0,Reject R1,3238.515827200003,12,1
0,Servo 1 closed,3238.516364800006,2,1
0,Mouse in offer zone 2,3238.529203200005,22,2
0,R2 reward tone,3238.529651200004,26,2
0,R2 80% offer,3238.5296768000053,31,2
0,Reject R1,3238.5297024000065,12,1
0,Servo 1 closed,3238.5299200000018,2,1
0,SHARP Entry R2,3239.1630080000014,64,2
0,SHARP Accept R2,3239.630835200004,65,2
0,Enter R2,3240.297907200001,23,2
0,Servo 2 open,3243.3085056000054,3,2
0,R2 reward taken,3244.6613376,28,2
0,SHARP Accept R2,3249.7423232000024,65,2
0,SHARP Accept R2,3249.808665600002,65,2
0,SHARP Accept R2,3249.975628800005,65,2
0,SHARP Accept R2,3250.1424640000014,65,2
0,SHARP Accept R2,3250.509478400007,65,2
0,SHARP Accept R2,3250.6767360000013,65,2
0,SHARP Accept R2,3251.677683200002,65,2
0,SHARP Accept R2,3252.4451328000055,65,2
0,Quit R2,3254.0467584000007,25,2
0,SHARP Exit R2,3254.1467136000024,66,2
0,Mouse in hall 3,3254.2133376,33,3
0,Servo 2 closed,3254.515225600004,4,2
0,Reject R2,3254.5152512000054,24,2
0,Mouse in offer zone 3,3254.5559936000036,34,3
0,R3 reward tone,3254.5564032000007,38,3
0,R3 100% offer,3254.5564416000025,44,3
0,Servo 2 closed,3254.556620800003,4,2
0,Reject R2,3254.556633600004,24,2
0,SHARP Entry R3,3255.3230336000024,67,3
0,SHARP Accept R3,3255.5896960000023,68,3
0,Enter R3,3255.8568832000046,35,3
0,SHARP Exit R3,3256.2572416000066,69,3
0,Servo 3 open,3256.869555200003,5,3
0,SHARP Exit R3,3257.3586048000006,69,3
0,R3 reward taken,3258.1504384000004,40,3
0,SHARP Exit R3,3258.4262016000002,69,3
0,SHARP Exit R3,3260.595980800003,69,3
0,SHARP Exit R3,3260.6622080000043,69,3
0,SHARP Exit R3,3260.796313600004,69,3
0,SHARP Exit R3,3264.700377600007,69,3
0,SHARP Exit R3,3275.847436800003,69,3
0,Quit R3,3276.649382400006,37,3
0,SHARP Exit R3,3276.6811776000036,69,3
0,Mouse in hall 4,3276.780518400006,45,4
0,Servo 3 closed,3276.847948800005,6,3
0,Reject R3,3276.8479872000066,36,3
0,Mouse in offer zone 4,3276.9266816000045,46,4
0,R4 no-reward tone,3276.9270016000046,51,4
0,R4 0% offer,3276.9270400000064,53,4
0,Servo 3 closed,3276.927232000001,6,3
0,Reject R3,3276.9272704000027,36,3
0,SHARP Entry R4,3277.4266240000056,70,4
0,SHARP Accept R4,3277.5273088000044,71,4
0,Enter R4,3278.7957248000057,47,4
0,Quit R4,3278.9956352000013,49,4
0,Enter R4,3279.061824000001,47,4
0,SHARP Exit R4,3280.0964480000066,72,4
0,SHARP Exit R4,3282.699161600001,72,4
0,SHARP Exit R4,3282.833024000004,72,4
0,SHARP Exit R4,3283.0000768000036,72,4
0,SHARP Exit R4,3283.099225600004,72,4
0,Quit R4,3283.0994048000052,49,4
0,Servo 4 closed,3283.334886400007,8,4
0,Reject R4,3283.3349120000003,48,4
0,Mouse in offer zone 1,3283.3685632000042,10,1
0,Servo 4 closed,3283.3688320000024,8,4
0,Reject R4,3283.368844800003,48,4
0,R1 no-reward tone,3283.3690624000055,15,1
0,R1 0% offer,3283.369088000007,17,1
0,SHARP Entry R1,3283.8340352000073,61,1
0,SHARP Accept R1,3284.1338112000003,62,1
0,Enter R1,3284.3346432000026,11,1
0,SHARP Entry R1,3284.6022912000044,61,1
0,SHARP Entry R1,3288.2390528000074,61,1
0,Quit R1,3288.8084480000066,13,1
0,SHARP Exit R1,3288.8411648000033,63,1
0,Mouse in hall 2,3288.907942400001,21,2
0,SHARP Accept R1,3288.942156800002,62,1
0,Reject R1,3288.9750400000066,12,1
0,Servo 1 closed,3288.9753856000007,2,1
0,Mouse in offer zone 2,3289.0210688000025,22,2
0,R2 reward tone,3289.021414400004,26,2
0,R2 80% offer,3289.0214528000056,31,2
0,Reject R1,3289.021478400007,12,1
0,Servo 1 closed,3289.0217216000037,2,1
0,SHARP Entry R2,3289.4550400000066,64,2
0,SHARP Accept R2,3289.722060800001,65,2
0,Enter R2,3290.0550656000005,23,2
0,Servo 2 open,3293.0624640000015,3,2
0,R2 reward taken,3295.3167360000016,28,2
0,Quit R2,3306.373324800007,25,2
0,SHARP Exit R2,3306.4730368000046,66,2
0,Mouse in hall 3,3306.5069440000057,33,3
0,Servo 2 closed,3306.640998400003,4,2
0,Reject R2,3306.641024000004,24,2
0,Mouse in offer zone 3,3306.649241600007,34,3
0,R3 reward tone,3306.6496000000016,38,3
0,R3 100% offer,3306.6496384000034,44,3
0,Servo 2 closed,3306.6498432000058,4,2
0,Reject R2,3306.6498816,24,2
0,SHARP Entry R3,3307.182028800003,67,3
0,SHARP Exit R3,3307.315968000002,69,3
0,SHARP Accept R3,3307.6168320000024,68,3
0,Enter R3,3307.916748800002,35,3
0,SHARP Entry R3,3308.0504064000024,67,3
0,SHARP Exit R3,3308.3506432000027,69,3
0,Servo 3 open,3308.9214464000015,5,3
0,R3 reward taken,3310.1128192000015,40,3
0,SHARP Exit R3,3323.233638400003,69,3
0,SHARP Entry R3,3324.8020736000017,67,3
0,SHARP Entry R3,3324.902003200002,67,3
0,SHARP Entry R3,3325.302873600006,67,3
0,SHARP Entry R3,3327.472140800007,67,3
0,SHARP Accept R3,3330.3421312000005,68,3
0,Quit R3,3331.8107392000034,37,3
0,SHARP Exit R3,3331.8766464000046,69,3
0,Mouse in hall 4,3331.977024000004,45,4
0,Servo 3 closed,3332.078003200002,6,3
0,Reject R3,3332.0780544000045,36,3
0,Mouse in offer zone 4,3332.2564224000052,46,4
0,R4 no-reward tone,3332.2568960000053,51,4
0,R4 0% offer,3332.2569216000065,53,4
0,Servo 3 closed,3332.2571136000006,6,3
0,Reject R3,3332.257139200002,36,3
0,SHARP Entry R4,3332.8221568000017,70,4
0,SHARP Accept R4,3333.0563712000026,71,4
0,Enter R4,3334.3248384000062,47,4
0,SHARP Exit R4,3336.426534400001,72,4
0,SHARP Exit R4,3336.492966400005,72,4
0,SHARP Exit R4,3336.7290624000057,72,4
0,SHARP Exit R4,3336.8291072000043,72,4
0,SHARP Exit R4,3336.895884800002,72,4
0,SHARP Exit R4,3336.9966720000057,72,4
0,SHARP Exit R4,3337.162163200006,72,4
0,SHARP Exit R4,3337.2291072000044,72,4
0,SHARP Exit R4,3337.3606272,72,4
0,SHARP Exit R4,3337.4280320000053,72,4
0,Quit R4,3337.4615168000014,49,4
0,SHARP Exit R4,3337.4941696000024,72,4
0,SHARP Exit R4,3337.6944128000064,72,4
0,SHARP Exit R4,3337.827980800003,72,4
0,SHARP Exit R4,3337.961318400003,72,4
0,SHARP Exit R4,3338.3621760000065,72,4
0,Servo 4 closed,3338.763891200006,8,4
0,Reject R4,3338.7639296,48,4
0,Mouse in offer zone 1,3338.797324800007,10,1
0,Servo 4 closed,3338.797580800004,8,4
0,Reject R4,3338.797593600005,48,4
0,R1 no-reward tone,3338.797862400003,15,1
0,R1 20% offer,3338.797888000004,18,1
0,SHARP Entry R1,3339.230899200007,61,1
0,SHARP Entry R1,3339.364569600001,61,1
0,SHARP Accept R1,3339.631411200002,62,1
0,Enter R1,3339.9320576000064,11,1
0,R1 no-reward tone,3344.940659200005,15,1
0,SHARP Accept R1,3347.907340800002,62,1
0,SHARP Accept R1,3347.9749760000036,62,1
0,Quit R1,3349.1096064000053,13,1
0,SHARP Exit R1,3349.208960000001,63,1
0,Mouse in hall 2,3349.4429568000064,21,2
0,Reject R1,3349.5107584000007,12,1
0,Servo 1 closed,3349.511436800003,2,1
0,Mouse in offer zone 2,3349.522534400001,22,2
0,R2 reward tone,3349.522867200002,26,2
0,R2 100% offer,3349.5229184000045,32,2
0,Reject R1,3349.522931200005,12,1
0,Servo 1 closed,3349.5232512000052,2,1
0,SHARP Entry R2,3349.9897856000066,64,2
0,SHARP Accept R2,3350.2239360000044,65,2
0,Enter R2,3350.523558400005,23,2
0,Servo 2 open,3351.5368448000027,3,2
0,R2 reward taken,3352.9814272000044,28,2
0,SHARP Accept R2,3362.4369792000057,65,2
0,SHARP Accept R2,3362.5369728000014,65,2
0,SHARP Accept R2,3363.105062400006,65,2
0,Quit R2,3363.438707200006,25,2
0,SHARP Exit R2,3363.4714240000026,66,2
0,Mouse in hall 3,3363.4714880000056,33,3
0,Servo 2 closed,3363.672448000006,4,2
0,Reject R2,3363.6724736,24,2
0,Mouse in offer zone 3,3363.713792000003,34,3
0,R3 no-reward tone,3363.714214400001,39,3
0,R3 0% offer,3363.7142272000015,41,3
0,Servo 2 closed,3363.7143808000014,4,2
0,Reject R2,3363.714393600002,24,2
0,SHARP Exit R2,3364.0386816000046,66,2
0,SHARP Entry R3,3364.580544000007,67,3
0,SHARP Accept R3,3364.7808384000064,68,3
0,Enter R3,3364.981529600002,35,3
0,SHARP Entry R3,3365.248396800004,67,3
0,SHARP Exit R3,3366.482752000004,69,3
0,SHARP Exit R3,3367.450931200005,69,3
0,SHARP Exit R3,3367.617945600003,69,3
0,SHARP Exit R3,3369.8531840000005,69,3
0,SHARP Exit R3,3369.9870720000044,69,3
0,SHARP Exit R3,3370.623577600002,69,3
0,SHARP Exit R3,3370.7228032000066,69,3
0,SHARP Exit R3,3370.990656000003,69,3
0,SHARP Exit R3,3371.0551040000023,69,3
0,Quit R3,3371.122867200002,37,3
0,Mouse in hall 4,3371.2887424000055,45,4
0,Servo 3 closed,3371.3563648000063,6,3
0,Reject R3,3371.3563904000075,36,3
0,Mouse in offer zone 4,3371.4340480000005,46,4
0,R4 no-reward tone,3371.4344320000037,51,4
0,R4 20% offer,3371.434483200006,54,4
0,Servo 3 closed,3371.4346624000073,6,3
0,Reject R3,3371.434688000001,36,3
0,SHARP Entry R4,3371.967923200004,70,4
0,SHARP Exit R4,3372.1002112000065,72,4
0,SHARP Accept R4,3372.1002752000018,71,4
0,SHARP Exit R4,3372.2334976000043,72,4
0,Enter R4,3372.401088000007,47,4
0,SHARP Exit R4,3373.6688256000057,72,4
0,SHARP Exit R4,3373.9351808000056,72,4
0,SHARP Exit R4,3374.937024000004,72,4
0,SHARP Exit R4,3375.1038208000064,72,4
0,SHARP Exit R4,3375.1711232000066,72,4
0,R4 no-reward tone,3377.404518400006,51,4
0,SHARP Exit R4,3380.8101760000063,72,4
0,SHARP Exit R4,3380.9773824000063,72,4
0,SHARP Exit R4,3381.0777088000027,72,4
0,SHARP Exit R4,3381.311180800006,72,4
0,SHARP Exit R4,3381.410777600005,72,4
0,Quit R4,3381.444928000003,49,4
0,Servo 4 closed,3381.678873600006,8,4
0,Reject R4,3381.6789120000003,48,4
0,Mouse in offer zone 1,3381.712985600002,10,1
0,Servo 4 closed,3381.7132160000056,8,4
0,Reject R4,3381.7132544,48,4
0,R1 reward tone,3381.7134976000043,14,1
0,R1 80% offer,3381.713536000006,19,1
0,SHARP Entry R1,3382.1796736000033,61,1
0,SHARP Entry R1,3382.9809792000055,61,1
0,SHARP Accept R1,3383.481676800005,62,1
0,Enter R1,3383.714777600005,11,1
0,SHARP Entry R1,3383.8151936000063,61,1
0,Servo 1 open,3386.7287168000043,1,1
0,R1 reward taken,3387.9888768000005,16,1
0,Quit R1,3405.272934400007,13,1
0,SHARP Exit R1,3405.5068288,63,1
0,Mouse in hall 2,3405.6067712000013,21,2
0,Reject R1,3405.674240000002,12,1
0,Servo 1 closed,3405.6748032000064,2,1
0,Mouse in offer zone 2,3405.6865408000053,22,2
0,R2 reward tone,3405.686924800001,26,2
0,R2 80% offer,3405.6869504000024,31,2
0,Reject R1,3405.6869760000036,12,1
0,Servo 1 closed,3405.687283200003,2,1
0,SHARP Entry R2,3406.1205248000024,64,2
0,SHARP Accept R2,3406.2869760000035,65,2
0,Enter R2,3406.620774400003,23,2
0,SHARP Entry R2,3406.921164800003,64,2
0,SHARP Entry R2,3407.2546176000014,64,2
0,SHARP Entry R2,3407.4551168000025,64,2
0,SHARP Entry R2,3407.5883008000033,64,2
0,SHARP Entry R2,3407.7886208000036,64,2
0,SHARP Entry R2,3408.055475200005,64,2
0,SHARP Entry R2,3408.1556224000005,64,2
0,SHARP Entry R2,3408.3893504000007,64,2
0,SHARP Entry R2,3408.7898624000027,64,2
0,SHARP Entry R2,3408.856396800004,64,2
0,SHARP Entry R2,3409.2903808000015,64,2
0,SHARP Entry R2,3409.391014400005,64,2
0,SHARP Entry R2,3409.4577792000027,64,2
0,Servo 2 open,3409.6229888000044,3,2
0,Quit R2,3409.757683200002,25,2
0,SHARP Entry R2,3409.7912448000016,64,2
0,SHARP Exit R2,3409.958003200002,66,2
0,Mouse in hall 3,3409.9912448000014,33,3
0,Servo 2 closed,3410.124992000006,4,2
0,Reject R2,3410.125043200001,24,2
0,Mouse in offer zone 3,3410.1329536000044,34,3
0,R3 reward tone,3410.1333632000014,38,3
0,R3 100% offer,3410.133440000005,44,3
0,Servo 2 closed,3410.1336448000075,4,2
0,Reject R2,3410.133670400001,24,2
0,SHARP Entry R3,3410.5333120000064,67,3
0,SHARP Accept R3,3410.7335168000013,68,3
0,SHARP Exit R3,3410.7667968000023,69,3
0,Enter R3,3411.0007040000037,35,3
0,SHARP Entry R3,3411.0672768000068,67,3
0,SHARP Entry R3,3411.2008576000035,67,3
0,SHARP Exit R3,3411.4012160000057,69,3
0,Servo 3 open,3412.0032768000065,5,3
0,SHARP Exit R3,3412.5022336000056,69,3
0,SHARP Exit R3,3412.568755200006,69,3
0,SHARP Exit R3,3412.6688000000045,69,3
0,SHARP Exit R3,3412.8029568000065,69,3
0,SHARP Exit R3,3413.1027072000056,69,3
0,R3 reward taken,3413.2185344000013,40,3
0,SHARP Exit R3,3413.5696768000053,69,3
0,SHARP Exit R3,3413.7381888000073,69,3
0,SHARP Exit R3,3413.8055168000014,69,3
0,SHARP Exit R3,3414.1384832000062,69,3
0,SHARP Exit R3,3414.306150400005,69,3
0,SHARP Exit R3,3414.6710656000005,69,3
0,SHARP Exit R3,3414.9046784000025,69,3
0,SHARP Exit R3,3415.038579200007,69,3
0,SHARP Exit R3,3415.1050496000053,69,3
0,SHARP Exit R3,3415.6052480000035,69,3
0,SHARP Exit R3,3416.3750656,69,3
0,SHARP Exit R3,3416.607833600007,69,3
0,SHARP Exit R3,3416.707443200007,69,3
0,SHARP Exit R3,3416.808038400002,69,3
0,SHARP Exit R3,3417.1752832000034,69,3
0,SHARP Exit R3,3417.641638400003,69,3
0,SHARP Exit R3,3417.9416064000056,69,3
0,SHARP Exit R3,3418.241689600006,69,3
0,SHARP Exit R3,3418.308992000006,69,3
0,SHARP Exit R3,3418.6754560000004,69,3
0,SHARP Exit R3,3418.842598400004,69,3
0,SHARP Exit R3,3418.9759616000056,69,3
0,SHARP Exit R3,3419.0759936000036,69,3
0,SHARP Exit R3,3419.2766208000035,69,3
0,SHARP Exit R3,3419.376716800004,69,3
0,SHARP Exit R3,3419.4433408000023,69,3
0,SHARP Exit R3,3419.510374400005,69,3
0,SHARP Exit R3,3419.7434240000025,69,3
0,SHARP Exit R3,3419.9775744000003,69,3
0,SHARP Exit R3,3420.244249600001,69,3
0,SHARP Exit R3,3420.344537600003,69,3
0,SHARP Exit R3,3420.5449472000005,69,3
0,SHARP Exit R3,3420.6115328000037,69,3
0,SHARP Exit R3,3420.678105600007,69,3
0,SHARP Exit R3,3420.7448192000015,69,3
0,SHARP Exit R3,3421.1788032000063,69,3
0,SHARP Exit R3,3421.4458624000026,69,3
0,SHARP Exit R3,3421.7457024000064,69,3
0,SHARP Exit R3,3422.1466624000072,69,3
0,SHARP Exit R3,3422.2130432000013,69,3
0,SHARP Exit R3,3422.380377600007,69,3
0,SHARP Exit R3,3422.513561600007,69,3
0,SHARP Exit R3,3422.6134656000063,69,3
0,SHARP Exit R3,3422.7468928000035,69,3
0,SHARP Exit R3,3422.8136576000006,69,3
0,SHARP Exit R3,3423.1473664000036,69,3
0,SHARP Exit R3,3423.4150400000067,69,3
0,SHARP Exit R3,3423.7821952000036,69,3
0,SHARP Exit R3,3424.115571200006,69,3
0,SHARP Exit R3,3424.9836032000035,69,3
0,SHARP Exit R3,3425.083020800002,69,3
0,SHARP Exit R3,3425.918208000004,69,3
0,SHARP Exit R3,3425.9847808000072,69,3
0,SHARP Exit R3,3426.351014400005,69,3
0,SHARP Exit R3,3426.4853632000013,69,3
0,SHARP Exit R3,3427.7195648000015,69,3
0,SHARP Accept R3,3430.0558720000013,68,3
0,SHARP Accept R3,3430.1245824000016,68,3
0,SHARP Accept R3,3431.4237568000035,68,3
0,SHARP Exit R3,3432.793203200005,69,3
0,Quit R3,3432.8266496000065,37,3
0,Mouse in hall 4,3432.9286400000005,45,4
0,Servo 3 closed,3432.9950336000024,6,3
0,Reject R3,3432.9950592000037,36,3
0,Mouse in offer zone 4,3433.0719232000038,46,4
0,R4 reward tone,3433.072614400007,50,4
0,R4 80% offer,3433.0726784000026,55,4
0,Servo 3 closed,3433.0729088000057,6,3
0,Reject R3,3433.072934400007,36,3
0,SHARP Entry R4,3433.503859200001,70,4
0,SHARP Exit R4,3433.7039616000056,72,4
0,SHARP Accept R4,3433.803712000005,71,4
0,SHARP Exit R4,3435.072755200006,72,4
0,Enter R4,3436.7737856000067,47,4
0,SHARP Exit R4,3439.1094656000064,72,4
0,SHARP Exit R4,3439.276096000001,72,4
0,SHARP Exit R4,3439.543705600001,72,4
0,Servo 4 open,3439.7866112000047,7,4
0,SHARP Accept R4,3441.6791552000045,71,4
0,SHARP Accept R4,3441.8793344000055,71,4
0,R4 reward taken,3442.007795200005,52,4
0,SHARP Accept R4,3442.046310400002,71,4
0,SHARP Accept R4,3442.1129088000057,71,4
0,SHARP Exit R4,3442.246592,72,4
0,SHARP Accept R4,3442.346086400002,71,4
0,SHARP Accept R4,3442.4466816000045,71,4
0,SHARP Exit R4,3442.5134848000034,72,4
0,SHARP Accept R4,3442.5463552,71,4
0,SHARP Exit R4,3442.6133376000002,72,4
0,SHARP Exit R4,3442.7467392000035,72,4
0,SHARP Accept R4,3442.813145600006,71,4
0,SHARP Exit R4,3442.913536000006,72,4
0,SHARP Accept R4,3443.1469184000043,71,4
0,SHARP Exit R4,3443.213465600006,72,4
0,SHARP Exit R4,3443.2809728000016,72,4
0,SHARP Accept R4,3443.2810368000046,71,4
0,SHARP Exit R4,3443.3473280000017,72,4
0,SHARP Accept R4,3443.414656000003,71,4
0,SHARP Accept R4,3443.515046400003,71,4
0,SHARP Exit R4,3443.6478464,72,4
0,SHARP Accept R4,3443.6811520000024,71,4
0,SHARP Exit R4,3443.747494400002,72,4
0,SHARP Accept R4,3443.7475712000055,71,4
0,SHARP Accept R4,3443.8149760000033,71,4
0,SHARP Exit R4,3443.8476416000053,72,4
0,SHARP Accept R4,3443.881139200002,71,4
0,SHARP Accept R4,3444.0484480000064,71,4
0,SHARP Exit R4,3444.0815488000067,72,4
0,SHARP Exit R4,3444.2482688000055,72,4
0,SHARP Accept R4,3444.281715200007,71,4
0,SHARP Exit R4,3444.3149440000057,72,4
0,SHARP Exit R4,3444.3816448000075,72,4
0,SHARP Exit R4,3444.4824448000045,72,4
0,SHARP Accept R4,3444.482572800003,71,4
0,SHARP Exit R4,3444.548723200001,72,4
0,SHARP Accept R4,3444.548825600006,71,4
0,SHARP Accept R4,3444.715532800004,71,4
0,SHARP Exit R4,3444.748774400003,72,4
0,SHARP Exit R4,3444.8154880000056,72,4
0,SHARP Exit R4,3444.949772800006,72,4
0,SHARP Accept R4,3444.949888000004,71,4
0,SHARP Exit R4,3445.0163456000014,72,4
0,SHARP Accept R4,3445.016396800004,71,4
0,SHARP Exit R4,3445.149529600002,72,4
0,SHARP Accept R4,3445.2160128000005,71,4
0,SHARP Accept R4,3445.316275200002,71,4
0,SHARP Accept R4,3445.4499328000024,71,4
0,SHARP Exit R4,3445.5168256000056,72,4
0,SHARP Accept R4,3445.550067200005,71,4
0,SHARP Exit R4,3445.7496832000015,72,4
0,SHARP Accept R4,3445.7831680000054,71,4
0,SHARP Exit R4,3445.8504832000062,72,4
0,SHARP Exit R4,3445.9833728,72,4
0,SHARP Accept R4,3446.017356800005,71,4
0,SHARP Exit R4,3446.0837632,72,4
0,SHARP Exit R4,3446.2176640000043,72,4
0,SHARP Accept R4,3446.3172096000017,71,4
0,SHARP Exit R4,3446.350540800005,72,4
0,SHARP Accept R4,3446.383974400006,71,4
0,SHARP Exit R4,3446.4174208000004,72,4
0,SHARP Accept R4,3446.484096000001,71,4
0,SHARP Exit R4,3446.6513408000023,72,4
0,SHARP Accept R4,3446.6514048000054,71,4
0,SHARP Accept R4,3446.8177792000024,71,4
0,SHARP Exit R4,3446.917952000007,72,4
0,SHARP Exit R4,3447.0847744000034,72,4
0,SHARP Accept R4,3447.119014400005,71,4
0,SHARP Exit R4,3447.1517184000013,72,4
0,SHARP Exit R4,3447.2182144000008,72,4
0,SHARP Exit R4,3447.285324800007,72,4
0,SHARP Accept R4,3447.3184384000006,71,4
0,SHARP Exit R4,3447.4183296000065,72,4
0,SHARP Accept R4,3447.4183936000018,71,4
0,SHARP Accept R4,3447.4851584000066,71,4
0,SHARP Exit R4,3447.519027200006,72,4
0,SHARP Accept R4,3447.551910400003,71,4
0,SHARP Accept R4,3447.719552000001,71,4
0,SHARP Exit R4,3447.7863296000064,72,4
0,SHARP Exit R4,3447.8855424000026,72,4
0,SHARP Accept R4,3447.885632000007,71,4
0,SHARP Accept R4,3447.9522560000046,71,4
0,SHARP Exit R4,3447.9858176000043,72,4
0,SHARP Accept R4,3448.0189824,71,4
0,SHARP Exit R4,3448.0522880000026,72,4
0,SHARP Accept R4,3448.119961600006,71,4
0,SHARP Accept R4,3448.2200192000046,71,4
0,SHARP Exit R4,3448.252518400006,72,4
0,SHARP Accept R4,3448.2860800000058,71,4
0,SHARP Exit R4,3448.3193984000013,72,4
0,SHARP Exit R4,3448.3863296000063,72,4
0,SHARP Exit R4,3448.5528448000027,72,4
0,SHARP Exit R4,3448.6537472000045,72,4
0,SHARP Accept R4,3448.753203200005,71,4
0,SHARP Exit R4,3448.7871488000005,72,4
0,SHARP Exit R4,3448.853836800002,72,4
0,SHARP Accept R4,3448.8866816000045,71,4
0,SHARP Exit R4,3448.920358400002,72,4
0,SHARP Accept R4,3449.1539200000016,71,4
0,SHARP Exit R4,3449.187136,72,4
