,event_description,timestamp,event_code,restaurant,keyword
0,Enter R1,1302.2445824000015,11,1,enter
0,SHARP Entry R1,1302.4109440000057,61,1,tentry
0,Servo 1 open,1303.2465920000002,1,1,servo open
0,R1 reward taken,1304.4996864000038,16,1,taken
0,SHARP Entry R1,1316.7936128000022,61,1,tentry
0,SHARP Accept R1,1316.8959744000063,62,1,enter
0,SHARP Entry R1,1317.3967360000015,61,1,tentry
0,SHARP Accept R1,1317.5612800000013,62,1,enter
0,SHARP Entry R1,1317.664396800004,61,1,tentry
0,Quit R1,1317.9288320000023,13,1,quit
0,Reject R1,1318.0977280000002,12,1,reject
0,R2 20% offer,1318.1099136000053,30,2,20_offer
0,SHARP Entry R2,1318.5082624000013,64,2,tentry
0,SHARP Accept R2,1318.6077184000014,65,2,enter
0,Reject R2,1319.5778560000062,24,2,reject
0,R3 100% offer,1319.5861760000064,44,3,100_offer
0,SHARP Entry R3,1319.9840768000035,67,3,tentry
0,SHARP Accept R3,1320.218636800006,68,3,enter
0,Enter R3,1320.6197376000061,35,3,enter
0,SHARP Entry R3,1320.7866368000061,67,3,tentry
0,Servo 3 open,1321.6218496000022,5,3,servo open
0,Quit R3,1326.457241600007,37,3,quit
0,Enter R3,1326.4906240000055,35,3,enter
0,Quit R3,1327.0242048000023,37,3,quit
0,R3 reward taken,1327.1241088000015,40,3,taken
0,Enter R3,1327.1578368000016,35,3,enter
0,Quit R3,1327.1924480000064,37,3,quit
0,Enter R3,1327.292864,35,3,enter
0,Quit R3,1327.3255808000042,37,3,quit
0,Enter R3,1327.6912896000072,35,3,enter
0,Quit R3,1327.9931520000025,37,3,quit
0,Enter R3,1328.0270080000014,35,3,enter
0,Quit R3,1328.126630400002,37,3,quit
0,Enter R3,1328.1606144000068,35,3,enter
0,Quit R3,1328.4272128000036,37,3,quit
0,Enter R3,1328.5601152000054,35,3,enter
0,Quit R3,1328.6939904000014,37,3,quit
0,Enter R3,1328.7275776000022,35,3,enter
0,Quit R3,1328.761203200005,37,3,quit
0,Enter R3,1330.9968000000044,35,3,enter
0,Quit R3,1331.0972288000062,37,3,quit
0,Enter R3,1336.9361536000074,35,3,enter
0,Quit R3,1339.9722880000024,37,3,quit
0,Reject R3,1341.141222400002,36,3,reject
0,R4 80% offer,1341.2374272000045,55,4,80_offer
0,SHARP Entry R4,1341.636851200007,70,4,tentry
0,SHARP Accept R4,1341.7377024000064,71,4,enter
0,Enter R4,1342.2709376000016,47,4,enter
0,Servo 4 open,1345.2730112000033,7,4,servo open
0,R4 reward taken,1347.1143040000052,52,4,taken
0,Quit R4,1354.618342400007,49,4,quit
0,Reject R4,1354.785830400005,48,4,reject
0,R1 0% offer,1354.804633600004,17,1,0_offer
0,SHARP Entry R1,1355.1372544,61,1,tentry
0,SHARP Accept R1,1355.3043456000016,62,1,enter
0,Enter R1,1355.4714240000023,11,1,enter
0,SHARP Entry R1,1356.274969600007,61,1,tentry
0,Quit R1,1357.306867200002,13,1,quit
0,SHARP Entry R1,1357.3400320000053,61,1,tentry
0,Reject R1,1357.4408448000029,12,1,reject
0,R2 100% offer,1357.452851200007,32,2,100_offer
0,SHARP Entry R2,1357.8189312000052,64,2,tentry
0,SHARP Accept R2,1357.952960000001,65,2,enter
0,Enter R2,1358.2864000000059,23,2,enter
0,Servo 2 open,1359.2886272,3,2,servo open
0,R2 reward taken,1360.558924800001,28,2,taken
0,SHARP Accept R2,1381.6461568000018,65,2,enter
0,Quit R2,1381.913472000003,25,2,quit
0,Reject R2,1382.114572800003,24,2,reject
0,R3 20% offer,1382.121715200007,42,3,20_offer
0,SHARP Entry R3,1383.054694400005,67,3,tentry
0,SHARP Accept R3,1383.2549504000024,68,3,enter
0,Enter R3,1383.4885504000038,35,3,enter
0,SHARP Entry R3,1383.7890560000017,67,3,tentry
0,Quit R3,1384.7569408000038,37,3,quit
0,Reject R3,1384.924224000007,36,3,reject
0,R4 0% offer,1384.9863168000056,53,4,0_offer
0,SHARP Entry R4,1385.3865088,70,4,tentry
0,SHARP Accept R4,1385.4872960000039,71,4,enter
0,Enter R4,1385.7206016000061,47,4,enter
0,Quit R4,1388.790924800001,49,4,quit
0,Reject R4,1389.0242944000065,48,4,reject
0,R1 100% offer,1389.0439936000034,20,1,100_offer
0,SHARP Entry R1,1389.3454592000023,61,1,tentry
0,SHARP Accept R1,1389.6781312000007,62,1,enter
0,Enter R1,1389.8769536000043,11,1,enter
0,Servo 1 open,1390.879027200006,1,1,servo open
0,SHARP Entry R1,1391.2132096000016,61,1,tentry
0,R1 reward taken,1392.0062336000055,16,1,taken
0,SHARP Accept R1,1400.622297600001,62,1,enter
0,Quit R1,1400.9571200000048,13,1,quit
0,Reject R1,1401.0920192000046,12,1,reject
0,R2 100% offer,1401.1064704000055,32,2,100_offer
0,SHARP Entry R2,1401.5380864000022,64,2,tentry
0,SHARP Accept R2,1401.7712256000043,65,2,enter
0,Enter R2,1402.1705087999999,23,2,enter
0,Servo 2 open,1403.1719168000072,3,2,servo open
0,R2 reward taken,1404.3813376000003,28,2,taken
0,SHARP Accept R2,1413.049280000001,65,2,enter
0,Quit R2,1414.2503808000013,25,2,quit
0,Reject R2,1414.5178112000003,24,2,reject
0,R3 20% offer,1414.5583872000054,42,3,20_offer
0,SHARP Entry R3,1415.1250688000023,67,3,tentry
0,SHARP Accept R3,1415.3922176000028,68,3,enter
0,SHARP Entry R3,1415.7591040000023,67,3,tentry
0,Enter R3,1415.8589184000045,35,3,enter
0,SHARP Entry R3,1416.2261760000065,67,3,tentry
0,R3 no-reward tone,1420.8766592000052,39,3,noreward
0,Quit R3,1423.8017920000032,37,3,quit
0,Reject R3,1424.0356608000025,36,3,reject
0,R4 80% offer,1424.1642624000012,55,4,80_offer
0,SHARP Entry R4,1424.7315840000063,70,4,tentry
0,SHARP Accept R4,1424.9325056000055,71,4,enter
0,Enter R4,1425.4334848000035,47,4,enter
0,Quit R4,1425.533593600005,49,4,quit
0,Enter R4,1425.6655232000053,47,4,enter
0,Quit R4,1430.8052480000033,49,4,quit
0,Reject R4,1431.372160000004,48,4,reject
0,R1 20% offer,1431.4915712000056,18,1,20_offer
0,SHARP Entry R1,1431.8583808000012,61,1,tentry
0,SHARP Accept R1,1432.1918592000009,62,1,enter
0,Enter R1,1432.4254720000029,11,1,enter
0,Quit R1,1435.5290752000064,13,1,quit
0,Reject R1,1435.663321600005,12,1,reject
0,R2 20% offer,1435.6756224000007,30,2,20_offer
0,SHARP Entry R2,1436.1088896000012,64,2,tentry
0,SHARP Accept R2,1436.242278400004,65,2,enter
0,Enter R2,1436.576665600002,23,2,enter
0,SHARP Accept R2,1439.848,65,2,enter
0,Servo 2 open,1441.5803264000044,3,2,servo open
0,SHARP Accept R2,1441.6165888000055,65,2,enter
0,R2 reward taken,1445.426905600004,28,2,taken
0,SHARP Accept R2,1454.7630592000037,65,2,enter
0,Quit R2,1455.1985536000059,25,2,quit
0,SHARP Accept R2,1455.8655232000053,65,2,enter
0,Reject R2,1455.9007232000008,24,2,reject
0,R3 20% offer,1455.9064064000027,42,3,20_offer
0,Reject R3,1456.1332736000047,36,3,reject
0,SHARP Entry R3,1456.407475200005,67,3,tentry
0,SHARP Accept R3,1456.7724288000018,68,3,enter
0,Enter R3,1457.1397248000055,35,3,enter
0,Quit R3,1457.2729344000072,37,3,quit
0,Enter R3,1457.3729152000026,35,3,enter
0,Quit R3,1458.2740736000017,37,3,quit
0,SHARP Entry R3,1458.473945600003,67,3,tentry
0,Reject R3,1458.8376448000074,36,3,reject
0,R4 100% offer,1458.8373632000014,56,4,100_offer
0,SHARP Entry R4,1459.4033664000035,70,4,tentry
0,SHARP Accept R4,1459.7376000000015,71,4,enter
0,Enter R4,1460.5718016000017,47,4,enter
0,Servo 4 open,1461.5729024000018,7,4,servo open
0,R4 reward taken,1463.090393600002,52,4,taken
0,Quit R4,1469.2151680000052,49,4,quit
0,Reject R4,1470.8859392000065,48,4,reject
0,R1 100% offer,1470.9054848000035,20,1,100_offer
0,SHARP Entry R1,1471.2693888000026,61,1,tentry
0,SHARP Accept R1,1471.5030400000066,62,1,enter
0,Enter R1,1471.8369280000031,11,1,enter
0,SHARP Entry R1,1471.9371136000007,61,1,tentry
0,Servo 1 open,1472.8504320000038,1,1,servo open
0,R1 reward taken,1474.0603904000075,16,1,taken
0,SHARP Entry R1,1484.2512896000073,61,1,tentry
0,Quit R1,1487.8887296000048,13,1,quit
0,Reject R1,1488.2565248000026,12,1,reject
0,R2 20% offer,1488.269043200001,30,2,20_offer
0,SHARP Entry R2,1488.668454400003,64,2,tentry
0,SHARP Accept R2,1488.8354304000065,65,2,enter
0,Enter R2,1489.4692736000047,23,2,enter
0,SHARP Entry R2,1489.9031936000065,64,2,tentry
0,Quit R2,1490.4042880000025,25,2,quit
0,SHARP Entry R2,1490.5371648000032,64,2,tentry
0,Reject R2,1490.938060800001,24,2,reject
0,R3 20% offer,1490.9470080000012,42,3,20_offer
0,SHARP Entry R3,1491.3455488000066,67,3,tentry
0,SHARP Accept R3,1491.611673600003,68,3,enter
0,Enter R3,1491.9789440000056,35,3,enter
0,SHARP Entry R3,1492.2125440000073,67,3,tentry
0,Quit R3,1495.2162560000047,37,3,quit
0,Reject R3,1495.4508032000065,36,3,reject
0,R4 100% offer,1495.5451904000045,56,4,100_offer
0,SHARP Entry R4,1496.0448512000069,70,4,tentry
0,SHARP Accept R4,1496.446067200005,71,4,enter
0,Enter R4,1497.1465216000006,47,4,enter
0,Servo 4 open,1498.1543040000051,7,4,servo open
0,Quit R4,1499.1485312000066,49,4,quit
0,Reject R4,1499.1621632000058,48,4,reject
0,Enter R4,1499.1816704000012,47,4,enter
0,Reject R4,1499.1821952000037,48,4,reject
0,R4 reward taken,1499.3882368,52,4,taken
0,Quit R4,1509.8611328000054,49,4,quit
0,R1 100% offer,1511.5166080000029,20,1,100_offer
0,SHARP Entry R1,1511.8827264000029,61,1,tentry
0,SHARP Accept R1,1512.2162304000035,62,1,enter
0,Enter R1,1512.5170304000005,11,1,enter
0,SHARP Entry R1,1512.650393600002,61,1,tentry
0,Servo 1 open,1513.5185408000052,1,1,servo open
0,R1 reward taken,1514.6103808000014,16,1,taken
0,SHARP Entry R1,1515.120038400002,61,1,tentry
0,SHARP Accept R1,1525.0309632000028,62,1,enter
0,Quit R1,1525.398540800005,13,1,quit
0,Reject R1,1525.5315456000044,12,1,reject
0,R2 20% offer,1525.5786240000054,30,2,20_offer
0,SHARP Entry R2,1525.9781632000058,64,2,tentry
0,SHARP Accept R2,1526.1111808000057,65,2,enter
0,Enter R2,1526.3447808000074,23,2,enter
0,SHARP Entry R2,1526.4446592000052,64,2,tentry
0,SHARP Accept R2,1528.08,65,2,enter
0,Quit R2,1530.9169792000055,25,2,quit
0,Reject R2,1531.154419200003,24,2,reject
0,R3 20% offer,1531.1604480000065,42,3,20_offer
0,SHARP Entry R3,1531.6258048000038,67,3,tentry
0,Reject R3,1532.4256768000052,36,3,reject
0,R4 20% offer,1532.5208448000028,54,4,20_offer
0,SHARP Entry R4,1533.7546112000048,70,4,tentry
0,SHARP Accept R4,1534.0541312000007,71,4,enter
0,Enter R4,1535.6566272,47,4,enter
0,Quit R4,1537.4252416000068,49,4,quit
0,Reject R4,1537.7929984000027,48,4,reject
0,R1 80% offer,1537.8141824000031,19,1,80_offer
0,SHARP Entry R1,1538.1458432000056,61,1,tentry
0,SHARP Accept R1,1538.4796928000003,62,1,enter
0,Enter R1,1538.7136000000014,11,1,enter
0,SHARP Entry R1,1538.9471616000012,61,1,tentry
0,Servo 1 open,1541.7269760000036,1,1,servo open
0,R1 reward taken,1542.977728,16,1,taken
0,SHARP Entry R1,1543.6852352000028,61,1,tentry
0,Quit R1,1550.8623744000047,13,1,quit
0,Reject R1,1551.0635264000073,12,1,reject
0,R2 0% offer,1551.0778240000009,29,2,0_offer
0,SHARP Entry R2,1551.4402816000058,64,2,tentry
0,SHARP Accept R2,1551.6070400000065,65,2,enter
0,SHARP Entry R2,1551.9759104000032,64,2,tentry
0,Reject R2,1553.0119040000066,24,2,reject
0,R3 20% offer,1553.019161600001,42,3,20_offer
0,SHARP Entry R3,1553.450393600002,67,3,tentry
0,SHARP Accept R3,1553.6514816000015,68,3,enter
0,Enter R3,1553.951436800003,35,3,enter
0,SHARP Entry R3,1554.2171904000045,67,3,tentry
0,Servo 3 open,1558.9543808000012,5,3,servo open
0,R3 reward taken,1560.3913344000057,40,3,taken
0,Quit R3,1572.2379776000007,37,3,quit
0,Reject R3,1572.4053632000014,36,3,reject
0,R4 100% offer,1572.4985087999999,56,4,100_offer
0,SHARP Entry R4,1572.9656192000061,70,4,tentry
0,SHARP Accept R4,1573.1653504000008,71,4,enter
0,Enter R4,1575.2348800000027,47,4,enter
0,Quit R4,1575.3019136000053,49,4,quit
0,Enter R4,1575.735616000004,47,4,enter
0,Quit R4,1575.8347648000047,49,4,quit
0,Enter R4,1576.1019264000058,47,4,enter
0,Quit R4,1577.8046464000047,49,4,quit
0,Reject R4,1578.0583552,48,4,reject
0,R1 80% offer,1578.0589312000052,19,1,80_offer
0,SHARP Entry R1,1578.4922496000006,61,1,tentry
0,SHARP Accept R1,1578.8259968000054,62,1,enter
0,Enter R1,1578.9930368000046,11,1,enter
0,SHARP Entry R1,1579.2928768000006,61,1,tentry
0,Servo 1 open,1582.0052352000027,1,1,servo open
0,R1 reward taken,1583.4948480000048,16,1,taken
0,SHARP Accept R1,1599.9499392000064,62,1,enter
0,Quit R1,1605.6228096000032,13,1,quit
0,Reject R1,1605.7562496000007,12,1,reject
0,R2 100% offer,1605.7699712000042,32,2,100_offer
0,SHARP Entry R2,1606.2023296000064,64,2,tentry
0,SHARP Accept R2,1606.4362624000014,65,2,enter
0,SHARP Entry R2,1606.8696192000061,64,2,tentry
0,Enter R2,1606.9709184000044,23,2,enter
0,Servo 2 open,1607.9858688000068,3,2,servo open
0,R2 reward taken,1609.4576640000046,28,2,taken
0,SHARP Accept R2,1616.5148800000027,65,2,enter
0,Quit R2,1619.3182592000067,25,2,quit
0,Reject R2,1620.1862784000039,24,2,reject
0,R3 100% offer,1620.1924224000052,44,3,100_offer
0,SHARP Entry R3,1620.9605376000031,67,3,tentry
0,SHARP Accept R3,1621.226726400003,68,3,enter
0,Enter R3,1622.3285888000057,35,3,enter
0,Servo 3 open,1623.336755200006,5,3,servo open
0,R3 reward taken,1624.6592896000072,40,3,taken
0,SHARP Accept R3,1636.377715200007,68,3,enter
0,Quit R3,1636.9454592000022,37,3,quit
0,Reject R3,1637.1794560000003,36,3,reject
0,R4 0% offer,1637.2732544,53,4,0_offer
0,SHARP Entry R4,1637.804966400005,70,4,tentry
0,SHARP Accept R4,1637.9056896000056,71,4,enter
0,Enter R4,1639.1403904000074,47,4,enter
0,Quit R4,1639.7741184000001,49,4,quit
0,Reject R4,1640.2756480000019,48,4,reject
0,R1 20% offer,1640.296179200001,18,1,20_offer
0,SHARP Entry R1,1640.8294912000001,61,1,tentry
0,SHARP Accept R1,1641.096332800001,62,1,enter
0,Enter R1,1641.3298688000068,11,1,enter
0,SHARP Entry R1,1642.497792000003,61,1,tentry
0,R1 no-reward tone,1646.3425536000059,15,1,noreward
0,SHARP Accept R1,1648.1712256000042,62,1,enter
0,Quit R1,1648.7386240000055,13,1,quit
0,Reject R1,1648.939264000006,12,1,reject
0,R2 100% offer,1648.9852672000006,32,2,100_offer
0,SHARP Entry R2,1649.5518080000058,64,2,tentry
0,SHARP Accept R2,1650.0194560000002,65,2,enter
0,Enter R2,1650.6874496000037,23,2,enter
0,Servo 2 open,1651.6886016000062,3,2,servo open
0,R2 reward taken,1652.9160192000047,28,2,taken
0,SHARP Accept R2,1661.633715200007,65,2,enter
0,Quit R2,1662.0345984000041,25,2,quit
0,SHARP Accept R2,1662.266342400007,65,2,enter
0,Reject R2,1662.334361600004,24,2,reject
0,R3 80% offer,1662.342220800005,43,3,80_offer
0,SHARP Entry R3,1662.9077631999999,67,3,tentry
0,SHARP Accept R3,1663.0742400000022,68,3,enter
0,Enter R3,1663.4077312000022,35,3,enter
0,SHARP Entry R3,1663.7082496000007,67,3,tentry
0,R3 no-reward tone,1666.422246400006,39,3,noreward
0,SHARP Accept R3,1670.351142400004,68,3,enter
0,Quit R3,1683.3639808000028,37,3,quit
0,Reject R3,1683.498124800004,36,3,reject
0,R4 0% offer,1683.591705600001,53,4,0_offer
0,SHARP Entry R4,1684.058342400007,70,4,tentry
0,SHARP Accept R4,1684.2242432000041,71,4,enter
0,Enter R4,1684.6594176000058,47,4,enter
0,Quit R4,1684.8595200000034,49,4,quit
0,Reject R4,1685.393536000006,48,4,reject
0,R1 80% offer,1685.4140544000045,19,1,80_offer
0,SHARP Entry R1,1685.9472768000066,61,1,tentry
0,SHARP Accept R1,1686.2142336000054,62,1,enter
0,Enter R1,1686.448,11,1,enter
0,SHARP Entry R1,1686.5145216000005,61,1,tentry
0,Servo 1 open,1689.4596992000043,1,1,servo open
0,R1 reward taken,1690.6558592000008,16,1,taken
0,SHARP Entry R1,1699.9323520000055,61,1,tentry
0,Quit R1,1700.3324032000005,13,1,quit
0,Reject R1,1700.5327232000009,12,1,reject
0,R2 20% offer,1700.5458048000037,30,2,20_offer
0,SHARP Entry R2,1700.9440512000024,64,2,tentry
0,SHARP Accept R2,1701.0774912,65,2,enter
0,Enter R2,1701.3440896000043,23,2,enter
0,R2 no-reward tone,1706.3465856000037,27,2,noreward
0,SHARP Accept R2,1706.5850880000069,65,2,enter
0,Quit R2,1709.0217984000071,25,2,quit
0,Reject R2,1709.854784000002,24,2,reject
0,R3 100% offer,1709.8612352000027,44,3,100_offer
0,SHARP Entry R3,1710.2948992000074,67,3,tentry
0,SHARP Accept R3,1710.4609408000038,68,3,enter
0,Enter R3,1710.729728,35,3,enter
0,SHARP Entry R3,1711.2969984000026,67,3,tentry
0,Servo 3 open,1711.7320832000003,5,3,servo open
0,R3 reward taken,1714.1975040000007,40,3,taken
0,SHARP Entry R3,1723.5432320000007,67,3,tentry
0,Quit R3,1725.2117760000006,37,3,quit
0,Reject R3,1726.1465344000012,36,3,reject
0,R4 80% offer,1726.3067136000022,55,4,80_offer
0,SHARP Entry R4,1726.9062656000033,70,4,tentry
0,SHARP Accept R4,1727.039257600002,71,4,enter
0,Enter R4,1727.4063104000018,47,4,enter
0,Quit R4,1727.4731264000013,49,4,quit
0,Enter R4,1727.673382400006,47,4,enter
0,Quit R4,1727.7399808000027,49,4,quit
0,Enter R4,1727.8736768000051,47,4,enter
0,Quit R4,1731.6782080000044,49,4,quit
0,Reject R4,1731.8119680000023,48,4,reject
0,R1 0% offer,1731.8334848000034,17,1,0_offer
0,SHARP Entry R1,1732.168243200004,61,1,tentry
0,SHARP Accept R1,1732.3350400000065,62,1,enter
0,Enter R1,1732.5353728,11,1,enter
0,SHARP Entry R1,1736.171353600003,61,1,tentry
0,SHARP Accept R1,1736.8718592000007,62,1,enter
0,Quit R1,1738.4071296000034,13,1,quit
0,Reject R1,1738.5408896000013,12,1,reject
0,R2 0% offer,1738.5876352000014,29,2,0_offer
0,SHARP Entry R2,1738.8873344000056,64,2,tentry
0,SHARP Accept R2,1739.0208000000046,65,2,enter
0,SHARP Entry R2,1739.3543680000007,64,2,tentry
0,Enter R2,1739.3544832000061,23,2,enter
0,SHARP Entry R2,1740.7562624000013,64,2,tentry
0,Quit R2,1741.0567552000061,25,2,quit
0,Reject R2,1741.2907008000016,24,2,reject
0,R3 80% offer,1741.2968832000047,43,3,80_offer
0,SHARP Entry R3,1741.6968832000048,67,3,tentry
0,SHARP Accept R3,1741.8970368000046,68,3,enter
0,Enter R3,1742.1642496000006,35,3,enter
0,Servo 3 open,1745.1662848000005,5,3,servo open
0,R3 reward taken,1746.3745536000058,40,3,taken
0,Reject R3,1761.0456576000006,36,3,reject
0,R4 0% offer,1761.046041600004,53,4,0_offer
0,Reject R4,1761.119142400004,48,4,reject
0,SHARP Entry R4,1761.2116224000006,70,4,tentry
0,SHARP Accept R4,1761.2452992000058,71,4,enter
0,Enter R4,1761.2786560000031,47,4,enter
0,Reject R3,1761.0464000000059,36,3,reject
0,SHARP Entry R3,1761.086515200004,67,3,tentry
0,Quit R3,1762.2539008000047,37,3,quit
0,Enter R3,1762.2871424000039,35,3,enter
0,Quit R3,1762.453849600002,37,3,quit
0,Enter R3,1763.1879296000004,35,3,enter
0,Quit R3,1769.8627328000068,37,3,quit
0,Enter R3,1770.8303488000035,35,3,enter
0,Quit R3,1771.1302144000008,37,3,quit
0,Enter R3,1771.2306176000013,35,3,enter
0,Quit R3,1771.263948800005,37,3,quit
0,SHARP Accept R3,1772.6993664000033,68,3,enter
0,SHARP Accept R4,1807.3974912,71,4,enter
0,Quit R4,1814.141414400004,49,4,quit
0,Reject R4,1814.3276032000035,48,4,reject
0,R1 20% offer,1814.327948800005,18,1,20_offer
0,Reject R1,1814.3280128000006,12,1,reject
0,SHARP Entry R1,1814.6277248000056,61,1,tentry
0,SHARP Accept R1,1814.7938688000067,62,1,enter
0,Enter R1,1814.8961408000066,11,1,enter
0,SHARP Accept R1,1815.1296128000022,62,1,enter
0,Quit R1,1818.2645888000056,13,1,quit
0,Reject R1,1818.5789824,12,1,reject
0,R2 20% offer,1818.5789440000058,30,2,20_offer
0,SHARP Entry R2,1818.9115648000018,64,2,tentry
0,SHARP Accept R2,1819.0455296000018,65,2,enter
0,SHARP Entry R2,1819.6792704000027,64,2,tentry
0,Enter R2,1819.8462720000073,23,2,enter
0,SHARP Accept R2,1820.1799296000004,65,2,enter
0,Quit R2,1824.1863552000002,25,2,quit
0,Reject R2,1824.355353600003,24,2,reject
0,R3 100% offer,1824.3609472000003,44,3,100_offer
0,SHARP Entry R3,1824.7605120000019,67,3,tentry
0,SHARP Accept R3,1825.292518400006,68,3,enter
0,Enter R3,1826.9274880000055,35,3,enter
0,Servo 3 open,1827.929318400003,5,3,servo open
0,R3 reward taken,1829.5842944000065,40,3,taken
0,Quit R3,1837.3057536000013,37,3,quit
0,SHARP Entry R3,1840.9767040000036,67,3,tentry
0,Enter R3,1846.6163712000027,35,3,enter
0,Quit R3,1850.4881536000073,37,3,quit
0,Reject R3,1851.5233536000028,36,3,reject
0,R4 0% offer,1851.7808896000013,53,4,0_offer
0,SHARP Entry R4,1852.3146112000047,70,4,tentry
0,SHARP Accept R4,1852.5817472000047,71,4,enter
0,Enter R4,1852.815104000002,47,4,enter
0,SHARP Accept R4,1854.8509952000006,71,4,enter
0,Quit R4,1856.552512000002,49,4,quit
0,Reject R4,1856.7203456000016,48,4,reject
0,R1 0% offer,1856.7427968000025,17,1,0_offer
0,SHARP Entry R1,1857.0752768000066,61,1,tentry
0,SHARP Accept R1,1857.275673600003,62,1,enter
0,SHARP Entry R1,1857.442636800006,61,1,tentry
0,Enter R1,1857.4427776000052,11,1,enter
0,SHARP Entry R1,1858.076454400003,61,1,tentry
0,SHARP Accept R1,1859.6446464000046,62,1,enter
0,Quit R1,1860.4459776000008,13,1,quit
0,Reject R1,1860.5475712000057,12,1,reject
0,R2 100% offer,1860.5620224000068,32,2,100_offer
0,SHARP Entry R2,1860.8941440000012,64,2,tentry
0,SHARP Accept R2,1861.127616000004,65,2,enter
0,SHARP Entry R2,1863.9300352000073,64,2,tentry
0,SHARP Accept R2,1865.8985216000005,65,2,enter
0,SHARP Entry R2,1865.932364800006,64,2,tentry
0,Enter R2,1866.4329728000016,23,2,enter
0,SHARP Entry R2,1866.4659968000055,64,2,tentry
0,Quit R2,1867.4335488000065,25,2,quit
0,Servo 2 open,1867.4340480000005,3,2,servo open
0,SHARP Entry R2,1867.7677568000033,64,2,tentry
0,Reject R2,1868.0019968000054,24,2,reject
0,R3 100% offer,1868.0080768000037,44,3,100_offer
0,SHARP Entry R3,1868.3750016000047,67,3,tentry
0,SHARP Accept R3,1868.7750400000066,68,3,enter
0,Enter R3,1869.008665600002,35,3,enter
0,SHARP Entry R3,1869.2087424000053,67,3,tentry
0,Servo 3 open,1870.010636800006,5,3,servo open
0,R3 reward taken,1871.2153088000043,40,3,taken
0,SHARP Entry R3,1884.0928000000044,67,3,tentry
0,SHARP Accept R3,1889.8656640000045,68,3,enter
0,Quit R3,1891.467532800004,37,3,quit
0,Enter R3,1891.5018112000002,35,3,enter
0,Quit R3,1891.5342336000056,37,3,quit
0,SHARP Entry R3,1896.606451200001,67,3,tentry
0,Reject R3,1900.805440000005,36,3,reject
0,Reject R2,1868.0082048000022,24,2,reject
0,SHARP Entry R2,1902.5073536000027,64,2,tentry
0,SHARP Accept R2,1903.343769600004,65,2,enter
0,SHARP Entry R2,1904.4424064000025,64,2,tentry
0,SHARP Accept R2,1905.8108800000027,65,2,enter
0,Enter R2,1910.0496000000014,23,2,enter
0,SHARP Accept R2,1910.9838464000002,65,2,enter
0,Quit R2,1915.8562944000066,25,2,quit
0,SHARP Entry R3,1917.7980160000027,67,3,tentry
0,SHARP Accept R3,1918.1312128000036,68,3,enter
0,Enter R3,1918.3319680000022,35,3,enter
0,SHARP Entry R3,1919.3995648000016,67,3,tentry
0,SHARP Accept R3,1926.6746496000067,68,3,enter
0,Quit R3,1928.8107136000021,37,3,quit
0,R4 100% offer,1929.0020608000011,56,4,100_offer
0,SHARP Entry R4,1929.5680128000006,70,4,tentry
0,SHARP Accept R4,1929.702400000006,71,4,enter
0,Enter R4,1930.5699840000048,47,4,enter
0,Quit R4,1930.604160000004,49,4,quit
0,Enter R4,1930.6694656000063,47,4,enter
0,Quit R4,1930.7700736000015,49,4,quit
0,Enter R4,1930.836851200007,47,4,enter
0,Quit R4,1930.8702720000074,49,4,quit
0,Enter R4,1930.9030144000053,47,4,enter
0,Quit R4,1933.5393408000023,49,4,quit
0,SHARP Entry R4,1934.1406592000053,70,4,tentry
0,Reject R4,1936.5531264000012,48,4,reject
0,SHARP Entry R4,1940.2806784000024,70,4,tentry
0,Reject R4,1940.7047808000073,48,4,reject
0,Reject R3,1929.0024960000069,36,3,reject
0,SHARP Accept R3,1937.2535552000031,68,3,enter
0,Enter R3,1937.4200192000046,35,3,enter
0,Quit R3,1938.120908800006,37,3,quit
0,R1 80% offer,1940.7051008,19,1,80_offer
0,SHARP Entry R1,1941.0712320000007,61,1,tentry
0,SHARP Accept R1,1941.3712896000072,62,1,enter
0,Enter R1,1941.5050496000051,11,1,enter
0,SHARP Entry R1,1941.8718080000058,61,1,tentry
0,Servo 1 open,1944.519142400004,1,1,servo open
0,R1 reward taken,1945.8594560000001,16,1,taken
0,SHARP Entry R1,1952.2167936000005,61,1,tentry
0,Quit R1,1953.484851200007,13,1,quit
0,SHARP Accept R1,1954.253081600003,62,1,enter
0,Reject R1,1955.4212352000027,12,1,reject
0,R2 20% offer,1955.4683904000074,30,2,20_offer
0,SHARP Entry R2,1955.968691200003,64,2,tentry
0,SHARP Accept R2,1956.2352768000067,65,2,enter
0,Reject R2,1958.3043712000028,24,2,reject
0,R3 20% offer,1958.3112960000037,42,3,20_offer
0,SHARP Entry R3,1958.7446144000069,67,3,tentry
0,SHARP Accept R3,1959.0457984000072,68,3,enter
0,Enter R3,1959.2790400000065,35,3,enter
0,R3 no-reward tone,1964.291852800004,39,3,noreward
0,Quit R3,1980.702732800007,37,3,quit
0,SHARP Entry R3,1981.2707584000007,67,3,tentry
0,Reject R3,1982.3995776000022,36,3,reject
0,SHARP Entry R3,1985.6420992000028,67,3,tentry
0,Reject R3,1986.3348352000044,36,3,reject
0,Reject R2,1958.3114624000043,24,2,reject
0,SHARP Accept R2,1982.731315200001,65,2,enter
0,Enter R2,1982.8650624000059,23,2,enter
0,Quit R2,1984.734003200002,25,2,quit
0,R4 100% offer,1986.334451200001,56,4,100_offer
0,SHARP Entry R4,1986.766156800002,70,4,tentry
