,event_description,timestamp,event_code,restaurant,keyword
0,R3 100% offer,2335.286899200007,44,3,100_offer
0,SHARP Entry R3,2335.990553600006,67,3,tentry
0,SHARP Accept R3,2336.1555456000046,68,3,enter
0,Enter R3,2336.3539584000036,35,3,enter
0,Servo 3 open,2337.357414400004,5,3,servo open
0,R3 reward taken,2338.7279360000043,40,3,taken
0,SHARP Accept R3,2355.678540800005,68,3,enter
0,Quit R3,2371.231296000004,37,3,quit
0,Reject R3,2373.633676800005,36,3,reject
0,R4 100% offer,2373.837644800007,56,4,100_offer
0,SHARP Entry R4,2374.734003200002,70,4,tentry
0,SHARP Accept R4,2374.834547200002,71,4,enter
0,Enter R4,2375.974144000001,47,4,enter
0,Servo 4 open,2376.985024000004,7,4,servo open
0,Quit R4,2377.2701184000002,49,4,quit
0,Reject R4,2381.744768000007,48,4,reject
0,R1 0% offer,2381.8584448000042,17,1,0_offer
0,Reject R1,2382.0242688000053,12,1,reject
0,SHARP Entry R1,2386.4956416000055,61,1,tentry
0,Reject R1,2387.228147200003,12,1,reject
0,SHARP Accept R4,2381.9772672000004,71,4,enter
0,R2 0% offer,2387.2280704000073,29,2,0_offer
0,SHARP Entry R2,2389.463769600004,64,2,tentry
0,Reject R2,2390.0950144000053,24,2,reject
0,R3 100% offer,2390.183552000001,44,3,100_offer
0,Reject R3,2390.9290496000053,36,3,reject
0,SHARP Entry R3,2391.449945600003,67,3,tentry
0,SHARP Accept R3,2391.649740800001,68,3,enter
0,SHARP Entry R3,2391.8859392000063,67,3,tentry
0,Enter R3,2392.0207232000007,35,3,enter
0,SHARP Entry R3,2392.1868544000013,67,3,tentry
0,Quit R3,2394.4895744000005,37,3,quit
0,SHARP Entry R3,2395.3578496000023,67,3,tentry
0,Reject R3,2398.8306560000033,36,3,reject
0,R4 0% offer,2398.830323200002,53,4,0_offer
0,SHARP Entry R4,2402.0978944000008,70,4,tentry
0,SHARP Accept R4,2402.264512000002,71,4,enter
0,Reject R4,2402.9700864000024,48,4,reject
0,R1 100% offer,2406.4193280000018,20,1,100_offer
0,SHARP Entry R1,2408.8528768000006,61,1,tentry
0,SHARP Accept R1,2409.2215296000018,62,1,enter
0,SHARP Entry R1,2409.421798400007,61,1,tentry
0,Enter R1,2409.4219392000064,11,1,enter
0,Servo 1 open,2410.4240128000006,1,1,servo open
0,SHARP Accept R1,2411.1218048000037,62,1,enter
0,Quit R1,2416.4675456000045,13,1,quit
0,Reject R1,2416.594752000004,12,1,reject
0,R2 100% offer,2416.5960320000054,32,2,100_offer
0,SHARP Entry R2,2416.9282304000035,64,2,tentry
0,SHARP Accept R2,2417.027468800001,65,2,enter
0,SHARP Entry R2,2421.563968000002,64,2,tentry
0,Enter R2,2421.764275200002,23,2,enter
0,SHARP Accept R2,2422.267955200002,65,2,enter
0,Servo 2 open,2422.7666176000016,3,2,servo open
0,SHARP Accept R2,2423.0343936000017,65,2,enter
0,Quit R2,2427.109644800007,25,2,quit
0,Reject R2,2427.608768000007,24,2,reject
0,R3 100% offer,2428.3952896000073,44,3,100_offer
0,Reject R3,2428.808102400005,36,3,reject
0,SHARP Entry R3,2443.5095040000006,67,3,tentry
0,SHARP Accept R3,2443.8759552000015,68,3,enter
0,Enter R3,2444.010240000002,35,3,enter
0,Quit R3,2445.912281600006,37,3,quit
0,Reject R3,2447.650969600007,36,3,reject
0,R4 100% offer,2447.6505472000017,56,4,100_offer
0,SHARP Entry R4,2452.257728,70,4,tentry
0,SHARP Accept R4,2452.455027200006,71,4,enter
0,Enter R4,2452.689139200002,47,4,enter
0,Servo 4 open,2453.691072000004,7,4,servo open
0,R4 reward taken,2455.6876800000073,52,4,taken
0,SHARP Accept R4,2473.177984000005,71,4,enter
0,Quit R4,2473.780544000007,49,4,quit
0,Reject R4,2473.9491840000005,48,4,reject
0,R1 100% offer,2473.9978112000003,20,1,100_offer
0,SHARP Entry R1,2474.4278400000035,61,1,tentry
0,SHARP Accept R1,2474.5978752000033,62,1,enter
0,Enter R1,2474.731417600006,11,1,enter
0,Servo 1 open,2475.733440000005,1,1,servo open
0,R1 reward taken,2477.185177600004,16,1,taken
0,SHARP Accept R1,2489.9836416000053,62,1,enter
0,Quit R1,2497.5571328000055,13,1,quit
0,Enter R1,2497.7908608000057,11,1,enter
0,Quit R1,2499.5257600000054,13,1,quit
0,Enter R1,2500.3238400000037,11,1,enter
0,Quit R1,2501.826790400006,13,1,quit
0,Enter R1,2501.8964096000045,11,1,enter
0,Quit R1,2501.996723200001,13,1,quit
0,Enter R1,2502.0623872000056,11,1,enter
0,Quit R1,2502.9278464000004,13,1,quit
0,Enter R1,2503.527321600005,11,1,enter
0,Quit R1,2503.796697600007,13,1,quit
0,SHARP Entry R1,2503.961177600004,61,1,tentry
0,SHARP Accept R1,2504.232256000005,62,1,enter
0,Reject R1,2508.2871680000053,12,1,reject
0,SHARP Accept R4,2511.8581504000053,71,4,enter
0,SHARP Entry R1,2567.7679360000043,61,1,tentry
0,SHARP Accept R1,2568.134105600007,62,1,enter
0,Enter R1,2568.4015488000064,11,1,enter
0,SHARP Accept R1,2569.1025280000044,62,1,enter
0,Quit R1,2572.071948800005,13,1,quit
0,R2 100% offer,2573.406848000005,32,2,100_offer
0,SHARP Entry R2,2573.9727616000027,64,2,tentry
0,SHARP Accept R2,2574.271232000001,65,2,enter
0,SHARP Entry R2,2574.6408832000047,64,2,tentry
0,Reject R2,2576.3775744000004,24,2,reject
0,R3 100% offer,2576.4672384000046,44,3,100_offer
0,Reject R3,2578.5095680000036,36,3,reject
0,SHARP Entry R3,2579.199168000005,67,3,tentry
0,SHARP Accept R3,2579.531366400003,68,3,enter
0,Enter R3,2579.7656832000016,35,3,enter
0,SHARP Accept R3,2584.8375040000005,68,3,enter
0,Quit R3,2593.952960000001,37,3,quit
0,Reject R3,2594.4845312000066,36,3,reject
0,R4 0% offer,2594.484096000001,53,4,0_offer
0,SHARP Entry R4,2595.517593600005,70,4,tentry
0,SHARP Accept R4,2595.6174976000043,71,4,enter
0,Reject R4,2596.2845312000068,48,4,reject
0,R1 100% offer,2596.3703296000062,20,1,100_offer
0,SHARP Entry R1,2596.7700096000062,61,1,tentry
0,SHARP Accept R1,2597.004006400004,62,1,enter
0,Enter R1,2597.1697536000015,11,1,enter
0,Quit R1,2597.536614400007,13,1,quit
0,Enter R1,2597.8019328000023,11,1,enter
0,SHARP Entry R1,2598.7750016000045,61,1,tentry
0,SHARP Accept R1,2599.370048,62,1,enter
0,Quit R1,2599.9418368000015,13,1,quit
0,SHARP Accept R1,2600.0716928,62,1,enter
0,Reject R1,2600.1018624000026,12,1,reject
0,R2 0% offer,2600.1031168000027,29,2,0_offer
0,SHARP Entry R2,2600.6677504000068,64,2,tentry
0,SHARP Accept R2,2600.767808000006,65,2,enter
0,Enter R2,2600.9351168000026,23,2,enter
0,Quit R2,2603.606489600003,25,2,quit
0,SHARP Entry R2,2604.308044800006,64,2,tentry
0,Reject R2,2607.2814464000016,24,2,reject
0,Reject R1,2600.1031552000045,12,1,reject
0,SHARP Entry R1,2609.7147008000015,61,1,tentry
0,SHARP Accept R1,2616.3246208000032,62,1,enter
0,Reject R2,2617.321049600005,24,2,reject
0,SHARP Entry R2,2620.993203200005,64,2,tentry
0,SHARP Accept R2,2621.459110400006,65,2,enter
0,R3 100% offer,2623.416179200001,44,3,100_offer
0,SHARP Entry R3,2627.9891200000047,67,3,tentry
0,Reject R3,2629.6921088000013,36,3,reject
0,R4 0% offer,2629.961651200004,53,4,0_offer
0,SHARP Entry R4,2630.8582400000023,70,4,tentry
0,SHARP Accept R4,2631.092659200005,71,4,enter
0,Enter R4,2634.0281344000027,47,4,enter
0,SHARP Accept R4,2636.463948800005,71,4,enter
0,Quit R4,2638.2686848000067,49,4,quit
0,Reject R4,2638.507238400005,48,4,reject
0,R1 100% offer,2638.5533312000034,20,1,100_offer
0,SHARP Entry R1,2639.1486464000045,61,1,tentry
0,SHARP Accept R1,2639.3163008000033,62,1,enter
0,Enter R1,2639.5166848000063,11,1,enter
0,Servo 1 open,2640.518476800002,1,1,servo open
0,R1 reward taken,2641.892096000001,16,1,taken
0,SHARP Accept R1,2654.6359040000066,62,1,enter
0,Quit R1,2658.8416640000046,13,1,quit
0,Reject R1,2661.307942400001,12,1,reject
0,R2 100% offer,2661.3381760000066,32,2,100_offer
0,SHARP Entry R2,2664.7784704000055,64,2,tentry
0,SHARP Accept R2,2665.2102016000003,65,2,enter
0,Reject R2,2667.5113728,24,2,reject
0,SHARP Entry R2,2667.853900800005,64,2,tentry
0,Reject R2,2668.6061184,24,2,reject
0,SHARP Entry R2,2668.6480256000013,64,2,tentry
0,R3 100% offer,2668.605798400007,44,3,100_offer
0,Reject R3,2669.614630400002,36,3,reject
0,SHARP Entry R3,2673.5397760000005,67,3,tentry
0,SHARP Accept R3,2677.5820800000056,68,3,enter
0,Reject R3,2679.780505600005,36,3,reject
0,SHARP Accept R3,2680.013043200001,68,3,enter
0,Enter R3,2685.221952000007,35,3,enter
0,SHARP Accept R3,2691.3974656000064,68,3,enter
0,SHARP Accept R4,2701.741990400001,71,4,enter
0,SHARP Accept R4,2796.8471552000046,71,4,enter
0,Quit R3,2799.9529472000004,37,3,quit
0,Enter R3,2800.018060800001,35,3,enter
0,Quit R3,2800.0539392000064,37,3,quit
0,Enter R3,2800.2568960000053,35,3,enter
0,Quit R3,2800.2863744000047,37,3,quit
0,Enter R3,2804.457344000004,35,3,enter
0,SHARP Accept R3,2805.6719872000067,68,3,enter
0,SHARP Accept R4,2800.1568896000013,71,4,enter
0,SHARP Accept R4,2804.490060800001,71,4,enter
0,SHARP Accept R4,2805.8220288000034,71,4,enter
0,SHARP Accept R4,2823.742092800006,71,4,enter
0,SHARP Accept R4,2848.403136,71,4,enter
0,SHARP Accept R4,2851.840640000001,71,4,enter
0,R4 100% offer,2852.242457600005,56,4,100_offer
0,SHARP Accept R4,2852.4420992000028,71,4,enter
0,SHARP Entry R4,2852.6068992000073,70,4,tentry
0,SHARP Accept R4,2852.6736384000033,71,4,enter
0,Enter R4,2852.7746432000026,47,4,enter
0,Servo 4 open,2853.779046400003,7,4,servo open
0,R4 reward taken,2855.4400896000043,52,4,taken
0,Quit R4,2880.4095744,49,4,quit
0,Enter R4,2885.448499200001,47,4,enter
0,Reject R4,2893.9268736000063,48,4,reject
0,Quit R4,2897.5247744000035,49,4,quit
0,SHARP Accept R4,2905.2685056000055,71,4,enter
0,R1 100% offer,2897.8804480000063,20,1,100_offer
0,SHARP Entry R1,2898.343910400003,61,1,tentry
0,SHARP Accept R1,2898.514969600007,62,1,enter
0,Enter R1,2898.6135168000014,11,1,enter
0,Servo 1 open,2899.6168960000055,1,1,servo open
0,R1 reward taken,2900.905536000006,16,1,taken
0,Quit R1,2918.834329600006,13,1,quit
0,Reject R1,2919.037286400005,12,1,reject
0,R2 100% offer,2919.039654400006,32,2,100_offer
0,SHARP Entry R2,2919.4342144000007,64,2,tentry
0,SHARP Accept R2,2920.032076800004,65,2,enter
0,Enter R2,2921.934515200004,23,2,enter
0,Servo 2 open,2922.9364480000063,3,2,servo open
0,SHARP Accept R4,2924.4252800000013,71,4,enter
0,R2 reward taken,2924.808179200001,28,2,taken
0,SHARP Accept R2,2999.155827200003,65,2,enter
0,Quit R2,3003.930931200005,25,2,quit
0,Reject R2,3004.663411200002,24,2,reject
0,R3 100% offer,3004.684096000001,44,3,100_offer
0,SHARP Entry R3,3005.3576576000005,67,3,tentry
0,SHARP Accept R3,3005.553113600001,68,3,enter
0,Enter R3,3005.7853056000026,35,3,enter
0,SHARP Entry R3,3006.086246400006,67,3,tentry
0,Servo 3 open,3006.7873920000047,5,3,servo open
0,R3 reward taken,3008.091136,40,3,taken
0,SHARP Accept R4,3008.3860736000015,71,4,enter
0,Quit R3,3033.618777600005,37,3,quit
0,Enter R3,3033.683404800005,35,3,enter
0,Quit R3,3033.7533952000067,37,3,quit
0,Enter R3,3033.8187136000024,35,3,enter
0,Quit R3,3033.9211008,37,3,quit
0,Enter R3,3033.952281600006,35,3,enter
0,Quit R3,3033.987468800001,37,3,quit
0,Enter R3,3034.020416000001,35,3,enter
0,Quit R3,3034.120460800007,37,3,quit
0,Enter R3,3034.1879296,35,3,enter
0,Quit R3,3034.2523776000066,37,3,quit
0,Enter R3,3034.2858368000016,35,3,enter
0,Quit R3,3034.417804800004,37,3,quit
0,Enter R3,3034.4871296000033,35,3,enter
0,Quit R3,3034.523443200007,37,3,quit
0,Enter R3,3034.688281600006,35,3,enter
0,Quit R3,3034.721062400006,37,3,quit
0,Enter R3,3034.7884160000012,35,3,enter
0,Quit R3,3034.852864,37,3,quit
0,Enter R3,3034.951411200002,35,3,enter
0,Quit R3,3035.052940800004,37,3,quit
0,Enter R3,3035.085235200003,35,3,enter
0,Quit R3,3035.1884416000025,37,3,quit
0,Enter R3,3035.2186624000074,35,3,enter
0,Quit R3,3035.252748800002,37,3,quit
0,Enter R3,3035.2846848000063,35,3,enter
0,Quit R3,3035.3509120000003,37,3,quit
0,Enter R3,3035.4185856000036,35,3,enter
0,SHARP Accept R4,3035.683904000007,71,4,enter
0,R4 100% offer,3037.5839744000064,56,4,100_offer
0,Quit R3,3036.5523072000074,37,3,quit
0,Enter R3,3036.8566784000022,35,3,enter
0,Quit R3,3037.153331200004,37,3,quit
0,Reject R3,3037.5220992000027,36,3,reject
0,SHARP Entry R4,3038.050342400007,70,4,tentry
0,SHARP Accept R4,3038.119027200006,71,4,enter
0,Enter R4,3038.8849408000037,47,4,enter
0,Servo 4 open,3039.886323200002,7,4,servo open
0,R4 reward taken,3041.312691200003,52,4,taken
0,Quit R4,3054.2745344000014,49,4,quit
0,Reject R4,3055.614259200007,48,4,reject
0,R1 100% offer,3055.6628864000068,20,1,100_offer
0,SHARP Entry R1,3056.1254016000034,61,1,tentry
0,SHARP Accept R1,3056.4289792000054,62,1,enter
0,Enter R1,3056.594150400005,11,1,enter
0,Servo 1 open,3057.5964416000024,1,1,servo open
0,R1 reward taken,3058.894720000006,16,1,taken
0,Quit R1,3070.1068416000007,13,1,quit
0,Reject R1,3070.470220800005,12,1,reject
0,SHARP Accept R4,3055.906304000005,71,4,enter
0,SHARP Accept R4,3059.1451136000005,71,4,enter
0,R2 0% offer,3070.471104000002,29,2,0_offer
0,SHARP Entry R2,3074.0146688000036,64,2,tentry
0,SHARP Accept R2,3074.110771200001,65,2,enter
0,Enter R2,3074.344729600005,23,2,enter
0,SHARP Accept R2,3074.7084416000025,65,2,enter
0,Quit R2,3079.0136832000017,25,2,quit
0,Reject R2,3081.519052800007,24,2,reject
0,SHARP Accept R4,3070.6542336000057,71,4,enter
0,R3 0% offer,3081.5716864000037,41,3,0_offer
0,SHARP Entry R3,3102.2993920000044,67,3,tentry
0,SHARP Accept R3,3102.8316416000052,68,3,enter
0,Enter R3,3102.964608000003,35,3,enter
0,Quit R3,3105.5692288000064,37,3,quit
0,Reject R3,3107.3681408000066,36,3,reject
0,SHARP Accept R4,3087.210534400001,71,4,enter
0,SHARP Accept R4,3103.3605888000056,71,4,enter
0,R4 100% offer,3107.464576000005,56,4,100_offer
0,SHARP Accept R4,3107.8625664000065,71,4,enter
0,SHARP Entry R4,3107.9648256000055,70,4,tentry
0,SHARP Accept R4,3107.9965568000002,71,4,enter
0,Enter R4,3108.768448000006,47,4,enter
0,Quit R4,3108.8353280000015,49,4,quit
0,SHARP Entry R4,3113.171417600006,70,4,tentry
0,Enter R4,3115.875891200006,47,4,enter
0,Quit R4,3120.179891200006,49,4,quit
0,Reject R4,3120.346060800001,48,4,reject
0,SHARP Accept R4,3120.478182400003,71,4,enter
0,R1 0% offer,3120.3659648000003,17,1,0_offer
0,SHARP Entry R1,3120.734067200005,61,1,tentry
0,SHARP Accept R1,3120.931852800004,62,1,enter
0,Enter R1,3121.1339264000057,11,1,enter
0,Quit R1,3122.735078400001,13,1,quit
0,Reject R1,3123.0322944000063,12,1,reject
0,R2 100% offer,3123.0333568000046,32,2,100_offer
0,SHARP Entry R2,3123.565299200006,64,2,tentry
0,SHARP Accept R2,3123.8700544000044,65,2,enter
0,Reject R2,3128.5394560000004,24,2,reject
0,SHARP Accept R4,3123.548454400003,71,4,enter
0,R3 100% offer,3128.694361600004,44,3,100_offer
0,SHARP Entry R3,3130.5277824000045,67,3,tentry
0,SHARP Accept R3,3132.0279296000003,68,3,enter
0,Enter R3,3134.231616000004,35,3,enter
0,Servo 3 open,3135.233651200004,5,3,servo open
0,R3 reward taken,3136.950732800007,40,3,taken
0,Quit R3,3146.1153920000047,37,3,quit
0,SHARP Accept R4,3128.7219584000036,71,4,enter
0,SHARP Accept R4,3135.361024000004,71,4,enter
0,SHARP Accept R4,3137.034419200003,71,4,enter
0,Reject R3,3147.2128768000007,36,3,reject
0,SHARP Accept R3,3147.4460544000044,68,3,enter
0,Reject R3,3147.813056000002,36,3,reject
0,SHARP Entry R3,3193.8331008,67,3,tentry
0,SHARP Accept R3,3194.8998528000043,68,3,enter
0,Enter R3,3195.033868800007,35,3,enter
0,Quit R3,3197.6028928000032,37,3,quit
0,SHARP Accept R4,3147.574899200007,71,4,enter
0,SHARP Accept R4,3195.162163200006,71,4,enter
0,R4 100% offer,3197.9990400000065,56,4,100_offer
0,SHARP Accept R4,3198.064716800004,71,4,enter
0,SHARP Entry R4,3198.565299200006,70,4,tentry
0,SHARP Accept R4,3198.5990400000064,71,4,enter
0,Enter R4,3198.765593600005,47,4,enter
0,Servo 4 open,3199.768217600003,7,4,servo open
0,R4 reward taken,3201.091558400005,52,4,taken
0,Quit R4,3215.6861312000005,49,4,quit
0,Reject R4,3220.76,48,4,reject
0,SHARP Accept R4,3220.926131200001,71,4,enter
0,R1 0% offer,3220.8137600000055,17,1,0_offer
0,SHARP Entry R1,3221.115353600003,61,1,tentry
0,SHARP Accept R1,3221.2151552000046,62,1,enter
0,Enter R1,3221.3122304000035,11,1,enter
0,SHARP Accept R1,3221.719616000004,62,1,enter
0,Quit R1,3225.1186176000015,13,1,quit
0,Reject R1,3225.819379200004,12,1,reject
0,R2 100% offer,3225.8208640000003,32,2,100_offer
0,SHARP Entry R2,3226.2832512000055,64,2,tentry
0,SHARP Accept R2,3226.484608000003,65,2,enter
0,Reject R2,3227.183769600004,24,2,reject
0,R3 100% offer,3227.3087104,44,3,100_offer
0,SHARP Entry R3,3228.806489600003,67,3,tentry
0,SHARP Accept R3,3229.0077824000045,68,3,enter
0,Enter R3,3229.205644800007,35,3,enter
0,Servo 3 open,3230.2182528000026,5,3,servo open
0,R3 reward taken,3231.6223488000037,40,3,taken
0,Quit R3,3246.4925824000015,37,3,quit
0,SHARP Accept R4,3227.4648320000024,71,4,enter
0,SHARP Accept R4,3230.2373120000066,71,4,enter
0,SHARP Accept R4,3231.705344000004,71,4,enter
0,SHARP Accept R4,3246.555558400005,71,4,enter
0,Reject R3,3248.060838400006,36,3,reject
0,SHARP Accept R3,3286.4707968000025,68,3,enter
0,Enter R3,3286.5710976000055,35,3,enter
0,SHARP Accept R3,3293.879987200007,68,3,enter
0,Quit R3,3294.981081600003,37,3,quit
0,SHARP Accept R3,3296.8827776000053,68,3,enter
0,R4 100% offer,3248.160064000003,56,4,100_offer
0,SHARP Accept R4,3248.457497600004,71,4,enter
0,SHARP Entry R4,3248.9558528000043,70,4,tentry
0,SHARP Accept R4,3249.023206400007,71,4,enter
0,Enter R4,3249.7626624000072,47,4,enter
0,Servo 4 open,3250.776128000006,7,4,servo open
0,Quit R4,3270.548595200002,49,4,quit
0,Enter R4,3270.817408000007,47,4,enter
0,Quit R4,3280.2261120000035,49,4,quit
0,Enter R4,3280.2584320000037,47,4,enter
0,Quit R4,3280.4579584000035,49,4,quit
0,Enter R4,3281.897382400006,47,4,enter
0,Quit R4,3281.961459200002,49,4,quit
0,SHARP Entry R4,3285.7328512000067,70,4,tentry
0,SHARP Accept R4,3286.2668032000065,71,4,enter
0,Reject R4,3286.3053824000062,48,4,reject
0,SHARP Accept R4,3287.1328256000056,71,4,enter
0,SHARP Accept R4,3294.0077184000015,71,4,enter
0,SHARP Accept R4,3300.3136896000055,71,4,enter
0,SHARP Entry R4,3304.085516800001,70,4,tentry
0,SHARP Accept R4,3304.1182848000003,71,4,enter
0,Enter R4,3304.321766400002,47,4,enter
0,Quit R4,3330.983616000004,49,4,quit
0,Reject R4,3331.8388608000055,48,4,reject
0,SHARP Accept R4,3332.119142400004,71,4,enter
0,R1 100% offer,3331.839168000005,20,1,100_offer
0,SHARP Entry R1,3332.1725056000055,61,1,tentry
0,SHARP Accept R1,3332.306368000001,62,1,enter
0,Enter R1,3332.4055168000014,11,1,enter
0,Servo 1 open,3333.4113920000045,1,1,servo open
0,R1 reward taken,3334.6547840000017,16,1,taken
0,SHARP Accept R1,3350.4620544000045,62,1,enter
0,Quit R1,3369.283046400003,13,1,quit
0,Enter R1,3369.3501696000026,11,1,enter
0,SHARP Accept R4,3333.4196992000043,71,4,enter
0,SHARP Accept R4,3334.721433600001,71,4,enter
0,SHARP Accept R4,3350.4732288000064,71,4,enter
0,Quit R1,3369.484672000006,13,1,quit
0,Enter R1,3369.8498176000044,11,1,enter
0,Quit R1,3369.8813184000032,13,1,quit
0,Enter R1,3370.215462400004,11,1,enter
0,Quit R1,3370.2814848000035,13,1,quit
0,Enter R1,3370.615974400006,11,1,enter
0,Quit R1,3370.653414400004,13,1,quit
0,Enter R1,3370.821926400006,11,1,enter
0,Quit R1,3370.8861440000014,13,1,quit
0,SHARP Entry R1,3373.0533120000064,61,1,tentry
0,SHARP Accept R4,3369.961139200002,71,4,enter
0,SHARP Accept R4,3373.2691584000067,71,4,enter
0,SHARP Accept R4,3378.569945600003,71,4,enter
0,SHARP Entry R1,3390.173632000007,61,1,tentry
0,SHARP Accept R4,3391.6185984000044,71,4,enter
0,SHARP Accept R4,3393.986547200002,71,4,enter
0,SHARP Accept R4,3395.6883456000014,71,4,enter
0,SHARP Accept R4,3402.9364352000057,71,4,enter
0,SHARP Entry R4,3412.107020800002,70,4,tentry
0,SHARP Accept R4,3412.4741376000047,71,4,enter
0,SHARP Accept R3,3412.6839552000015,68,3,enter
0,Enter R3,3412.8182272000013,35,3,enter
0,SHARP Accept R3,3422.9274880000053,68,3,enter
0,Quit R3,3426.463808000006,37,3,quit
0,SHARP Entry R3,3426.7319552000017,67,3,tentry
0,SHARP Accept R3,3426.932032000005,68,3,enter
0,SHARP Accept R4,3413.2095360000058,71,4,enter
0,SHARP Accept R4,3423.0875648000015,71,4,enter
0,SHARP Accept R4,3427.391859200001,71,4,enter
0,SHARP Accept R2,3434.056,65,2,enter
0,Enter R2,3434.120806400001,23,2,enter
0,SHARP Accept R2,3490.483123200007,65,2,enter
0,Quit R2,3490.751872000001,25,2,quit
0,SHARP Entry R2,3490.8199552000015,64,2,tentry
0,SHARP Accept R4,3434.200307200007,71,4,enter
0,SHARP Accept R4,3490.8989056000037,71,4,enter
0,SHARP Accept R1,3497.333926400006,62,1,enter
0,Enter R1,3497.467596800007,11,1,enter
0,SHARP Accept R1,3504.2027776000054,62,1,enter
0,Quit R1,3508.572864,13,1,quit
0,Reject R1,3508.6718464,12,1,reject
0,SHARP Accept R4,3497.479027200006,71,4,enter
0,SHARP Accept R4,3505.451110400006,71,4,enter
0,R2 100% offer,3508.6718208000066,32,2,100_offer
0,SHARP Entry R2,3510.073139200002,64,2,tentry
0,SHARP Accept R2,3510.1763584000023,65,2,enter
0,SHARP Entry R2,3510.405555200003,64,2,tentry
0,Enter R2,3510.4393088000043,23,2,enter
0,Servo 2 open,3511.4500864000024,3,2,servo open
0,R2 reward taken,3512.935974400006,28,2,taken
0,SHARP Accept R2,3527.591974400006,65,2,enter
0,Quit R2,3528.9276672000065,25,2,quit
0,SHARP Accept R2,3537.7719296000005,65,2,enter
0,Reject R2,3537.8396160000043,24,2,reject
0,SHARP Accept R4,3509.2877312000023,71,4,enter
0,SHARP Accept R4,3511.922150400005,71,4,enter
0,SHARP Accept R4,3513.0559232000037,71,4,enter
0,SHARP Accept R4,3529.006246400006,71,4,enter
0,R3 100% offer,3537.860940800004,44,3,100_offer
0,SHARP Entry R3,3538.1935104000045,67,3,tentry
0,SHARP Accept R3,3538.3267584000005,68,3,enter
0,Enter R3,3538.491827200003,35,3,enter
0,SHARP Entry R3,3538.525376000002,67,3,tentry
0,Servo 3 open,3539.4960896000043,5,3,servo open
0,R3 reward taken,3540.9060480000003,40,3,taken
0,Quit R3,3559.6490368000045,37,3,quit
0,Reject R3,3559.953024000004,36,3,reject
0,SHARP Accept R4,3538.086336000003,71,4,enter
0,SHARP Accept R4,3539.554816000007,71,4,enter
0,SHARP Accept R4,3541.4571264000015,71,4,enter
0,R4 100% offer,3559.978342400007,56,4,100_offer
0,SHARP Accept R4,3560.0429440000057,71,4,enter
0,SHARP Entry R4,3560.310886400007,70,4,tentry
0,SHARP Accept R4,3560.341324800007,71,4,enter
0,Enter R4,3560.5090560000017,47,4,enter
0,Quit R4,3560.608179200001,49,4,quit
0,Enter R4,3560.708518400006,47,4,enter
0,Quit R4,3571.021414400004,49,4,quit
0,SHARP Entry R4,3571.4203136000037,70,4,tentry
0,Reject R4,3572.358272000007,48,4,reject
0,R1 100% offer,3572.416358400002,20,1,100_offer
0,SHARP Entry R1,3572.780864,61,1,tentry
0,SHARP Accept R1,3572.9144064000025,62,1,enter
0,SHARP Entry R1,3573.1135104000045,61,1,tentry
0,Enter R1,3573.1460224000066,11,1,enter
0,Servo 1 open,3574.1485440000074,1,1,servo open
0,R1 reward taken,3575.520243200004,16,1,taken
0,Quit R1,3578.7560832000004,13,1,quit
0,Reject R1,3579.3224960000066,12,1,reject
0,R2 100% offer,3579.352499200001,32,2,100_offer
0,SHARP Entry R2,3579.7868032000065,64,2,tentry
0,SHARP Accept R2,3579.9191040000023,65,2,enter
0,Enter R2,3580.2599168000074,23,2,enter
0,Servo 2 open,3581.262272000007,3,2,servo open
0,R2 reward taken,3582.934656000003,28,2,taken
0,SHARP Accept R2,3587.0611968000007,65,2,enter
0,Quit R2,3589.2974208000005,25,2,quit
0,Reject R2,3589.7979904000013,24,2,reject
0,R3 0% offer,3589.8519296000004,41,3,0_offer
0,SHARP Entry R3,3590.6882304000037,67,3,tentry
0,SHARP Accept R3,3590.8523392000047,68,3,enter
0,SHARP Entry R3,3591.1531520000026,67,3,tentry
0,Enter R3,3591.186572800003,35,3,enter
0,Quit R3,3591.785587200001,37,3,quit
0,Enter R3,3602.666752000004,35,3,enter
0,Quit R3,3602.700518400006,37,3,quit
0,Enter R3,3604.2339968000056,35,3,enter
0,Quit R3,3606.6378368000014,37,3,quit
0,Enter R3,3612.0427904000057,35,3,enter
0,Quit R3,3612.443161600001,37,3,quit
0,Reject R3,3627.0297216000035,36,3,reject
0,R4 100% offer,3627.1198464000004,56,4,100_offer
0,SHARP Entry R4,3627.7509760000034,70,4,tentry
0,SHARP Accept R4,3627.817728,71,4,enter
0,Enter R4,3628.056460800007,47,4,enter
0,Servo 4 open,3629.0599936000035,7,4,servo open
0,R4 reward taken,3630.4279936000034,52,4,taken
0,Reject R4,3647.743475200005,48,4,reject
0,Quit R4,3650.376678400002,49,4,quit
0,R1 100% offer,3651.205171200007,20,1,100_offer
0,Reject R1,3653.914060800001,12,1,reject
0,SHARP Entry R1,3680.2372480000035,61,1,tentry
0,Reject R1,3681.8016384000034,12,1,reject
0,SHARP Accept R4,3661.190182400003,71,4,enter
0,Enter R4,3664.0952320000006,47,4,enter
0,Quit R4,3664.2943232000025,49,4,quit
0,Enter R4,3664.461952000007,47,4,enter
0,Quit R4,3664.662246400006,49,4,quit
0,Enter R4,3665.761971200004,47,4,enter
0,SHARP Accept R4,3675.4766720000057,71,4,enter
