,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R4,452.62397439999876,71,4,enter
0,SHARP Accept R4,453.75845120000093,71,4,enter
0,SHARP Accept R4,454.3257471999973,71,4,enter
0,SHARP Accept R4,457.8973823999986,71,4,enter
0,Quit R2,464.58242559999974,25,2,quit
0,Enter R2,464.6151679999977,23,2,enter
0,Quit R2,464.6827519999966,25,2,quit
0,Reject R2,465.21583359999954,24,2,reject
0,R3 100% offer,465.2162048000023,44,3,100_offer
0,SHARP Entry R3,465.6497023999989,67,3,tentry
0,SHARP Accept R3,465.78415359999985,68,3,enter
0,Reject R3,465.9511679999977,36,3,reject
0,SHARP Accept R4,465.3387775999978,71,4,enter
0,R4 80% offer,466.04117759999633,55,4,80_offer
0,SHARP Accept R4,466.1733504000008,71,4,enter
0,SHARP Entry R4,466.44081920000167,70,4,tentry
0,Reject R4,466.90876160000266,48,4,reject
0,SHARP Accept R4,467.17425919999926,71,4,enter
0,R1 100% offer,466.9476224000007,20,1,100_offer
0,SHARP Entry R1,467.3129215999991,61,1,tentry
0,SHARP Accept R1,467.6123263999969,62,1,enter
0,Enter R1,467.77989119999853,11,1,enter
0,SHARP Entry R1,467.8459648000002,61,1,tentry
0,Servo 1 open,468.7817727999985,1,1,servo open
0,R1 reward taken,469.98279680000246,16,1,taken
0,Quit R1,477.5244160000011,13,1,quit
0,Reject R1,477.6580095999986,12,1,reject
0,SHARP Accept R4,468.94263040000203,71,4,enter
0,SHARP Accept R4,470.2770432000011,71,4,enter
0,R2 100% offer,477.6658944000006,32,2,100_offer
0,SHARP Entry R2,478.1657215999961,64,2,tentry
0,SHARP Accept R2,478.29885440000146,65,2,enter
0,Enter R2,478.532748800002,23,2,enter
0,SHARP Entry R2,478.63098879999666,64,2,tentry
0,Servo 2 open,479.53488639999927,3,2,servo open
0,R2 reward taken,482.5708927999958,28,2,taken
0,SHARP Accept R4,477.68581120000033,71,4,enter
0,SHARP Accept R4,478.687257600002,71,4,enter
0,SHARP Accept R4,479.58766080000254,71,4,enter
0,SHARP Accept R4,482.65829119999705,71,4,enter
0,Quit R2,489.84513279999794,25,2,quit
0,SHARP Entry R2,491.6127743999958,64,2,tentry
0,SHARP Accept R2,491.88017920000107,65,2,enter
0,Reject R2,493.2106752000004,24,2,reject
0,SHARP Accept R4,490.2327295999974,71,4,enter
0,SHARP Accept R4,492.1686272,71,4,enter
0,SHARP Accept R1,493.7096576000005,62,1,enter
0,SHARP Entry R1,493.8092287999988,61,1,tentry
0,SHARP Accept R4,493.770175999999,71,4,enter
0,Enter R4,495.67249920000137,47,4,enter
0,Quit R4,499.17693439999965,49,4,quit
0,SHARP Entry R4,500.1447039999962,70,4,tentry
0,SHARP Accept R4,503.5812991999984,71,4,enter
0,SHARP Accept R4,504.11591679999975,71,4,enter
0,SHARP Accept R4,504.8833408000022,71,4,enter
0,SHARP Accept R4,505.25021440000086,71,4,enter
0,R4 0% offer,506.6859904000014,53,4,0_offer
0,R3 0% offer,505.9292415999994,41,3,0_offer
0,SHARP Entry R3,506.1958399999961,67,3,tentry
0,Reject R3,506.6297343999967,36,3,reject
0,SHARP Accept R4,506.95185920000074,71,4,enter
0,SHARP Entry R4,507.08515839999916,70,4,tentry
0,Reject R4,507.3532928000018,48,4,reject
0,SHARP Accept R4,507.65256960000096,71,4,enter
0,R1 0% offer,507.3917567999959,17,1,0_offer
0,SHARP Entry R1,507.79281920000165,61,1,tentry
0,Reject R1,508.1596543999985,12,1,reject
0,R2 80% offer,508.2004223999977,31,2,80_offer
0,SHARP Entry R2,508.63171840000155,64,2,tentry
0,SHARP Accept R2,508.7656576000005,65,2,enter
0,Enter R2,508.96586239999533,23,2,enter
0,R2 no-reward tone,511.97634560000154,27,2,noreward
0,SHARP Accept R2,513.971942400001,65,2,enter
0,Quit R2,514.273433600001,25,2,quit
0,Reject R2,514.4389631999954,24,2,reject
0,SHARP Accept R4,508.2203647999987,71,4,enter
0,SHARP Accept R4,508.9889663999975,71,4,enter
0,SHARP Accept R4,512.0576128000021,71,4,enter
0,R3 0% offer,514.4392831999958,41,3,0_offer
0,SHARP Entry R3,514.7725311999992,67,3,tentry
0,SHARP Accept R3,514.8717695999965,68,3,enter
0,Reject R3,515.0728447999954,36,3,reject
0,SHARP Accept R4,514.5941375999972,71,4,enter
0,R4 80% offer,515.1289856000021,55,4,80_offer
0,SHARP Accept R4,515.4291583999991,71,4,enter
0,SHARP Entry R4,515.4630271999985,70,4,tentry
0,Reject R4,515.896857599996,48,4,reject
0,R1 80% offer,515.9360384000018,19,1,80_offer
0,SHARP Entry R1,516.2680319999978,61,1,tentry
0,SHARP Accept R1,516.4354175999985,62,1,enter
0,Enter R1,516.5347456000001,11,1,enter
0,SHARP Entry R1,516.7016319999993,61,1,tentry
0,Servo 1 open,519.5363200000003,1,1,servo open
0,R1 reward taken,520.7983615999967,16,1,taken
0,SHARP Accept R4,516.2293632000014,71,4,enter
0,SHARP Accept R4,516.9641471999959,71,4,enter
0,SHARP Accept R4,519.5660799999982,71,4,enter
0,SHARP Accept R4,520.9351935999989,71,4,enter
0,SHARP Accept R1,525.2450815999955,62,1,enter
0,Quit R1,525.878860799998,13,1,quit
0,Reject R1,525.9795711999983,12,1,reject
0,SHARP Accept R4,525.3734912000001,71,4,enter
0,R2 0% offer,525.9865344000011,29,2,0_offer
0,SHARP Entry R2,526.4535040000006,64,2,tentry
0,Reject R2,526.8860160000027,24,2,reject
0,SHARP Accept R4,526.1066752000004,71,4,enter
0,R3 0% offer,526.8867199999988,41,3,0_offer
0,SHARP Entry R3,527.2535296000019,67,3,tentry
0,SHARP Accept R3,527.3865344000012,68,3,enter
0,Reject R3,527.5535744000002,36,3,reject
0,SHARP Accept R4,527.1746176000014,71,4,enter
0,R4 0% offer,527.609817599997,53,4,0_offer
0,SHARP Accept R4,527.6424575999976,71,4,enter
0,SHARP Entry R4,527.9765248000026,70,4,tentry
0,SHARP Accept R4,527.9765759999975,71,4,enter
0,Reject R4,528.2775807999968,48,4,reject
0,SHARP Accept R4,528.6771455999985,71,4,enter
0,R1 0% offer,528.3176063999981,17,1,0_offer
0,SHARP Entry R1,528.6157567999959,61,1,tentry
0,Reject R1,529.0507008000017,12,1,reject
0,R2 80% offer,529.0917632,31,2,80_offer
0,SHARP Entry R2,529.5562368000001,64,2,tentry
0,SHARP Accept R2,529.656179200001,65,2,enter
0,Enter R2,529.8570239999965,23,2,enter
0,Servo 2 open,532.8661887999997,3,2,servo open
0,SHARP Accept R2,533.2275072000027,65,2,enter
0,R2 reward taken,534.4596735999957,28,2,taken
0,SHARP Accept R4,529.2441088000014,71,4,enter
0,SHARP Accept R4,529.911308799997,71,4,enter
0,SHARP Accept R4,533.3817215999961,71,4,enter
0,SHARP Accept R4,534.4829567999989,71,4,enter
0,SHARP Accept R2,539.8352127999962,65,2,enter
0,SHARP Entry R2,543.2715520000011,64,2,tentry
0,SHARP Accept R2,543.5067008000016,65,2,enter
0,Quit R2,545.7765503999964,25,2,quit
0,SHARP Entry R2,545.8078207999989,64,2,tentry
0,Reject R2,546.3459200000018,24,2,reject
0,SHARP Accept R4,541.5248640000001,71,4,enter
0,SHARP Accept R4,542.6923135999963,71,4,enter
0,SHARP Accept R4,545.0620671999976,71,4,enter
0,R3 0% offer,546.3464447999969,41,3,0_offer
0,SHARP Entry R3,546.6438783999979,67,3,tentry
0,SHARP Accept R3,546.8088959999978,68,3,enter
0,Reject R3,546.9433215999976,36,3,reject
0,SHARP Accept R4,546.3638911999985,71,4,enter
0,R4 0% offer,546.9984127999991,53,4,0_offer
0,SHARP Accept R4,547.0639359999969,71,4,enter
0,SHARP Entry R4,547.3651455999985,70,4,tentry
0,Reject R4,547.5990015999973,48,4,reject
0,R1 80% offer,547.6387327999994,19,1,80_offer
0,SHARP Entry R1,547.9711872000024,61,1,tentry
0,SHARP Accept R1,548.1710591999963,62,1,enter
0,Enter R1,548.3374464000017,11,1,enter
0,SHARP Entry R1,548.5045503999963,61,1,tentry
0,Servo 1 open,551.338918399997,1,1,servo open
0,R1 reward taken,552.5204607999996,16,1,taken
0,SHARP Accept R4,547.8649343999997,71,4,enter
0,SHARP Accept R4,548.5992448000014,71,4,enter
0,SHARP Accept R4,551.8023680000007,71,4,enter
0,SHARP Accept R4,552.737190399997,71,4,enter
0,Quit R1,557.1153535999954,13,1,quit
0,SHARP Entry R1,557.2147968000024,61,1,tentry
0,Reject R1,557.2491647999957,12,1,reject
0,R2 0% offer,557.2900095999986,29,2,0_offer
0,SHARP Entry R2,557.7558271999956,64,2,tentry
0,SHARP Accept R2,558.1902719999999,65,2,enter
0,SHARP Accept R4,557.3086975999996,71,4,enter
0,SHARP Accept R4,557.8093823999986,71,4,enter
0,SHARP Entry R2,558.6568447999954,64,2,tentry
0,Reject R2,558.7896447999999,24,2,reject
0,R3 80% offer,558.8241535999998,43,3,80_offer
0,SHARP Entry R3,559.155878399998,67,3,tentry
0,Reject R3,559.4915583999976,36,3,reject
0,SHARP Accept R4,558.9107071999982,71,4,enter
0,R4 20% offer,559.5464959999994,54,4,20_offer
0,SHARP Accept R4,559.6450560000018,71,4,enter
0,SHARP Entry R4,559.9789824000001,70,4,tentry
0,Reject R4,560.28,48,4,reject
0,R1 20% offer,560.3191423999965,18,1,20_offer
0,SHARP Entry R1,560.6849152000025,61,1,tentry
0,SHARP Accept R1,560.9529472000003,62,1,enter
0,SHARP Entry R1,561.4532607999965,61,1,tentry
0,Reject R1,561.4536063999981,12,1,reject
0,SHARP Accept R4,560.5465216000006,71,4,enter
0,R2 0% offer,561.4611711999997,29,2,0_offer
0,SHARP Entry R2,561.9601407999992,64,2,tentry
0,Reject R2,562.5599743999987,24,2,reject
0,SHARP Accept R4,561.7137023999989,71,4,enter
0,R3 20% offer,562.5605375999958,42,3,20_offer
0,SHARP Entry R3,562.9608703999967,67,3,tentry
0,SHARP Accept R3,563.1274495999962,68,3,enter
0,Reject R3,563.5280128000006,36,3,reject
0,SHARP Accept R4,562.7482624000013,71,4,enter
0,R4 20% offer,563.5852159999981,54,4,20_offer
0,SHARP Accept R4,563.7179648000002,71,4,enter
0,SHARP Entry R4,563.9506943999976,70,4,tentry
0,SHARP Accept R4,563.9832063999995,71,4,enter
0,Reject R4,564.2523135999962,48,4,reject
0,R1 20% offer,564.2917888000012,18,1,20_offer
0,SHARP Entry R1,564.5563903999999,61,1,tentry
0,Reject R1,565.2254719999954,12,1,reject
0,SHARP Accept R4,564.7214719999954,71,4,enter
0,R2 0% offer,565.2651520000026,29,2,0_offer
0,SHARP Entry R2,565.7303295999989,64,2,tentry
0,SHARP Accept R2,565.9988991999999,65,2,enter
0,Reject R2,566.2987903999984,24,2,reject
0,SHARP Accept R4,565.3856000000015,71,4,enter
0,R3 0% offer,566.2991872000024,41,3,0_offer
0,SHARP Entry R3,566.6645248000026,67,3,tentry
0,SHARP Accept R3,566.8313984000013,68,3,enter
0,Reject R3,567.0339839999974,36,3,reject
0,SHARP Accept R4,566.3198335999996,71,4,enter
0,R4 100% offer,567.1212800000012,56,4,100_offer
0,SHARP Accept R4,567.1865344000012,71,4,enter
0,SHARP Entry R4,567.4536704000011,70,4,tentry
0,SHARP Accept R4,567.4537087999955,71,4,enter
0,Enter R4,568.2222463999987,47,4,enter
0,Servo 4 open,569.2336255999952,7,4,servo open
0,Quit R4,571.9931775999963,49,4,quit
0,Reject R4,572.0937343999967,48,4,reject
0,R1 20% offer,572.099315200001,18,1,20_offer
0,SHARP Entry R1,572.4318720000014,61,1,tentry
0,SHARP Accept R1,572.6985983999967,62,1,enter
0,Enter R1,572.9331711999997,11,1,enter
0,Quit R1,573.3661055999994,13,1,quit
0,SHARP Entry R1,573.5662335999981,61,1,tentry
0,Reject R1,573.7343359999954,12,1,reject
0,SHARP Accept R4,572.2929279999956,71,4,enter
0,SHARP Accept R4,572.9936639999971,71,4,enter
0,R2 20% offer,573.7417215999961,30,2,20_offer
0,SHARP Entry R2,574.174975999996,64,2,tentry
0,SHARP Accept R2,574.2752767999992,65,2,enter
0,Reject R2,574.7089152000025,24,2,reject
0,SHARP Accept R4,573.7940223999992,71,4,enter
0,R4 100% offer,575.4299904000014,56,4,100_offer
0,R3 20% offer,574.709606399998,42,3,20_offer
0,SHARP Entry R3,575.0074751999974,67,3,tentry
0,SHARP Accept R3,575.2076287999972,68,3,enter
0,Reject R3,575.3415679999963,36,3,reject
0,SHARP Accept R4,575.4626943999976,71,4,enter
0,SHARP Entry R4,575.7637760000006,70,4,tentry
0,Enter R4,576.0982527999953,47,4,enter
0,Servo 4 open,577.1071872000024,7,4,servo open
0,Quit R4,582.0370688000023,49,4,quit
0,Reject R4,582.3052031999975,48,4,reject
0,R1 100% offer,582.3444351999983,20,1,100_offer
0,SHARP Entry R1,582.6777215999961,61,1,tentry
0,SHARP Accept R1,582.9108351999969,62,1,enter
0,Enter R1,583.0438271999955,11,1,enter
0,SHARP Accept R4,582.6038783999979,71,4,enter
0,SHARP Accept R4,583.2054783999995,71,4,enter
0,SHARP Entry R1,583.7115007999986,61,1,tentry
0,Servo 1 open,584.0466048000008,1,1,servo open
0,R1 reward taken,585.2585855999962,16,1,taken
0,SHARP Entry R1,590.8870015999972,61,1,tentry
0,SHARP Accept R4,583.8052607999965,71,4,enter
0,SHARP Accept R4,585.5743232000024,71,4,enter
0,SHARP Accept R4,591.0141568000018,71,4,enter
0,SHARP Entry R1,593.4225407999977,61,1,tentry
0,SHARP Accept R1,594.8904064000026,62,1,enter
0,Quit R1,595.1247616000027,13,1,quit
0,Reject R1,595.2601344000027,12,1,reject
0,SHARP Accept R4,593.5838592000008,71,4,enter
0,R2 20% offer,595.2998527999968,30,2,20_offer
0,SHARP Entry R2,595.733094399996,64,2,tentry
0,SHARP Accept R2,595.9320960000008,65,2,enter
0,Enter R2,596.1328768000006,23,2,enter
0,Quit R2,599.736921599999,25,2,quit
0,Reject R2,599.9368192000017,24,2,reject
0,SHARP Accept R4,595.3851647999957,71,4,enter
0,SHARP Accept R4,596.2528383999988,71,4,enter
0,R3 20% offer,599.9376255999953,42,3,20_offer
0,SHARP Entry R3,600.2363903999999,67,3,tentry
0,SHARP Accept R3,600.4042880000025,68,3,enter
0,Reject R3,600.6052991999984,36,3,reject
0,SHARP Accept R4,599.9570688000024,71,4,enter
0,R4 80% offer,600.6600191999972,55,4,80_offer
0,SHARP Accept R4,600.7246975999996,71,4,enter
0,SHARP Entry R4,600.9914751999975,70,4,tentry
0,SHARP Accept R4,600.9915135999993,71,4,enter
0,Reject R4,601.3262719999999,48,4,reject
0,R1 80% offer,601.3318527999967,19,1,80_offer
0,SHARP Entry R1,601.6654079999998,61,1,tentry
0,Reject R1,602.1992576000019,12,1,reject
0,SHARP Accept R4,601.4919680000022,71,4,enter
0,R2 100% offer,602.2064255999998,32,2,100_offer
0,SHARP Entry R2,602.6728831999973,64,2,tentry
0,SHARP Accept R2,602.8060415999964,65,2,enter
0,Enter R2,603.0063487999961,23,2,enter
0,Servo 2 open,604.0160895999968,3,2,servo open
0,R2 reward taken,605.7487104000002,28,2,taken
0,SHARP Accept R4,602.2596480000019,71,4,enter
0,SHARP Accept R4,603.0618623999953,71,4,enter
0,SHARP Accept R4,604.1618559999987,71,4,enter
0,SHARP Accept R4,605.7981696000024,71,4,enter
0,SHARP Accept R4,610.5707647999972,71,4,enter
0,R3 0% offer,611.6172800000012,41,3,0_offer
0,SHARP Entry R3,612.0496383999958,67,3,tentry
0,Reject R3,612.3173632000014,36,3,reject
0,SHARP Accept R4,611.8371840000003,71,4,enter
0,R4 100% offer,612.4060160000026,56,4,100_offer
0,SHARP Accept R4,612.6059776000008,71,4,enter
0,SHARP Entry R4,612.7718399999961,70,4,tentry
0,Enter R4,613.2395263999998,47,4,enter
0,Servo 4 open,614.2412672000006,7,4,servo open
0,Quit R4,615.9428223999962,49,4,quit
0,Reject R4,616.1758335999996,48,4,reject
0,R1 100% offer,616.2163711999953,20,1,100_offer
0,Reject R1,616.709939199999,12,1,reject
0,SHARP Entry R1,617.3165952000022,61,1,tentry
0,SHARP Accept R1,617.5505151999965,62,1,enter
0,Enter R1,617.7838848000019,11,1,enter
0,Quit R1,618.2170495999977,13,1,quit
0,Reject R1,618.5919871999994,12,1,reject
0,SHARP Accept R4,616.3428863999993,71,4,enter
0,R2 100% offer,618.5919615999982,32,2,100_offer
0,SHARP Entry R2,618.9920256000012,64,2,tentry
0,SHARP Accept R2,619.0922880000026,65,2,enter
0,Enter R2,619.2584191999957,23,2,enter
0,Servo 2 open,620.2611583999991,3,2,servo open
0,R2 reward taken,621.9415935999974,28,2,taken
0,SHARP Accept R4,618.6113280000017,71,4,enter
0,SHARP Accept R4,619.3122175999954,71,4,enter
0,SHARP Accept R4,620.3146880000011,71,4,enter
0,SHARP Accept R4,621.948569600001,71,4,enter
0,Quit R2,626.1017343999966,25,2,quit
0,SHARP Entry R2,626.7335551999956,64,2,tentry
0,Reject R2,628.9383680000008,24,2,reject
0,SHARP Accept R4,626.2208255999982,71,4,enter
0,SHARP Accept R4,628.556799999997,71,4,enter
0,R3 0% offer,628.9388288000002,41,3,0_offer
0,SHARP Entry R3,631.5724671999961,67,3,tentry
0,SHARP Accept R3,631.7394175999984,68,3,enter
0,Reject R3,631.9068288000002,36,3,reject
0,SHARP Accept R4,629.2241407999992,71,4,enter
0,R4 80% offer,631.9951999999955,55,4,80_offer
0,SHARP Accept R4,632.1606528000012,71,4,enter
0,SHARP Entry R4,632.4276480000019,70,4,tentry
0,Reject R4,632.7623552000001,48,4,reject
0,R1 100% offer,632.8017792000026,20,1,100_offer
0,SHARP Entry R1,633.2007167999968,61,1,tentry
0,SHARP Accept R1,633.3342207999974,62,1,enter
0,Enter R1,633.4676863999963,11,1,enter
0,Servo 1 open,634.468864,1,1,servo open
0,R1 reward taken,635.7995776000023,16,1,taken
0,SHARP Accept R4,632.8950784000009,71,4,enter
0,SHARP Accept R4,633.6955648000016,71,4,enter
0,SHARP Accept R4,634.496921599999,71,4,enter
0,SHARP Accept R4,635.8984703999981,71,4,enter
0,SHARP Entry R1,640.7102207999975,61,1,tentry
0,Quit R1,641.3766528000012,13,1,quit
0,Reject R1,641.5448703999966,12,1,reject
0,R2 80% offer,641.5533311999961,31,2,80_offer
0,SHARP Entry R2,642.0844927999973,64,2,tentry
0,SHARP Accept R2,642.2857087999955,65,2,enter
0,Enter R2,642.4533632000014,23,2,enter
0,SHARP Entry R2,642.5526015999988,64,2,tentry
0,Servo 2 open,645.463257600002,3,2,servo open
0,R2 reward taken,646.7249791999981,28,2,taken
0,SHARP Accept R4,641.6041599999965,71,4,enter
0,SHARP Accept R4,642.6052991999984,71,4,enter
0,SHARP Accept R4,645.5088768000006,71,4,enter
0,SHARP Accept R4,646.7436799999997,71,4,enter
0,Quit R2,657.4019839999974,25,2,quit
0,Enter R2,657.4349952000007,23,2,enter
0,Quit R2,657.5017471999973,25,2,quit
0,Reject R2,658.1042431999966,24,2,reject
0,SHARP Accept R4,657.4563071999997,71,4,enter
0,R3 80% offer,658.1048192000017,43,3,80_offer
0,SHARP Entry R3,659.3374208000005,67,3,tentry
0,SHARP Accept R3,659.5712895999998,68,3,enter
0,Reject R3,660.4067456,36,3,reject
0,SHARP Accept R4,658.1570943999961,71,4,enter
0,SHARP Accept R4,659.6253183999955,71,4,enter
0,R4 100% offer,660.5269504000023,56,4,100_offer
0,SHARP Accept R4,660.626623999998,71,4,enter
0,SHARP Entry R4,660.9596543999985,70,4,tentry
0,SHARP Accept R4,660.9597184000015,71,4,enter
0,Reject R4,661.3614336000011,48,4,reject
0,R1 100% offer,661.4009343999996,20,1,100_offer
0,SHARP Entry R1,661.8345727999955,61,1,tentry
0,SHARP Accept R1,662.0343295999988,62,1,enter
0,Enter R1,662.2339072000012,11,1,enter
0,Servo 1 open,663.2423808000013,1,1,servo open
0,SHARP Entry R1,663.3358976000026,61,1,tentry
0,R1 reward taken,664.388057599999,16,1,taken
0,SHARP Entry R1,665.9047039999962,61,1,tentry
0,SHARP Accept R4,661.6270975999981,71,4,enter
0,SHARP Accept R4,662.3618687999993,71,4,enter
0,SHARP Accept R4,663.6297471999973,71,4,enter
0,SHARP Accept R4,664.397311999999,71,4,enter
0,SHARP Entry R1,666.1724160000011,61,1,tentry
0,Quit R1,670.2440063999966,13,1,quit
0,SHARP Entry R1,670.4095615999996,61,1,tentry
0,Reject R1,670.4443903999999,12,1,reject
0,SHARP Accept R4,666.1989504000023,71,4,enter
0,SHARP Accept R4,668.4683775999993,71,4,enter
0,SHARP Accept R4,669.6694015999958,71,4,enter
0,R2 0% offer,670.4838399999961,29,2,0_offer
0,SHARP Entry R2,670.9169279999957,64,2,tentry
0,SHARP Accept R2,671.3844736000001,65,2,enter
0,SHARP Entry R2,672.2850176,64,2,tentry
0,Reject R2,672.4189952000007,24,2,reject
0,SHARP Accept R4,670.6040703999996,71,4,enter
0,SHARP Accept R4,671.4718335999995,71,4,enter
0,R3 100% offer,672.4197888000011,44,3,100_offer
0,SHARP Entry R3,672.886681599997,67,3,tentry
0,SHARP Accept R3,673.0534399999976,68,3,enter
0,Enter R3,673.3546623999998,35,3,enter
0,Servo 3 open,674.3565439999998,5,3,servo open
0,SHARP Entry R3,674.6878720000013,67,3,tentry
0,R3 reward taken,675.6408831999972,40,3,taken
0,SHARP Entry R3,680.7622783999965,67,3,tentry
0,Quit R3,681.0618112000003,37,3,quit
0,SHARP Accept R4,672.5727616000027,71,4,enter
0,SHARP Accept R4,673.3733504000008,71,4,enter
0,SHARP Accept R4,674.8750975999981,71,4,enter
0,SHARP Accept R4,675.6433919999972,71,4,enter
0,R4 100% offer,681.2837503999993,56,4,100_offer
0,SHARP Accept R4,681.3163903999999,71,4,enter
0,SHARP Entry R4,681.7163519999981,70,4,tentry
0,Reject R4,682.2188159999996,48,4,reject
0,R1 20% offer,682.257190399997,18,1,20_offer
0,SHARP Entry R1,682.7575424000025,61,1,tentry
0,Reject R1,683.3926400000006,12,1,reject
0,SHARP Accept R4,682.4837119999975,71,4,enter
0,R2 80% offer,683.4336511999965,31,2,80_offer
0,SHARP Entry R2,683.8990719999969,64,2,tentry
0,SHARP Accept R2,683.998348799996,65,2,enter
0,Enter R2,684.1991679999977,23,2,enter
0,Servo 2 open,687.2162175999954,3,2,servo open
0,Quit R2,694.0775168000013,25,2,quit
0,Reject R2,694.2774527999982,24,2,reject
0,SHARP Accept R4,683.4525439999998,71,4,enter
0,SHARP Accept R4,684.2533247999996,71,4,enter
0,SHARP Accept R4,687.4897280000001,71,4,enter
0,R3 0% offer,694.2778623999953,41,3,0_offer
0,SHARP Entry R3,694.6111744000018,67,3,tentry
0,Reject R3,695.0790015999972,36,3,reject
0,SHARP Accept R4,694.3303167999983,71,4,enter
0,R4 0% offer,695.1331199999973,53,4,0_offer
0,SHARP Accept R4,695.1652607999965,71,4,enter
0,SHARP Entry R4,695.5984895999953,70,4,tentry
0,SHARP Accept R4,695.5985407999977,71,4,enter
0,Reject R4,695.9995007999986,48,4,reject
0,SHARP Accept R4,696.5662463999987,71,4,enter
0,R1 80% offer,696.0411392000019,19,1,80_offer
0,SHARP Entry R1,696.3404671999962,61,1,tentry
0,SHARP Accept R1,696.6398335999995,62,1,enter
0,Enter R1,696.7734783999995,11,1,enter
0,SHARP Entry R1,697.0404607999996,61,1,tentry
0,Servo 1 open,699.7855359999985,1,1,servo open
0,R1 reward taken,700.9688064000011,16,1,taken
0,Quit R1,706.9853567999974,13,1,quit
0,Reject R1,707.3524736000002,12,1,reject
0,SHARP Accept R4,697.1003263999969,71,4,enter
0,SHARP Accept R4,699.8705407999978,71,4,enter
0,SHARP Accept R4,701.1047807999998,71,4,enter
0,R2 20% offer,707.4268672000021,30,2,20_offer
0,Reject R2,708.0955648000016,24,2,reject
0,SHARP Entry R2,710.5310719999969,64,2,tentry
0,SHARP Accept R4,707.5123328000009,71,4,enter
0,SHARP Accept R4,708.6484223999977,71,4,enter
0,R3 20% offer,710.9997567999959,42,3,20_offer
0,SHARP Entry R3,711.3961344000027,67,3,tentry
0,SHARP Accept R3,711.6307199999989,68,3,enter
0,Reject R3,711.8322687999979,36,3,reject
0,SHARP Accept R4,711.0164607999995,71,4,enter
0,SHARP Accept R4,711.8518144000024,71,4,enter
0,R4 20% offer,711.9196159999966,54,4,20_offer
0,SHARP Accept R4,711.9838079999984,71,4,enter
0,SHARP Entry R4,712.4176128000021,70,4,tentry
0,Reject R4,712.7187712000012,48,4,reject
0,R1 0% offer,712.7927679999992,17,1,0_offer
0,SHARP Entry R1,713.1920767999962,61,1,tentry
0,Reject R1,713.6597375999987,12,1,reject
0,SHARP Accept R4,712.9185151999965,71,4,enter
0,R2 80% offer,713.705766400002,31,2,80_offer
0,SHARP Entry R2,714.1672320000008,64,2,tentry
0,SHARP Accept R2,714.2665983999967,65,2,enter
0,Enter R2,714.4671999999955,23,2,enter
0,Servo 2 open,717.4835072000027,3,2,servo open
0,R2 reward taken,718.7837695999965,28,2,taken
0,Quit R2,724.6118911999986,25,2,quit
0,Reject R2,724.846566399999,24,2,reject
0,SHARP Accept R4,713.9861503999979,71,4,enter
0,SHARP Accept R4,717.6569215999991,71,4,enter
0,SHARP Accept R4,718.8585600000024,71,4,enter
0,R3 0% offer,724.8472192000002,41,3,0_offer
0,SHARP Entry R3,725.546111999996,67,3,tentry
0,SHARP Accept R3,725.7126528000013,68,3,enter
0,Reject R3,725.8465791999996,36,3,reject
0,SHARP Accept R4,724.8655103999972,71,4,enter
0,R4 20% offer,725.9012991999983,54,4,20_offer
0,SHARP Accept R4,725.9666176000014,71,4,enter
0,SHARP Entry R4,726.2669952000007,70,4,tentry
0,Reject R4,726.6016511999965,48,4,reject
0,R1 80% offer,726.6428927999958,19,1,80_offer
0,SHARP Entry R1,727.1081727999971,61,1,tentry
0,SHARP Accept R1,727.2413439999967,62,1,enter
0,Enter R1,727.409369599998,11,1,enter
0,SHARP Entry R1,727.6750975999981,61,1,tentry
0,Servo 1 open,730.4234751999974,1,1,servo open
0,R1 reward taken,731.5029631999954,16,1,taken
0,SHARP Accept R4,726.8014208000004,71,4,enter
0,SHARP Accept R4,727.8019455999955,71,4,enter
0,SHARP Accept R4,730.5381503999978,71,4,enter
0,SHARP Accept R4,731.6061440000012,71,4,enter
0,SHARP Entry R1,733.7485055999979,61,1,tentry
0,SHARP Accept R4,733.842688000001,71,4,enter
0,SHARP Accept R4,734.5094527999983,71,4,enter
0,SHARP Entry R1,735.4173823999986,61,1,tentry
0,Quit R1,736.5199743999988,13,1,quit
0,Reject R1,736.7197439999953,12,1,reject
0,SHARP Accept R4,735.8111616000011,71,4,enter
0,R2 20% offer,736.7282175999954,30,2,20_offer
0,SHARP Entry R2,737.1593215999976,64,2,tentry
0,SHARP Accept R2,737.3599103999958,65,2,enter
0,SHARP Entry R2,737.7281023999974,64,2,tentry
0,Reject R2,737.8282111999988,24,2,reject
0,SHARP Accept R4,736.9460480000005,71,4,enter
0,R3 80% offer,737.828799999997,43,3,80_offer
0,SHARP Entry R3,738.2277247999981,67,3,tentry
0,Reject R3,738.5614592000022,36,3,reject
0,SHARP Accept R4,737.9802624000013,71,4,enter
0,R4 100% offer,738.6483071999996,56,4,100_offer
0,SHARP Accept R4,738.7478655999973,71,4,enter
0,SHARP Entry R4,739.0486656000019,70,4,tentry
0,SHARP Accept R4,739.0815359999984,71,4,enter
0,Enter R4,739.3147519999966,47,4,enter
0,Servo 4 open,740.3296767999977,7,4,servo open
0,Quit R4,741.450918399997,49,4,quit
0,Reject R4,741.7848320000022,48,4,reject
0,R1 80% offer,741.7916928000003,19,1,80_offer
0,SHARP Entry R1,742.0586623999998,61,1,tentry
