,event_description,timestamp,event_code,restaurant
0,SHARP Entry R4,972.4175744000003,70,4
0,SHARP Exit R4,972.5505023999959,72,4
0,SHARP Exit R4,972.9184895999953,72,4
0,Mouse in offer zone 1,973.5270527999998,10,1
0,SHARP Entry R1,974.1278847999945,61,1
0,SHARP Accept R1,974.3274751999975,62,1
0,Enter R1,974.4278271999955,11,1
0,SHARP Accept R1,974.9620736000016,62,1
0,SHARP Entry R1,975.3289087999984,61,1
0,SHARP Entry R1,975.4958207999989,61,1
0,Quit R1,975.5962751999945,13,1
0,SHARP Accept R4,975.8215040000007,71,4
0,SHARP Exit R1,976.1964671999962,63,1
0,Mouse in hall 2,976.2963967999965,21,2
0,Mouse in offer zone 2,976.4049279999956,22,2
0,Servo 2 closed,976.4052735999971,4,2
0,Reject R2,976.4052991999984,24,2
0,SHARP Entry R1,976.5303423999995,61,1
0,SHARP Entry R2,976.9709055999964,64,2
0,SHARP Accept R2,977.1393535999954,65,2
0,Enter R2,977.3046528000012,23,2
0,SHARP Accept R4,977.7899263999984,71,4
0,SHARP Entry R2,977.9396863999963,64,2
0,Quit R2,977.9405568000004,25,2
0,SHARP Exit R2,978.1391616000011,66,2
0,Mouse in hall 3,978.1392255999967,33,3
0,Mouse in offer zone 3,978.2743295999989,34,3
0,R3 reward tone,978.2747135999948,38,3
0,R3 100% offer,978.2747647999972,44,3
0,SHARP Entry R3,978.5726719999984,67,3
0,SHARP Accept R3,978.7061887999996,68,3
0,Enter R3,978.9411583999992,35,3
0,SHARP Exit R3,979.4069503999948,69,3
0,Servo 3 open,979.9439359999969,5,3
0,SHARP Accept R4,980.192806400001,71,4
0,SHARP Exit R3,980.3077888000012,69,3
0,SHARP Exit R3,980.5412351999953,69,3
0,SHARP Exit R3,980.7422591999992,69,3
0,SHARP Exit R3,983.0441983999982,69,3
0,SHARP Exit R3,983.8790912000015,69,3
0,SHARP Accept R4,985.1649919999987,71,4
0,SHARP Accept R4,985.297996799998,71,4
0,SHARP Accept R4,985.4649600000009,71,4
0,SHARP Accept R4,985.9996415999979,71,4
0,SHARP Accept R4,987.4004607999996,71,4
0,R3 reward taken,989.4236543999984,40,3
0,SHARP Accept R4,991.4384384000003,71,4
0,SHARP Entry R3,991.8216191999986,67,3
0,SHARP Exit R3,992.1548288000002,69,3
0,SHARP Entry R3,994.0573823999986,67,3
0,SHARP Entry R3,994.3571583999991,67,3
0,SHARP Entry R3,994.5256576000005,67,3
0,SHARP Entry R3,994.5916287999972,67,3
0,SHARP Entry R3,994.7585023999959,67,3
0,SHARP Entry R3,994.992,67,3
0,SHARP Accept R4,995.1091583999992,71,4
0,SHARP Accept R4,995.4096127999946,71,4
0,SHARP Accept R3,997.8282751999944,68,3
0,SHARP Accept R3,997.9627775999978,68,3
0,SHARP Accept R3,998.1296255999953,68,3
0,SHARP Accept R3,998.2284032000006,68,3
0,SHARP Accept R3,998.2951423999965,68,3
0,SHARP Accept R3,998.695935999997,68,3
0,SHARP Accept R3,998.9650175999999,68,3
0,SHARP Exit R3,999.4638335999996,69,3
0,SHARP Exit R3,999.7659648000002,69,3
0,SHARP Exit R3,999.8981631999984,69,3
0,Quit R3,999.9997056000009,37,3
0,SHARP Exit R3,1000.0975359999984,69,3
0,SHARP Exit R3,1000.1974015999958,69,3
0,Mouse in hall 4,1000.3990912000015,45,4
0,Servo 3 closed,1000.4660480000005,6,3
0,Reject R3,1000.4660736000017,36,3
0,Mouse in offer zone 4,1000.5162239999995,46,4
0,R4 no-reward tone,1000.5166335999966,51,4
0,R4 0% offer,1000.5166975999996,53,4
0,Servo 3 closed,1000.5169151999951,6,3
0,Reject R3,1000.5169535999969,36,3
0,SHARP Entry R4,1000.8828927999958,70,4
0,SHARP Exit R4,1001.0496000000015,72,4
0,Servo 4 closed,1001.1837951999977,8,4
0,Reject R4,1001.1838207999989,48,4
0,Mouse in offer zone 1,1001.2255231999978,10,1
0,Servo 4 closed,1001.2257536000013,8,4
0,Reject R4,1001.2257663999945,48,4
0,R1 no-reward tone,1001.2261247999966,15,1
0,R1 80% offer,1001.2261887999997,19,1
0,SHARP Entry R1,1001.5591423999965,61,1
0,SHARP Accept R1,1001.726169599995,62,1
0,Enter R1,1001.8260608000011,11,1
0,SHARP Exit R1,1002.3261695999951,63,1
0,R1 no-reward tone,1004.8362368,15,1
0,SHARP Accept R1,1006.4983423999995,62,1
0,SHARP Accept R4,1006.5223167999983,71,4
0,Quit R1,1006.6321279999986,13,1
0,SHARP Exit R1,1006.6655872000009,63,1
0,SHARP Entry R1,1006.6987135999948,61,1
0,Mouse in hall 2,1006.6988799999953,21,2
0,Reject R1,1006.765427199997,12,1
0,Servo 1 closed,1006.7657983999998,2,1
0,Mouse in offer zone 2,1006.7733887999951,22,2
0,R2 no-reward tone,1006.7737343999967,27,2
0,R2 0% offer,1006.7737727999985,29,2
0,Reject R1,1006.7738368000016,12,1
0,Servo 1 closed,1006.7741055999994,2,1
0,SHARP Entry R2,1007.1395967999995,64,2
0,SHARP Accept R2,1007.2396287999973,65,2
0,SHARP Accept R4,1007.591308799997,71,4
0,SHARP Exit R2,1007.7397888000012,66,2
0,Mouse in hall 3,1007.7398911999985,33,3
0,Mouse in offer zone 3,1007.876620799996,34,3
0,Servo 2 closed,1007.8769279999957,4,2
0,Reject R2,1007.8769535999969,24,2
0,R3 reward tone,1007.8776063999981,38,3
0,R3 80% offer,1007.8776447999999,43,3
0,Servo 2 closed,1007.8777983999997,4,2
0,Reject R2,1007.8778112000003,24,2
0,SHARP Entry R3,1008.173721599996,67,3
0,SHARP Exit R3,1008.3091199999973,69,3
0,Mouse in hall 4,1008.4417151999995,45,4
0,Servo 3 closed,1008.5090687999949,6,3
0,Reject R3,1008.5090943999961,36,3
0,Mouse in offer zone 4,1008.5586559999957,46,4
0,R4 reward tone,1008.5591551999971,50,4
0,R4 80% offer,1008.5592063999995,55,4
0,Servo 3 closed,1008.5594111999944,6,3
0,Reject R3,1008.559423999995,36,3
0,SHARP Exit R4,1008.9917695999965,72,4
0,SHARP Entry R4,1009.0259839999974,70,4
0,SHARP Exit R4,1009.0916352000013,72,4
0,SHARP Exit R4,1009.1918975999952,72,4
0,Servo 4 closed,1009.3933439999968,8,4
0,Reject R4,1009.3933567999974,48,4
0,Mouse in offer zone 1,1009.4025472000018,10,1
0,Servo 4 closed,1009.402739199996,8,4
0,Reject R4,1009.4027519999966,48,4
0,R1 reward tone,1009.4030080000014,14,1
0,R1 80% offer,1009.4030463999957,19,1
0,SHARP Entry R1,1009.7683456000016,61,1
0,SHARP Accept R1,1010.0021247999966,62,1
0,Enter R1,1010.1688703999966,11,1
0,SHARP Accept R4,1010.2934143999964,71,4
0,SHARP Entry R1,1010.503078400001,61,1
0,Servo 1 open,1013.1838847999945,1,1
0,R1 reward taken,1014.272,16,1
0,SHARP Accept R4,1014.8985983999968,71,4
0,SHARP Accept R4,1016.5001471999958,71,4
0,SHARP Accept R4,1016.7678079999984,71,4
0,SHARP Accept R1,1017.8450943999961,62,1
0,SHARP Entry R1,1018.0448255999983,61,1
0,Quit R1,1018.111705600001,13,1
0,SHARP Exit R1,1018.144230399996,63,1
0,Mouse in hall 2,1018.2115455999971,21,2
0,Reject R1,1018.2446079999953,12,1
0,Servo 1 closed,1018.2450560000017,2,1
0,Mouse in offer zone 2,1018.2532223999947,22,2
0,R2 no-reward tone,1018.2536191999986,27,2
0,R2 20% offer,1018.253670400001,30,2
0,Reject R1,1018.2536959999949,12,1
0,Servo 1 closed,1018.2540159999952,2,1
0,SHARP Entry R2,1018.6855551999956,64,2
0,SHARP Accept R2,1018.8537215999961,65,2
0,SHARP Exit R2,1019.0186752000004,66,2
0,Mouse in hall 3,1019.0525824000016,33,3
0,Servo 2 closed,1019.1544447999969,4,2
0,Reject R2,1019.1544831999987,24,2
0,Mouse in offer zone 3,1019.1869824000001,34,3
0,R3 no-reward tone,1019.1874560000002,39,3
0,R3 0% offer,1019.1874943999946,41,3
0,Servo 2 closed,1019.1876735999957,4,2
0,Reject R2,1019.1876991999969,24,2
0,SHARP Entry R3,1019.520179200001,67,3
0,SHARP Exit R3,1019.586291199997,69,3
0,SHARP Exit R3,1019.6551039999947,69,3
0,Mouse in hall 4,1019.7201279999987,45,4
0,Servo 3 closed,1019.7870591999963,6,3
0,Reject R3,1019.7870847999975,36,3
0,Mouse in offer zone 4,1019.8380287999958,46,4
0,R4 reward tone,1019.8383231999949,50,4
0,R4 100% offer,1019.8383615999967,56,4
0,Servo 3 closed,1019.8385791999996,6,3
0,Reject R3,1019.8386048000008,36,3
0,SHARP Entry R4,1020.2049791999981,70,4
0,SHARP Exit R4,1020.3381631999985,72,4
0,Servo 4 closed,1020.5404415999949,8,4
0,Reject R4,1020.5404671999961,48,4
0,Mouse in offer zone 1,1020.5807232000009,10,1
0,Servo 4 closed,1020.5809279999957,8,4
0,Reject R4,1020.5809407999963,48,4
0,R1 no-reward tone,1020.5812223999948,15,1
0,R1 80% offer,1020.5812607999966,19,1
0,SHARP Entry R1,1020.9473919999972,61,1
0,SHARP Accept R1,1021.1816832000018,62,1
0,Enter R1,1021.3147775999978,11,1
0,SHARP Entry R1,1021.7155839999989,61,1
0,SHARP Entry R1,1022.0829311999977,61,1
0,R1 no-reward tone,1024.326924800001,15,1
0,Quit R1,1025.9196928000003,13,1
0,SHARP Exit R1,1025.9868927999958,63,1
0,SHARP Entry R1,1025.9869695999994,61,1
0,Mouse in hall 2,1026.053196800001,21,2
0,Reject R1,1026.086924800001,12,1
0,Servo 1 closed,1026.0872959999963,2,1
0,Mouse in offer zone 2,1026.0939135999977,22,2
0,R2 reward tone,1026.0943104000016,26,2
0,R2 100% offer,1026.0943615999968,32,2
0,Reject R1,1026.0944127999992,12,1
0,Servo 1 closed,1026.0950015999972,2,1
0,SHARP Entry R2,1026.4278527999968,64,2
0,SHARP Accept R2,1026.5280128000006,65,2
0,Enter R2,1026.695308799997,23,2
0,Servo 2 open,1027.707071999997,3,2
0,SHARP Accept R4,1028.1142399999947,71,4
0,R2 reward taken,1028.842803199999,28,2
0,SHARP Accept R4,1029.281151999995,71,4
0,SHARP Accept R2,1033.3023615999966,65,2
0,SHARP Accept R4,1033.352588799998,71,4
0,SHARP Accept R2,1033.7699455999955,65,2
0,Quit R2,1033.969932799995,25,2
0,SHARP Exit R2,1034.003251199998,66,2
0,Mouse in hall 3,1034.0367104000002,33,3
0,Mouse in offer zone 3,1034.103603199996,34,3
0,Servo 2 closed,1034.1039871999994,4,2
0,Reject R2,1034.104,24,2
0,R3 reward tone,1034.1044992000013,38,3
0,R3 80% offer,1034.1045503999962,43,3
0,Servo 2 closed,1034.1048192000017,4,2
0,Reject R2,1034.1048447999954,24,2
0,SHARP Entry R3,1034.336230399996,67,3
0,SHARP Accept R3,1034.4032895999999,68,3
0,Enter R3,1034.5708671999946,35,3
0,SHARP Exit R3,1034.7719552000017,69,3
0,SHARP Exit R3,1034.9717375999987,69,3
0,SHARP Exit R3,1035.6377087999954,69,3
0,SHARP Exit R3,1036.472051199995,69,3
0,SHARP Accept R4,1036.4894719999954,71,4
0,SHARP Exit R3,1037.1390847999976,69,3
0,SHARP Exit R3,1037.4072703999952,69,3
0,SHARP Exit R3,1037.4731264000013,69,3
0,SHARP Exit R3,1037.5732991999985,69,3
0,Servo 3 open,1037.5830271999985,5,3
0,SHARP Exit R3,1037.9402496000007,69,3
0,SHARP Exit R3,1038.0736255999952,69,3
0,SHARP Exit R3,1038.207155199997,69,3
0,SHARP Exit R3,1038.2737919999956,69,3
0,SHARP Exit R3,1038.441548799999,69,3
0,SHARP Exit R3,1039.6090879999995,69,3
0,SHARP Exit R3,1039.7437184000016,69,3
0,SHARP Exit R3,1040.210406399995,69,3
0,SHARP Exit R3,1040.2771199999972,69,3
0,SHARP Accept R3,1041.012505599998,68,3
0,SHARP Accept R3,1041.077427199997,68,3
0,SHARP Accept R4,1041.1285759999976,71,4
0,SHARP Accept R3,1042.6456832000017,68,3
0,SHARP Accept R4,1043.564416000001,71,4
0,SHARP Accept R4,1043.965132799998,71,4
0,SHARP Accept R3,1044.5819904000014,68,3
0,SHARP Accept R3,1044.717350400001,68,3
0,SHARP Accept R3,1044.782272,68,3
0,R3 reward taken,1044.9087615999952,40,3
0,SHARP Accept R3,1044.9835903999954,68,3
0,SHARP Accept R3,1045.0496255999954,68,3
0,SHARP Accept R3,1045.9498879999965,68,3
0,SHARP Accept R3,1046.3504895999954,68,3
0,SHARP Accept R3,1046.4840191999972,68,3
0,SHARP Accept R4,1046.7686911999956,71,4
0,SHARP Accept R3,1046.9519743999988,68,3
0,SHARP Accept R3,1047.2846975999996,68,3
0,SHARP Accept R3,1047.6523391999974,68,3
0,SHARP Accept R3,1048.2523135999963,68,3
0,SHARP Accept R4,1048.3698559999987,71,4
0,SHARP Accept R3,1048.6193407999947,68,3
0,SHARP Accept R3,1048.720409599997,68,3
0,SHARP Accept R3,1048.8881664000005,68,3
0,SHARP Accept R3,1049.2879103999958,68,3
0,SHARP Accept R3,1049.4548863999992,68,3
0,SHARP Accept R3,1049.7886335999965,68,3
0,SHARP Exit R3,1050.088076799996,69,3
0,SHARP Exit R3,1050.1884032000005,69,3
0,SHARP Exit R3,1050.287935999997,69,3
0,Quit R3,1050.3895935999974,37,3
0,SHARP Exit R3,1050.5892863999977,69,3
0,SHARP Exit R3,1050.7215231999978,69,3
0,SHARP Exit R3,1050.9552383999974,69,3
0,SHARP Exit R3,1051.1224447999969,69,3
0,SHARP Exit R3,1051.289779199995,69,3
0,SHARP Exit R3,1051.422719999999,69,3
0,SHARP Exit R3,1051.4896000000015,69,3
0,SHARP Exit R3,1051.656895999998,69,3
0,SHARP Exit R3,1051.7900031999945,69,3
0,SHARP Entry R3,1051.8572928000017,67,3
0,SHARP Exit R3,1052.291366399996,69,3
0,SHARP Exit R3,1052.3903743999972,69,3
0,SHARP Exit R3,1052.9573247999997,69,3
0,SHARP Exit R3,1053.4585983999968,69,3
0,Mouse in hall 4,1053.5584255999997,45,4
0,Servo 3 closed,1053.6926719999983,6,3
0,Reject R3,1053.6926975999995,36,3
0,Mouse in offer zone 4,1053.9430527999998,46,4
0,R4 no-reward tone,1053.9434751999975,51,4
0,R4 20% offer,1053.9435263999999,54,4
0,Servo 3 closed,1053.9437951999978,6,3
0,Reject R3,1053.9438335999996,36,3
0,SHARP Entry R4,1055.1103871999978,70,4
0,SHARP Exit R4,1055.1771008,72,4
0,Servo 4 closed,1055.4120575999991,8,4
0,Reject R4,1055.4120832000003,48,4
0,Mouse in offer zone 1,1055.4541951999963,10,1
0,Servo 4 closed,1055.4543871999979,8,4
0,Reject R4,1055.454412799999,48,4
0,R1 reward tone,1055.4547199999988,14,1
0,R1 20% offer,1055.4547584000006,18,1
0,SHARP Entry R1,1055.720806400001,61,1
0,SHARP Entry R1,1055.8208127999976,61,1
0,SHARP Exit R1,1056.0544767999947,63,1
0,Mouse in hall 2,1056.1211264000015,21,2
0,Reject R1,1056.1885183999987,12,1
0,Servo 1 closed,1056.1889407999963,2,1
0,Mouse in offer zone 2,1056.229158399999,22,2
0,R2 no-reward tone,1056.2297087999955,27,2
0,R2 20% offer,1056.229759999998,30,2
0,Reject R1,1056.2297983999997,12,1
0,Servo 1 closed,1056.2301184,2,1
0,SHARP Entry R2,1056.6290047999994,64,2
0,SHARP Exit R2,1056.8626687999963,66,2
0,Mouse in hall 3,1056.8627584000005,33,3
0,Mouse in offer zone 3,1056.9963135999963,34,3
0,Servo 2 closed,1056.9966079999954,4,2
0,Reject R2,1056.9966335999966,24,2
0,R3 reward tone,1056.9975295999943,38,3
0,R3 100% offer,1056.9975935999976,44,3
0,Servo 2 closed,1056.9977471999973,4,2
0,Reject R2,1056.9977855999991,24,2
0,SHARP Accept R4,1057.013606399998,71,4
0,SHARP Entry R3,1057.3631231999993,67,3
0,SHARP Exit R3,1057.429759999998,69,3
0,SHARP Accept R3,1057.5627519999966,68,3
0,SHARP Exit R3,1057.5958655999973,69,3
0,Mouse in hall 4,1057.6638592000008,45,4
0,Servo 3 closed,1057.730956799999,6,3
0,Reject R3,1057.7309824000001,36,3
0,Mouse in offer zone 4,1057.8163456000016,46,4
0,R4 reward tone,1057.8167679999992,50,4
0,R4 100% offer,1057.8168447999954,56,4
0,Servo 3 closed,1057.8170495999977,6,3
0,Reject R3,1057.8170623999983,36,3
0,SHARP Exit R4,1058.2476287999973,72,4
0,SHARP Entry R4,1058.2476799999997,70,4
0,SHARP Exit R4,1058.3478271999954,72,4
0,SHARP Exit R4,1058.5150080000012,72,4
0,SHARP Exit R4,1058.7152767999992,72,4
0,Servo 4 closed,1058.9488896000012,8,4
0,Reject R4,1058.948915199995,48,4
0,Mouse in offer zone 1,1058.958297600001,10,1
0,Servo 4 closed,1058.9585791999996,8,4
0,Reject R4,1058.9586048000008,48,4
0,R1 no-reward tone,1058.9588479999975,15,1
0,R1 0% offer,1058.9588863999993,17,1
0,SHARP Entry R1,1059.3581567999945,61,1
0,SHARP Accept R1,1059.5915007999986,62,1
0,Enter R1,1059.7586687999965,11,1
0,SHARP Entry R1,1060.726566399999,61,1
0,SHARP Accept R4,1060.7509759999962,71,4
0,Quit R1,1061.1601279999986,13,1
0,SHARP Exit R1,1061.2264959999993,63,1
0,Mouse in hall 2,1061.2933632000015,21,2
0,Reject R1,1061.3273728,12,1
0,Servo 1 closed,1061.327756799996,2,1
0,Mouse in offer zone 2,1061.3348991999999,22,2
0,R2 no-reward tone,1061.3352448000014,27,2
0,R2 0% offer,1061.3352703999951,29,2
0,Reject R1,1061.3352959999963,12,1
0,Servo 1 closed,1061.3355903999955,2,1
0,SHARP Entry R2,1061.7345407999978,64,2
0,SHARP Accept R2,1061.9018495999946,65,2
0,SHARP Exit R2,1062.101670400001,66,2
0,Mouse in hall 3,1062.101759999998,33,3
0,SHARP Accept R4,1062.1188223999961,71,4
0,Mouse in offer zone 3,1062.2360191999971,34,3
0,Servo 2 closed,1062.2362751999945,4,2
0,Reject R2,1062.2363007999957,24,2
0,R3 reward tone,1062.2368511999994,38,3
0,R3 100% offer,1062.2368896000012,44,3
0,Servo 2 closed,1062.2370176,4,2
0,Reject R2,1062.2370304000005,24,2
0,SHARP Entry R3,1062.5016959999948,67,3
0,SHARP Exit R3,1062.735756799996,69,3
0,SHARP Accept R3,1062.7358079999983,68,3
0,Enter R3,1063.1372031999977,35,3
0,SHARP Entry R3,1063.269311999999,67,3
0,Servo 3 open,1064.1528959999978,5,3
0,SHARP Entry R3,1064.1703808000013,67,3
0,SHARP Accept R4,1065.088294399999,71,4
0,Quit R3,1065.1389567999988,37,3
0,Enter R3,1065.1722624000013,35,3
0,R3 reward taken,1065.3744767999947,40,3
0,SHARP Accept R4,1066.3567360000013,71,4
0,SHARP Accept R4,1067.2244607999996,71,4
0,SHARP Accept R3,1069.7438079999984,68,3
0,SHARP Accept R3,1072.0129279999956,68,3
0,SHARP Entry R3,1072.2808575999961,67,3
0,SHARP Entry R3,1072.5471744000017,67,3
0,SHARP Accept R4,1072.5641215999947,71,4
0,SHARP Entry R3,1073.0476287999973,67,3
0,SHARP Entry R3,1073.2816000000014,67,3
0,SHARP Entry R3,1073.4142591999994,67,3
0,SHARP Entry R3,1073.9154943999947,67,3
0,SHARP Exit R3,1074.650688000001,69,3
0,Quit R3,1074.851404799998,37,3
0,Mouse in hall 4,1075.1500287999959,45,4
0,Servo 3 closed,1075.2857983999997,6,3
0,Reject R3,1075.2858368000016,36,3
0,Mouse in offer zone 4,1075.400588799998,46,4
0,R4 reward tone,1075.4011391999945,50,4
0,R4 80% offer,1075.401190399997,55,4
0,Servo 3 closed,1075.4013439999967,6,3
0,Reject R3,1075.401369599998,36,3
0,SHARP Exit R3,1076.2851199999973,69,3
0,SHARP Entry R4,1076.9024255999998,70,4
0,SHARP Exit R4,1077.1020031999947,72,4
0,Enter R4,1077.3358335999997,47,4
0,SHARP Exit R4,1079.271820799999,72,4
0,SHARP Exit R4,1079.6720639999955,72,4
0,SHARP Exit R4,1079.805580799997,72,4
0,SHARP Exit R4,1079.9723904,72,4
0,SHARP Exit R4,1080.2055807999968,72,4
0,Quit R4,1080.240179200001,49,4
0,Servo 4 closed,1080.4069759999961,8,4
0,Reject R4,1080.4070015999973,48,4
0,Mouse in offer zone 1,1080.4164223999976,10,1
0,Servo 4 closed,1080.4167295999973,8,4
0,Reject R4,1080.4167551999985,48,4
0,R1 no-reward tone,1080.4180736000017,15,1
0,R1 20% offer,1080.4181631999984,18,1
0,SHARP Entry R1,1080.8162943999992,61,1
0,SHARP Exit R1,1081.0163711999953,63,1
0,Mouse in hall 2,1081.0828799999952,21,2
0,Reject R1,1081.1175551999956,12,1
0,Servo 1 closed,1081.117824000001,2,1
0,Mouse in offer zone 2,1081.1571199999973,22,2
0,R2 reward tone,1081.1575295999944,26,2
0,R2 100% offer,1081.1575807999968,32,2
0,Reject R1,1081.157606399998,12,1
0,Servo 1 closed,1081.1578112000004,2,1
0,SHARP Entry R2,1081.558592,64,2
0,SHARP Accept R2,1081.690291199997,65,2
0,Enter R2,1081.8607487999946,23,2
0,Servo 2 open,1082.8627839999945,3,2
0,SHARP Exit R2,1084.026559999995,66,2
0,R2 reward taken,1084.0455295999943,28,2
0,SHARP Exit R2,1084.5274495999963,66,2
0,SHARP Accept R4,1084.677542399995,71,4
0,SHARP Exit R2,1084.8277119999975,66,2
0,SHARP Exit R2,1085.1275135999992,66,2
0,SHARP Exit R2,1085.2282239999995,66,2
0,SHARP Exit R2,1085.361932799995,66,2
0,SHARP Exit R2,1086.5308159999997,66,2
0,SHARP Exit R2,1087.8315392000004,66,2
0,SHARP Exit R2,1087.9983104000016,66,2
0,SHARP Accept R4,1089.7505407999977,71,4
0,SHARP Accept R2,1090.3335679999961,65,2
0,SHARP Accept R4,1090.9178368000016,71,4
0,SHARP Accept R2,1091.3037184000016,65,2
0,SHARP Accept R2,1091.6021247999965,65,2
0,SHARP Accept R2,1092.5045119999945,65,2
0,SHARP Accept R4,1092.5540095999986,71,4
0,SHARP Accept R2,1093.071078400001,65,2
0,SHARP Accept R2,1093.437273599997,65,2
0,SHARP Accept R4,1093.555545599997,71,4
0,SHARP Accept R2,1093.6044288000016,65,2
0,SHARP Accept R2,1094.7722496000006,65,2
0,SHARP Accept R4,1094.8227327999994,71,4
0,Quit R2,1096.1747584000007,25,2
0,SHARP Accept R4,1096.2907008000016,71,4
0,SHARP Entry R2,1097.1756415999978,64,2
0,SHARP Entry R2,1097.741939199999,64,2
0,Servo 2 closed,1098.1026559999957,4,2
0,Reject R2,1098.1026687999963,24,2
0,Mouse in hall 2,1098.1027071999981,21,2
0,SHARP Exit R1,1098.1352320000008,63,1
0,SHARP Accept R4,1098.3593984000013,71,4
0,SHARP Accept R1,1098.3692287999988,62,1
0,Enter R1,1098.4691455999985,11,1
0,Quit R1,1098.669759999998,13,1
0,SHARP Exit R1,1099.3030527999997,63,1
0,SHARP Exit R1,1099.537932799995,63,1
0,SHARP Entry R1,1100.2380799999983,61,1
0,SHARP Exit R4,1101.496294399999,72,4
0,Enter R4,1101.9304319999962,47,4
0,Quit R4,1103.3321215999947,49,4
0,SHARP Exit R4,1103.364979199998,72,4
0,Mouse in offer zone 1,1103.6095744000004,10,1
0,SHARP Entry R1,1103.9426943999977,61,1
0,SHARP Entry R1,1104.1098495999947,61,1
0,SHARP Exit R1,1104.3770623999983,63,1
0,Mouse in hall 2,1104.4426752000004,21,2
0,Mouse in offer zone 2,1104.551897599995,22,2
0,Servo 2 closed,1104.5522047999948,4,2
0,Reject R2,1104.552230399996,24,2
0,SHARP Accept R4,1104.5673984000011,71,4
0,SHARP Entry R2,1105.0507647999973,64,2
0,SHARP Accept R2,1105.5180927999988,65,2
0,SHARP Accept R4,1105.8679167999999,71,4
0,SHARP Exit R2,1106.419404799998,66,2
0,Mouse in hall 3,1106.4525311999992,33,3
0,Mouse in offer zone 3,1106.5872767999992,34,3
0,R3 reward tone,1106.5876352000014,38,3
0,R3 80% offer,1106.587699199997,43,3
0,SHARP Accept R4,1106.6688896000012,71,4
0,SHARP Entry R3,1107.4541055999994,67,3
0,SHARP Accept R3,1107.7209728000014,68,3
0,SHARP Exit R3,1107.8542079999968,69,3
0,SHARP Accept R3,1107.9869952000006,68,3
0,SHARP Accept R3,1108.1547135999947,68,3
0,SHARP Accept R3,1108.420684799999,68,3
0,SHARP Exit R3,1108.7890175999999,69,3
0,Enter R3,1108.8554367999957,35,3
0,SHARP Exit R3,1109.2907903999985,69,3
0,Quit R3,1109.5555583999976,37,3
0,Servo 3 closed,1109.723033599995,6,3
0,Reject R3,1109.7230591999962,36,3
0,SHARP Exit R3,1109.7899648000002,69,3
0,Servo 3 closed,1109.8256255999952,6,3
0,Reject R3,1109.8256511999964,36,3
0,SHARP Exit R3,1109.9223423999995,69,3
0,SHARP Exit R3,1109.9896576000006,69,3
0,SHARP Exit R3,1110.1235327999964,69,3
0,SHARP Exit R3,1110.1896832000018,69,3
0,SHARP Accept R4,1110.273523199998,71,4
0,SHARP Exit R3,1110.3898368000016,69,3
0,SHARP Accept R3,1110.3899007999971,68,3
0,SHARP Accept R3,1110.591487999998,68,3
0,SHARP Accept R3,1110.723519999996,68,3
0,SHARP Accept R3,1110.824179200001,68,3
0,SHARP Exit R3,1110.8909824,69,3
0,SHARP Accept R3,1110.9242751999946,68,3
0,SHARP Exit R3,1111.024294399999,69,3
0,SHARP Accept R3,1111.090918399997,68,3
0,Enter R3,1111.1264127999991,35,3
0,SHARP Exit R3,1111.2580095999986,69,3
0,SHARP Exit R3,1111.4240895999967,69,3
0,Quit R3,1111.5593728000001,37,3
0,Mouse in hall 4,1111.625433600001,45,4
0,Mouse in offer zone 4,1111.8766207999959,46,4
0,R4 reward tone,1111.876915199995,50,4
0,R4 100% offer,1111.8769535999968,56,4
0,SHARP Entry R4,1112.2751999999955,70,4
0,SHARP Exit R4,1112.342412799999,72,4
0,SHARP Exit R4,1112.4425344000013,72,4
0,Servo 4 closed,1112.6760832000002,8,4
0,Reject R4,1112.6760960000008,48,4
0,Mouse in offer zone 1,1112.718681599997,10,1
0,Servo 4 closed,1112.718860799998,8,4
0,Reject R4,1112.7188863999993,48,4
0,R1 no-reward tone,1112.719193599999,15,1
0,R1 20% offer,1112.7192448000014,18,1
0,SHARP Entry R1,1113.1523583999947,61,1
0,SHARP Accept R1,1113.4193407999949,62,1
0,SHARP Accept R4,1113.5773311999963,71,4
0,Enter R1,1113.5866367999986,11,1
0,SHARP Entry R1,1113.8203775999993,61,1
0,Quit R1,1114.1549055999965,13,1
0,SHARP Exit R1,1114.3875071999953,63,1
0,Mouse in hall 2,1114.4551295999959,21,2
0,Reject R1,1114.5222655999958,12,1
0,Servo 1 closed,1114.5226623999997,2,1
0,Mouse in offer zone 2,1114.530175999999,22,2
0,R2 reward tone,1114.530739199996,26,2
0,R2 20% offer,1114.5307903999985,30,2
0,Reject R1,1114.530918399997,12,1
0,Servo 1 closed,1114.5313024000004,2,1
0,SHARP Entry R2,1114.8958847999945,64,2
0,SHARP Accept R2,1115.0299007999972,65,2
0,SHARP Accept R4,1115.1452415999993,71,4
0,Enter R2,1115.2310656000004,23,2
0,SHARP Entry R2,1115.2960895999968,64,2
0,SHARP Accept R4,1115.645939199999,71,4
0,Quit R2,1116.330841600001,25,2
0,SHARP Exit R2,1116.5975807999969,66,2
0,Mouse in hall 3,1116.666559999995,33,3
0,Mouse in offer zone 3,1117.3992448000013,34,3
0,Servo 2 closed,1117.399487999998,4,2
0,Reject R2,1117.3995007999986,24,2
0,R3 no-reward tone,1117.4008319999948,39,3
0,R3 0% offer,1117.4008831999972,41,3
0,Servo 2 closed,1117.4010367999972,4,2
