,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R4,2219.6511743999945,71,4,enter
0,R3 0% offer,2220.431731199995,41,3,0_offer
0,SHARP Entry R3,2221.398463999994,67,3,tentry
0,SHARP Accept R3,2221.531212799996,68,3,enter
0,Enter R3,2222.632345599994,35,3,enter
0,SHARP Entry R3,2223.199603199996,67,3,tentry
0,R3 no-reward tone,2229.6449279999956,39,3,noreward
0,SHARP Accept R3,2230.6104191999957,68,3,enter
0,SHARP Accept R4,2220.451903999999,71,4,enter
0,SHARP Accept R4,2221.5540607999937,71,4,enter
0,SHARP Accept R4,2223.2224256,71,4,enter
0,SHARP Accept R4,2224.1568767999934,71,4,enter
0,SHARP Accept R4,2229.6626047999935,71,4,enter
0,SHARP Accept R4,2231.5649023999945,71,4,enter
0,R4 0% offer,2232.402150399998,53,4,0_offer
0,SHARP Accept R4,2232.5005439999995,71,4,enter
0,SHARP Entry R4,2232.8995711999983,70,4,tentry
0,SHARP Accept R4,2232.8996223999934,71,4,enter
0,Enter R4,2233.2003839999957,47,4,enter
0,Quit R4,2235.8038271999953,49,4,quit
0,Reject R4,2236.1928063999935,48,4,reject
0,R1 100% offer,2236.1934079999996,20,1,100_offer
0,SHARP Entry R1,2236.559334399998,61,1,tentry
0,SHARP Accept R1,2236.6933247999996,62,1,enter
0,Enter R1,2236.8600959999935,11,1,enter
0,Servo 1 open,2237.872793599993,1,1,servo open
0,SHARP Accept R1,2245.5357055999934,62,1,enter
0,SHARP Accept R4,2236.2704895999955,71,4,enter
0,SHARP Accept R4,2236.9050623999983,71,4,enter
0,SHARP Accept R4,2237.9391487999933,71,4,enter
0,SHARP Accept R4,2245.5805695999934,71,4,enter
0,Quit R1,2246.005836799994,13,1,quit
0,SHARP Accept R1,2246.3719807999955,62,1,enter
0,Reject R1,2246.4059263999984,12,1,reject
0,R2 100% offer,2246.427814399995,32,2,100_offer
0,SHARP Entry R2,2247.0248319999946,64,2,tentry
0,SHARP Accept R2,2247.193484799996,65,2,enter
0,Enter R2,2247.293209599994,23,2,enter
0,SHARP Entry R2,2247.491327999994,64,2,tentry
0,Servo 2 open,2248.2950271999985,3,2,servo open
0,R2 reward taken,2249.5476991999967,28,2,taken
0,SHARP Accept R4,2246.5148159999994,71,4,enter
0,SHARP Accept R4,2247.5495295999945,71,4,enter
0,SHARP Accept R4,2248.4169727999943,71,4,enter
0,SHARP Accept R4,2249.618406399995,71,4,enter
0,SHARP Accept R2,2257.2691967999936,65,2,enter
0,Quit R2,2259.5391231999993,25,2,quit
0,Reject R2,2259.9739135999976,24,2,reject
0,SHARP Accept R4,2257.2939263999983,71,4,enter
0,R3 100% offer,2260.2092031999973,44,3,100_offer
0,Reject R3,2260.275724799998,36,3,reject
0,SHARP Entry R3,2261.3438847999946,67,3,tentry
0,SHARP Accept R3,2261.476531199999,68,3,enter
0,SHARP Accept R4,2260.330675199993,71,4,enter
0,SHARP Accept R4,2261.531903999999,71,4,enter
0,R4 100% offer,2262.3671551999973,56,4,100_offer
0,SHARP Accept R4,2262.5337471999974,71,4,enter
0,SHARP Entry R4,2262.766860799998,70,4,tentry
0,SHARP Accept R4,2262.8001535999997,71,4,enter
0,Enter R4,2263.2341631999984,47,4,enter
0,Servo 4 open,2264.2360959999933,7,4,servo open
0,Quit R4,2277.7510783999933,49,4,quit
0,Reject R4,2278.0403583999946,48,4,reject
0,R1 100% offer,2278.040947199993,20,1,100_offer
0,SHARP Entry R1,2278.4066303999944,61,1,tentry
0,SHARP Accept R1,2278.7070463999958,62,1,enter
0,Enter R1,2279.8419839999974,11,1,enter
0,Servo 1 open,2280.856793599993,1,1,servo open
0,Quit R1,2297.662566399999,13,1,quit
0,Reject R1,2297.8297087999954,12,1,reject
0,SHARP Accept R4,2278.1844607999997,71,4,enter
0,SHARP Accept R4,2280.0530175999997,71,4,enter
0,SHARP Accept R4,2280.921523199998,71,4,enter
0,R2 100% offer,2297.849548799999,32,2,100_offer
0,SHARP Entry R2,2298.416678399995,64,2,tentry
0,SHARP Accept R2,2298.650086399995,65,2,enter
0,Enter R2,2298.7833728,23,2,enter
0,SHARP Entry R2,2298.9835007999986,64,2,tentry
0,Servo 2 open,2299.7849343999997,3,2,servo open
0,R2 reward taken,2300.9613439999966,28,2,taken
0,SHARP Accept R4,2298.0403583999946,71,4,enter
0,SHARP Accept R4,2299.0080255999937,71,4,enter
0,SHARP Accept R4,2299.9424255999998,71,4,enter
0,SHARP Accept R4,2301.077055999994,71,4,enter
0,Quit R2,2310.9975935999973,25,2,quit
0,SHARP Entry R2,2312.7656448,64,2,tentry
0,Reject R2,2314.114470399998,24,2,reject
0,SHARP Entry R2,2329.3184895999952,64,2,tentry
0,SHARP Accept R2,2329.5852415999993,65,2,enter
0,Enter R2,2330.019071999997,23,2,enter
0,SHARP Entry R2,2330.4196223999934,64,2,tentry
0,SHARP Accept R4,2311.021273599997,71,4,enter
0,SHARP Accept R4,2312.823487999998,71,4,enter
0,SHARP Accept R4,2314.258265599996,71,4,enter
0,SHARP Entry R2,2330.5196031999963,64,2,tentry
0,SHARP Accept R2,2331.2206975999998,65,2,enter
0,Quit R2,2331.5544191999957,25,2,quit
0,Reject R2,2331.924467199996,24,2,reject
0,R3 100% offer,2331.924019199997,44,3,100_offer
0,Reject R3,2333.1229824,36,3,reject
0,SHARP Entry R3,2333.560268799998,67,3,tentry
0,SHARP Accept R3,2333.726771199994,68,3,enter
0,Reject R3,2334.2843775999995,36,3,reject
0,SHARP Accept R4,2331.978521599993,71,4,enter
0,SHARP Accept R4,2333.9143039999976,71,4,enter
0,R4 0% offer,2334.284108799994,53,4,0_offer
0,SHARP Accept R4,2334.4157439999954,71,4,enter
0,SHARP Entry R4,2334.649420799993,70,4,tentry
0,SHARP Accept R4,2334.714559999995,71,4,enter
0,Reject R4,2335.1493759999944,48,4,reject
0,R1 0% offer,2335.2060927999987,17,1,0_offer
0,SHARP Entry R1,2335.671961599998,61,1,tentry
0,SHARP Accept R1,2335.8723967999963,62,1,enter
0,Enter R1,2336.0395135999993,11,1,enter
0,SHARP Entry R1,2336.172774399996,61,1,tentry
0,Quit R1,2339.610956799999,13,1,quit
0,Reject R1,2339.7977727999987,12,1,reject
0,SHARP Accept R4,2335.348953599997,71,4,enter
0,SHARP Accept R4,2336.1829631999954,71,4,enter
0,R2 100% offer,2339.7985407999977,32,2,100_offer
0,SHARP Entry R2,2340.2307456,64,2,tentry
0,SHARP Accept R2,2340.3641983999983,65,2,enter
0,Enter R2,2340.5320703999996,23,2,enter
0,Servo 2 open,2341.533452799998,3,2,servo open
0,R2 reward taken,2342.740185599998,28,2,taken
0,SHARP Accept R4,2339.854527999997,71,4,enter
0,SHARP Accept R4,2340.688,71,4,enter
0,SHARP Accept R4,2341.623347199999,71,4,enter
0,SHARP Accept R4,2342.9908479999976,71,4,enter
0,SHARP Accept R4,2352.3689343999995,71,4,enter
0,R3 100% offer,2353.1486335999966,44,3,100_offer
0,SHARP Entry R3,2353.5817087999953,67,3,tentry
0,SHARP Accept R3,2353.6493183999955,68,3,enter
0,Reject R3,2354.0832895999997,36,3,reject
0,SHARP Accept R4,2353.3363455999943,71,4,enter
0,R4 100% offer,2354.1380095999984,56,4,100_offer
0,SHARP Accept R4,2354.3704959999995,71,4,enter
0,SHARP Entry R4,2354.5041919999944,70,4,tentry
0,Enter R4,2355.137894399993,47,4,enter
0,Servo 4 open,2356.1498879999967,7,4,servo open
0,Quit R4,2371.356313599996,49,4,quit
0,Reject R4,2371.480947199993,48,4,reject
0,SHARP Accept R4,2371.956774399996,71,4,enter
0,R1 100% offer,2371.4814975999966,20,1,100_offer
0,SHARP Entry R1,2371.8798464,61,1,tentry
0,SHARP Accept R1,2372.0475263999997,62,1,enter
0,Enter R1,2372.247603199996,11,1,enter
0,Servo 1 open,2373.249523199998,1,1,servo open
0,SHARP Accept R1,2397.242316799998,62,1,enter
0,SHARP Accept R4,2372.2906111999973,71,4,enter
0,SHARP Accept R4,2373.292134399995,71,4,enter
0,SHARP Accept R1,2397.475775999993,62,1,enter
0,SHARP Accept R4,2399.6884351999984,71,4,enter
0,SHARP Accept R4,2400.756415999994,71,4,enter
0,SHARP Accept R4,2402.5919487999977,71,4,enter
0,SHARP Accept R4,2410.467059199996,71,4,enter
0,SHARP Accept R4,2417.3750271999984,71,4,enter
0,SHARP Accept R1,2418.767116799995,62,1,enter
0,SHARP Accept R4,2418.776371199995,71,4,enter
0,SHARP Accept R4,2421.0797311999945,71,4,enter
0,SHARP Accept R1,2423.806169599995,62,1,enter
0,SHARP Accept R4,2424.0163327999935,71,4,enter
0,SHARP Accept R4,2429.188595199995,71,4,enter
0,SHARP Accept R4,2430.856703999996,71,4,enter
0,SHARP Accept R4,2443.805183999993,71,4,enter
0,SHARP Accept R4,2444.4053376,71,4,enter
0,SHARP Accept R1,2459.0459775999934,62,1,enter
0,Quit R1,2461.149452799998,13,1,quit
0,Reject R1,2461.2041599999966,12,1,reject
0,SHARP Accept R4,2459.1557119999975,71,4,enter
0,R2 0% offer,2461.2058495999945,29,2,0_offer
0,SHARP Entry R2,2461.4690047999993,64,2,tentry
0,SHARP Accept R2,2461.6020095999984,65,2,enter
0,Reject R2,2462.603993599996,24,2,reject
0,SHARP Accept R4,2461.5251455999987,71,4,enter
0,R3 100% offer,2462.6398847999944,44,3,100_offer
0,SHARP Entry R3,2462.9395967999994,67,3,tentry
0,SHARP Accept R3,2463.040383999996,68,3,enter
0,Enter R3,2533.9218303999974,35,3,enter
0,Servo 3 open,2534.9240063999964,5,3,servo open
0,SHARP Accept R3,2536.391129599996,68,3,enter
0,SHARP Accept R4,2462.759603199996,71,4,enter
0,SHARP Accept R4,2534.0408703999965,71,4,enter
0,SHARP Accept R4,2534.9746943999976,71,4,enter
0,SHARP Accept R3,2536.8922751999944,68,3,enter
0,Quit R3,2539.4269824000003,37,3,quit
0,Reject R3,2540.462131199993,36,3,reject
0,SHARP Accept R4,2536.9439231999963,71,4,enter
0,SHARP Accept R4,2537.6778879999965,71,4,enter
0,SHARP Accept R4,2539.646643199995,71,4,enter
0,R4 100% offer,2540.4813823999984,56,4,100_offer
0,SHARP Accept R4,2540.514291199997,71,4,enter
0,SHARP Entry R4,2540.814246399999,70,4,tentry
0,Enter R4,2542.018329599999,47,4,enter
0,Servo 4 open,2543.0269311999978,7,4,servo open
0,Quit R4,2553.529279999994,49,4,quit
0,Reject R4,2553.629875199996,48,4,reject
0,R1 0% offer,2553.6552959999963,17,1,0_offer
0,SHARP Entry R1,2553.9211008,61,1,tentry
0,SHARP Accept R1,2554.054707199998,62,1,enter
0,Enter R1,2554.1886079999954,11,1,enter
0,Quit R1,2556.3244159999936,13,1,quit
0,SHARP Entry R1,2556.7916543999986,61,1,tentry
0,Reject R1,2557.3932544,12,1,reject
0,SHARP Accept R4,2553.7624191999957,71,4,enter
0,R2 100% offer,2557.4129407999962,32,2,100_offer
0,SHARP Entry R2,2557.7450879999997,64,2,tentry
0,SHARP Accept R2,2557.8119807999956,65,2,enter
0,Enter R2,2557.9455231999978,23,2,enter
0,Servo 2 open,2558.9475839999986,3,2,servo open
0,R2 reward taken,2560.188019199997,28,2,taken
0,Quit R2,2572.5286272,25,2,quit
0,Reject R2,2573.0971008,24,2,reject
0,SHARP Accept R4,2557.533734399997,71,4,enter
0,SHARP Accept R4,2560.3381887999994,71,4,enter
0,R3 0% offer,2573.133606399998,41,3,0_offer
0,SHARP Entry R3,2573.433190399997,67,3,tentry
0,SHARP Accept R3,2573.533452799998,68,3,enter
0,Enter R3,2574.001190399997,35,3,enter
0,SHARP Entry R3,2574.3678591999933,67,3,tentry
0,SHARP Accept R3,2576.8385791999995,68,3,enter
0,Quit R3,2577.0369023999942,37,3,quit
0,Reject R3,2577.1573503999934,36,3,reject
0,SHARP Accept R4,2573.1512959999964,71,4,enter
0,SHARP Accept R4,2574.452556799993,71,4,enter
0,R4 100% offer,2577.157683199994,56,4,100_offer
0,SHARP Accept R4,2577.323007999994,71,4,enter
0,SHARP Entry R4,2577.4563967999966,70,4,tentry
0,Enter R4,2577.7564927999974,47,4,enter
0,Servo 4 open,2578.758169599995,7,4,servo open
0,Quit R4,2592.375577599995,49,4,quit
0,Reject R4,2592.6007808,48,4,reject
0,R1 100% offer,2592.601510399997,20,1,100_offer
0,SHARP Entry R1,2593.0323711999954,61,1,tentry
0,SHARP Accept R1,2593.2000255999938,62,1,enter
0,Enter R1,2593.4333183999956,11,1,enter
0,Servo 1 open,2594.435046399996,1,1,servo open
0,Quit R1,2608.3170176,13,1,quit
0,Reject R1,2608.7844736,12,1,reject
0,SHARP Accept R4,2592.7072639999988,71,4,enter
0,R2 100% offer,2608.8040447999983,32,2,100_offer
0,SHARP Entry R2,2609.309683199994,64,2,tentry
0,SHARP Accept R2,2609.575244799994,65,2,enter
0,Enter R2,2609.7751167999954,23,2,enter
0,SHARP Entry R2,2609.871423999995,64,2,tentry
0,Servo 2 open,2610.7771775999963,3,2,servo open
0,R2 reward taken,2612.0929535999967,28,2,taken
0,Quit R2,2637.102463999994,25,2,quit
0,SHARP Entry R2,2637.135897599995,64,2,tentry
0,SHARP Accept R2,2638.9709439999983,65,2,enter
0,Enter R2,2639.705408,23,2,enter
0,SHARP Accept R2,2640.839718399994,65,2,enter
0,Quit R2,2643.242854399994,25,2,quit
0,SHARP Entry R2,2643.3098623999954,64,2,tentry
0,Reject R2,2645.7933951999994,24,2,reject
0,SHARP Accept R4,2612.329190399997,71,4,enter
0,SHARP Accept R4,2637.8911999999955,71,4,enter
0,SHARP Accept R4,2643.8647551999984,71,4,enter
0,SHARP Accept R1,2645.993126399994,62,1,enter
0,Enter R1,2646.1262463999988,11,1,enter
0,SHARP Accept R1,2648.128345599994,62,1,enter
0,SHARP Entry R1,2648.629158399999,61,1,tentry
0,Quit R1,2648.6292607999967,13,1,quit
0,SHARP Entry R1,2649.3974655999987,61,1,tentry
0,SHARP Accept R4,2646.2339455999954,71,4,enter
0,SHARP Accept R4,2649.437350399993,71,4,enter
0,Enter R4,2649.9047808,47,4,enter
0,SHARP Accept R4,2656.3134975999965,71,4,enter
0,Quit R4,2659.1159423999934,49,4,quit
0,SHARP Accept R4,2659.348838399999,71,4,enter
0,SHARP Entry R1,2659.642227199994,61,1,tentry
0,SHARP Accept R1,2659.8084736,62,1,enter
0,Enter R1,2659.9758335999995,11,1,enter
0,SHARP Entry R1,2660.109132799998,61,1,tentry
0,SHARP Accept R1,2660.442649599999,62,1,enter
0,SHARP Entry R1,2664.8482943999993,61,1,tentry
0,Quit R1,2664.947903999999,13,1,quit
0,SHARP Accept R1,2666.5828479999973,62,1,enter
0,Enter R1,2667.184294399999,11,1,enter
0,Quit R1,2669.4539519999994,13,1,quit
0,SHARP Accept R4,2665.222272,71,4,enter
0,SHARP Accept R4,2666.6573183999953,71,4,enter
0,SHARP Accept R4,2667.2912896,71,4,enter
0,Enter R1,2670.5209087999983,11,1,enter
0,Quit R1,2671.0885759999974,13,1,quit
0,Enter R1,2671.4559487999977,11,1,enter
0,Quit R1,2671.4891135999933,13,1,quit
0,SHARP Accept R4,2670.561369599998,71,4,enter
0,Enter R1,2671.6569599999934,11,1,enter
0,Quit R1,2671.688563199997,13,1,quit
0,Enter R1,2671.7554943999944,11,1,enter
0,Quit R1,2671.788927999996,13,1,quit
0,Enter R1,2672.323187199995,11,1,enter
0,Quit R1,2672.5573247999996,13,1,quit
0,Enter R1,2673.7577727999987,11,1,enter
0,SHARP Accept R1,2674.2922368,62,1,enter
0,Quit R1,2674.4921599999966,13,1,quit
0,SHARP Entry R1,2674.692351999998,61,1,tentry
0,SHARP Accept R1,2674.9592959999964,62,1,enter
0,SHARP Entry R1,2675.159935999997,61,1,tentry
0,SHARP Accept R1,2684.9714175999984,62,1,enter
0,Enter R1,2685.204659199998,11,1,enter
0,SHARP Entry R1,2685.2713728,61,1,tentry
0,SHARP Accept R4,2672.5648767999933,71,4,enter
0,SHARP Accept R4,2675.2340351999997,71,4,enter
0,Enter R4,2678.170598399997,47,4,enter
0,Quit R4,2682.2746879999936,49,4,quit
0,SHARP Accept R4,2683.175641599998,71,4,enter
0,SHARP Entry R1,2686.3387519999965,61,1,tentry
0,SHARP Accept R1,2686.3721855999975,62,1,enter
0,SHARP Entry R1,2686.405657599993,61,1,tentry
0,SHARP Accept R1,2686.4393215999976,62,1,enter
0,SHARP Entry R1,2686.5729279999955,61,1,tentry
0,SHARP Accept R1,2686.6732415999995,62,1,enter
0,SHARP Entry R1,2686.8726911999956,61,1,tentry
0,SHARP Entry R1,2687.3400959999935,61,1,tentry
0,SHARP Accept R1,2689.578150399998,62,1,enter
0,Quit R1,2689.942911999993,13,1,quit
0,Reject R2,2690.399308799997,24,2,reject
0,SHARP Entry R2,2691.1309824,64,2,tentry
0,SHARP Accept R2,2691.297420799993,65,2,enter
0,Enter R2,2691.4648959999977,23,2,enter
0,Quit R2,2693.166489599995,25,2,quit
0,SHARP Accept R4,2690.6526719999983,71,4,enter
0,SHARP Accept R4,2693.1870207999946,71,4,enter
0,R4 100% offer,2695.6930815999954,56,4,100_offer
0,R3 0% offer,2694.8068479999974,41,3,0_offer
0,SHARP Entry R3,2695.2059775999933,67,3,tentry
0,SHARP Accept R3,2695.273164799996,68,3,enter
0,Reject R3,2695.6401536,36,3,reject
0,SHARP Accept R4,2696.191180799998,71,4,enter
0,SHARP Entry R4,2696.2572544,70,4,tentry
0,SHARP Accept R4,2696.324710399993,71,4,enter
0,Enter R4,2696.9585791999993,47,4,enter
0,Servo 4 open,2697.962329599999,7,4,servo open
0,Quit R4,2698.6933887999953,49,4,quit
0,Reject R4,2698.8204927999973,48,4,reject
0,R1 0% offer,2698.821247999996,17,1,0_offer
0,SHARP Entry R1,2699.1535359999984,61,1,tentry
0,SHARP Accept R1,2699.4207487999947,62,1,enter
0,Enter R1,2699.587302399993,11,1,enter
0,SHARP Entry R1,2699.9880703999997,61,1,tentry
0,Quit R1,2700.8893951999994,13,1,quit
0,Enter R1,2701.4230015999974,11,1,enter
0,SHARP Accept R1,2701.790438399993,62,1,enter
0,SHARP Accept R4,2698.993894399993,71,4,enter
0,SHARP Accept R4,2702.097599999994,71,4,enter
0,SHARP Accept R1,2704.6601599999963,62,1,enter
0,SHARP Accept R1,2707.162419199996,62,1,enter
0,Reject R1,2708.800166399993,12,1,reject
0,Quit R1,2709.133811199993,13,1,quit
0,Enter R1,2709.8324863999933,11,1,enter
0,Quit R1,2709.866367999993,13,1,quit
0,SHARP Entry R1,2710.700198399998,61,1,tentry
0,SHARP Accept R4,2707.8368127999975,71,4,enter
0,Enter R1,2711.167193599999,11,1,enter
0,Reject R1,2711.3343231999947,12,1,reject
0,SHARP Entry R1,2711.434316799998,61,1,tentry
0,SHARP Accept R1,2713.137894399993,62,1,enter
0,Quit R1,2713.503231999993,13,1,quit
0,R2 100% offer,2713.6580095999984,32,2,100_offer
0,SHARP Entry R2,2714.356953599997,64,2,tentry
0,SHARP Accept R2,2714.6576895999983,65,2,enter
0,Enter R2,2715.1244927999974,23,2,enter
0,SHARP Entry R2,2715.2912639999986,64,2,tentry
0,Servo 2 open,2716.1261184,3,2,servo open
0,R2 reward taken,2717.2467199999987,28,2,taken
0,Quit R2,2727.271897599995,25,2,quit
0,Reject R2,2727.8095871999935,24,2,reject
0,SHARP Accept R4,2713.743756799996,71,4,enter
0,SHARP Accept R4,2718.5490559999944,71,4,enter
0,R3 100% offer,2727.8441855999977,44,3,100_offer
0,SHARP Entry R3,2728.4760063999965,67,3,tentry
0,SHARP Accept R3,2728.575961599998,68,3,enter
0,Enter R3,2728.810521599993,35,3,enter
0,SHARP Entry R3,2729.6781823999954,67,3,tentry
0,Servo 3 open,2729.8132351999952,5,3,servo open
0,SHARP Entry R3,2730.0111999999954,67,3,tentry
0,SHARP Accept R3,2733.1821567999946,68,3,enter
0,SHARP Accept R4,2730.8295167999936,71,4,enter
0,Quit R3,2733.8156287999973,37,3,quit
0,SHARP Accept R3,2733.9825535999985,68,3,enter
0,Reject R3,2734.017049599998,36,3,reject
0,SHARP Accept R3,2734.217279999994,68,3,enter
0,Reject R3,2734.3836159999964,36,3,reject
0,Enter R3,2734.8173567999975,35,3,enter
0,Quit R3,2734.9502975999935,37,3,quit
0,Enter R3,2735.1166975999995,35,3,enter
0,Quit R3,2735.451686399996,37,3,quit
0,SHARP Accept R4,2735.568447999999,71,4,enter
0,R4 100% offer,2735.8695935999976,56,4,100_offer
0,SHARP Accept R4,2735.9691775999963,71,4,enter
0,SHARP Entry R4,2736.3360383999943,70,4,tentry
0,SHARP Accept R4,2736.3692799999935,71,4,enter
0,Enter R4,2736.837043199994,47,4,enter
0,Servo 4 open,2737.8505983999967,7,4,servo open
0,Quit R4,2747.5487743999956,49,4,quit
0,Reject R4,2751.4141311999933,48,4,reject
0,R1 100% offer,2751.414719999999,20,1,100_offer
0,SHARP Entry R1,2751.8134527999982,61,1,tentry
0,SHARP Accept R1,2752.0155903999953,62,1,enter
0,Enter R1,2753.0148479999975,11,1,enter
0,Servo 1 open,2754.017049599998,1,1,servo open
0,SHARP Accept R4,2751.653183999993,71,4,enter
0,SHARP Accept R4,2754.3228415999934,71,4,enter
0,SHARP Accept R1,2767.1978879999965,62,1,enter
0,Quit R1,2769.6674943999947,13,1,quit
0,Reject R1,2774.206361599997,12,1,reject
0,SHARP Accept R4,2767.204108799994,71,4,enter
0,SHARP Accept R4,2769.874406399995,71,4,enter
0,R2 0% offer,2774.2262143999933,29,2,0_offer
0,SHARP Entry R2,2775.2595967999996,64,2,tentry
0,Reject R2,2776.729638399996,24,2,reject
0,R3 0% offer,2776.765606399998,41,3,0_offer
0,SHARP Entry R3,2778.1682175999954,67,3,tentry
0,SHARP Accept R3,2778.566592,68,3,enter
0,Reject R3,2779.2705535999985,36,3,reject
0,SHARP Accept R4,2777.782617599994,71,4,enter
0,R4 0% offer,2779.3212287999986,53,4,0_offer
0,SHARP Accept R4,2779.885055999994,71,4,enter
0,SHARP Entry R4,2785.1582079999966,70,4,tentry
0,SHARP Accept R4,2785.158259199999,71,4,enter
0,Reject R4,2786.6272255999966,48,4,reject
0,SHARP Accept R4,2786.659878399998,71,4,enter
0,R1 100% offer,2786.6550655999927,20,1,100_offer
0,SHARP Entry R1,2787.087001599997,61,1,tentry
0,Reject R1,2787.9890176,12,1,reject
0,R2 100% offer,2788.0086015999987,32,2,100_offer
0,SHARP Entry R2,2788.5082239999992,64,2,tentry
0,SHARP Accept R2,2788.675878399998,65,2,enter
0,Reject R2,2791.0138495999945,24,2,reject
0,R3 100% offer,2791.0497023999988,44,3,100_offer
0,SHARP Entry R3,2791.7162239999993,67,3,tentry
0,SHARP Accept R3,2791.848755199999,68,3,enter
0,SHARP Entry R3,2792.383564799994,67,3,tentry
0,Enter R3,2792.383718399994,35,3,enter
0,SHARP Accept R4,2791.3647871999965,71,4,enter
0,R4 100% offer,2799.775231999993,56,4,100_offer
0,SHARP Entry R3,2792.7517951999976,67,3,tentry
0,Servo 3 open,2793.385036799997,5,3,servo open
0,Quit R3,2798.4560895999966,37,3,quit
0,Reject R3,2799.7243007999955,36,3,reject
0,SHARP Entry R4,2800.1095295999944,70,4,tentry
0,SHARP Accept R4,2800.1095935999974,71,4,enter
0,Enter R4,2800.609548799999,47,4,enter
0,Quit R4,2801.0423167999984,49,4,quit
0,Reject R4,2801.5711999999953,48,4,reject
0,SHARP Accept R4,2802.9115647999943,71,4,enter
0,R1 100% offer,2801.5716096,20,1,100_offer
0,SHARP Entry R1,2802.004505599998,61,1,tentry
0,SHARP Accept R1,2802.137817599997,62,1,enter
0,Enter R1,2802.2708735999986,11,1,enter
0,SHARP Entry R1,2802.4379648000004,61,1,tentry
0,Servo 1 open,2803.278783999994,1,1,servo open
0,SHARP Accept R4,2803.412326399997,71,4,enter
0,Reject R1,2818.326284799993,12,1,reject
0,SHARP Accept R1,2818.6254463999944,62,1,enter
0,Quit R1,2820.258227199994,13,1,quit
0,SHARP Entry R1,2827.533158399999,61,1,tentry
0,Enter R1,2830.0029055999967,11,1,enter
0,Quit R1,2831.9417983999997,13,1,quit
0,Enter R1,2833.707391999997,11,1,enter
0,SHARP Accept R1,2834.8419839999974,62,1,enter
0,SHARP Accept R4,2820.3310463999956,71,4,enter
0,SHARP Accept R4,2833.813311999999,71,4,enter
0,Quit R1,2839.048051199995,13,1,quit
0,Enter R1,2839.115161599994,11,1,enter
0,Quit R1,2839.2155007999986,13,1,quit
0,Enter R1,2839.313919999994,11,1,enter
0,Quit R1,2839.381068799995,13,1,quit
0,Enter R1,2839.414028799996,11,1,enter
0,Quit R1,2839.481267199993,13,1,quit
0,Enter R1,2839.5150463999958,11,1,enter
0,Quit R1,2839.7471743999945,13,1,quit
0,SHARP Accept R1,2842.355136,62,1,enter
0,SHARP Accept R4,2843.9578623999955,71,4,enter
0,R2 0% offer,2845.4409087999984,29,2,0_offer
0,SHARP Entry R2,2846.007270399995,64,2,tentry
0,SHARP Accept R2,2846.1740799999984,65,2,enter
0,Enter R2,2846.4095615999995,23,2,enter
0,Quit R2,2847.3753343999983,25,2,quit
0,Reject R2,2851.4812544,24,2,reject
0,SHARP Accept R4,2847.6622591999994,71,4,enter
0,R3 0% offer,2851.5180927999986,41,3,0_offer
0,SHARP Entry R3,2852.0499839999975,67,3,tentry
0,SHARP Accept R3,2852.250470399998,68,3,enter
0,Enter R3,2852.7846272,35,3,enter
0,Quit R3,2855.7882368,37,3,quit
0,Enter R3,2857.0229247999937,35,3,enter
0,SHARP Accept R3,2867.3345791999996,68,3,enter
0,SHARP Accept R4,2857.473215999998,71,4,enter
0,SHARP Accept R3,2869.0700927999987,68,3,enter
0,Quit R3,2884.787929599993,37,3,quit
0,SHARP Accept R4,2869.853747199997,71,4,enter
0,SHARP Accept R4,2872.7911167999955,71,4,enter
0,SHARP Accept R4,2875.393471999995,71,4,enter
0,SHARP Accept R4,2879.999782399997,71,4,enter
0,R4 0% offer,2885.038348799996,53,4,0_offer
0,SHARP Entry R4,2885.571699199997,70,4,tentry
0,SHARP Accept R4,2885.604735999994,71,4,enter
0,Reject R4,2886.701875199996,48,4,reject
0,R1 100% offer,2886.702617599994,20,1,100_offer
0,SHARP Entry R1,2887.0010239999965,61,1,tentry
0,SHARP Accept R1,2887.135091199994,62,1,enter
0,Enter R1,2887.268646399997,11,1,enter
0,Servo 1 open,2888.2835583999977,1,1,servo open
0,SHARP Accept R1,2898.1159423999934,62,1,enter
0,SHARP Entry R1,2898.350233599998,61,1,tentry
0,SHARP Accept R1,2898.514060799994,62,1,enter
0,Quit R1,2899.5822207999972,13,1,quit
0,Reject R1,2899.949516799994,12,1,reject
0,SHARP Accept R4,2886.839910399996,71,4,enter
0,SHARP Accept R4,2888.9112959999966,71,4,enter
0,R2 0% offer,2899.969663999997,29,2,0_offer
0,SHARP Entry R2,2900.469516799994,64,2,tentry
0,SHARP Accept R2,2900.6025983999966,65,2,enter
0,Enter R2,2900.7699199999943,23,2,enter
0,Quit R2,2901.1699839999974,25,2,quit
0,SHARP Entry R2,2901.8709247999936,64,2,tentry
0,Reject R2,2902.519014399998,24,2,reject
0,SHARP Accept R1,2902.7857151999997,62,1,enter
0,Enter R1,2904.654835199997,11,1,enter
0,SHARP Accept R1,2905.755929599993,62,1,enter
0,SHARP Accept R4,2902.991539199993,71,4,enter
0,SHARP Accept R4,2905.9281407999993,71,4,enter
0,SHARP Accept R1,2908.292108799994,62,1,enter
0,Quit R1,2910.8292607999965,13,1,quit
0,Enter R1,2910.9955327999965,11,1,enter
0,SHARP Accept R4,2908.7976191999987,71,4,enter
0,Quit R1,2912.129663999997,13,1,quit
0,Enter R1,2912.697548799999,11,1,enter
