,event_description,timestamp,event_code,restaurant
0,SHARP Accept R4,2242.3440767999964,71,4
0,SHARP Accept R4,2242.511001599997,71,4
0,SHARP Accept R4,2242.5773439999966,71,4
0,SHARP Accept R4,2242.7106943999975,71,4
0,SHARP Accept R4,2242.777510399997,71,4
0,SHARP Accept R4,2242.977817599997,71,4
0,SHARP Accept R4,2243.3451391999947,71,4
0,SHARP Accept R4,2243.411558399998,71,4
0,SHARP Accept R4,2243.545036799997,71,4
0,SHARP Accept R4,2243.6783615999966,71,4
0,SHARP Accept R4,2243.814310399994,71,4
0,SHARP Accept R4,2244.013606399998,71,4
0,SHARP Accept R4,2244.181068799995,71,4
0,SHARP Accept R4,2244.247129599996,71,4
0,SHARP Accept R4,2244.4791679999976,71,4
0,SHARP Accept R4,2244.8131199999975,71,4
0,SHARP Accept R4,2244.980083199993,71,4
0,SHARP Accept R4,2245.080383999996,71,4
0,SHARP Accept R4,2245.1470591999964,71,4
0,SHARP Accept R4,2245.2805119999944,71,4
0,SHARP Accept R4,2245.4136831999945,71,4
0,SHARP Accept R4,2245.513907199994,71,4
0,SHARP Accept R1,2245.5357055999934,62,1
0,SHARP Accept R4,2245.5805695999934,71,4
0,SHARP Accept R4,2245.681036799997,71,4
0,SHARP Accept R4,2245.782911999993,71,4
0,SHARP Accept R4,2245.949427199997,71,4
0,Quit R1,2246.005836799994,13,1
0,SHARP Exit R1,2246.1049599999933,63,1
0,SHARP Accept R4,2246.2496895999984,71,4
0,SHARP Accept R1,2246.3719807999955,62,1
0,Reject R1,2246.4059263999984,12,1
0,Servo 1 closed,2246.4063359999955,2,1
0,SHARP Accept R4,2246.417369599998,71,4
0,Mouse in offer zone 2,2246.4272383999973,22,2
0,R2 reward tone,2246.4277375999986,26,2
0,R2 100% offer,2246.427814399995,32,2
0,Reject R1,2246.427878399998,12,1
0,Servo 1 closed,2246.4282368,2,1
0,SHARP Accept R4,2246.5148159999994,71,4
0,SHARP Accept R4,2246.6488447999955,71,4
0,SHARP Accept R4,2246.8823295999987,71,4
0,SHARP Entry R2,2247.0248319999946,64,2
0,SHARP Accept R4,2247.048895999998,71,4
0,SHARP Accept R4,2247.1194111999944,71,4
0,SHARP Accept R2,2247.193484799996,65,2
0,SHARP Accept R4,2247.217894399993,71,4
0,Enter R2,2247.293209599994,23,2
0,SHARP Accept R4,2247.4827263999955,71,4
0,SHARP Entry R2,2247.491327999994,64,2
0,SHARP Accept R4,2247.5495295999945,71,4
0,SHARP Accept R4,2247.6501888,71,4
0,SHARP Accept R4,2247.7503743999973,71,4
0,SHARP Accept R4,2247.9504895999953,71,4
0,SHARP Exit R2,2247.9592319999933,66,2
0,SHARP Exit R2,2248.025855999999,66,2
0,SHARP Accept R4,2248.1841919999943,71,4
0,SHARP Accept R4,2248.284428799994,71,4
0,Servo 2 open,2248.2950271999985,3,2
0,SHARP Accept R4,2248.4169727999943,71,4
0,SHARP Accept R4,2248.484172799997,71,4
0,SHARP Accept R4,2248.7839871999995,71,4
0,SHARP Accept R4,2248.9842303999962,71,4
0,SHARP Accept R4,2249.152025599994,71,4
0,SHARP Accept R4,2249.318143999994,71,4
0,SHARP Accept R4,2249.451519999996,71,4
0,R2 reward taken,2249.5476991999967,28,2
0,SHARP Accept R4,2249.618406399995,71,4
0,SHARP Accept R4,2250.0555903999953,71,4
0,SHARP Accept R4,2250.122111999996,71,4
0,SHARP Accept R4,2250.1886335999966,71,4
0,SHARP Accept R4,2250.354329599999,71,4
0,SHARP Accept R4,2250.7224959999994,71,4
0,SHARP Accept R4,2250.8892544,71,4
0,SHARP Accept R4,2250.9866367999985,71,4
0,SHARP Accept R4,2251.1870847999976,71,4
0,SHARP Accept R4,2251.2870015999974,71,4
0,SHARP Accept R4,2251.5211008,71,4
0,SHARP Accept R4,2251.6545151999967,71,4
0,SHARP Accept R4,2251.9215359999985,71,4
0,SHARP Accept R4,2252.0548095999957,71,4
0,SHARP Accept R4,2252.154559999995,71,4
0,SHARP Accept R4,2252.3882111999988,71,4
0,SHARP Accept R4,2252.588531199999,71,4
0,SHARP Accept R4,2252.7892351999953,71,4
0,SHARP Accept R4,2252.9556479999947,71,4
0,SHARP Accept R4,2253.089523199998,71,4
0,SHARP Accept R4,2253.289638399996,71,4
0,SHARP Accept R4,2253.389836799994,71,4
0,SHARP Accept R4,2253.556364799999,71,4
0,SHARP Accept R4,2253.656742399998,71,4
0,SHARP Accept R4,2253.856499199994,71,4
0,SHARP Accept R4,2254.0900479999927,71,4
0,SHARP Accept R4,2254.157158399999,71,4
0,SHARP Accept R4,2254.2240383999942,71,4
0,SHARP Accept R4,2254.3904895999954,71,4
0,SHARP Accept R4,2254.491110399999,71,4
0,SHARP Accept R4,2254.623935999997,71,4
0,SHARP Accept R4,2254.7910015999973,71,4
0,SHARP Accept R4,2255.0586624,71,4
0,SHARP Accept R4,2255.225484799996,71,4
0,SHARP Accept R4,2255.658854399994,71,4
0,SHARP Accept R4,2255.795993599996,71,4
0,SHARP Accept R4,2255.8614912000003,71,4
0,SHARP Accept R4,2255.992831999995,71,4
0,SHARP Accept R4,2256.0598271999957,71,4
0,SHARP Accept R4,2256.1932415999995,71,4
0,SHARP Accept R4,2256.359539199993,71,4
0,SHARP Accept R4,2256.4599168,71,4
0,SHARP Accept R4,2256.5266687999965,71,4
0,SHARP Accept R4,2256.6270335999952,71,4
0,SHARP Accept R4,2256.727180799998,71,4
0,SHARP Accept R4,2256.8606079999954,71,4
0,SHARP Accept R4,2256.960703999996,71,4
0,SHARP Accept R4,2257.060287999995,71,4
0,SHARP Accept R2,2257.2691967999936,65,2
0,SHARP Accept R4,2257.2939263999983,71,4
0,SHARP Accept R4,2257.494489599995,71,4
0,SHARP Accept R4,2257.795481599994,71,4
0,SHARP Accept R4,2257.861990399994,71,4
0,SHARP Accept R4,2257.9286399999933,71,4
0,SHARP Accept R4,2258.0619519999996,71,4
0,SHARP Accept R4,2258.196287999995,71,4
0,SHARP Accept R4,2258.2972031999975,71,4
0,SHARP Accept R4,2258.4306303999947,71,4
0,SHARP Accept R4,2258.7303423999997,71,4
0,SHARP Accept R4,2258.8305791999996,71,4
0,SHARP Accept R4,2259.0294655999987,71,4
0,SHARP Accept R4,2259.363187199995,71,4
0,SHARP Accept R4,2259.429657599993,71,4
0,SHARP Accept R4,2259.530623999998,71,4
0,Quit R2,2259.5391231999993,25,2
0,SHARP Accept R4,2259.597465599999,71,4
0,SHARP Exit R2,2259.605734399997,66,2
0,SHARP Accept R4,2259.830566399999,71,4
0,SHARP Accept R4,2259.9306879999936,71,4
0,Servo 2 closed,2259.9738751999957,4,2
0,Reject R2,2259.9739135999976,24,2
0,Servo 2 closed,2260.0068095999954,4,2
0,Reject R2,2260.006860799998,24,2
0,SHARP Accept R4,2260.197209599994,71,4
0,Mouse in offer zone 3,2260.208793599993,34,3
0,R3 reward tone,2260.2091647999955,38,3
0,R3 100% offer,2260.2092031999973,44,3
0,Servo 3 closed,2260.275686399996,6,3
0,Reject R3,2260.275724799998,36,3
0,SHARP Accept R4,2260.330675199993,71,4
0,SHARP Accept R4,2260.4646655999945,71,4
0,Servo 3 closed,2260.5440383999944,6,3
0,Reject R3,2260.5441023999974,36,3
0,SHARP Accept R4,2260.6979071999936,71,4
0,SHARP Accept R4,2260.798463999994,71,4
0,SHARP Accept R4,2260.864947199993,71,4
0,SHARP Accept R4,2261.164761599995,71,4
0,SHARP Accept R4,2261.2322687999977,71,4
0,SHARP Accept R4,2261.3316479999944,71,4
0,SHARP Entry R3,2261.3438847999946,67,3
0,SHARP Accept R4,2261.398975999996,71,4
0,SHARP Accept R3,2261.476531199999,68,3
0,SHARP Accept R4,2261.531903999999,71,4
0,SHARP Accept R4,2261.7322239999994,71,4
0,SHARP Accept R4,2262.032486399993,71,4
0,SHARP Exit R3,2262.077939199999,69,3
0,SHARP Accept R4,2262.232972799994,71,4
0,SHARP Accept R3,2262.2778495999946,68,3
0,Mouse in offer zone 4,2262.3667839999944,46,4
0,R4 reward tone,2262.3671167999955,50,4
0,R4 100% offer,2262.3671551999973,56,4
0,SHARP Accept R4,2262.5337471999974,71,4
0,SHARP Accept R4,2262.6332159999984,71,4
0,SHARP Accept R4,2262.7339263999984,71,4
0,SHARP Entry R4,2262.766860799998,70,4
0,SHARP Accept R4,2262.8001535999997,71,4
0,Enter R4,2263.2341631999984,47,4
0,Servo 4 open,2264.2360959999933,7,4
0,SHARP Exit R4,2264.3350783999936,72,4
0,SHARP Exit R4,2264.7025407999977,72,4
0,SHARP Exit R4,2264.769164799996,72,4
0,SHARP Exit R4,2277.6171008,72,4
0,Quit R4,2277.7510783999933,49,4
0,Mouse in offer zone 1,2278.039935999997,10,1
0,Servo 4 closed,2278.040345599994,8,4
0,Reject R4,2278.0403583999946,48,4
0,Servo 4 closed,2278.040563199997,8,4
0,Reject R4,2278.0405759999976,48,4
0,R1 reward tone,2278.040883199997,14,1
0,R1 100% offer,2278.040947199993,20,1
0,SHARP Accept R4,2278.1844607999997,71,4
0,SHARP Accept R4,2278.284659199998,71,4
0,SHARP Entry R1,2278.4066303999944,61,1
0,SHARP Accept R4,2278.6184831999985,71,4
0,SHARP Accept R1,2278.7070463999958,62,1
0,SHARP Accept R4,2278.851583999999,71,4
0,SHARP Accept R4,2279.0852223999946,71,4
0,SHARP Accept R4,2279.2191743999942,71,4
0,SHARP Accept R4,2279.3526143999993,71,4
0,SHARP Accept R4,2279.4526975999997,71,4
0,SHARP Accept R4,2279.6190463999956,71,4
0,SHARP Accept R4,2279.7527039999964,71,4
0,Enter R1,2279.8419839999974,11,1
0,SHARP Accept R4,2280.0530175999997,71,4
0,SHARP Accept R4,2280.220595199995,71,4
0,SHARP Accept R4,2280.3873151999937,71,4
0,SHARP Accept R4,2280.454079999998,71,4
0,SHARP Accept R4,2280.586956799999,71,4
0,SHARP Accept R4,2280.7210111999957,71,4
0,SHARP Accept R4,2280.8210815999955,71,4
0,Servo 1 open,2280.856793599993,1,1
0,SHARP Accept R4,2280.921523199998,71,4
0,SHARP Accept R4,2281.1548415999932,71,4
0,SHARP Accept R4,2281.3879039999993,71,4
0,SHARP Accept R4,2281.622207999997,71,4
0,SHARP Accept R4,2281.7889023999946,71,4
0,SHARP Accept R4,2281.955775999993,71,4
0,SHARP Accept R4,2282.1222783999965,71,4
0,SHARP Accept R4,2282.2218239999934,71,4
0,SHARP Accept R4,2282.4225791999997,71,4
0,SHARP Accept R4,2282.756351999998,71,4
0,SHARP Accept R4,2282.8563455999943,71,4
0,SHARP Accept R4,2282.956351999998,71,4
0,SHARP Accept R4,2283.0897151999993,71,4
0,SHARP Accept R4,2283.2234623999966,71,4
0,SHARP Accept R4,2283.359193599999,71,4
0,SHARP Accept R4,2283.458521599993,71,4
0,SHARP Accept R4,2283.759385599993,71,4
0,SHARP Accept R4,2283.890956799999,71,4
0,SHARP Accept R4,2283.9581184,71,4
0,SHARP Accept R4,2284.124825599998,71,4
0,SHARP Accept R4,2284.257855999999,71,4
0,SHARP Accept R4,2284.424947199993,71,4
0,SHARP Accept R4,2284.6580351999996,71,4
0,SHARP Accept R4,2284.724915199995,71,4
0,SHARP Accept R4,2284.791385599993,71,4
0,SHARP Accept R4,2284.8916351999937,71,4
0,SHARP Accept R4,2285.0589055999963,71,4
0,SHARP Accept R4,2285.1924223999977,71,4
0,SHARP Accept R4,2285.3255935999973,71,4
0,SHARP Accept R4,2285.392652799994,71,4
0,SHARP Accept R4,2285.525721599996,71,4
0,SHARP Accept R4,2285.5927167999967,71,4
0,SHARP Accept R4,2285.6592255999967,71,4
0,SHARP Accept R4,2285.7261311999932,71,4
0,SHARP Accept R4,2285.859302399993,71,4
0,SHARP Accept R4,2285.959603199996,71,4
0,SHARP Accept R4,2286.0603391999975,71,4
0,SHARP Accept R4,2286.2963072,71,4
0,SHARP Accept R4,2286.4961536,71,4
0,SHARP Accept R4,2286.6628992,71,4
0,SHARP Accept R4,2286.793638399996,71,4
0,SHARP Accept R4,2286.8941567999946,71,4
0,SHARP Accept R4,2287.094502399996,71,4
0,SHARP Accept R4,2287.261286399998,71,4
0,SHARP Accept R4,2287.4945407999976,71,4
0,SHARP Accept R4,2287.628031999998,71,4
0,SHARP Accept R4,2287.694886399999,71,4
0,SHARP Accept R4,2287.8620415999962,71,4
0,SHARP Accept R4,2287.9617535999937,71,4
0,SHARP Accept R4,2288.1958655999974,71,4
0,SHARP Accept R4,2288.3288319999947,71,4
0,SHARP Accept R4,2288.462323199995,71,4
0,SHARP Accept R4,2288.5625088,71,4
0,SHARP Accept R4,2288.6292735999973,71,4
0,SHARP Accept R4,2288.7293183999955,71,4
0,SHARP Accept R4,2288.8295935999977,71,4
0,SHARP Accept R4,2288.997183999993,71,4
0,SHARP Accept R4,2289.2638464,71,4
0,SHARP Accept R4,2289.429990399994,71,4
0,SHARP Accept R4,2289.563430399999,71,4
0,SHARP Accept R4,2289.897753599994,71,4
0,SHARP Accept R4,2290.031129599996,71,4
0,SHARP Accept R4,2290.130764799997,71,4
0,SHARP Accept R4,2290.2314495999963,71,4
0,SHARP Accept R4,2290.4645503999964,71,4
0,SHARP Accept R4,2290.533414399996,71,4
0,SHARP Accept R4,2290.600243199997,71,4
0,SHARP Accept R4,2290.8665088,71,4
0,SHARP Accept R4,2291.034598399997,71,4
0,SHARP Accept R4,2291.1336447999997,71,4
0,SHARP Accept R4,2291.267929599993,71,4
0,SHARP Accept R4,2291.466367999993,71,4
0,SHARP Accept R4,2291.5332351999955,71,4
0,SHARP Accept R4,2291.633523199998,71,4
0,SHARP Accept R4,2291.8665471999943,71,4
0,SHARP Accept R4,2292.0001023999976,71,4
0,SHARP Accept R4,2292.100582399994,71,4
0,SHARP Accept R4,2292.233190399997,71,4
0,SHARP Accept R4,2292.3011967999937,71,4
0,SHARP Accept R4,2292.400793599993,71,4
0,SHARP Accept R4,2292.5011455999984,71,4
0,SHARP Accept R4,2292.7348095999955,71,4
0,SHARP Accept R4,2292.9012351999954,71,4
0,SHARP Accept R4,2293.0683903999998,71,4
0,SHARP Accept R4,2293.167718399994,71,4
0,SHARP Accept R4,2293.2681599999964,71,4
0,SHARP Accept R4,2293.3703935999943,71,4
0,SHARP Accept R4,2293.6033919999973,71,4
0,SHARP Accept R4,2293.7035903999954,71,4
0,SHARP Accept R4,2293.870412799999,71,4
0,SHARP Accept R4,2294.037542399995,71,4
0,SHARP Accept R4,2294.169151999995,71,4
0,SHARP Accept R4,2294.369484799996,71,4
0,SHARP Accept R4,2294.4364927999973,71,4
0,SHARP Accept R4,2294.5358079999983,71,4
0,SHARP Accept R4,2294.769996799998,71,4
0,SHARP Accept R4,2295.136793599993,71,4
0,SHARP Accept R4,2295.237273599997,71,4
0,SHARP Accept R4,2295.3704703999983,71,4
0,SHARP Accept R4,2295.437363199994,71,4
0,SHARP Accept R4,2295.6710015999975,71,4
0,SHARP Accept R4,2295.7708287999926,71,4
0,SHARP Accept R4,2295.8707327999996,71,4
0,SHARP Accept R4,2295.939865599997,71,4
0,SHARP Accept R4,2296.0377983999997,71,4
0,SHARP Accept R4,2296.339519999996,71,4
0,SHARP Accept R4,2296.4066559999956,71,4
0,SHARP Accept R4,2296.7721599999963,71,4
0,SHARP Accept R4,2297.0058495999947,71,4
0,SHARP Accept R4,2297.1724799999965,71,4
0,SHARP Exit R1,2297.6623871999977,63,1
0,Quit R1,2297.662566399999,13,1
0,SHARP Accept R4,2297.6734079999997,71,4
0,SHARP Accept R4,2297.806476799995,71,4
0,Reject R1,2297.8297087999954,12,1
0,Servo 1 closed,2297.830233599998,2,1
0,Mouse in offer zone 2,2297.8491135999934,22,2
0,R2 reward tone,2297.849510399997,26,2
0,R2 100% offer,2297.849548799999,32,2
0,Reject R1,2297.849574399993,12,1
0,Servo 1 closed,2297.8498047999965,2,1
0,SHARP Accept R4,2298.0403583999946,71,4
0,SHARP Entry R2,2298.416678399995,64,2
0,SHARP Accept R4,2298.4409599999935,71,4
0,SHARP Accept R4,2298.607449599996,71,4
0,SHARP Accept R2,2298.650086399995,65,2
0,SHARP Accept R4,2298.6738687999996,71,4
0,SHARP Accept R4,2298.7407743999956,71,4
0,Enter R2,2298.7833728,23,2
0,SHARP Entry R2,2298.9835007999986,64,2
0,SHARP Accept R4,2299.0080255999937,71,4
0,SHARP Accept R4,2299.2083967999965,71,4
0,SHARP Accept R4,2299.374758399993,71,4
0,SHARP Accept R4,2299.5748863999993,71,4
0,SHARP Accept R4,2299.675007999994,71,4
0,SHARP Accept R4,2299.7753983999937,71,4
0,Servo 2 open,2299.7849343999997,3,2
0,SHARP Accept R4,2299.9424255999998,71,4
0,SHARP Accept R4,2300.076083199993,71,4
0,SHARP Accept R4,2300.175539199993,71,4
0,SHARP Accept R4,2300.2424959999994,71,4
0,SHARP Accept R4,2300.5094015999957,71,4
0,SHARP Accept R4,2300.6094335999937,71,4
0,SHARP Accept R4,2300.8099711999967,71,4
0,SHARP Accept R4,2300.8764543999955,71,4
0,R2 reward taken,2300.9613439999966,28,2
0,SHARP Accept R4,2301.077055999994,71,4
0,SHARP Accept R4,2301.143667199999,71,4
0,SHARP Accept R4,2301.2104959999992,71,4
0,SHARP Accept R4,2301.3436159999965,71,4
0,SHARP Accept R4,2301.6778239999935,71,4
0,SHARP Accept R4,2301.8109695999997,71,4
0,SHARP Accept R4,2301.9781631999986,71,4
0,SHARP Accept R4,2302.111193599999,71,4
0,SHARP Accept R4,2302.177855999999,71,4
0,SHARP Accept R4,2302.244876799993,71,4
0,SHARP Accept R4,2302.5452927999945,71,4
0,SHARP Accept R4,2302.611955199994,71,4
0,SHARP Accept R4,2302.7117695999964,71,4
0,SHARP Accept R4,2302.878681599997,71,4
0,SHARP Accept R4,2303.1791103999985,71,4
0,SHARP Accept R4,2303.2465663999988,71,4
0,SHARP Accept R4,2303.413273599997,71,4
0,SHARP Accept R4,2303.546764799997,71,4
0,SHARP Accept R4,2303.613503999993,71,4
0,SHARP Accept R4,2303.6798079999985,71,4
0,SHARP Accept R4,2303.780377599999,71,4
0,SHARP Accept R4,2303.913369599998,71,4
0,SHARP Accept R4,2304.247628799997,71,4
0,SHARP Accept R4,2304.447897599995,71,4
0,SHARP Accept R4,2304.6476415999978,71,4
0,SHARP Accept R4,2304.847615999997,71,4
0,SHARP Accept R4,2304.914828799993,71,4
0,SHARP Accept R4,2305.014617599994,71,4
0,SHARP Accept R4,2305.0815359999983,71,4
0,SHARP Accept R4,2305.181465599999,71,4
0,SHARP Accept R4,2305.348198399998,71,4
0,SHARP Accept R4,2305.448972799994,71,4
0,SHARP Accept R4,2305.5491199999974,71,4
0,SHARP Accept R4,2305.615270399995,71,4
0,SHARP Accept R4,2305.682047999993,71,4
0,SHARP Accept R4,2305.949836799994,71,4
0,SHARP Accept R4,2306.149030399993,71,4
0,SHARP Accept R4,2306.483007999994,71,4
0,SHARP Accept R4,2306.7505151999967,71,4
0,SHARP Accept R4,2307.0510207999946,71,4
0,SHARP Accept R4,2307.250943999998,71,4
0,SHARP Accept R4,2307.3507456,71,4
0,SHARP Accept R4,2307.4840959999933,71,4
0,SHARP Accept R4,2307.6176255999953,71,4
0,SHARP Accept R4,2307.717785599999,71,4
0,SHARP Accept R4,2307.7844607999996,71,4
0,SHARP Accept R4,2307.851276799999,71,4
0,SHARP Accept R4,2308.018649599999,71,4
0,SHARP Accept R4,2308.2514687999933,71,4
0,SHARP Accept R4,2308.4189695999994,71,4
0,SHARP Accept R4,2308.518566399999,71,4
0,SHARP Accept R4,2308.752025599994,71,4
0,SHARP Accept R4,2308.8855295999942,71,4
0,SHARP Accept R4,2309.0190207999945,71,4
0,SHARP Accept R4,2309.1528447999954,71,4
0,SHARP Accept R4,2309.3864447999968,71,4
0,SHARP Accept R4,2309.620134399995,71,4
0,SHARP Accept R4,2309.753574399993,71,4
0,SHARP Accept R4,2309.8869375999943,71,4
0,SHARP Accept R4,2309.986649599999,71,4
0,SHARP Accept R4,2310.053286399998,71,4
0,SHARP Accept R4,2310.1205759999975,71,4
0,SHARP Accept R4,2310.287743999995,71,4
0,SHARP Accept R4,2310.387571199998,71,4
0,SHARP Accept R4,2310.554022399999,71,4
0,SHARP Accept R4,2310.7214719999956,71,4
0,SHARP Accept R4,2310.9211008,71,4
0,Quit R2,2310.9975935999973,25,2
0,SHARP Accept R4,2311.021273599997,71,4
0,SHARP Accept R4,2311.288857599996,71,4
0,SHARP Accept R4,2311.3552895999997,71,4
0,SHARP Accept R4,2311.5221631999984,71,4
0,SHARP Accept R4,2311.656230399996,71,4
0,SHARP Accept R4,2311.922713599995,71,4
0,SHARP Accept R4,2312.2567679999993,71,4
0,SHARP Accept R4,2312.3561727999972,71,4
0,SHARP Accept R4,2312.4234751999975,71,4
0,SHARP Accept R4,2312.6567295999976,71,4
0,SHARP Entry R2,2312.7656448,64,2
0,SHARP Accept R4,2312.823487999998,71,4
0,SHARP Accept R4,2312.9233919999974,71,4
0,SHARP Accept R4,2313.0573439999966,71,4
0,SHARP Accept R4,2313.4243327999934,71,4
0,SHARP Accept R4,2313.657958399996,71,4
0,SHARP Accept R4,2313.724620799996,71,4
0,SHARP Accept R4,2313.791270399995,71,4
0,SHARP Accept R4,2314.025036799997,71,4
0,Servo 2 closed,2314.1143935999944,4,2
0,Reject R2,2314.114470399998,24,2
0,SHARP Exit R1,2314.2149375999943,63,1
0,SHARP Accept R4,2314.258265599996,71,4
0,SHARP Accept R4,2314.3254143999966,71,4
0,SHARP Accept R4,2314.392371199995,71,4
0,SHARP Accept R4,2314.525401599996,71,4
0,SHARP Accept R4,2314.8928127999975,71,4
0,SHARP Accept R4,2314.992166399993,71,4
0,SHARP Accept R4,2315.1923967999965,71,4
0,SHARP Accept R4,2315.6935295999942,71,4
0,SHARP Accept R4,2315.994150399998,71,4
0,SHARP Accept R4,2316.061183999993,71,4
0,SHARP Accept R4,2316.2608511999993,71,4
0,SHARP Accept R4,2316.427430399999,71,4
0,SHARP Accept R4,2316.4944511999934,71,4
0,SHARP Accept R4,2316.561126399994,71,4
0,SHARP Accept R4,2316.7276799999995,71,4
0,SHARP Accept R4,2316.7944703999983,71,4
0,SHARP Accept R4,2317.0619263999984,71,4
0,SHARP Accept R4,2317.1953151999937,71,4
0,SHARP Accept R4,2317.3289087999983,71,4
0,SHARP Accept R4,2317.395136,71,4
0,SHARP Accept R4,2317.462284799993,71,4
0,SHARP Accept R4,2317.8626943999975,71,4
0,SHARP Accept R4,2317.962675199993,71,4
0,SHARP Accept R4,2318.029132799998,71,4
0,SHARP Accept R4,2318.1297023999987,71,4
0,SHARP Accept R4,2318.3631743999945,71,4
0,SHARP Accept R4,2318.5630847999973,71,4
0,SHARP Accept R4,2318.7634175999983,71,4
0,SHARP Accept R4,2318.930623999998,71,4
0,SHARP Accept R4,2318.996940799996,71,4
0,SHARP Accept R4,2319.130918399997,71,4
0,SHARP Accept R4,2319.297599999994,71,4
0,SHARP Accept R4,2319.4974463999943,71,4
0,SHARP Accept R4,2319.700095999993,71,4
0,SHARP Accept R4,2319.8001279999985,71,4
0,SHARP Accept R4,2320.1326975999996,71,4
0,SHARP Accept R4,2320.431820799999,71,4
0,SHARP Accept R4,2320.499724799998,71,4
0,SHARP Accept R4,2320.6666367999987,71,4
0,SHARP Accept R4,2320.768665599994,71,4
0,SHARP Accept R4,2320.9999871999994,71,4
0,SHARP Accept R4,2321.2670463999957,71,4
0,SHARP Accept R4,2321.5006079999953,71,4
0,SHARP Accept R4,2321.601228799999,71,4
0,SHARP Accept R4,2321.800524799995,71,4
0,SHARP Accept R4,2322.1005695999934,71,4
0,SHARP Accept R4,2322.4694015999958,71,4
0,SHARP Accept R4,2322.603583999999,71,4
0,SHARP Accept R4,2322.7021951999964,71,4
0,SHARP Accept R4,2322.9353728,71,4
0,SHARP Accept R4,2323.1023231999948,71,4
0,SHARP Accept R4,2323.2016127999946,71,4
0,SHARP Accept R4,2323.501990399994,71,4
0,SHARP Accept R4,2323.6354687999933,71,4
0,SHARP Accept R4,2323.7355007999986,71,4
0,SHARP Accept R4,2324.002995199993,71,4
0,SHARP Accept R4,2324.236351999998,71,4
0,SHARP Accept R4,2324.302796799995,71,4
0,SHARP Accept R4,2324.3703039999978,71,4
0,SHARP Accept R4,2324.503231999993,71,4
0,SHARP Accept R4,2324.6370176,71,4
0,SHARP Accept R4,2324.703449599996,71,4
0,SHARP Accept R4,2324.8369023999944,71,4
0,SHARP Accept R4,2324.970854399994,71,4
0,SHARP Accept R4,2325.1038335999997,71,4
0,SHARP Accept R4,2325.170713599995,71,4
0,SHARP Accept R4,2325.370956799999,71,4
0,SHARP Accept R4,2325.4741759999993,71,4
0,SHARP Accept R4,2325.7070847999976,71,4
0,SHARP Accept R4,2325.7738495999947,71,4
0,SHARP Accept R4,2325.9380095999986,71,4
0,SHARP Accept R4,2326.005183999993,71,4
0,SHARP Accept R4,2326.2065791999994,71,4
0,SHARP Accept R4,2326.3407231999936,71,4
0,SHARP Accept R4,2326.707839999996,71,4
0,SHARP Accept R4,2327.175014399998,71,4
0,SHARP Accept R4,2327.5080703999997,71,4
0,Mouse in offer zone 2,2327.785395199999,22,2
0,SHARP Accept R4,2327.876249599993,71,4
0,SHARP Accept R4,2328.0404607999994,71,4
0,SHARP Accept R4,2328.1409663999975,71,4
0,SHARP Accept R4,2328.3411711999997,71,4
0,SHARP Accept R4,2328.507929599993,71,4
0,SHARP Accept R4,2328.7417984,71,4
0,SHARP Accept R4,2328.8089599999935,71,4
0,SHARP Accept R4,2328.8753151999936,71,4
0,SHARP Accept R4,2328.941721599996,71,4
0,SHARP Accept R4,2329.108595199995,71,4
0,SHARP Accept R4,2329.1755264,71,4
0,SHARP Entry R2,2329.3184895999952,64,2
0,SHARP Accept R4,2329.3422463999987,71,4
0,SHARP Accept R4,2329.476147199996,71,4
0,SHARP Accept R2,2329.5852415999993,65,2
0,SHARP Accept R4,2329.7763327999933,71,4
0,Enter R2,2330.019071999997,23,2
0,SHARP Accept R4,2330.2106111999974,71,4
0,SHARP Accept R4,2330.3434751999976,71,4
0,SHARP Entry R2,2330.4196223999934,64,2
0,SHARP Accept R4,2330.4435839999987,71,4
0,SHARP Accept R4,2330.510310399994,71,4
0,SHARP Entry R2,2330.5196031999963,64,2
0,SHARP Entry R2,2330.619622399993,64,2
0,SHARP Accept R4,2330.6772351999953,71,4
0,SHARP Entry R2,2330.686553599998,64,2
0,SHARP Entry R2,2330.786150399998,64,2
0,SHARP Accept R4,2331.0774143999965,71,4
0,SHARP Accept R2,2331.2206975999998,65,2
0,SHARP Accept R4,2331.244019199997,71,4
0,Quit R2,2331.5544191999957,25,2
0,SHARP Accept R4,2331.5781375999973,71,4
0,SHARP Exit R2,2331.587238399997,66,2
0,SHARP Accept R4,2331.678502399996,71,4
0,Mouse in offer zone 3,2331.923545599997,34,3
0,R3 reward tone,2331.923955199994,38,3
0,R3 100% offer,2331.924019199997,44,3
0,Servo 2 closed,2331.9244415999947,4,2
0,Reject R2,2331.924467199996,24,2
0,SHARP Accept R4,2331.978521599993,71,4
0,SHARP Accept R4,2332.078822399996,71,4
0,SHARP Accept R4,2332.279014399998,71,4
0,SHARP Accept R4,2332.345446399994,71,4
0,SHARP Accept R4,2332.545919999994,71,4
0,SHARP Accept R4,2332.7794431999996,71,4
0,SHARP Accept R4,2332.8459263999985,71,4
0,SHARP Accept R4,2332.945983999997,71,4
0,Servo 3 closed,2333.122956799999,6,3
0,Reject R3,2333.1229824,36,3
0,SHARP Accept R4,2333.213030399993,71,4
0,SHARP Accept R4,2333.280447999999,71,4
0,SHARP Accept R4,2333.513753599994,71,4
0,SHARP Entry R3,2333.560268799998,67,3
0,SHARP Accept R3,2333.726771199994,68,3
0,SHARP Accept R4,2333.9143039999976,71,4
