,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R2,611.6346752000004,65,2,enter
0,Quit R2,612.069875199996,25,2,quit
0,Reject R2,612.3695999999941,24,2,reject
0,SHARP Accept R4,596.9394688000009,71,4,enter
0,SHARP Accept R4,599.4765695999936,71,4,enter
0,SHARP Accept R4,600.2433151999935,71,4,enter
0,R3 100% offer,612.5377663999944,44,3,100_offer
0,SHARP Entry R3,612.9695487999991,67,3,tentry
0,SHARP Accept R3,613.1358079999983,68,3,enter
0,Enter R3,613.5047679999992,35,3,enter
0,Servo 3 open,614.515545599997,5,3,servo open
0,Quit R3,630.2223615999967,37,3,quit
0,Reject R3,630.4569215999991,36,3,reject
0,SHARP Accept R4,614.7608063999936,71,4,enter
0,R4 0% offer,630.512,53,4,0_offer
0,SHARP Entry R4,630.9448703999966,70,4,tentry
0,Enter R4,631.980057599999,47,4,enter
0,Quit R4,638.8884223999977,49,4,quit
0,Reject R4,639.0552831999958,48,4,reject
0,SHARP Accept R4,640.021939199999,71,4,enter
0,R1 80% offer,639.072115199998,19,1,80_offer
0,SHARP Entry R1,639.5051136000008,61,1,tentry
0,Reject R1,640.1711488000005,12,1,reject
0,R2 0% offer,640.2344063999951,29,2,0_offer
0,SHARP Entry R2,640.7682559999972,64,2,tentry
0,SHARP Accept R2,640.9678719999939,65,2,enter
0,Enter R2,641.8046591999978,23,2,enter
0,SHARP Accept R2,643.4375807999969,65,2,enter
0,Quit R2,645.1416959999949,25,2,quit
0,Reject R2,645.5750143999979,24,2,reject
0,SHARP Accept R4,640.8895744000002,71,4,enter
0,SHARP Accept R4,644.3606272,71,4,enter
0,R4 80% offer,646.4966143999994,55,4,80_offer
0,R3 20% offer,645.575423999995,42,3,20_offer
0,SHARP Entry R3,646.0421375999972,67,3,tentry
0,Reject R3,646.4102016000003,36,3,reject
0,SHARP Accept R4,646.8300927999989,71,4,enter
0,SHARP Entry R4,647.3303680000007,70,4,tentry
0,SHARP Accept R4,647.3630847999975,71,4,enter
0,Enter R4,647.964057599999,47,4,enter
0,Servo 4 open,650.9666431999951,7,4,servo open
0,R4 reward taken,652.3940480000005,52,4,taken
0,Quit R4,664.0497408000007,49,4,quit
0,Reject R4,664.2676863999963,48,4,reject
0,SHARP Accept R4,664.8173311999961,71,4,enter
0,R1 100% offer,664.2682879999951,20,1,100_offer
0,SHARP Entry R1,664.7669631999954,61,1,tentry
0,SHARP Accept R1,665.0672127999961,62,1,enter
0,Enter R1,665.2663680000007,11,1,enter
0,SHARP Entry R1,665.3336703999937,61,1,tentry
0,Servo 1 open,666.2681215999946,1,1,servo open
0,R1 reward taken,667.7185407999978,16,1,taken
0,Quit R1,686.8574079999999,13,1,quit
0,Reject R1,687.0926335999966,12,1,reject
0,SHARP Accept R4,667.8531583999992,71,4,enter
0,R2 80% offer,687.1547775999978,31,2,80_offer
0,SHARP Entry R2,687.6218367999941,64,2,tentry
0,Reject R2,688.1554047999978,24,2,reject
0,R3 20% offer,688.1561855999977,42,3,20_offer
0,SHARP Entry R3,688.5892351999953,67,3,tentry
0,SHARP Accept R3,688.8220415999964,68,3,enter
0,Reject R3,689.0899839999973,36,3,reject
0,SHARP Accept R4,688.5109631999954,71,4,enter
0,R4 20% offer,689.1792767999992,54,4,20_offer
0,SHARP Accept R4,689.378175999999,71,4,enter
0,SHARP Entry R4,689.7113728,70,4,tentry
0,Enter R4,690.2451967999936,47,4,enter
0,Quit R4,694.8851071999967,49,4,quit
0,Reject R4,695.0666111999974,48,4,reject
0,SHARP Accept R4,695.5843328000009,71,4,enter
0,R1 20% offer,695.0670847999975,18,1,20_offer
0,SHARP Entry R1,695.3999231999964,61,1,tentry
0,Reject R1,695.9350399999992,12,1,reject
0,R2 20% offer,696.0318079999984,30,2,20_offer
0,SHARP Entry R2,696.4988159999997,64,2,tentry
0,SHARP Accept R2,696.6977408000007,65,2,enter
0,Enter R2,697.1996031999961,23,2,enter
0,SHARP Accept R4,696.5531391999945,71,4,enter
0,SHARP Entry R2,697.3998079999983,64,2,tentry
0,Quit R2,697.8349952000007,25,2,quit
0,SHARP Entry R2,697.9330687999949,64,2,tentry
0,Reject R2,698.4366463999971,24,2,reject
0,R3 20% offer,698.4371711999997,42,3,20_offer
0,SHARP Entry R3,699.0343680000008,67,3,tentry
0,SHARP Accept R3,699.2018047999964,68,3,enter
0,Reject R3,700.2031103999988,36,3,reject
0,SHARP Accept R4,698.4547199999988,71,4,enter
0,R4 100% offer,700.3249535999969,56,4,100_offer
0,SHARP Entry R4,700.9578112000004,70,4,tentry
0,Enter R4,701.4920832000003,47,4,enter
0,Servo 4 open,702.4941823999957,7,4,servo open
0,R4 reward taken,703.8322431999967,52,4,taken
0,Quit R4,719.6787456000001,49,4,quit
0,Reject R4,719.8795519999936,48,4,reject
0,SHARP Accept R4,721.5470463999957,71,4,enter
0,R1 100% offer,719.8978944000006,20,1,100_offer
0,SHARP Entry R1,720.3629824000001,61,1,tentry
0,SHARP Accept R1,720.5967999999971,62,1,enter
0,Enter R1,720.9299071999937,11,1,enter
0,SHARP Entry R1,721.0630015999973,61,1,tentry
0,Quit R1,721.4306431999952,13,1,quit
0,Enter R1,721.9638527999967,11,1,enter
0,Quit R1,722.2321791999937,13,1,quit
0,Enter R1,722.2641023999975,11,1,enter
0,Quit R1,722.2980991999954,13,1,quit
0,Enter R1,722.333311999999,11,1,enter
0,SHARP Entry R1,723.5668351999968,61,1,tentry
0,SHARP Accept R1,724.4346239999979,62,1,enter
0,SHARP Accept R1,725.9703039999977,62,1,enter
0,SHARP Entry R1,726.1357183999941,61,1,tentry
0,Quit R1,726.3355263999998,13,1,quit
0,Reject R1,726.637363199994,12,1,reject
0,R2 100% offer,726.7997311999947,32,2,100_offer
0,SHARP Entry R2,727.333542399995,64,2,tentry
0,SHARP Accept R2,727.4997632,65,2,enter
0,Enter R2,727.7676415999979,23,2,enter
0,SHARP Accept R4,727.0866559999957,71,4,enter
0,Servo 2 open,728.7758207999989,3,2,servo open
0,SHARP Entry R2,728.8352895999998,64,2,tentry
0,R2 reward taken,730.0817919999957,28,2,taken
0,SHARP Entry R2,730.1032703999952,64,2,tentry
0,SHARP Accept R2,738.8466687999963,65,2,enter
0,Quit R2,739.2156287999973,25,2,quit
0,Reject R2,739.4823680000007,24,2,reject
0,SHARP Accept R4,730.1236735999956,71,4,enter
0,R3 80% offer,739.4829055999965,43,3,80_offer
0,SHARP Entry R3,739.9148927999959,67,3,tentry
0,SHARP Accept R3,740.0478975999952,68,3,enter
0,Enter R3,740.4162943999991,35,3,enter
0,Servo 3 open,743.4196607999951,5,3,servo open
0,Quit R3,760.4710656000003,37,3,quit
0,Reject R3,760.6730367999971,36,3,reject
0,SHARP Accept R4,743.8063615999966,71,4,enter
0,R4 80% offer,760.7591167999954,55,4,80_offer
0,SHARP Entry R4,761.0927615999952,70,4,tentry
0,Reject R4,761.7607167999968,48,4,reject
0,SHARP Accept R4,763.8979583999961,71,4,enter
0,R1 0% offer,761.8109567999988,17,1,0_offer
0,SHARP Entry R1,762.2770431999936,61,1,tentry
0,Reject R1,762.8463487999961,12,1,reject
0,SHARP Entry R1,762.9785727999955,61,1,tentry
0,R2 0% offer,762.9764351999983,29,2,0_offer
0,SHARP Entry R2,763.4745216000006,64,2,tentry
0,SHARP Accept R2,763.740979199998,65,2,enter
0,Reject R2,764.4441343999952,24,2,reject
0,R3 100% offer,764.4447871999964,44,3,100_offer
0,SHARP Entry R3,764.8100351999998,67,3,tentry
0,SHARP Accept R3,765.0769279999956,68,3,enter
0,Enter R3,765.5776767999977,35,3,enter
0,Servo 3 open,766.5801599999965,5,3,servo open
0,Quit R3,780.9286400000005,37,3,quit
0,Reject R3,781.1623423999995,36,3,reject
0,SHARP Accept R4,764.5958655999973,71,4,enter
0,R4 0% offer,781.2492159999981,53,4,0_offer
0,SHARP Entry R4,781.7165439999998,70,4,tentry
0,Reject R4,782.453363199994,48,4,reject
0,SHARP Accept R4,782.851033599995,71,4,enter
0,R1 20% offer,782.4664575999975,18,1,20_offer
0,SHARP Entry R1,783.0013311999962,61,1,tentry
0,SHARP Accept R1,783.267481599994,62,1,enter
0,Reject R1,784.1351039999947,12,1,reject
0,R2 80% offer,784.2338431999981,31,2,80_offer
0,SHARP Entry R2,784.7648640000001,64,2,tentry
0,SHARP Accept R2,784.9664127999991,65,2,enter
0,Enter R2,785.2991999999955,23,2,enter
0,Servo 2 open,788.3117951999977,3,2,servo open
0,R2 reward taken,789.810854399994,28,2,taken
0,SHARP Accept R4,784.8866048000008,71,4,enter
0,SHARP Accept R4,790.4261375999972,71,4,enter
0,SHARP Entry R2,804.1908351999969,64,2,tentry
0,SHARP Accept R2,804.9558015999943,65,2,enter
0,Quit R2,808.2930431999937,25,2,quit
0,Reject R2,808.5610751999989,24,2,reject
0,R3 100% offer,808.5614463999942,44,3,100_offer
0,SHARP Entry R3,808.9597439999953,67,3,tentry
0,SHARP Accept R3,809.2259583999962,68,3,enter
0,Enter R3,809.6281599999965,35,3,enter
0,Servo 3 open,810.6313728,5,3,servo open
0,SHARP Entry R3,824.3099776000008,67,3,tentry
0,Quit R3,825.1783935999945,37,3,quit
0,Reject R3,825.5795327999964,36,3,reject
0,SHARP Accept R4,808.8129919999986,71,4,enter
0,R4 20% offer,825.666444799997,54,4,20_offer
0,SHARP Accept R4,825.7650815999955,71,4,enter
0,SHARP Entry R4,826.166169599995,70,4,tentry
0,Reject R4,827.2347519999965,48,4,reject
0,SHARP Accept R4,828.0013311999962,71,4,enter
0,R1 100% offer,827.2523647999986,20,1,100_offer
0,SHARP Entry R1,827.817996799998,61,1,tentry
0,SHARP Accept R1,828.0859776000008,62,1,enter
0,Enter R1,828.353305599995,11,1,enter
0,SHARP Entry R1,828.6521599999965,61,1,tentry
0,Servo 1 open,829.3555199999959,1,1,servo open
0,R1 reward taken,830.6637823999971,16,1,taken
0,SHARP Accept R1,852.1792767999992,62,1,enter
0,SHARP Entry R1,852.2133504000008,61,1,tentry
0,SHARP Accept R1,857.151756799996,62,1,enter
0,SHARP Entry R1,857.6852223999947,61,1,tentry
0,SHARP Accept R1,860.1882496000006,62,1,enter
0,Quit R1,861.3225087999999,13,1,quit
0,Reject R1,862.0734208000005,12,1,reject
0,SHARP Accept R4,834.8090239999965,71,4,enter
0,SHARP Entry R4,863.4414079999998,70,4,tentry
0,SHARP Accept R4,866.0106367999986,71,4,enter
0,SHARP Accept R3,865.0239103999958,68,3,enter
0,SHARP Entry R3,865.1229439999983,67,3,tentry
0,Enter R3,865.2571647999957,35,3,enter
0,SHARP Entry R3,865.6244736000001,67,3,tentry
0,SHARP Entry R3,869.7291647999957,67,3,tentry
0,Quit R3,869.8626303999946,37,3,quit
0,SHARP Entry R3,869.8957823999971,67,3,tentry
0,SHARP Accept R2,873.5694719999954,65,2,enter
0,Enter R2,873.7682815999984,23,2,enter
0,SHARP Entry R2,873.7998079999983,64,2,tentry
0,SHARP Accept R4,874.2541567999945,71,4,enter
0,SHARP Entry R2,875.7027711999938,64,2,tentry
0,SHARP Accept R2,887.3170559999943,65,2,enter
0,Quit R2,888.1502591999993,25,2,quit
0,SHARP Entry R2,888.3834495999962,64,2,tentry
0,Enter R4,891.1734015999958,47,4,enter
0,Quit R4,894.4764543999955,49,4,quit
0,SHARP Entry R4,894.5767679999992,70,4,tentry
0,SHARP Accept R4,896.6453887999952,71,4,enter
0,SHARP Entry R4,906.3581823999956,70,4,tentry
0,SHARP Entry R3,895.8925568000004,67,3,tentry
0,SHARP Accept R3,896.4260095999986,68,3,enter
0,SHARP Entry R3,896.659481599994,67,3,tentry
0,Enter R3,896.7605247999951,35,3,enter
0,SHARP Entry R3,896.8604543999955,67,3,tentry
0,SHARP Entry R3,899.7965439999998,67,3,tentry
0,Quit R3,905.5035647999943,37,3,quit
0,Reject R1,905.7912703999951,12,1,reject
0,SHARP Entry R1,907.508735999994,61,1,tentry
0,SHARP Accept R1,907.7092223999947,62,1,enter
0,Enter R1,908.0446335999966,11,1,enter
0,SHARP Entry R1,908.2764671999961,61,1,tentry
0,Quit R1,909.0442239999994,13,1,quit
0,SHARP Accept R4,907.6585855999962,71,4,enter
0,R2 100% offer,909.444057599999,32,2,100_offer
0,SHARP Entry R2,909.9411199999973,64,2,tentry
0,SHARP Accept R2,910.1094399999976,65,2,enter
0,Enter R2,910.4095359999984,23,2,enter
0,SHARP Entry R2,911.1105791999996,64,2,tentry
0,Servo 2 open,911.4114431999997,3,2,servo open
0,SHARP Entry R2,911.6763263999969,64,2,tentry
0,R2 reward taken,912.6280319999978,28,2,taken
0,Quit R2,929.1985407999978,25,2,quit
0,Reject R2,929.4989695999994,24,2,reject
0,SHARP Accept R4,914.3652095999942,71,4,enter
0,R4 80% offer,930.919718399994,55,4,80_offer
0,R3 0% offer,929.4995967999995,41,3,0_offer
0,SHARP Entry R3,929.8649215999991,67,3,tentry
0,SHARP Accept R3,930.2015999999941,68,3,enter
0,Reject R3,930.7999103999957,36,3,reject
0,SHARP Entry R4,931.3853183999955,70,4,tentry
0,Enter R4,931.8189952000007,47,4,enter
0,Servo 4 open,934.8317823999971,7,4,servo open
0,R4 reward taken,936.2398335999995,52,4,taken
0,Quit R4,948.0371967999935,49,4,quit
0,Reject R4,948.2249472000003,48,4,reject
0,SHARP Accept R4,953.3766655999943,71,4,enter
0,R1 100% offer,948.2255615999997,20,1,100_offer
0,SHARP Entry R1,948.6886527999937,61,1,tentry
0,SHARP Accept R1,949.1902591999992,62,1,enter
0,SHARP Entry R1,950.0244223999977,61,1,tentry
0,Reject R1,950.0252799999937,12,1,reject
0,R2 80% offer,950.122803199999,31,2,80_offer
0,SHARP Entry R2,950.6886272,64,2,tentry
0,SHARP Accept R2,950.8562047999948,65,2,enter
0,Enter R2,951.1581823999957,23,2,enter
0,Servo 2 open,954.1615103999973,3,2,servo open
0,SHARP Entry R2,954.6597247999981,64,2,tentry
0,R2 reward taken,955.4473343999982,28,2,taken
0,SHARP Entry R2,955.6289023999944,64,2,tentry
0,SHARP Entry R2,956.8281471999958,64,2,tentry
0,SHARP Accept R4,958.5820927999988,71,4,enter
0,SHARP Entry R2,958.8633983999938,64,2,tentry
0,SHARP Entry R2,962.133990399994,64,2,tentry
0,SHARP Entry R2,963.1020671999976,64,2,tentry
0,SHARP Entry R2,964.3372287999988,64,2,tentry
0,SHARP Entry R2,968.5409535999969,64,2,tentry
0,Quit R2,973.8470527999997,25,2,quit
0,Reject R2,974.1489919999987,24,2,reject
0,R3 0% offer,974.1496959999948,41,3,0_offer
0,SHARP Entry R3,974.6161023999974,67,3,tentry
0,Reject R3,975.0495872000009,36,3,reject
0,R4 20% offer,975.136051199995,54,4,20_offer
0,SHARP Entry R4,975.634803199999,70,4,tentry
0,Reject R4,976.1383807999939,48,4,reject
0,R1 100% offer,976.1877247999981,20,1,100_offer
0,SHARP Entry R1,976.7870975999981,61,1,tentry
0,SHARP Accept R1,977.0213376000002,62,1,enter
0,Enter R1,977.2876928000003,11,1,enter
0,SHARP Entry R1,977.3882623999939,61,1,tentry
0,Quit R1,977.6229631999954,13,1,quit
0,Enter R1,977.6897280000002,11,1,enter
0,Quit R1,977.7220480000004,13,1,quit
0,Enter R1,977.8554111999944,11,1,enter
0,Quit R1,977.9215744000003,13,1,quit
0,Enter R1,978.5235071999953,11,1,enter
0,Quit R1,978.5927167999968,13,1,quit
0,Enter R1,979.1905023999959,11,1,enter
0,Quit R1,979.492057599999,13,1,quit
0,Enter R1,979.592115199998,11,1,enter
0,Quit R1,980.3588607999981,13,1,quit
0,Enter R1,980.4251519999951,11,1,enter
0,SHARP Accept R1,984.396287999995,62,1,enter
0,Quit R1,984.7294591999948,13,1,quit
0,Reject R1,984.9301887999997,12,1,reject
0,R2 100% offer,984.9950463999957,32,2,100_offer
0,SHARP Entry R2,985.5277695999965,64,2,tentry
0,SHARP Accept R2,985.793996799998,65,2,enter
0,Enter R2,986.1946367999985,23,2,enter
0,Servo 2 open,987.1960063999966,3,2,servo open
0,SHARP Entry R2,988.1639423999935,64,2,tentry
0,R2 reward taken,988.492684799999,28,2,taken
0,SHARP Entry R2,1002.8820863999948,64,2,tentry
0,SHARP Accept R2,1003.3147903999984,65,2,enter
0,Quit R2,1005.6176255999952,25,2,quit
0,Reject R2,1006.4201215999946,24,2,reject
0,SHARP Accept R4,985.0792063999995,71,4,enter
0,SHARP Accept R4,988.8161023999974,71,4,enter
0,SHARP Accept R4,1003.5335679999962,71,4,enter
0,SHARP Accept R4,1004.7682175999954,71,4,enter
0,R4 80% offer,1007.5052415999994,55,4,80_offer
0,R3 20% offer,1006.4209663999975,42,3,20_offer
0,SHARP Entry R3,1006.7522175999954,67,3,tentry
0,SHARP Accept R3,1006.8852095999941,68,3,enter
0,Reject R3,1007.3874047999979,36,3,reject
0,SHARP Accept R4,1007.8050815999954,71,4,enter
0,SHARP Entry R4,1007.9716351999939,70,4,tentry
0,Enter R4,1008.3728383999988,47,4,enter
0,Servo 4 open,1011.3882751999945,7,4,servo open
0,R4 reward taken,1012.9029503999949,52,4,taken
0,Quit R4,1021.0204287999943,49,4,quit
0,Reject R4,1021.2724607999995,48,4,reject
0,R1 100% offer,1021.2730111999958,20,1,100_offer
0,SHARP Entry R1,1021.7730304000005,61,1,tentry
0,SHARP Accept R1,1022.0392192000002,62,1,enter
0,Enter R1,1022.3409663999975,11,1,enter
0,SHARP Entry R1,1022.5409919999987,61,1,tentry
0,Servo 1 open,1023.3420031999946,1,1,servo open
0,R1 reward taken,1024.9339519999996,16,1,taken
0,Quit R1,1039.6264959999994,13,1,quit
0,Reject R1,1039.861836799994,12,1,reject
0,SHARP Accept R4,1021.4534912,71,4,enter
0,SHARP Accept R4,1023.7234303999991,71,4,enter
0,SHARP Accept R4,1024.9570431999937,71,4,enter
0,R2 100% offer,1039.923187199995,32,2,100_offer
0,SHARP Entry R2,1040.4568959999979,64,2,tentry
0,SHARP Accept R2,1040.7243135999963,65,2,enter
0,SHARP Entry R2,1041.2578816,64,2,tentry
0,Enter R2,1041.4928511999994,23,2,enter
0,Servo 2 open,1042.504294399999,3,2,servo open
0,R2 reward taken,1044.2813439999968,28,2,taken
0,SHARP Entry R2,1045.0620927999987,64,2,tentry
0,SHARP Accept R2,1047.1320319999977,65,2,enter
0,Quit R2,1047.2974591999948,25,2,quit
0,Reject R2,1047.465779199995,24,2,reject
0,SHARP Accept R4,1040.1077503999993,71,4,enter
0,SHARP Accept R4,1042.7771391999945,71,4,enter
0,SHARP Accept R4,1045.9148799999953,71,4,enter
0,R3 0% offer,1047.4669439999982,41,3,0_offer
0,SHARP Entry R3,1047.8340607999935,67,3,tentry
0,SHARP Accept R3,1048.0316159999966,68,3,enter
0,Reject R3,1048.267955199994,36,3,reject
0,SHARP Accept R4,1047.7496959999949,71,4,enter
0,R4 100% offer,1048.3522431999966,56,4,100_offer
0,SHARP Accept R4,1048.6843391999976,71,4,enter
0,SHARP Entry R4,1048.8184703999982,70,4,tentry
0,SHARP Accept R4,1048.8518015999944,71,4,enter
0,Enter R4,1049.2854143999964,47,4,enter
0,Servo 4 open,1050.286643199995,7,4,servo open
0,R4 reward taken,1051.6259455999955,52,4,taken
0,Quit R4,1066.271014399998,49,4,quit
0,Reject R4,1066.471871999994,48,4,reject
0,R1 0% offer,1066.4914560000002,17,1,0_offer
0,SHARP Entry R1,1066.956735999994,61,1,tentry
0,Reject R1,1067.3925119999944,12,1,reject
0,SHARP Accept R4,1066.6047487999947,71,4,enter
0,R2 100% offer,1067.4900351999997,32,2,100_offer
0,SHARP Entry R2,1067.9883775999992,64,2,tentry
0,Reject R2,1068.7562239999995,24,2,reject
0,SHARP Accept R4,1067.5730304000006,71,4,enter
0,R3 0% offer,1068.7897727999984,41,3,0_offer
0,SHARP Entry R3,1069.256588799998,67,3,tentry
0,SHARP Accept R3,1069.4915455999972,68,3,enter
0,Reject R3,1069.8250623999984,36,3,reject
0,SHARP Accept R4,1068.8734335999936,71,4,enter
0,SHARP Accept R4,1069.842406399995,71,4,enter
0,R4 20% offer,1069.942463999994,54,4,20_offer
0,SHARP Accept R4,1070.1752575999944,71,4,enter
0,SHARP Entry R4,1070.4420735999943,70,4,tentry
0,Enter R4,1070.843468800001,47,4,enter
0,Quit R4,1075.1806719999984,49,4,quit
0,Reject R4,1075.3485439999997,48,4,reject
0,SHARP Accept R4,1075.9484543999954,71,4,enter
0,R1 100% offer,1075.3677311999948,20,1,100_offer
0,SHARP Entry R1,1075.8336767999976,61,1,tentry
0,SHARP Accept R1,1076.1010559999943,62,1,enter
0,Enter R1,1076.3667456,11,1,enter
0,Servo 1 open,1077.368230399996,1,1,servo open
0,R1 reward taken,1078.7275135999992,16,1,taken
0,SHARP Entry R1,1089.4484991999939,61,1,tentry
0,Quit R1,1089.5170431999936,13,1,quit
0,Reject R1,1089.7184384000004,12,1,reject
0,SHARP Entry R1,1089.7484927999974,61,1,tentry
0,Reject R1,1089.783820799999,12,1,reject
0,SHARP Accept R4,1076.6494208000004,71,4,enter
0,SHARP Accept R4,1077.8504703999981,71,4,enter
0,SHARP Accept R4,1078.8183423999994,71,4,enter
0,R2 20% offer,1089.783782399997,30,2,20_offer
0,SHARP Entry R2,1090.3807104000002,64,2,tentry
0,SHARP Accept R2,1090.5819007999971,65,2,enter
0,SHARP Entry R2,1091.4156287999972,64,2,tentry
0,SHARP Accept R2,1092.282175999999,65,2,enter
0,SHARP Accept R4,1089.9316607999951,71,4,enter
0,SHARP Accept R4,1091.8006015999988,71,4,enter
0,SHARP Accept R2,1092.6167807999998,65,2,enter
0,SHARP Entry R2,1092.8837632,64,2,tentry
0,Reject R2,1093.118054399997,24,2,reject
0,R3 80% offer,1093.119155199997,43,3,80_offer
0,SHARP Entry R3,1093.4834943999947,67,3,tentry
0,SHARP Accept R3,1093.7177343999967,68,3,enter
0,Enter R3,1094.1844351999982,35,3,enter
0,Servo 3 open,1097.2005119999944,5,3,servo open
0,Quit R3,1115.6778623999953,37,3,quit
0,Reject R3,1116.2448768000006,36,3,reject
0,SHARP Accept R4,1093.2016895999982,71,4,enter
0,SHARP Accept R4,1094.2036863999963,71,4,enter
0,SHARP Accept R4,1097.2071807999982,71,4,enter
0,R4 0% offer,1116.3618175999968,53,4,0_offer
0,SHARP Accept R4,1116.6614655999988,71,4,enter
0,SHARP Entry R4,1116.8613887999952,70,4,tentry
0,SHARP Accept R4,1116.8944384000004,71,4,enter
0,Reject R4,1117.262412799999,48,4,reject
0,R1 80% offer,1117.2839679999947,19,1,80_offer
0,SHARP Entry R1,1117.6831359999999,61,1,tentry
0,SHARP Accept R1,1118.181721599996,62,1,enter
0,Enter R1,1118.4160128000005,11,1,enter
0,SHARP Entry R1,1118.5496703999936,61,1,tentry
0,Servo 1 open,1121.4178815999999,1,1,servo open
0,R1 reward taken,1122.7019263999985,16,1,taken
0,SHARP Accept R4,1117.4291967999934,71,4,enter
0,SHARP Accept R4,1119.1978239999935,71,4,enter
0,SHARP Accept R4,1121.5000447999985,71,4,enter
0,SHARP Accept R4,1123.1362815999985,71,4,enter
0,Quit R1,1139.1724543999956,13,1,quit
0,SHARP Accept R1,1139.5729151999951,62,1,enter
0,Reject R1,1139.6406015999987,12,1,reject
0,SHARP Accept R1,1139.9393535999955,62,1,enter
0,Reject R1,1140.2710271999986,12,1,reject
0,SHARP Accept R4,1139.2200703999997,71,4,enter
0,R2 100% offer,1140.2710015999974,32,2,100_offer
0,SHARP Entry R2,1141.4050047999992,64,2,tentry
0,SHARP Accept R2,1141.7051519999952,65,2,enter
0,Enter R2,1142.041190399997,23,2,enter
0,Servo 2 open,1143.0447232000008,3,2,servo open
0,SHARP Entry R2,1144.110681599997,64,2,tentry
0,SHARP Accept R4,1140.4886655999944,71,4,enter
0,SHARP Accept R4,1142.2238847999945,71,4,enter
0,SHARP Accept R4,1143.5927295999975,71,4,enter
0,SHARP Entry R2,1144.1772927999943,64,2,tentry
0,Quit R2,1145.7794175999984,25,2,quit
0,Reject R2,1146.1120639999956,24,2,reject
0,SHARP Accept R4,1144.2588799999953,71,4,enter
0,R3 20% offer,1146.1124736000002,42,3,20_offer
0,SHARP Entry R3,1146.5783039999976,67,3,tentry
0,SHARP Accept R3,1146.846681599997,68,3,enter
0,Reject R3,1147.3825791999996,36,3,reject
0,SHARP Accept R4,1146.5614208000004,71,4,enter
0,R4 20% offer,1147.4481791999935,54,4,20_offer
0,SHARP Accept R4,1147.7966975999996,71,4,enter
0,SHARP Entry R4,1147.8972799999938,70,4,tentry
0,SHARP Accept R4,1147.8973183999956,71,4,enter
0,Enter R4,1148.5641215999947,47,4,enter
0,Quit R4,1148.8642431999967,49,4,quit
0,Reject R4,1149.4315647999942,48,4,reject
0,R1 100% offer,1149.4515583999976,20,1,100_offer
0,SHARP Entry R1,1149.9853823999986,61,1,tentry
0,SHARP Accept R1,1150.2176767999977,62,1,enter
0,Enter R1,1150.4521471999958,11,1,enter
0,Servo 1 open,1151.453721599996,1,1,servo open
0,R1 reward taken,1152.6833151999936,16,1,taken
0,SHARP Accept R4,1149.6004864000008,71,4,enter
0,SHARP Accept R4,1150.7678079999982,71,4,enter
0,SHARP Accept R4,1151.467404799998,71,4,enter
0,SHARP Accept R4,1153.269990399994,71,4,enter
0,SHARP Accept R4,1169.9551615999937,71,4,enter
0,R2 0% offer,1171.3738495999946,29,2,0_offer
0,SHARP Entry R2,1171.8395903999954,64,2,tentry
0,Reject R2,1172.209753599994,24,2,reject
0,SHARP Accept R4,1171.490291199997,71,4,enter
0,R3 0% offer,1172.2410623999983,41,3,0_offer
0,SHARP Entry R3,1172.707955199994,67,3,tentry
0,SHARP Accept R3,1172.8418815999999,68,3,enter
0,Reject R3,1173.1435264,36,3,reject
0,SHARP Accept R4,1172.4575103999973,71,4,enter
0,SHARP Accept R4,1173.1915135999993,71,4,enter
0,R4 80% offer,1173.2605695999935,55,4,80_offer
0,SHARP Accept R4,1173.425075199999,71,4,enter
0,SHARP Entry R4,1173.7252863999977,70,4,tentry
0,Enter R4,1174.2270975999982,47,4,enter
0,Servo 4 open,1177.2374143999964,7,4,servo open
0,R4 reward taken,1178.6788223999963,52,4,taken
0,Quit R4,1190.6782079999969,49,4,quit
0,Reject R4,1190.8793215999976,48,4,reject
0,R1 20% offer,1190.9006975999996,18,1,20_offer
0,SHARP Entry R1,1191.2647936000005,61,1,tentry
0,Reject R1,1192.0319743999987,12,1,reject
0,SHARP Accept R4,1191.0117760000005,71,4,enter
0,R2 20% offer,1192.0992255999968,30,2,20_offer
0,SHARP Entry R2,1192.664409599997,64,2,tentry
0,SHARP Accept R2,1192.8992639999985,65,2,enter
0,Reject R2,1193.5317503999993,24,2,reject
0,SHARP Accept R4,1192.2146048000009,71,4,enter
0,R3 0% offer,1193.5666943999977,41,3,0_offer
0,SHARP Entry R3,1193.8990847999976,67,3,tentry
0,SHARP Accept R3,1194.232230399996,68,3,enter
0,Reject R3,1194.6002559999972,36,3,reject
0,SHARP Accept R4,1193.8487936000004,71,4,enter
0,SHARP Accept R4,1194.6164864000007,71,4,enter
0,R4 0% offer,1194.7173247999997,53,4,0_offer
0,SHARP Accept R4,1194.9835647999942,71,4,enter
0,SHARP Entry R4,1195.2840447999984,70,4,tentry
0,SHARP Accept R4,1195.2840832000002,71,4,enter
0,Reject R4,1195.7718015999942,48,4,reject
0,R1 0% offer,1195.7727743999958,17,1,0_offer
0,SHARP Entry R1,1196.337638399996,61,1,tentry
0,Reject R1,1197.0061567999944,12,1,reject
0,SHARP Accept R4,1195.9852544,71,4,enter
0,SHARP Accept R4,1196.4511743999942,71,4,enter
0,R2 80% offer,1197.1035392000006,31,2,80_offer
0,SHARP Entry R2,1197.6690047999994,64,2,tentry
