,event_description,timestamp,event_code,restaurant
0,SHARP Accept R4,1694.6482047999948,71,4
0,SHARP Exit R1,1694.671603199996,63,1
0,SHARP Accept R4,1694.7166975999996,71,4
0,SHARP Accept R4,1694.9155455999971,71,4
0,SHARP Accept R4,1695.0167807999999,71,4
0,SHARP Accept R4,1695.2161535999999,71,4
0,SHARP Accept R4,1695.3167871999965,71,4
0,SHARP Accept R4,1695.4163967999964,71,4
0,SHARP Accept R4,1695.6171263999938,71,4
0,SHARP Accept R4,1695.716953599997,71,4
0,SHARP Accept R4,1695.8162815999985,71,4
0,SHARP Accept R4,1695.9846400000006,71,4
0,SHARP Entry R1,1696.1399296000004,61,1
0,SHARP Accept R4,1696.250227199994,71,4
0,SHARP Entry R1,1696.3063423999995,61,1
0,SHARP Accept R4,1696.3503999999984,71,4
0,SHARP Accept R4,1696.451481599994,71,4
0,SHARP Accept R4,1696.5505407999976,71,4
0,SHARP Accept R4,1696.6505727999956,71,4
0,SHARP Accept R4,1696.7177727999986,71,4
0,SHARP Entry R1,1696.7742848000005,61,1
0,SHARP Accept R4,1696.8173567999975,71,4
0,SHARP Accept R4,1697.018291199997,71,4
0,SHARP Accept R4,1697.1175807999969,71,4
0,SHARP Accept R4,1697.4183423999996,71,4
0,SHARP Accept R4,1697.5519231999963,71,4
0,SHARP Entry R1,1697.6084607999996,61,1
0,SHARP Accept R1,1697.641075199999,62,1
0,SHARP Accept R4,1697.7188735999987,71,4
0,SHARP Accept R1,1697.910169599995,62,1
0,SHARP Accept R1,1698.0103167999982,62,1
0,SHARP Exit R1,1698.1095679999962,63,1
0,Mouse in hall 2,1698.208678399995,21,2
0,SHARP Accept R4,1698.2195967999994,71,4
0,Reject R1,1698.2775551999957,12,1
0,Servo 1 closed,1698.2782848000004,2,1
0,Mouse in offer zone 2,1698.3397760000005,22,2
0,R2 no-reward tone,1698.3401215999945,27,2
0,R2 20% offer,1698.3401599999963,30,2
0,Reject R1,1698.3401983999981,12,1
0,Servo 1 closed,1698.3404287999942,2,1
0,SHARP Accept R4,1698.4191999999955,71,4
0,SHARP Accept R4,1698.5538687999995,71,4
0,SHARP Entry R2,1698.740108799994,64,2
0,SHARP Accept R4,1698.7536255999953,71,4
0,SHARP Accept R4,1698.8534143999964,71,4
0,SHARP Exit R2,1698.9080063999966,66,2
0,Mouse in hall 3,1698.9402111999989,33,3
0,SHARP Accept R4,1698.986329599999,71,4
0,SHARP Accept R4,1699.1196799999998,71,4
0,Servo 2 closed,1699.141247999996,4,2
0,Reject R2,1699.1412863999979,24,2
0,Mouse in offer zone 3,1699.142169599995,34,3
0,R3 reward tone,1699.1425279999971,38,3
0,R3 20% offer,1699.1425791999995,42,3
0,Servo 2 closed,1699.1427456000001,4,2
0,Reject R2,1699.1427584000007,24,2
0,SHARP Accept R4,1699.2870015999972,71,4
0,SHARP Accept R4,1699.4208255999981,71,4
0,SHARP Accept R4,1699.4872320000009,71,4
0,SHARP Entry R3,1699.5426943999976,67,3
0,SHARP Accept R4,1699.5877119999975,71,4
0,SHARP Accept R3,1699.7757311999947,68,3
0,SHARP Accept R4,1699.7883263999968,71,4
0,SHARP Accept R4,1699.8884736000002,71,4
0,SHARP Exit R3,1699.9091840000003,69,3
0,Mouse in hall 4,1700.0424319999963,45,4
0,Servo 3 closed,1700.1099903999939,6,3
0,Reject R3,1700.1100287999957,36,3
0,SHARP Accept R4,1700.1885823999942,71,4
0,Mouse in offer zone 4,1700.222169599995,46,4
0,R4 reward tone,1700.2225407999977,50,4
0,R4 80% offer,1700.2225791999995,55,4
0,Servo 3 closed,1700.2227584000007,6,3
0,Reject R3,1700.2227711999938,36,3
0,SHARP Accept R4,1700.2887679999992,71,4
0,SHARP Accept R4,1700.3883007999957,71,4
0,SHARP Accept R4,1700.5221247999966,71,4
0,SHARP Accept R4,1700.6226943999975,71,4
0,SHARP Accept R4,1700.7216639999972,71,4
0,SHARP Entry R4,1700.7549055999964,70,4
0,SHARP Exit R4,1700.8552063999996,72,4
0,SHARP Exit R4,1701.088563199997,72,4
0,Mouse in offer zone 1,1701.5473791999966,10,1
0,Servo 4 closed,1701.5476735999957,8,4
0,Reject R4,1701.547699199997,48,4
0,Servo 4 closed,1701.5480832000003,8,4
0,Reject R4,1701.5480832000003,48,4
0,R1 no-reward tone,1701.5483263999968,15,1
0,R1 0% offer,1701.5483647999988,17,1
0,SHARP Accept R4,1701.6232192000002,71,4
0,SHARP Accept R4,1701.7235967999995,71,4
0,SHARP Accept R4,1701.8229247999936,71,4
0,SHARP Accept R4,1702.0244607999996,71,4
0,SHARP Accept R4,1702.1570431999937,71,4
0,SHARP Entry R1,1702.180287999995,61,1
0,SHARP Accept R4,1702.2236799999996,71,4
0,SHARP Accept R4,1702.290918399997,71,4
0,SHARP Accept R4,1702.3577983999996,71,4
0,SHARP Accept R4,1702.4574719999955,71,4
0,SHARP Accept R4,1702.6579455999956,71,4
0,SHARP Exit R1,1702.6812799999936,63,1
0,Mouse in hall 2,1702.8836096,21,2
0,SHARP Accept R4,1702.8917887999937,71,4
0,SHARP Entry R1,1702.9147519999965,61,1
0,Reject R1,1702.9830399999992,12,1
0,Servo 1 closed,1702.9834111999944,2,1
0,Mouse in offer zone 2,1703.146444799997,22,2
0,R2 reward tone,1703.146918399997,26,2
0,R2 80% offer,1703.1469695999995,31,2
0,Reject R1,1703.1470079999938,12,1
0,Servo 1 closed,1703.147366399996,2,1
0,SHARP Entry R1,1703.2148095999955,61,1
0,SHARP Accept R4,1703.3579263999984,71,4
0,SHARP Accept R4,1703.425484799996,71,4
0,SHARP Accept R4,1703.5922047999948,71,4
0,SHARP Entry R2,1703.8126335999966,64,2
0,SHARP Accept R4,1703.8254719999954,71,4
0,SHARP Accept R4,1704.0598527999966,71,4
0,SHARP Exit R2,1704.1795327999964,66,2
0,Mouse in hall 3,1704.1796351999938,33,3
0,SHARP Accept R4,1704.2600319999979,71,4
0,SHARP Accept R4,1704.3595903999953,71,4
0,Servo 2 closed,1704.3804543999954,4,2
0,Reject R2,1704.380467199996,24,2
0,Mouse in offer zone 3,1704.3817343999967,34,3
0,R3 no-reward tone,1704.3822207999974,39,3
0,R3 0% offer,1704.3822719999998,41,3
0,Servo 2 closed,1704.3824895999953,4,2
0,Reject R2,1704.3825151999965,24,2
0,SHARP Accept R4,1704.4273151999935,71,4
0,SHARP Accept R4,1704.8265216000007,71,4
0,SHARP Entry R3,1704.8476287999972,67,3
0,SHARP Accept R4,1704.8931199999972,71,4
0,SHARP Entry R3,1704.9165568000003,67,3
0,SHARP Accept R4,1705.0266111999974,71,4
0,SHARP Accept R4,1705.0941312000007,71,4
0,SHARP Accept R3,1705.2813567999974,68,3
0,SHARP Accept R4,1705.293836799994,71,4
0,SHARP Accept R4,1705.4611071999966,71,4
0,SHARP Accept R4,1705.5948543999941,71,4
0,SHARP Exit R3,1705.6483455999942,69,3
0,SHARP Accept R4,1705.727091199994,71,4
0,Mouse in hall 4,1705.7830015999973,45,4
0,SHARP Accept R4,1705.827583999999,71,4
0,Servo 3 closed,1705.8494975999965,6,3
0,Reject R3,1705.8495231999977,36,3
0,SHARP Accept R4,1705.894323199995,71,4
0,Mouse in offer zone 4,1705.9280128000007,46,4
0,R4 no-reward tone,1705.9287808,51,4
0,R4 20% offer,1705.9288447999954,54,4
0,Servo 3 closed,1705.9290623999982,6,3
0,Reject R3,1705.9290751999988,36,3
0,SHARP Accept R4,1706.195033599995,71,4
0,SHARP Accept R4,1706.328499199994,71,4
0,SHARP Exit R4,1706.3621887999996,72,4
0,SHARP Entry R4,1706.394739199996,70,4
0,SHARP Accept R4,1706.394803199999,71,4
0,SHARP Exit R4,1706.4949887999967,72,4
0,Enter R4,1706.7622399999946,47,4
0,SHARP Exit R4,1707.3639935999959,72,4
0,SHARP Exit R4,1709.4991615999936,72,4
0,SHARP Exit R4,1710.2331136000007,72,4
0,SHARP Exit R4,1710.4336511999966,72,4
0,SHARP Exit R4,1711.0338303999974,72,4
0,SHARP Exit R4,1711.300799999997,72,4
0,R4 no-reward tone,1711.7740287999957,51,4
0,SHARP Exit R4,1712.2347903999985,72,4
0,SHARP Exit R4,1712.368742399998,72,4
0,SHARP Exit R4,1713.5027711999937,72,4
0,SHARP Exit R4,1713.703270399995,72,4
0,SHARP Exit R4,1714.0366719999984,72,4
0,SHARP Exit R4,1714.3041791999935,72,4
0,Quit R4,1714.3707903999984,49,4
0,Servo 4 closed,1714.6056576000005,8,4
0,Reject R4,1714.6056831999942,48,4
0,Mouse in offer zone 1,1714.6283647999987,10,1
0,Servo 4 closed,1714.6286335999966,8,4
0,Reject R4,1714.6286463999973,48,4
0,R1 reward tone,1714.628953599997,14,1
0,R1 100% offer,1714.6290176,20,1
0,SHARP Accept R4,1714.7716224000008,71,4
0,SHARP Accept R4,1714.8723583999947,71,4
0,SHARP Accept R4,1715.004864,71,4
0,SHARP Entry R1,1715.2285311999992,61,1
0,SHARP Accept R4,1715.2713599999995,71,4
0,SHARP Accept R4,1715.3727104000002,71,4
0,SHARP Accept R1,1715.4288127999976,62,1
0,SHARP Accept R4,1715.439129599996,71,4
0,SHARP Accept R4,1715.5729791999981,71,4
0,Enter R1,1715.6641664000003,11,1
0,SHARP Accept R4,1715.7730176,71,4
0,SHARP Accept R4,1715.8719103999958,71,4
0,SHARP Accept R4,1715.972441599995,71,4
0,SHARP Accept R4,1716.1394303999991,71,4
0,SHARP Accept R4,1716.2063359999954,71,4
0,SHARP Accept R4,1716.3059071999937,71,4
0,SHARP Accept R4,1716.375270399995,71,4
0,Servo 1 open,1716.6663167999982,1,1
0,SHARP Accept R4,1716.9399679999947,71,4
0,SHARP Accept R4,1717.0739839999974,71,4
0,SHARP Accept R4,1717.1736191999987,71,4
0,SHARP Accept R4,1717.307136,71,4
0,SHARP Accept R4,1717.441126399994,71,4
0,SHARP Accept R4,1717.5749631999954,71,4
0,SHARP Accept R4,1717.7085183999986,71,4
0,SHARP Accept R4,1717.8077823999972,71,4
0,R1 reward taken,1717.8137087999955,16,1
0,SHARP Accept R4,1718.0083839999959,71,4
0,SHARP Accept R4,1718.1418879999965,71,4
0,SHARP Accept R4,1718.2750207999945,71,4
0,SHARP Accept R4,1718.4751103999988,71,4
0,SHARP Accept R4,1718.8761471999958,71,4
0,SHARP Accept R4,1719.043878399998,71,4
0,SHARP Accept R4,1719.2094463999942,71,4
0,SHARP Accept R4,1719.3433215999976,71,4
0,SHARP Accept R4,1719.5100799999982,71,4
0,SHARP Accept R4,1719.7436928000004,71,4
0,SHARP Accept R4,1719.844287999995,71,4
0,SHARP Accept R4,1720.1445887999982,71,4
0,SHARP Accept R4,1720.5456895999982,71,4
0,SHARP Accept R4,1720.6116863999962,71,4
0,SHARP Accept R4,1720.7448063999936,71,4
0,SHARP Accept R4,1720.9778047999964,71,4
0,SHARP Accept R4,1721.1113983999937,71,4
0,SHARP Accept R4,1721.2449919999988,71,4
0,SHARP Accept R4,1721.3123071999996,71,4
0,SHARP Accept R4,1721.3787263999955,71,4
0,SHARP Accept R4,1721.4787584000007,71,4
0,SHARP Accept R4,1721.545369599998,71,4
0,SHARP Accept R4,1721.6460031999945,71,4
0,SHARP Accept R4,1721.8788735999985,71,4
0,SHARP Accept R4,1722.0463487999962,71,4
0,SHARP Accept R4,1722.1133183999955,71,4
0,SHARP Accept R4,1722.179545599997,71,4
0,SHARP Accept R4,1722.279935999997,71,4
0,SHARP Accept R4,1722.4476799999998,71,4
0,SHARP Accept R4,1722.5464959999993,71,4
0,SHARP Accept R4,1722.6799487999976,71,4
0,SHARP Accept R4,1722.747276799999,71,4
0,SHARP Accept R4,1722.8139776000007,71,4
0,SHARP Accept R4,1723.1806335999966,71,4
0,SHARP Accept R4,1723.2479231999964,71,4
0,SHARP Accept R4,1723.414592,71,4
0,SHARP Accept R4,1723.8158592000007,71,4
0,SHARP Accept R4,1723.9823103999943,71,4
0,SHARP Accept R4,1724.1484032000005,71,4
0,SHARP Accept R4,1724.4829439999983,71,4
0,SHARP Accept R4,1724.5825920000002,71,4
0,SHARP Accept R4,1724.7495295999945,71,4
0,SHARP Accept R4,1724.949542399995,71,4
0,SHARP Accept R4,1725.0826752000005,71,4
0,SHARP Accept R4,1725.3843583999947,71,4
0,SHARP Accept R4,1725.5176448,71,4
0,SHARP Accept R4,1725.6841215999946,71,4
0,SHARP Accept R4,1725.7835135999992,71,4
0,SHARP Accept R4,1725.9852799999937,71,4
0,SHARP Accept R4,1726.0503680000006,71,4
0,SHARP Accept R4,1726.1502207999974,71,4
0,SHARP Accept R4,1726.3846655999944,71,4
0,SHARP Accept R4,1726.4843007999957,71,4
0,SHARP Accept R4,1726.6181887999996,71,4
0,SHARP Accept R4,1726.951270399995,71,4
0,SHARP Accept R4,1727.0858239999934,71,4
0,SHARP Accept R4,1727.1871615999937,71,4
0,SHARP Accept R4,1727.2850304000006,71,4
0,SHARP Accept R4,1727.3863295999988,71,4
0,SHARP Entry R1,1727.5418879999966,61,1
0,SHARP Accept R4,1727.5520639999957,71,4
0,SHARP Accept R4,1727.6197760000005,71,4
0,Quit R1,1727.6429695999996,13,1
0,SHARP Exit R1,1727.7093376000003,63,1
0,Mouse in hall 2,1727.7749503999949,21,2
0,SHARP Accept R4,1727.7862655999959,71,4
0,Reject R1,1727.842854399994,12,1
0,Servo 1 closed,1727.8431103999987,2,1
0,Mouse in offer zone 2,1727.9090431999937,22,2
0,R2 no-reward tone,1727.9095679999962,27,2
0,R2 0% offer,1727.909606399998,29,2
0,Reject R1,1727.9096447999998,12,1
0,Servo 1 closed,1727.9100031999947,2,1
0,SHARP Accept R4,1727.9864959999993,71,4
0,SHARP Accept R4,1728.1198335999995,71,4
0,SHARP Entry R2,1728.4082047999948,64,2
0,SHARP Accept R4,1728.4537599999978,71,4
0,SHARP Exit R2,1728.5751551999972,66,2
0,Mouse in hall 3,1728.608857599996,33,3
0,SHARP Accept R4,1728.6874367999956,71,4
0,SHARP Entry R2,1728.7076479999944,64,2
0,Servo 2 closed,1728.7084032000005,4,2
0,Reject R2,1728.7084159999936,24,2
0,Mouse in offer zone 3,1728.7419007999972,34,3
0,R3 reward tone,1728.742348799996,38,3
0,R3 80% offer,1728.7423999999985,43,3
0,Servo 2 closed,1728.742604800001,4,2
0,Reject R2,1728.7426303999946,24,2
0,SHARP Accept R4,1728.853721599996,71,4
0,SHARP Accept R4,1729.0203519999982,71,4
0,SHARP Accept R4,1729.1212672000006,71,4
0,SHARP Entry R3,1729.142169599995,67,3
0,SHARP Accept R3,1729.3094399999977,68,3
0,SHARP Accept R4,1729.3219071999938,71,4
0,SHARP Exit R3,1729.3771775999962,69,3
0,SHARP Accept R4,1729.5218303999975,71,4
0,SHARP Accept R4,1729.621990399994,71,4
0,SHARP Accept R4,1729.7881599999964,71,4
0,Enter R3,1729.8093823999986,35,3
0,SHARP Accept R4,1729.8890495999976,71,4
0,SHARP Accept R4,1729.9881983999983,71,4
0,SHARP Accept R4,1730.0887807999998,71,4
0,SHARP Accept R4,1730.1556479999945,71,4
0,SHARP Accept R4,1730.2222207999976,71,4
0,SHARP Accept R4,1730.3224959999993,71,4
0,SHARP Accept R4,1730.5560447999983,71,4
0,SHARP Accept R4,1730.7560447999983,71,4
0,SHARP Accept R4,1730.8558975999952,71,4
0,SHARP Accept R4,1731.0232192,71,4
0,SHARP Accept R4,1731.1562111999988,71,4
0,SHARP Accept R4,1731.3900799999983,71,4
0,SHARP Accept R4,1731.489728,71,4
0,SHARP Accept R4,1731.756915199995,71,4
0,SHARP Accept R4,1731.890803199999,71,4
0,SHARP Accept R4,1732.0909567999988,71,4
0,SHARP Accept R4,1732.1570304000006,71,4
0,SHARP Accept R4,1732.5266943999975,71,4
0,SHARP Accept R4,1732.6581631999984,71,4
0,SHARP Accept R4,1732.7246335999967,71,4
0,Servo 3 open,1732.8222463999987,5,3
0,SHARP Accept R4,1732.8256127999946,71,4
0,SHARP Accept R4,1733.0585216000006,71,4
0,SHARP Accept R4,1733.2919807999954,71,4
0,SHARP Accept R4,1733.7259263999983,71,4
0,SHARP Accept R4,1733.8262016000003,71,4
0,SHARP Accept R4,1734.0259071999938,71,4
0,SHARP Accept R4,1734.1933439999968,71,4
0,SHARP Accept R4,1734.6274943999947,71,4
0,SHARP Accept R4,1734.727641599998,71,4
0,SHARP Accept R4,1734.7942399999947,71,4
0,SHARP Accept R4,1734.8940031999946,71,4
0,SHARP Accept R4,1735.0277887999937,71,4
0,SHARP Accept R4,1735.3607551999987,71,4
0,SHARP Accept R4,1735.4616959999948,71,4
0,SHARP Accept R4,1735.5609343999997,71,4
0,SHARP Accept R4,1735.729369599998,71,4
0,SHARP Accept R4,1735.8957056000008,71,4
0,SHARP Accept R4,1736.028620799996,71,4
0,SHARP Accept R4,1736.1289472000003,71,4
0,SHARP Accept R4,1736.2626943999976,71,4
0,SHARP Accept R4,1736.3617919999956,71,4
0,SHARP Accept R4,1736.4290687999949,71,4
0,SHARP Accept R4,1736.5623680000008,71,4
0,SHARP Accept R4,1736.628684799999,71,4
0,SHARP Accept R4,1736.762380799994,71,4
0,SHARP Accept R4,1736.8628992,71,4
0,SHARP Accept R4,1737.1628416000008,71,4
0,SHARP Accept R4,1737.2968831999972,71,4
0,SHARP Accept R4,1737.4633215999975,71,4
0,SHARP Accept R4,1737.6642175999955,71,4
0,SHARP Accept R4,1738.031487999998,71,4
0,SHARP Accept R4,1738.1638911999985,71,4
0,SHARP Accept R4,1738.2320255999937,71,4
0,SHARP Accept R4,1738.3315839999989,71,4
0,SHARP Accept R4,1738.431782399997,71,4
0,SHARP Accept R4,1738.565695999995,71,4
0,SHARP Accept R4,1738.6651647999956,71,4
0,SHARP Accept R4,1738.7323007999958,71,4
0,SHARP Accept R4,1738.9981439999938,71,4
0,SHARP Exit R3,1739.0550527999997,69,3
0,SHARP Exit R3,1739.1220863999947,69,3
0,SHARP Accept R4,1739.2326143999994,71,4
0,SHARP Exit R3,1739.2884479999989,69,3
0,SHARP Accept R4,1739.3654399999975,71,4
0,SHARP Exit R3,1739.5543807999939,69,3
0,SHARP Accept R4,1739.7326207999959,71,4
0,SHARP Accept R4,1739.8329472000003,71,4
0,SHARP Accept R4,1739.8999296000004,71,4
0,SHARP Accept R4,1740.1334399999976,71,4
0,SHARP Accept R4,1740.2007295999974,71,4
0,SHARP Accept R4,1740.3331455999985,71,4
0,SHARP Accept R4,1740.703014399998,71,4
0,SHARP Accept R4,1741.0675199999957,71,4
0,SHARP Accept R4,1741.1349247999935,71,4
0,SHARP Accept R4,1741.3679103999957,71,4
0,SHARP Accept R4,1741.5676415999978,71,4
0,SHARP Accept R4,1741.7020415999964,71,4
0,SHARP Accept R4,1741.901836799994,71,4
0,SHARP Accept R4,1741.968332800001,71,4
0,SHARP Accept R4,1742.0686975999995,71,4
0,SHARP Accept R4,1742.1369983999953,71,4
0,SHARP Accept R4,1742.2358271999956,71,4
0,SHARP Accept R4,1742.3694079999998,71,4
0,SHARP Exit R3,1742.5608447999955,69,3
0,SHARP Accept R4,1742.5720703999996,71,4
0,SHARP Accept R4,1742.7034751999975,71,4
0,SHARP Exit R3,1742.7253247999995,69,3
0,SHARP Accept R4,1742.8362496000007,71,4
0,SHARP Accept R4,1742.9388927999958,71,4
0,SHARP Accept R4,1743.036761599995,71,4
0,SHARP Exit R3,1743.1910656000002,69,3
0,SHARP Accept R4,1743.2034560000002,71,4
0,SHARP Accept R4,1743.2710527999998,71,4
0,SHARP Accept R4,1743.3376895999984,71,4
0,SHARP Accept R4,1743.4049279999956,71,4
0,SHARP Accept R4,1743.7054463999941,71,4
0,SHARP Exit R3,1743.725132799998,69,3
0,SHARP Accept R4,1743.838272,71,4
0,SHARP Exit R3,1743.8930176,69,3
0,SHARP Accept R4,1743.9053823999986,71,4
0,SHARP Accept R4,1743.970803199999,71,4
0,SHARP Accept R4,1744.0710015999973,71,4
0,SHARP Exit R3,1744.1944063999952,69,3
0,SHARP Accept R4,1744.272,71,4
0,SHARP Exit R3,1744.3263999999986,69,3
0,SHARP Accept R4,1744.405247999996,71,4
0,SHARP Exit R3,1744.4603391999974,69,3
0,SHARP Accept R4,1744.6054399999975,71,4
0,SHARP Exit R3,1744.7612543999999,69,3
0,SHARP Accept R4,1744.839193599999,71,4
0,SHARP Accept R4,1744.905779199995,71,4
0,SHARP Exit R3,1745.0269439999984,69,3
0,SHARP Accept R4,1745.206015999995,71,4
0,SHARP Accept R4,1745.3059199999943,71,4
0,SHARP Accept R4,1745.3737727999985,71,4
0,SHARP Exit R3,1745.4606591999977,69,3
0,SHARP Accept R4,1745.4725503999964,71,4
0,SHARP Exit R3,1745.5962751999944,69,3
0,SHARP Accept R4,1745.6059519999997,71,4
0,SHARP Accept R4,1745.6742399999946,71,4
0,SHARP Accept R4,1745.7732351999953,71,4
0,SHARP Accept R4,1745.839603199996,71,4
0,SHARP Accept R4,1745.9074175999983,71,4
0,SHARP Accept R4,1746.0732415999994,71,4
0,SHARP Accept R4,1746.1401599999965,71,4
0,SHARP Accept R4,1746.24,71,4
0,SHARP Accept R4,1746.3067647999972,71,4
0,SHARP Accept R4,1746.5405568000003,71,4
0,SHARP Accept R4,1746.6402687999978,71,4
0,SHARP Accept R4,1746.7741055999995,71,4
0,SHARP Accept R4,1746.9081215999945,71,4
0,SHARP Accept R4,1746.9740927999987,71,4
0,SHARP Accept R4,1747.274803199999,71,4
0,SHARP Accept R4,1747.5080703999997,71,4
0,SHARP Accept R4,1747.6091775999964,71,4
0,SHARP Accept R4,1747.675366399996,71,4
0,SHARP Exit R3,1747.8631423999966,69,3
0,SHARP Accept R4,1747.908287999995,71,4
0,SHARP Exit R3,1748.0316287999972,69,3
0,SHARP Accept R4,1748.0422655999957,71,4
0,SHARP Accept R4,1748.2093567999973,71,4
0,Quit R3,1748.299481599994,37,3
0,SHARP Accept R4,1748.3429120000005,71,4
0,Mouse in hall 4,1748.399820799999,45,4
0,Servo 3 closed,1748.4668671999946,6,3
0,Reject R3,1748.4668927999958,36,3
0,SHARP Accept R4,1748.5098239999936,71,4
0,Mouse in offer zone 4,1748.5428863999994,46,4
0,R4 reward tone,1748.5431679999976,50,4
0,R4 100% offer,1748.5432063999995,56,4
0,Servo 3 closed,1748.5433856000006,6,3
0,Reject R3,1748.5433983999937,36,3
0,SHARP Accept R4,1748.710233599998,71,4
0,SHARP Accept R4,1748.8103423999994,71,4
0,SHARP Accept R4,1748.9102591999992,71,4
0,SHARP Entry R4,1748.9767936000005,70,4
0,SHARP Accept R4,1748.976857599996,71,4
0,SHARP Exit R4,1749.1099776000008,72,4
0,SHARP Exit R4,1749.276505599998,72,4
0,SHARP Exit R4,1749.3432320000009,72,4
0,SHARP Exit R4,1749.6783231999948,72,4
0,SHARP Exit R4,1749.7446272,72,4
0,SHARP Exit R4,1750.1447936000004,72,4
0,SHARP Exit R4,1750.2451455999985,72,4
0,SHARP Exit R4,1750.6119167999998,72,4
0,Enter R4,1750.8786048000009,47,4
0,SHARP Exit R4,1751.111705600001,72,4
0,SHARP Exit R4,1751.4791167999954,72,4
0,Servo 4 open,1751.8912255999967,7,4
0,SHARP Exit R4,1752.8806143999993,72,4
0,SHARP Exit R4,1753.0150656000003,72,4
0,SHARP Exit R4,1753.1141375999973,72,4
0,R4 reward taken,1753.3700607999936,52,4
0,SHARP Exit R4,1753.5825151999966,72,4
0,SHARP Exit R4,1753.7827839999943,72,4
0,SHARP Exit R4,1756.1516543999985,72,4
0,SHARP Exit R4,1756.2855167999937,72,4
0,SHARP Exit R4,1756.584921599999,72,4
0,SHARP Exit R4,1756.8184703999982,72,4
0,SHARP Exit R4,1756.8850175999999,72,4
0,SHARP Exit R4,1757.0186623999998,72,4
0,SHARP Exit R4,1757.3862783999964,72,4
0,SHARP Exit R4,1757.6532607999966,72,4
0,SHARP Exit R4,1758.8211199999973,72,4
0,SHARP Exit R4,1759.2220287999958,72,4
0,SHARP Exit R4,1765.9954560000003,72,4
0,SHARP Exit R4,1767.965273599997,72,4
0,SHARP Exit R4,1768.2315647999942,72,4
0,SHARP Exit R4,1768.331545599997,72,4
0,Quit R4,1772.3025791999996,49,4
0,Enter R4,1772.3367295999974,47,4
0,Quit R4,1773.4044671999961,49,4
0,Enter R4,1773.4377727999986,47,4
0,Quit R4,1773.5049983999952,49,4
0,Enter R4,1773.7719167999999,47,4
0,SHARP Exit R4,1776.1740415999964,72,4
0,SHARP Exit R4,1776.6748799999953,72,4
0,SHARP Exit R4,1776.9747839999943,72,4
0,Quit R4,1777.1092991999983,49,4
0,Servo 4 closed,1777.310796799995,8,4
0,Reject R4,1777.3108351999967,48,4
0,Mouse in offer zone 1,1777.3325055999978,10,1
0,Servo 4 closed,1777.3327871999963,8,4
0,Reject R4,1777.3328127999976,48,4
0,R1 no-reward tone,1777.333247999996,15,1
0,R1 80% offer,1777.3333247999997,19,1
0,SHARP Accept R4,1777.5092607999966,71,4
0,SHARP Entry R1,1777.566502399996,61,1
0,SHARP Accept R4,1777.6090623999983,71,4
0,SHARP Entry R1,1777.7321983999982,61,1
0,SHARP Accept R4,1777.7758079999983,71,4
0,SHARP Accept R4,1777.9098495999947,71,4
0,SHARP Accept R4,1778.0758911999985,71,4
0,SHARP Accept R4,1778.3109120000004,71,4
0,SHARP Accept R4,1778.3761664000006,71,4
0,SHARP Accept R4,1778.443660799995,71,4
0,SHARP Exit R1,1778.6012287999988,63,1
0,SHARP Accept R4,1778.6116224000007,71,4
0,SHARP Entry R1,1778.8005247999952,61,1
0,Mouse in hall 2,1778.8007295999973,21,2
0,SHARP Accept R4,1778.8104063999951,71,4
0,SHARP Accept R4,1778.876684799999,71,4
0,Reject R1,1778.9337727999985,12,1
0,Servo 1 closed,1778.9340287999958,2,1
0,SHARP Accept R4,1779.0447871999963,71,4
0,Mouse in offer zone 2,1779.0661247999967,22,2
0,R2 reward tone,1779.0666111999974,26,2
0,R2 80% offer,1779.0667007999941,31,2
0,Reject R1,1779.066739199996,12,1
0,Servo 1 closed,1779.0669824000001,2,1
0,SHARP Accept R4,1779.3112063999995,71,4
0,SHARP Accept R4,1779.5446015999987,71,4
0,SHARP Entry R2,1779.633190399997,64,2
0,SHARP Accept R4,1779.7784703999982,71,4
0,SHARP Exit R2,1779.9002496000007,66,2
0,Mouse in hall 3,1779.9657983999998,33,3
0,SHARP Accept R4,1780.1447679999992,71,4
0,SHARP Entry R2,1780.1659263999984,64,2
0,SHARP Accept R4,1780.2128383999989,71,4
0,SHARP Accept R4,1780.311820799999,71,4
0,Servo 2 closed,1780.3349120000005,4,2
0,Reject R2,1780.3349247999936,24,2
0,Mouse in offer zone 3,1780.401587200001,34,3
0,R3 no-reward tone,1780.4021375999973,39,3
0,R3 0% offer,1780.4021887999997,41,3
0,Servo 2 closed,1780.402559999995,4,2
0,Reject R2,1780.4025727999956,24,2
0,SHARP Accept R4,1780.4457343999968,71,4
0,SHARP Accept R4,1780.5124736000002,71,4
0,SHARP Accept R4,1780.6119296000004,71,4
0,SHARP Accept R4,1780.812620799996,71,4
0,SHARP Accept R4,1780.9794431999997,71,4
0,SHARP Entry R3,1781.034444799997,67,3
0,SHARP Accept R4,1781.0466943999977,71,4
0,SHARP Accept R4,1781.1459199999942,71,4
0,SHARP Accept R3,1781.2709120000004,68,3
0,SHARP Accept R4,1781.2806527999937,71,4
0,SHARP Exit R3,1781.302566399999,69,3
0,SHARP Exit R3,1781.402739199996,69,3
0,SHARP Accept R4,1781.4130047999993,71,4
0,SHARP Exit R3,1781.4690559999942,69,3
0,SHARP Accept R4,1781.580287999995,71,4
0,SHARP Exit R3,1781.6028288000002,69,3
0,SHARP Accept R4,1781.680524799995,71,4
0,SHARP Exit R3,1781.7703935999946,69,3
