,event_description,timestamp,event_code,restaurant
0,R1 reward tone,1346.7990527999998,14,1
0,R1 100% offer,1346.7991039999947,20,1
0,SHARP Entry R1,1347.9969023999945,61,1
0,SHARP Accept R1,1348.4977023999988,62,1
0,Enter R1,1348.6309247999936,11,1
0,SHARP Entry R1,1349.3318527999968,61,1
0,SHARP Entry R1,1349.3983231999948,61,1
0,Servo 1 open,1349.6329343999996,1,1
0,SHARP Accept R1,1352.8689407999962,62,1
0,SHARP Accept R1,1353.3362943999991,62,1
0,Quit R1,1353.537011199996,13,1
0,SHARP Exit R1,1353.5703167999982,63,1
0,Reject R1,1353.6703231999948,12,1
0,Servo 1 closed,1353.670707199998,2,1
0,Mouse in offer zone 2,1353.6874495999962,22,2
0,R2 reward tone,1353.6879487999975,26,2
0,R2 100% offer,1353.688,32,2
0,Reject R1,1353.6880128000007,12,1
0,Servo 1 closed,1353.6882687999978,2,1
0,SHARP Entry R2,1354.053427199997,64,2
0,SHARP Accept R2,1354.4208640000002,65,2
0,SHARP Accept R2,1355.6564351999982,65,2
0,SHARP Exit R2,1355.6888191999942,66,2
0,SHARP Entry R2,1355.8220415999963,64,2
0,Mouse in offer zone 3,1355.8899839999974,34,3
0,Servo 2 closed,1355.890175999999,4,2
0,Reject R2,1355.8901887999996,24,2
0,R3 reward tone,1355.8910463999957,38,3
0,R3 100% offer,1355.891071999997,44,3
0,Servo 2 closed,1355.891276799999,4,2
0,Reject R2,1355.8913024000003,24,2
0,SHARP Entry R3,1356.3569023999944,67,3
0,SHARP Accept R3,1356.5230335999952,68,3
0,Enter R3,1356.7246335999967,35,3
0,SHARP Accept R4,1356.822566399999,71,4
0,SHARP Entry R3,1357.0909824,67,3
0,SHARP Accept R4,1357.1893759999946,71,4
0,Servo 3 open,1357.7263103999942,5,3
0,SHARP Exit R3,1357.9255807999969,69,3
0,SHARP Exit R3,1358.0592767999992,69,3
0,R3 reward taken,1358.4830847999974,40,3
0,SHARP Exit R3,1363.9982207999974,69,3
0,SHARP Exit R3,1364.1328768000008,69,3
0,SHARP Exit R3,1364.2000767999962,69,3
0,SHARP Exit R3,1364.4991615999936,69,3
0,SHARP Exit R3,1364.833190399997,69,3
0,SHARP Exit R3,1365.0669952000007,69,3
0,SHARP Exit R3,1365.1995007999985,69,3
0,SHARP Exit R3,1365.3003135999963,69,3
0,SHARP Accept R4,1365.4650879999995,71,4
0,SHARP Accept R4,1365.6998015999943,71,4
0,SHARP Accept R4,1376.3446911999956,71,4
0,SHARP Accept R4,1380.8157311999946,71,4
0,SHARP Accept R4,1383.7524479999988,71,4
0,SHARP Accept R4,1388.1908735999987,71,4
0,SHARP Accept R4,1390.4936576000005,71,4
0,SHARP Accept R4,1392.4293247999997,71,4
0,SHARP Accept R4,1395.4664575999975,71,4
0,SHARP Exit R3,1397.3033983999937,69,3
0,SHARP Exit R3,1397.4373247999995,69,3
0,SHARP Exit R3,1397.7705983999967,69,3
0,SHARP Exit R3,1397.8368255999983,69,3
0,SHARP Exit R3,1397.9044607999995,69,3
0,SHARP Exit R3,1398.0044159999936,69,3
0,SHARP Exit R3,1398.1372415999995,69,3
0,Quit R3,1405.248383999996,37,3
0,Servo 3 closed,1405.3170687999948,6,3
0,Reject R3,1405.3171071999966,36,3
0,Servo 3 closed,1405.4813951999993,6,3
0,Reject R3,1405.4814335999936,36,3
0,Enter R3,1405.5459711999968,35,3
0,SHARP Accept R3,1405.5790207999944,68,3
0,SHARP Accept R3,1406.3473279999941,68,3
0,SHARP Accept R4,1411.1504639999941,71,4
0,Quit R3,1416.6922496000007,37,3
0,SHARP Accept R4,1419.3614079999998,71,4
0,SHARP Accept R3,1421.4649343999997,68,3
0,Enter R3,1421.4650495999977,35,3
0,Quit R3,1421.7651711999997,37,3
0,SHARP Accept R4,1428.303641599998,71,4
0,SHARP Entry R3,1435.316774399996,67,3
0,SHARP Exit R3,1435.5142271999941,69,3
0,SHARP Accept R3,1435.7136895999984,68,3
0,SHARP Exit R3,1437.0824575999975,69,3
0,Mouse in offer zone 4,1437.347251199998,46,4
0,R4 reward tone,1437.3476096000002,50,4
0,R4 100% offer,1437.347660799995,56,4
0,SHARP Accept R4,1437.6465535999982,71,4
0,SHARP Entry R4,1438.0152703999952,70,4
0,SHARP Accept R4,1438.2156031999962,71,4
0,SHARP Accept R4,1438.316441599995,71,4
0,Enter R4,1438.8505216000005,47,4
0,SHARP Exit R4,1439.3839103999958,72,4
0,Servo 4 open,1439.8568319999947,7,4
0,R4 reward taken,1441.2706943999976,52,4
0,SHARP Exit R4,1443.7241983999982,72,4
0,Quit R4,1445.0235647999941,49,4
0,SHARP Exit R4,1445.1905535999983,72,4
0,Enter R4,1445.9910911999941,47,4
0,SHARP Exit R4,1446.1922559999973,72,4
0,SHARP Exit R4,1450.194444799997,72,4
0,Quit R4,1450.1945727999955,49,4
0,Servo 4 closed,1450.3290111999959,8,4
0,Reject R4,1450.3290495999977,48,4
0,Mouse in offer zone 1,1450.3466879999935,10,1
0,Servo 4 closed,1450.3469952000007,8,4
0,Reject R4,1450.347033599995,48,4
0,R1 reward tone,1450.3473024000004,14,1
0,R1 100% offer,1450.347366399996,20,1
0,SHARP Accept R4,1451.0955903999954,71,4
0,SHARP Entry R1,1451.1805568000004,61,1
0,SHARP Accept R1,1451.4145535999983,62,1
0,Enter R1,1451.5811583999991,11,1
0,Servo 1 open,1452.5829503999948,1,1
0,R1 reward taken,1453.8669952000007,16,1
0,SHARP Accept R1,1460.8919296000004,62,1
0,SHARP Entry R1,1461.092620799996,61,1
0,Quit R1,1461.2257151999995,13,1
0,SHARP Exit R1,1461.3257727999985,63,1
0,Reject R1,1461.5789695999995,12,1
0,Servo 1 closed,1461.5797760000005,2,1
0,Mouse in offer zone 2,1461.5798399999962,22,2
0,R2 reward tone,1461.5801343999951,26,2
0,R2 100% offer,1461.580172799997,32,2
0,Reject R1,1461.5801983999982,12,1
0,Servo 1 closed,1461.5803519999981,2,1
0,SHARP Entry R2,1462.077606399998,64,2
0,SHARP Accept R2,1462.2444415999948,65,2
0,Enter R2,1462.6128511999993,23,2
0,Servo 2 open,1463.6162815999985,3,2
0,R2 reward taken,1465.0090495999978,28,2
0,SHARP Accept R2,1474.8961151999981,65,2
0,SHARP Exit R2,1475.5271807999984,66,2
0,Quit R2,1475.5273728,25,2
0,SHARP Accept R2,1475.730291199997,65,2
0,Servo 2 closed,1475.8315392000004,4,2
0,Reject R2,1475.831577599995,24,2
0,Mouse in offer zone 3,1475.862681599997,34,3
0,R3 reward tone,1475.8644736,38,3
0,R3 100% offer,1475.8645375999956,44,3
0,Servo 2 closed,1475.8648191999941,4,2
0,Reject R2,1475.8648447999954,24,2
0,SHARP Entry R3,1476.4268799999952,67,3
0,SHARP Accept R3,1476.7945983999969,68,3
0,Enter R3,1477.231487999998,35,3
0,SHARP Entry R3,1477.7661312000007,67,3
0,Servo 3 open,1478.2478335999995,5,3
0,SHARP Exit R3,1478.3301247999966,69,3
0,SHARP Exit R3,1478.396505599998,69,3
0,SHARP Exit R3,1478.5290239999965,69,3
0,R3 reward taken,1490.6031871999949,40,3
0,SHARP Accept R4,1498.2154367999956,71,4
0,SHARP Accept R3,1506.2958079999983,68,3
0,Quit R3,1507.328294399999,37,3
0,SHARP Exit R3,1508.0984319999964,69,3
0,Servo 3 closed,1508.7313791999966,6,3
0,Reject R3,1508.7314175999984,36,3
0,Mouse in offer zone 4,1508.861311999999,46,4
0,R4 reward tone,1508.8617087999955,50,4
0,R4 100% offer,1508.861759999998,56,4
0,Servo 3 closed,1508.8620415999965,6,3
0,Reject R3,1508.8620671999977,36,3
0,SHARP Accept R4,1509.161011199996,71,4
0,SHARP Entry R4,1509.2608768000007,70,4
0,SHARP Accept R4,1509.3612415999994,71,4
0,Enter R4,1509.6953343999983,47,4
0,SHARP Exit R4,1510.3288191999943,72,4
0,Servo 4 open,1510.696703999996,7,4
0,R4 reward taken,1511.9703039999977,52,4
0,SHARP Exit R4,1514.0669055999965,72,4
0,SHARP Exit R4,1514.6352127999962,72,4
0,SHARP Exit R4,1514.7010559999942,72,4
0,SHARP Exit R4,1514.8357247999982,72,4
0,Quit R4,1516.805542399995,49,4
0,SHARP Exit R4,1517.1719935999959,72,4
0,Servo 4 closed,1517.707007999994,8,4
0,Reject R4,1517.7070463999958,48,4
0,Mouse in offer zone 1,1517.7257215999962,10,1
0,Servo 4 closed,1517.7259776000008,8,4
0,Reject R4,1517.7260031999945,48,4
0,R1 reward tone,1517.7263871999978,14,1
0,R1 100% offer,1517.7264384000002,20,1
0,SHARP Entry R1,1518.1582207999975,61,1
0,SHARP Accept R1,1518.2902527999952,62,1
0,SHARP Accept R4,1518.473996799998,71,4
0,Enter R1,1518.4928383999988,11,1
0,SHARP Exit R1,1519.1260927999988,63,1
0,SHARP Exit R1,1519.3599231999963,63,1
0,Servo 1 open,1519.4957439999953,1,1
0,SHARP Accept R4,1520.1418495999947,71,4
0,R1 reward taken,1520.748351999998,16,1
0,SHARP Accept R1,1526.7334527999983,62,1
0,SHARP Accept R1,1528.9023359999956,62,1
0,Quit R1,1529.271014399998,13,1
0,SHARP Exit R1,1529.3037695999965,63,1
0,Reject R1,1529.4045951999947,12,1
0,Servo 1 closed,1529.4051455999986,2,1
0,Mouse in offer zone 2,1529.421990399994,22,2
0,R2 reward tone,1529.4236287999972,26,2
0,R2 100% offer,1529.4237183999942,32,2
0,Reject R1,1529.4237823999972,12,1
0,Servo 1 closed,1529.424076799996,2,1
0,SHARP Entry R2,1529.855603199996,64,2
0,SHARP Accept R2,1530.0208895999938,65,2
0,Enter R2,1530.1912575999945,23,2
0,Servo 2 open,1531.1935744000002,3,2
0,SHARP Exit R2,1531.223423999995,66,2
0,R2 reward taken,1532.6482687999978,28,2
0,SHARP Accept R2,1539.5993856000007,65,2
0,SHARP Accept R2,1539.6648063999935,65,2
0,SHARP Accept R2,1539.8321791999936,65,2
0,SHARP Accept R2,1539.9664384000002,65,2
0,SHARP Accept R2,1540.4011008000002,65,2
0,SHARP Accept R2,1540.8001407999993,65,2
0,Quit R2,1542.735718399994,25,2
0,SHARP Exit R2,1542.803187199995,66,2
0,Mouse in offer zone 3,1542.9712895999999,34,3
0,Servo 2 closed,1542.9714943999945,4,2
0,Reject R2,1542.9715071999951,24,2
0,R3 reward tone,1542.9718783999979,38,3
0,R3 100% offer,1542.9719167999997,44,3
0,Servo 2 closed,1542.9721343999952,4,2
0,Reject R2,1542.9721471999958,24,2
0,SHARP Entry R3,1543.3378816,67,3
0,SHARP Accept R3,1543.5041279999987,68,3
0,Enter R3,1543.6720895999968,35,3
0,SHARP Entry R3,1543.9701375999973,67,3
0,Servo 3 open,1544.6746495999992,5,3
0,SHARP Exit R3,1544.8713856000006,69,3
0,SHARP Exit R3,1545.339814399995,69,3
0,SHARP Exit R3,1545.4425983999968,69,3
0,R3 reward taken,1546.1786879999936,40,3
0,SHARP Accept R3,1551.2465407999978,68,3
0,Quit R3,1551.7472639999985,37,3
0,SHARP Exit R3,1551.7812607999965,69,3
0,Servo 3 closed,1551.8811008000002,6,3
0,Reject R3,1551.881126399994,36,3
0,Mouse in offer zone 4,1551.9102207999974,46,4
0,R4 reward tone,1551.9107456,50,4
0,R4 100% offer,1551.910796799995,56,4
0,Servo 3 closed,1551.910975999996,6,3
0,Reject R3,1551.9109887999966,36,3
0,SHARP Entry R4,1552.3131391999946,70,4
0,SHARP Accept R4,1552.412172799997,71,4
0,Enter R4,1552.844351999998,47,4
0,SHARP Exit R4,1553.446169599995,72,4
0,Servo 4 open,1553.846617599994,7,4
0,R4 reward taken,1555.456921599999,52,4
0,SHARP Exit R4,1557.1821439999937,72,4
0,SHARP Exit R4,1557.3840895999967,72,4
0,SHARP Exit R4,1558.3193856000007,72,4
0,SHARP Exit R4,1558.385702399999,72,4
0,SHARP Exit R4,1558.452441599995,72,4
0,SHARP Exit R4,1558.6201983999983,72,4
0,SHARP Exit R4,1558.7863423999995,72,4
0,SHARP Exit R4,1559.0192127999962,72,4
0,Quit R4,1560.053695999995,49,4
0,Enter R4,1560.8204543999955,47,4
0,Quit R4,1562.9226623999998,49,4
0,SHARP Exit R4,1562.9556991999968,72,4
0,Servo 4 closed,1563.0899583999962,8,4
0,Reject R4,1563.0899839999975,48,4
0,Mouse in offer zone 1,1563.108505599998,10,1
0,Servo 4 closed,1563.1087743999958,8,4
0,Reject R4,1563.1088127999976,48,4
0,R1 reward tone,1563.1091455999986,14,1
0,R1 100% offer,1563.1092223999947,20,1
0,SHARP Entry R1,1563.444915199995,61,1
0,SHARP Accept R1,1563.610803199999,62,1
0,Enter R1,1563.7111679999978,11,1
0,Servo 1 open,1564.7250559999943,1,1
0,R1 reward taken,1566.144345599994,16,1
0,SHARP Accept R4,1568.2945920000002,71,4
0,SHARP Accept R1,1571.6845695999934,62,1
0,SHARP Accept R1,1572.9880960000007,62,1
0,Quit R1,1573.8889983999952,13,1
0,SHARP Exit R1,1573.9550847999976,63,1
0,Reject R1,1574.1218816,12,1
0,Servo 1 closed,1574.1222783999965,2,1
0,Mouse in offer zone 2,1574.139660799995,22,2
0,R2 reward tone,1574.140147199996,26,2
0,R2 100% offer,1574.1401983999983,32,2
0,Reject R1,1574.1402239999995,12,1
0,Servo 1 closed,1574.140620799996,2,1
0,SHARP Entry R2,1574.4718975999951,64,2
0,SHARP Accept R2,1574.605363199994,65,2
0,Enter R2,1574.8056703999937,23,2
0,Servo 2 open,1575.8076799999997,3,2
0,SHARP Accept R4,1577.6714879999981,71,4
0,R2 reward taken,1577.8682751999945,28,2
0,SHARP Accept R2,1582.8823552000001,65,2
0,SHARP Exit R2,1583.119756799996,66,2
0,Quit R2,1583.119897599995,25,2
0,Mouse in offer zone 3,1583.2186495999993,34,3
0,Servo 2 closed,1583.2189952000008,4,2
0,Reject R2,1583.2190207999945,24,2
0,R3 reward tone,1583.2194560000003,38,3
0,R3 100% offer,1583.2195199999958,44,3
0,Servo 2 closed,1583.2196863999964,4,2
0,Reject R2,1583.2197119999976,24,2
0,SHARP Entry R3,1583.5507456,67,3
0,SHARP Accept R3,1583.6843904,68,3
0,Enter R3,1583.8854655999987,35,3
0,SHARP Entry R3,1584.2933119999989,67,3
0,SHARP Entry R3,1584.619468800001,67,3
0,Servo 3 open,1584.8877439999953,5,3
0,SHARP Exit R3,1585.0513024000004,69,3
0,R3 reward taken,1586.1918975999952,40,3
0,SHARP Exit R3,1588.4565503999963,69,3
0,SHARP Exit R3,1589.2548607999981,69,3
0,SHARP Exit R3,1590.3899648000001,69,3
0,SHARP Exit R3,1590.4905983999968,69,3
0,SHARP Exit R3,1590.5905279999972,69,3
0,SHARP Accept R3,1592.4292223999948,68,3
0,SHARP Exit R3,1592.6260863999948,69,3
0,Quit R3,1592.6262399999946,37,3
0,Servo 3 closed,1592.7267071999981,6,3
0,Reject R3,1592.7267456,36,3
0,Mouse in offer zone 4,1592.7894527999981,46,4
0,R4 reward tone,1592.789785599999,50,4
0,R4 100% offer,1592.7898495999948,56,4
0,Servo 3 closed,1592.7900671999976,6,3
0,Reject R3,1592.7901055999994,36,3
0,SHARP Entry R4,1593.091251199998,70,4
0,SHARP Accept R4,1593.1247232000007,71,4
0,Enter R4,1593.3265920000001,47,4
0,SHARP Exit R4,1594.0239103999957,72,4
0,Servo 4 open,1594.3309055999964,7,4
0,SHARP Exit R4,1595.0587519999965,72,4
0,SHARP Exit R4,1595.1247104000001,72,4
0,SHARP Exit R4,1595.2246400000006,72,4
0,R4 reward taken,1595.5071231999993,52,4
0,SHARP Exit R4,1595.5251711999997,72,4
0,SHARP Exit R4,1595.6252415999993,72,4
0,SHARP Exit R4,1595.7586559999959,72,4
0,SHARP Exit R4,1595.8254463999942,72,4
0,SHARP Exit R4,1596.1259519999996,72,4
0,SHARP Exit R4,1596.2953471999988,72,4
0,SHARP Exit R4,1596.6987135999948,72,4
0,SHARP Exit R4,1596.7680128000006,72,4
0,SHARP Exit R4,1596.8934399999976,72,4
0,SHARP Exit R4,1597.0269183999972,72,4
0,SHARP Exit R4,1597.1948159999997,72,4
0,SHARP Exit R4,1597.3279871999994,72,4
0,SHARP Exit R4,1597.5609215999991,72,4
0,SHARP Exit R4,1597.794406399995,72,4
0,SHARP Exit R4,1597.9614208000005,72,4
0,SHARP Exit R4,1598.1323007999956,72,4
0,SHARP Exit R4,1598.231487999998,72,4
0,SHARP Exit R4,1598.4985471999944,72,4
0,SHARP Exit R4,1599.2964864000007,72,4
0,SHARP Exit R4,1599.8637567999958,72,4
0,Quit R4,1599.8639231999964,49,4
0,Servo 4 closed,1599.9651455999986,8,4
0,Reject R4,1599.9651711999998,48,4
0,Mouse in offer zone 1,1599.9837951999978,10,1
0,Servo 4 closed,1599.984051199995,8,4
0,Reject R4,1599.9840639999957,48,4
0,R1 reward tone,1599.984345599994,14,1
0,R1 100% offer,1599.984383999996,20,1
0,SHARP Entry R1,1600.2864255999998,61,1
0,SHARP Accept R1,1600.3860095999985,62,1
0,Enter R1,1600.5197439999954,11,1
0,SHARP Entry R1,1600.7855744000003,61,1
0,Servo 1 open,1601.5313791999965,1,1
0,R1 reward taken,1602.7291136000008,16,1
0,SHARP Accept R4,1602.7670911999942,71,4
0,Quit R1,1607.091724799998,13,1
0,SHARP Exit R1,1607.1248127999977,63,1
0,Reject R1,1607.2105983999968,12,1
0,Servo 1 closed,1607.2109952000008,2,1
0,Mouse in offer zone 2,1607.2110847999975,22,2
0,R2 reward tone,1607.2113279999942,26,2
0,R2 100% offer,1607.211366399996,32,2
0,Reject R1,1607.2113919999972,12,1
0,Servo 1 closed,1607.2116479999945,2,1
0,SHARP Entry R2,1607.5768831999972,64,2
0,SHARP Accept R2,1610.3122431999966,65,2
0,SHARP Entry R2,1610.579097599998,64,2
0,SHARP Exit R2,1610.5791999999956,66,2
0,Servo 2 closed,1610.9469055999964,4,2
0,Reject R2,1610.9469439999982,24,2
0,Mouse in offer zone 3,1611.1141887999997,34,3
0,R3 no-reward tone,1611.1146495999992,39,3
0,R3 0% offer,1611.1146879999935,41,3
0,Servo 2 closed,1611.1149439999983,4,2
0,Reject R2,1611.1149695999995,24,2
0,SHARP Entry R3,1612.415423999995,67,3
0,SHARP Accept R3,1612.5499648000002,68,3
0,Enter R3,1612.6876543999986,35,3
0,SHARP Entry R3,1612.8883200000002,67,3
0,SHARP Exit R3,1613.949990399994,69,3
0,Quit R3,1614.2507519999965,37,3
0,SHARP Entry R3,1614.3837951999976,67,3
0,Servo 3 closed,1614.853311999999,6,3
0,Reject R3,1614.8533504000009,36,3
0,SHARP Exit R2,1614.9207679999993,66,2
0,SHARP Accept R2,1615.0523647999987,65,2
0,Enter R2,1615.1205759999975,23,2
0,SHARP Accept R4,1615.6816383999958,71,4
0,Quit R2,1616.7542144000008,25,2
0,SHARP Exit R2,1617.6897151999995,66,2
0,Mouse in offer zone 3,1617.7900031999945,34,3
0,SHARP Entry R3,1618.1231231999993,67,3
0,SHARP Accept R3,1618.292864,68,3
0,SHARP Exit R3,1618.5905920000002,69,3
0,Mouse in offer zone 4,1618.7886975999995,46,4
0,R4 no-reward tone,1618.7893631999939,51,4
0,R4 0% offer,1618.7894143999963,53,4
0,Servo 3 closed,1618.7897087999954,6,3
0,Reject R3,1618.7897471999972,36,3
0,SHARP Entry R4,1619.087270399995,70,4
0,SHARP Accept R4,1619.1549311999977,71,4
0,Enter R4,1619.4568831999973,47,4
0,SHARP Exit R4,1620.2553471999988,72,4
0,SHARP Exit R4,1621.8550143999978,72,4
0,SHARP Exit R4,1623.0577151999996,72,4
0,SHARP Exit R4,1624.1299071999938,72,4
0,Quit R4,1624.1302783999965,49,4
0,Servo 4 closed,1624.2281983999983,8,4
0,Reject R4,1624.2283135999962,48,4
0,Mouse in offer zone 1,1624.2479103999958,10,1
0,Servo 4 closed,1624.248191999994,8,4
0,Reject R4,1624.2482175999955,48,4
0,R1 reward tone,1624.2486655999944,14,1
0,R1 100% offer,1624.2487167999968,20,1
0,SHARP Entry R1,1624.5136127999947,61,1
0,SHARP Accept R1,1624.6468991999998,62,1
0,Enter R1,1624.7471999999955,11,1
0,SHARP Entry R1,1624.980735999994,61,1
0,Servo 1 open,1625.7485183999986,1,1
0,R1 reward taken,1627.0819711999968,16,1
0,SHARP Accept R4,1628.1956863999962,71,4
0,SHARP Accept R1,1629.4169087999985,62,1
0,Quit R1,1629.6173439999968,13,1
0,SHARP Exit R1,1629.6511871999949,63,1
0,SHARP Entry R1,1629.6512639999985,61,1
0,Reject R1,1629.7520767999963,12,1
0,Servo 1 closed,1629.7524479999988,2,1
0,Mouse in offer zone 2,1629.7685887999983,22,2
0,R2 reward tone,1629.7691008000002,26,2
0,R2 100% offer,1629.7691391999945,32,2
0,Reject R1,1629.7691775999963,12,1
0,Servo 1 closed,1629.7696383999958,2,1
0,SHARP Entry R2,1630.1025920000002,64,2
0,SHARP Accept R2,1630.268735999994,65,2
0,Enter R2,1630.5035392000004,23,2
0,SHARP Entry R2,1630.535423999995,64,2
0,Servo 2 open,1631.5051391999946,3,2
0,R2 reward taken,1634.0743552000001,28,2
0,SHARP Accept R2,1636.808960000001,65,2
0,Quit R2,1637.3775744000002,25,2
0,SHARP Exit R2,1637.5101439999937,66,2
0,Mouse in offer zone 3,1637.6438015999943,34,3
0,Servo 2 closed,1637.6439167999997,4,2
0,Reject R2,1637.6439296000003,24,2
0,R3 no-reward tone,1637.6442623999937,39,3
0,R3 0% offer,1637.644287999995,41,3
0,Servo 2 closed,1637.6444927999974,4,2
0,Reject R2,1637.6445183999986,24,2
0,SHARP Entry R3,1637.9435519999936,67,3
0,SHARP Accept R3,1638.1442431999967,68,3
0,Enter R3,1638.2781312000006,35,3
0,Quit R3,1640.6831231999993,37,3
0,SHARP Exit R3,1640.7206143999995,69,3
0,Servo 3 closed,1640.8197887999936,6,3
0,Reject R3,1640.819839999996,36,3
0,Mouse in offer zone 4,1640.8481151999981,46,4
0,R4 reward tone,1640.8487039999961,50,4
0,R4 100% offer,1640.8487679999992,56,4
0,Servo 3 closed,1640.8490239999965,6,3
0,Reject R3,1640.8490623999983,36,3
0,SHARP Entry R4,1641.1462144000009,70,4
0,SHARP Accept R4,1641.2131199999974,71,4
0,Enter R4,1641.377075199999,47,4
0,Servo 4 open,1642.3791743999943,7,4
0,R4 reward taken,1643.8933759999945,52,4
0,Quit R4,1646.6531840000005,49,4
0,SHARP Exit R4,1646.6846975999997,72,4
0,Servo 4 closed,1646.917695999995,8,4
0,Reject R4,1646.9177343999968,48,4
0,Mouse in offer zone 1,1646.9703552,10,1
0,Servo 4 closed,1646.9707263999953,8,4
0,Reject R4,1646.9707647999971,48,4
0,R1 reward tone,1646.9710719999969,14,1
0,R1 100% offer,1646.9711231999993,20,1
0,SHARP Entry R1,1647.3704319999963,61,1
0,SHARP Accept R1,1647.570585599996,62,1
0,Enter R1,1647.7041791999936,11,1
0,SHARP Entry R1,1648.4069247999937,61,1
0,Servo 1 open,1648.7161215999945,1,1
0,R1 reward taken,1649.9642239999994,16,1
0,SHARP Accept R1,1652.6766975999997,62,1
0,SHARP Exit R1,1652.9772799999937,63,1
0,Quit R1,1652.9774335999937,13,1
0,Reject R1,1653.0775935999975,12,1
0,Servo 1 closed,1653.0779007999972,2,1
0,Mouse in offer zone 2,1653.0953215999975,22,2
0,R2 reward tone,1653.0959103999958,26,2
0,R2 100% offer,1653.0959487999976,32,2
0,Reject R1,1653.0959743999988,12,1
0,Servo 1 closed,1653.0962815999985,2,1
0,SHARP Accept R1,1653.110502399996,62,1
0,SHARP Entry R2,1653.4289407999963,64,2
0,SHARP Accept R2,1653.5620991999954,65,2
0,Enter R2,1653.929599999994,23,2
0,Servo 2 open,1654.9406975999996,3,2
0,SHARP Exit R2,1655.1630719999969,66,2
0,R2 reward taken,1656.497996799998,28,2
0,SHARP Entry R2,1660.837311999999,64,2
0,Quit R2,1660.8374912000002,25,2
0,Servo 2 closed,1661.4875519999937,4,2
0,Reject R2,1661.487577599995,24,2
0,SHARP Exit R1,1661.5206143999994,63,1
0,SHARP Accept R1,1661.6875263999998,62,1
0,Enter R1,1661.9208063999936,11,1
0,SHARP Accept R4,1663.8025727999955,71,4
0,SHARP Accept R4,1665.2737535999938,71,4
0,Quit R1,1665.5593599999995,13,1
0,SHARP Exit R1,1665.6594943999946,63,1
0,Mouse in offer zone 2,1665.7111807999984,22,2
0,Servo 2 closed,1665.711603199996,4,2
0,Reject R2,1665.7116415999978,24,2
0,SHARP Entry R2,1665.9461631999984,64,2
0,SHARP Accept R2,1666.0149631999955,65,2
0,Enter R2,1666.1101055999993,23,2
0,Quit R2,1667.7778944000006,25,2
0,SHARP Entry R2,1667.8442496000007,64,2
0,SHARP Exit R1,1668.194111999996,63,1
0,SHARP Accept R1,1668.2962303999961,62,1
0,Enter R1,1668.3300607999936,11,1
0,SHARP Accept R1,1674.9021567999944,62,1
0,SHARP Exit R1,1675.1357183999942,63,1
0,Quit R1,1675.1359871999994,13,1
0,Mouse in offer zone 2,1675.2205951999947,22,2
0,SHARP Entry R2,1675.5234175999983,64,2
0,SHARP Accept R2,1675.6269824,65,2
0,Enter R2,1675.759129599996,23,2
0,Quit R2,1677.1229824000002,25,2
0,SHARP Entry R2,1677.1562879999951,64,2
0,SHARP Exit R1,1677.5721087999939,63,1
0,SHARP Accept R1,1677.674918399997,62,1
0,Enter R1,1677.7436415999978,11,1
0,SHARP Accept R1,1680.7756287999973,62,1
0,SHARP Accept R1,1681.008678399995,62,1
0,SHARP Accept R1,1681.0759679999946,62,1
0,SHARP Accept R1,1681.4092415999994,62,1
0,SHARP Accept R1,1681.643033599995,62,1
0,SHARP Accept R1,1682.109824000001,62,1
0,Quit R1,1682.4771199999973,13,1
0,SHARP Exit R1,1682.5105407999977,63,1
0,Mouse in offer zone 2,1682.6306048000008,22,2
0,SHARP Entry R2,1683.0622591999993,64,2
0,SHARP Accept R2,1683.1618687999994,65,2
0,Enter R2,1683.2623871999979,23,2
0,SHARP Entry R2,1684.3642111999989,64,2
0,Quit R2,1684.364582399994,25,2
0,SHARP Exit R1,1684.7797887999936,63,1
0,SHARP Accept R1,1684.8803711999954,62,1
0,Enter R1,1684.9465088,11,1
0,Quit R1,1686.9489407999963,13,1
0,SHARP Entry R1,1687.0155647999943,61,1
0,SHARP Exit R4,1687.4960128000007,72,4
0,SHARP Accept R4,1687.5960832000003,71,4
0,Enter R4,1687.6627839999944,47,4
0,SHARP Exit R4,1689.4655744000004,72,4
0,SHARP Exit R4,1689.5983103999943,72,4
0,SHARP Exit R4,1689.7664255999998,72,4
0,SHARP Exit R4,1689.832447999999,72,4
0,SHARP Exit R4,1690.533836799994,72,4
0,SHARP Exit R4,1690.9003903999999,72,4
0,SHARP Exit R4,1692.3685887999982,72,4
0,Quit R4,1692.3702399999947,49,4
0,Mouse in offer zone 1,1692.5224063999951,10,1
0,SHARP Entry R1,1692.788684799999,61,1
0,SHARP Accept R1,1692.9554047999977,62,1
0,Enter R1,1693.089075199999,11,1
0,Quit R1,1697.2277887999937,13,1
0,SHARP Exit R1,1697.260287999995,63,1
0,Mouse in offer zone 2,1697.379430399999,22,2
0,SHARP Entry R2,1697.7120895999967,64,2
0,SHARP Accept R2,1697.8115199999959,65,2
0,Enter R2,1697.945484799996,23,2
0,SHARP Accept R2,1698.6471167999953,65,2
0,SHARP Accept R2,1698.780326399997,65,2
0,SHARP Accept R2,1698.8461055999994,65,2
0,SHARP Accept R2,1699.161587200001,65,2
0,SHARP Accept R2,1699.248,65,2
0,SHARP Accept R2,1699.3465216000006,65,2
0,SHARP Accept R2,1699.6150656000004,65,2
0,SHARP Accept R2,1699.9156351999939,65,2
0,SHARP Accept R2,1701.7513215999975,65,2
