,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R2,1181.8114943999947,65,2,enter
0,SHARP Entry R2,1181.8785920000003,64,2,tentry
0,Reject R2,1182.7160191999972,24,2,reject
0,R3 20% offer,1182.7842431999966,42,3,20_offer
0,SHARP Entry R3,1183.3830143999978,67,3,tentry
0,SHARP Accept R3,1183.6475007999986,68,3,enter
0,Reject R3,1184.017728,36,3,reject
0,R4 0% offer,1184.0524159999936,53,4,0_offer
0,SHARP Entry R4,1184.3843583999947,70,4,tentry
0,SHARP Accept R4,1184.4518655999973,71,4,enter
0,Enter R4,1184.749516799994,47,4,enter
0,Quit R4,1185.1849343999997,49,4,quit
0,Reject R4,1185.4844159999936,48,4,reject
0,R1 0% offer,1185.5145599999948,17,1,0_offer
0,SHARP Entry R1,1185.8794623999968,61,1,tentry
0,SHARP Accept R1,1185.9799039999991,62,1,enter
0,Enter R1,1186.1139455999955,11,1,enter
0,Reject R1,1188.883993599996,12,1,reject
0,Quit R1,1189.9177855999992,13,1,quit
0,Enter R1,1196.9930623999983,11,1,enter
0,Quit R1,1197.460556799993,13,1,quit
0,Enter R1,1200.029132799998,11,1,enter
0,SHARP Accept R1,1200.0958079999984,62,1,enter
0,Quit R1,1200.2960895999968,13,1,quit
0,SHARP Accept R1,1200.7631615999937,62,1,enter
0,SHARP Entry R1,1200.829939199999,61,1,tentry
0,SHARP Accept R1,1200.8969599999934,62,1,enter
0,R2 80% offer,1201.3987456,31,2,80_offer
0,SHARP Entry R2,1201.865894399993,64,2,tentry
0,SHARP Accept R2,1202.0983167999982,65,2,enter
0,SHARP Entry R2,1202.3655935999975,64,2,tentry
0,Reject R2,1203.4690687999948,24,2,reject
0,R3 20% offer,1203.4738303999975,42,3,20_offer
0,SHARP Entry R3,1203.9037055999934,67,3,tentry
0,SHARP Accept R3,1204.1054591999948,68,3,enter
0,Reject R3,1204.7724927999973,36,3,reject
0,R4 80% offer,1204.7735551999956,55,4,80_offer
0,SHARP Entry R4,1205.1401983999983,70,4,tentry
0,SHARP Accept R4,1205.2396799999997,71,4,enter
0,Enter R4,1205.4067327999994,47,4,enter
0,R4 no-reward tone,1208.4203903999999,51,4,noreward
0,SHARP Accept R4,1210.1122687999978,71,4,enter
0,Quit R4,1210.3790335999952,49,4,quit
0,Reject R4,1210.4829951999932,48,4,reject
0,R1 0% offer,1210.5114495999962,17,1,0_offer
0,SHARP Entry R1,1210.811366399996,61,1,tentry
0,SHARP Accept R1,1210.9419135999979,62,1,enter
0,Enter R1,1211.0777343999966,11,1,enter
0,SHARP Entry R1,1211.309785599999,61,1,tentry
0,Quit R1,1211.9098879999965,13,1,quit
0,SHARP Entry R1,1211.9442431999967,61,1,tentry
0,Reject R1,1212.0448767999933,12,1,reject
0,R2 20% offer,1212.0794495999962,30,2,20_offer
0,SHARP Entry R2,1212.3767935999929,64,2,tentry
0,SHARP Accept R2,1212.4439167999997,65,2,enter
0,Enter R2,1212.6438655999973,23,2,enter
0,SHARP Accept R2,1213.712268799998,65,2,enter
0,R2 no-reward tone,1217.6604799999968,27,2,noreward
0,Reject R2,1221.2228991999998,24,2,reject
0,Quit R2,1224.9582591999992,25,2,quit
0,Enter R2,1224.9960063999965,23,2,enter
0,Reject R2,1227.3333503999934,24,2,reject
0,Quit R2,1229.2640639999956,25,2,quit
0,Enter R2,1229.2967167999968,23,2,enter
0,Quit R2,1229.3308288000003,25,2,quit
0,Enter R2,1229.3632639999985,23,2,enter
0,Quit R2,1229.4636415999978,25,2,quit
0,Enter R2,1229.6976767999977,23,2,enter
0,Quit R2,1229.7658111999929,25,2,quit
0,Enter R2,1230.264051199995,23,2,enter
0,Quit R2,1230.297548799999,25,2,quit
0,Enter R2,1233.4012544,23,2,enter
0,SHARP Accept R2,1234.1713791999966,65,2,enter
0,Quit R2,1234.5372031999975,25,2,quit
0,R3 0% offer,1235.0072703999952,41,3,0_offer
0,SHARP Entry R3,1235.3747583999932,67,3,tentry
0,Reject R3,1235.774015999995,36,3,reject
0,R4 80% offer,1235.774911999993,55,4,80_offer
0,SHARP Entry R4,1236.1765247999951,70,4,tentry
0,SHARP Accept R4,1236.2429055999964,71,4,enter
0,Enter R4,1236.4417151999994,47,4,enter
0,Servo 4 open,1239.4557823999971,7,4,servo open
0,R4 reward taken,1240.6399871999995,52,4,taken
0,Quit R4,1245.1520639999956,49,4,quit
0,Reject R4,1245.3192959999963,48,4,reject
0,R1 0% offer,1245.348403199993,17,1,0_offer
0,SHARP Entry R1,1245.7478399999961,61,1,tentry
0,SHARP Accept R1,1245.9156735999957,62,1,enter
0,Enter R1,1246.049574399993,11,1,enter
0,Quit R1,1246.5838591999934,13,1,quit
0,Reject R1,1246.8843007999956,12,1,reject
0,R2 20% offer,1246.8857727999984,30,2,20_offer
0,SHARP Entry R2,1247.252262399994,64,2,tentry
0,SHARP Accept R2,1247.353331199996,65,2,enter
0,SHARP Entry R2,1247.717695999995,64,2,tentry
0,Enter R2,1247.8846335999965,23,2,enter
0,Quit R2,1249.3230207999945,25,2,quit
0,Reject R2,1249.489599999994,24,2,reject
0,R3 0% offer,1249.4946431999952,41,3,0_offer
0,SHARP Entry R3,1249.8596351999938,67,3,tentry
0,SHARP Accept R3,1249.9936255999953,68,3,enter
0,Reject R3,1250.6267903999985,36,3,reject
0,R4 80% offer,1250.6277632,55,4,80_offer
0,SHARP Entry R4,1250.9249407999962,70,4,tentry
0,SHARP Accept R4,1250.9910527999998,71,4,enter
0,Enter R4,1251.125363199994,47,4,enter
0,R4 no-reward tone,1254.1351807999984,51,4,noreward
0,SHARP Accept R4,1261.136,71,4,enter
0,SHARP Entry R4,1262.638758399993,70,4,tentry
0,Quit R4,1262.6714879999981,49,4,quit
0,Reject R4,1263.7735039999932,48,4,reject
0,Reject R3,1250.6279679999948,36,3,reject
0,SHARP Accept R3,1263.9725695999934,68,3,enter
0,Enter R3,1264.1407487999945,35,3,enter
0,SHARP Accept R3,1265.6104959999993,68,3,enter
0,Quit R3,1265.7767551999987,37,3,quit
0,SHARP Entry R4,1266.1422591999992,70,4,tentry
0,SHARP Accept R4,1266.2092159999982,71,4,enter
0,Enter R4,1266.345267199993,47,4,enter
0,Quit R4,1267.1452927999944,49,4,quit
0,Reject R4,1267.3060863999947,48,4,reject
0,R1 0% offer,1267.306623999998,17,1,0_offer
0,SHARP Entry R1,1267.6759423999936,61,1,tentry
0,SHARP Accept R1,1267.8079487999976,62,1,enter
0,Enter R1,1267.9080447999984,11,1,enter
0,SHARP Accept R1,1269.1749247999937,62,1,enter
0,Quit R1,1274.3135359999985,13,1,quit
0,Reject R1,1274.5142399999947,12,1,reject
0,R2 0% offer,1274.5497983999996,29,2,0_offer
0,SHARP Entry R2,1275.954675199993,64,2,tentry
0,Reject R2,1276.4200832000001,24,2,reject
0,R3 80% offer,1276.4545791999997,43,3,80_offer
0,SHARP Entry R3,1276.7911167999953,67,3,tentry
0,SHARP Accept R3,1276.9248255999983,68,3,enter
0,Enter R3,1277.0575359999984,35,3,enter
0,SHARP Entry R3,1277.190911999993,67,3,tentry
0,Servo 3 open,1280.0697727999984,5,3,servo open
0,R3 reward taken,1281.5831679999978,40,3,taken
0,SHARP Accept R3,1287.1017215999962,68,3,enter
0,Quit R3,1287.3022591999993,37,3,quit
0,Reject R3,1287.4734591999947,36,3,reject
0,R4 100% offer,1287.5083647999986,56,4,100_offer
0,SHARP Entry R4,1287.933068799995,70,4,tentry
0,SHARP Accept R4,1287.999718399994,71,4,enter
0,Enter R4,1288.2072063999994,47,4,enter
0,Servo 4 open,1289.209011199996,7,4,servo open
0,R4 reward taken,1290.2715007999986,52,4,taken
0,Quit R4,1295.8099199999942,49,4,quit
0,Reject R4,1296.0064511999935,48,4,reject
0,R1 20% offer,1296.007603199996,18,1,20_offer
0,SHARP Entry R1,1296.4725375999958,61,1,tentry
0,SHARP Accept R1,1296.6059775999934,62,1,enter
0,Enter R1,1296.7725823999942,11,1,enter
0,SHARP Accept R1,1299.241958399996,62,1,enter
0,Quit R1,1301.4836351999938,13,1,quit
0,Reject R1,1301.6831743999944,12,1,reject
0,R2 100% offer,1301.720742399998,32,2,100_offer
0,SHARP Entry R2,1302.0458495999947,64,2,tentry
0,SHARP Accept R2,1302.1810431999936,65,2,enter
0,Reject R2,1302.8153983999937,24,2,reject
0,R3 100% offer,1302.8182527999952,44,3,100_offer
0,SHARP Entry R3,1303.5516799999998,67,3,tentry
0,SHARP Accept R3,1303.7522559999973,68,3,enter
0,Enter R3,1303.9850239999964,35,3,enter
0,Servo 3 open,1304.9873407999949,5,3,servo open
0,R3 reward taken,1306.030131199993,40,3,taken
0,SHARP Accept R3,1315.098380799994,68,3,enter
0,Quit R3,1315.4322559999973,37,3,quit
0,Reject R3,1315.6002815999984,36,3,reject
0,R4 80% offer,1315.6006272,55,4,80_offer
0,SHARP Entry R4,1315.9655167999938,70,4,tentry
0,SHARP Accept R4,1316.0323071999997,71,4,enter
0,Enter R4,1316.1998591999934,47,4,enter
0,Servo 4 open,1319.2123904,7,4,servo open
0,SHARP Accept R4,1323.8760319999978,71,4,enter
0,Quit R4,1325.0079231999964,49,4,quit
0,Reject R4,1325.1085183999985,48,4,reject
0,R1 0% offer,1325.1394687999934,17,1,0_offer
0,SHARP Entry R1,1325.573158399999,61,1,tentry
0,SHARP Accept R1,1325.7055359999983,62,1,enter
0,Enter R1,1325.8387839999943,11,1,enter
0,Quit R1,1326.2075903999955,13,1,quit
0,SHARP Entry R1,1326.5074175999985,61,1,tentry
0,Reject R1,1330.4460671999975,12,1,reject
0,SHARP Entry R1,1330.8112767999992,61,1,tentry
0,Reject R1,1331.6520319999977,12,1,reject
0,SHARP Accept R1,1331.6787199999987,62,1,enter
0,Enter R1,1331.8789631999955,11,1,enter
0,SHARP Accept R1,1332.3129343999997,62,1,enter
0,Quit R1,1335.4205439999998,13,1,quit
0,R2 0% offer,1335.6600832000001,29,2,0_offer
0,SHARP Entry R2,1335.9852287999988,64,2,tentry
0,Reject R2,1336.5864319999962,24,2,reject
0,R3 0% offer,1336.6559871999993,41,3,0_offer
0,Reject R3,1337.7221375999973,36,3,reject
0,SHARP Entry R3,1338.2907263999955,67,3,tentry
0,SHARP Accept R3,1339.659724799998,68,3,enter
0,Enter R3,1339.8948735999986,35,3,enter
0,SHARP Entry R3,1340.0927743999957,67,3,tentry
0,Quit R3,1340.660735999994,37,3,quit
0,SHARP Entry R3,1340.8938495999946,67,3,tentry
0,Reject R3,1344.164403199993,36,3,reject
0,R4 20% offer,1344.1640959999934,54,4,20_offer
0,SHARP Entry R4,1344.5301503999979,70,4,tentry
0,SHARP Accept R4,1344.5973503999933,71,4,enter
0,Enter R4,1344.764799999997,47,4,enter
0,Quit R4,1345.2329855999947,49,4,quit
0,Reject R4,1345.5391231999993,48,4,reject
0,R1 100% offer,1345.5639167999998,20,1,100_offer
0,SHARP Entry R1,1345.928294399999,61,1,tentry
0,SHARP Accept R1,1346.0625407999978,62,1,enter
0,Enter R1,1346.1952767999992,11,1,enter
0,Servo 1 open,1347.196953599997,1,1,servo open
0,R1 reward taken,1348.910975999996,16,1,taken
0,SHARP Accept R1,1356.8739583999961,62,1,enter
0,Quit R1,1357.4084095999972,13,1,quit
0,Reject R1,1357.5084287999944,12,1,reject
0,R2 0% offer,1357.5108991999998,29,2,0_offer
0,SHARP Entry R2,1357.8431871999949,64,2,tentry
0,SHARP Accept R2,1357.910643199995,65,2,enter
0,Enter R2,1358.1444223999977,23,2,enter
0,Quit R2,1358.3434495999961,25,2,quit
0,Reject R2,1358.6790271999985,24,2,reject
0,R3 20% offer,1358.6825855999962,42,3,20_offer
0,SHARP Entry R3,1358.980799999997,67,3,tentry
0,SHARP Accept R3,1359.0835583999976,68,3,enter
0,Enter R3,1359.2514687999933,35,3,enter
0,SHARP Accept R3,1364.153932799995,68,3,enter
0,R3 no-reward tone,1364.2614143999965,39,3,noreward
0,Quit R3,1364.453657599993,37,3,quit
0,Reject R3,1364.6540031999946,36,3,reject
0,R4 20% offer,1364.6545663999989,54,4,20_offer
0,SHARP Entry R4,1364.9877375999988,70,4,tentry
0,SHARP Accept R4,1365.0548479999975,71,4,enter
0,Enter R4,1365.2203647999986,47,4,enter
0,Quit R4,1366.2896767999978,49,4,quit
0,Reject R4,1366.5574143999963,48,4,reject
0,R1 20% offer,1366.5881471999958,18,1,20_offer
0,SHARP Entry R1,1366.9522815999985,61,1,tentry
0,SHARP Accept R1,1367.119308799997,62,1,enter
0,Enter R1,1367.253068799995,11,1,enter
0,SHARP Entry R1,1368.1203967999966,61,1,tentry
0,SHARP Accept R1,1368.5877375999987,62,1,enter
0,Quit R1,1369.0547583999933,13,1,quit
0,Reject R1,1369.3661055999994,12,1,reject
0,R2 20% offer,1369.396684799999,30,2,20_offer
0,SHARP Entry R2,1369.8256255999952,64,2,tentry
0,SHARP Accept R2,1370.090854399994,65,2,enter
0,SHARP Entry R2,1371.0589439999983,64,2,tentry
0,Reject R2,1372.961817599997,24,2,reject
0,R3 80% offer,1372.9651583999992,43,3,80_offer
0,SHARP Entry R3,1373.3638911999985,67,3,tentry
0,SHARP Accept R3,1373.4979583999962,68,3,enter
0,Enter R3,1373.6656127999947,35,3,enter
0,Quit R3,1374.4316543999985,37,3,quit
0,Reject R3,1374.6006143999994,36,3,reject
0,R4 100% offer,1374.6011135999934,56,4,100_offer
0,SHARP Entry R4,1374.9655167999938,70,4,tentry
0,SHARP Accept R4,1375.031193599999,71,4,enter
0,Enter R4,1375.231871999994,47,4,enter
0,Servo 4 open,1376.2342655999958,7,4,servo open
0,Quit R4,1380.6714367999955,49,4,quit
0,Reject R4,1380.771724799998,48,4,reject
0,R1 100% offer,1380.8023679999933,20,1,100_offer
0,SHARP Entry R1,1381.1354751999975,61,1,tentry
0,SHARP Accept R1,1381.2350591999964,62,1,enter
0,Enter R1,1381.3355775999948,11,1,enter
0,SHARP Entry R1,1381.669363199994,61,1,tentry
0,Servo 1 open,1382.3428992,1,1,servo open
0,R1 reward taken,1383.3121791999936,16,1,taken
0,SHARP Accept R1,1390.8822143999935,62,1,enter
0,Quit R1,1391.5810047999994,13,1,quit
0,Reject R1,1391.6806143999993,12,1,reject
0,R2 0% offer,1391.7166591999978,29,2,0_offer
0,SHARP Entry R2,1392.082047999993,64,2,tentry
0,SHARP Accept R2,1392.1831807999984,65,2,enter
0,Reject R2,1392.7837311999947,24,2,reject
0,R3 100% offer,1392.8208511999994,44,3,100_offer
0,SHARP Entry R3,1393.287244799994,67,3,tentry
0,SHARP Accept R3,1393.420172799997,68,3,enter
0,Enter R3,1393.5882239999994,35,3,enter
0,Servo 3 open,1394.5996543999986,5,3,servo open
0,R3 reward taken,1395.6053887999951,40,3,taken
0,Quit R3,1408.7052031999976,37,3,quit
0,Enter R3,1409.3396479999944,35,3,enter
0,SHARP Accept R3,1409.6046975999996,68,3,enter
0,Quit R3,1411.4091135999934,37,3,quit
0,Reject R3,1411.643481599994,36,3,reject
0,R4 20% offer,1411.7442431999966,54,4,20_offer
0,SHARP Entry R4,1412.2070655999928,70,4,tentry
0,SHARP Accept R4,1412.2740095999986,71,4,enter
0,Reject R4,1412.6078335999996,48,4,reject
0,R1 0% offer,1412.6398591999932,17,1,0_offer
0,SHARP Entry R1,1413.0054143999964,61,1,tentry
0,SHARP Accept R1,1413.1384063999951,62,1,enter
0,Enter R1,1414.039423999995,11,1,enter
0,Quit R1,1414.6404991999939,13,1,quit
0,SHARP Entry R1,1414.9437695999966,61,1,tentry
0,Enter R1,1416.3443327999935,11,1,enter
0,SHARP Accept R1,1417.2116479999945,62,1,enter
0,Reject R1,1418.1440639999955,12,1,reject
0,Quit R1,1420.2805119999946,13,1,quit
0,Enter R1,1420.951244799994,11,1,enter
0,Quit R1,1421.3481855999976,13,1,quit
0,Enter R1,1422.551756799996,11,1,enter
0,Quit R1,1422.5869439999983,13,1,quit
0,Enter R1,1423.0826111999975,11,1,enter
0,Quit R1,1423.283071999997,13,1,quit
0,Enter R1,1423.349759999998,11,1,enter
0,Quit R1,1423.4505983999968,13,1,quit
0,Enter R1,1423.584345599994,11,1,enter
0,Reject R1,1423.5846655999944,12,1,reject
0,SHARP Accept R1,1423.6498559999986,62,1,enter
0,Quit R1,1423.8837887999937,13,1,quit
0,R2 80% offer,1424.186380799994,31,2,80_offer
0,SHARP Entry R2,1424.4873728,64,2,tentry
0,Reject R2,1424.8215807999968,24,2,reject
0,R3 20% offer,1424.8260991999955,42,3,20_offer
0,SHARP Entry R3,1425.1558783999978,67,3,tentry
0,SHARP Accept R3,1425.2901631999985,68,3,enter
0,Enter R3,1425.4242175999955,35,3,enter
0,SHARP Entry R3,1425.6236543999985,67,3,tentry
0,Quit R3,1427.0955647999942,37,3,quit
0,SHARP Entry R3,1427.127193599999,67,3,tentry
0,Reject R3,1427.2257151999995,36,3,reject
0,R4 100% offer,1427.2581887999997,56,4,100_offer
0,SHARP Entry R4,1427.5580671999976,70,4,tentry
0,SHARP Accept R4,1427.625011199996,71,4,enter
0,Enter R4,1427.758566399999,47,4,enter
0,Servo 4 open,1428.7623039999976,7,4,servo open
0,Quit R4,1431.1318527999968,49,4,quit
0,Reject R4,1431.2977023999988,48,4,reject
0,R1 100% offer,1431.3305599999949,20,1,100_offer
0,SHARP Entry R1,1431.659430399999,61,1,tentry
0,SHARP Accept R1,1431.7931519999952,62,1,enter
0,Enter R1,1431.8929407999963,11,1,enter
0,SHARP Entry R1,1432.1594751999974,61,1,tentry
0,Servo 1 open,1432.9091071999967,1,1,servo open
0,SHARP Accept R1,1433.1278079999984,62,1,enter
0,R1 reward taken,1434.152268799998,16,1,taken
0,SHARP Accept R1,1434.796979199998,62,1,enter
0,Quit R1,1442.8400383999945,13,1,quit
0,Reject R1,1442.9390207999945,12,1,reject
0,R2 100% offer,1442.9412863999978,32,2,100_offer
0,SHARP Entry R2,1443.3072127999963,64,2,tentry
0,Reject R2,1443.676684799999,24,2,reject
0,R3 80% offer,1443.6780415999963,43,3,80_offer
0,SHARP Entry R3,1444.178329599999,67,3,tentry
0,SHARP Accept R3,1444.3140863999947,68,3,enter
0,Enter R3,1444.512499199994,35,3,enter
0,Servo 3 open,1447.5231999999955,5,3,servo open
0,R3 reward taken,1448.7353599999994,40,3,taken
0,Quit R3,1457.427878399998,37,3,quit
0,Reject R3,1457.5612927999944,36,3,reject
0,R4 100% offer,1457.561663999997,56,4,100_offer
0,SHARP Entry R4,1457.9925119999946,70,4,tentry
0,SHARP Accept R4,1458.0602239999994,71,4,enter
0,Enter R4,1458.2252287999988,47,4,enter
0,Servo 4 open,1459.2267903999984,7,4,servo open
0,R4 reward taken,1460.3894143999964,52,4,taken
0,SHARP Accept R4,1469.0046079999954,71,4,enter
0,Quit R4,1469.442175999999,49,4,quit
0,Reject R4,1469.5750911999942,48,4,reject
0,R1 0% offer,1469.6042495999932,17,1,0_offer
0,SHARP Entry R1,1470.0361215999947,61,1,tentry
0,SHARP Accept R1,1470.2032127999962,62,1,enter
0,Enter R1,1470.4031743999942,11,1,enter
0,Quit R1,1470.9715327999963,13,1,quit
0,SHARP Entry R1,1471.1707519999966,61,1,tentry
0,Reject R1,1472.3391999999956,12,1,reject
0,R2 80% offer,1472.3416575999931,31,2,80_offer
0,SHARP Entry R2,1472.710681599997,64,2,tentry
0,SHARP Accept R2,1472.9415423999951,65,2,enter
0,Reject R2,1473.2161791999936,24,2,reject
0,R3 20% offer,1473.2177663999944,42,3,20_offer
0,SHARP Entry R3,1473.6782591999993,67,3,tentry
0,SHARP Accept R3,1473.8785920000003,68,3,enter
0,Enter R3,1474.0783231999949,35,3,enter
0,SHARP Entry R3,1474.3128191999942,67,3,tentry
0,Quit R3,1475.3810815999955,37,3,quit
0,Reject R3,1475.6801279999986,36,3,reject
0,R4 80% offer,1475.6806399999932,55,4,80_offer
0,SHARP Entry R4,1476.0125567999928,70,4,tentry
0,SHARP Accept R4,1476.0793215999977,71,4,enter
0,Enter R4,1476.248268799998,47,4,enter
0,Servo 4 open,1479.2612735999971,7,4,servo open
0,Quit R4,1481.2884351999983,49,4,quit
0,Reject R4,1481.4499199999943,48,4,reject
0,SHARP Accept R4,1506.6475903999954,71,4,enter
0,R1 100% offer,1481.4505983999968,20,1,100_offer
0,SHARP Entry R1,1481.8169727999941,61,1,tentry
0,SHARP Accept R1,1481.9499135999977,62,1,enter
0,Enter R1,1482.1171199999974,11,1,enter
0,Servo 1 open,1483.1186431999952,1,1,servo open
0,R1 reward taken,1484.152588799998,16,1,taken
0,Quit R1,1496.002559999995,13,1,quit
0,Reject R1,1496.0734719999955,12,1,reject
0,R2 100% offer,1496.0777599999979,32,2,100_offer
0,SHARP Entry R2,1496.2411263999938,64,2,tentry
0,SHARP Accept R2,1496.307033599995,65,2,enter
0,Enter R2,1496.376268799998,23,2,enter
0,Servo 2 open,1497.3857280000002,3,2,servo open
0,Reject R2,1507.2174975999967,24,2,reject
0,SHARP Accept R2,1527.8718847999946,65,2,enter
0,Quit R2,1530.1408383999988,25,2,quit
0,SHARP Accept R2,1530.5433215999976,65,2,enter
0,Reject R2,1530.8238975999952,24,2,reject
0,R3 80% offer,1530.8228223999963,43,3,80_offer
0,Reject R3,1530.8250239999966,36,3,reject
0,SHARP Entry R3,1535.1505920000002,67,3,tentry
0,SHARP Accept R3,1538.1526527999938,68,3,enter
0,Reject R3,1538.7846527999939,36,3,reject
0,SHARP Accept R3,1562.448319999993,68,3,enter
0,Enter R3,1562.7468288000002,35,3,enter
0,Quit R3,1563.2857087999955,37,3,quit
0,R4 100% offer,1538.7843967999966,56,4,100_offer
0,SHARP Entry R4,1539.1184767999946,70,4,tentry
0,SHARP Accept R4,1539.1849983999953,71,4,enter
0,Enter R4,1539.283993599996,47,4,enter
0,Servo 4 open,1540.2864127999992,7,4,servo open
0,SHARP Accept R4,1540.9863679999933,71,4,enter
0,R4 reward taken,1541.636735999994,52,4,taken
0,SHARP Accept R4,1541.6866687999964,71,4,enter
0,Quit R4,1553.1084287999943,49,4,quit
0,Reject R4,1553.2365695999936,48,4,reject
0,R1 20% offer,1553.237900799997,18,1,20_offer
0,SHARP Entry R1,1553.531929599993,61,1,tentry
0,SHARP Accept R1,1553.6324991999938,62,1,enter
0,Enter R1,1553.7650047999994,11,1,enter
0,SHARP Entry R1,1554.0989311999977,61,1,tentry
0,Quit R1,1555.233075199999,13,1,quit
0,SHARP Entry R1,1555.4005375999957,61,1,tentry
0,Reject R1,1556.9374847999961,12,1,reject
0,SHARP Accept R4,1557.2383103999944,71,4,enter
0,SHARP Entry R4,1560.040972799994,70,4,tentry
0,SHARP Entry R1,1568.1476735999956,61,1,tentry
0,SHARP Accept R1,1568.3479551999942,62,1,enter
0,Enter R1,1568.5149824,11,1,enter
0,SHARP Accept R1,1577.1253247999996,62,1,enter
0,Quit R1,1578.459878399998,13,1,quit
0,R2 20% offer,1578.5982335999981,30,2,20_offer
0,SHARP Entry R2,1578.9303167999983,64,2,tentry
0,SHARP Accept R2,1579.0293759999945,65,2,enter
0,SHARP Entry R2,1579.4632447999938,64,2,tentry
0,Reject R2,1579.699071999997,24,2,reject
0,R3 100% offer,1579.7047039999961,44,3,100_offer
0,SHARP Entry R3,1580.033702399999,67,3,tentry
0,SHARP Accept R3,1580.166207999997,68,3,enter
0,Enter R3,1580.3340287999958,35,3,enter
0,Servo 3 open,1581.3357439999952,5,3,servo open
0,R3 reward taken,1582.298444799997,40,3,taken
0,SHARP Accept R3,1587.3075711999982,68,3,enter
0,Quit R3,1588.3426559999957,37,3,quit
0,Reject R3,1588.4772351999954,36,3,reject
0,R4 100% offer,1588.5087615999953,56,4,100_offer
0,SHARP Entry R4,1589.0068863999993,70,4,tentry
0,SHARP Accept R4,1589.1074815999941,71,4,enter
0,Enter R4,1589.2421503999979,47,4,enter
0,Servo 4 open,1590.2433407999947,7,4,servo open
0,R4 reward taken,1591.3133311999961,52,4,taken
0,Reject R4,1600.6891519999951,48,4,reject
0,Quit R4,1602.4572287999988,49,4,quit
0,R1 20% offer,1602.5886207999959,18,1,20_offer
0,SHARP Entry R1,1602.9877247999982,61,1,tentry
0,SHARP Accept R1,1603.154150399998,62,1,enter
0,Enter R1,1603.2556031999961,11,1,enter
0,SHARP Entry R1,1603.5542911999971,61,1,tentry
0,SHARP Accept R1,1604.6236927999928,62,1,enter
0,Quit R1,1607.126169599995,13,1,quit
0,Reject R1,1607.2607104,12,1,reject
0,R2 0% offer,1607.2632959999964,29,2,0_offer
0,SHARP Entry R2,1607.667033599995,64,2,tentry
0,Reject R2,1608.1038464,24,2,reject
0,R3 80% offer,1608.1069695999995,43,3,80_offer
0,SHARP Entry R3,1608.498892799996,67,3,tentry
0,SHARP Accept R3,1608.6662143999934,68,3,enter
0,Enter R3,1608.8331775999964,35,3,enter
0,SHARP Entry R3,1608.9326079999953,67,3,tentry
0,Servo 3 open,1611.8485759999976,5,3,servo open
0,R3 reward taken,1612.9216767999976,40,3,taken
0,SHARP Accept R3,1622.417305599995,68,3,enter
0,Quit R3,1622.7149439999982,37,3,quit
0,Reject R3,1622.883366399996,36,3,reject
0,R4 20% offer,1622.9138431999982,54,4,20_offer
0,SHARP Entry R4,1623.3467647999971,70,4,tentry
0,SHARP Accept R4,1623.4464767999948,71,4,enter
0,Enter R4,1623.6131967999936,47,4,enter
0,R4 no-reward tone,1628.6273151999935,51,4,noreward
0,Quit R4,1636.0607743999958,49,4,quit
0,Enter R4,1636.1269375999943,47,4,enter
0,Quit R4,1637.5948288000002,49,4,quit
0,Enter R4,1637.628287999995,47,4,enter
0,Quit R4,1637.6631679999978,49,4,quit
0,Enter R4,1638.430643199995,47,4,enter
0,Quit R4,1638.8364287999943,49,4,quit
0,Reject R4,1639.000895999998,48,4,reject
0,R1 0% offer,1639.0023935999945,17,1,0_offer
0,SHARP Entry R1,1639.3627903999984,61,1,tentry
0,SHARP Accept R1,1639.5301375999973,62,1,enter
0,Enter R1,1639.6963583999948,11,1,enter
0,SHARP Entry R1,1639.9628671999947,61,1,tentry
0,SHARP Accept R1,1642.1984767999948,62,1,enter
0,Quit R1,1644.2348159999997,13,1,quit
0,Reject R1,1644.3692031999976,12,1,reject
0,R2 20% offer,1644.4043904,30,2,20_offer
0,SHARP Entry R2,1644.837247999996,64,2,tentry
0,SHARP Accept R2,1645.0707839999943,65,2,enter
0,SHARP Entry R2,1646.038566399999,64,2,tentry
0,Reject R2,1646.3747327999995,24,2,reject
0,R3 80% offer,1646.409190399997,43,3,80_offer
0,SHARP Entry R3,1646.875366399996,67,3,tentry
0,SHARP Accept R3,1647.0091135999933,68,3,enter
0,Enter R3,1647.1766655999943,35,3,enter
0,SHARP Entry R3,1647.2428031999991,67,3,tentry
0,Servo 3 open,1650.1864831999987,5,3,servo open
0,R3 reward taken,1651.235071999997,40,3,taken
0,Quit R3,1663.0616831999944,37,3,quit
0,Reject R3,1663.2285951999947,36,3,reject
0,R4 80% offer,1663.2916223999932,55,4,80_offer
0,SHARP Entry R4,1667.3302655999958,70,4,tentry
0,SHARP Accept R4,1667.6641535999997,71,4,enter
0,Enter R4,1669.2641023999975,47,4,enter
0,Reject R4,1670.8705407999978,48,4,reject
0,SHARP Accept R4,1671.4665727999954,71,4,enter
0,Quit R4,1672.2684671999962,49,4,quit
0,Servo 4 open,1672.2725375999958,7,4,servo open
0,R1 100% offer,1678.040499199994,20,1,100_offer
0,Reject R1,1679.4780671999977,12,1,reject
0,SHARP Entry R1,1688.351577599995,61,1,tentry
0,Reject R1,1688.7903359999955,12,1,reject
0,SHARP Entry R4,1679.976716799997,70,4,tentry
0,SHARP Accept R4,1687.1866367999985,71,4,enter
0,R2 20% offer,1688.790284799993,30,2,20_offer
