,event_description,timestamp,event_code,restaurant
0,SHARP Exit R4,611.670681599997,72,4
0,Quit R4,611.6709887999966,49,4
0,Mouse in offer zone 1,611.7971967999936,10,1
0,Servo 4 closed,611.797606399998,8,4
0,Reject R4,611.797657599993,48,4
0,Servo 4 closed,611.7979648000002,8,4
0,Reject R4,611.7980031999946,48,4
0,R1 reward tone,611.7987327999995,14,1
0,R1 80% offer,611.7988095999956,19,1
0,SHARP Entry R1,612.0604159999937,61,1
0,SHARP Accept R1,612.1949824000001,62,1
0,Enter R1,612.3294719999955,11,1
0,SHARP Entry R1,612.7616383999958,61,1
0,SHARP Exit R1,613.1287807999998,63,1
0,Quit R1,613.1289599999934,13,1
0,Mouse in hall 2,613.1623935999945,21,2
0,Reject R1,613.2277247999981,12,1
0,Servo 1 closed,613.2281215999946,2,1
0,Mouse in offer zone 2,613.2281727999971,22,2
0,R2 no-reward tone,613.2287104000002,27,2
0,R2 20% offer,613.2287871999964,30,2
0,Reject R1,613.2288255999982,12,1
0,Servo 1 closed,613.2292095999941,2,1
0,SHARP Entry R2,613.5285119999945,64,2
0,SHARP Accept R2,613.6611967999935,65,2
0,SHARP Exit R2,614.6640383999944,66,2
0,Mouse in hall 3,614.664115199998,33,3
0,Servo 2 closed,614.7639423999935,4,2
0,Reject R2,614.7639679999947,24,2
0,Mouse in offer zone 3,614.7657215999961,34,3
0,R3 no-reward tone,614.7660287999958,39,3
0,R3 20% offer,614.7660671999976,42,3
0,Servo 2 closed,614.7664255999997,4,2
0,Reject R2,614.7664511999935,24,2
0,SHARP Entry R3,615.0718975999952,67,3
0,SHARP Accept R3,615.1987583999932,68,3
0,Enter R3,615.3342079999968,35,3
0,SHARP Entry R3,615.5355519999936,67,3
0,Quit R3,615.5673728,37,3
0,SHARP Exit R3,615.7352703999951,69,3
0,Mouse in hall 4,615.7673855999932,45,4
0,Servo 3 closed,615.802854399994,6,3
0,Reject R3,615.8028799999952,36,3
0,Mouse in offer zone 4,615.8415743999929,46,4
0,R4 no-reward tone,615.8420095999986,51,4
0,R4 20% offer,615.8420735999941,54,4
0,Servo 3 closed,615.842291199997,6,3
0,Reject R3,615.8423167999982,36,3
0,SHARP Entry R4,616.1068799999953,70,4
0,SHARP Accept R4,616.1750911999941,71,4
0,Enter R4,616.3065983999968,47,4
0,SHARP Exit R4,617.440742399998,72,4
0,Quit R4,617.4409599999934,49,4
0,Servo 4 closed,617.5414783999994,8,4
0,Reject R4,617.5415039999932,48,4
0,Mouse in offer zone 1,617.5713407999948,10,1
0,Servo 4 closed,617.5716351999938,8,4
0,Reject R4,617.571660799995,48,4
0,R1 no-reward tone,617.5725823999942,15,1
0,R1 20% offer,617.5726591999978,18,1
0,SHARP Entry R1,617.8694783999995,61,1
0,SHARP Accept R1,618.0039423999935,62,1
0,Enter R1,618.1026559999958,11,1
0,SHARP Entry R1,618.3708159999996,61,1
0,SHARP Entry R1,619.3708415999934,61,1
0,Quit R1,619.3709824000001,13,1
0,Reject R1,620.0443007999957,12,1
0,Servo 1 closed,620.0447871999964,2,1
0,SHARP Exit R4,620.1107327999994,72,4
0,SHARP Accept R4,620.2774015999958,71,4
0,Enter R4,620.377599999994,47,4
0,Quit R4,621.6124927999973,49,4
0,SHARP Accept R4,627.619430399999,71,4
0,Enter R4,627.7868671999946,47,4
0,Quit R4,627.821311999999,49,4
0,SHARP Accept R4,627.8545151999965,71,4
0,Enter R4,628.0542975999937,47,4
0,Quit R4,628.4211455999986,49,4
0,SHARP Exit R4,628.5531391999945,72,4
0,SHARP Exit R4,630.4570239999965,72,4
0,Mouse in offer zone 1,630.7513471999988,10,1
0,Reject R1,630.7514367999956,12,1
0,Servo 1 closed,630.7535615999997,2,1
0,SHARP Entry R1,631.0487167999968,61,1
0,SHARP Accept R1,631.185599999994,62,1
0,SHARP Exit R1,631.5190399999991,63,1
0,Mouse in hall 2,631.5848063999936,21,2
0,Mouse in offer zone 2,631.6500095999986,22,2
0,R2 reward tone,631.6505087999999,26,2
0,R2 100% offer,631.6505727999955,32,2
0,SHARP Entry R1,631.7513599999994,61,1
0,SHARP Entry R2,632.015539199993,64,2
0,SHARP Accept R2,632.115481599994,65,2
0,Enter R2,632.2825727999956,23,2
0,Servo 2 open,633.2859519999996,3,2
0,R2 reward taken,634.3573247999996,28,2
0,SHARP Accept R2,639.8914687999934,65,2
0,SHARP Accept R2,640.0260735999942,65,2
0,SHARP Accept R2,640.8264063999951,65,2
0,SHARP Accept R2,640.8927487999946,65,2
0,SHARP Accept R2,640.959423999995,65,2
0,SHARP Accept R2,641.0267519999966,65,2
0,SHARP Accept R2,641.1267199999988,65,2
0,SHARP Accept R2,641.2600191999971,65,2
0,Quit R2,641.7622399999947,25,2
0,SHARP Exit R2,642.5001343999952,66,2
0,SHARP Exit R2,642.6056831999942,66,2
0,SHARP Exit R2,643.364403199993,66,2
0,Mouse in hall 3,643.398387199998,33,3
0,Servo 2 closed,643.5341311999932,4,2
0,Reject R2,643.5341823999956,24,2
0,Mouse in offer zone 3,643.5347839999944,34,3
0,R3 no-reward tone,643.5354111999944,39,3
0,R3 20% offer,643.5354751999974,42,3
0,Servo 2 closed,643.5357311999946,4,2
0,Reject R2,643.5357567999959,24,2
0,SHARP Entry R3,643.8342655999959,67,3
0,SHARP Exit R3,644.0655871999934,69,3
0,Mouse in hall 4,644.1317247999981,45,4
0,Servo 3 closed,644.1997823999972,6,3
0,Reject R3,644.1998335999996,36,3
0,Mouse in offer zone 4,644.2393855999932,46,4
0,R4 no-reward tone,644.2398591999934,51,4
0,R4 20% offer,644.2399231999964,54,4
0,Servo 3 closed,644.2401791999936,6,3
0,Reject R3,644.2401919999942,36,3
0,SHARP Entry R4,644.5383679999933,70,4
0,SHARP Accept R4,644.6055807999968,71,4
0,Enter R4,644.805542399995,47,4
0,SHARP Accept R4,646.7406335999966,71,4
0,SHARP Accept R4,647.3094527999982,71,4
0,SHARP Exit R4,647.574911999993,72,4
0,Quit R4,647.5752192000002,49,4
0,Servo 4 closed,647.6768511999994,8,4
0,Reject R4,647.6768895999938,48,4
0,Mouse in offer zone 1,647.7101439999938,10,1
0,Servo 4 closed,647.7105407999977,8,4
0,Reject R4,647.7106047999933,48,4
0,R1 no-reward tone,647.7120767999962,15,1
0,R1 20% offer,647.7121791999936,18,1
0,SHARP Entry R1,648.0367743999958,61,1
0,SHARP Accept R1,648.1706495999991,62,1
0,Enter R1,648.3050239999965,11,1
0,SHARP Accept R1,649.1746175999939,62,1
0,Quit R1,649.3080191999971,13,1
0,SHARP Exit R1,649.3391743999944,63,1
0,Mouse in hall 2,649.3756287999972,21,2
0,Reject R1,649.4099839999974,12,1
0,Servo 1 closed,649.4104319999963,2,1
0,Mouse in offer zone 2,649.4105088,22,2
0,R2 no-reward tone,649.4110847999975,27,2
0,R2 0% offer,649.4111359999999,29,2
0,Reject R1,649.411187199995,12,1
0,Servo 1 closed,649.4114943999946,2,1
0,SHARP Entry R2,649.6690687999949,64,2
0,SHARP Accept R2,649.7693183999955,65,2
0,Enter R2,649.9702655999959,23,2
0,Quit R2,651.9059199999944,25,2
0,SHARP Exit R2,652.2143615999967,66,2
0,Mouse in hall 3,652.244684799999,33,3
0,Servo 2 closed,652.409369599998,4,2
0,Reject R2,652.4093951999993,24,2
0,Mouse in offer zone 3,652.4773887999952,34,3
0,R3 no-reward tone,652.4777983999998,39,3
0,R3 0% offer,652.4778367999941,41,3
0,Servo 2 closed,652.4781184000001,4,2
0,Reject R2,652.4781311999932,24,2
0,SHARP Exit R2,652.7417983999998,66,2
0,SHARP Exit R2,652.9146495999992,66,2
0,SHARP Exit R2,653.1407487999946,66,2
0,SHARP Exit R2,653.3418879999965,66,2
0,SHARP Entry R3,654.3772031999976,67,3
0,SHARP Accept R3,654.6879103999958,68,3
0,Enter R3,654.9194367999957,35,3
0,SHARP Entry R3,655.2451455999985,67,3
0,Quit R3,657.282175999999,37,3
0,Enter R3,657.4157695999965,35,3
0,SHARP Accept R3,658.8825343999937,68,3
0,SHARP Accept R3,659.3497727999985,68,3
0,Quit R3,661.0534912,37,3
0,Enter R3,661.1529087999985,35,3
0,Quit R3,662.3879167999997,37,3
0,Enter R3,663.1227775999978,35,3
0,SHARP Accept R3,663.2551807999984,68,3
0,Quit R3,664.0880895999968,37,3
0,SHARP Entry R3,666.9311999999956,67,3
0,Mouse in hall 3,668.4575103999972,33,3
0,Servo 3 closed,668.458227199994,6,3
0,Reject R3,668.4582655999958,36,3
0,SHARP Exit R2,668.5905535999983,66,2
0,SHARP Accept R2,668.8920063999966,65,2
0,SHARP Entry R2,668.992166399993,64,2
0,Mouse in hall 2,669.6259199999944,21,2
0,SHARP Exit R1,669.6931839999929,63,1
0,SHARP Entry R1,669.9603455999941,61,1
0,SHARP Exit R4,671.0683647999987,72,4
0,SHARP Accept R4,671.2685695999935,71,4
0,SHARP Entry R4,671.902348799996,70,4
0,SHARP Exit R3,675.4113535999953,69,3
0,Mouse in hall 4,675.4118015999943,45,4
0,Mouse in offer zone 3,675.8742399999946,34,3
0,SHARP Accept R3,676.1408895999938,68,3
0,SHARP Accept R3,676.2041471999958,68,3
0,Enter R3,676.5102079999969,35,3
0,SHARP Accept R3,680.8427903999984,68,3
0,Quit R3,681.5748863999993,37,3
0,SHARP Exit R3,681.6415487999991,69,3
0,Mouse in hall 4,681.7414655999988,45,4
0,Mouse in offer zone 4,682.6481919999942,46,4
0,R4 no-reward tone,682.6487039999962,51,4
0,R4 0% offer,682.648793599993,53,4
0,Servo 3 closed,682.6491391999945,6,3
0,Reject R3,682.6491647999957,36,3
0,SHARP Entry R4,683.2819711999967,70,4
0,SHARP Accept R4,683.4835967999995,71,4
0,Enter R4,683.6495871999934,47,4
0,Quit R4,685.5520895999969,49,4
0,SHARP Exit R4,685.6227711999937,72,4
0,Servo 4 closed,685.7232895999998,8,4
0,Reject R4,685.7233279999941,48,4
0,Mouse in offer zone 1,685.751423999995,10,1
0,Servo 4 closed,685.7518079999983,8,4
0,Reject R4,685.7518335999996,48,4
0,R1 reward tone,685.7527295999975,14,1
0,R1 80% offer,685.7528191999942,19,1
0,SHARP Entry R1,686.0497535999939,61,1
0,SHARP Accept R1,686.1846143999994,62,1
0,Enter R1,686.2850431999937,11,1
0,SHARP Accept R1,688.8486527999937,62,1
0,SHARP Accept R1,688.9484543999955,62,1
0,SHARP Accept R1,689.0147327999994,62,1
0,SHARP Accept R1,689.1488895999938,62,1
0,SHARP Accept R1,689.248793599993,62,1
0,Servo 1 open,689.3004287999943,1,1
0,SHARP Accept R1,689.8833279999942,62,1
0,SHARP Accept R1,689.9494527999982,62,1
0,R1 reward taken,690.5225471999943,16,1
0,SHARP Accept R1,690.5836287999973,62,1
0,SHARP Accept R1,690.6503935999945,62,1
0,SHARP Accept R1,691.4210815999955,62,1
0,SHARP Accept R1,691.6844287999943,62,1
0,SHARP Accept R1,691.852287999995,62,1
0,SHARP Accept R1,692.920921599999,62,1
0,SHARP Accept R1,693.299481599994,62,1
0,SHARP Accept R1,695.5561471999958,62,1
0,Quit R1,696.2258816,13,1
0,SHARP Exit R1,696.6944255999997,63,1
0,Mouse in hall 2,696.7329919999987,21,2
0,Reject R1,696.7979007999971,12,1
0,Servo 1 closed,696.7985151999966,2,1
0,Mouse in offer zone 2,696.7987199999988,22,2
0,R2 reward tone,696.7995647999942,26,2
0,R2 100% offer,696.7996415999979,32,2
0,Reject R1,696.7997311999947,12,1
0,Servo 1 closed,696.800115199998,2,1
0,SHARP Entry R2,697.0894719999955,64,2
0,SHARP Accept R2,697.1963135999963,65,2
0,Enter R2,697.8957439999953,23,2
0,SHARP Accept R2,698.5958783999979,65,2
0,SHARP Accept R2,698.6665599999949,65,2
0,SHARP Accept R2,698.7337727999985,65,2
0,SHARP Accept R2,698.8936319999992,65,2
0,Servo 2 open,698.9149824000001,3,2
0,SHARP Accept R2,698.9593599999994,65,2
0,SHARP Accept R2,699.0590463999957,65,2
0,R2 reward taken,700.1859839999973,28,2
0,Quit R2,708.654566399999,25,2
0,SHARP Exit R2,708.7361023999974,66,2
0,Mouse in hall 3,708.7702016000003,33,3
0,Servo 2 closed,708.9050623999983,4,2
0,Reject R2,708.9051135999933,24,2
0,Mouse in offer zone 3,708.9067007999942,34,3
0,R3 reward tone,708.9069824000001,38,3
0,R3 80% offer,708.9070079999939,43,3
0,Servo 2 closed,708.907251199998,4,2
0,Reject R2,708.9072767999992,24,2
0,SHARP Entry R3,709.2080255999938,67,3
0,SHARP Accept R3,709.3116159999967,68,3
0,Enter R3,709.4773376000002,35,3
0,SHARP Exit R3,711.079039999999,69,3
0,SHARP Exit R3,711.6103679999933,69,3
0,Servo 3 open,712.4940031999946,5,3
0,R3 reward taken,713.675136,40,3
0,SHARP Exit R3,719.8920319999978,69,3
0,Quit R3,719.8923904,37,3
0,Mouse in hall 4,719.924108799994,45,4
0,Servo 3 closed,719.9558527999967,6,3
0,Reject R3,719.9558911999985,36,3
0,Mouse in offer zone 4,719.9916287999972,46,4
0,R4 no-reward tone,719.992,51,4
0,R4 0% offer,719.9920383999944,53,4
0,Servo 3 closed,719.9922431999967,6,3
0,Reject R3,719.9922559999973,36,3
0,SHARP Entry R4,720.261875199996,70,4
0,SHARP Accept R4,720.3286399999931,71,4
0,Enter R4,720.493132799998,47,4
0,Quit R4,721.230911999993,49,4
0,SHARP Exit R4,721.4309887999967,72,4
0,Servo 4 closed,721.6303487999961,8,4
0,Reject R4,721.6303871999979,48,4
0,Mouse in offer zone 1,721.6910591999963,10,1
0,Servo 4 closed,721.691430399999,8,4
0,Reject R4,721.6914560000002,48,4
0,R1 no-reward tone,721.6921215999946,15,1
0,R1 20% offer,721.6921983999982,18,1
0,SHARP Entry R1,722.1190783999934,61,1
0,SHARP Accept R1,722.2532479999959,62,1
0,Enter R1,722.391718399994,11,1
0,SHARP Entry R1,722.7548799999952,61,1
0,SHARP Entry R1,723.3557632,61,1
0,Quit R1,723.5231231999993,13,1
0,SHARP Exit R1,723.6212095999941,63,1
0,Mouse in hall 2,723.6892544,21,2
0,Reject R1,723.7216767999977,12,1
0,Servo 1 closed,723.7221503999979,2,1
0,Mouse in offer zone 2,723.7222527999952,22,2
0,R2 reward tone,723.7230591999963,26,2
0,R2 80% offer,723.7231615999937,31,2
0,Reject R1,723.7231871999949,12,1
0,Servo 1 closed,723.7236351999939,2,1
0,SHARP Entry R2,724.0237439999953,64,2
0,SHARP Accept R2,724.253990399994,65,2
0,SHARP Accept R2,724.7211519999951,65,2
0,SHARP Entry R2,725.0894335999936,64,2
0,Enter R2,725.2573823999986,23,2
0,Servo 2 open,728.2730239999964,3,2
0,R2 reward taken,729.6019199999944,28,2
0,Quit R2,738.3720832000002,25,2
0,SHARP Exit R2,738.7704447999969,66,2
0,SHARP Exit R2,739.3051391999945,66,2
0,Mouse in hall 3,739.3713791999966,33,3
0,Servo 2 closed,739.6443647999987,4,2
0,Reject R2,739.6444287999943,24,2
0,Mouse in offer zone 3,739.6461055999994,34,3
0,R3 reward tone,739.6468095999957,38,3
0,R3 100% offer,739.6468735999987,44,3
0,Servo 2 closed,739.6470911999941,4,2
0,Reject R2,739.6471295999959,24,2
0,SHARP Entry R3,740.2842623999938,67,3
0,SHARP Accept R3,740.543667199999,68,3
0,Enter R3,740.712857599996,35,3
0,Servo 3 open,741.7151359999999,5,3
0,SHARP Exit R3,741.7779711999967,69,3
0,SHARP Exit R3,742.1464575999976,69,3
0,SHARP Exit R3,742.2792575999946,69,3
0,SHARP Exit R3,742.481420799993,69,3
0,R3 reward taken,742.6817407999932,40,3
0,SHARP Exit R3,742.8793599999995,69,3
0,SHARP Exit R3,743.0801919999942,69,3
0,SHARP Exit R3,743.2796927999929,69,3
0,SHARP Exit R3,743.3799935999959,69,3
0,SHARP Exit R3,743.4503935999945,69,3
0,SHARP Exit R3,743.6468735999987,69,3
0,SHARP Exit R3,743.7818239999935,69,3
0,SHARP Exit R3,744.3130111999959,69,3
0,SHARP Exit R3,744.7485439999998,69,3
0,SHARP Exit R3,744.8848383999989,69,3
0,SHARP Exit R3,745.2220159999952,69,3
0,SHARP Exit R3,745.6484223999977,69,3
0,SHARP Exit R3,745.7812991999983,69,3
0,SHARP Exit R3,746.2485887999982,69,3
0,SHARP Exit R3,747.1832319999933,69,3
0,SHARP Exit R3,749.4530176,69,3
0,SHARP Exit R3,749.6208511999995,69,3
0,SHARP Exit R3,749.7555199999958,69,3
0,SHARP Exit R3,750.2562431999967,69,3
0,SHARP Exit R3,750.5200255999938,69,3
0,SHARP Exit R3,750.6871039999947,69,3
0,Quit R3,752.3903615999967,37,3
0,SHARP Exit R3,752.455423999995,69,3
0,Mouse in hall 4,752.5564799999967,45,4
0,Servo 3 closed,752.6228479999975,6,3
0,Reject R3,752.6228991999999,36,3
0,Mouse in offer zone 4,752.6631423999966,46,4
0,R4 no-reward tone,752.6637439999953,51,4
0,R4 20% offer,752.6637951999977,54,4
0,Servo 3 closed,752.664051199995,6,3
0,Reject R3,752.6640895999968,36,3
0,SHARP Entry R4,753.5303552000001,70,4
0,SHARP Accept R4,753.6950655999929,71,4
0,Enter R4,754.162918399997,47,4
0,Quit R4,754.7301375999972,49,4
0,Enter R4,755.2665088,47,4
0,Quit R4,755.3030527999997,49,4
0,SHARP Exit R4,755.5304319999963,72,4
0,Servo 4 closed,755.7642239999994,8,4
0,Reject R4,755.7642495999933,48,4
0,Mouse in offer zone 1,755.7907583999931,10,1
0,Servo 4 closed,755.7910399999992,8,4
0,Reject R4,755.7910655999929,48,4
0,R1 reward tone,755.7915007999986,14,1
0,R1 100% offer,755.7915647999943,20,1
0,SHARP Entry R1,756.1925247999951,61,1
0,SHARP Accept R1,756.2966143999994,62,1
0,Enter R1,756.4292095999941,11,1
0,Servo 1 open,757.442739199996,1,1
0,R1 reward taken,758.5099648000001,16,1
0,SHARP Entry R1,767.5046272,61,1
0,Quit R1,767.5378816,13,1
0,SHARP Exit R1,767.7378431999981,63,1
0,Mouse in hall 2,767.9093887999952,21,2
0,Reject R1,767.9767807999998,12,1
0,Servo 1 closed,767.977190399997,2,1
0,Mouse in offer zone 2,768.0080127999931,22,2
0,R2 reward tone,768.0085759999976,26,2
0,R2 100% offer,768.0086527999938,32,2
0,Reject R1,768.0087039999962,12,1
0,Servo 1 closed,768.0091391999945,2,1
0,SHARP Entry R2,768.5071615999937,64,2
0,SHARP Accept R2,768.6751999999956,65,2
0,SHARP Exit R2,768.9730431999936,66,2
0,SHARP Entry R2,769.0740223999992,64,2
0,Mouse in hall 3,769.1078399999961,33,3
0,SHARP Entry R2,769.1776639999971,64,2
0,Servo 2 closed,769.5061631999985,4,2
0,Reject R2,769.5062143999934,24,2
0,Mouse in offer zone 3,769.542860799998,34,3
0,R3 reward tone,769.5431807999984,38,3
0,R3 80% offer,769.5432063999996,43,3
0,Servo 2 closed,769.543423999995,4,2
0,Reject R2,769.5434623999968,24,2
0,SHARP Entry R3,770.2490495999976,67,3
0,SHARP Accept R3,770.4445695999935,68,3
0,Enter R3,770.6762495999932,35,3
0,SHARP Entry R3,770.8102527999953,67,3
0,SHARP Exit R3,771.2788095999956,69,3
0,SHARP Exit R3,772.1448191999942,69,3
0,SHARP Exit R3,772.2780415999964,69,3
0,SHARP Exit R3,772.345036799997,69,3
0,Servo 3 open,773.687871999994,5,3
0,R3 reward taken,774.8873343999982,40,3
0,Quit R3,785.228799999997,37,3
0,SHARP Exit R3,785.5607295999974,69,3
0,Mouse in hall 4,785.6267007999942,45,4
0,Servo 3 closed,785.6608511999995,6,3
0,Reject R3,785.6608767999932,36,3
0,Mouse in offer zone 4,785.6982783999964,46,4
0,R4 no-reward tone,785.6985855999961,51,4
0,R4 0% offer,785.698623999998,53,4
0,Servo 3 closed,785.6987647999972,6,3
0,Reject R3,785.6987903999984,36,3
0,SHARP Entry R4,785.9985535999983,70,4
0,SHARP Accept R4,786.1989247999936,71,4
0,Enter R4,786.4987903999984,47,4
0,Quit R4,787.0329343999997,49,4
0,SHARP Exit R4,787.1333247999996,72,4
0,Servo 4 closed,787.2675839999989,8,4
0,Reject R4,787.2676479999944,48,4
0,Mouse in offer zone 1,787.2940031999946,10,1
0,Servo 4 closed,787.2942591999993,8,4
0,Reject R4,787.2943103999943,48,4
0,R1 reward tone,787.294796799995,14,1
0,R1 20% offer,787.294860799998,18,1
0,SHARP Entry R1,787.6269951999933,61,1
0,SHARP Accept R1,787.7604863999933,62,1
0,Enter R1,787.8612351999953,11,1
0,SHARP Entry R1,788.2273151999935,61,1
0,SHARP Accept R1,788.3274495999962,62,1
0,SHARP Entry R1,788.495308799997,61,1
0,SHARP Exit R1,788.8952959999964,63,1
0,Quit R1,788.8954623999969,13,1
0,Mouse in hall 2,788.929484799996,21,2
0,Reject R1,788.9618816,12,1
0,Servo 1 closed,788.962291199997,2,1
0,Mouse in offer zone 2,788.9963519999981,22,2
0,R2 reward tone,788.9967487999946,26,2
0,R2 100% offer,788.9968255999983,32,2
0,Reject R1,788.9968511999995,12,1
0,Servo 1 closed,788.9982591999993,2,1
0,SHARP Entry R2,789.2615551999957,64,2
0,SHARP Accept R2,789.361484799996,65,2
0,Enter R2,789.5293951999992,23,2
0,SHARP Entry R2,789.5694079999998,64,2
0,Servo 2 open,790.530739199996,3,2
0,R2 reward taken,791.5718015999943,28,2
0,SHARP Accept R2,797.8805375999957,65,2
0,SHARP Accept R2,799.0427007999941,65,2
0,SHARP Exit R2,799.3075327999965,66,2
0,Quit R2,799.308684799999,25,2
0,Mouse in hall 3,799.3423871999979,33,3
0,Servo 2 closed,799.4404351999983,4,2
0,Reject R2,799.4404863999933,24,2
0,Mouse in offer zone 3,799.4424703999981,34,3
0,R3 no-reward tone,799.4428927999959,39,3
0,R3 20% offer,799.4429695999995,42,3
0,Servo 2 closed,799.443302399993,4,2
0,Reject R2,799.4433535999954,24,2
0,SHARP Entry R3,799.7773311999962,67,3
0,SHARP Accept R3,799.9109375999942,68,3
0,Enter R3,800.0436607999951,35,3
0,SHARP Entry R3,800.5439103999958,67,3
0,SHARP Accept R3,804.3481983999983,68,3
0,Quit R3,804.7598591999933,37,3
0,SHARP Exit R3,804.8198911999986,69,3
0,Mouse in hall 4,804.8858879999965,45,4
0,Servo 3 closed,804.9546367999985,6,3
0,Reject R3,804.954739199996,36,3
0,Mouse in offer zone 4,804.9910527999997,46,4
0,R4 no-reward tone,804.9916927999928,51,4
0,R4 20% offer,804.9917439999953,54,4
0,Servo 3 closed,804.992051199995,6,3
0,Reject R3,804.9920895999968,36,3
0,SHARP Entry R4,805.3532671999932,70,4
0,SHARP Accept R4,805.4200447999984,71,4
0,Enter R4,805.5554560000003,47,4
0,SHARP Exit R4,807.5559807999954,72,4
0,Quit R4,807.5561599999965,49,4
0,Servo 4 closed,807.6922495999933,8,4
0,Reject R4,807.6922751999945,48,4
0,Mouse in offer zone 1,807.718617599994,10,1
0,Servo 4 closed,807.718911999993,8,4
0,Reject R4,807.7189503999948,48,4
0,R1 reward tone,807.7194111999944,14,1
0,R1 20% offer,807.7194623999968,18,1
0,SHARP Entry R1,808.0521343999952,61,1
0,SHARP Accept R1,808.154675199993,62,1
0,Enter R1,808.2846719999984,11,1
0,SHARP Entry R1,808.7515775999948,61,1
0,SHARP Entry R1,809.0182143999934,61,1
0,SHARP Entry R1,809.1197439999953,61,1
0,SHARP Accept R1,809.6183679999932,62,1
0,SHARP Accept R1,809.7549695999995,62,1
0,SHARP Accept R1,811.0231551999972,62,1
0,Quit R1,811.5228415999934,13,1
0,SHARP Exit R1,811.5569279999957,63,1
0,Mouse in hall 2,811.6252287999988,21,2
0,Reject R1,811.6911103999987,12,1
0,Servo 1 closed,811.6929663999974,2,1
0,Mouse in offer zone 2,811.722675199993,22,2
0,R2 no-reward tone,811.7232383999974,27,2
0,R2 0% offer,811.7233023999929,29,2
0,Reject R1,811.7233535999953,12,1
0,Servo 1 closed,811.7236479999945,2,1
0,SHARP Entry R2,812.055308799997,64,2
0,SHARP Exit R2,812.425663999997,66,2
0,Mouse in hall 3,812.5212031999976,33,3
0,SHARP Entry R2,813.1923839999959,64,2
0,Servo 2 closed,813.5930879999995,4,2
0,Reject R2,813.5931263999939,24,2
0,Mouse in offer zone 3,814.4284543999955,34,3
0,R3 no-reward tone,814.4291583999991,39,3
0,R3 20% offer,814.4291967999935,42,3
0,Servo 2 closed,814.429427199997,4,2
0,Reject R2,814.4294399999976,24,2
0,Mouse in hall 3,814.6915583999977,33,3
0,Servo 3 closed,814.6918911999985,6,3
0,Reject R3,814.6919167999997,36,3
0,SHARP Entry R3,814.9938816,67,3
0,SHARP Accept R3,815.2269055999965,68,3
0,Enter R3,815.3939199999943,35,3
0,Quit R3,815.6287104000002,37,3
0,SHARP Exit R3,815.7948799999953,69,3
0,Mouse in hall 4,815.862233599998,45,4
0,Mouse in offer zone 4,815.9655679999962,46,4
0,R4 no-reward tone,815.9660415999964,51,4
0,R4 0% offer,815.9660671999976,53,4
0,Servo 3 closed,815.9663999999985,6,3
0,Reject R3,815.9664255999998,36,3
0,SHARP Entry R4,816.2989183999971,70,4
0,SHARP Accept R4,816.4004095999971,71,4
0,Enter R4,816.6020351999998,47,4
0,Quit R4,816.9355391999931,49,4
0,SHARP Exit R4,817.0678655999974,72,4
0,Servo 4 closed,817.2020607999935,8,4
0,Reject R4,817.2020863999948,48,4
0,Mouse in offer zone 1,817.2291455999986,10,1
0,Servo 4 closed,817.2294143999964,8,4
0,Reject R4,817.2294399999976,48,4
0,R1 reward tone,817.2298879999965,14,1
0,R1 80% offer,817.2299648000002,19,1
0,SHARP Entry R1,817.5610239999965,61,1
0,SHARP Accept R1,817.6960639999955,62,1
0,Enter R1,817.8297983999997,11,1
0,SHARP Entry R1,818.0340479999929,61,1
0,Servo 1 open,820.8327807999998,1,1
0,R1 reward taken,821.8888831999973,16,1
0,SHARP Accept R1,831.9771135999933,62,1
0,Quit R1,832.1785983999968,13,1
0,SHARP Exit R1,832.2110719999969,63,1
0,Mouse in hall 2,832.2448767999932,21,2
0,Reject R1,832.2779135999978,12,1
0,Servo 1 closed,832.2784255999998,2,1
0,Mouse in offer zone 2,832.3120895999969,22,2
0,R2 no-reward tone,832.3125503999963,27,2
0,R2 0% offer,832.3126015999987,29,2
0,Reject R1,832.3126272,12,1
0,Servo 1 closed,832.3129215999991,2,1
0,SHARP Entry R2,832.6448383999989,64,2
0,SHARP Accept R2,832.777817599997,65,2
0,Enter R2,833.147545599997,23,2
0,SHARP Accept R2,834.2155519999936,65,2
0,SHARP Accept R2,834.5464959999994,65,2
0,SHARP Accept R2,834.613363199994,65,2
0,Servo 2 closed,835.3145983999967,4,2
0,Reject R2,835.3146239999979,24,2
0,Servo 2 closed,837.2896383999959,4,2
0,Reject R2,837.2896895999983,24,2
0,SHARP Accept R2,837.5166079999954,65,2
0,Quit R2,837.7838591999933,25,2
0,SHARP Exit R2,837.851545599997,66,2
0,Mouse in hall 3,837.8843903999999,33,3
0,Mouse in offer zone 3,837.9871103999988,34,3
0,R3 reward tone,837.9880703999996,38,3
0,R3 100% offer,837.9884799999967,44,3
0,SHARP Entry R3,838.2872447999939,67,3
0,SHARP Accept R3,838.4205055999979,68,3
0,Enter R3,838.5869951999932,35,3
0,SHARP Exit R3,839.2239359999969,69,3
0,Servo 3 open,839.598911999993,5,3
0,SHARP Exit R3,840.0900991999954,69,3
0,R3 reward taken,840.5236096000001,40,3
0,SHARP Exit R3,840.5237119999975,69,3
0,SHARP Exit R3,841.0265855999961,69,3
0,SHARP Exit R3,841.1949567999989,69,3
0,SHARP Exit R3,841.294681599997,69,3
0,SHARP Exit R3,841.8254079999998,69,3
0,SHARP Exit R3,841.8913919999972,69,3
