,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R4,1329.9103359999954,71,4,enter
0,Enter R4,1335.1844352000057,47,4,enter
0,SHARP Accept R4,1337.2854272000045,71,4,enter
0,Quit R4,1337.5190271999984,49,4,quit
0,Enter R4,1337.6863615999966,47,4,enter
0,Quit R4,1338.5535743999928,49,4,quit
0,SHARP Accept R4,1338.8870015999973,71,4,enter
0,Enter R4,1346.796697600007,47,4,enter
0,SHARP Accept R4,1346.8963199999928,71,4,enter
0,Quit R4,1351.103423999995,49,4,quit
0,SHARP Accept R4,1353.1726591999977,71,4,enter
0,Enter R4,1354.8075520000011,47,4,enter
0,Quit R4,1354.8733183999955,49,4,quit
0,Enter R4,1354.9077759999932,47,4,enter
0,Quit R4,1356.7408511999995,49,4,quit
0,SHARP Entry R4,1356.9745664000063,70,4,tentry
0,SHARP Accept R3,1359.2516351999939,68,3,enter
0,Enter R3,1359.4184831999987,35,3,enter
0,Quit R3,1361.2871423999966,37,3,quit
0,Enter R3,1361.8563199999928,35,3,enter
0,Quit R3,1361.8888832000048,37,3,quit
0,Enter R3,1368.062156800002,35,3,enter
0,SHARP Accept R3,1368.0960383999943,68,3,enter
0,Quit R3,1373.9025535999983,37,3,quit
0,Enter R3,1374.0374143999964,35,3,enter
0,SHARP Accept R3,1374.5047551999987,68,3,enter
0,Quit R3,1375.4370688000024,37,3,quit
0,SHARP Entry R4,1376.8303744000048,70,4,tentry
0,SHARP Accept R4,1376.963519999996,71,4,enter
0,SHARP Entry R1,1378.5704575999976,61,1,tentry
0,SHARP Accept R1,1378.8039808000028,62,1,enter
0,Enter R1,1378.9710463999957,11,1,enter
0,SHARP Entry R1,1380.3066368000061,61,1,tentry
0,SHARP Accept R1,1381.508684799999,62,1,enter
0,Quit R1,1382.443187199995,13,1,quit
0,R2 100% offer,1382.582297600001,32,2,100_offer
0,SHARP Entry R2,1383.2161536000074,64,2,tentry
0,SHARP Accept R2,1383.3489919999986,65,2,enter
0,Enter R2,1383.5157504000067,23,2,enter
0,Servo 2 open,1384.519065599993,3,2,servo open
0,R2 reward taken,1385.7221376000048,28,2,taken
0,Quit R2,1394.794534400001,25,2,quit
0,Reject R2,1395.5686527999937,24,2,reject
0,R3 0% offer,1395.5993727999926,41,3,0_offer
0,SHARP Entry R3,1396.0939648,67,3,tentry
0,SHARP Accept R3,1396.2606079999953,68,3,enter
0,Enter R3,1396.4279296000004,35,3,enter
0,R3 no-reward tone,1403.4326272000073,39,3,noreward
0,Quit R3,1403.6028416000008,37,3,quit
0,Reject R3,1403.9371775999964,36,3,reject
0,R4 100% offer,1404.062412799999,56,4,100_offer
0,SHARP Entry R4,1404.696358400002,70,4,tentry
0,SHARP Accept R4,1404.7617280000002,71,4,enter
0,Enter R4,1404.962291199997,47,4,enter
0,Servo 4 open,1405.9648511999994,7,4,servo open
0,R4 reward taken,1407.1211007999927,52,4,taken
0,Reject R4,1416.8118271999956,48,4,reject
0,Quit R4,1421.0474751999975,49,4,quit
0,R1 100% offer,1421.2199039999991,20,1,100_offer
0,SHARP Entry R1,1421.7861120000034,61,1,tentry
0,SHARP Accept R1,1422.0200576000066,62,1,enter
0,Enter R1,1422.1869567999988,11,1,enter
0,Servo 1 open,1423.1887872000038,1,1,servo open
0,R1 reward taken,1424.3872895999998,16,1,taken
0,SHARP Entry R1,1435.6021120000034,61,1,tentry
0,Quit R1,1437.037145600006,13,1,quit
0,Reject R1,1437.1716992000042,12,1,reject
0,R2 100% offer,1437.2093056000024,32,2,100_offer
0,SHARP Entry R2,1437.8420735999941,64,2,tentry
0,SHARP Accept R2,1438.2096255999952,65,2,enter
0,SHARP Entry R2,1438.542963200003,64,2,tentry
0,Enter R2,1439.0433791999965,23,2,enter
0,Servo 2 open,1440.0580351999997,3,2,servo open
0,Quit R2,1442.981376000002,25,2,quit
0,Reject R2,1444.419993599996,24,2,reject
0,R3 100% offer,1444.4524800000042,44,3,100_offer
0,SHARP Entry R3,1444.885388799995,67,3,tentry
0,SHARP Accept R3,1445.0163967999965,68,3,enter
0,SHARP Entry R3,1445.2511104000062,67,3,tentry
0,Enter R3,1445.2512512000053,35,3,enter
0,Servo 3 open,1446.2545279999972,5,3,servo open
0,R3 reward taken,1447.425356800005,40,3,taken
0,Quit R3,1460.2344448000044,37,3,quit
0,Reject R3,1460.3020160000026,36,3,reject
0,SHARP Accept R3,1460.4669311999976,68,3,enter
0,Reject R3,1460.4680831999929,36,3,reject
0,Enter R3,1460.5040256000011,35,3,enter
0,Quit R3,1460.5671552000047,37,3,quit
0,SHARP Accept R3,1460.9369984000027,68,3,enter
0,Enter R3,1461.1693056000024,35,3,enter
0,Quit R3,1464.6384896000027,37,3,quit
0,R4 0% offer,1466.9668992000072,53,4,0_offer
0,SHARP Entry R4,1467.3325952000023,70,4,tentry
0,SHARP Accept R4,1467.3996032000034,71,4,enter
0,Reject R4,1467.867443200007,48,4,reject
0,R1 0% offer,1467.906854399994,17,1,0_offer
0,SHARP Entry R1,1468.3057407999934,61,1,tentry
0,SHARP Accept R1,1468.472691200003,62,1,enter
0,Enter R1,1468.6067456,11,1,enter
0,SHARP Entry R1,1470.410623999998,61,1,tentry
0,Quit R1,1471.9102719999998,13,1,quit
0,Reject R1,1472.0112256000043,12,1,reject
0,R2 100% offer,1472.0483584000021,32,2,100_offer
0,SHARP Entry R2,1476.5194495999963,64,2,tentry
0,SHARP Accept R2,1476.8530944000036,65,2,enter
0,Enter R2,1477.2535807999968,23,2,enter
0,Servo 2 open,1478.2551808000057,3,2,servo open
0,Quit R2,1479.522521599993,25,2,quit
0,SHARP Entry R2,1480.5257856000067,64,2,tentry
0,Reject R2,1481.655091199994,24,2,reject
0,Reject R1,1472.0483711999952,12,1,reject
0,SHARP Accept R1,1482.1557375999987,62,1,enter
0,Enter R1,1482.5573504000008,11,1,enter
0,Quit R1,1485.5921280000061,13,1,quit
0,SHARP Entry R1,1485.6590080000012,61,1,tentry
0,SHARP Accept R4,1487.0214399999977,71,4,enter
0,Enter R4,1487.1884032000005,47,4,enter
0,Quit R4,1491.0930048000068,49,4,quit
0,SHARP Accept R4,1491.4264575999975,71,4,enter
0,Enter R4,1491.6937727999984,47,4,enter
0,Quit R4,1491.827084800005,49,4,quit
0,Enter R4,1491.893939199999,47,4,enter
0,Quit R4,1491.9273599999995,49,4,quit
0,Enter R4,1491.9603584000022,47,4,enter
0,Quit R4,1492.0271104000062,49,4,quit
0,SHARP Accept R4,1492.0610688000024,71,4,enter
0,Enter R4,1492.2950015999972,47,4,enter
0,Quit R4,1492.3614208000004,49,4,quit
0,Enter R4,1492.4276224000007,47,4,enter
0,Quit R4,1492.4612864000053,49,4,quit
0,Enter R4,1492.4943232000023,47,4,enter
0,SHARP Accept R4,1492.5282559999973,71,4,enter
0,Quit R4,1492.6617727999985,49,4,quit
0,SHARP Accept R4,1492.8612991999985,71,4,enter
0,Enter R4,1495.8666112000049,47,4,enter
0,Quit R4,1496.4708863999992,49,4,quit
0,SHARP Entry R1,1498.073126399994,61,1,tentry
0,SHARP Accept R1,1498.3069440000056,62,1,enter
0,Enter R1,1498.506854399994,11,1,enter
0,SHARP Accept R1,1506.849843199998,62,1,enter
0,Quit R1,1507.1840639999955,13,1,quit
0,Reject R2,1508.6563711999952,24,2,reject
0,SHARP Entry R2,1509.2242944000066,64,2,tentry
0,SHARP Accept R2,1509.3899904000014,65,2,enter
0,SHARP Entry R2,1509.5902336000056,64,2,tentry
0,R3 100% offer,1510.3253120000065,44,3,100_offer
0,SHARP Entry R3,1510.8240639999956,67,3,tentry
0,SHARP Accept R3,1510.958425600007,68,3,enter
0,Enter R3,1511.1269759999961,35,3,enter
0,Servo 3 open,1512.1295743999929,5,3,servo open
0,R3 reward taken,1522.1184767999946,40,3,taken
0,Quit R3,1542.327334399998,37,3,quit
0,Reject R3,1542.495091199994,36,3,reject
0,R4 100% offer,1542.5525887999981,56,4,100_offer
0,SHARP Entry R4,1542.918284799993,70,4,tentry
0,SHARP Accept R4,1542.9851007999928,71,4,enter
0,Enter R4,1543.1518848000019,47,4,enter
0,Servo 4 open,1544.1534464000017,7,4,servo open
0,R4 reward taken,1545.5415807999968,52,4,taken
0,Reject R4,1558.4701439999938,48,4,reject
0,Quit R4,1558.5361536000073,49,4,quit
0,Enter R4,1558.569574399993,47,4,enter
0,Reject R4,1558.6702592000067,48,4,reject
0,Quit R4,1558.8029824,49,4,quit
0,SHARP Entry R4,1564.9097856000067,70,4,tentry
0,Reject R3,1542.5528832000048,36,3,reject
0,SHARP Accept R3,1567.6255872000008,68,3,enter
0,Enter R3,1567.725478400007,35,3,enter
0,SHARP Accept R3,1571.194636800006,68,3,enter
0,Quit R3,1571.5936896000057,37,3,quit
0,Enter R3,1571.6288895999937,35,3,enter
0,SHARP Accept R3,1571.7961343999953,68,3,enter
0,Quit R3,1573.562521599993,37,3,quit
0,SHARP Entry R4,1574.3222272000014,70,4,tentry
0,SHARP Accept R4,1574.3890944000036,71,4,enter
0,Enter R4,1574.8231296000033,47,4,enter
0,Quit R4,1580.1271423999965,49,4,quit
0,R1 100% offer,1580.2676992000042,20,1,100_offer
0,SHARP Entry R1,1580.5665791999995,61,1,tentry
0,SHARP Accept R1,1580.7008895999938,62,1,enter
0,Enter R1,1580.868121600002,11,1,enter
0,SHARP Entry R1,1580.9387008000017,61,1,tentry
0,Quit R1,1581.0736640000046,13,1,quit
0,Enter R1,1581.1389184000045,11,1,enter
0,Quit R1,1581.205376000002,13,1,quit
0,Enter R1,1581.4345983999967,11,1,enter
0,Quit R1,1584.4050688000023,13,1,quit
0,Enter R1,1586.2400768000036,11,1,enter
0,SHARP Accept R1,1587.3749120000004,62,1,enter
0,SHARP Entry R1,1587.4082688000053,61,1,tentry
0,Quit R1,1589.9109888000041,13,1,quit
0,Reject R1,1590.1781632000059,12,1,reject
0,R2 0% offer,1590.215884800002,29,2,0_offer
0,SHARP Entry R2,1590.9498496000022,64,2,tentry
0,SHARP Accept R2,1591.1835136000068,65,2,enter
0,Enter R2,1591.4505087999999,23,2,enter
0,SHARP Accept R2,1593.1528832000047,65,2,enter
0,Quit R2,1594.288128000006,25,2,quit
0,Reject R2,1594.422630400002,24,2,reject
0,R3 100% offer,1594.4231040000022,44,3,100_offer
0,SHARP Entry R3,1594.8214143999965,67,3,tentry
0,SHARP Accept R3,1594.9536255999953,68,3,enter
0,Enter R3,1595.1208064000011,35,3,enter
0,Servo 3 open,1596.124006400004,5,3,servo open
0,R3 reward taken,1597.3031935999988,40,3,taken
0,Quit R3,1612.1413887999952,37,3,quit
0,Reject R3,1612.3765375999958,36,3,reject
0,R4 0% offer,1612.4656128000022,53,4,0_offer
0,SHARP Entry R4,1613.264576000005,70,4,tentry
0,SHARP Accept R4,1613.3311488000006,71,4,enter
0,Enter R4,1613.5317119999975,47,4,enter
0,Quit R4,1617.2357248000055,49,4,quit
0,Reject R4,1617.443200000003,48,4,reject
0,R1 100% offer,1617.4438144000023,20,1,100_offer
0,SHARP Entry R1,1617.9094272000045,61,1,tentry
0,SHARP Accept R1,1618.0762751999944,62,1,enter
0,Enter R1,1618.2101247999967,11,1,enter
0,SHARP Entry R1,1618.4099839999974,61,1,tentry
0,Servo 1 open,1619.223308799997,1,1,servo open
0,R1 reward taken,1620.5215488000065,16,1,taken
0,Quit R1,1631.491558400005,13,1,quit
0,Reject R1,1631.8256511999964,12,1,reject
0,R2 0% offer,1631.8967039999961,29,2,0_offer
0,SHARP Entry R2,1632.3636607999952,64,2,tentry
0,SHARP Accept R2,1632.4974080000072,65,2,enter
0,Enter R2,1632.7642624000014,23,2,enter
0,Quit R2,1633.2321791999937,25,2,quit
0,SHARP Entry R2,1633.2649344000072,64,2,tentry
0,Reject R2,1633.832,24,2,reject
0,R3 0% offer,1633.8323328000008,41,3,0_offer
0,SHARP Entry R3,1634.299225600004,67,3,tentry
0,SHARP Accept R3,1634.4661247999966,68,3,enter
0,Enter R3,1634.6322559999974,35,3,enter
0,Quit R3,1636.8355072000027,37,3,quit
0,Reject R3,1637.0362495999932,36,3,reject
0,R4 0% offer,1637.0922880000026,53,4,0_offer
0,SHARP Entry R4,1637.4583296000064,70,4,tentry
0,SHARP Accept R4,1637.558630400002,71,4,enter
0,Reject R4,1638.0931967999936,48,4,reject
0,SHARP Accept R4,1639.8614655999988,71,4,enter
0,Enter R4,1641.296332800001,47,4,enter
0,Quit R4,1645.7012735999972,49,4,quit
0,R1 100% offer,1638.267315200001,20,1,100_offer
0,Reject R1,1639.4340864000023,12,1,reject
0,SHARP Entry R1,1646.376806400001,61,1,tentry
0,SHARP Accept R1,1646.5769088000059,62,1,enter
0,Enter R1,1646.778406399995,11,1,enter
0,SHARP Entry R1,1651.2811648000031,61,1,tentry
0,Quit R1,1651.9497344000042,13,1,quit
0,Reject R1,1652.0889472000003,12,1,reject
0,R2 100% offer,1652.0889088000058,32,2,100_offer
0,SHARP Entry R2,1652.6227072000056,64,2,tentry
0,SHARP Accept R2,1652.7894272000044,65,2,enter
0,Enter R2,1652.9894143999963,23,2,enter
0,Servo 2 open,1653.9912704000026,3,2,servo open
0,SHARP Accept R2,1656.4911744000017,65,2,enter
0,Reject R2,1657.8604032000005,24,2,reject
0,SHARP Accept R2,1660.328895999998,65,2,enter
0,Quit R2,1660.7296511999964,25,2,quit
0,R3 100% offer,1661.0972416000068,44,3,100_offer
0,SHARP Entry R3,1661.6631808000059,67,3,tentry
0,SHARP Accept R3,1661.8635520000012,68,3,enter
0,Enter R3,1662.0307072000057,35,3,enter
0,Servo 3 open,1663.0330752000064,5,3,servo open
0,R3 reward taken,1664.274636800006,40,3,taken
0,SHARP Accept R3,1677.7506048000007,68,3,enter
0,Quit R3,1679.8178816000075,37,3,quit
0,Reject R3,1679.9851392000019,36,3,reject
0,R4 0% offer,1680.0406527999937,53,4,0_offer
0,SHARP Entry R4,1680.4736511999965,70,4,tentry
0,SHARP Accept R4,1680.540569600001,71,4,enter
0,Enter R4,1680.707315200001,47,4,enter
0,Quit R4,1683.2467583999933,49,4,quit
0,Reject R4,1684.0457856000066,48,4,reject
0,R1 100% offer,1684.0524415999948,20,1,100_offer
0,SHARP Entry R1,1684.5858431999982,61,1,tentry
0,SHARP Accept R1,1684.7871871999948,62,1,enter
0,Enter R1,1684.9885439999998,11,1,enter
0,SHARP Entry R1,1685.054848000005,61,1,tentry
0,Servo 1 open,1685.991884800002,1,1,servo open
0,R1 reward taken,1687.153139200002,16,1,taken
0,SHARP Accept R1,1700.9373568000049,62,1,enter
0,Quit R1,1704.9088384000063,13,1,quit
0,Reject R1,1705.1761791999936,12,1,reject
0,R2 0% offer,1705.2144384000003,29,2,0_offer
0,SHARP Entry R2,1705.647436800003,64,2,tentry
0,Reject R2,1706.0483711999952,24,2,reject
0,R3 100% offer,1706.0814591999947,44,3,100_offer
0,SHARP Entry R3,1706.5153023999928,67,3,tentry
0,SHARP Accept R3,1706.681830400005,68,3,enter
0,Enter R3,1706.9154687999935,35,3,enter
0,Servo 3 open,1707.9247231999934,5,3,servo open
0,R3 reward taken,1709.060326399997,40,3,taken
0,Quit R3,1720.9322751999944,37,3,quit
0,SHARP Entry R3,1721.431206400007,67,3,tentry
0,Reject R3,1721.5676159999966,36,3,reject
0,R4 100% offer,1721.6229247999936,56,4,100_offer
0,SHARP Entry R4,1722.1558400000035,70,4,tentry
0,SHARP Accept R4,1722.2554112000018,71,4,enter
0,Enter R4,1722.4876032000036,47,4,enter
0,Servo 4 open,1723.489728,7,4,servo open
0,R4 reward taken,1724.803187199995,52,4,taken
0,Reject R4,1746.1489407999964,48,4,reject
0,Quit R4,1746.281702399999,49,4,quit
0,Enter R4,1746.3483392000048,47,4,enter
0,Reject R4,1746.3821183999926,48,4,reject
0,SHARP Accept R4,1749.752,71,4,enter
0,Quit R4,1751.989824000001,49,4,quit
0,Enter R4,1756.0290559999942,47,4,enter
0,Quit R4,1757.662527999997,49,4,quit
0,R1 0% offer,1758.1379200000017,17,1,0_offer
0,Reject R1,1759.9308159999996,12,1,reject
0,SHARP Entry R1,1764.8784256000072,61,1,tentry
0,SHARP Accept R4,1760.2976511999964,71,4,enter
0,SHARP Entry R4,1761.6990463999957,70,4,tentry
0,SHARP Accept R4,1761.9995903999954,71,4,enter
0,R2 0% offer,1765.5841664000004,29,2,0_offer
0,SHARP Entry R2,1766.649702399999,64,2,tentry
0,Reject R2,1769.023680000007,24,2,reject
0,R3 100% offer,1769.057267199993,44,3,100_offer
0,SHARP Entry R3,1770.988211199999,67,3,tentry
0,SHARP Accept R3,1772.1895039999931,68,3,enter
0,SHARP Entry R3,1772.4228736000061,67,3,tentry
0,SHARP Accept R3,1772.9235711999982,68,3,enter
0,SHARP Entry R3,1772.9564159999936,67,3,tentry
0,Enter R3,1773.357171200007,35,3,enter
0,Servo 3 open,1774.358515200004,5,3,servo open
0,Quit R3,1774.9254143999965,37,3,quit
0,SHARP Entry R3,1775.5928576000035,67,3,tentry
0,Reject R3,1777.5960320000052,36,3,reject
0,SHARP Entry R3,1782.9368703999967,67,3,tentry
0,Reject R3,1784.192115199998,36,3,reject
0,Reject R2,1769.0575615999996,24,2,reject
0,SHARP Entry R2,1778.3298944000005,64,2,tentry
0,SHARP Accept R2,1779.7657344000042,65,2,enter
0,R4 100% offer,1784.191884800002,56,4,100_offer
0,SHARP Entry R4,1786.0615295999944,70,4,tentry
0,SHARP Accept R4,1786.1612287999988,71,4,enter
0,Enter R4,1786.3934591999948,47,4,enter
0,Servo 4 open,1787.3949311999977,7,4,servo open
0,R4 reward taken,1788.5750271999984,52,4,taken
0,Reject R4,1800.4102272000014,48,4,reject
0,SHARP Accept R4,1800.475993599996,71,4,enter
0,Reject R4,1800.643302399993,48,4,reject
0,Quit R4,1800.943423999995,49,4,quit
0,R1 100% offer,1802.153599999994,20,1,100_offer
0,SHARP Entry R1,1802.620339200005,61,1,tentry
0,SHARP Accept R1,1802.8204927999973,62,1,enter
0,Enter R1,1803.053952000007,11,1,enter
0,SHARP Entry R1,1803.087552000001,61,1,tentry
0,Servo 1 open,1804.0628992000072,1,1,servo open
0,R1 reward taken,1805.2270207999945,16,1,taken
0,Quit R1,1819.906380799994,13,1,quit
0,Reject R1,1820.5741312000007,12,1,reject
0,R2 100% offer,1820.6795263999998,32,2,100_offer
0,SHARP Entry R2,1821.4795903999955,64,2,tentry
0,SHARP Accept R2,1821.9124863999932,65,2,enter
0,SHARP Entry R2,1824.351078400001,64,2,tentry
0,Reject R2,1824.750860799998,24,2,reject
0,R3 100% offer,1824.8178687999994,44,3,100_offer
0,SHARP Entry R3,1825.8187776000052,67,3,tentry
0,SHARP Accept R3,1825.9834368000031,68,3,enter
0,SHARP Entry R3,1826.318400000006,67,3,tentry
0,Reject R3,1833.663193599999,36,3,reject
0,SHARP Entry R3,1846.941363199994,67,3,tentry
0,R4 100% offer,1833.8846335999965,56,4,100_offer
0,SHARP Entry R4,1836.0509055999964,70,4,tentry
0,SHARP Accept R4,1836.5521280000062,71,4,enter
0,Reject R4,1842.2710015999974,48,4,reject
0,SHARP Entry R2,1849.647321600005,64,2,tentry
0,SHARP Accept R2,1860.7907199999988,65,2,enter
0,Enter R2,1861.0243711999954,23,2,enter
0,Quit R2,1861.5584127999991,25,2,quit
0,Enter R2,1862.6258944000006,23,2,enter
0,Quit R2,1862.8932223999948,25,2,quit
0,SHARP Entry R2,1863.4942336000056,64,2,tentry
0,SHARP Entry R1,1852.3100160000026,61,1,tentry
0,Reject R4,1868.5337600000053,48,4,reject
0,SHARP Entry R4,1872.8601855999977,70,4,tentry
0,SHARP Accept R4,1872.9251712000073,71,4,enter
0,Enter R4,1873.1607168000041,47,4,enter
0,Quit R4,1874.0620416000038,49,4,quit
0,SHARP Entry R4,1876.498867200002,70,4,tentry
0,SHARP Entry R3,1869.5335551999956,67,3,tentry
0,SHARP Accept R3,1869.900812800005,68,3,enter
0,Enter R3,1870.4682880000025,35,3,enter
0,Quit R3,1871.7695359999984,37,3,quit
0,R1 0% offer,1878.5070080000014,17,1,0_offer
0,SHARP Entry R1,1879.1739904000015,61,1,tentry
0,Reject R1,1879.5083007999956,12,1,reject
0,R2 100% offer,1879.613247999996,32,2,100_offer
0,Reject R2,1881.178175999999,24,2,reject
0,SHARP Entry R2,1896.5645823999942,64,2,tentry
0,Reject R1,1879.6132735999972,12,1,reject
0,SHARP Entry R1,1880.0751488000005,61,1,tentry
0,SHARP Accept R1,1881.2114432000071,62,1,enter
0,SHARP Entry R1,1881.311423999995,61,1,tentry
0,Enter R1,1881.3449728000014,11,1,enter
0,Quit R1,1883.349606399998,13,1,quit
0,Enter R1,1883.5164032000005,11,1,enter
0,SHARP Accept R1,1883.6510207999945,62,1,enter
0,Quit R1,1883.8484736,13,1,quit
0,Enter R1,1884.0476928000003,11,1,enter
0,Quit R1,1887.2515072000026,13,1,quit
0,Enter R1,1890.8872575999944,11,1,enter
0,SHARP Accept R1,1892.3892352000028,62,1,enter
0,Quit R1,1894.2578304000049,13,1,quit
0,R3 100% offer,1899.4688639999927,44,3,100_offer
0,SHARP Entry R3,1900.269043200001,67,3,tentry
0,SHARP Accept R3,1900.4353920000046,68,3,enter
0,SHARP Entry R3,1900.6021376000047,67,3,tentry
0,Enter R3,1900.6359423999936,35,3,enter
0,Servo 3 open,1901.637824000001,5,3,servo open
0,R3 reward taken,1902.794060800001,40,3,taken
0,Quit R3,1913.0159743999989,37,3,quit
0,Reject R3,1913.2516863999963,36,3,reject
0,R4 100% offer,1913.3379200000018,56,4,100_offer
0,SHARP Entry R4,1914.4054143999963,70,4,tentry
0,SHARP Accept R4,1914.5383167999983,71,4,enter
0,Enter R4,1914.8052864000051,47,4,enter
0,Servo 4 open,1915.8072575999945,7,4,servo open
0,R4 reward taken,1917.000217600003,52,4,taken
0,Reject R4,1928.4552192,48,4,reject
0,Quit R4,1929.188812800005,49,4,quit
0,R1 100% offer,1929.465382400006,20,1,100_offer
0,SHARP Entry R1,1929.9007743999957,61,1,tentry
0,SHARP Accept R1,1930.1014912,62,1,enter
0,Enter R1,1930.4017536000013,11,1,enter
0,SHARP Entry R1,1930.5324032000005,61,1,tentry
0,Servo 1 open,1931.4037119999975,1,1,servo open
0,R1 reward taken,1932.5213951999992,16,1,taken
0,Quit R1,1951.2561791999935,13,1,quit
0,Enter R1,1951.2900352,11,1,enter
0,Quit R1,1951.356441599995,13,1,quit
0,Reject R1,1952.0573951999993,12,1,reject
0,R2 100% offer,1952.1619968000055,32,2,100_offer
0,SHARP Entry R2,1952.731648000002,64,2,tentry
0,SHARP Accept R2,1952.968230399996,65,2,enter
0,Enter R2,1953.3652991999984,23,2,enter
0,Quit R2,1953.8704767999948,25,2,quit
0,SHARP Entry R2,1954.1638400000036,64,2,tentry
0,Reject R2,1954.9655680000037,24,2,reject
0,R3 0% offer,1955.0007039999962,41,3,0_offer
0,SHARP Entry R3,1955.3999231999965,67,3,tentry
0,SHARP Accept R3,1955.5647872000038,68,3,enter
0,Enter R3,1955.766630400002,35,3,enter
0,Quit R3,1957.0014080000074,37,3,quit
0,SHARP Entry R3,1958.401932799995,67,3,tentry
0,Reject R3,1966.8850559999942,36,3,reject
0,SHARP Entry R3,1970.9517055999934,67,3,tentry
0,R4 0% offer,1972.2378752000034,53,4,0_offer
0,Reject R4,1972.405260800004,48,4,reject
0,SHARP Accept R3,1973.218636800006,68,3,enter
0,Enter R3,1973.385151999995,35,3,enter
0,Quit R3,1975.5895680000037,37,3,quit
0,Enter R3,1981.0605183999985,35,3,enter
0,SHARP Accept R3,1981.1272319999932,68,3,enter
0,Quit R3,1981.3942143999934,37,3,quit
0,SHARP Entry R3,1981.6290815999955,67,3,tentry
0,SHARP Accept R2,1983.0628480000048,65,2,enter
0,Enter R2,1986.134848000005,23,2,enter
0,Quit R2,1986.1667072000057,25,2,quit
0,Enter R2,1986.8343296000064,23,2,enter
0,Quit R2,1986.9677567999959,25,2,quit
0,SHARP Entry R2,1987.635315200001,64,2,tentry
0,SHARP Entry R1,1990.0673791999966,61,1,tentry
0,R1 0% offer,2040.5586687999964,17,1,0_offer
0,SHARP Entry R1,2041.225497600004,61,1,tentry
0,SHARP Accept R1,2041.4260095999987,62,1,enter
0,SHARP Entry R1,2041.696,61,1,tentry
0,Enter R1,2041.6961664000005,11,1,enter
0,Quit R1,2041.928793599993,13,1,quit
0,Enter R1,2042.0953343999981,11,1,enter
0,SHARP Entry R1,2045.0632575999946,61,1,tentry
0,Quit R1,2045.230617599994,13,1,quit
0,Reject R1,2045.4325375999958,12,1,reject
0,SHARP Accept R4,1991.9258367999942,71,4,enter
0,SHARP Entry R4,1996.8669184000046,70,4,tentry
0,SHARP Accept R4,2039.0461439999938,71,4,enter
0,Enter R4,2039.580339200005,47,4,enter
0,Quit R4,2039.8138623999953,49,4,quit
0,SHARP Accept R4,2056.332415999994,71,4,enter
0,SHARP Accept R3,1999.882188800007,68,3,enter
0,Enter R3,2000.0493951999993,35,3,enter
0,Quit R3,2001.8519039999992,37,3,quit
0,Enter R3,2002.0525183999985,35,3,enter
0,SHARP Accept R3,2002.0851071999966,68,3,enter
0,Quit R3,2002.2518527999966,37,3,quit
0,Enter R3,2002.4851712000072,35,3,enter
0,Quit R3,2003.1864448000044,37,3,quit
0,Enter R3,2003.4536448000074,35,3,enter
0,SHARP Accept R3,2003.6867968000024,68,3,enter
0,Quit R3,2003.7872256000041,37,3,quit
0,Enter R3,2004.087423999995,35,3,enter
0,Quit R3,2004.5548799999951,37,3,quit
0,Enter R3,2004.7883904000073,35,3,enter
0,SHARP Accept R3,2005.0879487999975,68,3,enter
0,Quit R3,2007.1902080000043,37,3,quit
0,Enter R3,2012.096128000006,35,3,enter
0,Quit R3,2013.5649919999987,37,3,quit
0,Enter R3,2018.7367424000054,35,3,enter
0,Quit R3,2019.6391552000046,37,3,quit
0,Enter R3,2019.7735551999956,35,3,enter
0,Quit R3,2020.0729855999946,37,3,quit
0,Enter R3,2021.106752000004,35,3,enter
0,SHARP Accept R3,2022.0073343999982,68,3,enter
0,Quit R3,2022.3419264000058,37,3,quit
0,Enter R3,2022.4754176000058,35,3,enter
0,Quit R3,2022.5087104000002,37,3,quit
0,Enter R3,2028.9158015999942,35,3,enter
0,SHARP Accept R3,2029.0493056000023,68,3,enter
0,Quit R3,2032.252569600001,37,3,quit
0,Enter R3,2033.4544384000003,35,3,enter
0,SHARP Accept R3,2035.1563775999994,68,3,enter
0,Quit R3,2035.5588224000037,37,3,quit
0,R2 100% offer,2045.4390655999928,32,2,100_offer
0,SHARP Entry R2,2046.7718015999942,64,2,tentry
0,SHARP Accept R2,2046.907532800004,65,2,enter
0,Enter R2,2047.0737919999958,23,2,enter
0,Quit R2,2047.603532800004,25,2,quit
0,SHARP Entry R2,2048.7062399999945,64,2,tentry
0,Reject R2,2049.435801599994,24,2,reject
0,SHARP Entry R2,2097.595110400006,64,2,tentry
0,Reject R1,2045.439091199994,12,1,reject
0,SHARP Accept R1,2050.102540800005,62,1,enter
0,Enter R1,2051.0042880000024,11,1,enter
0,SHARP Entry R1,2053.1727231999935,61,1,tentry
0,SHARP Accept R1,2053.206054399997,62,1,enter
0,SHARP Accept R1,2077.3330815999957,62,1,enter
0,Quit R1,2078.0681599999966,13,1,quit
0,SHARP Accept R1,2079.0686079999955,62,1,enter
0,Enter R1,2081.4381183999926,11,1,enter
0,Quit R1,2087.846771200001,13,1,quit
0,Enter R1,2091.5176576000003,11,1,enter
0,SHARP Accept R1,2091.717849600002,62,1,enter
0,Quit R1,2091.8858752000033,13,1,quit
0,R3 100% offer,2098.998758399993,44,3,100_offer
0,SHARP Entry R3,2100.6327551999984,67,3,tentry
0,SHARP Accept R3,2100.8002944000064,68,3,enter
