,event_description,timestamp,event_code,restaurant,keyword
0,Quit R2,1222.206412799999,25,2,quit
0,Enter R2,1223.3096832000017,23,2,enter
0,Quit R2,1223.5713024000079,25,2,quit
0,Enter R2,1225.8752127999962,23,2,enter
0,Quit R2,1226.6803456000089,25,2,quit
0,Enter R2,1226.7117823999972,23,2,enter
0,Reject R2,1227.6115584000052,24,2,reject
0,SHARP Accept R2,1227.7106176000088,65,2,enter
0,Quit R2,1227.978867200002,25,2,quit
0,R3 100% offer,1229.8100224000066,44,3,100_offer
0,SHARP Entry R3,1230.7774080000072,67,3,tentry
0,Reject R3,1232.780569600001,36,3,reject
0,R4 80% offer,1232.8530688000023,55,4,80_offer
0,SHARP Entry R4,1233.4858496000022,70,4,tentry
0,SHARP Accept R4,1233.6513791999967,71,4,enter
0,Reject R4,1234.4375424000025,48,4,reject
0,R1 0% offer,1234.438630400002,17,1,0_offer
0,SHARP Entry R1,1234.770636800006,61,1,tentry
0,Reject R1,1235.269849600002,12,1,reject
0,R2 0% offer,1235.354073600009,29,2,0_offer
0,SHARP Entry R2,1235.8545664000064,64,2,tentry
0,SHARP Accept R2,1235.9894784000069,65,2,enter
0,Enter R2,1236.1201407999993,23,2,enter
0,SHARP Accept R2,1236.422041600004,65,2,enter
0,Reject R2,1239.7609600000083,24,2,reject
0,Quit R2,1239.8278656000048,25,2,quit
0,Enter R2,1239.8930048000068,23,2,enter
0,Quit R2,1240.163084800005,25,2,quit
0,Enter R2,1240.1942528000027,23,2,enter
0,Quit R2,1240.929587200001,25,2,quit
0,Enter R2,1240.9606143999995,23,2,enter
0,Quit R2,1240.9947776000054,25,2,quit
0,Enter R2,1241.0284671999962,23,2,enter
0,Quit R2,1241.0607104000003,25,2,quit
0,Enter R2,1241.3961728000045,23,2,enter
0,Quit R2,1242.093708800003,25,2,quit
0,Enter R2,1242.1275263999999,23,2,enter
0,Quit R2,1242.1603967999965,25,2,quit
0,Enter R2,1242.8276992000044,23,2,enter
0,Reject R2,1244.5641984000058,24,2,reject
0,SHARP Accept R2,1245.134041600004,65,2,enter
0,Quit R2,1249.1711104000062,25,2,quit
0,R3 80% offer,1249.6335872000009,43,3,80_offer
0,SHARP Entry R3,1249.9990144000053,67,3,tentry
0,Reject R3,1250.5352320000081,36,3,reject
0,R4 100% offer,1250.608,56,4,100_offer
0,SHARP Entry R4,1251.0394751999975,70,4,tentry
0,SHARP Accept R4,1251.0719487999975,71,4,enter
0,Enter R4,1251.2712576000094,47,4,enter
0,Servo 4 open,1252.2729600000084,7,4,servo open
0,R4 reward taken,1253.3032192,52,4,taken
0,Quit R4,1261.9171200000048,49,4,quit
0,Reject R4,1262.0673408000023,48,4,reject
0,R1 0% offer,1262.0689536000043,17,1,0_offer
0,SHARP Entry R1,1262.4685568000077,61,1,tentry
0,SHARP Accept R1,1262.6024704000056,62,1,enter
0,Enter R1,1262.7675007999987,11,1,enter
0,SHARP Entry R1,1262.9697664000093,61,1,tentry
0,Quit R1,1265.5381376000046,13,1,quit
0,Reject R1,1265.738611200005,12,1,reject
0,R2 100% offer,1265.7563007999956,32,2,100_offer
0,SHARP Entry R2,1266.5208447999955,64,2,tentry
0,SHARP Accept R2,1266.6552831999957,65,2,enter
0,Enter R2,1266.8220031999945,23,2,enter
0,Servo 2 open,1267.8341247999965,3,2,servo open
0,R2 reward taken,1268.893836800009,28,2,taken
0,Quit R2,1277.2014336000084,25,2,quit
0,Reject R2,1277.6019839999974,24,2,reject
0,R3 100% offer,1277.6750208000094,44,3,100_offer
0,SHARP Entry R3,1278.6003200000077,67,3,tentry
0,SHARP Accept R3,1279.265932799995,68,3,enter
0,Reject R3,1281.705945600003,36,3,reject
0,R4 80% offer,1281.778393600002,55,4,80_offer
0,SHARP Entry R4,1282.2749311999976,70,4,tentry
0,SHARP Accept R4,1282.341145600006,71,4,enter
0,Enter R4,1282.4738816000074,47,4,enter
0,Servo 4 open,1285.4899200000018,7,4,servo open
0,R4 reward taken,1287.4342016000003,52,4,taken
0,Quit R4,1297.9919104000032,49,4,quit
0,Reject R4,1298.2754816000015,48,4,reject
0,SHARP Accept R4,1299.7609600000083,71,4,enter
0,Enter R4,1299.8269824000001,47,4,enter
0,Quit R4,1306.7004160000085,49,4,quit
0,R1 80% offer,1298.276351999998,19,1,80_offer
0,Reject R1,1299.4592639999985,12,1,reject
0,SHARP Entry R1,1307.351564800009,61,1,tentry
0,SHARP Accept R1,1307.5850623999984,62,1,enter
0,Enter R1,1307.7185920000077,11,1,enter
0,SHARP Entry R1,1311.6589055999964,61,1,tentry
0,SHARP Accept R1,1312.2251392000019,62,1,enter
0,Quit R1,1312.3904896000029,13,1,quit
0,Reject R1,1312.509721599996,12,1,reject
0,R2 0% offer,1312.5096832000017,29,2,0_offer
0,SHARP Entry R2,1312.9415936000048,64,2,tentry
0,SHARP Accept R2,1313.0451071999967,65,2,enter
0,Enter R2,1313.1767168000042,23,2,enter
0,SHARP Accept R2,1313.5774464000017,65,2,enter
0,Quit R2,1314.3094016000032,25,2,quit
0,SHARP Entry R2,1314.3756032000035,64,2,tentry
0,Reject R2,1315.6126335999966,24,2,reject
0,R3 100% offer,1315.6412031999976,44,3,100_offer
0,SHARP Entry R3,1316.0101120000033,67,3,tentry
0,SHARP Accept R3,1316.7107072000056,68,3,enter
0,Reject R3,1317.7808768000007,36,3,reject
0,R4 0% offer,1317.8139008000046,53,4,0_offer
0,SHARP Entry R4,1318.1796096000076,70,4,tentry
0,SHARP Accept R4,1318.2468863999993,71,4,enter
0,Enter R4,1318.414169599995,47,4,enter
0,Quit R4,1319.114752000004,49,4,quit
0,Reject R4,1320.1849472000004,48,4,reject
0,R1 20% offer,1320.2026624000073,18,1,20_offer
0,SHARP Entry R1,1320.701376000002,61,1,tentry
0,SHARP Accept R1,1320.8352896,62,1,enter
0,Enter R1,1320.9671808000057,11,1,enter
0,R1 no-reward tone,1325.9779968000055,15,1,noreward
0,SHARP Accept R1,1328.1753599999995,62,1,enter
0,Quit R1,1328.7431296000034,13,1,quit
0,SHARP Entry R1,1329.410406399995,61,1,tentry
0,Reject R1,1330.847654400006,12,1,reject
0,SHARP Accept R1,1331.0467840000092,62,1,enter
0,SHARP Entry R1,1331.3136767999977,61,1,tentry
0,R2 20% offer,1333.4329855999947,30,2,20_offer
0,SHARP Entry R2,1333.8660224000066,64,2,tentry
0,Reject R2,1334.268364800006,24,2,reject
0,R3 100% offer,1334.3683328000009,44,3,100_offer
0,SHARP Entry R3,1334.7316352000087,67,3,tentry
0,Reject R3,1335.169600000009,36,3,reject
0,SHARP Accept R3,1336.7324288000018,68,3,enter
0,Enter R3,1336.865702399999,35,3,enter
0,SHARP Accept R3,1337.7004671999962,68,3,enter
0,Quit R3,1342.904934400007,37,3,quit
0,R4 80% offer,1344.445260800004,55,4,80_offer
0,SHARP Entry R4,1344.8107776000052,70,4,tentry
0,SHARP Accept R4,1344.9093887999952,71,4,enter
0,Reject R4,1345.4300160000025,48,4,reject
0,R1 0% offer,1345.4308992000074,17,1,0_offer
0,SHARP Entry R1,1345.829926400006,61,1,tentry
0,Reject R1,1346.596915199995,12,1,reject
0,SHARP Accept R1,1347.0305920000076,62,1,enter
0,Enter R1,1347.1318400000036,11,1,enter
0,SHARP Accept R1,1349.634752000004,62,1,enter
0,SHARP Entry R1,1349.7346816000045,61,1,tentry
0,Quit R1,1349.8017280000001,13,1,quit
0,R2 20% offer,1350.3539712000043,30,2,20_offer
0,SHARP Entry R2,1350.7847424000054,64,2,tentry
0,SHARP Accept R2,1350.8841599999964,65,2,enter
0,Enter R2,1350.9843200000078,23,2,enter
0,SHARP Accept R2,1351.6522368,65,2,enter
0,Servo 2 open,1355.9875967999994,3,2,servo open
0,SHARP Accept R2,1357.7583104000091,65,2,enter
0,R2 reward taken,1358.6004608000069,28,2,taken
0,Reject R2,1367.7044864000081,24,2,reject
0,SHARP Accept R2,1369.1072383999974,65,2,enter
0,Quit R2,1373.976691200003,25,2,quit
0,R3 0% offer,1374.2420224000066,41,3,0_offer
0,SHARP Entry R3,1374.642048000008,67,3,tentry
0,Reject R3,1374.9112576000095,36,3,reject
0,R4 80% offer,1374.9791744000017,55,4,80_offer
0,SHARP Entry R4,1375.377600000009,70,4,tentry
0,SHARP Accept R4,1375.4448640000076,71,4,enter
0,Enter R4,1376.2464512000083,47,4,enter
0,SHARP Accept R4,1377.5802752000093,71,4,enter
0,Quit R4,1377.9146880000085,49,4,quit
0,Reject R4,1377.9995520000011,48,4,reject
0,R1 0% offer,1378.0001407999991,17,1,0_offer
0,SHARP Entry R1,1378.332006400004,61,1,tentry
0,SHARP Accept R1,1378.4671231999994,62,1,enter
0,Enter R1,1378.5679872000069,11,1,enter
0,SHARP Entry R1,1381.838515200004,61,1,tentry
0,SHARP Accept R1,1382.0035584000052,62,1,enter
0,SHARP Entry R1,1382.137036799997,61,1,tentry
0,SHARP Accept R1,1382.2041984000057,62,1,enter
0,SHARP Entry R1,1382.2704640000015,61,1,tentry
0,Quit R1,1382.5703680000008,13,1,quit
0,Reject R1,1382.7056511999965,12,1,reject
0,SHARP Entry R1,1382.7384704000056,61,1,tentry
0,R2 80% offer,1382.7222016000003,31,2,80_offer
0,SHARP Entry R2,1383.3874688000083,64,2,tentry
0,SHARP Accept R2,1383.5227647999973,65,2,enter
0,Enter R2,1383.6892928000093,23,2,enter
0,SHARP Entry R2,1383.7549311999976,64,2,tentry
0,Servo 2 open,1386.692582400009,3,2,servo open
0,R2 reward taken,1387.8319104000032,28,2,taken
0,SHARP Accept R2,1396.0024063999952,65,2,enter
0,Quit R2,1396.3033216000051,25,2,quit
0,SHARP Accept R2,1396.8693504000007,65,2,enter
0,Reject R2,1397.406400000006,24,2,reject
0,R3 0% offer,1397.4717056000084,41,3,0_offer
0,SHARP Entry R3,1398.3011968000085,67,3,tentry
0,SHARP Accept R3,1398.6690944000036,68,3,enter
0,Enter R3,1398.8052991999984,35,3,enter
0,SHARP Accept R3,1399.4726656000018,68,3,enter
0,Quit R3,1401.6724223999977,37,3,quit
0,Enter R3,1401.838988800004,35,3,enter
0,Quit R3,1402.0390144000053,37,3,quit
0,Enter R3,1402.0728959999979,35,3,enter
0,Quit R3,1402.1058431999982,37,3,quit
0,Enter R3,1402.1393535999953,35,3,enter
0,SHARP Accept R3,1402.807091200009,68,3,enter
0,Quit R3,1406.9784575999975,37,3,quit
0,Reject R3,1407.2796415999978,36,3,reject
0,Enter R3,1414.2533120000064,35,3,enter
0,SHARP Accept R3,1414.2865920000077,68,3,enter
0,Quit R3,1419.9948159999997,37,3,quit
0,R4 0% offer,1420.163328000009,53,4,0_offer
0,SHARP Entry R4,1420.4958208000064,70,4,tentry
0,SHARP Accept R4,1420.5963263999968,71,4,enter
0,Reject R4,1421.0677888000012,48,4,reject
0,R1 100% offer,1421.0854272000045,20,1,100_offer
0,SHARP Entry R1,1421.3836800000072,61,1,tentry
0,SHARP Accept R1,1421.5497344000041,62,1,enter
0,Enter R1,1421.681484799996,11,1,enter
0,SHARP Entry R1,1421.8151679999978,61,1,tentry
0,Servo 1 open,1422.695411200002,1,1,servo open
0,R1 reward taken,1423.7775744000078,16,1,taken
0,SHARP Accept R1,1429.4904704000055,62,1,enter
0,Reject R1,1429.825612800002,12,1,reject
0,SHARP Accept R1,1433.9952895999998,62,1,enter
0,SHARP Entry R1,1435.3972223999947,61,1,tentry
0,Quit R1,1435.4655103999971,13,1,quit
0,SHARP Accept R1,1436.5340928000062,62,1,enter
0,Enter R1,1437.0322559999972,11,1,enter
0,Quit R1,1437.6019072000086,13,1,quit
0,Enter R1,1437.6345727999956,11,1,enter
0,Quit R1,1439.0345600000023,13,1,quit
0,Enter R1,1441.3053183999955,11,1,enter
0,Quit R1,1441.3726208000035,13,1,quit
0,Enter R1,1441.437836800009,11,1,enter
0,Quit R1,1441.4708992000074,13,1,quit
0,Enter R1,1441.504345600009,11,1,enter
0,Quit R1,1441.7383552000076,13,1,quit
0,Enter R1,1441.771660799995,11,1,enter
0,Quit R1,1441.837926400006,13,1,quit
0,Enter R1,1441.9718271999955,11,1,enter
0,Quit R1,1442.038387199998,13,1,quit
0,Enter R1,1444.9082240000068,11,1,enter
0,Quit R1,1445.0413824000061,13,1,quit
0,Enter R1,1445.208332800001,11,1,enter
0,Quit R1,1445.6420864000022,13,1,quit
0,Enter R1,1445.6753535999953,11,1,enter
0,Quit R1,1445.8759679999948,13,1,quit
0,Enter R1,1445.9090688000024,11,1,enter
0,Quit R1,1446.2428928000033,13,1,quit
0,Enter R1,1448.0114176000059,11,1,enter
0,Quit R1,1448.1784192000032,13,1,quit
0,Enter R1,1448.2448511999994,11,1,enter
0,Quit R1,1448.845580799997,13,1,quit
0,Enter R1,1448.9792895999997,11,1,enter
0,SHARP Accept R1,1454.5201792000084,62,1,enter
0,Quit R1,1457.4555136000067,13,1,quit
0,SHARP Accept R1,1458.0224512000084,62,1,enter
0,R2 80% offer,1458.3077375999987,31,2,80_offer
0,SHARP Entry R2,1459.0065535999984,64,2,tentry
0,SHARP Accept R2,1459.206835199997,65,2,enter
0,Enter R2,1459.4405248000025,23,2,enter
0,Servo 2 open,1462.4434688000083,3,2,servo open
0,R2 reward taken,1463.8401280000062,28,2,taken
0,Quit R2,1471.5545088,25,2,quit
0,Reject R2,1472.1908863999993,24,2,reject
0,R3 100% offer,1472.2906624000072,44,3,100_offer
0,SHARP Entry R3,1473.123200000003,67,3,tentry
0,SHARP Accept R3,1473.353817599997,68,3,enter
0,Enter R3,1473.6235264,35,3,enter
0,Servo 3 open,1474.6356096000075,5,3,servo open
0,SHARP Accept R3,1479.563545599997,68,3,enter
0,Quit R3,1482.9981440000088,37,3,quit
0,Reject R3,1483.2326143999994,36,3,reject
0,SHARP Accept R3,1483.4986752000004,68,3,enter
0,Enter R3,1488.3045248000026,35,3,enter
0,Quit R3,1488.4377727999986,37,3,quit
0,SHARP Accept R3,1490.3398400000035,68,3,enter
0,Enter R3,1490.5069055999963,35,3,enter
0,Quit R3,1493.446156800002,37,3,quit
0,Enter R3,1497.281945600003,35,3,enter
0,SHARP Accept R3,1500.3851136000008,68,3,enter
0,Quit R3,1500.8855296000092,37,3,quit
0,R4 20% offer,1501.0890752000064,54,4,20_offer
0,SHARP Entry R4,1501.7543552000075,70,4,tentry
0,SHARP Accept R4,1501.821478400007,71,4,enter
0,Enter R4,1501.9534080000074,47,4,enter
0,Reject R4,1504.2255488000064,48,4,reject
0,Quit R4,1505.3256448000072,49,4,quit
0,SHARP Accept R4,1505.5241472000032,71,4,enter
0,Enter R4,1505.8282880000024,47,4,enter
0,SHARP Accept R4,1505.8590463999956,71,4,enter
0,Quit R4,1506.4922752000093,49,4,quit
0,SHARP Accept R4,1506.7263104000092,71,4,enter
0,Enter R4,1507.660211199999,47,4,enter
0,Quit R4,1509.063206400007,49,4,quit
0,SHARP Accept R4,1510.397043200001,71,4,enter
0,Enter R4,1510.6662272000015,47,4,enter
0,Quit R4,1510.6996607999952,49,4,quit
0,SHARP Accept R4,1511.3320703999996,71,4,enter
0,Enter R4,1511.8660864000021,47,4,enter
0,Quit R4,1512.1649536000043,49,4,quit
0,R1 0% offer,1512.452108800009,17,1,0_offer
0,SHARP Entry R1,1512.9191423999964,61,1,tentry
0,SHARP Accept R1,1513.1193856000007,62,1,enter
0,Enter R1,1513.3193984000086,11,1,enter
0,Quit R1,1515.7891968000083,13,1,quit
0,SHARP Entry R1,1515.9218944000006,61,1,tentry
0,Reject R1,1515.989030400008,12,1,reject
0,R2 100% offer,1516.0061312000007,32,2,100_offer
0,SHARP Entry R2,1516.405504000008,64,2,tentry
0,SHARP Accept R2,1516.5394688000083,65,2,enter
0,Enter R2,1516.6731264000089,23,2,enter
0,Servo 2 open,1517.6747264000028,3,2,servo open
0,R2 reward taken,1518.833932799995,28,2,taken
0,SHARP Accept R2,1524.315673600003,65,2,enter
0,Quit R2,1528.3525504000038,25,2,quit
0,Reject R2,1528.5536896000058,24,2,reject
0,R3 100% offer,1528.5856640000045,44,3,100_offer
0,SHARP Entry R3,1529.018060800001,67,3,tentry
0,SHARP Accept R3,1529.2849663999975,68,3,enter
0,Enter R3,1529.5846143999993,35,3,enter
0,SHARP Entry R3,1530.1858944000005,67,3,tentry
0,Servo 3 open,1530.5867008000016,5,3,servo open
0,SHARP Accept R3,1533.3888511999994,68,3,enter
0,Quit R3,1533.6562688000054,37,3,quit
0,Reject R3,1533.8913920000045,36,3,reject
0,R4 0% offer,1534.1581055999993,53,4,0_offer
0,SHARP Entry R4,1534.7247232000084,70,4,tentry
0,SHARP Accept R4,1534.8241664000004,71,4,enter
0,Enter R4,1535.0586112000049,47,4,enter
0,Quit R4,1535.6918144000024,49,4,quit
0,SHARP Accept R4,1535.9590784000009,71,4,enter
0,Reject R4,1536.0139008000046,48,4,reject
0,R1 20% offer,1536.0145408000053,18,1,20_offer
0,SHARP Entry R1,1536.3810560000093,61,1,tentry
0,SHARP Accept R1,1536.5139583999962,62,1,enter
0,Enter R1,1536.6477440000028,11,1,enter
0,SHARP Entry R1,1536.7477504000067,61,1,tentry
0,SHARP Accept R1,1541.2525952000021,62,1,enter
0,SHARP Entry R1,1541.4193664000034,61,1,tentry
0,Quit R1,1541.5200768000036,13,1,quit
0,Reject R1,1541.6205312000066,12,1,reject
0,R2 100% offer,1541.6380416000038,32,2,100_offer
0,SHARP Entry R2,1542.3363071999997,64,2,tentry
0,SHARP Accept R2,1542.7025023999959,65,2,enter
0,Enter R2,1542.8356224000006,23,2,enter
0,Servo 2 open,1543.836915199995,3,2,servo open
0,R2 reward taken,1544.9195007999986,28,2,taken
0,Quit R2,1559.426291199997,25,2,quit
0,Reject R2,1559.760115199998,24,2,reject
0,R3 20% offer,1559.824332800001,42,3,20_offer
0,SHARP Entry R3,1560.4900351999997,67,3,tentry
0,SHARP Accept R3,1560.6537344000042,68,3,enter
0,Enter R3,1560.8208128000051,35,3,enter
0,SHARP Entry R3,1560.9211519999951,67,3,tentry
0,Quit R3,1562.3227776000053,37,3,quit
0,SHARP Entry R3,1562.356006400004,67,3,tentry
0,SHARP Accept R3,1562.589145600006,68,3,enter
0,SHARP Entry R3,1565.0916863999962,67,3,tentry
0,SHARP Accept R3,1566.160115199998,68,3,enter
0,Enter R3,1568.6631040000022,35,3,enter
0,SHARP Accept R3,1571.1320447999983,68,3,enter
0,Quit R3,1574.8361472000033,37,3,quit
0,Reject R3,1575.6383615999966,36,3,reject
0,R4 100% offer,1575.6714239999949,56,4,100_offer
0,SHARP Entry R4,1576.2036992000044,70,4,tentry
0,Reject R4,1576.9058560000062,48,4,reject
0,SHARP Accept R4,1578.0731648000033,71,4,enter
0,Enter R4,1578.2088959999978,47,4,enter
0,Quit R4,1580.4423680000007,49,4,quit
0,R1 80% offer,1577.1626624000073,19,1,80_offer
0,Reject R1,1577.9261055999993,12,1,reject
0,SHARP Entry R1,1581.064332800001,61,1,tentry
0,SHARP Accept R1,1581.232012800008,62,1,enter
0,Enter R1,1581.364697600007,11,1,enter
0,SHARP Accept R1,1584.267878399998,62,1,enter
0,SHARP Entry R1,1584.2679552000016,61,1,tentry
0,Quit R1,1584.4352127999962,13,1,quit
0,Reject R1,1584.5519231999963,12,1,reject
0,R2 100% offer,1584.551897599995,32,2,100_offer
0,SHARP Entry R2,1584.9521792000085,64,2,tentry
0,SHARP Accept R2,1585.052339200005,65,2,enter
0,Enter R2,1585.2172031999976,23,2,enter
0,Servo 2 open,1586.219776000008,3,2,servo open
0,R2 reward taken,1587.3087743999959,28,2,taken
0,Quit R2,1597.7333632000089,25,2,quit
0,SHARP Entry R2,1598.567193599999,64,2,tentry
0,Reject R2,1599.5699839999975,24,2,reject
0,R3 0% offer,1599.6348159999995,41,3,0_offer
0,SHARP Entry R3,1600.5324415999949,67,3,tentry
0,SHARP Accept R3,1600.732326399997,68,3,enter
0,Enter R3,1600.932569600001,35,3,enter
0,Quit R3,1603.1361536000072,37,3,quit
0,Reject R3,1603.2365568000077,36,3,reject
0,Enter R3,1603.836454400003,35,3,enter
0,SHARP Accept R3,1604.0030592000037,68,3,enter
0,Quit R3,1604.3039616000056,37,3,quit
0,R4 20% offer,1604.6037888000012,54,4,20_offer
0,SHARP Entry R4,1604.9702399999946,70,4,tentry
0,SHARP Accept R4,1605.0700287999957,71,4,enter
0,Enter R4,1605.4707712000013,47,4,enter
0,Quit R4,1606.372915199995,49,4,quit
0,Reject R4,1606.5606528000087,48,4,reject
0,R1 100% offer,1606.5613056000025,20,1,100_offer
0,SHARP Entry R1,1606.8920832000076,61,1,tentry
0,SHARP Accept R1,1606.9940351999999,62,1,enter
0,Enter R1,1607.127308799997,11,1,enter
0,Servo 1 open,1608.1361151999981,1,1,servo open
0,R1 reward taken,1609.3062399999947,16,1,taken
0,SHARP Accept R1,1624.1817856000066,62,1,enter
0,Reject R1,1625.180915199995,12,1,reject
0,SHARP Accept R1,1625.4141951999961,62,1,enter
0,Quit R1,1631.0200576000066,13,1,quit
0,SHARP Entry R1,1631.0531200000048,61,1,tentry
0,SHARP Accept R1,1631.8208511999994,62,1,enter
0,Enter R1,1631.9874816000015,11,1,enter
0,SHARP Accept R1,1637.7604864000082,62,1,enter
0,Quit R1,1638.2279296000004,13,1,quit
0,R2 0% offer,1638.3792256000042,29,2,0_offer
0,SHARP Entry R2,1638.8786560000033,64,2,tentry
0,Reject R2,1641.365043200001,24,2,reject
0,SHARP Accept R1,1641.8320639999956,62,1,enter
0,Enter R1,1641.9654016000031,11,1,enter
0,SHARP Accept R1,1647.7718527999966,62,1,enter
0,Quit R1,1652.6455807999969,13,1,quit
0,SHARP Accept R1,1654.1459072000087,62,1,enter
0,Enter R1,1654.2128640000076,11,1,enter
0,Quit R1,1663.1228159999996,13,1,quit
0,Enter R1,1663.3897727999986,11,1,enter
0,Quit R1,1663.4566528000087,13,1,quit
0,Enter R1,1663.5233664000034,11,1,enter
0,Quit R1,1663.5568384000062,13,1,quit
0,Enter R1,1664.5594495999962,11,1,enter
0,Quit R1,1664.7260416000038,13,1,quit
0,Enter R1,1664.7599743999988,11,1,enter
0,SHARP Accept R1,1665.126873600006,62,1,enter
0,Quit R1,1665.3254272000045,13,1,quit
0,SHARP Entry R1,1665.4589055999963,61,1,tentry
0,SHARP Accept R4,1667.941824000001,71,4,enter
0,Enter R4,1668.1421951999962,47,4,enter
0,SHARP Accept R4,1671.245260800004,71,4,enter
0,SHARP Entry R4,1675.2511104000062,70,4,tentry
0,Quit R4,1675.2852735999973,49,4,quit
0,SHARP Entry R4,1680.9895551999957,70,4,tentry
0,SHARP Accept R3,1678.5224704000057,68,3,enter
0,Enter R3,1678.6219648000001,35,3,enter
0,SHARP Accept R3,1679.088678399995,68,3,enter
0,Quit R3,1680.1242624000013,37,3,quit
0,SHARP Entry R1,1682.0447616000026,61,1,tentry
0,SHARP Accept R1,1682.1776255999953,62,1,enter
0,Enter R1,1682.3112192,11,1,enter
0,SHARP Entry R1,1682.7463808000089,61,1,tentry
0,Quit R1,1685.0161920000016,13,1,quit
0,SHARP Entry R2,1685.6329472000002,64,2,tentry
0,SHARP Accept R2,1685.765836800009,65,2,enter
0,Enter R2,1685.9014143999964,23,2,enter
0,SHARP Accept R2,1688.5348607999981,65,2,enter
0,Quit R2,1692.472793600008,25,2,quit
0,R3 100% offer,1692.7054464000016,44,3,100_offer
0,Reject R3,1692.974054399997,36,3,reject
0,SHARP Entry R3,1693.7079808000028,67,3,tentry
0,SHARP Accept R3,1694.107097599998,68,3,enter
0,Reject R3,1695.3747328000068,36,3,reject
0,SHARP Accept R4,1693.6056448000074,71,4,enter
0,R4 80% offer,1695.374502399996,55,4,80_offer
0,SHARP Entry R4,1695.7061120000035,70,4,tentry
0,SHARP Accept R4,1695.7728640000075,71,4,enter
0,Enter R4,1695.9067264000028,47,4,enter
0,Quit R4,1696.9075584000052,49,4,quit
0,Reject R4,1696.995315200001,48,4,reject
0,R1 80% offer,1696.9959808000028,19,1,80_offer
0,SHARP Entry R1,1697.2947840000093,61,1,tentry
0,SHARP Accept R1,1697.4286079999954,62,1,enter
0,Enter R1,1697.5283200000079,11,1,enter
0,Servo 1 open,1700.5431679999976,1,1,servo open
0,R1 reward taken,1701.605849600002,16,1,taken
0,SHARP Entry R1,1709.2751231999994,61,1,tentry
0,Quit R1,1709.3084160000085,13,1,quit
0,Reject R1,1709.5426816000045,12,1,reject
0,SHARP Entry R1,1709.642291199997,61,1,tentry
0,R2 100% offer,1709.593382400006,32,2,100_offer
0,SHARP Entry R2,1710.1266176000088,64,2,tentry
0,SHARP Accept R2,1710.2932991999983,65,2,enter
0,Enter R2,1710.4268159999997,23,2,enter
0,SHARP Accept R2,1710.9942528000026,65,2,enter
0,Servo 2 open,1711.428582400009,3,2,servo open
0,R2 reward taken,1712.788799999997,28,2,taken
0,SHARP Accept R2,1725.8780416000038,65,2,enter
0,Quit R2,1726.979558400005,25,2,quit
0,SHARP Accept R2,1727.4813183999956,65,2,enter
0,Reject R2,1727.549504000008,24,2,reject
0,R3 20% offer,1727.611673600003,42,3,20_offer
0,SHARP Entry R3,1730.1137023999988,67,3,tentry
0,SHARP Accept R3,1730.3810048000068,68,3,enter
0,SHARP Entry R3,1730.6140160000027,67,3,tentry
0,Enter R3,1730.6477056000083,35,3,enter
0,SHARP Accept R3,1732.7178623999953,68,3,enter
0,Quit R3,1734.0854016000033,37,3,quit
0,Reject R3,1734.388569600001,36,3,reject
0,R4 100% offer,1734.4554751999974,56,4,100_offer
0,SHARP Entry R4,1734.8511488000006,70,4,tentry
0,SHARP Accept R4,1735.052211199999,71,4,enter
0,Reject R4,1735.1856511999965,48,4,reject
0,R1 0% offer,1735.2388095999956,17,1,0_offer
0,SHARP Entry R1,1735.6731648000032,61,1,tentry
0,SHARP Accept R1,1735.8059776000082,62,1,enter
0,Enter R1,1735.9397888000012,11,1,enter
0,Quit R1,1738.6418431999982,13,1,quit
0,Reject R1,1739.4472704000027,12,1,reject
0,R2 100% offer,1739.4644096000045,32,2,100_offer
0,SHARP Entry R2,1740.197273599997,64,2,tentry
0,SHARP Accept R2,1740.3646079999953,65,2,enter
0,Enter R2,1740.5611136000007,23,2,enter
0,SHARP Entry R2,1740.6609792000056,64,2,tentry
0,Servo 2 open,1741.5750656000077,3,2,servo open
0,R2 reward taken,1742.6717440000027,28,2,taken
0,SHARP Accept R2,1752.511539200008,65,2,enter
0,Quit R2,1755.2790015999972,25,2,quit
0,Reject R2,1755.5127807999997,24,2,reject
0,R3 20% offer,1755.5445504000038,42,3,20_offer
0,SHARP Entry R3,1755.9465856000036,67,3,tentry
0,SHARP Accept R3,1756.0790656000079,68,3,enter
0,Enter R3,1756.2441728000044,35,3,enter
0,SHARP Accept R3,1756.978406399995,68,3,enter
0,R3 no-reward tone,1761.2585600000025,39,3,noreward
0,SHARP Accept R3,1820.1186048000009,68,3,enter
0,Quit R3,1820.283200000003,37,3,quit
0,Reject R3,1820.451417600006,36,3,reject
0,R4 80% offer,1820.5150208000093,55,4,80_offer
0,SHARP Entry R4,1821.0479616000057,70,4,tentry
0,SHARP Accept R4,1821.218406399995,71,4,enter
0,Reject R4,1821.4153984000086,48,4,reject
0,R1 100% offer,1821.4373887999952,20,1,100_offer
0,SHARP Entry R1,1821.871078400001,61,1,tentry
0,SHARP Accept R1,1822.0377856000066,62,1,enter
0,Enter R1,1822.7403904000073,11,1,enter
0,SHARP Accept R1,1823.0079360000045,62,1,enter
0,SHARP Entry R1,1823.0420351999999,61,1,tentry
0,Servo 1 open,1823.7425535999982,1,1,servo open
0,R1 reward taken,1825.0456448000073,16,1,taken
0,SHARP Accept R1,1835.0200447999985,62,1,enter
0,Quit R1,1846.2977408000081,13,1,quit
