,event_description,timestamp,event_code,restaurant
0,Enter R1,1445.208332800001,11,1
0,Quit R1,1445.6420864000022,13,1
0,Enter R1,1445.6753535999953,11,1
0,Quit R1,1445.8759679999948,13,1
0,Enter R1,1445.9090688000024,11,1
0,Quit R1,1446.2428928000033,13,1
0,Enter R1,1448.0114176000059,11,1
0,Quit R1,1448.1784192000032,13,1
0,Enter R1,1448.2448511999994,11,1
0,Quit R1,1448.845580799997,13,1
0,Enter R1,1448.9792895999997,11,1
0,SHARP Accept R1,1454.5201792000084,62,1
0,Quit R1,1457.4555136000067,13,1
0,SHARP Exit R1,1457.5561343999952,63,1
0,SHARP Accept R1,1458.0224512000084,62,1
0,SHARP Accept R1,1458.156326399997,62,1
0,Mouse in offer zone 2,1458.3071231999993,22,2
0,R2 reward tone,1458.3076863999963,26,2
0,R2 80% offer,1458.3077375999987,31,2
0,SHARP Entry R2,1459.0065535999984,64,2
0,SHARP Accept R2,1459.206835199997,65,2
0,Enter R2,1459.4405248000025,23,2
0,Servo 2 open,1462.4434688000083,3,2
0,R2 reward taken,1463.8401280000062,28,2
0,Quit R2,1471.5545088,25,2
0,SHARP Exit R2,1471.6888320000023,66,2
0,Servo 2 closed,1472.190848000005,4,2
0,Reject R2,1472.1908863999993,24,2
0,Mouse in offer zone 3,1472.289356800005,34,3
0,R3 reward tone,1472.2906112000048,38,3
0,R3 100% offer,1472.2906624000072,44,3
0,Servo 2 closed,1472.2908799999952,4,2
0,Reject R2,1472.2909055999964,24,2
0,SHARP Entry R3,1473.123200000003,67,3
0,SHARP Accept R3,1473.353817599997,68,3
0,Enter R3,1473.6235264,35,3
0,Servo 3 open,1474.6356096000075,5,3
0,SHARP Accept R3,1479.563545599997,68,3
0,SHARP Accept R3,1480.1280256000011,68,3
0,SHARP Accept R3,1480.228224000007,68,3
0,Quit R3,1482.9981440000088,37,3
0,Servo 3 closed,1483.232576000005,6,3
0,Reject R3,1483.2326143999994,36,3
0,Servo 3 closed,1483.2655359999985,6,3
0,Reject R3,1483.2656128000021,36,3
0,SHARP Accept R3,1483.4986752000004,68,3
0,SHARP Accept R3,1488.3043711999953,68,3
0,Enter R3,1488.3045248000026,35,3
0,Quit R3,1488.4377727999986,37,3
0,SHARP Exit R3,1488.4709248000086,69,3
0,SHARP Accept R3,1490.3398400000035,68,3
0,Enter R3,1490.5069055999963,35,3
0,Quit R3,1493.446156800002,37,3
0,Enter R3,1497.281945600003,35,3
0,SHARP Accept R3,1500.3851136000008,68,3
0,SHARP Exit R3,1500.8853247999996,69,3
0,Quit R3,1500.8855296000092,37,3
0,Mouse in offer zone 4,1501.0884736,46,4
0,R4 no-reward tone,1501.0889984000028,51,4
0,R4 20% offer,1501.0890752000064,54,4
0,SHARP Entry R4,1501.7543552000075,70,4
0,SHARP Accept R4,1501.821478400007,71,4
0,Enter R4,1501.9534080000074,47,4
0,Servo 4 closed,1504.2255103999973,8,4
0,Reject R4,1504.2255488000064,48,4
0,Servo 4 closed,1504.2919168000071,8,4
0,Reject R4,1504.2919552000017,48,4
0,Quit R4,1505.3256448000072,49,4
0,SHARP Accept R4,1505.5241472000032,71,4
0,SHARP Accept R4,1505.6596096000076,71,4
0,Enter R4,1505.8282880000024,47,4
0,SHARP Accept R4,1505.8590463999956,71,4
0,Quit R4,1506.4922752000093,49,4
0,SHARP Accept R4,1506.7263104000092,71,4
0,SHARP Accept R4,1506.860211199999,71,4
0,Enter R4,1507.660211199999,47,4
0,Quit R4,1509.063206400007,49,4
0,SHARP Accept R4,1510.397043200001,71,4
0,Enter R4,1510.6662272000015,47,4
0,Quit R4,1510.6996607999952,49,4
0,SHARP Accept R4,1511.3320703999996,71,4
0,Enter R4,1511.8660864000021,47,4
0,Quit R4,1512.1649536000043,49,4
0,SHARP Exit R4,1512.1980416000038,72,4
0,Mouse in offer zone 1,1512.4516736000032,10,1
0,R1 no-reward tone,1512.4520832000076,15,1
0,R1 0% offer,1512.452108800009,17,1
0,SHARP Entry R1,1512.9191423999964,61,1
0,SHARP Accept R1,1513.1193856000007,62,1
0,Enter R1,1513.3193984000086,11,1
0,Quit R1,1515.7891968000083,13,1
0,SHARP Exit R1,1515.8889472000003,63,1
0,SHARP Entry R1,1515.9218944000006,61,1
0,Reject R1,1515.989030400008,12,1
0,Servo 1 closed,1515.9894784000069,2,1
0,Mouse in offer zone 2,1516.005836800009,22,2
0,R2 reward tone,1516.0060928000062,26,2
0,R2 100% offer,1516.0061312000007,32,2
0,Reject R1,1516.006156800002,12,1
0,Servo 1 closed,1516.0064767999947,2,1
0,SHARP Entry R2,1516.405504000008,64,2
0,SHARP Accept R2,1516.5394688000083,65,2
0,Enter R2,1516.6731264000089,23,2
0,Servo 2 open,1517.6747264000028,3,2
0,R2 reward taken,1518.833932799995,28,2
0,SHARP Accept R2,1524.315673600003,65,2
0,Quit R2,1528.3525504000038,25,2
0,SHARP Exit R2,1528.419404799998,66,2
0,Servo 2 closed,1528.5536511999965,4,2
0,Reject R2,1528.5536896000058,24,2
0,Mouse in offer zone 3,1528.5850240000038,34,3
0,R3 reward tone,1528.5855872000009,38,3
0,R3 100% offer,1528.5856640000045,44,3
0,Servo 2 closed,1528.585932799995,4,2
0,Reject R2,1528.585945600003,24,2
0,SHARP Entry R3,1529.018060800001,67,3
0,SHARP Accept R3,1529.2849663999975,68,3
0,Enter R3,1529.5846143999993,35,3
0,SHARP Entry R3,1530.1858944000005,67,3
0,Servo 3 open,1530.5867008000016,5,3
0,SHARP Accept R3,1533.3888511999994,68,3
0,Quit R3,1533.6562688000054,37,3
0,SHARP Exit R3,1533.7224831999988,69,3
0,Servo 3 closed,1533.8913535999955,6,3
0,Reject R3,1533.8913920000045,36,3
0,Mouse in offer zone 4,1534.1576704000086,46,4
0,R4 no-reward tone,1534.1580416000038,51,4
0,R4 0% offer,1534.1581055999993,53,4
0,Servo 3 closed,1534.1583232000023,6,3
0,Reject R3,1534.1583615999966,36,3
0,SHARP Entry R4,1534.7247232000084,70,4
0,SHARP Accept R4,1534.8241664000004,71,4
0,Enter R4,1535.0586112000049,47,4
0,Quit R4,1535.6918144000024,49,4
0,SHARP Exit R4,1535.8919424000085,72,4
0,SHARP Accept R4,1535.9590784000009,71,4
0,Mouse in offer zone 1,1536.013606399998,10,1
0,Servo 4 closed,1536.0138752000034,8,4
0,Reject R4,1536.0139008000046,48,4
0,Servo 4 closed,1536.0140928000062,8,4
0,Reject R4,1536.0141055999995,48,4
0,R1 no-reward tone,1536.0144896000027,15,1
0,R1 20% offer,1536.0145408000053,18,1
0,SHARP Entry R1,1536.3810560000093,61,1
0,SHARP Accept R1,1536.5139583999962,62,1
0,Enter R1,1536.6477440000028,11,1
0,SHARP Entry R1,1536.7477504000067,61,1
0,SHARP Accept R1,1541.2525952000021,62,1
0,SHARP Entry R1,1541.4193664000034,61,1
0,Quit R1,1541.5200768000036,13,1
0,SHARP Exit R1,1541.5533312000036,63,1
0,Reject R1,1541.6205312000066,12,1
0,Servo 1 closed,1541.6209536000042,2,1
0,Mouse in offer zone 2,1541.6375296000094,22,2
0,R2 reward tone,1541.6379776000083,26,2
0,R2 100% offer,1541.6380416000038,32,2
0,Reject R1,1541.638067200005,12,1
0,Servo 1 closed,1541.6383871999979,2,1
0,SHARP Entry R2,1542.3363071999997,64,2
0,SHARP Entry R2,1542.502412799999,64,2
0,SHARP Accept R2,1542.7025023999959,65,2
0,Enter R2,1542.8356224000006,23,2
0,Servo 2 open,1543.836915199995,3,2
0,R2 reward taken,1544.9195007999986,28,2
0,Quit R2,1559.426291199997,25,2
0,SHARP Exit R2,1559.523878399998,66,2
0,Servo 2 closed,1559.7600768000036,4,2
0,Reject R2,1559.760115199998,24,2
0,Mouse in offer zone 3,1559.823193599999,34,3
0,R3 no-reward tone,1559.824243200004,39,3
0,R3 20% offer,1559.824332800001,42,3
0,Servo 2 closed,1559.8246400000005,4,2
0,Reject R2,1559.8247039999962,24,2
0,SHARP Entry R3,1560.4900351999997,67,3
0,SHARP Accept R3,1560.6537344000042,68,3
0,Enter R3,1560.8208128000051,35,3
0,SHARP Entry R3,1560.9211519999951,67,3
0,Quit R3,1562.3227776000053,37,3
0,SHARP Entry R3,1562.356006400004,67,3
0,SHARP Accept R3,1562.589145600006,68,3
0,SHARP Accept R3,1563.5911167999952,68,3
0,SHARP Entry R3,1565.0916863999962,67,3
0,SHARP Entry R3,1565.2622207999975,67,3
0,SHARP Accept R3,1566.160115199998,68,3
0,SHARP Accept R3,1566.5288576000034,68,3
0,Enter R3,1568.6631040000022,35,3
0,SHARP Accept R3,1571.1320447999983,68,3
0,SHARP Accept R3,1573.0676224000008,68,3
0,SHARP Accept R3,1574.3358335999997,68,3
0,Quit R3,1574.8361472000033,37,3
0,SHARP Exit R3,1575.3038464000076,69,3
0,Servo 3 closed,1575.6383359999954,6,3
0,Reject R3,1575.6383615999966,36,3
0,Mouse in offer zone 4,1575.670758400008,46,4
0,R4 reward tone,1575.6713728000075,50,4
0,R4 100% offer,1575.6714239999949,56,4
0,Servo 3 closed,1575.671667199999,6,3
0,Reject R3,1575.6716800000072,36,3
0,SHARP Entry R4,1576.2036992000044,70,4
0,SHARP Exit R4,1576.3399296000005,72,4
0,Servo 4 closed,1576.905817599997,8,4
0,Reject R4,1576.9058560000062,48,4
0,Mouse in offer zone 1,1577.1617536000012,10,1
0,Servo 4 closed,1577.162073600009,8,4
0,Reject R4,1577.1620991999955,48,4
0,R1 reward tone,1577.1625983999968,14,1
0,R1 80% offer,1577.1626624000073,19,1
0,SHARP Exit R4,1577.7059200000017,72,4
0,Reject R1,1577.9261055999993,12,1
0,Servo 1 closed,1577.9265664000063,2,1
0,SHARP Accept R4,1578.0731648000033,71,4
0,Enter R4,1578.2088959999978,47,4
0,Quit R4,1580.4423680000007,49,4
0,SHARP Exit R4,1580.4752895999998,72,4
0,Mouse in offer zone 1,1580.6967295999973,10,1
0,SHARP Entry R1,1581.064332800001,61,1
0,SHARP Accept R1,1581.232012800008,62,1
0,Enter R1,1581.364697600007,11,1
0,SHARP Accept R1,1584.267878399998,62,1
0,SHARP Entry R1,1584.2679552000016,61,1
0,SHARP Entry R1,1584.435084800005,61,1
0,Quit R1,1584.4352127999962,13,1
0,SHARP Exit R1,1584.4681984000058,63,1
0,Mouse in offer zone 2,1584.551321600005,22,2
0,R2 reward tone,1584.5518464000077,26,2
0,R2 100% offer,1584.551897599995,32,2
0,Reject R1,1584.5519231999963,12,1
0,Servo 1 closed,1584.552230399996,2,1
0,SHARP Entry R2,1584.9521792000085,64,2
0,SHARP Accept R2,1585.052339200005,65,2
0,Enter R2,1585.2172031999976,23,2
0,Servo 2 open,1586.219776000008,3,2
0,R2 reward taken,1587.3087743999959,28,2
0,Quit R2,1597.7333632000089,25,2
0,SHARP Entry R2,1598.567193599999,64,2
0,SHARP Exit R2,1599.1352831999957,66,2
0,Servo 2 closed,1599.569945600003,4,2
0,Reject R2,1599.5699839999975,24,2
0,Mouse in offer zone 3,1599.6341632000058,34,3
0,R3 no-reward tone,1599.6347647999971,39,3
0,R3 0% offer,1599.6348159999995,41,3
0,Servo 2 closed,1599.6350592000038,4,2
0,Reject R2,1599.635084800005,24,2
0,SHARP Entry R3,1600.5324415999949,67,3
0,SHARP Accept R3,1600.732326399997,68,3
0,Enter R3,1600.932569600001,35,3
0,Quit R3,1603.1361536000072,37,3
0,Servo 3 closed,1603.2365183999987,6,3
0,Reject R3,1603.2365568000077,36,3
0,Servo 3 closed,1603.7366400000005,6,3
0,Reject R3,1603.736678399995,36,3
0,Enter R3,1603.836454400003,35,3
0,SHARP Accept R3,1604.0030592000037,68,3
0,Quit R3,1604.3039616000056,37,3
0,SHARP Exit R3,1604.403558400005,69,3
0,Mouse in offer zone 4,1604.6032512000054,46,4
0,R4 no-reward tone,1604.6037504000067,51,4
0,R4 20% offer,1604.6037888000012,54,4
0,SHARP Entry R4,1604.9702399999946,70,4
0,SHARP Accept R4,1605.0700287999957,71,4
0,SHARP Accept R4,1605.1707264000029,71,4
0,Enter R4,1605.4707712000013,47,4
0,Quit R4,1606.372915199995,49,4
0,SHARP Exit R4,1606.4400128000082,72,4
0,Mouse in offer zone 1,1606.5599872000068,10,1
0,Servo 4 closed,1606.5606272000075,8,4
0,Reject R4,1606.5606528000087,48,4
0,Servo 4 closed,1606.5608576000034,8,4
0,Reject R4,1606.5608832000048,48,4
0,R1 reward tone,1606.5612544,14,1
0,R1 100% offer,1606.5613056000025,20,1
0,SHARP Entry R1,1606.8920832000076,61,1
0,SHARP Accept R1,1606.9940351999999,62,1
0,Enter R1,1607.127308799997,11,1
0,Servo 1 open,1608.1361151999981,1,1
0,R1 reward taken,1609.3062399999947,16,1
0,SHARP Accept R1,1624.1817856000066,62,1
0,SHARP Accept R1,1624.3450240000038,62,1
0,Reject R1,1625.180915199995,12,1
0,Servo 1 closed,1625.1814528000057,2,1
0,Reject R1,1625.247564800009,12,1
0,Servo 1 closed,1625.2478720000088,2,1
0,SHARP Accept R1,1625.4141951999961,62,1
0,SHARP Accept R1,1626.3823104000091,62,1
0,SHARP Accept R1,1626.4824063999952,62,1
0,SHARP Accept R1,1630.5531392000019,62,1
0,Quit R1,1631.0200576000066,13,1
0,SHARP Entry R1,1631.0531200000048,61,1
0,SHARP Exit R1,1631.6534528000057,63,1
0,SHARP Accept R1,1631.8208511999994,62,1
0,Enter R1,1631.9874816000015,11,1
0,SHARP Accept R1,1637.7604864000082,62,1
0,SHARP Exit R1,1638.2278016000091,63,1
0,Quit R1,1638.2279296000004,13,1
0,Mouse in offer zone 2,1638.3788288000078,22,2
0,R2 no-reward tone,1638.379187199995,27,2
0,R2 0% offer,1638.3792256000042,29,2
0,SHARP Entry R2,1638.8786560000033,64,2
0,Servo 2 closed,1641.3649919999987,4,2
0,Reject R2,1641.365043200001,24,2
0,SHARP Exit R1,1641.4649855999946,63,1
0,SHARP Accept R1,1641.8320639999956,62,1
0,Enter R1,1641.9654016000031,11,1
0,SHARP Accept R1,1647.7718527999966,62,1
0,SHARP Accept R1,1648.3390719999968,62,1
0,SHARP Accept R1,1649.1741312000006,62,1
0,SHARP Accept R1,1650.9422719999998,62,1
0,SHARP Accept R1,1651.5110527999998,62,1
0,SHARP Accept R1,1652.4131200000047,62,1
0,Quit R1,1652.6455807999969,13,1
0,SHARP Exit R1,1652.6786943999975,63,1
0,Mouse in offer zone 2,1652.796774399996,22,2
0,Servo 2 closed,1652.7970815999954,4,2
0,Reject R2,1652.7971071999966,24,2
0,SHARP Exit R1,1654.0456063999982,63,1
0,SHARP Accept R1,1654.1459072000087,62,1
0,Enter R1,1654.2128640000076,11,1
0,Quit R1,1663.1228159999996,13,1
0,Enter R1,1663.3897727999986,11,1
0,Quit R1,1663.4566528000087,13,1
0,Enter R1,1663.5233664000034,11,1
0,Quit R1,1663.5568384000062,13,1
0,Enter R1,1664.5594495999962,11,1
0,Quit R1,1664.7260416000038,13,1
0,Enter R1,1664.7599743999988,11,1
0,SHARP Accept R1,1665.126873600006,62,1
0,Quit R1,1665.3254272000045,13,1
0,SHARP Entry R1,1665.4589055999963,61,1
0,SHARP Entry R1,1666.8602368000002,61,1
0,SHARP Exit R4,1667.6750719999968,72,4
0,SHARP Accept R4,1667.941824000001,71,4
0,Enter R4,1668.1421951999962,47,4
0,SHARP Accept R4,1671.245260800004,71,4
0,SHARP Accept R4,1671.3453312000036,71,4
0,SHARP Accept R4,1672.3463167999982,71,4
0,SHARP Accept R4,1672.580454400003,71,4
0,SHARP Accept R4,1672.7159168000073,71,4
0,SHARP Accept R4,1674.150630400002,71,4
0,SHARP Accept R4,1674.3507968000024,71,4
0,SHARP Accept R4,1674.717030400008,71,4
0,SHARP Entry R4,1675.2511104000062,70,4
0,Quit R4,1675.2852735999973,49,4
0,SHARP Exit R3,1678.254873600006,69,3
0,SHARP Accept R3,1678.5224704000057,68,3
0,Enter R3,1678.6219648000001,35,3
0,SHARP Accept R3,1679.088678399995,68,3
0,SHARP Accept R3,1679.2222336000054,68,3
0,SHARP Accept R3,1679.856691200003,68,3
0,Quit R3,1680.1242624000013,37,3
0,SHARP Exit R3,1680.1910015999972,69,3
0,Mouse in offer zone 4,1680.3580160000026,46,4
0,SHARP Entry R4,1680.9895551999957,70,4
0,SHARP Exit R4,1681.0898687999993,72,4
0,Mouse in offer zone 1,1681.4771968000084,10,1
0,SHARP Entry R1,1682.0447616000026,61,1
0,SHARP Accept R1,1682.1776255999953,62,1
0,Enter R1,1682.3112192,11,1
0,SHARP Entry R1,1682.7463808000089,61,1
0,SHARP Entry R1,1684.9141888000072,61,1
0,SHARP Entry R1,1685.0160512000025,61,1
0,Quit R1,1685.0161920000016,13,1
0,SHARP Exit R1,1685.0495232000053,63,1
0,Mouse in offer zone 2,1685.1981184000074,22,2
0,SHARP Entry R2,1685.6329472000002,64,2
0,SHARP Accept R2,1685.765836800009,65,2
0,Enter R2,1685.9014143999964,23,2
0,SHARP Accept R2,1688.5348607999981,65,2
0,SHARP Accept R2,1689.5026687999964,65,2
0,SHARP Accept R2,1689.9366016000063,65,2
0,SHARP Accept R2,1690.4370304000079,65,2
0,SHARP Accept R2,1690.6044671999962,65,2
0,SHARP Accept R2,1691.3046016000062,65,2
0,SHARP Accept R2,1691.7052031999976,65,2
0,SHARP Accept R2,1692.2726528000087,65,2
0,Quit R2,1692.472793600008,25,2
0,SHARP Exit R2,1692.5394688000083,66,2
0,Mouse in offer zone 3,1692.7050496000052,34,3
0,R3 reward tone,1692.7053951999992,38,3
0,R3 100% offer,1692.7054464000016,44,3
0,Servo 3 closed,1692.9739904000014,6,3
0,Reject R3,1692.974054399997,36,3
0,SHARP Accept R4,1693.6056448000074,71,4
0,SHARP Entry R3,1693.7079808000028,67,3
0,SHARP Accept R3,1694.107097599998,68,3
0,SHARP Accept R3,1694.9401088000088,68,3
0,SHARP Exit R3,1695.2074624000043,69,3
0,Mouse in offer zone 4,1695.3730560000092,46,4
0,R4 reward tone,1695.3734912,50,4
0,R4 80% offer,1695.374502399996,55,4
0,Servo 3 closed,1695.3747072000056,6,3
0,Reject R3,1695.3747328000068,36,3
0,SHARP Entry R4,1695.7061120000035,70,4
0,SHARP Accept R4,1695.7728640000075,71,4
0,Enter R4,1695.9067264000028,47,4
0,SHARP Exit R4,1696.9073535999953,72,4
0,Quit R4,1696.9075584000052,49,4
0,Mouse in offer zone 1,1696.9949184000045,10,1
0,Servo 4 closed,1696.9952895999998,8,4
0,Reject R4,1696.995315200001,48,4
0,Servo 4 closed,1696.995532800004,8,4
0,Reject R4,1696.995545599997,48,4
0,R1 reward tone,1696.9959296000004,14,1
0,R1 80% offer,1696.9959808000028,19,1
0,SHARP Entry R1,1697.2947840000093,61,1
0,SHARP Accept R1,1697.4286079999954,62,1
0,Enter R1,1697.5283200000079,11,1
0,Servo 1 open,1700.5431679999976,1,1
0,R1 reward taken,1701.605849600002,16,1
0,SHARP Entry R1,1709.2751231999994,61,1
0,Quit R1,1709.3084160000085,13,1
0,SHARP Exit R1,1709.4087936000078,63,1
0,Reject R1,1709.5426816000045,12,1
0,Servo 1 closed,1709.5431935999989,2,1
0,Mouse in offer zone 2,1709.5930879999996,22,2
0,R2 reward tone,1709.5933439999967,26,2
0,R2 100% offer,1709.593382400006,32,2
0,Reject R1,1709.5934080000072,12,1
0,Servo 1 closed,1709.5937536000013,2,1
0,SHARP Entry R1,1709.642291199997,61,1
0,SHARP Entry R2,1710.1266176000088,64,2
0,SHARP Accept R2,1710.2932991999983,65,2
0,Enter R2,1710.4268159999997,23,2
0,SHARP Accept R2,1710.9942528000026,65,2
0,SHARP Accept R2,1711.127654400006,65,2
0,Servo 2 open,1711.428582400009,3,2
0,R2 reward taken,1712.788799999997,28,2
0,SHARP Accept R2,1725.8780416000038,65,2
0,Quit R2,1726.979558400005,25,2
0,SHARP Exit R2,1727.212684799999,66,2
0,SHARP Accept R2,1727.4813183999956,65,2
0,Servo 2 closed,1727.5494528000056,4,2
0,Reject R2,1727.549504000008,24,2
0,Mouse in offer zone 3,1727.6112256000042,34,3
0,R3 no-reward tone,1727.6116224000007,39,3
0,R3 20% offer,1727.611673600003,42,3
0,Servo 2 closed,1727.6118400000037,4,2
0,Reject R2,1727.6118656000049,24,2
0,SHARP Entry R3,1730.1137023999988,67,3
0,SHARP Accept R3,1730.3810048000068,68,3
0,SHARP Entry R3,1730.6140160000027,67,3
0,Enter R3,1730.6477056000083,35,3
0,SHARP Accept R3,1732.7178623999953,68,3
0,Quit R3,1734.0854016000033,37,3
0,SHARP Exit R3,1734.1523071999998,69,3
0,Servo 3 closed,1734.3885439999997,6,3
0,Reject R3,1734.388569600001,36,3
0,Mouse in offer zone 4,1734.4548480000049,46,4
0,R4 reward tone,1734.455411200002,50,4
0,R4 100% offer,1734.4554751999974,56,4
0,Servo 3 closed,1734.4557311999947,6,3
0,Reject R3,1734.4557823999971,36,3
0,SHARP Entry R4,1734.8511488000006,70,4
0,SHARP Exit R4,1734.9856255999953,72,4
0,SHARP Accept R4,1735.052211199999,71,4
0,Servo 4 closed,1735.185612800002,8,4
0,Reject R4,1735.1856511999965,48,4
0,Mouse in offer zone 1,1735.2382336000055,10,1
0,Servo 4 closed,1735.2384896000028,8,4
0,Reject R4,1735.2384896000028,48,4
0,R1 no-reward tone,1735.2387456000001,15,1
0,R1 0% offer,1735.2388095999956,17,1
0,SHARP Entry R1,1735.6731648000032,61,1
0,SHARP Accept R1,1735.8059776000082,62,1
0,Enter R1,1735.9397888000012,11,1
0,Quit R1,1738.6418431999982,13,1
0,SHARP Exit R1,1739.2781055999994,63,1
0,Reject R1,1739.4472704000027,12,1
0,Servo 1 closed,1739.447769600004,2,1
0,Mouse in offer zone 2,1739.4638079999984,22,2
0,R2 reward tone,1739.4643200000078,26,2
0,R2 100% offer,1739.4644096000045,32,2
0,Reject R1,1739.464460800007,12,1
0,Servo 1 closed,1739.4648832000048,2,1
0,SHARP Exit R1,1739.7116288000047,63,1
0,SHARP Entry R2,1740.197273599997,64,2
0,SHARP Accept R2,1740.3646079999953,65,2
0,Enter R2,1740.5611136000007,23,2
0,SHARP Entry R2,1740.6609792000056,64,2
0,Servo 2 open,1741.5750656000077,3,2
0,R2 reward taken,1742.6717440000027,28,2
0,SHARP Accept R2,1752.511539200008,65,2
0,SHARP Accept R2,1752.5772416000068,65,2
0,SHARP Accept R2,1752.7441664000005,65,2
0,SHARP Accept R2,1752.809830400005,65,2
0,SHARP Accept R2,1753.6124032000005,65,2
0,Quit R2,1755.2790015999972,25,2
0,SHARP Exit R2,1755.345139200002,66,2
0,Servo 2 closed,1755.5127424000054,4,2
0,Reject R2,1755.5127807999997,24,2
0,Mouse in offer zone 3,1755.5440256000013,34,3
0,R3 no-reward tone,1755.5444992000014,39,3
0,R3 20% offer,1755.5445504000038,42,3
0,Servo 2 closed,1755.5447295999975,4,2
0,Reject R2,1755.5447551999987,24,2
0,SHARP Entry R3,1755.9465856000036,67,3
0,SHARP Accept R3,1756.0790656000079,68,3
0,Enter R3,1756.2441728000044,35,3
0,SHARP Accept R3,1756.978406399995,68,3
0,R3 no-reward tone,1761.2585600000025,39,3
0,SHARP Accept R3,1820.1186048000009,68,3
0,Quit R3,1820.283200000003,37,3
0,SHARP Exit R3,1820.3162624000013,69,3
0,Servo 3 closed,1820.4513664000035,6,3
0,Reject R3,1820.451417600006,36,3
0,Mouse in offer zone 4,1820.5146624000072,46,4
0,R4 reward tone,1820.5149824,50,4
0,R4 80% offer,1820.5150208000093,55,4
0,Servo 3 closed,1820.5151744000018,6,3
0,Reject R3,1820.515200000003,36,3
0,SHARP Entry R4,1821.0479616000057,70,4
0,SHARP Exit R4,1821.1476352000088,72,4
0,SHARP Accept R4,1821.218406399995,71,4
0,Servo 4 closed,1821.4153472000062,8,4
0,Reject R4,1821.4153984000086,48,4
0,Mouse in offer zone 1,1821.436787200004,10,1
0,Servo 4 closed,1821.4370304000079,8,4
0,Reject R4,1821.437056000009,48,4
0,R1 reward tone,1821.4373376000076,14,1
0,R1 100% offer,1821.4373887999952,20,1
0,SHARP Entry R1,1821.871078400001,61,1
0,SHARP Accept R1,1822.0377856000066,62,1
0,Enter R1,1822.7403904000073,11,1
0,SHARP Accept R1,1823.0079360000045,62,1
0,SHARP Entry R1,1823.0420351999999,61,1
0,Servo 1 open,1823.7425535999982,1,1
0,R1 reward taken,1825.0456448000073,16,1
0,SHARP Accept R1,1835.0200447999985,62,1
0,SHARP Accept R1,1839.2249472000003,62,1
0,SHARP Accept R1,1845.9642111999988,62,1
0,Quit R1,1846.2977408000081,13,1
0,SHARP Exit R1,1846.3645439999998,63,1
0,Reject R1,1846.5318527999968,12,1
0,Servo 1 closed,1846.5325312000066,2,1
0,Mouse in offer zone 2,1846.582502399996,22,2
0,R2 reward tone,1846.5827456,26,2
0,R2 100% offer,1846.5827840000093,32,2
0,Reject R1,1846.5827968000024,12,1
0,Servo 1 closed,1846.5832576000093,2,1
0,SHARP Entry R2,1847.0494080000074,64,2
0,SHARP Accept R2,1847.1825664000064,65,2
0,Enter R2,1847.3828095999957,23,2
0,Servo 2 open,1848.3846143999995,3,2
0,R2 reward taken,1849.5091583999993,28,2
0,SHARP Accept R2,1861.7696255999952,65,2
0,Quit R2,1863.901824000001,25,2
0,Enter R2,1864.3071871999948,23,2
0,SHARP Accept R2,1865.4745727999955,65,2
0,SHARP Accept R2,1865.5714176000058,65,2
0,SHARP Accept R2,1865.6382463999987,65,2
0,SHARP Accept R2,1865.8047360000014,65,2
0,SHARP Accept R2,1866.0054143999964,65,2
0,SHARP Accept R2,1866.6715520000012,65,2
0,SHARP Accept R2,1866.8713984000087,65,2
0,SHARP Accept R2,1867.0722047999948,65,2
0,SHARP Accept R2,1867.4397184000015,65,2
0,SHARP Accept R2,1868.709695999995,65,2
0,Quit R2,1868.9097856000067,25,2
0,SHARP Exit R2,1869.274188800007,66,2
0,Servo 2 closed,1869.4420864000022,4,2
0,Reject R2,1869.4421247999967,24,2
0,Mouse in offer zone 3,1869.506534400001,34,3
0,R3 no-reward tone,1869.507328000009,39,3
0,R3 80% offer,1869.5073791999966,43,3
0,Servo 2 closed,1869.507558400005,4,2
0,Reject R2,1869.5075840000063,24,2
0,SHARP Entry R3,1869.906739199996,67,3
0,SHARP Exit R3,1870.1090944000036,69,3
0,Servo 3 closed,1870.2432127999962,6,3
0,Reject R3,1870.2432512000055,36,3
0,Mouse in offer zone 4,1870.3039360000043,46,4
0,R4 reward tone,1870.3043840000034,50,4
0,R4 80% offer,1870.3044223999977,55,4
0,Servo 3 closed,1870.3047039999963,6,3
0,Reject R3,1870.3047295999975,36,3
0,SHARP Entry R4,1870.840576000005,70,4
0,SHARP Accept R4,1870.9069184000045,71,4
0,Enter R4,1871.1407616000026,47,4
0,SHARP Exit R4,1871.8066048000007,72,4
0,Servo 4 open,1874.1467264000028,7,4
0,SHARP Exit R4,1874.1748992000073,72,4
0,Quit R4,1874.1750527999998,49,4
0,Mouse in offer zone 1,1874.3302655999958,10,1
0,Servo 4 closed,1874.3304831999988,8,4
0,Reject R4,1874.3305088,48,4
0,Servo 4 closed,1874.3306752000003,8,4
0,Reject R4,1874.3306880000084,48,4
0,R1 no-reward tone,1874.3309952000081,15,1
0,R1 0% offer,1874.3310208000094,17,1
0,SHARP Entry R1,1874.7663104000092,61,1
0,SHARP Accept R1,1874.8973312000037,62,1
0,Enter R1,1875.0643071999998,11,1
0,Quit R1,1877.2996736000032,13,1
0,SHARP Exit R1,1878.0728576000035,63,1
0,SHARP Accept R1,1878.7680256000012,62,1
0,SHARP Accept R1,1878.8362752000094,62,1
0,SHARP Accept R1,1879.5702528000027,62,1
0,SHARP Accept R1,1879.6356096000075,62,1
