,event_description,timestamp,event_code,restaurant
0,R2 100% offer,553.0607103999928,32,2
0,SHARP Entry R2,553.3533439999968,64,2
0,SHARP Accept R2,553.4184575999975,65,2
0,Enter R2,553.5527167999968,23,2
0,Servo 2 open,554.5543807999939,3,2
0,R2 reward taken,555.559820799999,28,2
0,SHARP Accept R2,559.2590719999969,65,2
0,SHARP Accept R2,559.625369599998,65,2
0,Quit R2,559.7931263999939,25,2
0,SHARP Exit R2,559.8273791999966,66,2
0,Servo 2 closed,559.9687295999973,4,2
0,Reject R2,559.968793599993,24,2
0,Mouse in offer zone 3,559.9693183999956,34,3
0,R3 no-reward tone,559.9700351999998,39,3
0,R3 20% offer,559.9700991999954,42,3
0,Servo 2 closed,559.9703552000001,4,2
0,Reject R2,559.9703935999945,24,2
0,SHARP Entry R3,560.398796799995,67,3
0,SHARP Accept R3,560.5311743999944,68,3
0,Enter R3,560.6643839999958,35,3
0,SHARP Exit R3,561.2322431999967,69,3
0,SHARP Exit R3,561.5301503999979,69,3
0,SHARP Exit R3,561.6324351999983,69,3
0,SHARP Exit R3,561.9630207999945,69,3
0,SHARP Exit R3,562.1971071999967,69,3
0,SHARP Exit R3,562.3294847999961,69,3
0,SHARP Exit R3,562.8960255999938,69,3
0,SHARP Exit R3,563.296793599993,69,3
0,Quit R3,563.2969343999997,37,3
0,Mouse in offer zone 4,563.3913599999994,46,4
0,Servo 3 closed,563.3921919999942,6,3
0,Reject R3,563.392230399996,36,3
0,R4 reward tone,563.3925375999958,50,4
0,R4 100% offer,563.3925759999976,56,4
0,Servo 3 closed,563.392793599993,6,3
0,Reject R3,563.3928063999936,36,3
0,SHARP Entry R4,563.6578816,70,4
0,SHARP Accept R4,563.724108799994,71,4
0,Enter R4,563.8582271999941,47,4
0,SHARP Exit R4,564.5254655999988,72,4
0,Servo 4 open,564.8598783999979,7,4
0,SHARP Exit R4,564.9926015999988,72,4
0,SHARP Exit R4,565.0658816,72,4
0,SHARP Exit R4,565.1262207999974,72,4
0,SHARP Exit R4,565.192742399998,72,4
0,SHARP Exit R4,566.0608767999933,72,4
0,SHARP Exit R4,566.2271871999949,72,4
0,SHARP Exit R4,566.928166399993,72,4
0,Quit R4,566.9283583999946,49,4
0,Servo 4 closed,567.0677119999975,8,4
0,Reject R4,567.0677632,48,4
0,Mouse in offer zone 1,567.0743423999995,10,1
0,Servo 4 closed,567.0746367999985,8,4
0,Reject R4,567.0746623999999,48,4
0,R1 no-reward tone,567.0752255999968,15,1
0,R1 20% offer,567.0752767999992,18,1
0,SHARP Entry R1,567.4083967999965,61,1
0,SHARP Accept R1,567.5091967999936,62,1
0,Enter R1,567.6085503999964,11,1
0,SHARP Entry R1,567.939993599996,61,1
0,Quit R1,569.7767551999987,13,1
0,SHARP Exit R1,569.9122687999978,63,1
0,SHARP Entry R1,569.9426431999951,61,1
0,Reject R1,570.0045951999947,12,1
0,Servo 1 closed,570.0049407999962,2,1
0,Mouse in offer zone 2,570.0049919999987,22,2
0,R2 reward tone,570.0053247999996,26,2
0,R2 80% offer,570.005363199994,31,2
0,Reject R1,570.0054015999958,12,1
0,Servo 1 closed,570.0055551999957,2,1
0,SHARP Entry R2,570.3043583999947,64,2
0,SHARP Accept R2,570.4052735999971,65,2
0,Enter R2,570.4721663999931,23,2
0,Servo 2 open,573.4842239999995,3,2
0,R2 reward taken,574.7147263999954,28,2
0,Quit R2,583.3533567999974,25,2
0,SHARP Exit R2,583.5195903999954,66,2
0,Mouse in offer zone 3,583.6873471999988,34,3
0,Servo 2 closed,583.6876287999972,4,2
0,Reject R2,583.6876415999978,24,2
0,R3 reward tone,583.6879743999988,38,3
0,R3 80% offer,583.6880127999932,43,3
0,Servo 2 closed,583.6883583999946,4,2
0,Reject R2,583.6883839999958,24,2
0,SHARP Entry R3,584.0557823999972,67,3
0,SHARP Accept R3,584.1575167999938,68,3
0,Enter R3,584.2888447999954,35,3
0,SHARP Exit R3,585.0205695999936,69,3
0,SHARP Exit R3,585.1544319999963,69,3
0,SHARP Exit R3,586.6900607999936,69,3
0,SHARP Exit R3,586.7564927999973,69,3
0,Servo 3 open,587.3023615999966,5,3
0,SHARP Exit R3,587.4574719999954,69,3
0,SHARP Accept R3,587.858111999996,68,3
0,SHARP Exit R3,587.9910527999997,69,3
0,Quit R3,587.991193599999,37,3
0,Mouse in offer zone 4,588.0857599999979,46,4
0,Servo 3 closed,588.0860671999976,6,3
0,Reject R3,588.0860799999982,36,3
0,R4 no-reward tone,588.0865791999996,51,4
0,R4 0% offer,588.0866431999951,53,4
0,Servo 3 closed,588.0868991999998,6,3
0,Reject R3,588.086911999993,36,3
0,SHARP Entry R4,588.4189439999983,70,4
0,SHARP Accept R4,588.4531839999929,71,4
0,Enter R4,588.586623999998,47,4
0,SHARP Exit R4,589.3869439999983,72,4
0,Quit R4,589.7206143999994,49,4
0,SHARP Exit R4,589.920563199997,72,4
0,Servo 4 closed,590.0217471999973,8,4
0,Reject R4,590.0217727999985,48,4
0,Mouse in offer zone 1,590.0657407999933,10,1
0,Servo 4 closed,590.0660095999986,8,4
0,Reject R4,590.0660607999936,48,4
0,R1 reward tone,590.0664703999981,14,1
0,R1 20% offer,590.0665088,18,1
0,SHARP Entry R1,590.3320063999965,61,1
0,SHARP Accept R1,590.4655103999972,62,1
0,Enter R1,590.5323647999987,11,1
0,SHARP Entry R1,592.8725119999946,61,1
0,Quit R1,592.9396991999969,13,1
0,SHARP Exit R1,592.9696511999965,63,1
0,Reject R1,593.0379519999996,12,1
0,Servo 1 closed,593.0383871999979,2,1
0,Mouse in offer zone 2,593.0726911999956,22,2
0,R2 no-reward tone,593.0736255999952,27,2
0,R2 0% offer,593.0737151999995,29,2
0,Reject R1,593.0738175999969,12,1
0,Servo 1 closed,593.0742911999971,2,1
0,SHARP Entry R2,593.3652735999972,64,2
0,SHARP Accept R2,593.4313599999994,65,2
0,Enter R2,593.5324159999936,23,2
0,Quit R2,594.9993215999975,25,2
0,SHARP Entry R2,595.0664063999951,64,2
0,Servo 2 closed,595.5716863999962,4,2
0,Reject R2,595.5717247999982,24,2
0,SHARP Exit R1,595.6043775999993,63,1
0,SHARP Entry R1,595.8390015999972,61,1
0,SHARP Exit R4,597.3625471999943,72,4
0,SHARP Entry R4,598.4342911999971,70,4
0,SHARP Entry R4,603.7371519999951,70,4
0,SHARP Exit R4,604.273369599998,72,4
0,Mouse in offer zone 1,604.7836287999972,10,1
0,SHARP Exit R4,605.1717887999937,72,4
0,SHARP Exit R4,607.410111999996,72,4
0,SHARP Accept R4,607.7110399999991,71,4
0,Enter R4,607.7771775999963,47,4
0,Quit R4,610.3799423999935,49,4
0,Enter R4,614.3170047999993,47,4
0,SHARP Accept R4,615.3494912000001,71,4
0,SHARP Accept R4,616.5510143999979,71,4
0,Quit R4,617.7192063999995,49,4
0,Enter R4,617.7525887999982,47,4
0,Quit R4,617.8527231999934,49,4
0,Enter R4,617.8862847999931,47,4
0,Quit R4,617.9530367999971,49,4
0,SHARP Accept R4,621.4954367999956,71,4
0,Enter R4,621.7304191999957,47,4
0,Quit R4,621.9571583999991,49,4
0,SHARP Entry R4,621.9903615999967,70,4
0,SHARP Exit R3,622.465484799996,69,3
0,SHARP Accept R3,622.7004543999955,68,3
0,SHARP Entry R3,624.0316799999997,67,3
0,SHARP Exit R2,624.6747007999942,66,2
0,Mouse in offer zone 2,624.7401471999958,22,2
0,SHARP Entry R2,624.7741184,64,2
0,SHARP Exit R2,626.0352255999967,66,2
0,Mouse in offer zone 3,626.2689791999981,34,3
0,R3 no-reward tone,626.269363199994,39,3
0,R3 0% offer,626.2694143999964,41,3
0,Servo 2 closed,626.2699135999977,4,2
0,Reject R2,626.2699263999983,24,2
0,Servo 3 closed,626.7370623999983,6,3
0,Reject R3,626.7370879999995,36,3
0,SHARP Entry R3,627.2021503999978,67,3
0,SHARP Accept R3,627.3357439999953,68,3
0,Enter R3,627.5027199999988,35,3
0,SHARP Accept R3,628.6709503999948,68,3
0,SHARP Exit R3,628.7715583999976,69,3
0,Quit R3,628.7716991999969,37,3
0,Mouse in offer zone 4,628.8728831999972,46,4
0,R4 no-reward tone,628.8737280000001,51,4
0,R4 0% offer,628.8738559999988,53,4
0,Servo 3 closed,628.8742911999971,6,3
0,Reject R3,628.8743295999989,36,3
0,SHARP Entry R4,629.3686015999988,70,4
0,SHARP Accept R4,629.4343807999938,71,4
0,Enter R4,629.5662591999993,47,4
0,Servo 4 closed,630.2001535999998,8,4
0,Reject R4,630.2001791999936,48,4
0,Quit R4,630.6010367999971,49,4
0,SHARP Accept R4,630.9336703999936,71,4
0,SHARP Accept R4,631.0003967999965,71,4
0,Enter R4,631.1339263999984,47,4
0,Quit R4,631.5368447999954,49,4
0,SHARP Accept R4,633.4368255999982,71,4
0,Enter R4,633.6103423999995,47,4
0,Servo 4 closed,633.6774015999958,8,4
0,Reject R4,633.6774527999983,48,4
0,Quit R4,633.9413631999939,49,4
0,SHARP Exit R4,634.0373503999933,72,4
0,Mouse in offer zone 1,634.252620799996,10,1
0,R1 reward tone,634.2531071999967,14,1
0,R1 80% offer,634.2531455999986,19,1
0,SHARP Entry R1,634.5167231999934,61,1
0,SHARP Accept R1,634.6161535999998,62,1
0,Enter R1,634.7151615999937,11,1
0,Servo 1 open,637.7227775999978,1,1
0,R1 reward taken,638.8105983999967,16,1
0,SHARP Accept R1,642.1577983999997,62,1
0,SHARP Accept R1,642.3580159999951,62,1
0,Quit R1,642.5247231999933,13,1
0,SHARP Exit R1,642.5579647999928,63,1
0,Reject R1,642.624793599993,12,1
0,Servo 1 closed,642.6253567999973,2,1
0,Mouse in offer zone 2,642.6539007999971,22,2
0,R2 reward tone,642.6543615999967,26,2
0,R2 100% offer,642.6544255999997,32,2
0,Reject R1,642.654463999994,12,1
0,Servo 1 closed,642.6548991999998,2,1
0,SHARP Entry R2,643.0218367999942,64,2
0,SHARP Accept R2,643.1209087999985,65,2
0,Enter R2,643.254911999993,23,2
0,Servo 2 open,644.256921599999,3,2
0,R2 reward taken,645.3195263999999,28,2
0,SHARP Accept R2,650.4315775999949,65,2
0,Quit R2,650.9311359999999,25,2
0,SHARP Exit R2,650.9658623999953,66,2
0,Mouse in offer zone 3,651.0985471999943,34,3
0,Servo 2 closed,651.0990335999951,4,2
0,Reject R2,651.0990591999963,24,2
0,R3 no-reward tone,651.0995327999964,39,3
0,R3 0% offer,651.0995839999989,41,3
0,Servo 2 closed,651.0997503999993,4,2
0,Reject R2,651.0997632,24,2
0,SHARP Entry R3,651.3631743999944,67,3
0,SHARP Accept R3,651.4632959999964,68,3
0,Enter R3,651.5641983999983,35,3
0,SHARP Entry R3,651.7657087999955,67,3
0,SHARP Entry R3,652.5646591999978,67,3
0,Quit R3,652.6316415999979,37,3
0,SHARP Exit R3,652.7042047999948,69,3
0,Mouse in offer zone 4,652.7995775999948,46,4
0,Servo 3 closed,652.8,6,3
0,Reject R3,652.800051199995,36,3
0,R4 no-reward tone,652.8007551999987,51,4
0,R4 0% offer,652.800857599996,53,4
0,Servo 3 closed,652.8015103999973,6,3
0,Reject R3,652.8015615999997,36,3
0,SHARP Entry R4,653.0612863999978,70,4
0,SHARP Accept R4,653.1280767999962,71,4
0,Enter R4,653.2298495999947,47,4
0,SHARP Exit R4,653.7934335999936,72,4
0,SHARP Exit R4,653.8600319999978,72,4
0,SHARP Exit R4,654.0264575999976,72,4
0,SHARP Exit R4,654.3603711999953,72,4
0,SHARP Exit R4,654.4608255999982,72,4
0,SHARP Exit R4,654.5612031999975,72,4
0,SHARP Exit R4,655.5284095999971,72,4
0,Quit R4,655.5286015999988,49,4
0,Servo 4 closed,655.6294527999983,8,4
0,Reject R4,655.6294783999995,48,4
0,Mouse in offer zone 1,655.6393343999982,10,1
0,Servo 4 closed,655.6395263999999,8,4
0,Reject R4,655.639539199993,48,4
0,R1 no-reward tone,655.6398463999927,15,1
0,R1 80% offer,655.6398847999945,19,1
0,SHARP Entry R1,655.9067007999942,61,1
0,SHARP Accept R1,656.0399103999957,62,1
0,Enter R1,656.1401599999964,11,1
0,SHARP Entry R1,656.2734079999998,61,1
0,SHARP Exit R1,659.1455231999978,63,1
0,Quit R1,659.1457151999995,13,1
0,R1 no-reward tone,659.1493503999934,15,1
0,Reject R1,659.2415615999996,12,1
0,Servo 1 closed,659.2419839999974,2,1
0,Mouse in offer zone 2,659.2420351999998,22,2
0,R2 no-reward tone,659.2424703999982,27,2
0,R2 20% offer,659.2425215999931,30,2
0,Reject R1,659.2425727999955,12,1
0,Servo 1 closed,659.2427903999984,2,1
0,SHARP Entry R1,659.2442879999951,61,1
0,SHARP Entry R2,659.6059391999989,64,2
0,SHARP Accept R2,659.6765439999998,65,2
0,Enter R2,659.7764863999932,23,2
0,SHARP Accept R2,662.1764095999971,65,2
0,SHARP Accept R2,662.2427135999948,65,2
0,Servo 2 closed,662.3776127999946,4,2
0,Reject R2,662.3776383999958,24,2
0,Servo 2 closed,662.7441535999999,4,2
0,Reject R2,662.7441919999942,24,2
0,SHARP Accept R2,664.1469567999989,65,2
0,Quit R2,664.3453311999962,25,2
0,SHARP Exit R2,664.4452095999941,66,2
0,Mouse in offer zone 3,664.546111999996,34,3
0,R3 reward tone,664.5464959999994,38,3
0,R3 100% offer,664.5465471999943,44,3
0,SHARP Entry R3,664.8502655999959,67,3
0,SHARP Exit R3,665.0166655999943,69,3
0,Servo 3 closed,665.117542399995,6,3
0,Reject R3,665.1175935999975,36,3
0,Mouse in offer zone 4,665.1421311999932,46,4
0,R4 reward tone,665.1426559999958,50,4
0,R4 100% offer,665.1427071999982,56,4
0,Servo 3 closed,665.1429503999949,6,3
0,Reject R3,665.1429759999961,36,3
0,Servo 4 closed,665.674227199994,8,4
0,Reject R4,665.6742527999952,48,4
0,Servo 4 closed,668.0094079999998,8,4
0,Reject R4,668.0094335999936,48,4
0,SHARP Entry R4,668.4125311999992,70,4
0,SHARP Accept R4,668.5464191999957,71,4
0,Enter R4,668.6782207999975,47,4
0,Quit R4,669.210623999998,49,4
0,SHARP Exit R4,669.2439551999942,72,4
0,Mouse in offer zone 1,669.3550975999981,10,1
0,R1 reward tone,669.3555711999983,14,1
0,R1 100% offer,669.3556351999938,20,1
0,SHARP Entry R1,669.6551935999989,61,1
0,SHARP Accept R1,669.755366399996,62,1
0,Enter R1,669.8553599999995,11,1
0,SHARP Exit R1,670.189030399993,63,1
0,Servo 1 open,670.8672767999992,1,1
0,R1 reward taken,671.8270847999975,16,1
0,SHARP Accept R1,675.5012863999978,62,1
0,SHARP Accept R1,675.6650111999959,62,1
0,SHARP Accept R1,676.097548799999,62,1
0,SHARP Accept R1,680.8014335999936,62,1
0,Quit R1,680.968447999999,13,1
0,SHARP Exit R1,681.0679935999959,63,1
0,Reject R1,681.2027263999954,12,1
0,Servo 1 closed,681.203430399999,2,1
0,Mouse in offer zone 2,681.2323071999997,22,2
0,R2 no-reward tone,681.2327167999968,27,2
0,R2 20% offer,681.2327551999986,30,2
0,Reject R1,681.2327679999992,12,1
0,Servo 1 closed,681.2334207999929,2,1
0,SHARP Entry R2,681.5329279999956,64,2
0,SHARP Accept R2,681.6016127999947,65,2
0,Enter R2,681.7018623999953,23,2
0,Quit R2,684.9357695999965,25,2
0,SHARP Exit R2,685.0030207999945,66,2
0,Mouse in offer zone 3,685.102169599995,34,3
0,Servo 2 closed,685.1023871999979,4,2
0,Reject R2,685.1024127999991,24,2
0,R3 reward tone,685.1028351999968,38,3
0,R3 80% offer,685.1028863999993,43,3
0,Servo 2 closed,685.1031167999953,4,2
0,Reject R2,685.1031551999971,24,2
0,SHARP Entry R3,685.335539199993,67,3
0,SHARP Exit R3,685.502054399997,69,3
0,Servo 3 closed,685.6393215999976,6,3
0,Reject R3,685.6393599999994,36,3
0,Mouse in offer zone 4,685.6976511999965,46,4
0,R4 no-reward tone,685.6980991999955,51,4
0,R4 20% offer,685.6981503999979,54,4
0,Servo 3 closed,685.6984447999969,6,3
0,Reject R3,685.6984831999987,36,3
0,SHARP Entry R4,685.9972095999941,70,4
0,SHARP Accept R4,686.0657023999989,71,4
0,Enter R4,686.1992063999995,47,4
0,SHARP Exit R4,686.6655615999997,72,4
0,SHARP Exit R4,687.298047999993,72,4
0,SHARP Accept R4,688.5993983999938,71,4
0,SHARP Exit R4,688.832447999999,72,4
0,Quit R4,688.8660863999947,49,4
0,Servo 4 closed,688.9336959999948,8,4
0,Reject R4,688.9337087999954,48,4
0,Mouse in offer zone 1,688.9775231999978,10,1
0,Servo 4 closed,688.9778175999969,8,4
0,Reject R4,688.9778303999975,48,4
0,R1 reward tone,688.9780863999948,14,1
0,R1 100% offer,688.9781247999966,20,1
0,SHARP Entry R1,689.3119871999994,61,1
0,SHARP Accept R1,689.4440831999927,62,1
0,Enter R1,689.5448703999966,11,1
0,Servo 1 open,690.5578239999935,1,1
0,R1 reward taken,691.5144575999975,16,1
0,SHARP Accept R1,694.7182591999992,62,1
0,Quit R1,694.9847935999929,13,1
0,SHARP Exit R1,695.0176767999977,63,1
0,Reject R1,695.1186559999958,12,1
0,Servo 1 closed,695.1191551999972,2,1
0,Mouse in offer zone 2,695.1477759999931,22,2
0,R2 no-reward tone,695.1480447999984,27,2
0,R2 0% offer,695.1480703999996,29,2
0,Reject R1,695.1481343999952,12,1
0,Servo 1 closed,695.1485311999992,2,1
0,SHARP Entry R2,695.6145407999977,64,2
0,SHARP Accept R2,695.7143679999932,65,2
0,Enter R2,695.8144895999953,23,2
0,Quit R2,696.9157887999937,25,2
0,SHARP Entry R2,697.0825343999937,64,2
0,Servo 2 closed,697.5873407999948,4,2
0,Reject R2,697.587366399996,24,2
0,SHARP Exit R1,697.6543871999979,63,1
0,SHARP Accept R1,697.8871935999989,62,1
0,SHARP Entry R1,698.5215615999997,61,1
0,SHARP Entry R1,698.6881535999999,61,1
0,SHARP Entry R1,699.1559039999992,61,1
0,SHARP Entry R1,699.7558527999968,61,1
0,SHARP Accept R1,700.157132799998,62,1
0,SHARP Entry R1,700.3568767999932,61,1
0,Enter R1,701.024447999999,11,1
0,Quit R1,701.5581055999994,13,1
0,Enter R1,701.6582015999928,11,1
0,Quit R1,701.7582207999975,13,1
0,Enter R1,705.7963775999993,11,1
0,SHARP Accept R1,705.829606399998,62,1
0,Quit R1,706.331481599994,13,1
0,SHARP Exit R1,706.9310975999981,63,1
0,Mouse in offer zone 2,707.1942783999965,22,2
0,Servo 2 closed,707.194675199993,4,2
0,Reject R2,707.1947135999948,24,2
0,SHARP Entry R2,708.028799999997,64,2
0,SHARP Accept R2,708.2294912000001,65,2
0,Enter R2,708.4287231999933,23,2
0,Quit R2,708.666175999999,25,2
0,Enter R2,708.6976383999959,23,2
0,Quit R2,709.5971583999991,25,2
0,SHARP Entry R2,710.0352383999973,64,2
0,SHARP Exit R1,710.7365119999945,63,1
0,SHARP Entry R1,711.2418175999969,61,1
0,SHARP Entry R1,713.0391039999947,61,1
0,SHARP Exit R4,713.7941247999967,72,4
0,SHARP Accept R4,713.9610623999984,71,4
0,Enter R4,714.0617215999961,47,4
0,Quit R4,714.8286335999966,49,4
0,SHARP Entry R4,715.4356863999963,70,4
0,SHARP Exit R3,716.8713215999976,69,3
0,SHARP Accept R3,717.1718655999973,68,3
0,Enter R3,717.2397567999959,35,3
0,SHARP Entry R3,720.2751487999931,67,3
0,Quit R3,720.3420799999982,37,3
0,SHARP Entry R3,722.7789183999971,67,3
0,SHARP Accept R3,722.944793599993,68,3
0,Enter R3,723.0454655999988,35,3
0,SHARP Accept R3,724.8854912,68,3
0,SHARP Exit R3,724.9801215999946,69,3
0,Quit R3,725.013657599993,37,3
0,Mouse in offer zone 4,725.0750207999945,46,4
0,SHARP Entry R4,725.3409535999969,70,4
0,SHARP Accept R4,725.5742591999992,71,4
0,Enter R4,725.7082623999938,47,4
0,SHARP Exit R4,726.5455871999934,72,4
0,SHARP Exit R4,727.2778879999966,72,4
0,Quit R4,727.2780415999964,49,4
0,Mouse in offer zone 1,727.4216319999992,10,1
0,SHARP Entry R1,727.6928895999938,61,1
0,SHARP Accept R1,727.825484799996,62,1
0,Enter R1,727.9259903999939,11,1
0,Quit R1,730.0575615999996,13,1
0,SHARP Exit R1,730.1246335999965,63,1
0,Mouse in offer zone 2,730.1879295999929,22,2
0,SHARP Entry R2,730.5209471999929,64,2
0,SHARP Accept R2,730.6210815999955,65,2
0,Enter R2,730.6877055999935,23,2
0,Quit R2,733.5905919999927,25,2
0,SHARP Exit R2,733.7908991999999,66,2
0,Mouse in offer zone 3,734.1589503999949,34,3
0,R3 reward tone,734.1593471999988,38,3
0,R3 100% offer,734.1594111999943,44,3
0,SHARP Entry R3,734.4580479999929,67,3
0,SHARP Exit R3,734.591935999997,69,3
0,Servo 3 closed,734.6928511999995,6,3
0,Reject R3,734.6928767999932,36,3
0,Mouse in offer zone 4,734.7187456,46,4
0,R4 reward tone,734.7191039999947,50,4
0,R4 100% offer,734.7191423999965,56,4
0,Servo 3 closed,734.7193983999938,6,3
0,Reject R3,734.719423999995,36,3
0,SHARP Entry R4,735.0519167999997,70,4
0,SHARP Accept R4,735.1187327999994,71,4
0,Enter R4,735.318502399996,47,4
0,SHARP Exit R4,735.6192639999986,72,4
0,Servo 4 open,736.3293183999956,7,4
0,SHARP Exit R4,736.5535103999972,72,4
0,SHARP Exit R4,736.6539007999971,72,4
0,SHARP Exit R4,738.9567231999933,72,4
0,Quit R4,738.9569535999968,49,4
0,Servo 4 closed,739.0901247999966,8,4
0,Reject R4,739.0901503999978,48,4
0,Mouse in offer zone 1,739.1016063999981,10,1
0,Servo 4 closed,739.1020031999946,8,4
0,Reject R4,739.1020415999964,48,4
0,R1 reward tone,739.1023487999961,14,1
0,R1 100% offer,739.1023871999979,20,1
0,SHARP Entry R1,739.4035711999983,61,1
0,SHARP Accept R1,739.5048575999961,62,1
0,Enter R1,739.603660799995,11,1
0,Servo 1 open,740.6112255999967,1,1
0,R1 reward taken,741.6005631999969,16,1
0,SHARP Exit R4,744.7959167999998,72,4
0,SHARP Accept R4,744.795993599996,71,4
0,Reject R1,744.8298495999948,12,1
0,Servo 1 closed,744.8302975999936,2,1
0,Enter R4,744.8303871999979,47,4
0,SHARP Entry R4,744.9291391999946,70,4
0,Quit R4,745.296678399995,49,4
0,Quit R1,745.6796671999991,13,1
0,Enter R1,750.818803199999,11,1
0,SHARP Accept R1,751.7484415999949,62,1
0,SHARP Accept R1,751.9163391999975,62,1
0,SHARP Accept R1,757.3551359999999,62,1
0,Quit R1,757.622169599995,13,1
0,SHARP Exit R1,757.8896639999971,63,1
0,Mouse in offer zone 2,757.986623999998,22,2
0,SHARP Entry R2,758.2867583999932,64,2
0,SHARP Accept R2,758.3910655999929,65,2
0,Enter R2,758.486566399999,23,2
0,Quit R2,759.4209791999981,25,2
0,SHARP Exit R2,759.4532479999959,66,2
0,SHARP Exit R2,759.5875327999964,66,2
0,SHARP Exit R2,759.8545535999983,66,2
0,SHARP Entry R2,760.0547711999938,64,2
0,SHARP Exit R1,760.5928063999936,63,1
0,SHARP Entry R1,760.7261184,61,1
0,Mouse in offer zone 1,760.7589247999937,10,1
0,SHARP Exit R4,762.1844991999939,72,4
0,SHARP Accept R4,762.3179775999934,71,4
0,Enter R4,762.3850751999989,47,4
0,Quit R4,765.3860095999986,49,4
0,SHARP Exit R4,765.4189055999965,72,4
0,Mouse in offer zone 1,765.5647487999946,10,1
0,SHARP Entry R1,765.865548799999,61,1
0,SHARP Exit R1,766.0647551999987,63,1
0,Mouse in offer zone 2,766.2301567999945,22,2
0,R2 no-reward tone,766.2306559999957,27,2
0,R2 0% offer,766.2306943999976,29,2
0,Reject R1,766.2307199999988,12,1
0,Servo 1 closed,766.2313215999976,2,1
0,SHARP Exit R1,767.0339839999974,63,1
0,Servo 2 closed,767.1292031999975,4,2
0,Reject R2,767.1292287999987,24,2
0,SHARP Accept R1,767.1669759999961,62,1
0,Enter R1,767.2335615999997,11,1
0,Quit R1,776.8502655999959,13,1
0,Enter R1,777.013311999999,11,1
0,SHARP Accept R1,779.8168703999967,62,1
0,SHARP Entry R1,780.0481279999987,61,1
0,Quit R1,780.0482943999991,13,1
0,SHARP Accept R1,780.1807743999958,62,1
0,SHARP Exit R4,780.5056127999947,72,4
0,SHARP Accept R4,780.6032767999992,71,4
0,Enter R4,780.6699519999996,47,4
0,SHARP Entry R4,783.6094591999948,70,4
0,Quit R4,783.6096895999983,49,4
0,SHARP Exit R4,783.8738431999982,72,4
0,SHARP Entry R4,784.3778303999975,70,4
0,SHARP Accept R4,784.5105535999984,71,4
0,Enter R4,784.6746111999973,47,4
0,SHARP Accept R4,789.6132607999965,71,4
0,SHARP Accept R4,789.7806719999984,71,4
0,SHARP Exit R4,790.0136959999949,72,4
0,Quit R4,790.047193599999,49,4
0,Mouse in offer zone 1,791.7610111999959,10,1
0,SHARP Entry R1,792.5962239999994,61,1
0,SHARP Accept R1,792.7625343999937,62,1
0,Enter R1,792.8623487999961,11,1
0,Quit R1,793.5963903999999,13,1
0,SHARP Entry R1,793.6643071999997,61,1
0,SHARP Exit R1,794.0633983999937,63,1
0,SHARP Exit R4,794.7526655999943,72,4
0,SHARP Accept R4,794.920051199995,71,4
0,Enter R4,795.1532287999987,47,4
0,Quit R4,795.8213375999927,49,4
0,Enter R4,795.9871871999949,47,4
0,Quit R4,796.0873471999988,49,4
0,Enter R4,796.2225279999972,47,4
0,Quit R4,799.4267647999972,49,4
0,SHARP Exit R4,799.4918015999943,72,4
0,SHARP Entry R4,799.7918079999984,70,4
0,SHARP Exit R3,800.3335551999957,69,3
0,SHARP Accept R3,800.5001215999946,68,3
0,Enter R3,800.6337280000001,35,3
0,SHARP Entry R3,803.8715263999999,67,3
0,Quit R3,803.9051647999958,37,3
0,SHARP Exit R2,804.5049983999953,66,2
0,SHARP Accept R2,804.5718143999949,65,2
0,Enter R2,804.6729087999985,23,2
0,SHARP Accept R2,805.0388095999956,65,2
0,SHARP Accept R2,805.2394495999962,65,2
0,SHARP Accept R2,805.8070143999979,65,2
0,SHARP Accept R2,805.9739263999984,65,2
0,SHARP Accept R2,806.541990399994,65,2
0,SHARP Accept R2,808.0088063999935,65,2
0,SHARP Entry R2,808.2091391999945,64,2
0,Quit R2,808.2430975999981,25,2
0,SHARP Exit R1,809.1504639999941,63,1
0,Mouse in offer zone 1,809.2491519999951,10,1
0,SHARP Accept R1,809.2808319999948,62,1
0,Enter R1,809.3809407999962,11,1
0,SHARP Accept R1,814.6204415999949,62,1
0,SHARP Entry R1,814.8205055999979,61,1
0,Quit R1,814.8541439999938,13,1
0,SHARP Exit R1,814.9214335999936,63,1
0,Mouse in offer zone 2,815.0505983999967,22,2
0,Servo 2 closed,815.0510591999963,4,2
0,Reject R2,815.0510847999975,24,2
0,SHARP Entry R2,815.3167615999952,64,2
0,SHARP Accept R2,815.4177407999932,65,2
0,SHARP Exit R2,815.7184767999947,66,2
0,Mouse in offer zone 3,815.8175743999928,34,3
0,R3 reward tone,815.8181503999979,38,3
0,R3 100% offer,815.8181887999997,44,3
0,SHARP Entry R3,816.0511743999944,67,3
0,SHARP Accept R3,816.2519039999992,68,3
0,Enter R3,816.4519295999929,35,3
0,SHARP Exit R3,817.1191551999972,69,3
0,SHARP Exit R3,817.1855231999979,69,3
0,SHARP Exit R3,817.2855935999975,69,3
0,SHARP Exit R3,817.4196863999963,69,3
0,Servo 3 open,817.4643455999941,5,3
0,SHARP Exit R3,817.488,69,3
0,SHARP Exit R3,817.9869695999995,69,3
0,R3 reward taken,821.9222143999934,40,3
0,SHARP Exit R3,828.7660799999982,69,3
0,SHARP Exit R3,829.3667839999944,69,3
0,SHARP Accept R3,830.5677951999977,68,3
0,SHARP Exit R3,830.7345151999965,69,3
