,event_description,timestamp,event_code,restaurant,keyword
0,R3 0% offer,979.1338624000027,41,3,0_offer
0,SHARP Entry R3,979.4990464000032,67,3,tentry
0,Reject R3,979.7683200000002,36,3,reject
0,R4 80% offer,979.8100480000004,55,4,80_offer
0,SHARP Entry R4,980.1412096000016,70,4,tentry
0,SHARP Accept R4,980.2419711999968,71,4,enter
0,Enter R4,980.3754495999962,47,4,enter
0,Servo 4 open,983.3774847999961,7,4,servo open
0,R4 reward taken,984.6071168000027,52,4,taken
0,SHARP Accept R4,988.351193599999,71,4,enter
0,Quit R4,988.5181440000013,49,4,quit
0,Reject R4,988.6188927999958,48,4,reject
0,R1 20% offer,988.6580095999986,18,1,20_offer
0,SHARP Entry R1,988.9245952000022,61,1,tentry
0,SHARP Accept R1,989.0243071999997,62,1,enter
0,Enter R1,989.1245439999998,11,1,enter
0,SHARP Entry R1,989.3247360000014,61,1,tentry
0,Quit R1,993.1625472000018,13,1,quit
0,Enter R1,993.1954944000021,11,1,enter
0,Quit R1,993.9636224000006,13,1,quit
0,Reject R1,994.116748800002,12,1,reject
0,R2 20% offer,994.1177471999973,30,2,20_offer
0,SHARP Entry R2,994.4158976000026,64,2,tentry
0,SHARP Accept R2,994.5158911999986,65,2,enter
0,Reject R2,994.8531711999998,24,2,reject
0,R3 0% offer,994.8539776000008,41,3,0_offer
0,SHARP Entry R3,995.1513728,67,3,tentry
0,Reject R3,995.4535679999963,36,3,reject
0,R4 80% offer,995.4953728,55,4,80_offer
0,SHARP Entry R4,995.792691200003,70,4,tentry
0,SHARP Accept R4,995.8590464000031,71,4,enter
0,Enter R4,995.9593215999976,47,4,enter
0,Servo 4 open,998.9755648000017,7,4,servo open
0,R4 reward taken,999.992691200003,52,4,taken
0,Quit R4,1003.8683391999975,49,4,quit
0,Reject R4,1004.1356799999998,48,4,reject
0,R1 0% offer,1004.1423743999973,17,1,0_offer
0,SHARP Entry R1,1004.4762624000012,61,1,tentry
0,SHARP Accept R1,1004.6091648000032,62,1,enter
0,Enter R1,1004.7762559999973,11,1,enter
0,Quit R1,1008.8469887999967,13,1,quit
0,Reject R1,1009.0001664000005,12,1,reject
0,R2 20% offer,1009.0008703999966,30,2,20_offer
0,SHARP Entry R2,1009.3370367999971,64,2,tentry
0,Reject R2,1009.634175999999,24,2,reject
0,R3 100% offer,1009.6346495999992,44,3,100_offer
0,SHARP Entry R3,1009.9343104000017,67,3,tentry
0,SHARP Accept R3,1010.1675263999998,68,3,enter
0,Enter R3,1010.2677503999993,35,3,enter
0,SHARP Entry R3,1010.5678976000025,67,3,tentry
0,Servo 3 open,1011.2789632000029,5,3,servo open
0,R3 reward taken,1012.294502399996,40,3,taken
0,SHARP Accept R3,1025.7181184,68,3,enter
0,Quit R3,1025.9860992000029,37,3,quit
0,Reject R3,1026.8889728000015,36,3,reject
0,R4 80% offer,1026.931212799996,55,4,80_offer
0,SHARP Entry R4,1027.297190399997,70,4,tentry
0,SHARP Accept R4,1027.6333439999967,71,4,enter
0,Enter R4,1027.7652607999967,47,4,enter
0,Servo 4 open,1030.7775231999979,7,4,servo open
0,R4 reward taken,1031.7927936000006,52,4,taken
0,Quit R4,1036.007667199999,49,4,quit
0,Reject R4,1036.2742783999965,48,4,reject
0,R1 20% offer,1037.1146111999974,18,1,20_offer
0,SHARP Entry R1,1037.5483647999988,61,1,tentry
0,SHARP Accept R1,1037.6806272,62,1,enter
0,Enter R1,1038.0802048000023,11,1,enter
0,SHARP Entry R1,1038.313523199998,61,1,tentry
0,SHARP Accept R1,1039.2144896000027,62,1,enter
0,Quit R1,1039.5152255999967,13,1,quit
0,Reject R1,1039.648844800003,12,1,reject
0,R2 100% offer,1039.669350400001,32,2,100_offer
0,SHARP Entry R2,1040.0350975999982,64,2,tentry
0,SHARP Accept R2,1040.1685887999981,65,2,enter
0,Enter R2,1040.3018112000004,23,2,enter
0,Servo 2 open,1041.3062528000028,3,2,servo open
0,R2 reward taken,1042.3777920000032,28,2,taken
0,SHARP Accept R2,1046.6427136000023,65,2,enter
0,Reject R2,1046.7101184,24,2,reject
0,SHARP Accept R2,1046.9429887999968,65,2,enter
0,Quit R2,1053.1499776000007,25,2,quit
0,R3 80% offer,1053.8515072000027,43,3,80_offer
0,SHARP Entry R3,1054.2882943999991,67,3,tentry
0,Reject R3,1054.6190336000025,36,3,reject
0,R4 20% offer,1054.694207999997,54,4,20_offer
0,SHARP Entry R4,1055.0261247999965,70,4,tentry
0,SHARP Accept R4,1055.0931199999973,71,4,enter
0,Enter R4,1055.1934464000017,47,4,enter
0,Quit R4,1055.8270591999963,49,4,quit
0,Reject R4,1056.1618047999964,48,4,reject
0,R1 80% offer,1056.1683967999966,19,1,80_offer
0,SHARP Entry R1,1056.4680960000007,61,1,tentry
0,SHARP Accept R1,1056.568691200003,62,1,enter
0,Enter R1,1056.6684160000011,11,1,enter
0,Servo 1 open,1059.6702079999968,1,1,servo open
0,SHARP Accept R1,1060.0717823999971,62,1,enter
0,R1 reward taken,1061.0982783999964,16,1,taken
0,SHARP Accept R1,1066.613094399996,62,1,enter
0,Quit R1,1066.913484799996,13,1,quit
0,Reject R1,1067.0664319999962,12,1,reject
0,R2 80% offer,1067.0674047999978,31,2,80_offer
0,SHARP Entry R2,1067.465907200001,64,2,tentry
0,SHARP Accept R2,1067.5660799999982,65,2,enter
0,Enter R2,1067.6673280000016,23,2,enter
0,Servo 2 open,1070.6856832000017,3,2,servo open
0,SHARP Entry R2,1071.0055935999974,64,2,tentry
0,R2 reward taken,1072.0847999999971,28,2,taken
0,SHARP Entry R2,1072.1713919999972,64,2,tentry
0,SHARP Accept R2,1074.941043200001,65,2,enter
0,Reject R2,1075.7455744000004,24,2,reject
0,SHARP Accept R2,1076.0095615999996,65,2,enter
0,Quit R2,1078.1467903999985,25,2,quit
0,R3 20% offer,1078.413094399996,42,3,20_offer
0,SHARP Entry R3,1078.6795007999986,67,3,tentry
0,Reject R3,1078.9131136000008,36,3,reject
0,R4 80% offer,1078.9545088,55,4,80_offer
0,SHARP Entry R4,1079.2534912,70,4,tentry
0,SHARP Accept R4,1079.3873536000028,71,4,enter
0,Enter R4,1079.654233599998,47,4,enter
0,Servo 4 open,1082.6576767999977,7,4,servo open
0,R4 reward taken,1083.874214400001,52,4,taken
0,Quit R4,1086.8624896000028,49,4,quit
0,Reject R4,1086.9961983999983,48,4,reject
0,R1 80% offer,1087.003430399999,19,1,80_offer
0,SHARP Entry R1,1087.3366400000007,61,1,tentry
0,SHARP Accept R1,1087.4385535999984,62,1,enter
0,Enter R1,1087.5712255999968,11,1,enter
0,Servo 1 open,1090.5794816000014,1,1,servo open
0,R1 reward taken,1091.5180927999988,16,1,taken
0,Quit R1,1096.113075199999,13,1,quit
0,SHARP Entry R1,1096.5802239999994,61,1,tentry
0,Reject R1,1097.2044927999973,12,1,reject
0,R2 20% offer,1097.206809600003,30,2,20_offer
0,SHARP Entry R2,1097.535039999999,64,2,tentry
0,SHARP Accept R2,1097.6356352000014,65,2,enter
0,Enter R2,1097.7684736,23,2,enter
0,Quit R2,1099.3703808000014,25,2,quit
0,Reject R2,1099.5370239999966,24,2,reject
0,R3 0% offer,1099.5373951999993,41,3,0_offer
0,SHARP Entry R3,1099.836505599998,67,3,tentry
0,SHARP Accept R3,1100.003827200003,68,3,enter
0,Enter R3,1100.1385344000012,35,3,enter
0,Quit R3,1100.3083519999982,37,3,quit
0,Reject R3,1100.5378047999964,36,3,reject
0,R4 80% offer,1100.5789567999989,55,4,80_offer
0,SHARP Entry R4,1100.8837760000006,70,4,tentry
0,SHARP Accept R4,1100.9491711999997,71,4,enter
0,Enter R4,1101.1499648000001,47,4,enter
0,Servo 4 open,1104.163430399999,7,4,servo open
0,R4 reward taken,1105.2242815999984,52,4,taken
0,Quit R4,1111.9259135999978,49,4,quit
0,Reject R4,1112.1586176000014,48,4,reject
0,R1 20% offer,1112.1994112000018,18,1,20_offer
0,SHARP Entry R1,1112.4671616000012,61,1,tentry
0,SHARP Accept R1,1112.5669504000023,62,1,enter
0,Enter R1,1112.6664575999976,11,1,enter
0,Quit R1,1113.3995904000028,13,1,quit
0,SHARP Entry R1,1113.532684799999,61,1,tentry
0,Reject R1,1113.819993599996,12,1,reject
0,R2 80% offer,1113.8209919999988,31,2,80_offer
0,SHARP Entry R2,1114.186444799997,64,2,tentry
0,SHARP Accept R2,1114.319935999997,65,2,enter
0,Enter R2,1114.4532735999971,23,2,enter
0,R2 no-reward tone,1117.4643839999958,27,2,noreward
0,SHARP Accept R2,1120.1617536000012,65,2,enter
0,Quit R2,1121.2278144000024,25,2,quit
0,Reject R2,1121.4623999999985,24,2,reject
0,R3 80% offer,1121.4632063999995,43,3,80_offer
0,SHARP Entry R3,1121.7353728,67,3,tentry
0,SHARP Accept R3,1121.8612224000021,68,3,enter
0,Enter R3,1121.961369599998,35,3,enter
0,R3 no-reward tone,1124.9734143999965,39,3,noreward
0,Quit R3,1126.0040063999966,37,3,quit
0,Enter R3,1126.2015103999972,35,3,enter
0,Quit R3,1126.4667008000017,37,3,quit
0,Reject R3,1126.6347647999971,36,3,reject
0,R4 100% offer,1126.675980800003,56,4,100_offer
0,SHARP Entry R4,1126.940979199998,70,4,tentry
0,SHARP Accept R4,1127.0077567999958,71,4,enter
0,Enter R4,1127.1085568000003,47,4,enter
0,Quit R4,1127.508505599998,49,4,quit
0,Reject R4,1127.7762431999965,48,4,reject
0,R1 20% offer,1127.7832959999964,18,1,20_offer
0,SHARP Entry R1,1128.120742399998,61,1,tentry
0,SHARP Accept R1,1128.2157951999977,62,1,enter
0,Enter R1,1128.3518720000013,11,1,enter
0,SHARP Entry R1,1128.716684799999,61,1,tentry
0,Quit R1,1130.753139200002,13,1,quit
0,Reject R1,1130.9728511999995,12,1,reject
0,SHARP Accept R1,1130.9858815999999,62,1,enter
0,R2 80% offer,1130.9735807999969,31,2,80_offer
0,SHARP Entry R2,1131.3121535999999,64,2,tentry
0,SHARP Accept R2,1131.407641599998,65,2,enter
0,Enter R2,1131.5098879999966,23,2,enter
0,Servo 2 open,1134.5136511999965,3,2,servo open
0,SHARP Entry R2,1134.8094592000023,64,2,tentry
0,SHARP Accept R2,1135.110003200002,65,2,enter
0,R2 reward taken,1135.7341440000012,28,2,taken
0,Quit R2,1139.281318400003,25,2,quit
0,Reject R2,1139.616064000003,24,2,reject
0,R3 20% offer,1139.6166528000012,42,3,20_offer
0,SHARP Entry R3,1139.8823423999995,67,3,tentry
0,Reject R3,1140.116928000003,36,3,reject
0,R4 20% offer,1140.157081600003,54,4,20_offer
0,SHARP Entry R4,1140.522739199996,70,4,tentry
0,SHARP Accept R4,1140.6230912000015,71,4,enter
0,Reject R4,1140.9916799999996,48,4,reject
0,R1 0% offer,1141.0315776000023,17,1,0_offer
0,SHARP Entry R1,1141.3645568000004,61,1,tentry
0,SHARP Accept R1,1141.4977664000019,62,1,enter
0,SHARP Entry R1,1141.9651711999998,61,1,tentry
0,Enter R1,1142.298572800003,11,1,enter
0,SHARP Entry R1,1143.5026432000027,61,1,tentry
0,Quit R1,1143.6027775999978,13,1,quit
0,Reject R1,1143.8539391999989,12,1,reject
0,R2 0% offer,1143.854975999996,29,2,0_offer
0,SHARP Entry R2,1144.1273984000013,64,2,tentry
0,Reject R2,1144.391436800003,24,2,reject
0,R3 80% offer,1144.393139200002,43,3,80_offer
0,SHARP Entry R3,1144.6913919999972,67,3,tentry
0,Reject R3,1144.9268992,36,3,reject
0,R4 0% offer,1144.995827200003,53,4,0_offer
0,SHARP Entry R4,1145.2964223999977,70,4,tentry
0,SHARP Accept R4,1145.3670656000004,71,4,enter
0,SHARP Entry R4,1145.6637440000027,70,4,tentry
0,Reject R4,1145.8974464000016,48,4,reject
0,R1 80% offer,1145.9394816000015,19,1,80_offer
0,SHARP Entry R1,1146.270336000003,61,1,tentry
0,SHARP Accept R1,1146.4035711999982,62,1,enter
0,Enter R1,1146.472409599997,11,1,enter
0,SHARP Entry R1,1146.6061951999961,61,1,tentry
0,Servo 1 open,1149.4874240000024,1,1,servo open
0,R1 reward taken,1150.567193599999,16,1,taken
0,SHARP Accept R1,1154.045196800001,62,1,enter
0,Reject R1,1154.9469311999976,12,1,reject
0,SHARP Accept R1,1155.4468863999994,62,1,enter
0,SHARP Entry R1,1155.4469504000024,61,1,tentry
0,SHARP Accept R1,1155.5469311999977,62,1,enter
0,SHARP Entry R1,1156.0143871999978,61,1,tentry
0,SHARP Accept R1,1156.8157695999964,62,1,enter
0,SHARP Entry R1,1156.8827008000017,61,1,tentry
0,SHARP Accept R1,1156.948748800002,62,1,enter
0,SHARP Entry R1,1157.3492991999983,61,1,tentry
0,SHARP Accept R1,1159.9185279999972,62,1,enter
0,Quit R1,1160.8530688000023,13,1,quit
0,Enter R1,1161.9877375999988,11,1,enter
0,SHARP Accept R1,1162.3944703999982,62,1,enter
0,Quit R1,1166.7933567999974,13,1,quit
0,R2 80% offer,1166.8805375999957,31,2,80_offer
0,SHARP Entry R2,1167.2178303999976,64,2,tentry
0,SHARP Accept R2,1167.3139200000019,65,2,enter
0,Enter R2,1167.4134912,23,2,enter
0,Servo 2 open,1170.4160512000024,3,2,servo open
0,R2 reward taken,1171.593792000003,28,2,taken
0,SHARP Accept R2,1175.022451200001,65,2,enter
0,Quit R2,1175.1892863999979,25,2,quit
0,Reject R2,1175.2896895999984,24,2,reject
0,R3 80% offer,1175.290022399999,43,3,80_offer
0,SHARP Entry R3,1175.5557119999976,67,3,tentry
0,SHARP Accept R3,1175.7612287999987,68,3,enter
0,Reject R3,1176.0915967999995,36,3,reject
0,R4 80% offer,1176.1329280000032,55,4,80_offer
0,SHARP Entry R4,1176.4318592000009,70,4,tentry
0,SHARP Accept R4,1176.498623999998,71,4,enter
0,Enter R4,1176.6033536000027,47,4,enter
0,Servo 4 open,1179.624268799998,7,4,servo open
0,R4 reward taken,1180.6312320000009,52,4,taken
0,Quit R4,1184.4403584000022,49,4,quit
0,Reject R4,1184.6076415999978,48,4,reject
0,R1 80% offer,1184.6143743999974,19,1,80_offer
0,SHARP Entry R1,1184.880716799997,61,1,tentry
0,SHARP Accept R1,1184.9810943999962,62,1,enter
0,Enter R1,1185.0807936000003,11,1,enter
0,Quit R1,1185.681369599998,13,1,quit
0,SHARP Entry R1,1185.8480767999963,61,1,tentry
0,Reject R1,1186.2692096000017,12,1,reject
0,R2 0% offer,1186.2702591999994,29,2,0_offer
0,SHARP Entry R2,1186.634867200002,64,2,tentry
0,Reject R2,1187.0374399999976,24,2,reject
0,R3 0% offer,1187.0719231999963,41,3,0_offer
0,SHARP Entry R3,1187.3378687999993,67,3,tentry
0,Reject R3,1187.6033280000015,36,3,reject
0,R4 80% offer,1187.6451071999968,55,4,80_offer
0,SHARP Entry R4,1188.0481664000004,70,4,tentry
0,SHARP Accept R4,1188.1506943999975,71,4,enter
0,Enter R4,1188.2475648000018,47,4,enter
0,Reject R4,1191.2143104000018,48,4,reject
0,Servo 4 open,1191.251097599998,7,4,servo open
0,Quit R4,1191.3812735999973,49,4,quit
0,Enter R4,1191.4477184000016,47,4,enter
0,Quit R4,1191.8147456,49,4,quit
0,Enter R4,1191.8816256000027,47,4,enter
0,SHARP Accept R4,1192.548748800002,71,4,enter
0,Quit R4,1192.5488896000013,49,4,quit
0,Enter R4,1192.615731200002,47,4,enter
0,Reject R4,1192.6514816000015,48,4,reject
0,SHARP Entry R4,1192.9503487999962,70,4,tentry
0,Quit R4,1192.9505407999977,49,4,quit
0,Reject R3,1187.6453247999996,36,3,reject
0,SHARP Accept R3,1193.643699199997,68,3,enter
0,Enter R3,1193.8098303999975,35,3,enter
0,SHARP Accept R3,1194.6127743999957,68,3,enter
0,Quit R3,1197.1138816,37,3,quit
0,SHARP Entry R4,1197.7567104000002,70,4,tentry
0,SHARP Accept R4,1198.0566400000007,71,4,enter
0,Enter R4,1198.4232320000008,47,4,enter
0,SHARP Entry R4,1200.6593791999967,70,4,tentry
0,Quit R4,1200.6927360000013,49,4,quit
0,SHARP Entry R4,1202.9604223999977,70,4,tentry
0,SHARP Accept R4,1203.027212799996,71,4,enter
0,Enter R4,1203.128115199998,47,4,enter
0,SHARP Accept R4,1205.0301951999963,71,4,enter
0,Quit R4,1206.3649919999987,49,4,quit
0,Enter R4,1207.701247999996,47,4,enter
0,Quit R4,1207.8016639999971,49,4,quit
0,SHARP Accept R4,1210.4371199999973,71,4,enter
0,Enter R4,1210.9030912000014,47,4,enter
0,Quit R4,1211.136563199997,49,4,quit
0,SHARP Entry R4,1211.1725952000022,70,4,tentry
0,SHARP Accept R4,1212.704806400001,71,4,enter
0,Enter R4,1213.2390271999984,47,4,enter
0,Quit R4,1214.2738175999968,49,4,quit
0,Enter R4,1214.4401407999992,47,4,enter
0,Quit R4,1214.8742528000028,49,4,quit
0,Enter R4,1216.009958399996,47,4,enter
0,Quit R4,1216.109939199999,49,4,quit
0,SHARP Accept R4,1218.7467647999972,71,4,enter
0,Enter R4,1219.0152831999958,47,4,enter
0,Quit R4,1219.2123391999976,49,4,quit
0,SHARP Entry R4,1219.2464768000023,70,4,tentry
0,R1 20% offer,1219.5237631999998,18,1,20_offer
0,SHARP Entry R1,1219.7882880000025,61,1,tentry
0,Reject R1,1219.976742399998,12,1,reject
0,R2 100% offer,1219.9791488000005,32,2,100_offer
0,SHARP Entry R2,1220.3442303999961,64,2,tentry
0,SHARP Accept R2,1220.4411648000032,65,2,enter
0,Enter R2,1220.5403775999994,23,2,enter
0,Servo 2 open,1221.5426559999958,3,2,servo open
0,R2 reward taken,1222.5035007999986,28,2,taken
0,Quit R2,1227.2817151999996,25,2,quit
0,Reject R2,1227.482841600001,24,2,reject
0,R3 0% offer,1227.483251199998,41,3,0_offer
0,SHARP Entry R3,1227.815590400003,67,3,tentry
0,Reject R3,1228.216563199997,36,3,reject
0,R4 100% offer,1228.290688000001,56,4,100_offer
0,SHARP Entry R4,1228.6897408000007,70,4,tentry
0,SHARP Accept R4,1228.7899776000008,71,4,enter
0,Enter R4,1228.9244927999973,47,4,enter
0,Servo 4 open,1229.9297536000013,7,4,servo open
0,R4 reward taken,1231.0361088000013,52,4,taken
0,Quit R4,1235.5979135999978,49,4,quit
0,Reject R4,1235.733606399998,48,4,reject
0,R1 100% offer,1235.7430015999973,20,1,100_offer
0,SHARP Entry R1,1236.008268799998,61,1,tentry
0,SHARP Accept R1,1236.1393024000004,62,1,enter
0,Enter R1,1236.2092031999975,11,1,enter
0,SHARP Entry R1,1236.3724799999968,61,1,tentry
0,Servo 1 open,1237.2112767999993,1,1,servo open
0,R1 reward taken,1238.4055807999969,16,1,taken
0,Quit R1,1245.7496191999987,13,1,quit
0,Reject R1,1245.8361471999958,12,1,reject
0,R2 0% offer,1245.836864,29,2,0_offer
0,SHARP Entry R2,1246.2032767999992,64,2,tentry
0,SHARP Accept R2,1246.270387199998,65,2,enter
0,Enter R2,1246.4039552000015,23,2,enter
0,Quit R2,1246.8045952000023,25,2,quit
0,SHARP Entry R2,1246.9372159999982,64,2,tentry
0,Reject R2,1247.204684799999,24,2,reject
0,R3 20% offer,1247.2055424000025,42,3,20_offer
0,SHARP Entry R3,1247.5048320000024,67,3,tentry
0,Reject R3,1247.8062591999992,36,3,reject
0,R4 0% offer,1247.845311999999,53,4,0_offer
0,SHARP Entry R4,1248.1447551999986,70,4,tentry
0,SHARP Accept R4,1248.2446080000027,71,4,enter
0,Reject R4,1249.6804223999977,48,4,reject
0,R1 0% offer,1249.6887551999987,17,1,0_offer
0,SHARP Entry R1,1250.0877951999978,61,1,tentry
0,SHARP Accept R1,1250.254963200003,62,1,enter
0,Enter R1,1250.8221184000001,11,1,enter
0,Reject R1,1252.1239552000015,12,1,reject
0,Quit R1,1252.1573376000001,13,1,quit
0,Enter R1,1252.5912063999995,11,1,enter
0,Quit R1,1255.9964032000005,13,1,quit
0,Enter R1,1256.6001920000017,11,1,enter
0,Quit R1,1256.8957056000008,13,1,quit
0,Enter R1,1257.266175999999,11,1,enter
0,Quit R1,1257.2985855999962,13,1,quit
0,Enter R1,1257.3639935999959,11,1,enter
0,Quit R1,1257.7680128000006,13,1,quit
0,Enter R1,1257.798054399997,11,1,enter
0,Quit R1,1257.831782399997,13,1,quit
0,Enter R1,1258.0343680000008,11,1,enter
0,Quit R1,1258.0651520000026,13,1,quit
0,Enter R1,1258.5646080000029,11,1,enter
0,Quit R1,1258.5978879999966,13,1,quit
0,Enter R1,1259.5659263999983,11,1,enter
0,Reject R1,1259.6335103999972,12,1,reject
0,SHARP Accept R1,1259.665817599997,62,1,enter
0,Quit R1,1259.899545599997,13,1,quit
0,R2 80% offer,1259.9859072000013,31,2,80_offer
0,SHARP Entry R2,1260.3531775999963,64,2,tentry
0,SHARP Accept R2,1260.4875648000018,65,2,enter
0,Enter R2,1260.6195967999995,23,2,enter
0,R2 no-reward tone,1263.635430399999,27,2,noreward
0,Quit R2,1266.0938112000003,25,2,quit
0,Reject R2,1266.260326399997,24,2,reject
0,R3 20% offer,1266.260864,42,3,20_offer
0,SHARP Entry R3,1266.5593599999995,67,3,tentry
0,SHARP Accept R3,1266.727155199997,68,3,enter
0,Enter R3,1266.8600703999996,35,3,enter
0,SHARP Entry R3,1267.2943871999978,67,3,tentry
0,Quit R3,1271.6655103999972,37,3,quit
0,Reject R3,1271.8340864000022,36,3,reject
0,Enter R3,1272.4007679999993,35,3,enter
0,SHARP Accept R3,1272.5668223999962,68,3,enter
0,Quit R3,1272.7673856000006,37,3,quit
0,R4 80% offer,1272.9079039999992,55,4,80_offer
0,SHARP Entry R4,1273.2066559999957,70,4,tentry
0,SHARP Accept R4,1273.2734208000004,71,4,enter
0,Enter R4,1273.3739519999997,47,4,enter
0,Servo 4 open,1276.3830143999978,7,4,servo open
0,R4 reward taken,1277.4275967999995,52,4,taken
0,Reject R4,1281.1507071999981,48,4,reject
0,Quit R4,1282.1501951999962,49,4,quit
0,R1 20% offer,1282.2938496000022,18,1,20_offer
0,SHARP Entry R1,1282.5932031999976,61,1,tentry
0,SHARP Accept R1,1282.6930560000017,62,1,enter
0,Enter R1,1282.7941887999996,11,1,enter
0,SHARP Entry R1,1282.9941887999996,61,1,tentry
0,Quit R1,1283.4927104000003,13,1,quit
0,SHARP Entry R1,1283.5925375999957,61,1,tentry
0,Reject R1,1283.9959808000028,12,1,reject
0,R2 100% offer,1284.0165631999969,32,2,100_offer
0,SHARP Entry R2,1284.4150015999974,64,2,tentry
0,SHARP Accept R2,1284.546739199996,65,2,enter
0,Enter R2,1284.6807039999962,23,2,enter
0,Servo 2 open,1285.6829695999995,3,2,servo open
0,R2 reward taken,1286.7385855999962,28,2,taken
0,Quit R2,1291.6217983999998,25,2,quit
0,SHARP Entry R2,1291.7550847999976,64,2,tentry
0,Reject R2,1292.4899072000012,24,2,reject
0,R3 80% offer,1292.4903552,43,3,80_offer
0,SHARP Entry R3,1292.8900736000016,67,3,tentry
0,SHARP Accept R3,1293.0231679999977,68,3,enter
0,Enter R3,1293.2569600000008,35,3,enter
0,SHARP Entry R3,1293.7268479999975,67,3,tentry
0,Quit R3,1293.8262272000015,37,3,quit
0,SHARP Entry R3,1294.1264640000015,67,3,tentry
0,Reject R3,1294.1937408000008,36,3,reject
0,R4 20% offer,1294.2335359999984,54,4,20_offer
0,SHARP Entry R4,1294.5308288000003,70,4,tentry
0,SHARP Accept R4,1294.5992063999995,71,4,enter
0,Enter R4,1294.7698303999975,47,4,enter
0,Quit R4,1295.531827200003,49,4,quit
0,Reject R4,1295.6658944000005,48,4,reject
0,R1 20% offer,1295.6765183999985,18,1,20_offer
0,SHARP Entry R1,1295.9736191999987,61,1,tentry
0,SHARP Accept R1,1296.0732159999982,62,1,enter
0,Enter R1,1296.174054399997,11,1,enter
0,R1 no-reward tone,1301.1836928000002,15,1,noreward
0,Quit R1,1303.115200000003,13,1,quit
0,Reject R1,1303.3023999999984,12,1,reject
0,R2 0% offer,1303.3034240000025,29,2,0_offer
0,SHARP Entry R2,1303.669094399996,64,2,tentry
0,Reject R2,1304.0364544000029,24,2,reject
0,R3 0% offer,1304.0371968000009,41,3,0_offer
0,SHARP Entry R3,1304.3032192,67,3,tentry
0,Reject R3,1304.5060480000004,36,3,reject
0,R4 100% offer,1304.5820671999977,56,4,100_offer
0,SHARP Entry R4,1304.944332800001,70,4,tentry
0,SHARP Accept R4,1305.010764799997,71,4,enter
0,Enter R4,1305.1773056000025,47,4,enter
0,Servo 4 open,1306.1887743999957,7,4,servo open
0,R4 reward taken,1307.1876863999962,52,4,taken
0,Quit R4,1311.449996799998,49,4,quit
0,Reject R4,1311.6203263999969,48,4,reject
0,R1 100% offer,1311.6256383999958,20,1,100_offer
0,SHARP Entry R1,1312.028748800002,61,1,tentry
0,SHARP Accept R1,1312.1290623999982,62,1,enter
0,Enter R1,1312.2632959999964,11,1,enter
0,Servo 1 open,1313.2650239999964,1,1,servo open
0,R1 reward taken,1314.4136319999993,16,1,taken
0,Quit R1,1320.736294399999,13,1,quit
0,Reject R1,1320.9602048000022,12,1,reject
0,R2 20% offer,1320.9618816,30,2,20_offer
0,SHARP Entry R2,1321.388953599997,64,2,tentry
0,SHARP Accept R2,1321.4886271999999,65,2,enter
0,Enter R2,1321.656115199998,23,2,enter
0,Quit R2,1326.264985600002,25,2,quit
0,Reject R2,1326.4313343999981,24,2,reject
0,R3 100% offer,1326.4323839999959,44,3,100_offer
0,SHARP Entry R3,1326.7295359999985,67,3,tentry
0,SHARP Accept R3,1326.9972352000027,68,3,enter
0,Enter R3,1327.1958144000023,35,3,enter
0,Servo 3 open,1328.1982079999968,5,3,servo open
0,R3 reward taken,1329.2220799999982,40,3,taken
0,Quit R3,1338.7747840000018,37,3,quit
0,Reject R3,1338.8104064000026,36,3,reject
0,Enter R3,1343.9227136000022,35,3,enter
0,SHARP Accept R3,1344.019251199998,68,3,enter
0,Quit R3,1344.3172096000017,37,3,quit
0,R4 0% offer,1344.5554175999985,53,4,0_offer
0,SHARP Entry R4,1345.0217343999966,70,4,tentry
0,SHARP Accept R4,1345.088076799996,71,4,enter
0,Reject R4,1345.6892031999976,48,4,reject
0,R1 0% offer,1345.697663999997,17,1,0_offer
0,SHARP Entry R1,1346.0324992000014,61,1,tentry
0,Reject R1,1346.3012352000028,12,1,reject
0,R2 0% offer,1346.3209343999997,29,2,0_offer
0,SHARP Entry R2,1346.7191168000027,64,2,tentry
0,SHARP Accept R2,1346.8197632,65,2,enter
0,SHARP Entry R2,1347.7870847999975,64,2,tentry
0,SHARP Accept R2,1347.9590784000009,65,2,enter
0,Enter R2,1348.0555392000006,23,2,enter
0,SHARP Accept R2,1348.352921599999,65,2,enter
0,Reject R2,1353.2923135999963,24,2,reject
0,Quit R2,1353.6308223999963,25,2,quit
0,Enter R2,1353.663193599999,23,2,enter
0,Quit R2,1353.6943232000024,25,2,quit
0,Enter R2,1353.827648000002,23,2,enter
0,Quit R2,1354.4605439999998,25,2,quit
0,Enter R2,1355.027545599997,23,2,enter
0,Quit R2,1355.3283200000003,25,2,quit
0,Enter R2,1355.3609728000015,23,2,enter
0,Quit R2,1355.4942591999993,25,2,quit
0,Enter R2,1355.8278783999979,23,2,enter
0,Quit R2,1355.9285503999963,25,2,quit
0,Enter R2,1356.1985279999972,23,2,enter
0,Reject R2,1356.6308223999963,24,2,reject
0,SHARP Accept R2,1356.6960384000017,65,2,enter
0,Quit R2,1356.7958144000024,25,2,quit
0,R3 0% offer,1357.2986623999998,41,3,0_offer
0,SHARP Entry R3,1357.5636608000025,67,3,tentry
0,SHARP Accept R3,1357.7646975999996,68,3,enter
0,Reject R3,1358.1984255999998,36,3,reject
0,R4 20% offer,1358.2369919999987,54,4,20_offer
