,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R4,1104.9307519999966,71,4,enter
0,SHARP Accept R4,1108.9355008000061,71,4,enter
0,R3 100% offer,1116.7512320000008,44,3,100_offer
0,SHARP Entry R3,1117.1514496000036,67,3,tentry
0,SHARP Accept R3,1117.2847232000008,68,3,enter
0,Enter R3,1117.7190656000002,35,3,enter
0,SHARP Entry R3,1117.9854079999998,67,3,tentry
0,Servo 3 open,1118.7210495999977,5,3,servo open
0,R3 reward taken,1119.792281600006,40,3,taken
0,Quit R3,1126.4615808000044,37,3,quit
0,Enter R3,1126.8626432000026,35,3,enter
0,Quit R3,1126.8961408000066,37,3,quit
0,Reject R3,1127.2967040000037,36,3,reject
0,SHARP Accept R4,1120.1484672000036,71,4,enter
0,R4 0% offer,1127.3570047999992,53,4,0_offer
0,SHARP Entry R4,1127.7226367999986,70,4,tentry
0,Enter R4,1129.1910143999978,47,4,enter
0,Quit R4,1130.2925824000015,49,4,quit
0,Reject R4,1132.3492863999977,48,4,reject
0,SHARP Accept R4,1133.5969279999956,71,4,enter
0,R1 80% offer,1132.3499263999984,19,1,80_offer
0,SHARP Entry R1,1132.7145343999937,61,1,tentry
0,SHARP Accept R1,1132.914240000002,62,1,enter
0,Enter R1,1133.1166848000064,11,1,enter
0,SHARP Entry R1,1133.482700799994,61,1,tentry
0,Servo 1 open,1136.1318784000055,1,1,servo open
0,R1 reward taken,1137.1892480000033,16,1,taken
0,SHARP Entry R1,1137.7534463999941,61,1,tentry
0,Quit R1,1145.5287552000061,13,1,quit
0,SHARP Accept R4,1137.8693888000025,71,4,enter
0,SHARP Entry R1,1145.6956672000065,61,1,tentry
0,SHARP Accept R1,1146.2298495999946,62,1,enter
0,Reject R1,1201.5404672000036,12,1,reject
0,SHARP Entry R1,1222.7497216000036,61,1,tentry
0,SHARP Accept R4,1150.8818816,71,4,enter
0,SHARP Entry R4,1210.4505088000074,70,4,tentry
0,Enter R4,1219.2594304000065,47,4,enter
0,Quit R4,1221.7292288000062,49,4,quit
0,SHARP Accept R4,1222.5649152000026,71,4,enter
0,R2 100% offer,1223.2294015999958,32,2,100_offer
0,SHARP Entry R2,1223.5965695999935,64,2,tentry
0,SHARP Accept R2,1223.730111999996,65,2,enter
0,Enter R2,1223.930227199994,23,2,enter
0,Servo 2 open,1224.9324160000012,3,2,servo open
0,R2 reward taken,1226.0516223999932,28,2,taken
0,Quit R2,1233.7416831999942,25,2,quit
0,Enter R2,1233.8411776000037,23,2,enter
0,Quit R2,1234.175142400004,25,2,quit
0,Enter R2,1234.3765888000057,23,2,enter
0,Quit R2,1234.5772544000074,25,2,quit
0,SHARP Accept R2,1237.4788096000032,65,2,enter
0,SHARP Accept R4,1226.1346176000013,71,4,enter
0,SHARP Accept R2,1237.5787136000022,65,2,enter
0,Reject R2,1241.352383999996,24,2,reject
0,SHARP Accept R4,1239.9171584000067,71,4,enter
0,R3 0% offer,1241.3597951999977,41,3,0_offer
0,SHARP Entry R3,1241.8268800000026,67,3,tentry
0,SHARP Accept R3,1242.0268544000014,68,3,enter
0,Enter R3,1245.331136,35,3,enter
0,SHARP Accept R4,1241.7516416000053,71,4,enter
0,SHARP Accept R4,1246.590476800002,71,4,enter
0,SHARP Accept R3,1248.1002112000062,68,3,enter
0,R3 no-reward tone,1252.3351680000053,39,3,noreward
0,SHARP Entry R3,1253.3059328000024,67,3,tentry
0,SHARP Accept R4,1248.1257216000035,71,4,enter
0,R4 80% offer,1256.8706047999933,55,4,80_offer
0,SHARP Entry R3,1253.6067455999926,67,3,tentry
0,Quit R3,1256.5764991999938,37,3,quit
0,Reject R3,1256.8450047999993,36,3,reject
0,SHARP Entry R4,1257.3035648000016,70,4,tentry
0,Enter R4,1257.5365888000056,47,4,enter
0,Servo 4 open,1260.5380863999949,7,4,servo open
0,R4 reward taken,1261.7515264000074,52,4,taken
0,Quit R4,1284.7675775999949,49,4,quit
0,Reject R4,1292.6099328000023,48,4,reject
0,SHARP Accept R4,1293.2109056000038,71,4,enter
0,R1 80% offer,1292.631257600002,19,1,80_offer
0,SHARP Entry R1,1293.0632832000033,61,1,tentry
0,SHARP Accept R1,1293.396992000006,62,1,enter
0,Enter R1,1293.5976448,11,1,enter
0,SHARP Entry R1,1293.9310847999975,61,1,tentry
0,Servo 1 open,1296.6067840000019,1,1,servo open
0,R1 reward taken,1297.8322175999954,16,1,taken
0,SHARP Entry R1,1298.3032703999952,61,1,tentry
0,SHARP Accept R4,1297.8823168000058,71,4,enter
0,SHARP Accept R4,1304.4901375999973,71,4,enter
0,Enter R4,1312.6994304000066,47,4,enter
0,Quit R4,1314.801779199995,49,4,quit
0,Quit R1,1305.9788800000026,13,1,quit
0,SHARP Entry R1,1306.2453376000003,61,1,tentry
0,Reject R1,1308.7285888000056,12,1,reject
0,SHARP Entry R1,1315.4226559999959,61,1,tentry
0,R2 80% offer,1315.9020544000045,31,2,80_offer
0,SHARP Entry R2,1316.301440000005,64,2,tentry
0,SHARP Accept R2,1316.4348031999991,65,2,enter
0,Enter R2,1316.6362752000018,23,2,enter
0,Servo 2 open,1319.6534527999981,3,2,servo open
0,R2 reward taken,1321.3698047999962,28,2,taken
0,Quit R2,1329.9504768000022,25,2,quit
0,SHARP Accept R4,1316.3036287999973,71,4,enter
0,SHARP Accept R4,1319.9400192000046,71,4,enter
0,SHARP Accept R4,1321.4088063999936,71,4,enter
0,Enter R2,1330.1851520000025,23,2,enter
0,Quit R2,1330.417663999997,25,2,quit
0,SHARP Accept R2,1331.5202304000036,65,2,enter
0,Reject R2,1331.6208383999988,24,2,reject
0,SHARP Accept R4,1330.4852992000058,71,4,enter
0,R3 20% offer,1331.6302975999936,42,3,20_offer
0,SHARP Entry R3,1332.1291264000013,67,3,tentry
0,SHARP Accept R3,1332.3623039999977,68,3,enter
0,Enter R3,1332.8306047999934,35,3,enter
0,R3 no-reward tone,1337.8435712000057,39,3,noreward
0,SHARP Entry R3,1341.2069504000024,67,3,tentry
0,Quit R3,1346.5121279999987,37,3,quit
0,Enter R3,1346.5466496000067,35,3,enter
0,SHARP Accept R4,1331.8867200000063,71,4,enter
0,SHARP Accept R4,1338.0277760000006,71,4,enter
0,SHARP Accept R4,1344.4340863999948,71,4,enter
0,R4 0% offer,1348.1396096,53,4,0_offer
0,Quit R3,1347.180287999995,37,3,quit
0,Enter R3,1347.3135104000046,35,3,enter
0,Quit R3,1347.5479680000021,37,3,quit
0,Reject R3,1348.0820480000004,36,3,reject
0,SHARP Accept R4,1348.572275200002,71,4,enter
0,SHARP Entry R4,1348.7058688000068,70,4,tentry
0,SHARP Accept R4,1348.7059199999944,71,4,enter
0,Enter R4,1349.5413759999947,47,4,enter
0,Quit R4,1351.3430783999934,49,4,quit
0,Reject R4,1351.4645888000057,48,4,reject
0,SHARP Accept R4,1351.9428608000055,71,4,enter
0,R1 20% offer,1351.4652544000073,18,1,20_offer
0,SHARP Entry R1,1351.7966975999996,61,1,tentry
0,SHARP Accept R1,1352.0302848000006,62,1,enter
0,Enter R1,1352.2307071999983,11,1,enter
0,SHARP Entry R1,1352.2972672000005,61,1,tentry
0,R1 no-reward tone,1357.2436864000038,15,1,noreward
0,SHARP Entry R1,1357.7376383999958,61,1,tentry
0,Quit R1,1360.2400128000006,13,1,quit
0,Reject R1,1360.407142400004,12,1,reject
0,SHARP Accept R4,1352.3768831999973,71,4,enter
0,SHARP Accept R4,1357.7838591999932,71,4,enter
0,R2 80% offer,1360.454476800002,31,2,80_offer
0,SHARP Entry R2,1360.9192063999997,64,2,tentry
0,SHARP Accept R2,1361.0189183999971,65,2,enter
0,SHARP Entry R2,1361.2198528000042,64,2,tentry
0,Enter R2,1361.2200832000003,23,2,enter
0,Servo 2 open,1364.2252159999982,3,2,servo open
0,SHARP Accept R2,1364.6232320000008,65,2,enter
0,R2 reward taken,1365.664076799996,28,2,taken
0,Quit R2,1373.9002112000062,25,2,quit
0,Reject R2,1374.244735999994,24,2,reject
0,SHARP Accept R4,1365.8921856000052,71,4,enter
0,R4 100% offer,1380.1431168000026,56,4,100_offer
0,R3 0% offer,1374.2451455999985,41,3,0_offer
0,SHARP Entry R3,1374.678220800005,67,3,tentry
0,SHARP Accept R3,1375.1790591999963,68,3,enter
0,Enter R3,1376.3143552000001,35,3,enter
0,SHARP Accept R3,1378.1821567999943,68,3,enter
0,Quit R3,1379.983833600007,37,3,quit
0,Reject R3,1380.0850304000005,36,3,reject
0,SHARP Entry R4,1380.5421952000038,70,4,tentry
0,Enter R4,1381.1109887999967,47,4,enter
0,Quit R4,1381.642931200005,49,4,quit
0,Enter R4,1381.8443135999962,47,4,enter
0,Quit R4,1381.8772992000058,49,4,quit
0,Enter R4,1381.9766655999942,47,4,enter
0,Quit R4,1389.4851199999973,49,4,quit
0,SHARP Entry R4,1390.252518400006,70,4,tentry
0,Enter R4,1397.8952191999927,47,4,enter
0,Quit R4,1400.3642752000019,49,4,quit
0,Reject R4,1400.5330304000006,48,4,reject
0,R1 80% offer,1400.5531135999934,19,1,80_offer
0,SHARP Entry R1,1401.9871103999988,61,1,tentry
0,SHARP Accept R1,1402.2549631999955,62,1,enter
0,Enter R1,1403.4221567999944,11,1,enter
0,SHARP Entry R1,1403.7233919999971,61,1,tentry
0,R1 no-reward tone,1406.4239232000039,15,1,noreward
0,SHARP Accept R4,1401.400166399993,71,4,enter
0,SHARP Accept R4,1407.2052224000022,71,4,enter
0,SHARP Accept R1,1409.2954111999943,62,1,enter
0,Quit R1,1409.8627327999993,13,1,quit
0,Reject R1,1410.0299392000065,12,1,reject
0,R2 80% offer,1410.0472063999996,31,2,80_offer
0,SHARP Entry R2,1410.3759615999982,64,2,tentry
0,SHARP Accept R2,1410.6445568000004,65,2,enter
0,SHARP Entry R2,1410.8097535999939,64,2,tentry
0,Reject R2,1410.9776768000052,24,2,reject
0,R3 80% offer,1410.987699199997,43,3,80_offer
0,SHARP Entry R3,1411.3533055999949,67,3,tentry
0,SHARP Accept R3,1411.4868735999987,68,3,enter
0,Enter R3,1411.7199871999994,35,3,enter
0,SHARP Entry R3,1411.8201344000026,67,3,tentry
0,Servo 3 open,1414.730342400007,5,3,servo open
0,R3 reward taken,1415.881203200005,40,3,taken
0,SHARP Accept R4,1411.9115264000072,71,4,enter
0,SHARP Accept R4,1415.9146496000067,71,4,enter
0,SHARP Entry R3,1420.1302912000044,67,3,tentry
0,SHARP Accept R3,1426.970675199993,68,3,enter
0,SHARP Accept R4,1420.5539584000037,71,4,enter
0,SHARP Accept R3,1430.7754496000036,68,3,enter
0,SHARP Accept R3,1432.4768767999933,68,3,enter
0,SHARP Accept R3,1433.4123520000055,68,3,enter
0,SHARP Accept R4,1434.9716096000002,71,4,enter
0,SHARP Accept R3,1435.2143104000018,68,3,enter
0,SHARP Accept R3,1436.682214400001,68,3,enter
0,SHARP Accept R3,1440.9527936000004,68,3,enter
0,SHARP Accept R3,1442.9894783999994,68,3,enter
0,SHARP Accept R4,1444.4479232000037,71,4,enter
0,SHARP Accept R3,1444.4572928000018,68,3,enter
0,SHARP Entry R3,1448.362111999996,67,3,tentry
0,SHARP Accept R3,1449.7635327999965,68,3,enter
0,SHARP Accept R4,1448.5856895999982,71,4,enter
0,Quit R3,1451.0317056000008,37,3,quit
0,Enter R3,1451.131494400002,35,3,enter
0,Quit R3,1451.2666240000053,37,3,quit
0,Enter R3,1451.3323135999963,35,3,enter
0,Quit R3,1453.6021631999984,37,3,quit
0,SHARP Accept R4,1451.7225088000073,71,4,enter
0,SHARP Accept R4,1454.5917951999977,71,4,enter
0,R4 80% offer,1462.9359232000038,55,4,80_offer
0,SHARP Entry R3,1460.5425024000033,67,3,tentry
0,Reject R3,1462.8122239999996,36,3,reject
0,SHARP Accept R4,1463.068160000004,71,4,enter
0,SHARP Entry R4,1463.6023039999977,70,4,tentry
0,Enter R4,1464.270105600007,47,4,enter
0,Servo 4 open,1467.2844799999966,7,4,servo open
0,R4 reward taken,1469.240396800004,52,4,taken
0,Quit R4,1478.0859136000051,49,4,quit
0,Enter R4,1483.659596800007,47,4,enter
0,Quit R4,1488.2304768000022,49,4,quit
0,Enter R4,1488.2971391999945,47,4,enter
0,Quit R4,1488.3299584000035,49,4,quit
0,SHARP Entry R4,1498.4083968000039,70,4,tentry
0,Reject R4,1503.091596800007,48,4,reject
0,SHARP Entry R3,1504.8931455999984,67,3,tentry
0,SHARP Accept R3,1505.4265599999949,68,3,enter
0,Enter R3,1505.9620736000015,35,3,enter
0,SHARP Entry R3,1509.6321279999986,67,3,tentry
0,Quit R3,1509.6646528000012,37,3,quit
0,SHARP Entry R2,1515.262207999997,64,2,tentry
0,SHARP Accept R2,1516.1294719999953,65,2,enter
0,Enter R2,1523.6724864000007,23,2,enter
0,Quit R2,1523.8723200000004,25,2,quit
0,Enter R2,1523.9062656000033,23,2,enter
0,SHARP Accept R2,1525.7739519999996,65,2,enter
0,Quit R2,1528.076031999998,25,2,quit
0,SHARP Entry R2,1528.5770239999965,64,2,tentry
0,SHARP Entry R3,1517.5417087999954,67,3,tentry
0,SHARP Accept R3,1517.8077824000045,68,3,enter
0,SHARP Entry R3,1518.242111999996,67,3,tentry
0,SHARP Entry R1,1530.4664832000062,61,1,tentry
0,R1 0% offer,1580.4577279999926,17,1,0_offer
0,SHARP Entry R1,1580.924735999994,61,1,tentry
0,SHARP Entry R4,1535.4499199999943,70,4,tentry
0,Reject R4,1549.2996608000026,48,4,reject
0,SHARP Entry R4,1551.4011647999957,70,4,tentry
0,Enter R4,1552.6028415999933,47,4,enter
0,Quit R4,1558.1097087999956,49,4,quit
0,Enter R4,1558.1437439999952,47,4,enter
0,Quit R4,1558.1775360000058,49,4,quit
0,Enter R4,1558.2111872000023,47,4,enter
0,Quit R4,1558.2431232000067,49,4,quit
0,Enter R4,1558.810099200003,47,4,enter
0,Quit R4,1558.8763135999964,49,4,quit
0,Enter R4,1559.310924800001,47,4,enter
0,Quit R4,1559.4446848000064,49,4,quit
0,Enter R4,1559.746124800004,47,4,enter
0,Quit R4,1560.7459072000013,49,4,quit
0,Enter R4,1561.0800128000005,47,4,enter
0,Quit R4,1561.1134336000011,49,4,quit
0,Enter R4,1561.1459711999967,47,4,enter
0,Quit R4,1561.1793151999937,49,4,quit
0,Enter R4,1561.779699199997,47,4,enter
0,Quit R4,1561.8132607999964,49,4,quit
0,Enter R4,1561.8806784000024,47,4,enter
0,Quit R4,1561.9131008000002,49,4,quit
0,Enter R4,1562.0468864000068,47,4,enter
0,Quit R4,1562.0806015999988,49,4,quit
0,Enter R4,1562.1147775999978,47,4,enter
0,Quit R4,1562.1469695999995,49,4,quit
0,Enter R4,1562.681203200005,47,4,enter
0,Quit R4,1562.7147648000046,49,4,quit
0,Enter R4,1563.6153215999975,47,4,enter
0,Quit R4,1563.915827200003,49,4,quit
0,Enter R4,1567.0538495999947,47,4,enter
0,Quit R4,1572.325440000005,49,4,quit
0,Enter R4,1574.961420799993,47,4,enter
0,Quit R4,1580.1342591999992,49,4,quit
0,SHARP Accept R4,1581.0018688000068,71,4,enter
0,SHARP Entry R3,1538.3320448000059,67,3,tentry
0,SHARP Accept R3,1539.2321536,68,3,enter
0,SHARP Entry R3,1539.8324480000065,67,3,tentry
0,SHARP Accept R3,1540.8340863999947,68,3,enter
0,Enter R3,1541.8349568000062,35,3,enter
0,Quit R3,1547.2746240000054,37,3,quit
0,SHARP Accept R1,1581.090918399997,62,1,enter
0,Enter R1,1581.3577599999978,11,1,enter
0,Reject R1,1583.4283391999975,12,1,reject
0,Quit R1,1583.761676800005,13,1,quit
0,Enter R1,1583.9277568000034,11,1,enter
0,Quit R1,1584.0953344000056,13,1,quit
0,Enter R1,1584.329075199999,11,1,enter
0,Quit R1,1584.362688000001,13,1,quit
0,Enter R1,1584.461875199996,11,1,enter
0,Reject R1,1584.5289343999996,12,1,reject
0,SHARP Accept R1,1584.6620544000045,62,1,enter
0,SHARP Entry R1,1585.4971391999945,61,1,tentry
0,Quit R1,1587.2646784000024,13,1,quit
0,Enter R1,1587.3323391999975,11,1,enter
0,Quit R1,1587.5329152000024,13,1,quit
0,Enter R1,1588.6669439999982,11,1,enter
0,SHARP Accept R4,1583.370790400006,71,4,enter
0,SHARP Accept R4,1589.7442560000047,71,4,enter
0,SHARP Accept R1,1593.805440000005,62,1,enter
0,SHARP Entry R1,1595.7741440000013,61,1,tentry
0,Quit R1,1595.841779199995,13,1,quit
0,SHARP Entry R1,1598.7119103999958,61,1,tentry
0,SHARP Accept R1,1599.3782144000008,62,1,enter
0,R2 100% offer,1599.6601344000026,32,2,100_offer
0,SHARP Entry R2,1599.992281600006,64,2,tentry
0,SHARP Accept R2,1600.1250687999948,65,2,enter
0,SHARP Accept R4,1599.7230079999938,71,4,enter
0,SHARP Accept R2,1601.2593024000005,65,2,enter
0,SHARP Entry R2,1601.3266432000025,64,2,tentry
0,SHARP Accept R2,1601.8941567999943,65,2,enter
0,SHARP Entry R2,1601.9277312000022,64,2,tentry
0,Enter R2,1602.0613632000013,23,2,enter
0,Servo 2 open,1603.0628352000042,3,2,servo open
0,SHARP Accept R2,1603.7625984000042,65,2,enter
0,R2 reward taken,1604.817663999997,28,2,taken
0,SHARP Accept R4,1604.8290176000073,71,4,enter
0,SHARP Accept R2,1613.7080959999935,65,2,enter
0,Quit R2,1618.8462975999937,25,2,quit
0,SHARP Accept R4,1619.3446911999956,71,4,enter
0,SHARP Entry R2,1622.1501696000025,64,2,tentry
0,SHARP Accept R2,1622.7181952000037,65,2,enter
0,SHARP Entry R2,1624.8200319999978,64,2,tentry
0,SHARP Accept R4,1627.4202367999926,71,4,enter
0,SHARP Entry R2,1630.6269439999983,64,2,tentry
0,SHARP Accept R2,1630.9929983999953,65,2,enter
0,SHARP Entry R2,1631.994329599999,64,2,tentry
0,SHARP Accept R2,1633.4635264000074,65,2,enter
0,SHARP Entry R2,1633.6294911999926,64,2,tentry
0,SHARP Accept R2,1633.8635392000006,65,2,enter
0,Enter R2,1634.1299584000037,23,2,enter
0,SHARP Accept R2,1635.8320640000031,65,2,enter
0,Quit R2,1637.4011776000038,25,2,quit
0,SHARP Entry R2,1637.4681856000052,64,2,tentry
0,Reject R2,1641.0266111999974,24,2,reject
0,SHARP Entry R2,1646.7790464000032,64,2,tentry
0,SHARP Accept R2,1647.145305599995,65,2,enter
0,SHARP Entry R1,1641.5602048000023,61,1,tentry
0,SHARP Accept R1,1643.5956352000012,62,1,enter
0,SHARP Entry R1,1643.6286975999997,61,1,tentry
0,Enter R1,1643.7970047999993,11,1,enter
0,SHARP Entry R1,1643.8962175999955,61,1,tentry
0,Quit R1,1645.2313728,13,1,quit
0,SHARP Entry R1,1645.3638784000054,61,1,tentry
0,R3 100% offer,1647.5908735999988,44,3,100_offer
0,SHARP Entry R3,1647.9563391999975,67,3,tentry
0,SHARP Accept R3,1648.1224447999969,68,3,enter
0,Enter R3,1648.424051199995,35,3,enter
0,Servo 3 open,1649.4263295999988,5,3,servo open
0,R3 reward taken,1650.5738112000004,40,3,taken
0,SHARP Accept R3,1660.3700352000074,68,3,enter
0,SHARP Entry R3,1661.3381631999985,67,3,tentry
0,Quit R3,1664.2408319999947,37,3,quit
0,Reject R3,1664.6419199999943,36,3,reject
0,SHARP Accept R4,1647.911257600002,71,4,enter
0,SHARP Accept R4,1650.8136575999931,71,4,enter
0,R4 100% offer,1664.6971647999958,56,4,100_offer
0,SHARP Accept R4,1665.0308991999998,71,4,enter
0,SHARP Entry R4,1665.063257600002,70,4,tentry
0,Enter R4,1665.4314367999957,47,4,enter
0,Quit R4,1665.665203200005,49,4,quit
0,Enter R4,1666.132979199998,47,4,enter
0,Quit R4,1666.4988544000014,49,4,quit
0,Enter R4,1666.565772800006,47,4,enter
0,Quit R4,1666.9983999999986,49,4,quit
0,Enter R4,1667.032281600006,47,4,enter
0,Quit R4,1667.3324672000035,49,4,quit
0,Enter R4,1667.3681023999975,47,4,enter
0,Quit R4,1671.7706240000055,49,4,quit
0,Reject R4,1671.9724928000048,48,4,reject
0,SHARP Accept R4,1672.3049087999984,71,4,enter
0,R1 100% offer,1671.9956991999968,20,1,100_offer
0,SHARP Entry R1,1672.3287296000049,61,1,tentry
0,SHARP Accept R1,1672.4613376000002,62,1,enter
0,Enter R1,1672.629209599994,11,1,enter
0,Servo 1 open,1673.6385151999966,1,1,servo open
0,R1 reward taken,1674.931596800007,16,1,taken
0,SHARP Accept R4,1676.1426432000026,71,4,enter
0,SHARP Accept R1,1682.3063679999932,62,1,enter
0,Quit R1,1683.8749952000007,13,1,quit
0,Reject R1,1684.4424703999982,12,1,reject
0,R2 80% offer,1684.456166399993,31,2,80_offer
0,SHARP Entry R2,1684.855244799994,64,2,tentry
0,SHARP Accept R2,1684.9559167999998,65,2,enter
0,Enter R2,1685.1218943999932,23,2,enter
0,SHARP Accept R2,1688.0255487999991,65,2,enter
0,Servo 2 open,1688.1256320000068,3,2,servo open
0,R2 reward taken,1691.9142783999964,28,2,taken
0,SHARP Accept R2,1705.6461311999933,65,2,enter
0,Quit R2,1706.179468800001,25,2,quit
0,Reject R2,1706.5229695999994,24,2,reject
0,SHARP Accept R4,1684.7523327999934,71,4,enter
0,SHARP Accept R4,1688.4894848000035,71,4,enter
0,SHARP Accept R4,1693.3284607999994,71,4,enter
0,R3 20% offer,1706.523379200004,42,3,20_offer
0,SHARP Entry R3,1707.0561023999974,67,3,tentry
0,SHARP Accept R3,1708.0575744000002,68,3,enter
0,Reject R3,1708.492172799997,36,3,reject
0,SHARP Accept R4,1706.8101504000053,71,4,enter
0,R4 0% offer,1708.5463935999944,53,4,0_offer
0,SHARP Entry R4,1709.079603199996,70,4,tentry
0,Enter R4,1709.9137151999996,47,4,enter
0,Quit R4,1710.3479167999997,49,4,quit
0,Reject R4,1710.9401983999983,48,4,reject
0,SHARP Accept R4,1711.8831103999987,71,4,enter
0,R1 100% offer,1710.9408767999932,20,1,100_offer
0,SHARP Entry R1,1711.406246400006,61,1,tentry
0,SHARP Accept R1,1711.5727744000033,62,1,enter
0,Enter R1,1711.7739263999983,11,1,enter
0,SHARP Entry R1,1712.0415360000059,61,1,tentry
0,Servo 1 open,1712.7755904000028,1,1,servo open
0,SHARP Entry R1,1712.8744447999968,61,1,tentry
0,R1 reward taken,1713.961088000007,16,1,taken
0,SHARP Entry R1,1720.950681599997,61,1,tentry
0,SHARP Accept R4,1715.0196096000002,71,4,enter
0,SHARP Entry R1,1723.987020800002,61,1,tentry
0,Quit R1,1726.2261375999972,13,1,quit
0,Enter R1,1726.3252480000033,11,1,enter
0,Quit R1,1726.524864,13,1,quit
0,SHARP Entry R1,1726.924172799997,61,1,tentry
0,SHARP Accept R4,1727.9686272,71,4,enter
0,SHARP Accept R1,1728.526105600007,62,1,enter
0,SHARP Entry R1,1729.126681599997,61,1,tentry
0,Reject R1,1730.762585599996,12,1,reject
0,SHARP Accept R1,1730.8281471999958,62,1,enter
0,Reject R1,1731.009894399993,12,1,reject
0,R2 100% offer,1731.0098688000069,32,2,100_offer
0,SHARP Entry R2,1731.475379200004,64,2,tentry
0,SHARP Accept R2,1731.7096320000066,65,2,enter
0,SHARP Entry R2,1732.1426047999933,64,2,tentry
0,Reject R2,1732.7100671999976,24,2,reject
0,R3 20% offer,1732.7192832000032,42,3,20_offer
0,SHARP Entry R3,1733.0190464000032,67,3,tentry
0,SHARP Accept R3,1733.1873151999935,68,3,enter
0,SHARP Accept R4,1733.0405888000057,71,4,enter
0,R4 0% offer,1739.2810112000034,53,4,0_offer
0,Enter R3,1733.453183999993,35,3,enter
0,SHARP Entry R3,1733.519731200002,67,3,tentry
0,R3 no-reward tone,1738.4578303999974,39,3,noreward
0,Quit R3,1738.9927040000036,37,3,quit
0,Reject R3,1739.2609152000025,36,3,reject
0,SHARP Entry R4,1739.647244799994,70,4,tentry
0,Enter R4,1799.3825280000046,47,4,enter
0,Quit R4,1800.9833600000068,49,4,quit
0,SHARP Entry R4,1801.9845632000045,70,4,tentry
0,Reject R4,1810.6950912000016,48,4,reject
0,SHARP Accept R4,1811.6626432000025,71,4,enter
0,R1 20% offer,1810.7212672000005,18,1,20_offer
0,SHARP Entry R1,1811.2863872000053,61,1,tentry
0,SHARP Accept R1,1811.4199167999998,62,1,enter
0,Enter R1,1811.6208383999988,11,1,enter
0,Servo 1 open,1816.6232063999996,1,1,servo open
0,SHARP Entry R1,1816.6263168000057,61,1,tentry
0,SHARP Accept R1,1816.7260288000032,62,1,enter
0,SHARP Entry R1,1816.7602304000036,61,1,tentry
0,SHARP Accept R1,1817.627046400003,62,1,enter
0,R1 reward taken,1817.8364543999955,16,1,taken
0,Quit R1,1825.5361535999998,13,1,quit
0,Reject R1,1827.3719680000022,12,1,reject
0,SHARP Accept R4,1818.0361856000052,71,4,enter
0,R2 80% offer,1827.4182144000008,31,2,80_offer
0,SHARP Entry R2,1827.8513536000028,64,2,tentry
0,SHARP Accept R2,1828.4856960000022,65,2,enter
0,SHARP Entry R2,1829.3861887999997,64,2,tentry
0,Reject R2,1829.888179200001,24,2,reject
0,R3 20% offer,1829.8975744000002,42,3,20_offer
0,SHARP Entry R3,1830.730816000007,67,3,tentry
0,Reject R3,1832.4666111999973,36,3,reject
0,SHARP Accept R4,1830.7166975999996,71,4,enter
0,R4 20% offer,1832.6877695999965,54,4,20_offer
0,SHARP Entry R4,1833.1884416000023,70,4,tentry
0,Enter R4,1834.6556416000053,47,4,enter
0,R4 no-reward tone,1839.6579328000023,51,4,noreward
0,Quit R4,1842.5638784000055,49,4,quit
0,Enter R4,1842.7643904,47,4,enter
0,Quit R4,1842.7991680000052,49,4,quit
0,Reject R4,1845.1613567999973,48,4,reject
0,SHARP Accept R4,1845.366809600003,71,4,enter
0,R1 20% offer,1845.1620863999947,18,1,20_offer
0,SHARP Entry R1,1845.525888000004,61,1,tentry
0,SHARP Accept R1,1845.6927232000007,62,1,enter
0,Enter R1,1845.893440000005,11,1,enter
0,SHARP Entry R1,1846.7944064000026,61,1,tentry
0,SHARP Accept R1,1847.2614271999971,62,1,enter
0,SHARP Entry R1,1847.4958976000025,61,1,tentry
0,SHARP Accept R1,1847.6287744000033,62,1,enter
0,SHARP Entry R1,1848.196044800006,61,1,tentry
0,SHARP Accept R1,1849.4297472000048,62,1,enter
0,Quit R1,1850.4987007999941,13,1,quit
0,Reject R1,1850.7315200000032,12,1,reject
0,R2 0% offer,1850.8125951999948,29,2,0_offer
0,SHARP Entry R2,1851.4461823999957,64,2,tentry
0,Reject R2,1853.7813759999947,24,2,reject
0,SHARP Entry R2,1853.8165888000055,64,2,tentry
0,Reject R2,1853.8250880000069,24,2,reject
0,SHARP Accept R4,1851.4411264000014,71,4,enter
0,R3 0% offer,1853.8248960000053,41,3,0_offer
0,SHARP Entry R3,1854.223833600007,67,3,tentry
0,SHARP Accept R3,1854.4249087999985,68,3,enter
0,Enter R3,1854.958220800005,35,3,enter
0,SHARP Entry R3,1855.291814399995,67,3,tentry
0,SHARP Accept R4,1854.0095744000002,71,4,enter
0,SHARP Entry R3,1856.2600319999979,67,3,tentry
0,SHARP Accept R4,1858.649561600007,71,4,enter
0,Quit R3,1861.0653440000042,37,3,quit
0,SHARP Accept R3,1861.5991039999947,68,3,enter
0,Reject R3,1861.7998591999933,36,3,reject
0,SHARP Accept R3,1861.9995648000017,68,3,enter
0,Reject R3,1868.6406911999957,36,3,reject
0,SHARP Accept R3,1869.4085247999951,68,3,enter
0,Enter R3,1870.3090560000016,35,3,enter
0,SHARP Accept R3,1871.5438720000013,68,3,enter
0,Quit R3,1873.4804864000007,37,3,quit
0,SHARP Entry R3,1874.080281600006,67,3,tentry
0,SHARP Accept R3,1875.1150079999938,68,3,enter
