,event_description,timestamp,event_code,restaurant,keyword
0,Quit R1,2178.9097344000043,13,1,quit
0,R2 20% offer,2179.0902400000023,30,2,20_offer
0,SHARP Entry R2,2179.688704000004,64,2,tentry
0,SHARP Accept R2,2179.854656000003,65,2,enter
0,Enter R2,2180.022259200007,23,2,enter
0,SHARP Entry R2,2180.1550720000046,64,2,tentry
0,SHARP Accept R2,2181.6569472,65,2,enter
0,Quit R2,2183.6603904,25,2,quit
0,Reject R2,2184.461529600002,24,2,reject
0,R3 100% offer,2184.466969600007,44,3,100_offer
0,Reject R3,2184.9629824,36,3,reject
0,SHARP Entry R3,2185.3000576000063,67,3,tentry
0,Reject R3,2185.9375488000064,36,3,reject
0,R4 80% offer,2185.9372672000004,55,4,80_offer
0,SHARP Entry R4,2186.5028992,70,4,tentry
0,SHARP Accept R4,2186.6030336000026,71,4,enter
0,Enter R4,2186.870515200004,47,4,enter
0,Servo 4 open,2189.8726400000005,7,4,servo open
0,R4 reward taken,2191.224460800007,52,4,taken
0,Quit R4,2198.6511872000024,49,4,quit
0,Reject R4,2198.985228800006,48,4,reject
0,R1 100% offer,2199.000755200006,20,1,100_offer
0,SHARP Entry R1,2199.500006400004,61,1,tentry
0,SHARP Accept R1,2199.833446400002,62,1,enter
0,Enter R1,2200.200755200006,11,1,enter
0,Servo 1 open,2201.2033920000044,1,1,servo open
0,R1 reward taken,2202.4772736000045,16,1,taken
0,SHARP Entry R1,2207.708928000003,61,1,tentry
0,SHARP Accept R1,2214.450060800001,62,1,enter
0,SHARP Entry R1,2215.1177344000043,61,1,tentry
0,SHARP Accept R1,2215.6521088000013,62,1,enter
0,SHARP Entry R1,2215.6844672000034,61,1,tentry
0,Quit R1,2216.452633600004,13,1,quit
0,Reject R1,2216.8868992,12,1,reject
0,R2 80% offer,2216.898163200006,31,2,80_offer
0,SHARP Entry R2,2217.765440000005,64,2,tentry
0,SHARP Accept R2,2217.9652864000054,65,2,enter
0,Enter R2,2218.199360000007,23,2,enter
0,SHARP Entry R2,2218.298611200005,64,2,tentry
0,Servo 2 open,2221.209612800002,3,2,servo open
0,R2 reward taken,2223.0575488000063,28,2,taken
0,SHARP Accept R2,2236.719705600001,65,2,enter
0,Quit R2,2239.4226560000034,25,2,quit
0,Reject R2,2239.7238784000056,24,2,reject
0,R3 80% offer,2239.728806400001,43,3,80_offer
0,SHARP Entry R3,2239.9956864000037,67,3,tentry
0,SHARP Accept R3,2240.3294848000037,68,3,enter
0,Reject R3,2240.996697600007,36,3,reject
0,R4 100% offer,2241.0657024000066,56,4,100_offer
0,SHARP Entry R4,2241.6986240000056,70,4,tentry
0,SHARP Accept R4,2241.8660351999997,71,4,enter
0,Enter R4,2243.6670976000055,47,4,enter
0,Servo 4 open,2244.668851200007,7,4,servo open
0,R4 reward taken,2246.0707072000055,52,4,taken
0,SHARP Accept R4,2255.9824384000003,71,4,enter
0,Quit R4,2263.489792000003,49,4,quit
0,Reject R4,2263.7072512000054,48,4,reject
0,R1 20% offer,2263.7077760000006,18,1,20_offer
0,SHARP Entry R1,2264.173504000001,61,1,tentry
0,Reject R1,2265.141440000005,12,1,reject
0,SHARP Entry R1,2265.4077952000052,61,1,tentry
0,R2 0% offer,2265.2206592000052,29,2,0_offer
0,SHARP Entry R2,2265.786380800001,64,2,tentry
0,SHARP Accept R2,2265.9208448000027,65,2,enter
0,Enter R2,2266.186969600007,23,2,enter
0,Quit R2,2269.8241536,25,2,quit
0,Reject R2,2270.2638592000008,24,2,reject
0,R3 0% offer,2270.2654208000004,41,3,0_offer
0,SHARP Entry R3,2270.6653952000065,67,3,tentry
0,Reject R3,2271.1658752000035,36,3,reject
0,R4 20% offer,2271.269555200003,54,4,20_offer
0,SHARP Entry R4,2271.7331328000055,70,4,tentry
0,SHARP Accept R4,2271.8999296,71,4,enter
0,SHARP Entry R4,2272.333107200004,70,4,tentry
0,Enter R4,2272.501286400005,47,4,enter
0,Quit R4,2273.0349568000065,49,4,quit
0,SHARP Accept R4,2273.2008576000035,71,4,enter
0,Reject R4,2273.285043200001,48,4,reject
0,R1 100% offer,2273.2855808000045,20,1,100_offer
0,SHARP Entry R1,2273.651520000003,61,1,tentry
0,SHARP Accept R1,2273.951833600007,62,1,enter
0,Enter R1,2274.151552000001,11,1,enter
0,Servo 1 open,2275.1525632000044,1,1,servo open
0,R1 reward taken,2276.3470336000023,16,1,taken
0,SHARP Entry R1,2276.9562624000014,61,1,tentry
0,Quit R1,2296.7440128000007,13,1,quit
0,SHARP Entry R1,2297.011468800001,61,1,tentry
0,Enter R1,2297.1779072000013,11,1,enter
0,SHARP Entry R1,2297.3450752000062,61,1,tentry
0,Quit R1,2301.883084800005,13,1,quit
0,Enter R1,2302.050892800003,11,1,enter
0,Quit R1,2302.1498368000016,13,1,quit
0,Enter R1,2302.4171904000045,11,1,enter
0,Quit R1,2302.817024000004,13,1,quit
0,Enter R1,2302.917196800001,11,1,enter
0,Quit R1,2303.1851648000033,13,1,quit
0,Enter R1,2303.250726400003,11,1,enter
0,Quit R1,2303.351513600007,13,1,quit
0,Enter R1,2303.384422400005,11,1,enter
0,Quit R1,2303.4180224000065,13,1,quit
0,Enter R1,2303.451968000002,11,1,enter
0,Quit R1,2303.718400000006,13,1,quit
0,Enter R1,2303.7856896000058,11,1,enter
0,Quit R1,2303.9523071999997,13,1,quit
0,Enter R1,2303.9857792000025,11,1,enter
0,Quit R1,2304.318720000006,13,1,quit
0,Enter R1,2304.3528192000017,11,1,enter
0,Quit R1,2304.786252800003,13,1,quit
0,SHARP Accept R1,2306.3212544,62,1,enter
0,Reject R1,2306.9887360000016,12,1,reject
0,SHARP Accept R1,2308.925747200005,62,1,enter
0,SHARP Entry R1,2311.260032000005,61,1,tentry
0,R2 100% offer,2307.034572800003,32,2,100_offer
0,Reject R2,2308.3905664000063,24,2,reject
0,SHARP Entry R2,2327.791590400003,64,2,tentry
0,SHARP Accept R2,2328.5244416000023,65,2,enter
0,SHARP Entry R2,2330.793856000006,64,2,tentry
0,SHARP Accept R2,2334.899020800002,65,2,enter
0,SHARP Entry R2,2334.964864,64,2,tentry
0,Enter R2,2335.0321664000003,23,2,enter
0,SHARP Accept R2,2335.899712000005,65,2,enter
0,Quit R2,2338.736,25,2,quit
0,SHARP Accept R2,2339.804697600007,65,2,enter
0,SHARP Entry R4,2314.7809536000045,70,4,tentry
0,SHARP Accept R4,2317.8846848000067,71,4,enter
0,Enter R4,2318.1513600000067,47,4,enter
0,Quit R4,2319.889945600003,49,4,quit
0,SHARP Entry R1,2320.638028800003,61,1,tentry
0,SHARP Accept R1,2321.0045312000066,62,1,enter
0,Enter R1,2321.205478400007,11,1,enter
0,Quit R1,2321.3723392000047,13,1,quit
0,Enter R1,2321.4053376,11,1,enter
0,Quit R1,2322.974272,13,1,quit
0,Enter R1,2323.4090752000066,11,1,enter
0,SHARP Entry R1,2323.574144000001,61,1,tentry
0,Quit R1,2326.178611200005,13,1,quit
0,R3 100% offer,2341.0786432000027,44,3,100_offer
0,SHARP Entry R3,2341.977740800001,67,3,tentry
0,SHARP Accept R3,2342.6455936000048,68,3,enter
0,SHARP Entry R3,2343.3816832000016,67,3,tentry
0,Reject R3,2343.3825280000046,36,3,reject
0,R4 80% offer,2343.515084800005,55,4,80_offer
0,SHARP Entry R4,2344.2155136000065,70,4,tentry
0,SHARP Accept R4,2344.314636800006,71,4,enter
0,Enter R4,2344.650636800006,47,4,enter
0,Quit R4,2344.949926400006,49,4,quit
0,Enter R4,2345.8176000000017,47,4,enter
0,Quit R4,2347.219648000002,49,4,quit
0,Enter R4,2347.2530048000067,47,4,enter
0,Quit R4,2349.0220928000062,49,4,quit
0,Enter R4,2349.1219584000037,47,4,enter
0,Quit R4,2349.8543616000043,49,4,quit
0,Reject R4,2350.088652800001,48,4,reject
0,R1 80% offer,2350.1056384000035,19,1,80_offer
0,SHARP Entry R1,2350.505510400005,61,1,tentry
0,SHARP Accept R1,2350.7053952000065,62,1,enter
0,Enter R1,2351.0727168000044,11,1,enter
0,SHARP Entry R1,2351.6724864000007,61,1,tentry
0,R1 no-reward tone,2354.084992000006,15,1,noreward
0,Quit R1,2356.4784640000016,13,1,quit
0,Reject R1,2357.279206400007,12,1,reject
0,SHARP Accept R1,2357.3123200000005,62,1,enter
0,Reject R1,2357.3244160000013,12,1,reject
0,R2 100% offer,2357.3243776000068,32,2,100_offer
0,SHARP Entry R2,2357.9244416000024,64,2,tentry
0,SHARP Accept R2,2358.091392000005,65,2,enter
0,Enter R2,2358.291852800004,23,2,enter
0,SHARP Entry R2,2358.3580928000065,64,2,tentry
0,Servo 2 open,2359.3054720000027,3,2,servo open
0,R2 reward taken,2361.5025664000063,28,2,taken
0,SHARP Accept R2,2383.8883456000017,65,2,enter
0,Quit R2,2390.395456,25,2,quit
0,Enter R2,2390.4282880000023,23,2,enter
0,Quit R2,2390.4620160000027,25,2,quit
0,SHARP Accept R2,2392.1969792000054,65,2,enter
0,Reject R2,2392.964864,24,2,reject
0,R3 20% offer,2393.0060416000038,42,3,20_offer
0,SHARP Entry R3,2393.7046656000016,67,3,tentry
0,Reject R3,2394.0394112000017,36,3,reject
0,R4 100% offer,2394.1431296000032,56,4,100_offer
0,SHARP Entry R4,2394.6721152000055,70,4,tentry
0,SHARP Accept R4,2394.909120000005,71,4,enter
0,Reject R4,2395.5417344000043,48,4,reject
0,R1 0% offer,2395.590617600001,17,1,0_offer
0,SHARP Entry R1,2396.190668800004,61,1,tentry
0,Reject R1,2397.0594816000016,12,1,reject
0,R2 20% offer,2397.103769600004,30,2,20_offer
0,SHARP Entry R2,2397.604224000007,64,2,tentry
0,SHARP Accept R2,2397.737139200002,65,2,enter
0,Enter R2,2397.9371264000015,23,2,enter
0,R2 no-reward tone,2402.9507968000025,27,2,noreward
0,SHARP Accept R2,2403.844595200002,65,2,enter
0,Reject R2,2407.016064000003,24,2,reject
0,SHARP Accept R2,2412.119833600007,65,2,enter
0,SHARP Entry R2,2412.520691200003,64,2,tentry
0,Quit R2,2412.587340800002,25,2,quit
0,R3 100% offer,2413.327590400003,44,3,100_offer
0,SHARP Entry R3,2413.692992000006,67,3,tentry
0,Reject R3,2414.0952192,36,3,reject
0,R4 100% offer,2414.2277632,56,4,100_offer
0,SHARP Entry R4,2414.8967807999998,70,4,tentry
0,SHARP Accept R4,2415.096064000003,71,4,enter
0,Reject R4,2416.247244800001,48,4,reject
0,R1 20% offer,2416.2489343999996,18,1,20_offer
0,SHARP Entry R1,2416.681126400001,61,1,tentry
0,SHARP Accept R1,2417.147584000006,62,1,enter
0,SHARP Entry R1,2417.847769600004,61,1,tentry
0,Enter R1,2418.0156799999995,11,1,enter
0,SHARP Entry R1,2418.5494912,61,1,tentry
0,Quit R1,2420.818726400003,13,1,quit
0,Reject R1,2421.252044800006,12,1,reject
0,R2 20% offer,2421.2979328000024,30,2,20_offer
0,SHARP Entry R2,2421.865382400006,64,2,tentry
0,Reject R2,2422.5003520000055,24,2,reject
0,R3 20% offer,2422.5384448000045,42,3,20_offer
0,SHARP Entry R3,2422.837708800003,67,3,tentry
0,Reject R3,2423.1403392000047,36,3,reject
0,R4 100% offer,2423.2057856000065,56,4,100_offer
0,SHARP Entry R4,2423.670771200001,70,4,tentry
0,SHARP Accept R4,2423.8052736000045,71,4,enter
0,Enter R4,2424.105062400006,47,4,enter
0,Quit R4,2424.473318400003,49,4,quit
0,Enter R4,2424.740569600001,47,4,enter
0,Quit R4,2427.775411200002,49,4,quit
0,Enter R4,2427.8088320000024,47,4,enter
0,Quit R4,2428.009728,49,4,quit
0,Enter R4,2428.042419200003,47,4,enter
0,Quit R4,2429.9133312000035,49,4,quit
0,Reject R4,2430.1145856000035,48,4,reject
0,R1 0% offer,2430.130316800006,17,1,0_offer
0,SHARP Entry R1,2430.429120000005,61,1,tentry
0,SHARP Accept R1,2430.862835200004,62,1,enter
0,Enter R1,2431.1640192000045,11,1,enter
0,Reject R1,2432.6321536,12,1,reject
0,SHARP Accept R1,2434.534297600001,62,1,enter
0,Quit R1,2435.3680384000018,13,1,quit
0,R2 100% offer,2435.581196800001,32,2,100_offer
0,SHARP Entry R2,2436.1468544000013,64,2,tentry
0,SHARP Accept R2,2436.347084800005,65,2,enter
0,Enter R2,2436.584460800007,23,2,enter
0,Servo 2 open,2437.586636800006,3,2,servo open
0,R2 reward taken,2438.9849728000013,28,2,taken
0,SHARP Accept R2,2450.663552000001,65,2,enter
0,Quit R2,2452.599948800005,25,2,quit
0,Reject R2,2453.006336000003,24,2,reject
0,R3 80% offer,2453.006784000002,43,3,80_offer
0,SHARP Entry R3,2453.8393344000056,67,3,tentry
0,Reject R3,2454.306752000004,36,3,reject
0,SHARP Accept R3,2455.107737600006,68,3,enter
0,R4 20% offer,2454.440832000002,54,4,20_offer
0,Reject R4,2454.9439872000066,48,4,reject
0,SHARP Entry R4,2459.2809728000016,70,4,tentry
0,R1 20% offer,2459.7627136000024,18,1,20_offer
0,SHARP Entry R1,2460.296435200006,61,1,tentry
0,SHARP Accept R1,2460.496576000005,62,1,enter
0,Reject R1,2461.3990912000017,12,1,reject
0,R2 20% offer,2461.477568000004,30,2,20_offer
0,SHARP Entry R2,2462.377728,64,2,tentry
0,SHARP Accept R2,2462.5453696000054,65,2,enter
0,Enter R2,2462.777356800005,23,2,enter
0,Reject R2,2465.548441600002,24,2,reject
0,Quit R2,2465.684659200005,25,2,quit
0,Enter R2,2465.7143296000063,23,2,enter
0,Quit R2,2466.8819840000046,25,2,quit
0,Enter R2,2466.9496320000067,23,2,enter
0,Quit R2,2466.982387200005,25,2,quit
0,Enter R2,2467.1490944000034,23,2,enter
0,Quit R2,2467.2164480000065,25,2,quit
0,Enter R2,2467.7843071999996,23,2,enter
0,Quit R2,2468.0180480000004,25,2,quit
0,Enter R2,2468.050534400001,23,2,enter
0,Quit R2,2468.417433600001,25,2,quit
0,Enter R2,2468.551257600002,23,2,enter
0,Quit R2,2468.6516096,25,2,quit
0,Enter R2,2468.7183616000043,23,2,enter
0,Quit R2,2468.751296000004,25,2,quit
0,Enter R2,2468.7882368,23,2,enter
0,Quit R2,2468.9181952000035,25,2,quit
0,Enter R2,2468.952422400005,23,2,enter
0,Quit R2,2469.018060800001,25,2,quit
0,Enter R2,2469.219238400005,23,2,enter
0,Quit R2,2469.3528960000053,25,2,quit
0,Enter R2,2469.4182016000004,23,2,enter
0,Quit R2,2469.4526848000064,25,2,quit
0,Enter R2,2469.5186816000046,23,2,enter
0,Quit R2,2470.287257600002,25,2,quit
0,Enter R2,2470.486400000006,23,2,enter
0,Quit R2,2470.5209728000013,25,2,quit
0,Enter R2,2470.5865344000013,23,2,enter
0,Quit R2,2470.6204928000047,25,2,quit
0,Enter R2,2470.7208832000047,23,2,enter
0,Quit R2,2470.753830400005,25,2,quit
0,Enter R2,2470.8219136000052,23,2,enter
0,Quit R2,2471.0879104000032,25,2,quit
0,Enter R2,2471.1207936000005,23,2,enter
0,Reject R2,2472.1227008000014,24,2,reject
0,SHARP Accept R2,2472.4217983999997,65,2,enter
0,Quit R2,2472.7559296000004,25,2,quit
0,R3 80% offer,2472.9629824,43,3,80_offer
0,SHARP Entry R3,2473.2619392000065,67,3,tentry
0,SHARP Accept R3,2473.662848000005,68,3,enter
0,Enter R3,2473.897062400006,35,3,enter
0,Quit R3,2474.2664832000064,37,3,quit
0,Reject R3,2474.697139200002,36,3,reject
0,R4 80% offer,2474.796160000004,55,4,80_offer
0,SHARP Entry R4,2475.2633344000055,70,4,tentry
0,SHARP Accept R4,2475.462809600003,71,4,enter
0,Reject R4,2476.1156096,48,4,reject
0,R1 0% offer,2476.116211200006,17,1,0_offer
0,SHARP Entry R1,2476.481920000002,61,1,tentry
0,SHARP Accept R1,2477.082931200005,62,1,enter
0,Enter R1,2477.2836608000025,11,1,enter
0,SHARP Entry R1,2477.649689600006,61,1,tentry
0,R1 no-reward tone,2484.3016832000017,15,1,noreward
0,SHARP Accept R1,2487.4278016000017,62,1,enter
0,Quit R1,2487.9951872000024,13,1,quit
0,Reject R1,2488.3300480000003,12,1,reject
0,R2 20% offer,2488.340748800002,30,2,20_offer
0,SHARP Entry R2,2489.674969600007,64,2,tentry
0,SHARP Accept R2,2489.841612800002,65,2,enter
0,Enter R2,2490.0759552000018,23,2,enter
0,Quit R2,2490.910400000006,25,2,quit
0,SHARP Entry R2,2491.076864,64,2,tentry
0,Reject R2,2495.2543104000015,24,2,reject
0,R3 0% offer,2495.254604800001,41,3,0_offer
0,SHARP Entry R3,2495.9540352,67,3,tentry
0,Reject R3,2496.2881408000067,36,3,reject
0,R4 20% offer,2496.4556672000067,54,4,20_offer
0,SHARP Entry R4,2497.088012800001,70,4,tentry
0,Reject R4,2497.6218240000007,48,4,reject
0,R1 0% offer,2497.706316800006,17,1,0_offer
0,SHARP Entry R1,2498.2402304000034,61,1,tentry
0,Reject R1,2498.807180800006,12,1,reject
0,R2 100% offer,2498.8524672000035,32,2,100_offer
0,SHARP Entry R2,2499.419865600005,64,2,tentry
0,SHARP Accept R2,2499.5528192000015,65,2,enter
0,Enter R2,2499.7868928000034,23,2,enter
0,Servo 2 open,2500.7890304000007,3,2,servo open
0,R2 reward taken,2502.6466688000037,28,2,taken
0,SHARP Accept R2,2511.2657280000003,65,2,enter
0,SHARP Entry R2,2520.3438208000066,64,2,tentry
0,SHARP Accept R2,2520.577177600004,65,2,enter
0,Quit R2,2521.9126784000023,25,2,quit
0,Reject R2,2522.8809984000027,24,2,reject
0,R3 80% offer,2522.8852480000032,43,3,80_offer
0,SHARP Entry R3,2523.7191936000063,67,3,tentry
0,Reject R3,2524.2539904000014,36,3,reject
0,SHARP Entry R3,2524.3528576000035,67,3,tentry
0,Reject R3,2524.386086400002,36,3,reject
0,R4 20% offer,2524.385868800007,54,4,20_offer
0,SHARP Entry R4,2524.886515200004,70,4,tentry
0,Reject R4,2526.356633600004,48,4,reject
0,R1 0% offer,2526.4062719999997,17,1,0_offer
0,SHARP Entry R1,2526.9390336000024,61,1,tentry
0,SHARP Accept R1,2530.476697600007,62,1,enter
0,SHARP Entry R1,2530.6098944000005,61,1,tentry
0,Enter R1,2530.809830400005,11,1,enter
0,SHARP Entry R1,2530.8432128000036,61,1,tentry
0,SHARP Accept R1,2533.114457600005,62,1,enter
0,SHARP Entry R1,2533.779891200006,61,1,tentry
0,Quit R1,2534.9492224000023,13,1,quit
0,SHARP Accept R1,2535.2152448000015,62,1,enter
0,Reject R1,2535.215616000004,12,1,reject
0,R2 20% offer,2535.295769600004,30,2,20_offer
0,SHARP Entry R2,2536.128038400002,64,2,tentry
0,SHARP Accept R2,2536.4948992,65,2,enter
0,Reject R2,2536.8623872000053,24,2,reject
0,R3 100% offer,2536.8681728000047,44,3,100_offer
0,SHARP Entry R3,2537.4021376000046,67,3,tentry
0,Reject R3,2537.8032512000054,36,3,reject
0,R4 0% offer,2538.0020351999997,53,4,0_offer
0,SHARP Entry R4,2538.6021760000067,70,4,tentry
0,Reject R4,2539.003084800005,48,4,reject
0,R1 0% offer,2539.0536576000004,17,1,0_offer
0,SHARP Entry R1,2539.5201920000018,61,1,tentry
0,SHARP Accept R1,2539.7534592000025,62,1,enter
0,Enter R1,2539.8876416000053,11,1,enter
0,R1 no-reward tone,2546.9033728,15,1,noreward
0,SHARP Entry R1,2547.1950336000027,61,1,tentry
0,SHARP Accept R1,2547.495475200005,62,1,enter
0,SHARP Entry R1,2548.3632128000036,61,1,tentry
0,SHARP Accept R1,2548.530752000004,62,1,enter
0,SHARP Entry R1,2548.7640448000056,61,1,tentry
0,Quit R1,2549.131801600002,13,1,quit
0,Reject R1,2549.531520000003,12,1,reject
0,R2 100% offer,2549.544499200001,32,2,100_offer
0,SHARP Entry R2,2550.210240000002,64,2,tentry
0,SHARP Accept R2,2550.4106623999996,65,2,enter
0,Enter R2,2550.644224000007,23,2,enter
0,Servo 2 open,2551.651980800003,3,2,servo open
0,R2 reward taken,2552.7698816,28,2,taken
0,Quit R2,2565.6285439999997,25,2,quit
0,Reject R2,2567.1371776000037,24,2,reject
0,R3 80% offer,2567.1377536000014,43,3,80_offer
0,SHARP Entry R3,2568.3030656000005,67,3,tentry
0,Reject R3,2568.805222400002,36,3,reject
0,R4 20% offer,2568.9029504000023,54,4,20_offer
0,SHARP Entry R4,2569.470720000006,70,4,tentry
0,SHARP Accept R4,2569.602931200005,71,4,enter
0,Reject R4,2570.139404800005,48,4,reject
0,R1 0% offer,2570.1574272000043,17,1,0_offer
0,SHARP Entry R1,2570.5889280000033,61,1,tentry
0,SHARP Accept R1,2570.889228800006,62,1,enter
0,Enter R1,2571.057228800006,11,1,enter
0,SHARP Entry R1,2576.795379200004,61,1,tentry
0,SHARP Accept R1,2576.8286592000054,62,1,enter
0,SHARP Entry R1,2577.0295296000018,61,1,tentry
0,Quit R1,2577.6298752000034,13,1,quit
0,Reject R1,2578.0648320000023,12,1,reject
0,R2 20% offer,2578.1101568000017,30,2,20_offer
0,SHARP Entry R2,2579.009625600003,64,2,tentry
0,SHARP Accept R2,2579.2100480000004,65,2,enter
0,Enter R2,2579.410393600002,23,2,enter
0,SHARP Entry R2,2579.5779328000026,64,2,tentry
0,Quit R2,2580.4781568000017,25,2,quit
0,Reject R2,2581.1137920000033,24,2,reject
0,R3 20% offer,2581.119552000001,42,3,20_offer
0,SHARP Entry R3,2581.719257600002,67,3,tentry
0,Reject R3,2582.3881216000023,36,3,reject
0,R4 80% offer,2582.585830400005,55,4,80_offer
0,SHARP Entry R4,2583.017945600003,70,4,tentry
0,SHARP Accept R4,2583.1180544000044,71,4,enter
0,Enter R4,2583.452748800002,47,4,enter
0,Quit R4,2583.5551488000006,49,4,quit
0,Enter R4,2583.6200576000065,47,4,enter
0,Quit R4,2586.123404800005,49,4,quit
0,Enter R4,2586.190451200001,47,4,enter
0,Quit R4,2589.458816,49,4,quit
0,Reject R4,2589.677376000002,48,4,reject
0,R1 0% offer,2589.678003200002,17,1,0_offer
0,SHARP Entry R1,2590.2107136000022,61,1,tentry
0,SHARP Accept R1,2590.411648000002,62,1,enter
0,Enter R1,2590.644672000006,11,1,enter
0,SHARP Entry R1,2592.4464640000015,61,1,tentry
0,Quit R1,2593.681625600003,13,1,quit
0,Reject R1,2594.4505344000013,12,1,reject
0,R2 80% offer,2594.4960128000007,31,2,80_offer
0,SHARP Entry R2,2595.1948288000003,64,2,tentry
0,SHARP Accept R2,2595.3616640000046,65,2,enter
0,Enter R2,2595.595852800004,23,2,enter
0,Servo 2 open,2598.6017408000007,3,2,servo open
0,R2 reward taken,2599.9641856000053,28,2,taken
0,Quit R2,2610.2797824000045,25,2,quit
0,SHARP Entry R2,2610.8792960000037,64,2,tentry
0,SHARP Accept R2,2614.0170112000033,65,2,enter
0,SHARP Entry R2,2620.42432,64,2,tentry
0,SHARP Accept R2,2620.857318400003,65,2,enter
0,Enter R2,2623.8286208000036,23,2,enter
0,SHARP Accept R2,2632.337216000006,65,2,enter
0,Quit R2,2686.4656640000044,25,2,quit
0,SHARP Entry R2,2686.9002624000013,64,2,tentry
0,SHARP Accept R2,2687.2663680000005,65,2,enter
0,Reject R2,2690.5261440000013,24,2,reject
0,Reject R1,2594.4960512000025,12,1,reject
0,SHARP Accept R1,2691.0926848000063,62,1,enter
0,SHARP Entry R1,2691.0927360000014,61,1,tentry
0,Enter R1,2691.4596224000006,11,1,enter
0,SHARP Entry R1,2692.4947456,61,1,tentry
0,SHARP Accept R1,2697.132659200005,62,1,enter
0,SHARP Entry R1,2698.1337472000046,61,1,tentry
0,SHARP Accept R1,2698.9678976000027,62,1,enter
0,SHARP Entry R1,2700.0691200000047,61,1,tentry
0,SHARP Accept R1,2701.974003200002,62,1,enter
0,SHARP Entry R1,2702.106764800005,61,1,tentry
0,Quit R1,2702.738931200005,13,1,quit
0,Reject R2,2703.252966400005,24,2,reject
0,SHARP Entry R2,2707.557120000005,64,2,tentry
0,SHARP Accept R2,2707.8573568000047,65,2,enter
0,Enter R2,2708.225766400002,23,2,enter
0,SHARP Accept R2,2709.491865600005,65,2,enter
0,Quit R2,2724.4423296000064,25,2,quit
0,R3 80% offer,2724.8165632000046,43,3,80_offer
0,SHARP Entry R3,2725.784512000002,67,3,tentry
0,Reject R3,2726.3182592000067,36,3,reject
0,R4 20% offer,2726.451648000002,54,4,20_offer
0,SHARP Entry R4,2727.215654400006,70,4,tentry
0,Reject R4,2727.7827072000055,48,4,reject
0,R1 20% offer,2727.8028800000025,18,1,20_offer
0,SHARP Entry R1,2728.2682368,61,1,tentry
0,SHARP Accept R1,2728.4688384000065,62,1,enter
0,Enter R1,2728.669222400002,11,1,enter
0,SHARP Entry R1,2730.838220800005,61,1,tentry
0,Quit R1,2731.1718400000036,13,1,quit
0,SHARP Entry R1,2731.6057472000048,61,1,tentry
0,Reject R1,2731.606694400005,12,1,reject
0,R2 100% offer,2731.620864,32,2,100_offer
0,SHARP Entry R2,2732.352499200001,64,2,tentry
0,SHARP Accept R2,2732.5517440000026,65,2,enter
0,Enter R2,2732.819264000006,23,2,enter
0,Servo 2 open,2733.8201344000026,3,2,servo open
0,R2 reward taken,2735.3693696000055,28,2,taken
0,SHARP Accept R2,2762.586163200006,65,2,enter
0,SHARP Entry R2,2766.0564352000056,64,2,tentry
0,Quit R2,2766.5904256,25,2,quit
0,SHARP Accept R2,2766.924518400006,65,2,enter
0,Reject R2,2766.9975808000045,24,2,reject
0,R3 0% offer,2766.9979392000064,41,3,0_offer
0,SHARP Entry R3,2767.6979712000043,67,3,tentry
0,Reject R3,2768.064588800006,36,3,reject
0,R4 20% offer,2768.1617408000006,54,4,20_offer
0,SHARP Entry R4,2768.627596800007,70,4,tentry
0,Reject R4,2769.028377600007,48,4,reject
0,R1 80% offer,2769.0819968000055,19,1,80_offer
0,SHARP Entry R1,2769.548313600004,61,1,tentry
0,SHARP Accept R1,2769.782080000006,62,1,enter
0,Enter R1,2770.0161664000007,11,1,enter
0,SHARP Entry R1,2770.315814400002,61,1,tentry
0,Servo 1 open,2773.0271872000026,1,1,servo open
0,R1 reward taken,2774.5429120000003,16,1,taken
0,SHARP Entry R1,2784.4317824000045,61,1,tentry
0,SHARP Accept R1,2794.9787136000023,62,1,enter
0,SHARP Entry R1,2795.779084800005,61,1,tentry
0,Quit R1,2797.147046400003,13,1,quit
0,Reject R1,2797.4806784000025,12,1,reject
0,R2 20% offer,2797.5268608000056,30,2,20_offer
0,SHARP Entry R2,2798.2597760000003,64,2,tentry
0,SHARP Accept R2,2798.4630144000052,65,2,enter
0,Enter R2,2798.762956800006,23,2,enter
0,Quit R2,2798.994483200006,25,2,quit
0,Reject R2,2799.5962880000025,24,2,reject
0,R3 20% offer,2799.6007936000005,42,3,20_offer
0,SHARP Entry R3,2799.934809600003,67,3,tentry
0,Reject R3,2800.4376448,36,3,reject
0,R4 20% offer,2800.531596800007,54,4,20_offer
0,SHARP Entry R4,2800.9986560000034,70,4,tentry
0,SHARP Accept R4,2801.2323840000035,71,4,enter
0,Reject R4,2801.6337792000027,48,4,reject
0,R1 80% offer,2801.6525312000067,19,1,80_offer
0,SHARP Entry R1,2802.1857408000005,61,1,tentry
0,SHARP Accept R1,2802.619635200001,62,1,enter
0,Enter R1,2802.7868672000022,11,1,enter
0,Servo 1 open,2805.7987968000025,1,1,servo open
0,R1 reward taken,2807.3220480000004,16,1,taken
0,SHARP Entry R1,2807.691737600006,61,1,tentry
0,Quit R1,2820.5071359999997,13,1,quit
0,Enter R1,2820.640128000006,11,1,enter
0,SHARP Entry R1,2821.509081600003,61,1,tentry
0,SHARP Accept R1,2821.9785856000035,62,1,enter
0,SHARP Entry R1,2822.876275200002,61,1,tentry
0,SHARP Accept R1,2823.1095680000035,62,1,enter
