,event_description,timestamp,event_code,restaurant,keyword
0,Enter R4,1942.431705600001,47,4,enter
0,Quit R4,1942.6652415999993,49,4,quit
0,Enter R4,1942.865766400002,47,4,enter
0,Quit R4,1942.9666176000014,49,4,quit
0,Enter R4,1943.1329408000038,47,4,enter
0,Quit R4,1947.3374079999999,49,4,quit
0,Enter R4,1947.5047168000042,47,4,enter
0,Quit R4,1947.8055808000042,49,4,quit
0,Enter R4,1947.9066752000003,47,4,enter
0,Quit R4,1982.3771648000031,49,4,quit
0,Enter R4,1996.8606208000035,47,4,enter
0,Quit R4,2003.0005887999982,49,4,quit
0,Enter R4,2003.9357824000047,47,4,enter
0,Quit R4,2019.9861376000047,49,4,quit
0,SHARP Accept R4,2037.4069888000042,71,4,enter
0,R1 80% offer,2020.1161983999982,19,1,80_offer
0,SHARP Entry R1,2020.3160832000003,61,1,tentry
0,SHARP Accept R1,2020.549849600002,62,1,enter
0,Enter R1,2020.6845183999985,11,1,enter
0,R1 no-reward tone,2023.6870016000048,15,1,noreward
0,SHARP Accept R1,2024.720921599999,62,1,enter
0,Quit R1,2027.7246975999997,13,1,quit
0,SHARP Entry R1,2033.9324800000043,61,1,tentry
0,Reject R1,2037.0023936000018,12,1,reject
0,R2 20% offer,2037.0296448,30,2,20_offer
0,SHARP Entry R2,2037.3620480000004,64,2,tentry
0,SHARP Accept R2,2037.6285568000003,65,2,enter
0,Enter R2,2037.929318400003,23,2,enter
0,SHARP Accept R2,2038.7300095999985,65,2,enter
0,Reject R2,2039.3312639999986,24,2,reject
0,SHARP Accept R2,2040.6326400000005,65,2,enter
0,R2 no-reward tone,2042.936064000003,27,2,noreward
0,Quit R2,2043.4702080000043,25,2,quit
0,R3 80% offer,2043.8723456000016,43,3,80_offer
0,SHARP Entry R3,2044.1380736000017,67,3,tentry
0,SHARP Accept R3,2044.2717824000047,68,3,enter
0,Enter R3,2044.4393471999988,35,3,enter
0,Servo 3 open,2047.4524032000006,5,3,servo open
0,R3 reward taken,2048.881203200005,40,3,taken
0,SHARP Accept R4,2054.1920128000006,71,4,enter
0,R4 20% offer,2064.6042880000027,54,4,20_offer
0,SHARP Entry R4,2065.1047040000035,70,4,tentry
0,Reject R4,2065.501132799998,48,4,reject
0,Quit R3,2057.5196671999993,37,3,quit
0,SHARP Entry R3,2061.0912128000036,67,3,tentry
0,Reject R3,2064.4965887999983,36,3,reject
0,R1 0% offer,2065.501708800003,17,1,0_offer
0,SHARP Entry R1,2065.9010560000015,61,1,tentry
0,Reject R1,2067.5372544,12,1,reject
0,R2 20% offer,2067.6007808,30,2,20_offer
0,SHARP Entry R2,2067.9968511999996,64,2,tentry
0,SHARP Accept R2,2068.2307840000017,65,2,enter
0,Enter R2,2069.2650879999997,23,2,enter
0,SHARP Accept R2,2070.132505599998,65,2,enter
0,SHARP Accept R4,2070.2761855999975,71,4,enter
0,Reject R2,2070.401139200002,24,2,reject
0,Quit R2,2071.435315200001,25,2,quit
0,Enter R2,2072.1014399999976,23,2,enter
0,Quit R2,2072.5356928,25,2,quit
0,Enter R2,2072.668659199998,23,2,enter
0,Quit R2,2072.870336000003,25,2,quit
0,Enter R2,2072.9031296000035,23,2,enter
0,Quit R2,2072.936550400004,25,2,quit
0,Enter R2,2072.9689728000017,23,2,enter
0,Quit R2,2073.002777599998,25,2,quit
0,Enter R2,2073.0692480000034,23,2,enter
0,Quit R2,2073.136601599999,25,2,quit
0,Enter R2,2073.4029952000005,23,2,enter
0,Quit R2,2073.5033471999986,25,2,quit
0,Enter R2,2073.803430399999,23,2,enter
0,Quit R2,2079.8771712,25,2,quit
0,Enter R2,2079.9774720000028,23,2,enter
0,Quit R2,2080.0438016000016,25,2,quit
0,Enter R2,2080.2109952000005,23,2,enter
0,Quit R2,2080.5449856000023,25,2,quit
0,Enter R2,2080.5774464000015,23,2,enter
0,Quit R2,2080.7443456000015,25,2,quit
0,Enter R2,2080.8118656000047,23,2,enter
0,Quit R2,2081.9792767999993,25,2,quit
0,Enter R2,2083.848243200004,23,2,enter
0,Reject R2,2084.349888000004,24,2,reject
0,SHARP Accept R2,2084.449280000001,65,2,enter
0,Quit R2,2084.816486400001,25,2,quit
0,R3 20% offer,2087.187993600003,42,3,20_offer
0,SHARP Entry R3,2087.6220799999983,67,3,tentry
0,SHARP Accept R3,2087.8541184,68,3,enter
0,Reject R3,2089.9928832000046,36,3,reject
0,R4 100% offer,2090.466547200002,56,4,100_offer
0,SHARP Entry R4,2091.1001088000016,70,4,tentry
0,Enter R4,2091.934809600003,47,4,enter
0,Quit R4,2092.201497600004,49,4,quit
0,SHARP Entry R4,2093.4357888000013,70,4,tentry
0,Reject R4,2094.4630016000046,48,4,reject
0,SHARP Accept R4,2095.0385920000003,71,4,enter
0,Reject R4,2100.645824000001,48,4,reject
0,SHARP Entry R4,2101.0119296000003,70,4,tentry
0,SHARP Accept R4,2104.9165439999997,71,4,enter
0,Reject R3,2090.466752000004,36,3,reject
0,SHARP Accept R3,2095.0621184,68,3,enter
0,Enter R3,2095.2307840000017,35,3,enter
0,Quit R3,2097.1982335999983,37,3,quit
0,Enter R3,2098.265612800002,35,3,enter
0,Quit R3,2098.699686400004,37,3,quit
0,R1 100% offer,2101.843891199999,20,1,100_offer
0,SHARP Entry R1,2102.1761024000048,61,1,tentry
0,SHARP Accept R1,2102.4108288,62,1,enter
0,Enter R1,2102.643494400002,11,1,enter
0,SHARP Entry R1,2102.845158399999,61,1,tentry
0,Servo 1 open,2103.6571776000037,1,1,servo open
0,R1 reward taken,2104.7762048000022,16,1,taken
0,SHARP Entry R1,2108.584140799999,61,1,tentry
0,SHARP Accept R1,2109.718515200004,62,1,enter
0,SHARP Entry R1,2109.918003200002,61,1,tentry
0,Quit R1,2110.8539648,13,1,quit
0,Reject R1,2110.9861120000032,12,1,reject
0,R2 80% offer,2111.013235200003,31,2,80_offer
0,SHARP Entry R2,2111.8463488000034,64,2,tentry
0,SHARP Accept R2,2112.1479552000014,65,2,enter
0,Enter R2,2113.5172352000027,23,2,enter
0,Quit R2,2115.2843904,25,2,quit
0,Reject R2,2115.9184256,24,2,reject
0,R3 80% offer,2115.9899135999976,43,3,80_offer
0,SHARP Entry R3,2116.453235200003,67,3,tentry
0,SHARP Accept R3,2116.620966400005,68,3,enter
0,SHARP Entry R3,2118.4909824,67,3,tentry
0,SHARP Accept R3,2118.7559296000004,68,3,enter
0,SHARP Entry R3,2119.1575808000043,67,3,tentry
0,Reject R3,2119.4232320000006,36,3,reject
0,R4 20% offer,2119.5335296000017,54,4,20_offer
0,SHARP Entry R4,2120.033625600003,70,4,tentry
0,Enter R4,2120.935104000002,47,4,enter
0,Reject R4,2122.203801600002,48,4,reject
0,Quit R4,2122.602214400001,49,4,quit
0,Enter R4,2122.6368000000043,47,4,enter
0,Quit R4,2122.6725632000043,49,4,quit
0,Enter R4,2122.703552000001,47,4,enter
0,Reject R4,2123.2037888000013,48,4,reject
0,Quit R4,2124.6381312000008,49,4,quit
0,SHARP Entry R4,2126.040217600003,70,4,tentry
0,SHARP Accept R4,2130.7115648000017,71,4,enter
0,Reject R3,2119.5336832000016,36,3,reject
0,SHARP Accept R3,2128.6352639999986,68,3,enter
0,Enter R3,2128.8346623999996,35,3,enter
0,Quit R3,2129.835686400004,37,3,quit
0,SHARP Accept R3,2130.237311999999,68,3,enter
0,Enter R3,2130.868966400005,35,3,enter
0,Quit R3,2130.903616000004,37,3,quit
0,SHARP Accept R3,2132.4387968000024,68,3,enter
0,Enter R3,2133.6403584000022,35,3,enter
0,SHARP Entry R3,2133.673369599998,67,3,tentry
0,SHARP Accept R3,2137.6822912000043,68,3,enter
0,Quit R3,2143.0164096000044,37,3,quit
0,SHARP Accept R4,2145.0950271999986,71,4,enter
0,SHARP Entry R4,2147.8324223999975,70,4,tentry
0,Enter R4,2152.2035456000044,47,4,enter
0,Quit R4,2153.1710208000018,49,4,quit
0,SHARP Entry R4,2153.7041920000015,70,4,tentry
0,SHARP Accept R4,2162.213977600001,71,4,enter
0,R1 20% offer,2159.809228799999,18,1,20_offer
0,SHARP Entry R1,2160.3439615999982,61,1,tentry
0,SHARP Accept R1,2160.809139200002,62,1,enter
0,Enter R1,2161.0099328000024,11,1,enter
0,Reject R1,2165.5827456,12,1,reject
0,Servo 1 open,2166.0241024000047,1,1,servo open
0,R1 reward taken,2167.9951231999994,16,1,taken
0,SHARP Accept R1,2178.596684799999,62,1,enter
0,SHARP Entry R1,2180.4993024000005,61,1,tentry
0,Quit R1,2181.266943999998,13,1,quit
0,SHARP Entry R1,2181.5673728,61,1,tentry
0,R2 100% offer,2181.564351999998,32,2,100_offer
0,SHARP Entry R2,2182.059980800003,64,2,tentry
0,SHARP Accept R2,2182.2939519999995,65,2,enter
0,Enter R2,2182.461631999999,23,2,enter
0,SHARP Entry R2,2182.493708800003,64,2,tentry
0,Servo 2 open,2183.4651008,3,2,servo open
0,R2 reward taken,2184.6878079999983,28,2,taken
0,Quit R2,2189.902988800004,25,2,quit
0,SHARP Accept R2,2192.138521600001,65,2,enter
0,Reject R2,2192.707353600003,24,2,reject
0,R3 80% offer,2192.707737599999,43,3,80_offer
0,SHARP Entry R3,2195.679078400001,67,3,tentry
0,SHARP Accept R3,2195.9106176000014,68,3,enter
0,Enter R3,2196.1776895999983,35,3,enter
0,Servo 3 open,2199.190451200001,5,3,servo open
0,Quit R3,2201.416588799998,37,3,quit
0,Reject R3,2205.323225600004,36,3,reject
0,SHARP Accept R4,2199.9895424000024,71,4,enter
0,R4 80% offer,2205.3991296000036,55,4,80_offer
0,SHARP Entry R4,2206.8646143999995,70,4,tentry
0,Enter R4,2208.234713600002,47,4,enter
0,Quit R4,2208.9667712000014,49,4,quit
0,Enter R4,2209.9676799999997,47,4,enter
0,Quit R4,2210.301222400002,49,4,quit
0,Reject R4,2213.070963200003,48,4,reject
0,SHARP Accept R4,2220.980300800003,71,4,enter
0,R1 20% offer,2213.071564800002,18,1,20_offer
0,SHARP Entry R1,2213.3359104000033,61,1,tentry
0,SHARP Accept R1,2213.6695168000015,62,1,enter
0,Enter R1,2213.937177600004,11,1,enter
0,SHARP Entry R1,2214.337472000003,61,1,tentry
0,SHARP Accept R1,2215.372544,62,1,enter
0,Servo 1 open,2218.9412736000045,1,1,servo open
0,Reject R1,2220.4445311999993,12,1,reject
0,SHARP Accept R1,2220.7791488000007,62,1,enter
0,SHARP Accept R1,2221.1804032000005,62,1,enter
0,Quit R1,2223.616601599999,13,1,quit
0,Enter R1,2223.648179200001,11,1,enter
0,Quit R1,2224.7499519999997,13,1,quit
0,Enter R1,2224.8498687999995,11,1,enter
0,SHARP Accept R1,2228.553740800001,62,1,enter
0,Quit R1,2229.255513599999,13,1,quit
0,Enter R1,2229.3215104000046,11,1,enter
0,Quit R1,2230.190630400002,13,1,quit
0,SHARP Entry R1,2233.6599296000004,61,1,tentry
0,R2 20% offer,2234.120576000005,30,2,20_offer
0,SHARP Entry R2,2234.552767999999,64,2,tentry
0,SHARP Accept R2,2234.8873728,65,2,enter
0,Enter R2,2235.1892736000045,23,2,enter
0,Quit R2,2236.0886272,25,2,quit
0,Reject R2,2237.2583552,24,2,reject
0,R3 80% offer,2237.291084800005,43,3,80_offer
0,Reject R3,2237.7235711999983,36,3,reject
0,SHARP Entry R3,2240.7951103999985,67,3,tentry
0,SHARP Accept R3,2240.9614079999997,68,3,enter
0,Enter R3,2241.6310016000048,35,3,enter
0,SHARP Entry R3,2242.196134400003,67,3,tentry
0,SHARP Accept R4,2238.134387199998,71,4,enter
0,R4 80% offer,2247.0457727999983,55,4,80_offer
0,SHARP Entry R4,2247.543462400004,70,4,tentry
0,Reject R4,2248.7451648000033,48,4,reject
0,SHARP Accept R4,2252.348748800002,71,4,enter
0,SHARP Entry R3,2244.9006719999984,67,3,tentry
0,Quit R3,2245.3673599999993,37,3,quit
0,SHARP Entry R3,2245.634368000001,67,3,tentry
0,Reject R3,2247.0460160000025,36,3,reject
0,R1 100% offer,2248.746752000004,20,1,100_offer
0,SHARP Entry R1,2249.0107392000036,61,1,tentry
0,SHARP Accept R1,2249.2445568000003,62,1,enter
0,Enter R1,2249.412595200002,11,1,enter
0,SHARP Entry R1,2249.6121600000038,61,1,tentry
0,Servo 1 open,2250.4145535999983,1,1,servo open
0,R1 reward taken,2251.4468735999985,16,1,taken
0,SHARP Entry R1,2256.2515456000046,61,1,tentry
0,Quit R1,2257.1860352,13,1,quit
0,SHARP Accept R1,2257.4206208000032,62,1,enter
0,SHARP Entry R1,2257.486886399999,61,1,tentry
0,Reject R1,2257.7230336000025,12,1,reject
0,SHARP Entry R1,2257.9550592000037,61,1,tentry
0,R2 0% offer,2257.782272,29,2,0_offer
0,SHARP Entry R2,2258.881075199999,64,2,tentry
0,SHARP Accept R2,2259.883353600003,65,2,enter
0,Enter R2,2260.2501120000034,23,2,enter
0,SHARP Entry R2,2260.649587200001,64,2,tentry
0,SHARP Accept R2,2261.3180416000037,65,2,enter
0,SHARP Accept R2,2261.8856191999985,65,2,enter
0,SHARP Accept R2,2262.0849024000017,65,2,enter
0,Quit R2,2263.6526591999977,25,2,quit
0,Reject R2,2264.121280000001,24,2,reject
0,R3 0% offer,2264.155980800003,41,3,0_offer
0,SHARP Entry R3,2264.5568768000007,67,3,tentry
0,SHARP Accept R3,2264.6892800000014,68,3,enter
0,Enter R3,2264.9565439999997,35,3,enter
0,Quit R3,2267.193651200004,37,3,quit
0,Reject R3,2267.7938687999995,36,3,reject
0,SHARP Accept R4,2267.401318400003,71,4,enter
0,R4 0% offer,2267.8353536000027,53,4,0_offer
0,SHARP Entry R4,2268.2004992000016,70,4,tentry
0,Reject R4,2268.433497600004,48,4,reject
0,SHARP Accept R4,2271.6724096000044,71,4,enter
0,R1 20% offer,2268.435046400003,18,1,20_offer
0,SHARP Entry R1,2268.766630400002,61,1,tentry
0,Reject R1,2269.201190400004,12,1,reject
0,R2 100% offer,2269.228505599998,32,2,100_offer
0,SHARP Entry R2,2269.659852800004,64,2,tentry
0,SHARP Accept R2,2269.7936256000025,65,2,enter
0,Enter R2,2269.926361600004,23,2,enter
0,Servo 2 open,2270.936179200001,3,2,servo open
0,R2 reward taken,2272.194303999998,28,2,taken
0,SHARP Accept R2,2278.2362111999987,65,2,enter
0,SHARP Entry R2,2279.4723456000015,64,2,tentry
0,Reject R2,2279.873356800005,24,2,reject
0,Quit R2,2283.4760832,25,2,quit
0,Enter R2,2283.6427008000014,23,2,enter
0,SHARP Accept R2,2284.309977600001,65,2,enter
0,Quit R2,2284.577395199999,25,2,quit
0,SHARP Entry R2,2284.7772544,64,2,tentry
0,SHARP Accept R1,2288.7893632000014,62,1,enter
0,Enter R1,2288.9896448,11,1,enter
0,Quit R1,2290.9277184000016,13,1,quit
0,Enter R1,2290.9589376000017,11,1,enter
0,Quit R1,2291.026265600003,13,1,quit
0,Enter R1,2291.092864,11,1,enter
0,Quit R1,2291.3931136000006,13,1,quit
0,Enter R1,2291.660096000001,11,1,enter
0,Quit R1,2291.726809600003,13,1,quit
0,Enter R1,2292.0287360000016,11,1,enter
0,SHARP Accept R1,2293.427724799998,62,1,enter
0,SHARP Entry R1,2294.8632704000024,61,1,tentry
0,SHARP Accept R1,2295.3968640000003,62,1,enter
0,SHARP Entry R1,2295.697139200002,61,1,tentry
0,SHARP Accept R1,2295.730470399998,62,1,enter
0,SHARP Accept R4,2297.4660736000014,71,4,enter
0,Quit R1,2298.1340927999986,13,1,quit
0,Enter R1,2298.1998720000015,11,1,enter
0,Quit R1,2298.267315200001,13,1,quit
0,Enter R1,2298.3330688000024,11,1,enter
0,Quit R1,2298.5678079999984,13,1,quit
0,Enter R1,2298.668147200003,11,1,enter
0,SHARP Accept R1,2298.8332415999994,62,1,enter
0,Quit R1,2301.2368511999994,13,1,quit
0,Enter R1,2301.736844800003,11,1,enter
0,Quit R1,2301.836864,13,1,quit
0,Enter R1,2302.0721535999996,11,1,enter
0,Quit R1,2302.705804800004,13,1,quit
0,Enter R1,2302.939673600003,11,1,enter
0,Quit R1,2302.972825599998,13,1,quit
0,Enter R1,2303.0057344000043,11,1,enter
0,SHARP Accept R1,2306.0089472000004,62,1,enter
0,SHARP Entry R1,2307.2101631999985,61,1,tentry
0,SHARP Accept R1,2308.744767999999,62,1,enter
0,SHARP Accept R1,2314.5874431999996,62,1,enter
0,SHARP Entry R1,2315.8875776000023,61,1,tentry
0,SHARP Accept R4,2316.589107200004,71,4,enter
0,Enter R4,2320.560652800001,47,4,enter
0,Quit R4,2329.6035456000045,49,4,quit
0,Enter R4,2329.670233599998,47,4,enter
0,Quit R4,2330.404198399998,49,4,quit
0,Enter R4,2331.3053440000044,47,4,enter
0,Quit R4,2334.843353600003,49,4,quit
0,Enter R4,2342.1523712000026,47,4,enter
0,Quit R4,2345.221939199999,49,4,quit
0,Enter R4,2345.488243200004,47,4,enter
0,Quit R4,2345.8878592000005,49,4,quit
0,SHARP Entry R1,2317.055628800005,61,1,tentry
0,Quit R1,2317.6561664000005,13,1,quit
0,SHARP Entry R1,2318.0230656000003,61,1,tentry
0,SHARP Entry R1,2348.9243904,61,1,tentry
0,SHARP Accept R1,2349.3252736000045,62,1,enter
0,Enter R1,2349.492902400002,11,1,enter
0,SHARP Entry R1,2350.3607551999985,61,1,tentry
0,SHARP Accept R1,2350.5267968000026,62,1,enter
0,SHARP Entry R1,2352.928960000001,61,1,tentry
0,SHARP Accept R1,2354.7314816000016,62,1,enter
0,SHARP Entry R1,2356.5662848000006,61,1,tentry
0,Quit R1,2357.0999296000005,13,1,quit
0,SHARP Entry R1,2357.533631999999,61,1,tentry
0,Enter R1,2358.068659199998,11,1,enter
0,Quit R1,2358.1023616000043,13,1,quit
0,SHARP Entry R1,2358.3023744000047,61,1,tentry
0,Enter R1,2358.3687808,11,1,enter
0,SHARP Entry R1,2358.435903999999,61,1,tentry
0,Quit R1,2358.5688576000034,13,1,quit
0,SHARP Entry R1,2358.869056000002,61,1,tentry
0,SHARP Entry R2,2359.4619519999997,64,2,tentry
0,SHARP Accept R2,2359.628569600001,65,2,enter
0,Enter R2,2361.6993664000033,23,2,enter
0,SHARP Accept R2,2362.0982272000015,65,2,enter
0,Quit R2,2363.701363200001,25,2,quit
0,R3 20% offer,2365.6381312000008,42,3,20_offer
0,SHARP Entry R3,2366.037670400001,67,3,tentry
0,SHARP Accept R3,2366.204659199998,68,3,enter
0,Reject R3,2366.4074496000035,36,3,reject
0,R4 20% offer,2366.481894400001,54,4,20_offer
0,SHARP Entry R4,2366.945510400005,70,4,tentry
0,Reject R4,2367.5144064000024,48,4,reject
0,SHARP Accept R4,2368.4811904000044,71,4,enter
0,R1 0% offer,2367.515008000001,17,1,0_offer
0,SHARP Entry R1,2367.8798079999983,61,1,tentry
0,Reject R1,2368.747225600004,12,1,reject
0,R2 100% offer,2368.806860799998,32,2,100_offer
0,SHARP Entry R2,2370.3744512000007,64,2,tentry
0,Reject R2,2371.275788800001,24,2,reject
0,R3 0% offer,2371.3131008,41,3,0_offer
0,SHARP Entry R3,2372.1799552000016,67,3,tentry
0,SHARP Accept R3,2372.378099200003,68,3,enter
0,SHARP Entry R3,2373.1479167999996,67,3,tentry
0,Enter R3,2373.2130944000037,35,3,enter
0,SHARP Accept R3,2378.1190271999985,68,3,enter
0,Quit R3,2378.885222400002,37,3,quit
0,Enter R3,2378.9872256000044,35,3,enter
0,Quit R3,2379.0867968000025,37,3,quit
0,Reject R3,2379.285977600001,36,3,reject
0,SHARP Accept R3,2379.8201088000014,68,3,enter
0,Enter R3,2382.0923264000044,35,3,enter
0,SHARP Entry R3,2382.123084800005,67,3,tentry
0,SHARP Accept R3,2382.2910720000045,68,3,enter
0,SHARP Accept R4,2385.3335040000006,71,4,enter
0,SHARP Entry R3,2391.2334208,67,3,tentry
0,SHARP Accept R3,2396.8744064000025,68,3,enter
0,SHARP Entry R3,2400.1762048000023,67,3,tentry
0,SHARP Accept R3,2401.078451200001,68,3,enter
0,SHARP Entry R3,2401.3787008000018,67,3,tentry
0,SHARP Accept R3,2401.679449600004,68,3,enter
0,SHARP Entry R3,2402.278784000002,67,3,tentry
0,SHARP Accept R3,2402.3787775999976,68,3,enter
0,SHARP Entry R3,2402.412313600004,67,3,tentry
0,SHARP Accept R3,2402.7121279999988,68,3,enter
0,SHARP Entry R3,2405.3491455999983,67,3,tentry
0,SHARP Accept R3,2405.8172672000005,68,3,enter
0,SHARP Entry R3,2405.8503552,67,3,tentry
0,SHARP Accept R3,2405.883788800001,68,3,enter
0,SHARP Entry R3,2406.9838976000024,67,3,tentry
0,SHARP Accept R3,2407.118361600004,68,3,enter
0,SHARP Entry R3,2407.3516928000004,67,3,tentry
0,SHARP Accept R3,2409.820876800001,68,3,enter
0,SHARP Accept R3,2412.8905984000044,68,3,enter
0,SHARP Accept R3,2443.5591552000046,68,3,enter
0,SHARP Accept R3,2447.3318400000035,68,3,enter
0,SHARP Accept R3,2453.305024000004,68,3,enter
0,SHARP Accept R4,2456.747072000004,71,4,enter
0,SHARP Accept R3,2456.807552000001,68,3,enter
0,SHARP Accept R3,2462.5808127999976,68,3,enter
0,SHARP Accept R3,2465.3519360000046,68,3,enter
0,SHARP Accept R3,2471.9917568000033,68,3,enter
0,SHARP Accept R4,2474.8679552000017,71,4,enter
0,SHARP Accept R3,2475.5957632,68,3,enter
0,SHARP Accept R3,2477.2648576000033,68,3,enter
0,SHARP Accept R3,2480.267097599998,68,3,enter
0,SHARP Accept R3,2486.8416000000016,68,3,enter
0,SHARP Accept R3,2488.611097599998,68,3,enter
0,SHARP Accept R4,2494.8898048000037,71,4,enter
0,SHARP Accept R3,2495.0521088000014,68,3,enter
0,Quit R3,2513.1722496000007,37,3,quit
0,SHARP Accept R3,2526.8209536000045,68,3,enter
0,Enter R3,2527.054361600004,35,3,enter
0,R4 20% offer,2514.0126975999997,54,4,20_offer
0,SHARP Accept R4,2514.8125311999993,71,4,enter
0,SHARP Entry R4,2516.914483199999,70,4,tentry
0,Enter R4,2517.4493056000024,47,4,enter
0,Quit R4,2518.182182400003,49,4,quit
0,SHARP Entry R4,2522.1212415999994,70,4,tentry
0,Reject R4,2526.488358400002,48,4,reject
0,SHARP Accept R4,2528.3610879999997,71,4,enter
0,SHARP Entry R4,2532.4012544,70,4,tentry
0,Reject R4,2532.9692415999994,48,4,reject
0,SHARP Accept R4,2534.0674431999996,71,4,enter
0,Quit R3,2528.7910016000046,37,3,quit
0,Enter R3,2529.0563328000007,35,3,enter
0,Quit R3,2529.5245952000023,37,3,quit
0,Enter R3,2529.6572415999995,35,3,enter
0,Quit R3,2531.2921088000016,37,3,quit
0,R1 20% offer,2532.9695872000007,18,1,20_offer
0,SHARP Entry R1,2533.3367551999986,61,1,tentry
0,SHARP Accept R1,2533.6706560000034,62,1,enter
0,Enter R1,2533.835136,11,1,enter
0,SHARP Entry R1,2534.4693376,61,1,tentry
0,R1 no-reward tone,2538.846131200001,15,1,noreward
0,SHARP Entry R1,2539.0077440000027,61,1,tentry
0,SHARP Accept R1,2541.8454272000045,62,1,enter
0,SHARP Entry R1,2541.845465599999,61,1,tentry
0,SHARP Accept R1,2542.078451200001,62,1,enter
0,Quit R1,2542.4791552000047,13,1,quit
0,Reject R1,2542.6462848000006,12,1,reject
0,R2 80% offer,2542.671820799999,31,2,80_offer
0,SHARP Entry R2,2543.105830400005,64,2,tentry
0,SHARP Accept R2,2543.2381184,65,2,enter
0,Enter R2,2543.4383744000047,23,2,enter
0,SHARP Accept R4,2542.9435135999993,71,4,enter
0,Servo 2 open,2546.439948800005,3,2,servo open
0,R2 reward taken,2547.4944768000023,28,2,taken
0,SHARP Accept R2,2555.318873599999,65,2,enter
0,SHARP Accept R4,2565.0023808000014,71,4,enter
0,SHARP Accept R2,2572.605363200001,65,2,enter
0,Reject R2,2573.5070080000014,24,2,reject
0,SHARP Accept R2,2573.7064320000036,65,2,enter
0,Quit R2,2578.846195200004,25,2,quit
0,Enter R2,2579.212902400002,23,2,enter
0,Quit R2,2579.246182400003,25,2,quit
0,Enter R2,2579.7469311999976,23,2,enter
0,Quit R2,2579.8126208000035,25,2,quit
0,Enter R2,2580.0129280000033,23,2,enter
0,SHARP Accept R2,2581.5814272000043,65,2,enter
0,SHARP Accept R2,2589.858393600002,65,2,enter
0,SHARP Accept R4,2592.466265600003,71,4,enter
0,SHARP Accept R2,2592.5605632000043,65,2,enter
0,SHARP Entry R2,2595.5312256000043,64,2,tentry
0,Quit R2,2595.6979584000037,25,2,quit
0,Enter R2,2595.7650944000034,23,2,enter
0,Quit R2,2595.8651264000014,25,2,quit
0,Enter R2,2595.9651968000007,23,2,enter
0,SHARP Accept R2,2596.9990016000047,65,2,enter
0,Quit R2,2608.580275200002,25,2,quit
0,SHARP Accept R2,2609.2142463999985,65,2,enter
0,R3 20% offer,2609.254566399999,42,3,20_offer
0,SHARP Entry R3,2609.5171072000044,67,3,tentry
0,SHARP Accept R3,2609.715942400001,68,3,enter
0,Enter R3,2610.216870400004,35,3,enter
0,SHARP Entry R3,2610.349401600003,67,3,tentry
0,SHARP Accept R4,2613.2254464000016,71,4,enter
0,R4 80% offer,2628.441932800002,55,4,80_offer
0,R3 no-reward tone,2615.2318976000024,39,3,noreward
0,SHARP Accept R3,2617.2902656000033,68,3,enter
0,Quit R3,2620.9289856000023,37,3,quit
0,Enter R3,2621.4962432000043,35,3,enter
0,Quit R3,2625.3000192000045,37,3,quit
0,Reject R3,2628.372454400003,36,3,reject
0,SHARP Entry R4,2628.842214400001,70,4,tentry
0,Enter R4,2630.611315200001,47,4,enter
0,Servo 4 open,2633.6212863999976,7,4,servo open
0,R4 reward taken,2635.1646080000028,52,4,taken
0,Reject R4,2647.1970304000006,48,4,reject
0,Quit R4,2649.231436800003,49,4,quit
0,Enter R4,2650.1996799999997,47,4,enter
0,Quit R4,2656.040025600001,49,4,quit
0,Enter R4,2656.1383808000014,47,4,enter
0,Quit R4,2656.305318400003,49,4,quit
0,Enter R4,2669.521638400003,47,4,enter
0,Quit R4,2671.2895359999984,49,4,quit
0,SHARP Accept R4,2676.7987327999995,71,4,enter
0,R1 0% offer,2656.442022399999,17,1,0_offer
0,SHARP Entry R1,2656.675379200004,61,1,tentry
0,SHARP Accept R1,2656.809164800003,62,1,enter
0,Enter R1,2656.875840000004,11,1,enter
0,SHARP Entry R1,2656.9762304000037,61,1,tentry
0,SHARP Accept R1,2657.209702399999,62,1,enter
0,SHARP Entry R1,2657.976767999999,61,1,tentry
0,SHARP Accept R1,2659.8126975999994,62,1,enter
0,SHARP Entry R1,2660.045555200003,61,1,tentry
0,Quit R1,2660.246924800001,13,1,quit
0,SHARP Entry R1,2660.3470208000017,61,1,tentry
0,SHARP Accept R1,2665.1852672000005,62,1,enter
0,Reject R1,2665.9503871999977,12,1,reject
0,SHARP Entry R1,2671.8947071999983,61,1,tentry
0,SHARP Accept R1,2672.0940544000046,62,1,enter
0,Enter R1,2672.2267136000023,11,1,enter
0,SHARP Entry R1,2672.5609728000013,61,1,tentry
0,SHARP Accept R1,2672.827827200003,62,1,enter
0,Quit R1,2679.935564800002,13,1,quit
0,SHARP Entry R1,2680.2684160000013,61,1,tentry
0,Enter R1,2681.503334399998,11,1,enter
0,SHARP Accept R1,2681.9707520000043,62,1,enter
0,Quit R1,2684.7754624000045,13,1,quit
0,Reject R1,2684.9013888000027,12,1,reject
0,R2 0% offer,2684.901350400001,29,2,0_offer
0,SHARP Entry R2,2685.2337151999996,64,2,tentry
0,SHARP Accept R2,2685.367014399998,65,2,enter
0,Enter R2,2685.8676480000017,23,2,enter
0,SHARP Entry R2,2685.900928000003,64,2,tentry
0,SHARP Accept R2,2686.3343232000025,65,2,enter
0,Quit R2,2687.8368768000005,25,2,quit
