,event_description,timestamp,event_code,restaurant
0,Reject R1,2037.0296832000017,12,1
0,Servo 1 closed,2037.0299648000002,2,1
0,SHARP Entry R2,2037.3620480000004,64,2
0,SHARP Accept R4,2037.4069888000042,71,4
0,SHARP Accept R2,2037.6285568000003,65,2
0,SHARP Accept R2,2037.6955007999986,65,2
0,Enter R2,2037.929318400003,23,2
0,SHARP Accept R2,2038.7300095999985,65,2
0,SHARP Accept R2,2038.8312063999995,65,2
0,Servo 2 closed,2039.3312384000048,4,2
0,Reject R2,2039.3312639999986,24,2
0,Servo 2 closed,2039.633472000003,4,2
0,Reject R2,2039.6334848000035,24,2
0,SHARP Accept R2,2040.6326400000005,65,2
0,SHARP Accept R4,2040.8767488000021,71,4
0,R2 no-reward tone,2042.936064000003,27,2
0,Quit R2,2043.4702080000043,25,2
0,SHARP Exit R2,2043.6032895999997,66,2
0,Mouse in hall 3,2043.6034047999979,33,3
0,Mouse in offer zone 3,2043.8720384000019,34,3
0,R3 reward tone,2043.8723071999998,38,3
0,R3 80% offer,2043.8723456000016,43,3
0,SHARP Entry R3,2044.1380736000017,67,3
0,SHARP Accept R3,2044.2717824000047,68,3
0,Enter R3,2044.4393471999988,35,3
0,SHARP Exit R3,2046.9756799999998,69,3
0,Servo 3 open,2047.4524032000006,5,3
0,R3 reward taken,2048.881203200005,40,3
0,SHARP Exit R3,2052.747136,69,3
0,SHARP Exit R3,2053.0143232000023,69,3
0,SHARP Exit R3,2053.114598400004,69,3
0,SHARP Exit R3,2053.247487999998,69,3
0,SHARP Exit R3,2053.314611200005,69,3
0,SHARP Exit R3,2053.4489472000005,69,3
0,SHARP Exit R3,2053.548633600004,69,3
0,SHARP Exit R3,2053.6819328000024,69,3
0,SHARP Exit R3,2053.8150271999984,69,3
0,SHARP Exit R3,2053.9819263999984,69,3
0,SHARP Exit R3,2054.1156608000024,69,3
0,SHARP Accept R4,2054.1920128000006,71,4
0,SHARP Accept R4,2054.4936191999986,71,4
0,SHARP Exit R3,2054.5160703999995,69,3
0,SHARP Exit R3,2054.8494592000025,69,3
0,SHARP Exit R3,2056.585024000004,69,3
0,SHARP Exit R3,2057.120217600003,69,3
0,SHARP Exit R3,2057.4189824,69,3
0,Quit R3,2057.5196671999993,37,3
0,SHARP Exit R3,2057.653465599999,69,3
0,SHARP Exit R3,2057.7532672000007,69,3
0,SHARP Exit R3,2057.8534399999976,69,3
0,SHARP Exit R3,2057.919487999998,69,3
0,SHARP Exit R3,2058.019724799998,69,3
0,SHARP Exit R3,2058.1195776000022,69,3
0,SHARP Exit R3,2058.620480000004,69,3
0,SHARP Exit R3,2059.088422399998,69,3
0,SHARP Exit R3,2060.0216448,69,3
0,SHARP Exit R3,2060.1566975999995,69,3
0,SHARP Exit R3,2060.5224448000045,69,3
0,SHARP Entry R3,2061.0912128000036,67,3
0,SHARP Exit R3,2061.7240447999984,69,3
0,SHARP Exit R3,2061.7905535999985,69,3
0,SHARP Exit R3,2061.9936000000016,69,3
0,SHARP Exit R3,2062.4246272,69,3
0,SHARP Exit R3,2062.859827200003,69,3
0,SHARP Exit R3,2062.9585407999975,69,3
0,SHARP Exit R3,2063.058368000001,69,3
0,SHARP Exit R3,2063.3598976000026,69,3
0,SHARP Exit R3,2063.4284416000023,69,3
0,SHARP Exit R3,2063.560115199998,69,3
0,SHARP Exit R3,2063.628940800004,69,3
0,SHARP Exit R3,2063.793369599998,69,3
0,SHARP Exit R3,2063.994534400001,69,3
0,Mouse in hall 4,2064.3636096,45,4
0,Servo 3 closed,2064.4965632000044,6,3
0,Reject R3,2064.4965887999983,36,3
0,Mouse in offer zone 4,2064.603878399998,46,4
0,R4 no-reward tone,2064.6042368,51,4
0,R4 20% offer,2064.6042880000027,54,4
0,Servo 3 closed,2064.604723200001,6,3
0,Reject R3,2064.6047360000016,36,3
0,SHARP Entry R4,2065.1047040000035,70,4
0,SHARP Exit R4,2065.2372863999976,72,4
0,Mouse in offer zone 1,2065.5008768000007,10,1
0,Servo 4 closed,2065.5011072000043,8,4
0,Reject R4,2065.501132799998,48,4
0,Servo 4 closed,2065.5014272000044,8,4
0,Reject R4,2065.5014527999983,48,4
0,R1 no-reward tone,2065.501683200002,15,1
0,R1 0% offer,2065.501708800003,17,1
0,SHARP Entry R1,2065.9010560000015,61,1
0,SHARP Exit R1,2066.3017216000035,63,1
0,SHARP Exit R1,2067.403980800003,63,1
0,Mouse in hall 2,2067.470233599998,21,2
0,Reject R1,2067.5372544,12,1
0,Servo 1 closed,2067.537612800002,2,1
0,Mouse in offer zone 2,2067.5980288000032,22,2
0,R2 no-reward tone,2067.600729600005,27,2
0,R2 20% offer,2067.6007808,30,2
0,Reject R1,2067.6008320000024,12,1
0,Servo 1 closed,2067.601203200005,2,1
0,SHARP Entry R2,2067.9968511999996,64,2
0,SHARP Accept R2,2068.2307840000017,65,2
0,Enter R2,2069.2650879999997,23,2
0,SHARP Accept R2,2070.132505599998,65,2
0,SHARP Accept R4,2070.2761855999975,71,4
0,Servo 2 closed,2070.401113600001,4,2
0,Reject R2,2070.401139200002,24,2
0,Quit R2,2071.435315200001,25,2
0,Enter R2,2072.1014399999976,23,2
0,Quit R2,2072.5356928,25,2
0,Enter R2,2072.668659199998,23,2
0,Quit R2,2072.870336000003,25,2
0,Enter R2,2072.9031296000035,23,2
0,Quit R2,2072.936550400004,25,2
0,Enter R2,2072.9689728000017,23,2
0,Quit R2,2073.002777599998,25,2
0,Enter R2,2073.0692480000034,23,2
0,Quit R2,2073.136601599999,25,2
0,Enter R2,2073.4029952000005,23,2
0,Quit R2,2073.5033471999986,25,2
0,Enter R2,2073.803430399999,23,2
0,SHARP Accept R4,2075.1848832000046,71,4
0,SHARP Accept R4,2077.986086400002,71,4
0,SHARP Accept R4,2079.6872192,71,4
0,Quit R2,2079.8771712,25,2
0,Enter R2,2079.9774720000028,23,2
0,Quit R2,2080.0438016000016,25,2
0,Enter R2,2080.2109952000005,23,2
0,Quit R2,2080.5449856000023,25,2
0,Enter R2,2080.5774464000015,23,2
0,Quit R2,2080.7443456000015,25,2
0,Enter R2,2080.8118656000047,23,2
0,Quit R2,2081.9792767999993,25,2
0,Enter R2,2083.848243200004,23,2
0,Servo 2 closed,2084.3498624000026,4,2
0,Reject R2,2084.349888000004,24,2
0,SHARP Accept R2,2084.449280000001,65,2
0,Quit R2,2084.816486400001,25,2
0,SHARP Exit R2,2085.082713600002,66,2
0,SHARP Exit R2,2085.9168511999997,66,2
0,Mouse in hall 3,2086.5846015999987,33,3
0,Mouse in hall 3,2086.8857344000044,33,3
0,Mouse in offer zone 3,2087.1875072000025,34,3
0,R3 no-reward tone,2087.187942400001,39,3
0,R3 20% offer,2087.187993600003,42,3
0,SHARP Exit R2,2087.287462400004,66,2
0,SHARP Entry R3,2087.6220799999983,67,3
0,SHARP Exit R3,2087.7207808,69,3
0,SHARP Accept R3,2087.8541184,68,3
0,SHARP Exit R3,2087.8887808,69,3
0,SHARP Exit R3,2087.9538048000036,69,3
0,Mouse in hall 4,2089.7899519999996,45,4
0,Servo 3 closed,2089.9928576000034,6,3
0,Reject R3,2089.9928832000046,36,3
0,Mouse in offer zone 4,2090.4661887999996,46,4
0,R4 reward tone,2090.4665088,50,4
0,R4 100% offer,2090.466547200002,56,4
0,Servo 3 closed,2090.4667392000033,6,3
0,Reject R3,2090.466752000004,36,3
0,SHARP Entry R4,2091.1001088000016,70,4
0,SHARP Exit R4,2091.2672767999993,72,4
0,SHARP Exit R4,2091.3675776000023,72,4
0,SHARP Exit R4,2091.4338048000036,72,4
0,SHARP Exit R4,2091.500300800003,72,4
0,SHARP Exit R4,2091.701043200001,72,4
0,Enter R4,2091.934809600003,47,4
0,SHARP Exit R4,2092.1355135999993,72,4
0,Quit R4,2092.201497600004,49,4
0,SHARP Entry R4,2093.4357888000013,70,4
0,SHARP Exit R3,2094.4624640000015,69,3
0,Mouse in hall 4,2094.4626176000015,45,4
0,Servo 4 closed,2094.4629760000034,8,4
0,Reject R4,2094.4630016000046,48,4
0,SHARP Accept R4,2095.0385920000003,71,4
0,SHARP Accept R3,2095.0621184,68,3
0,Enter R3,2095.2307840000017,35,3
0,SHARP Exit R3,2095.628966400005,69,3
0,SHARP Exit R3,2095.8977792000023,69,3
0,SHARP Exit R3,2096.797888000004,69,3
0,SHARP Exit R3,2096.9639936000035,69,3
0,SHARP Exit R3,2097.132275200002,69,3
0,Quit R3,2097.1982335999983,37,3
0,SHARP Exit R3,2097.2647936000003,69,3
0,SHARP Exit R3,2097.5990271999985,69,3
0,SHARP Exit R3,2098.166515200004,69,3
0,Enter R3,2098.265612800002,35,3
0,SHARP Exit R3,2098.5654399999976,69,3
0,Quit R3,2098.699686400004,37,3
0,Mouse in hall 4,2100.501158399999,45,4
0,Mouse in offer zone 4,2100.645414400004,46,4
0,Servo 4 closed,2100.6457984,8,4
0,Reject R4,2100.645824000001,48,4
0,SHARP Entry R4,2101.0119296000003,70,4
0,SHARP Exit R4,2101.1120128000007,72,4
0,SHARP Exit R4,2101.3794431999995,72,4
0,SHARP Exit R4,2101.578329599999,72,4
0,Mouse in offer zone 1,2101.8434047999976,10,1
0,R1 reward tone,2101.8438144000024,14,1
0,R1 100% offer,2101.843891199999,20,1
0,SHARP Entry R1,2102.1761024000048,61,1
0,SHARP Accept R1,2102.4108288,62,1
0,Enter R1,2102.643494400002,11,1
0,SHARP Entry R1,2102.845158399999,61,1
0,SHARP Exit R1,2103.1117184000013,63,1
0,SHARP Exit R1,2103.312,63,1
0,Servo 1 open,2103.6571776000037,1,1
0,R1 reward taken,2104.7762048000022,16,1
0,SHARP Accept R4,2104.9165439999997,71,4
0,SHARP Accept R4,2106.8180095999987,71,4
0,SHARP Entry R1,2108.584140799999,61,1
0,SHARP Entry R1,2108.8166784000023,61,1
0,SHARP Entry R1,2108.9835007999986,61,1
0,SHARP Entry R1,2109.251251199998,61,1
0,SHARP Entry R1,2109.3506816000045,61,1
0,SHARP Accept R1,2109.718515200004,62,1
0,SHARP Entry R1,2109.918003200002,61,1
0,SHARP Entry R1,2109.9849600000007,61,1
0,SHARP Entry R1,2110.2521344000024,61,1
0,SHARP Entry R1,2110.4197632,61,1
0,SHARP Exit R1,2110.852454400003,63,1
0,Quit R1,2110.8539648,13,1
0,Mouse in hall 2,2110.921676799998,21,2
0,Reject R1,2110.9861120000032,12,1
0,Servo 1 closed,2110.9864064000026,2,1
0,Mouse in offer zone 2,2111.012441600002,22,2
0,R2 reward tone,2111.013132799998,26,2
0,R2 80% offer,2111.013235200003,31,2
0,Reject R1,2111.013286399998,12,1
0,Servo 1 closed,2111.0136319999992,2,1
0,SHARP Entry R2,2111.8463488000034,64,2
0,SHARP Accept R2,2112.1479552000014,65,2
0,Enter R2,2113.5172352000027,23,2
0,Quit R2,2115.2843904,25,2
0,SHARP Accept R4,2115.3276928000005,71,4
0,SHARP Exit R2,2115.5850495999975,66,2
0,Mouse in hall 3,2115.6528896000013,33,3
0,Servo 2 closed,2115.918387199998,4,2
0,Reject R2,2115.9184256,24,2
0,Mouse in offer zone 3,2115.989593600005,34,3
0,R3 reward tone,2115.989888000004,38,3
0,R3 80% offer,2115.9899135999976,43,3
0,Servo 2 closed,2115.990233599998,4,2
0,Reject R2,2115.990272,24,2
0,SHARP Entry R3,2116.453235200003,67,3
0,SHARP Exit R3,2116.553433600001,69,3
0,SHARP Exit R3,2116.6209152000024,69,3
0,SHARP Accept R3,2116.620966400005,68,3
0,SHARP Exit R3,2116.8532480000035,69,3
0,SHARP Exit R3,2116.920895999998,69,3
0,SHARP Exit R3,2117.0532352000027,69,3
0,SHARP Exit R3,2117.4887551999986,69,3
0,SHARP Accept R3,2118.0227712000014,68,3
0,SHARP Exit R3,2118.288576000005,69,3
0,SHARP Accept R3,2118.355200000003,68,3
0,SHARP Entry R3,2118.4909824,67,3
0,SHARP Entry R3,2118.6233088000045,67,3
0,SHARP Entry R3,2118.7221503999976,67,3
0,SHARP Accept R3,2118.7559296000004,68,3
0,SHARP Exit R3,2118.789350400001,69,3
0,SHARP Accept R3,2118.8223744000047,68,3
0,SHARP Accept R3,2118.8901631999984,68,3
0,SHARP Accept R3,2119.1575168000013,68,3
0,SHARP Entry R3,2119.1575808000043,67,3
0,Mouse in hall 4,2119.324940800004,45,4
0,Servo 3 closed,2119.4232192,6,3
0,Reject R3,2119.4232320000006,36,3
0,Mouse in offer zone 4,2119.5328255999984,46,4
0,R4 reward tone,2119.5334912,50,4
0,R4 20% offer,2119.5335296000017,54,4
0,Servo 3 closed,2119.533670400001,6,3
0,Reject R3,2119.5336832000016,36,3
0,SHARP Entry R4,2120.033625600003,70,4
0,SHARP Exit R4,2120.0656767999976,72,4
0,SHARP Exit R4,2120.2661631999986,72,4
0,SHARP Exit R4,2120.365824000001,72,4
0,SHARP Exit R4,2120.8004736000003,72,4
0,Enter R4,2120.935104000002,47,4
0,SHARP Exit R4,2121.0002304000036,72,4
0,SHARP Exit R4,2121.5003775999994,72,4
0,SHARP Exit R4,2121.669631999999,72,4
0,SHARP Exit R4,2121.9693951999993,72,4
0,Servo 4 closed,2122.2037760000007,8,4
0,Reject R4,2122.203801600002,48,4
0,SHARP Exit R4,2122.335769600004,72,4
0,SHARP Exit R4,2122.535436800003,72,4
0,Quit R4,2122.602214400001,49,4
0,Enter R4,2122.6368000000043,47,4
0,Quit R4,2122.6725632000043,49,4
0,Enter R4,2122.703552000001,47,4
0,SHARP Exit R4,2122.7701376000045,72,4
0,SHARP Exit R4,2123.037056000002,72,4
0,Servo 4 closed,2123.2037632,8,4
0,Reject R4,2123.2037888000013,48,4
0,SHARP Exit R4,2123.3706623999997,72,4
0,SHARP Exit R4,2123.5034112000017,72,4
0,SHARP Exit R4,2123.770303999998,72,4
0,SHARP Exit R4,2123.9368576000033,72,4
0,SHARP Exit R4,2124.0706816000043,72,4
0,SHARP Exit R4,2124.337651200004,72,4
0,SHARP Exit R4,2124.6045183999986,72,4
0,Quit R4,2124.6381312000008,49,4
0,SHARP Exit R4,2124.8378752000035,72,4
0,SHARP Exit R4,2125.1720960000007,72,4
0,SHARP Exit R4,2125.5061120000037,72,4
0,SHARP Exit R4,2125.7733504000007,72,4
0,SHARP Entry R4,2126.040217600003,70,4
0,SHARP Exit R4,2126.7425407999976,72,4
0,Mouse in hall 4,2127.9341952000036,45,4
0,Mouse in hall 4,2128.233228799999,45,4
0,SHARP Exit R3,2128.2684800000043,69,3
0,SHARP Accept R3,2128.6352639999986,68,3
0,Enter R3,2128.8346623999996,35,3
0,Quit R3,2129.835686400004,37,3
0,SHARP Exit R3,2130.036364799999,69,3
0,SHARP Accept R3,2130.237311999999,68,3
0,SHARP Exit R3,2130.4363264000044,69,3
0,SHARP Exit R3,2130.668659199998,69,3
0,SHARP Accept R3,2130.6686975999996,68,3
0,SHARP Accept R4,2130.7115648000017,71,4
0,Enter R3,2130.868966400005,35,3
0,Quit R3,2130.903616000004,37,3
0,SHARP Exit R3,2131.2365952000023,69,3
0,SHARP Exit R3,2131.4040192000048,69,3
0,SHARP Exit R3,2131.537945600003,69,3
0,SHARP Exit R3,2131.8037247999982,69,3
0,SHARP Exit R3,2132.0701952000036,69,3
0,SHARP Accept R3,2132.4387968000024,68,3
0,SHARP Exit R3,2132.8057983999997,69,3
0,SHARP Accept R3,2132.9063423999996,68,3
0,SHARP Accept R3,2133.4397184000013,68,3
0,Enter R3,2133.6403584000022,35,3
0,SHARP Entry R3,2133.673369599998,67,3
0,SHARP Accept R3,2137.6822912000043,68,3
0,SHARP Exit R3,2138.1445248000027,69,3
0,SHARP Exit R3,2138.212351999998,69,3
0,SHARP Exit R3,2138.3468288000004,69,3
0,SHARP Exit R3,2138.512742399998,69,3
0,SHARP Exit R3,2138.6800384000016,69,3
0,SHARP Exit R3,2139.7145984000044,69,3
0,SHARP Exit R3,2140.4139648,69,3
0,SHARP Exit R3,2141.114303999998,69,3
0,SHARP Exit R3,2142.315583999999,69,3
0,SHARP Exit R3,2142.5160832,69,3
0,SHARP Exit R3,2142.683468800001,69,3
0,SHARP Exit R3,2142.8837760000006,69,3
0,Quit R3,2143.0164096000044,37,3
0,Mouse in hall 4,2143.2841344000026,45,4
0,Mouse in offer zone 4,2143.5942656000034,46,4
0,SHARP Accept R4,2145.0950271999986,71,4
0,SHARP Accept R4,2145.8963840000033,71,4
0,SHARP Accept R4,2146.1624959999995,71,4
0,SHARP Exit R4,2146.597593600005,72,4
0,SHARP Exit R4,2146.7299840000046,72,4
0,SHARP Exit R4,2146.796006400004,72,4
0,SHARP Exit R4,2147.5639552000016,72,4
0,SHARP Exit R4,2147.731097599998,72,4
0,SHARP Entry R4,2147.8324223999975,70,4
0,SHARP Exit R4,2147.9981568000017,72,4
0,SHARP Exit R4,2148.366092799999,72,4
0,SHARP Exit R4,2148.6356608000024,72,4
0,SHARP Exit R4,2148.965824000001,72,4
0,SHARP Entry R4,2149.1990527999997,70,4
0,SHARP Exit R4,2149.333120000005,72,4
0,SHARP Exit R4,2149.3997696000038,72,4
0,SHARP Exit R4,2149.6344192000033,72,4
0,SHARP Entry R4,2149.634470399998,70,4
0,SHARP Exit R4,2149.9998464,72,4
0,SHARP Exit R4,2150.0995200000034,72,4
0,SHARP Exit R4,2150.300339200005,72,4
0,SHARP Exit R4,2150.4017536000015,72,4
0,SHARP Exit R4,2150.6675967999995,72,4
0,SHARP Exit R4,2150.8014464000016,72,4
0,SHARP Exit R4,2151.6020351999996,72,4
0,SHARP Exit R4,2151.9035007999987,72,4
0,SHARP Exit R4,2152.069516800001,72,4
0,Enter R4,2152.2035456000044,47,4
0,SHARP Exit R4,2152.5032704000027,72,4
0,SHARP Exit R4,2152.6036096000003,72,4
0,SHARP Exit R4,2152.670707199998,72,4
0,SHARP Exit R4,2152.737855999999,72,4
0,SHARP Exit R4,2152.9369728000015,72,4
0,SHARP Exit R4,2153.1371264000013,72,4
0,Quit R4,2153.1710208000018,49,4
0,SHARP Exit R4,2153.5043456000017,72,4
0,SHARP Exit R4,2153.5716608000025,72,4
0,SHARP Entry R4,2153.7041920000015,70,4
0,SHARP Exit R4,2153.937766400002,72,4
0,SHARP Entry R4,2154.004351999998,70,4
0,SHARP Exit R4,2154.4709120000007,72,4
0,SHARP Exit R3,2155.3977472000047,69,3
0,Mouse in hall 4,2155.397862400003,45,4
0,SHARP Exit R4,2157.474623999998,72,4
0,SHARP Entry R4,2157.474688000001,70,4
0,SHARP Exit R4,2157.5411327999977,72,4
0,SHARP Exit R4,2158.4101503999977,72,4
0,SHARP Exit R4,2158.509516800001,72,4
0,Mouse in offer zone 1,2159.8087040000037,10,1
0,R1 reward tone,2159.809164800003,14,1
0,R1 20% offer,2159.809228799999,18,1
0,SHARP Entry R1,2160.3439615999982,61,1
0,SHARP Accept R1,2160.809139200002,62,1
0,Enter R1,2161.0099328000024,11,1
0,SHARP Accept R4,2162.213977600001,71,4
0,Reject R1,2165.5827456,12,1
0,Servo 1 closed,2165.583232000001,2,1
0,Reject R1,2165.7488896000013,12,1
0,Servo 1 closed,2165.7491840000002,2,1
0,Servo 1 open,2166.0241024000047,1,1
0,R1 reward taken,2167.9951231999994,16,1
0,SHARP Accept R4,2171.091097599998,71,4
0,SHARP Accept R4,2177.8989056000037,71,4
0,SHARP Accept R1,2178.596684799999,62,1
0,SHARP Accept R1,2179.164454400003,62,1
0,SHARP Entry R1,2180.4993024000005,61,1
0,SHARP Entry R1,2180.5649919999987,61,1
0,SHARP Entry R1,2180.6322304000037,61,1
0,SHARP Entry R1,2180.732864,61,1
0,Quit R1,2181.266943999998,13,1
0,SHARP Exit R1,2181.2997503999995,63,1
0,Mouse in hall 2,2181.433625600003,21,2
0,Mouse in offer zone 2,2181.5619712000043,22,2
0,R2 reward tone,2181.5642880000023,26,2
0,R2 100% offer,2181.564351999998,32,2
0,SHARP Entry R1,2181.5673728,61,1
0,SHARP Entry R2,2182.059980800003,64,2
0,SHARP Accept R2,2182.2939519999995,65,2
0,Enter R2,2182.461631999999,23,2
0,SHARP Entry R2,2182.493708800003,64,2
0,SHARP Entry R2,2182.693631999999,64,2
0,SHARP Exit R2,2183.028351999998,66,2
0,SHARP Exit R2,2183.4615424000026,66,2
0,Servo 2 open,2183.4651008,3,2
0,R2 reward taken,2184.6878079999983,28,2
0,SHARP Accept R4,2187.0092287999987,71,4
0,Quit R2,2189.902988800004,25,2
0,SHARP Exit R2,2190.836953600004,66,2
0,Mouse in hall 3,2191.3048448000027,33,3
0,SHARP Accept R2,2192.138521600001,65,2
0,SHARP Accept R2,2192.2057216000035,65,2
0,SHARP Accept R2,2192.3066112000047,65,2
0,SHARP Accept R2,2192.4727040000034,65,2
0,Mouse in offer zone 3,2192.706956799999,34,3
0,Servo 2 closed,2192.707315200001,4,2
0,Reject R2,2192.707353600003,24,2
0,R3 reward tone,2192.7076864000037,38,3
0,R3 80% offer,2192.707737599999,43,3
0,Servo 2 closed,2192.7079936000036,4,2
0,Reject R2,2192.7079936000036,24,2
0,SHARP Exit R2,2193.039872000001,66,2
0,SHARP Accept R4,2193.1487616000027,71,4
0,SHARP Exit R2,2193.2732544,66,2
0,SHARP Exit R2,2193.3396992000044,66,2
0,SHARP Exit R2,2193.5396480000018,66,2
0,SHARP Exit R2,2194.0735359999985,66,2
0,SHARP Accept R4,2195.2854783999996,71,4
0,SHARP Entry R3,2195.679078400001,67,3
0,SHARP Exit R3,2195.7783808000013,69,3
0,SHARP Accept R3,2195.9106176000014,68,3
0,Enter R3,2196.1776895999983,35,3
0,SHARP Exit R3,2196.7443840000033,69,3
0,SHARP Exit R3,2197.079039999999,69,3
0,SHARP Exit R3,2198.1140351999998,69,3
0,SHARP Exit R3,2198.280652800001,69,3
0,SHARP Exit R3,2198.380364799999,69,3
0,Servo 3 open,2199.190451200001,5,3
0,SHARP Accept R4,2199.9895424000024,71,4
0,SHARP Exit R3,2200.3488768000007,69,3
0,SHARP Exit R3,2200.5159680000024,69,3
0,SHARP Exit R3,2200.6499584000035,69,3
0,SHARP Exit R3,2200.849830400005,69,3
0,SHARP Exit R3,2201.0509311999976,69,3
0,SHARP Exit R3,2201.283020800002,69,3
0,Quit R3,2201.416588799998,37,3
0,SHARP Exit R3,2201.616665600002,69,3
0,SHARP Exit R3,2201.6833024000002,69,3
0,SHARP Exit R3,2202.0173440000044,69,3
0,SHARP Exit R3,2202.1174527999983,69,3
0,SHARP Exit R3,2202.217612800002,69,3
0,SHARP Exit R3,2202.2839296,69,3
0,SHARP Exit R3,2203.118758400001,69,3
0,SHARP Exit R3,2203.219852800004,69,3
0,SHARP Exit R3,2203.6528768000007,69,3
0,SHARP Exit R3,2204.3864448000045,69,3
0,Mouse in hall 4,2204.9553664000036,45,4
0,Servo 3 closed,2205.3231872000024,6,3
0,Reject R3,2205.323225600004,36,3
0,Mouse in offer zone 4,2205.398707199998,46,4
0,R4 reward tone,2205.3990912000017,50,4
0,R4 80% offer,2205.3991296000036,55,4
0,Servo 3 closed,2205.399411200002,6,3
0,Reject R3,2205.399436800003,36,3
0,SHARP Entry R4,2206.8646143999995,70,4
0,SHARP Exit R4,2206.9981696000023,72,4
0,SHARP Exit R4,2207.0647936000005,72,4
0,Enter R4,2208.234713600002,47,4
0,SHARP Exit R4,2208.8658176000044,72,4
0,Quit R4,2208.9667712000014,49,4
0,Enter R4,2209.9676799999997,47,4
0,Quit R4,2210.301222400002,49,4
0,Mouse in offer zone 1,2213.070566399999,10,1
0,Servo 4 closed,2213.070924800001,8,4
0,Reject R4,2213.070963200003,48,4
0,Servo 4 closed,2213.071193599999,8,4
0,Reject R4,2213.0712063999995,48,4
0,R1 reward tone,2213.0715135999994,14,1
0,R1 20% offer,2213.071564800002,18,1
0,SHARP Entry R1,2213.3359104000033,61,1
0,SHARP Accept R1,2213.6695168000015,62,1
0,Enter R1,2213.937177600004,11,1
0,SHARP Entry R1,2214.337472000003,61,1
0,SHARP Entry R1,2214.5375615999997,61,1
0,SHARP Entry R1,2214.6381440000014,61,1
0,SHARP Accept R1,2215.372544,62,1
0,SHARP Accept R1,2215.505984000005,62,1
0,SHARP Accept R1,2216.0393599999993,62,1
0,SHARP Accept R1,2216.306278400004,62,1
0,SHARP Accept R1,2216.3726208000035,62,1
0,SHARP Accept R1,2216.506137600005,62,1
0,SHARP Accept R1,2216.6059519999994,62,1
0,SHARP Accept R1,2216.6728320000025,62,1
0,Servo 1 open,2218.9412736000045,1,1
0,Reject R1,2220.4445311999993,12,1
0,Servo 1 closed,2220.4448000000043,2,1
0,Reject R1,2220.5806464000048,12,1
0,Servo 1 closed,2220.581043200001,2,1
0,SHARP Accept R1,2220.7791488000007,62,1
0,SHARP Accept R1,2220.914700800002,62,1
0,SHARP Accept R1,2220.979532800004,62,1
0,SHARP Accept R4,2220.980300800003,71,4
0,SHARP Accept R1,2221.1804032000005,62,1
0,SHARP Accept R1,2221.313472000003,62,1
0,SHARP Accept R1,2223.0138368000016,62,1
0,SHARP Accept R1,2223.0813440000043,62,1
0,SHARP Accept R1,2223.247820799999,62,1
0,Quit R1,2223.616601599999,13,1
0,Enter R1,2223.648179200001,11,1
0,Quit R1,2224.7499519999997,13,1
0,Enter R1,2224.8498687999995,11,1
0,SHARP Accept R4,2225.920217600003,71,4
0,SHARP Accept R1,2228.553740800001,62,1
0,Quit R1,2229.255513599999,13,1
0,Enter R1,2229.3215104000046,11,1
0,Quit R1,2230.190630400002,13,1
0,SHARP Entry R1,2233.6599296000004,61,1
0,SHARP Entry R1,2233.7275135999994,61,1
0,SHARP Exit R1,2233.9931520000027,63,1
0,Mouse in hall 2,2234.060428800002,21,2
0,Mouse in offer zone 2,2234.1200384000017,22,2
0,R2 no-reward tone,2234.120537600003,27,2
0,R2 20% offer,2234.120576000005,30,2
0,SHARP Entry R2,2234.552767999999,64,2
0,SHARP Accept R2,2234.8873728,65,2
0,Enter R2,2235.1892736000045,23,2
0,SHARP Exit R2,2235.5552639999987,66,2
0,Quit R2,2236.0886272,25,2
0,SHARP Exit R2,2236.9894783999994,66,2
0,Mouse in hall 3,2237.0235007999986,33,3
0,Servo 2 closed,2237.258329599999,4,2
0,Reject R2,2237.2583552,24,2
0,Mouse in offer zone 3,2237.290752000004,34,3
0,R3 reward tone,2237.2910464000033,38,3
0,R3 80% offer,2237.291084800005,43,3
0,Servo 2 closed,2237.291276799999,4,2
0,Reject R2,2237.2912896,24,2
0,Mouse in hall 3,2237.723251199998,33,3
0,Servo 3 closed,2237.7235583999977,6,3
0,Reject R3,2237.7235711999983,36,3
0,Mouse in hall 3,2237.823948800005,33,3
0,SHARP Accept R4,2238.134387199998,71,4
0,Mouse in hall 3,2238.157056000002,33,3
0,Mouse in hall 3,2238.2936960000025,33,3
0,SHARP Exit R2,2239.4584959999993,66,2
0,SHARP Exit R2,2239.858764800005,66,2
0,SHARP Exit R2,2240.0263808000013,66,2
0,SHARP Exit R2,2240.259251199998,66,2
0,SHARP Entry R3,2240.7951103999985,67,3
0,SHARP Accept R3,2240.9614079999997,68,3
0,Enter R3,2241.6310016000048,35,3
0,SHARP Entry R3,2242.196134400003,67,3
0,SHARP Entry R3,2243.9318911999985,67,3
0,SHARP Accept R4,2244.207756800003,71,4
0,SHARP Entry R3,2244.9006719999984,67,3
0,SHARP Entry R3,2245.000358400002,67,3
0,Quit R3,2245.3673599999993,37,3
0,SHARP Entry R3,2245.634368000001,67,3
0,SHARP Entry R3,2245.7337983999996,67,3
0,SHARP Exit R3,2246.634598400004,69,3
0,Mouse in hall 4,2246.8028800000025,45,4
0,Mouse in offer zone 4,2247.0454399999976,46,4
0,R4 reward tone,2247.045734400004,50,4
0,R4 80% offer,2247.0457727999983,55,4
0,Servo 3 closed,2247.046003200002,6,3
