,event_description,timestamp,event_code,restaurant
0,Quit R2,1434.6741375999973,25,2
0,Mouse in hall 3,1434.7066239999979,33,3
0,Enter R2,1434.7067263999954,23,2
0,Quit R2,1434.7404799999968,25,2
0,SHARP Accept R2,1435.007129599996,65,2
0,Mouse in offer zone 3,1435.0429567999988,34,3
0,R3 reward tone,1435.0434687999934,38,3
0,R3 100% offer,1435.0435967999995,44,3
0,SHARP Entry R3,1435.542975999996,67,3
0,SHARP Accept R3,1435.7127039999962,68,3
0,SHARP Exit R3,1436.2103039999977,69,3
0,Mouse in hall 4,1436.276735999994,45,4
0,Servo 3 closed,1436.345599999994,6,3
0,Reject R3,1436.3456383999958,36,3
0,Mouse in offer zone 4,1436.3983743999972,46,4
0,R4 reward tone,1436.3998719999938,50,4
0,R4 100% offer,1436.4,56,4
0,Servo 3 closed,1436.4004095999971,6,3
0,Reject R3,1436.4004863999933,36,3
0,SHARP Entry R4,1436.760742399998,70,4
0,SHARP Accept R4,1436.8269695999995,71,4
0,Enter R4,1437.5253759999946,47,4
0,Quit R4,1437.9252351999953,49,4
0,Enter R4,1438.092211199999,47,4
0,Quit R4,1438.3927295999974,49,4
0,Enter R4,1438.4927615999952,47,4
0,Quit R4,1438.8294783999995,49,4
0,Enter R4,1438.8961664000005,47,4
0,Quit R4,1438.9274111999944,49,4
0,SHARP Exit R4,1439.1642368,72,4
0,Mouse in offer zone 1,1439.287423999995,10,1
0,Servo 4 closed,1439.2878335999997,8,4
0,Reject R4,1439.2878591999934,48,4
0,Servo 4 closed,1439.2881919999943,8,4
0,Reject R4,1439.2882175999955,48,4
0,R1 no-reward tone,1439.2887167999968,15,1
0,R1 0% offer,1439.2887679999992,17,1
0,SHARP Entry R1,1439.6508671999945,61,1
0,SHARP Accept R1,1439.8154879999981,62,1
0,Enter R1,1439.9510143999978,11,1
0,R1 no-reward tone,1446.9663999999984,15,1
0,Quit R1,1447.3578239999936,13,1
0,SHARP Exit R1,1447.4579071999938,63,1
0,Mouse in hall 2,1447.5244927999972,21,2
0,Reject R1,1447.5572223999948,12,1
0,Servo 1 closed,1447.557542399995,2,1
0,Mouse in offer zone 2,1447.586918399997,22,2
0,R2 no-reward tone,1447.5887487999946,27,2
0,R2 20% offer,1447.5888255999982,30,2
0,Reject R1,1447.5888767999932,12,1
0,Servo 1 closed,1447.5891455999986,2,1
0,SHARP Entry R2,1447.9200639999956,64,2
0,SHARP Accept R2,1448.0870783999935,65,2
0,Enter R2,1449.0215551999956,23,2
0,SHARP Exit R2,1449.855462399997,66,2
0,SHARP Exit R2,1450.257548799999,66,2
0,SHARP Exit R2,1450.9231359999999,66,2
0,R2 no-reward tone,1454.0395647999942,27,2
0,SHARP Entry R2,1454.129126399994,64,2
0,SHARP Exit R2,1454.1292159999982,66,2
0,Quit R2,1454.1956735999956,25,2
0,SHARP Entry R2,1454.3285887999982,64,2
0,SHARP Exit R2,1454.428864,66,2
0,Mouse in hall 3,1454.4635263999999,33,3
0,Servo 2 closed,1454.5943679999932,4,2
0,Reject R2,1454.594406399995,24,2
0,Mouse in offer zone 3,1454.5958911999985,34,3
0,R3 no-reward tone,1454.5962368,39,3
0,R3 0% offer,1454.5962751999944,41,3
0,Servo 2 closed,1454.5966975999995,4,2
0,Reject R2,1454.5967231999934,24,2
0,SHARP Entry R3,1455.8308863999994,67,3
0,SHARP Accept R3,1455.9307263999954,68,3
0,Enter R3,1456.0310399999992,35,3
0,Quit R3,1457.2324736,37,3
0,Servo 3 closed,1457.6347519999965,6,3
0,Reject R3,1457.6347903999983,36,3
0,Servo 3 closed,1460.5719167999998,6,3
0,Reject R3,1460.5719551999941,36,3
0,SHARP Accept R3,1460.9707903999984,68,3
0,Enter R3,1460.9709311999977,35,3
0,Quit R3,1461.0718079999983,37,3
0,SHARP Exit R3,1461.1072127999962,69,3
0,Mouse in hall 4,1461.1385088,45,4
0,Mouse in offer zone 4,1461.2214912,46,4
0,R4 no-reward tone,1461.2219775999934,51,4
0,R4 0% offer,1461.2220415999964,53,4
0,SHARP Entry R4,1461.5529855999946,70,4
0,SHARP Accept R4,1461.619033599995,71,4
0,SHARP Exit R4,1461.7860095999986,72,4
0,SHARP Accept R4,1461.920051199995,71,4
0,Mouse in offer zone 1,1462.140889599994,10,1
0,Servo 4 closed,1462.1412351999954,8,4
0,Reject R4,1462.141247999996,48,4
0,Servo 4 closed,1462.1417215999961,8,4
0,Reject R4,1462.1417471999973,48,4
0,R1 no-reward tone,1462.1419775999934,15,1
0,R1 0% offer,1462.1420031999946,17,1
0,SHARP Entry R1,1462.4426495999992,61,1
0,SHARP Accept R1,1462.5412351999953,62,1
0,Enter R1,1462.6416511999964,11,1
0,SHARP Entry R1,1462.978175999999,61,1
0,Quit R1,1463.0467583999932,13,1
0,Enter R1,1463.3446399999932,11,1
0,Quit R1,1463.4774143999964,13,1
0,Enter R1,1463.508799999997,11,1
0,Quit R1,1463.7778303999976,13,1
0,SHARP Exit R1,1465.0803200000003,63,1
0,Mouse in hall 2,1465.1472383999974,21,2
0,Reject R1,1465.2484607999995,12,1
0,Servo 1 closed,1465.2488447999954,2,1
0,Mouse in offer zone 2,1465.3080447999985,22,2
0,R2 no-reward tone,1465.3085183999985,27,2
0,R2 20% offer,1465.3085951999947,30,2
0,Reject R1,1465.308646399997,12,1
0,Servo 1 closed,1465.309542399995,2,1
0,SHARP Entry R2,1465.842329599999,64,2
0,SHARP Accept R2,1465.9424127999991,65,2
0,Enter R2,1466.0763263999968,23,2
0,SHARP Accept R2,1467.3759743999988,65,2
0,SHARP Accept R2,1468.0113279999941,65,2
0,SHARP Accept R2,1468.1427583999932,65,2
0,SHARP Accept R2,1468.3100031999945,65,2
0,SHARP Accept R2,1468.409779199995,65,2
0,SHARP Accept R2,1468.5768447999953,65,2
0,SHARP Entry R2,1469.4462848000005,64,2
0,Quit R2,1469.6133887999952,25,2
0,SHARP Entry R2,1470.2803327999934,64,2
0,SHARP Entry R2,1470.3466879999935,64,2
0,SHARP Entry R2,1471.1479679999948,64,2
0,SHARP Exit R2,1472.2477311999946,66,2
0,Mouse in hall 3,1472.281369599998,33,3
0,Servo 2 closed,1472.7826943999976,4,2
0,Reject R2,1472.7827456,24,2
0,SHARP Entry R2,1473.0153599999994,64,2
0,SHARP Entry R2,1473.6492544,64,2
0,SHARP Entry R2,1473.7494143999963,64,2
0,Servo 2 closed,1473.7502079999967,4,2
0,Reject R2,1473.7502207999974,24,2
0,SHARP Entry R2,1473.8164351999983,64,2
0,Mouse in offer zone 3,1473.851993599996,34,3
0,R3 no-reward tone,1473.8523903999999,39,3
0,R3 80% offer,1473.8524415999948,43,3
0,SHARP Entry R3,1474.1517055999934,67,3
0,SHARP Exit R3,1474.318323199995,69,3
0,Mouse in hall 4,1474.3519743999989,45,4
0,Servo 3 closed,1474.418739199996,6,3
0,Reject R3,1474.4187903999984,36,3
0,Mouse in offer zone 4,1474.5004159999937,46,4
0,R4 reward tone,1474.5006975999995,50,4
0,R4 100% offer,1474.5007615999953,56,4
0,Servo 3 closed,1474.5010431999938,6,3
0,Reject R3,1474.501068799995,36,3
0,SHARP Entry R4,1474.836799999997,70,4
0,SHARP Accept R4,1474.8697087999956,71,4
0,Enter R4,1475.4014719999955,47,4
0,Quit R4,1475.536742399998,49,4
0,SHARP Exit R4,1475.7353983999938,72,4
0,Mouse in offer zone 1,1475.8562175999955,10,1
0,Servo 4 closed,1475.8564479999989,8,4
0,Reject R4,1475.8564607999995,48,4
0,Servo 4 closed,1475.8567039999962,8,4
0,Reject R4,1475.8567167999968,48,4
0,R1 reward tone,1475.8569599999935,14,1
0,R1 80% offer,1475.8569983999953,19,1
0,SHARP Entry R1,1476.156531199999,61,1
0,SHARP Accept R1,1476.2564863999933,62,1
0,Enter R1,1476.3236735999956,11,1
0,SHARP Exit R1,1476.7241471999957,63,1
0,SHARP Exit R1,1476.8243200000004,63,1
0,SHARP Exit R1,1476.9243904,63,1
0,Servo 1 open,1479.3254015999958,1,1
0,SHARP Accept R1,1486.735756799996,62,1
0,SHARP Entry R1,1486.9690367999972,61,1
0,SHARP Accept R1,1487.5037311999947,62,1
0,SHARP Accept R1,1487.704345599994,62,1
0,Reject R1,1491.5428607999982,12,1
0,Servo 1 closed,1491.5434623999968,2,1
0,SHARP Accept R1,1491.8078847999946,62,1
0,Quit R1,1491.8080639999955,13,1
0,Enter R1,1491.9771391999946,11,1
0,Quit R1,1492.1435264,13,1
0,Enter R1,1492.2443904,11,1
0,Quit R1,1494.1447936000004,13,1
0,Enter R1,1494.577753599994,11,1
0,Reject R1,1494.6781311999932,12,1
0,Servo 1 closed,1494.6784895999954,2,1
0,SHARP Accept R1,1495.0116223999933,62,1
0,SHARP Exit R1,1495.2107263999953,63,1
0,Quit R1,1495.210892799996,13,1
0,Mouse in hall 2,1495.2452607999965,21,2
0,Mouse in offer zone 2,1495.3408511999994,22,2
0,R2 no-reward tone,1495.3411967999934,27,2
0,R2 80% offer,1495.3412351999953,31,2
0,SHARP Entry R2,1495.708403199993,64,2
0,SHARP Accept R2,1495.8088831999974,65,2
0,Enter R2,1495.9088255999982,23,2
0,R2 no-reward tone,1498.919820799999,27,2
0,SHARP Entry R2,1502.0146687999963,64,2
0,SHARP Entry R2,1502.2149247999937,64,2
0,SHARP Entry R2,1502.7157887999938,64,2
0,SHARP Entry R2,1502.8159871999994,64,2
0,SHARP Entry R2,1503.1162111999988,64,2
0,SHARP Entry R2,1503.683366399996,64,2
0,SHARP Exit R2,1503.9173503999934,66,2
0,Quit R2,1503.9842687999978,25,2
0,SHARP Exit R2,1504.1838975999951,66,2
0,Mouse in hall 3,1504.2174079999998,33,3
0,Servo 2 closed,1504.3516031999961,4,2
0,Reject R2,1504.3516287999973,24,2
0,Mouse in offer zone 3,1504.3527551999987,34,3
0,R3 reward tone,1504.3531135999933,38,3
0,R3 80% offer,1504.3531647999957,43,3
0,Servo 2 closed,1504.3534463999943,4,2
0,Reject R2,1504.3534591999949,24,2
0,SHARP Entry R3,1504.6864384000003,67,3
0,SHARP Exit R3,1504.919871999994,69,3
0,Mouse in hall 4,1504.9865855999963,45,4
0,Servo 3 closed,1505.0875392000005,6,3
0,Reject R3,1505.0875647999942,36,3
0,Mouse in offer zone 4,1505.1690879999994,46,4
0,R4 no-reward tone,1505.1694208000004,51,4
0,R4 0% offer,1505.1694975999967,53,4
0,Servo 3 closed,1505.1698047999964,6,3
0,Reject R3,1505.1698303999976,36,3
0,SHARP Entry R4,1505.4682623999938,70,4
0,SHARP Accept R4,1505.535039999999,71,4
0,SHARP Exit R4,1505.7354751999974,72,4
0,SHARP Accept R4,1505.8355583999976,71,4
0,Mouse in offer zone 1,1505.8911743999943,10,1
0,Servo 4 closed,1505.8913919999973,8,4
0,Reject R4,1505.891430399999,48,4
0,Servo 4 closed,1505.8917503999994,8,4
0,Reject R4,1505.8917632,48,4
0,R1 no-reward tone,1505.8919807999953,15,1
0,R1 0% offer,1505.8920063999965,17,1
0,SHARP Entry R1,1506.1579775999933,61,1
0,SHARP Accept R1,1506.2575744000003,62,1
0,Enter R1,1506.3581823999957,11,1
0,SHARP Entry R1,1506.591308799997,61,1
0,Quit R1,1506.8925695999935,13,1
0,SHARP Exit R1,1507.125721599996,63,1
0,Mouse in hall 2,1507.2250239999964,21,2
0,Reject R1,1507.3212544,12,1
0,Servo 1 closed,1507.3217407999932,2,1
0,Mouse in offer zone 2,1507.3217919999956,22,2
0,R2 no-reward tone,1507.3222527999953,27,2
0,R2 20% offer,1507.3223423999996,30,2
0,Reject R1,1507.3223807999939,12,1
0,Servo 1 closed,1507.3227135999948,2,1
0,SHARP Entry R2,1507.754406399995,64,2
0,SHARP Accept R2,1507.8549247999936,65,2
0,Enter R2,1507.9922815999985,23,2
0,Quit R2,1508.3256703999937,25,2
0,SHARP Exit R2,1508.4225151999965,66,2
0,Mouse in hall 3,1508.4225791999995,33,3
0,SHARP Entry R2,1508.7890431999936,64,2
0,Mouse in hall 3,1508.8224384000002,33,3
0,SHARP Entry R2,1508.8561919999943,64,2
0,Mouse in hall 3,1508.8898815999999,33,3
0,SHARP Exit R2,1509.2562687999978,66,2
0,SHARP Exit R2,1509.389759999998,66,2
0,SHARP Entry R2,1509.4232192000002,64,2
0,Servo 2 closed,1509.9955839999989,4,2
0,Reject R2,1509.9956223999932,24,2
0,Mouse in hall 2,1509.9956735999956,21,2
0,SHARP Exit R1,1510.1284223999978,63,1
0,SHARP Entry R1,1510.262169599995,61,1
0,SHARP Entry R1,1511.2318335999996,61,1
0,SHARP Entry R1,1511.631385599993,61,1
0,SHARP Exit R1,1512.030681599997,63,1
0,SHARP Exit R4,1512.6433151999936,72,4
0,SHARP Accept R4,1512.8120319999978,71,4
0,Enter R4,1512.9149824,47,4
0,SHARP Accept R4,1514.0788863999992,71,4
0,SHARP Accept R4,1514.9461375999972,71,4
0,Quit R4,1516.114086399995,49,4
0,SHARP Accept R4,1516.2831487999931,71,4
0,SHARP Accept R4,1516.4491135999933,71,4
0,Enter R4,1516.4824575999976,47,4
0,Quit R4,1516.5147135999948,49,4
0,Enter R4,1516.5476223999933,47,4
0,SHARP Accept R4,1516.6145920000001,71,4
0,SHARP Accept R4,1516.8814719999955,71,4
0,SHARP Accept R4,1516.9481215999947,71,4
0,SHARP Accept R4,1517.0812927999943,71,4
0,SHARP Accept R4,1517.1480959999933,71,4
0,SHARP Accept R4,1517.2483583999947,71,4
0,SHARP Accept R4,1517.348467199996,71,4
0,SHARP Accept R4,1517.5822719999999,71,4
0,SHARP Accept R4,1517.9159551999942,71,4
0,SHARP Accept R4,1517.9826559999958,71,4
0,SHARP Accept R4,1518.0826367999987,71,4
0,SHARP Accept R4,1518.2866175999939,71,4
0,SHARP Accept R4,1518.484915199995,71,4
0,SHARP Accept R4,1518.618854399994,71,4
0,SHARP Accept R4,1518.918796799995,71,4
0,SHARP Accept R4,1519.051187199995,71,4
0,SHARP Accept R4,1519.1874047999977,71,4
0,SHARP Accept R4,1519.2550271999985,71,4
0,SHARP Accept R4,1519.3197951999978,71,4
0,SHARP Accept R4,1519.4200447999983,71,4
0,SHARP Accept R4,1519.5531519999952,71,4
0,SHARP Accept R4,1519.653247999996,71,4
0,SHARP Accept R4,1519.7874560000002,71,4
0,SHARP Accept R4,1519.854719999999,71,4
0,SHARP Accept R4,1519.9851008,71,4
0,SHARP Accept R4,1520.0869503999947,71,4
0,SHARP Accept R4,1520.221657599993,71,4
0,SHARP Accept R4,1520.353599999994,71,4
0,SHARP Accept R4,1520.6877311999947,71,4
0,SHARP Accept R4,1520.7872639999985,71,4
0,SHARP Accept R4,1520.8553855999933,71,4
0,SHARP Accept R4,1520.9529472000004,71,4
0,SHARP Accept R4,1521.0532223999946,71,4
0,SHARP Accept R4,1521.3869567999989,71,4
0,SHARP Accept R4,1521.6540415999964,71,4
0,SHARP Accept R4,1521.7871871999948,71,4
0,SHARP Accept R4,1521.8872192000001,71,4
0,SHARP Accept R4,1521.9556991999968,71,4
0,SHARP Accept R4,1522.0565375999956,71,4
0,SHARP Accept R4,1522.2228351999968,71,4
0,SHARP Accept R4,1522.2876543999985,71,4
0,SHARP Accept R4,1522.4557055999935,71,4
0,SHARP Accept R4,1522.5224959999994,71,4
0,SHARP Accept R4,1522.7903743999973,71,4
0,SHARP Accept R4,1522.8883327999933,71,4
0,Quit R4,1522.8884863999933,49,4
0,Enter R4,1523.0558975999952,47,4
0,Quit R4,1523.388799999997,49,4
0,SHARP Accept R4,1525.3908863999993,71,4
0,Enter R4,1526.494681599997,47,4
0,Quit R4,1526.5924095999972,49,4
0,SHARP Entry R4,1526.7275519999937,70,4
0,SHARP Exit R4,1526.862092799999,72,4
0,SHARP Accept R4,1527.6266111999973,71,4
0,SHARP Exit R4,1527.660351999998,72,4
0,SHARP Exit R4,1528.196799999997,72,4
0,Enter R4,1528.461657599993,47,4
0,SHARP Exit R4,1528.661580799997,72,4
0,Quit R4,1528.7617535999939,49,4
0,Enter R4,1529.1294335999935,47,4
0,Quit R4,1529.229580799997,49,4
0,SHARP Accept R4,1530.6967679999993,71,4
0,Enter R4,1531.965606399998,47,4
0,SHARP Accept R4,1532.2654719999955,71,4
0,SHARP Accept R4,1532.365721599996,71,4
0,SHARP Accept R4,1532.4322943999991,71,4
0,SHARP Accept R4,1532.7325568000003,71,4
0,SHARP Accept R4,1532.8326272,71,4
0,SHARP Accept R4,1533.6670463999958,71,4
0,SHARP Exit R4,1533.900467199996,72,4
0,Quit R4,1533.9006719999984,49,4
0,SHARP Accept R4,1534.269606399998,71,4
0,Mouse in offer zone 1,1535.0906111999973,10,1
0,SHARP Entry R1,1535.5952383999972,61,1
0,SHARP Accept R1,1535.6916735999957,62,1
0,Enter R1,1535.7913215999977,11,1
0,SHARP Entry R1,1536.0580991999955,61,1
0,Quit R1,1541.664819199994,13,1
0,SHARP Exit R1,1541.8348671999947,63,1
0,Mouse in hall 2,1541.8646399999932,21,2
0,Mouse in offer zone 2,1541.9606143999995,22,2
0,Servo 2 closed,1541.9611775999963,4,2
0,Reject R2,1541.961190399997,24,2
0,SHARP Entry R2,1542.3299455999957,64,2
0,SHARP Accept R2,1542.427993599996,65,2
0,Enter R2,1542.5613951999992,23,2
0,Quit R2,1542.7279487999976,25,2
0,SHARP Exit R2,1542.861695999995,66,2
0,Mouse in hall 3,1542.9614975999966,33,3
0,SHARP Entry R2,1543.0626431999951,64,2
0,SHARP Exit R2,1543.2307583999932,66,2
0,Mouse in hall 2,1543.5344767999948,21,2
0,SHARP Exit R1,1543.6017023999989,63,1
0,SHARP Accept R1,1543.7351295999958,62,1
0,Enter R1,1543.8016255999953,11,1
0,SHARP Accept R1,1545.9374079999998,62,1
0,SHARP Accept R1,1546.2044287999943,62,1
0,SHARP Accept R1,1546.3070847999975,62,1
0,SHARP Accept R1,1546.4051711999998,62,1
0,SHARP Accept R1,1546.5712383999974,62,1
0,SHARP Accept R1,1547.0055935999974,62,1
0,SHARP Accept R1,1548.4733439999968,62,1
0,Quit R1,1549.473151999995,13,1
0,SHARP Exit R1,1549.5401471999958,63,1
0,Mouse in hall 2,1549.5740799999983,21,2
0,Mouse in offer zone 2,1549.6694912,22,2
0,SHARP Exit R1,1550.2750335999951,63,1
0,SHARP Accept R1,1550.6089343999997,62,1
0,Enter R1,1550.7097983999997,11,1
0,SHARP Accept R1,1551.3117439999953,62,1
0,SHARP Accept R1,1552.610111999996,62,1
0,SHARP Accept R1,1552.7767936000005,62,1
0,SHARP Accept R1,1552.8770175999998,62,1
0,SHARP Accept R1,1553.0103552,62,1
0,SHARP Accept R1,1553.1447679999992,62,1
0,SHARP Accept R1,1553.3772544,62,1
0,SHARP Accept R1,1553.4778623999953,62,1
0,SHARP Accept R1,1553.6451071999968,62,1
0,SHARP Accept R1,1553.7786623999998,62,1
0,Quit R1,1556.4148863999992,13,1
0,Enter R1,1556.6822527999952,11,1
0,SHARP Accept R1,1557.0152319999934,62,1
0,Quit R1,1557.1845119999946,13,1
0,SHARP Exit R1,1557.2493567999975,63,1
0,Mouse in hall 2,1557.2832383999973,21,2
0,Mouse in offer zone 2,1557.345484799996,22,2
0,SHARP Entry R2,1557.7119231999964,64,2
0,SHARP Accept R2,1557.8121983999984,65,2
0,Enter R2,1557.9454463999941,23,2
0,SHARP Accept R2,1564.6531967999936,65,2
0,SHARP Accept R2,1564.7199487999976,65,2
0,SHARP Accept R2,1565.7206143999995,65,2
0,SHARP Accept R2,1566.4213247999996,65,2
0,SHARP Accept R2,1568.4241791999937,65,2
0,SHARP Entry R2,1568.557427199997,64,2
0,Quit R2,1568.757427199997,25,2
0,SHARP Exit R2,1568.7905920000003,66,2
0,Mouse in hall 3,1568.7906431999952,33,3
0,Mouse in offer zone 3,1568.9282815999984,34,3
0,R3 no-reward tone,1568.9286911999957,39,3
0,R3 20% offer,1568.928742399998,42,3
0,SHARP Entry R3,1569.2273024000003,67,3
0,SHARP Accept R3,1569.3288191999943,68,3
0,SHARP Exit R3,1569.5286655999944,69,3
0,Mouse in hall 4,1569.6042623999938,45,4
0,Servo 3 closed,1569.6346879999935,6,3
0,Reject R3,1569.6347647999971,36,3
0,Mouse in offer zone 4,1569.681599999994,46,4
0,R4 reward tone,1569.6824447999968,50,4
0,R4 100% offer,1569.6825471999944,56,4
0,Servo 3 closed,1569.6829055999965,6,3
0,Reject R3,1569.682956799999,36,3
0,SHARP Entry R4,1569.949158399999,70,4
0,SHARP Accept R4,1570.0148479999975,71,4
0,Enter R4,1570.1426047999933,47,4
0,SHARP Exit R4,1570.5440767999962,72,4
0,Servo 4 open,1571.1543039999976,7,4
0,R4 reward taken,1572.1544703999982,52,4
0,Servo 4 closed,1572.2132095999941,8,4
0,Reject R4,1572.213247999996,48,4
0,Servo 4 closed,1572.2465791999996,8,4
0,Reject R4,1572.2466047999933,48,4
0,SHARP Exit R4,1572.477542399995,72,4
0,Quit R4,1576.516057599999,49,4
0,SHARP Exit R4,1576.548646399997,72,4
0,Mouse in offer zone 1,1576.705036799997,10,1
0,R1 reward tone,1576.7053823999986,14,1
0,R1 80% offer,1576.7054208000004,19,1
0,SHARP Entry R1,1577.0713983999938,61,1
0,SHARP Accept R1,1577.2074367999955,62,1
0,Enter R1,1577.3175167999939,11,1
0,Servo 1 open,1580.3210239999964,1,1
0,Quit R1,1586.5526911999955,13,1
0,SHARP Exit R1,1586.6178303999975,63,1
0,Mouse in hall 2,1586.652441599995,21,2
0,Reject R1,1586.7181439999938,12,1
0,Servo 1 closed,1586.7187456,2,1
0,Mouse in offer zone 2,1586.7475967999994,22,2
0,R2 no-reward tone,1586.7482495999932,27,2
0,R2 0% offer,1586.7483135999962,29,2
0,Reject R1,1586.7483775999992,12,1
0,Servo 1 closed,1586.7501055999994,2,1
0,SHARP Entry R2,1587.1451391999944,64,2
0,SHARP Accept R2,1587.7823359999954,65,2
0,Enter R2,1587.9494783999994,23,2
0,SHARP Exit R2,1589.080563199997,66,2
0,SHARP Entry R2,1589.1472383999974,64,2
0,Quit R2,1589.1811071999966,25,2
0,SHARP Exit R2,1589.3808511999994,66,2
0,Mouse in hall 3,1589.4146559999958,33,3
0,Servo 2 closed,1589.5483007999956,4,2
0,Reject R2,1589.5483391999974,24,2
0,Mouse in offer zone 3,1589.5510527999998,34,3
0,R3 no-reward tone,1589.5515775999947,39,3
0,R3 0% offer,1589.5516287999972,41,3
0,Servo 2 closed,1589.5518335999996,4,2
0,Reject R2,1589.5518591999933,24,2
0,SHARP Entry R3,1589.8833407999948,67,3
0,SHARP Accept R3,1590.1504767999947,68,3
0,SHARP Exit R3,1590.6513151999936,69,3
0,Mouse in hall 4,1590.6846719999985,45,4
0,Servo 3 closed,1590.7516415999978,6,3
0,Reject R3,1590.751667199999,36,3
0,Mouse in offer zone 4,1590.799193599999,46,4
0,R4 reward tone,1590.7995519999936,50,4
0,R4 80% offer,1590.7995775999948,55,4
0,Servo 3 closed,1590.7998079999984,6,3
0,Reject R3,1590.7998335999996,36,3
0,SHARP Entry R4,1591.1653631999939,70,4
0,SHARP Accept R4,1591.2322175999955,71,4
0,Enter R4,1591.3661951999961,47,4
0,SHARP Exit R4,1591.799487999998,72,4
0,Servo 4 open,1594.3681279999987,7,4
0,SHARP Exit R4,1594.736294399999,72,4
0,R4 reward taken,1595.6223999999986,52,4
0,SHARP Exit R4,1596.4378879999965,72,4
0,SHARP Exit R4,1599.409305599995,72,4
0,SHARP Exit R4,1599.4762751999945,72,4
0,SHARP Exit R4,1599.608895999998,72,4
0,SHARP Exit R4,1599.9092351999952,72,4
0,SHARP Exit R4,1600.075481599994,72,4
0,SHARP Exit R4,1600.3435519999937,72,4
0,SHARP Exit R4,1600.6773503999934,72,4
0,SHARP Exit R4,1600.7439487999975,72,4
0,SHARP Exit R4,1600.9096319999992,72,4
0,SHARP Exit R4,1600.9763967999966,72,4
0,SHARP Exit R4,1601.2782719999998,72,4
0,SHARP Exit R4,1601.3447295999974,72,4
0,SHARP Exit R4,1601.8105471999943,72,4
0,Quit R4,1601.8107263999955,49,4
0,Mouse in offer zone 1,1602.034265599996,10,1
0,Servo 4 closed,1602.034623999998,8,4
0,Reject R4,1602.0346367999987,48,4
0,Servo 4 closed,1602.0348159999996,8,4
0,Reject R4,1602.0348415999933,48,4
0,R1 reward tone,1602.0351103999988,14,1
0,R1 80% offer,1602.0351615999937,19,1
0,SHARP Entry R1,1602.370854399994,61,1
0,SHARP Accept R1,1602.468505599998,62,1
0,Enter R1,1602.5703552,11,1
0,SHARP Entry R1,1602.6357887999936,61,1
0,Servo 1 open,1605.5812607999965,1,1
0,Quit R1,1612.2455551999956,13,1
0,SHARP Exit R1,1612.2806143999994,63,1
0,Mouse in hall 2,1612.4142079999967,21,2
0,Reject R1,1612.5103999999985,12,1
0,Servo 1 closed,1612.5119487999975,2,1
0,Mouse in offer zone 2,1612.5120767999963,22,2
0,R2 reward tone,1612.5126143999994,26,2
0,R2 100% offer,1612.5140095999986,32,2
0,Reject R1,1612.5140480000005,12,1
0,Servo 1 closed,1612.5143423999996,2,1
0,SHARP Entry R2,1612.940979199998,64,2
0,SHARP Accept R2,1613.074892799996,65,2
0,Enter R2,1613.1747456,23,2
0,Servo 2 open,1614.1769983999952,3,2
0,R2 reward taken,1615.3546879999935,28,2
0,SHARP Entry R2,1623.520076799996,64,2
0,SHARP Entry R2,1623.6871039999946,64,2
0,SHARP Accept R2,1625.656089599997,65,2
0,SHARP Accept R2,1625.7224575999976,65,2
0,SHARP Accept R2,1625.7893503999933,65,2
0,SHARP Accept R2,1626.023961599998,65,2
0,SHARP Accept R2,1626.1241855999976,65,2
0,SHARP Entry R2,1627.0599551999942,64,2
0,Quit R2,1627.4916479999945,25,2
0,SHARP Exit R2,1627.5583999999985,66,2
0,Mouse in hall 3,1627.5918079999983,33,3
0,Servo 2 closed,1627.8593535999953,4,2
0,Reject R2,1627.8593791999965,24,2
0,Mouse in offer zone 3,1627.861209599994,34,3
0,R3 reward tone,1627.8615807999968,38,3
0,R3 100% offer,1627.8616575999931,44,3
0,Servo 2 closed,1627.8619135999977,4,2
0,Reject R2,1627.8619519999995,24,2
0,SHARP Entry R3,1628.2941184000001,67,3
0,SHARP Accept R3,1628.4292223999948,68,3
0,Enter R3,1628.5969407999962,35,3
0,Servo 3 open,1629.598412799999,5,3
0,SHARP Exit R3,1630.267071999997,69,3
0,SHARP Entry R3,1630.9376511999965,67,3
0,SHARP Exit R3,1630.966975999996,69,3
0,Quit R3,1630.9675135999992,37,3
0,Mouse in hall 4,1631.0345599999948,45,4
0,Servo 3 closed,1631.0642175999953,6,3
0,Reject R3,1631.0642431999966,36,3
0,Mouse in offer zone 4,1631.110975999996,46,4
0,R4 no-reward tone,1631.1141887999997,51,4
0,R4 0% offer,1631.114227199994,53,4
0,Servo 3 closed,1631.114406399995,6,3
0,Reject R3,1631.1144191999956,36,3
0,SHARP Entry R4,1631.3469824000001,70,4
0,SHARP Accept R4,1631.4144255999997,71,4
0,SHARP Exit R4,1631.6806655999944,72,4
0,Mouse in offer zone 1,1631.8013951999992,10,1
0,Servo 4 closed,1631.8017151999995,8,4
0,Reject R4,1631.8017280000001,48,4
0,Servo 4 closed,1631.802111999996,8,4
0,Reject R4,1631.802111999996,48,4
0,R1 no-reward tone,1631.8023552000002,15,1
0,R1 0% offer,1631.8023935999945,17,1
0,SHARP Entry R1,1632.099993599996,61,1
0,SHARP Accept R1,1632.2686463999971,62,1
0,Enter R1,1632.4687231999933,11,1
0,SHARP Entry R1,1632.9712383999974,61,1
0,Quit R1,1633.4040063999967,13,1
0,SHARP Exit R1,1633.738470399998,63,1
0,SHARP Entry R1,1634.3710335999951,61,1
0,SHARP Exit R1,1635.3398271999956,63,1
