,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R2,516.524979199998,65,2,enter
0,SHARP Entry R2,522.4340607999936,64,2,tentry
0,Quit R2,522.665369599998,25,2,quit
0,Reject R2,522.8675839999988,24,2,reject
0,R3 0% offer,522.868057599999,41,3,0_offer
0,SHARP Entry R3,523.5670527999997,67,3,tentry
0,SHARP Accept R3,523.8015871999934,68,3,enter
0,Enter R3,523.9009919999987,35,3,enter
0,Quit R3,526.7709695999995,37,3,quit
0,Reject R3,526.9058687999993,36,3,reject
0,R4 20% offer,526.9683200000003,54,4,20_offer
0,SHARP Entry R4,527.2648319999948,70,4,tentry
0,SHARP Accept R4,527.3970431999936,71,4,enter
0,Enter R4,527.4987775999978,47,4,enter
0,Quit R4,528.2024063999951,49,4,quit
0,Enter R4,528.6307711999938,47,4,enter
0,Quit R4,534.3394047999979,49,4,quit
0,Reject R4,534.7571967999935,48,4,reject
0,R1 20% offer,534.7582591999993,18,1,20_offer
0,SHARP Entry R1,535.0857343999967,61,1,tentry
0,SHARP Accept R1,535.4199296000004,62,1,enter
0,Enter R1,535.5864063999951,11,1,enter
0,SHARP Entry R1,535.9870335999951,61,1,tentry
0,Quit R1,536.4543871999979,13,1,quit
0,SHARP Entry R1,537.3224831999987,61,1,tentry
0,Reject R1,537.6171135999933,12,1,reject
0,R2 0% offer,537.6178303999975,29,2,0_offer
0,SHARP Entry R2,538.0168959999978,64,2,tentry
0,SHARP Accept R2,538.1497087999954,65,2,enter
0,Enter R2,538.2520063999966,23,2,enter
0,Reject R2,540.4865279999972,24,2,reject
0,SHARP Accept R2,541.6540927999988,65,2,enter
0,Quit R2,541.820735999994,25,2,quit
0,R3 0% offer,541.9227007999941,41,3,0_offer
0,SHARP Entry R3,542.2226303999945,67,3,tentry
0,SHARP Accept R3,542.3229824000001,68,3,enter
0,Enter R3,542.5247487999945,35,3,enter
0,SHARP Entry R3,542.957721599996,67,3,tentry
0,Quit R3,543.0249599999935,37,3,quit
0,Reject R3,543.3604607999995,36,3,reject
0,R4 0% offer,543.3833728,53,4,0_offer
0,SHARP Entry R4,543.713996799998,70,4,tentry
0,SHARP Accept R4,543.7806719999984,71,4,enter
0,Enter R4,543.9806591999978,47,4,enter
0,Quit R4,548.2206079999953,49,4,quit
0,Reject R4,548.3389695999995,48,4,reject
0,R1 80% offer,548.3396479999944,19,1,80_offer
0,SHARP Entry R1,548.6355199999958,61,1,tentry
0,SHARP Accept R1,548.7681919999942,62,1,enter
0,Enter R1,548.8349695999995,11,1,enter
0,SHARP Entry R1,549.0689919999987,61,1,tentry
0,Servo 1 open,551.8492415999993,1,1,servo open
0,Quit R1,556.076915199995,13,1,quit
0,Reject R1,556.2437759999931,12,1,reject
0,R2 20% offer,556.2710783999935,30,2,20_offer
0,SHARP Entry R2,556.6724607999995,64,2,tentry
0,SHARP Accept R2,556.8052223999947,65,2,enter
0,Enter R2,556.9060351999998,23,2,enter
0,Quit R2,557.5054335999936,25,2,quit
0,Reject R2,557.8076159999966,24,2,reject
0,R3 100% offer,557.8090239999965,44,3,100_offer
0,SHARP Entry R3,558.1062143999934,67,3,tentry
0,SHARP Accept R3,558.2061567999945,68,3,enter
0,Enter R3,558.3065855999962,35,3,enter
0,Servo 3 open,559.3084671999961,5,3,servo open
0,R3 reward taken,560.3601919999942,40,3,taken
0,Quit R3,566.3247743999958,37,3,quit
0,Reject R3,566.4865407999978,36,3,reject
0,R4 20% offer,566.5412351999953,54,4,20_offer
0,SHARP Entry R4,566.9403904,70,4,tentry
0,SHARP Accept R4,567.0070656000004,71,4,enter
0,SHARP Entry R4,568.0084736000001,70,4,tentry
0,Reject R4,568.9199103999957,48,4,reject
0,Reject R3,566.5414912,36,3,reject
0,SHARP Accept R3,569.1188095999956,68,3,enter
0,Enter R3,569.2200063999966,35,3,enter
0,Quit R3,569.8544384000004,37,3,quit
0,Enter R3,570.7214208000004,35,3,enter
0,SHARP Accept R3,570.9228415999934,68,3,enter
0,Quit R3,571.7226495999992,37,3,quit
0,Reject R4,571.9475839999989,48,4,reject
0,SHARP Entry R4,572.3463167999982,70,4,tentry
0,SHARP Accept R4,572.4470399999991,71,4,enter
0,Enter R4,572.7801471999958,47,4,enter
0,Quit R4,585.1945343999937,49,4,quit
0,R1 20% offer,585.3461247999966,18,1,20_offer
0,SHARP Entry R1,585.8443775999993,61,1,tentry
0,SHARP Accept R1,585.9772544,62,1,enter
0,Enter R1,586.0446975999996,11,1,enter
0,SHARP Entry R1,586.2128127999977,61,1,tentry
0,Quit R1,590.6824703999981,13,1,quit
0,SHARP Entry R1,590.8497919999957,61,1,tentry
0,Reject R1,591.2510463999956,12,1,reject
0,R2 80% offer,591.2775551999956,31,2,80_offer
0,SHARP Entry R2,591.6775679999962,64,2,tentry
0,SHARP Accept R2,591.7773311999962,65,2,enter
0,Enter R2,591.8804863999933,23,2,enter
0,Servo 2 open,594.8842879999951,3,2,servo open
0,R2 reward taken,595.9172735999972,28,2,taken
0,SHARP Entry R2,600.4209535999969,64,2,tentry
0,Quit R2,600.8547327999994,25,2,quit
0,Reject R2,601.6566783999949,24,2,reject
0,R3 20% offer,601.6917632,42,3,20_offer
0,Reject R3,602.1228288000002,36,3,reject
0,SHARP Entry R3,602.4251391999945,67,3,tentry
0,SHARP Accept R3,602.7582719999999,68,3,enter
0,Enter R3,602.9578495999947,35,3,enter
0,SHARP Entry R3,603.0918271999955,67,3,tentry
0,Quit R3,604.4605183999986,37,3,quit
0,SHARP Accept R3,605.126796799995,68,3,enter
0,Reject R3,605.5847551999987,36,3,reject
0,R4 80% offer,605.584563199997,55,4,80_offer
0,SHARP Entry R4,605.918169599995,70,4,tentry
0,SHARP Accept R4,605.9841664000005,71,4,enter
0,Enter R4,606.2179455999956,47,4,enter
0,Servo 4 open,609.2205951999947,7,4,servo open
0,R4 reward taken,610.2375935999975,52,4,taken
0,Reject R4,612.7933439999968,48,4,reject
0,Quit R4,614.0269311999976,49,4,quit
0,R1 0% offer,614.1101311999932,17,1,0_offer
0,SHARP Entry R1,614.3763327999934,61,1,tentry
0,SHARP Accept R1,614.5094527999983,62,1,enter
0,Enter R1,614.6108671999946,11,1,enter
0,Quit R1,614.909759999998,13,1,quit
0,SHARP Entry R1,615.3774079999998,61,1,tentry
0,Reject R1,617.2328703999966,12,1,reject
0,SHARP Entry R1,640.8060927999989,61,1,tentry
0,SHARP Accept R4,617.4678015999943,71,4,enter
0,Enter R4,617.6343423999995,47,4,enter
0,Quit R4,621.8035583999977,49,4,quit
0,SHARP Accept R4,621.8702335999981,71,4,enter
0,Enter R4,622.3381503999979,47,4,enter
0,Quit R4,622.5712383999974,49,4,quit
0,SHARP Entry R4,623.2369279999956,70,4,tentry
0,Enter R4,626.0403327999935,47,4,enter
0,SHARP Entry R4,627.7417343999967,70,4,tentry
0,Quit R4,627.7755135999993,49,4,quit
0,SHARP Entry R4,629.4137087999954,70,4,tentry
0,SHARP Accept R4,629.5124095999971,71,4,enter
0,Enter R4,629.711423999995,47,4,enter
0,Quit R4,630.1792767999992,49,4,quit
0,SHARP Accept R4,637.2876159999967,71,4,enter
0,Enter R4,640.1565568000003,47,4,enter
0,Quit R4,640.2897407999933,49,4,quit
0,R2 100% offer,641.4033791999966,32,2,100_offer
0,SHARP Entry R2,641.7339263999984,64,2,tentry
0,SHARP Accept R2,641.8679807999954,65,2,enter
0,Enter R2,641.9686655999943,23,2,enter
0,Servo 2 open,642.9706879999935,3,2,servo open
0,SHARP Entry R2,643.570854399994,64,2,tentry
0,R2 reward taken,644.0082047999948,28,2,taken
0,SHARP Accept R2,648.2429311999977,65,2,enter
0,Quit R2,649.0431743999943,25,2,quit
0,Reject R2,649.2125439999998,24,2,reject
0,R3 0% offer,649.2135039999932,41,3,0_offer
0,SHARP Entry R3,649.6441471999958,67,3,tentry
0,SHARP Accept R3,649.7446399999932,68,3,enter
0,Enter R3,649.8781567999944,35,3,enter
0,Quit R3,650.3119487999976,37,3,quit
0,SHARP Entry R3,651.414169599995,67,3,tentry
0,Reject R3,651.8800127999932,36,3,reject
0,SHARP Entry R3,670.0013823999986,67,3,tentry
0,Reject R2,649.2137983999997,24,2,reject
0,SHARP Accept R2,652.1459583999962,65,2,enter
0,SHARP Entry R2,652.6799615999981,64,2,tentry
0,Enter R2,652.9803775999993,23,2,enter
0,SHARP Accept R2,653.9157759999931,65,2,enter
0,Quit R2,660.5905151999965,25,2,quit
0,SHARP Accept R2,660.8907263999954,65,2,enter
0,SHARP Entry R2,661.9242111999988,64,2,tentry
0,SHARP Accept R2,663.1266687999964,65,2,enter
0,Enter R2,663.5931519999951,23,2,enter
0,SHARP Accept R2,668.1650431999936,65,2,enter
0,SHARP Entry R2,668.2317311999947,64,2,tentry
0,Quit R2,668.3323007999957,25,2,quit
0,R4 20% offer,671.5954175999984,54,4,20_offer
0,SHARP Entry R4,672.8264575999975,70,4,tentry
0,SHARP Accept R4,672.926796799995,71,4,enter
0,Reject R4,673.332172799997,48,4,reject
0,R1 100% offer,673.3506303999945,20,1,100_offer
0,SHARP Entry R1,673.6786047999933,61,1,tentry
0,SHARP Accept R1,673.811251199998,62,1,enter
0,Enter R1,673.9120255999937,11,1,enter
0,Servo 1 open,674.9134335999936,1,1,servo open
0,SHARP Entry R1,680.4524671999961,61,1,tentry
0,Quit R1,680.518796799995,13,1,quit
0,Reject R1,680.9198847999945,12,1,reject
0,R2 80% offer,680.9463935999945,31,2,80_offer
0,SHARP Entry R2,681.279667199999,64,2,tentry
0,SHARP Accept R2,681.3798527999967,65,2,enter
0,Enter R2,681.5129599999934,23,2,enter
0,SHARP Entry R2,681.8821247999966,64,2,tentry
0,R2 no-reward tone,684.5210367999971,27,2,noreward
0,SHARP Entry R2,684.6515839999988,64,2,tentry
0,Quit R2,689.4571519999951,25,2,quit
0,Reject R2,689.8254975999967,24,2,reject
0,R3 20% offer,689.8262783999965,42,3,20_offer
0,SHARP Entry R3,690.125657599993,67,3,tentry
0,SHARP Accept R3,690.1903103999942,68,3,enter
0,Enter R3,690.291251199998,35,3,enter
0,Quit R3,693.364108799994,37,3,quit
0,Reject R3,693.6325759999976,36,3,reject
0,R4 0% offer,693.6857343999967,53,4,0_offer
0,SHARP Entry R4,694.0184831999987,70,4,tentry
0,SHARP Accept R4,694.0844159999937,71,4,enter
0,Enter R4,695.4521215999946,47,4,enter
0,Quit R4,696.6869120000005,49,4,quit
0,Reject R4,696.9207423999981,48,4,reject
0,R1 20% offer,696.9372799999937,18,1,20_offer
0,SHARP Entry R1,697.2053503999933,61,1,tentry
0,SHARP Accept R1,697.3712511999979,62,1,enter
0,Enter R1,697.4389887999967,11,1,enter
0,SHARP Entry R1,697.7058687999994,61,1,tentry
0,SHARP Accept R1,698.3053567999974,62,1,enter
0,Quit R1,699.8750079999938,13,1,quit
0,Reject R1,700.0369663999975,12,1,reject
0,R2 20% offer,700.0377855999991,30,2,20_offer
0,SHARP Entry R2,700.4030591999963,64,2,tentry
0,SHARP Accept R2,700.5024255999997,65,2,enter
0,Enter R2,700.6367743999958,23,2,enter
0,R2 no-reward tone,705.6540415999964,27,2,noreward
0,SHARP Entry R2,707.4758655999973,64,2,tentry
0,Quit R2,707.6104575999975,25,2,quit
0,SHARP Accept R2,707.8431103999987,65,2,enter
0,Reject R2,707.8453887999951,24,2,reject
0,R3 80% offer,707.8458367999941,43,3,80_offer
0,SHARP Entry R3,708.1779583999962,67,3,tentry
0,SHARP Accept R3,708.3120639999956,68,3,enter
0,Enter R3,708.4114175999985,35,3,enter
0,Servo 3 open,711.4170879999995,5,3,servo open
0,R3 reward taken,712.6885631999969,40,3,taken
0,SHARP Accept R3,716.7549055999964,68,3,enter
0,Quit R3,716.8879743999988,37,3,quit
0,Reject R3,717.0218879999966,36,3,reject
0,R4 0% offer,717.0800767999962,53,4,0_offer
0,SHARP Entry R4,717.5131135999933,70,4,tentry
0,SHARP Accept R4,717.5798143999949,71,4,enter
0,Enter R4,717.7122943999991,47,4,enter
0,Quit R4,718.0468735999987,49,4,quit
0,Reject R4,718.3281791999937,48,4,reject
0,R1 20% offer,718.3286399999931,18,1,20_offer
0,SHARP Entry R1,718.5977343999967,61,1,tentry
0,SHARP Accept R1,718.6942207999974,62,1,enter
0,Enter R1,718.763430399999,11,1,enter
0,SHARP Entry R1,718.8995071999952,61,1,tentry
0,Quit R1,719.7333887999952,13,1,quit
0,Reject R1,720.0651647999957,12,1,reject
0,SHARP Accept R1,720.0987647999972,62,1,enter
0,R2 0% offer,720.0948351999969,29,2,0_offer
0,SHARP Entry R2,720.4912511999979,64,2,tentry
0,SHARP Accept R2,720.5909503999949,65,2,enter
0,Enter R2,720.724735999994,23,2,enter
0,Quit R2,720.958502399996,25,2,quit
0,SHARP Entry R2,720.9916415999979,64,2,tentry
0,Reject R2,721.6299135999977,24,2,reject
0,R3 20% offer,721.6312063999995,42,3,20_offer
0,SHARP Entry R3,721.9955327999965,67,3,tentry
0,SHARP Accept R3,722.1300991999954,68,3,enter
0,Enter R3,722.2266111999974,35,3,enter
0,Quit R3,722.7297663999944,37,3,quit
0,Reject R3,723.1617280000002,36,3,reject
0,R4 100% offer,723.1839871999994,56,4,100_offer
0,SHARP Entry R4,723.486975999996,70,4,tentry
0,SHARP Accept R4,723.5519615999982,71,4,enter
0,Enter R4,723.7192959999963,47,4,enter
0,Servo 4 open,724.7287807999999,7,4,servo open
0,R4 reward taken,725.788620799996,52,4,taken
0,Quit R4,729.1573887999951,49,4,quit
0,Reject R4,729.2755839999988,48,4,reject
0,R1 100% offer,729.2763135999962,20,1,100_offer
0,SHARP Entry R1,729.574975999996,61,1,tentry
0,SHARP Accept R1,729.6759167999998,62,1,enter
0,Enter R1,729.7785727999956,11,1,enter
0,Servo 1 open,730.7812351999953,1,1,servo open
0,Quit R1,736.1816959999949,13,1,quit
0,Reject R1,736.3774975999967,12,1,reject
0,R2 0% offer,736.3791487999931,29,2,0_offer
0,SHARP Entry R2,736.7449215999991,64,2,tentry
0,SHARP Accept R2,736.8776191999987,65,2,enter
0,Enter R2,737.2441471999958,23,2,enter
0,Quit R2,737.5453311999962,25,2,quit
0,Reject R2,738.112,24,2,reject
0,R3 100% offer,738.112447999999,44,3,100_offer
0,SHARP Entry R3,738.480230399996,67,3,tentry
0,SHARP Accept R3,738.5802623999938,68,3,enter
0,Enter R3,738.713190399997,35,3,enter
0,Servo 3 open,739.7145983999967,5,3,servo open
0,R3 reward taken,740.8338815999999,40,3,taken
0,SHARP Accept R3,745.9891071999967,68,3,enter
0,Quit R3,746.2570367999971,37,3,quit
0,Reject R3,746.4908799999953,36,3,reject
0,R4 80% offer,746.5123200000003,55,4,80_offer
0,SHARP Entry R4,746.8790143999979,70,4,tentry
0,SHARP Accept R4,747.0770431999937,71,4,enter
0,Reject R4,747.2315135999993,48,4,reject
0,R1 80% offer,747.2325247999951,19,1,80_offer
0,SHARP Entry R1,747.5978239999935,61,1,tentry
0,SHARP Accept R1,747.7296767999977,62,1,enter
0,Enter R1,747.8279167999998,11,1,enter
0,R1 no-reward tone,750.8411135999933,15,1,noreward
0,Quit R1,753.1674367999956,13,1,quit
0,Reject R1,753.5035903999955,12,1,reject
0,R2 100% offer,753.5317375999987,32,2,100_offer
0,SHARP Entry R2,753.8969983999953,64,2,tentry
0,SHARP Accept R2,753.9978879999966,65,2,enter
0,Enter R2,754.0978303999975,23,2,enter
0,Servo 2 open,755.1124736000002,3,2,servo open
0,R2 reward taken,756.228057599999,28,2,taken
0,SHARP Entry R2,762.5389951999932,64,2,tentry
0,SHARP Accept R2,762.5390591999962,65,2,enter
0,Quit R2,762.7056383999959,25,2,quit
0,Reject R2,762.808,24,2,reject
0,R3 0% offer,762.8083583999946,41,3,0_offer
0,SHARP Entry R3,763.1412479999959,67,3,tentry
0,Reject R3,764.2753024000004,36,3,reject
0,R4 0% offer,764.3640191999972,53,4,0_offer
0,SHARP Entry R4,764.6977663999945,70,4,tentry
0,SHARP Accept R4,764.797247999996,71,4,enter
0,Enter R4,766.9010047999993,47,4,enter
0,Quit R4,767.3335679999963,49,4,quit
0,Reject R4,767.9858687999994,48,4,reject
0,R1 0% offer,767.9864063999951,17,1,0_offer
0,SHARP Entry R1,768.6181631999984,61,1,tentry
0,SHARP Accept R1,768.7535231999979,62,1,enter
0,Enter R1,768.8515199999958,11,1,enter
0,Quit R1,770.0195327999965,13,1,quit
0,Reject R1,770.0275455999971,12,1,reject
0,Enter R1,770.6220927999988,11,1,enter
0,Reject R1,770.7876735999956,12,1,reject
0,SHARP Accept R1,770.820864,62,1,enter
0,Quit R1,770.9544319999964,13,1,quit
0,SHARP Accept R1,771.2240127999931,62,1,enter
0,SHARP Entry R1,771.2891008000001,61,1,tentry
0,SHARP Entry R4,774.3412223999948,70,4,tentry
0,SHARP Accept R4,774.8752383999973,71,4,enter
0,SHARP Entry R4,775.1092607999966,70,4,tentry
0,SHARP Accept R4,775.1429631999955,71,4,enter
0,SHARP Entry R4,775.2756223999933,70,4,tentry
0,SHARP Accept R4,775.2756735999957,71,4,enter
0,SHARP Entry R1,776.8616703999936,61,1,tentry
0,SHARP Accept R1,777.2615807999969,62,1,enter
0,Enter R1,777.3618687999993,11,1,enter
0,Quit R1,778.1966463999971,13,1,quit
0,R2 100% offer,778.6926335999966,32,2,100_offer
0,SHARP Entry R2,779.0937343999967,64,2,tentry
0,SHARP Accept R2,779.1951743999944,65,2,enter
0,Enter R2,779.3250687999949,23,2,enter
0,Servo 2 open,780.3281791999937,3,2,servo open
0,R2 reward taken,781.3143167999983,28,2,taken
0,SHARP Entry R2,784.6003839999959,64,2,tentry
0,SHARP Accept R2,785.531545599997,65,2,enter
0,SHARP Entry R2,786.4023679999933,64,2,tentry
0,Quit R2,786.5348223999962,25,2,quit
0,Reject R2,786.7696255999953,24,2,reject
0,R3 0% offer,786.7701887999997,41,3,0_offer
0,SHARP Entry R3,787.0690175999999,67,3,tentry
0,SHARP Accept R3,787.2034431999996,68,3,enter
0,Reject R3,787.636351999998,36,3,reject
0,R4 20% offer,787.6922368,54,4,20_offer
0,SHARP Entry R4,787.9901567999945,70,4,tentry
0,SHARP Accept R4,788.0588288000002,71,4,enter
0,Enter R4,788.193996799998,47,4,enter
0,Quit R4,789.3593855999932,49,4,quit
0,Reject R4,789.6798591999933,48,4,reject
0,R1 20% offer,789.6807551999987,18,1,20_offer
0,SHARP Entry R1,789.9763200000003,61,1,tentry
0,SHARP Accept R1,790.0760832000002,62,1,enter
0,Enter R1,790.1757311999946,11,1,enter
0,Quit R1,790.5095935999975,13,1,quit
0,SHARP Entry R1,790.709939199999,61,1,tentry
0,SHARP Accept R1,790.8102527999953,62,1,enter
0,Reject R1,790.9776895999983,12,1,reject
0,R2 20% offer,791.005311999999,30,2,20_offer
0,SHARP Entry R2,791.3716991999969,64,2,tentry
0,Reject R2,791.7730303999931,24,2,reject
0,R3 80% offer,791.7740927999988,43,3,80_offer
0,SHARP Entry R3,792.1106943999976,67,3,tentry
0,SHARP Accept R3,792.2443903999999,68,3,enter
0,Enter R3,792.3441407999992,35,3,enter
0,Servo 3 open,795.3468671999947,5,3,servo open
0,R3 reward taken,796.4215167999938,40,3,taken
0,SHARP Accept R3,801.9175935999974,68,3,enter
0,Quit R3,804.4540415999963,37,3,quit
0,Reject R3,804.7894015999958,36,3,reject
0,R4 80% offer,804.8107775999978,55,4,80_offer
0,SHARP Entry R4,805.1761407999992,70,4,tentry
0,SHARP Accept R4,805.243660799995,71,4,enter
0,Enter R4,805.4441983999983,47,4,enter
0,R4 no-reward tone,808.4584959999994,51,4,noreward
0,Quit R4,812.954854399994,49,4,quit
0,Reject R4,813.5215744000003,48,4,reject
0,R1 0% offer,814.7058303999976,17,1,0_offer
0,SHARP Entry R1,815.3051135999933,61,1,tentry
0,SHARP Accept R1,815.4046463999972,62,1,enter
0,Enter R1,815.5057919999957,11,1,enter
0,SHARP Entry R1,815.6721791999936,61,1,tentry
0,Quit R1,815.738739199996,13,1,quit
0,SHARP Entry R1,815.9052799999937,61,1,tentry
0,Reject R1,817.4255103999973,12,1,reject
0,SHARP Accept R4,817.6598015999944,71,4,enter
0,Enter R4,817.7593728,47,4,enter
0,SHARP Entry R4,821.7292671999932,70,4,tentry
0,Quit R4,821.7294208000004,49,4,quit
0,SHARP Entry R1,824.1152383999973,61,1,tentry
0,SHARP Accept R1,824.2153855999932,62,1,enter
0,Enter R1,824.3156479999944,11,1,enter
0,SHARP Entry R1,824.5490815999955,61,1,tentry
0,Quit R1,824.8160895999968,13,1,quit
0,SHARP Entry R1,825.1157632,61,1,tentry
0,SHARP Accept R1,825.2157823999971,62,1,enter
0,Reject R1,825.5780863999948,12,1,reject
0,R2 20% offer,825.5780351999998,30,2,20_offer
0,SHARP Entry R2,826.0447871999964,64,2,tentry
0,SHARP Accept R2,826.1441919999942,65,2,enter
0,Enter R2,826.2784767999947,23,2,enter
0,SHARP Entry R2,830.6848640000001,64,2,tentry
0,Quit R2,831.0861184,25,2,quit
0,Reject R2,831.4207615999952,24,2,reject
0,R3 80% offer,831.4216703999937,43,3,80_offer
0,SHARP Entry R3,831.7540095999985,67,3,tentry
0,SHARP Accept R3,831.855129599996,68,3,enter
0,Enter R3,831.9539839999974,35,3,enter
0,Servo 3 open,834.9623039999976,5,3,servo open
0,R3 reward taken,836.0416639999971,40,3,taken
0,SHARP Accept R3,839.8612991999984,68,3,enter
0,Quit R3,840.9623167999982,37,3,quit
0,Reject R3,840.9680255999938,36,3,reject
0,Enter R3,841.3634687999934,35,3,enter
0,Quit R3,841.8637055999935,37,3,quit
0,SHARP Entry R3,842.2974335999936,67,3,tentry
0,R4 80% offer,842.854681599997,55,4,80_offer
0,SHARP Entry R4,843.1523200000003,70,4,tentry
0,SHARP Accept R4,843.2196223999932,71,4,enter
0,Enter R4,843.5901823999956,47,4,enter
0,Quit R4,843.6235903999955,49,4,quit
0,SHARP Accept R4,844.3202559999972,71,4,enter
0,Reject R4,844.5047679999992,48,4,reject
0,R1 0% offer,844.505190399997,17,1,0_offer
0,SHARP Entry R1,844.8050559999942,61,1,tentry
0,SHARP Accept R1,844.9384703999981,62,1,enter
0,Enter R1,845.071935999997,11,1,enter
0,SHARP Accept R1,845.7394431999996,62,1,enter
0,Reject R1,845.9069824000001,12,1,reject
0,Quit R1,845.9402239999995,13,1,quit
0,Enter R1,846.0398335999995,11,1,enter
0,Quit R1,846.1737087999954,13,1,quit
0,Enter R1,846.3759871999994,11,1,enter
0,Quit R1,846.4087295999974,13,1,quit
0,Enter R1,847.2410751999989,11,1,enter
0,Reject R1,847.4424319999963,12,1,reject
0,SHARP Accept R1,847.5079167999997,62,1,enter
0,Quit R1,847.7425151999965,13,1,quit
0,R2 0% offer,847.9035392000004,29,2,0_offer
0,SHARP Entry R2,848.2708479999974,64,2,tentry
0,SHARP Accept R2,848.3715199999958,65,2,enter
0,Enter R2,848.4702335999981,23,2,enter
0,Quit R2,848.6374527999982,25,2,quit
0,Reject R2,850.3736575999931,24,2,reject
0,R3 20% offer,850.374796799995,42,3,20_offer
0,SHARP Entry R3,850.707878399998,67,3,tentry
0,SHARP Accept R3,850.8071807999984,68,3,enter
0,Enter R3,850.9071615999937,35,3,enter
0,SHARP Entry R3,851.5746303999946,67,3,tentry
0,Quit R3,854.6452095999941,37,3,quit
0,Reject R3,855.179430399999,36,3,reject
0,R4 100% offer,855.2350207999945,56,4,100_offer
0,SHARP Entry R4,855.5674111999944,70,4,tentry
0,SHARP Accept R4,855.6336255999953,71,4,enter
0,Enter R4,855.8335744000003,47,4,enter
0,Servo 4 open,856.843251199998,7,4,servo open
0,R4 reward taken,857.858918399997,52,4,taken
0,SHARP Accept R4,861.1063552,71,4,enter
0,Quit R4,861.7739775999934,49,4,quit
0,Reject R4,861.8914560000003,48,4,reject
0,R1 20% offer,861.8921215999947,18,1,20_offer
0,SHARP Entry R1,862.4262143999935,61,1,tentry
0,SHARP Accept R1,862.524915199995,62,1,enter
0,Enter R1,862.6263295999989,11,1,enter
0,Quit R1,863.8613376000002,13,1,quit
0,Reject R1,864.1606527999937,12,1,reject
0,R2 20% offer,864.188620799996,30,2,20_offer
0,SHARP Entry R2,864.5880319999978,64,2,tentry
0,SHARP Accept R2,864.7230591999963,65,2,enter
0,Reject R2,865.1561343999952,24,2,reject
0,R3 80% offer,865.1576575999931,43,3,80_offer
0,SHARP Entry R3,865.4575103999972,67,3,tentry
0,SHARP Accept R3,865.5578751999959,68,3,enter
0,Enter R3,865.6583167999983,35,3,enter
0,R3 no-reward tone,868.6703359999955,39,3,noreward
0,SHARP Accept R3,872.199756799996,68,3,enter
0,Quit R3,872.4344575999975,37,3,quit
0,Reject R3,873.0341759999991,36,3,reject
0,R4 20% offer,873.0540927999988,54,4,20_offer
0,SHARP Entry R4,873.3872383999974,70,4,tentry
0,SHARP Accept R4,873.4535807999969,71,4,enter
0,Enter R4,873.5877375999987,47,4,enter
0,R4 no-reward tone,878.6029055999965,51,4,noreward
0,Reject R4,880.0654975999967,48,4,reject
0,SHARP Accept R4,882.3638399999961,71,4,enter
0,Quit R4,887.2364287999943,49,4,quit
0,Enter R4,887.3696895999983,47,4,enter
0,Quit R4,887.7028095999956,49,4,quit
0,R1 100% offer,887.8546559999958,20,1,100_offer
0,SHARP Entry R1,888.1875199999959,61,1,tentry
0,SHARP Accept R1,888.3543935999945,62,1,enter
0,Enter R1,888.4561023999975,11,1,enter
0,SHARP Entry R1,888.7560959999934,61,1,tentry
0,Servo 1 open,889.4580991999954,1,1,servo open
0,SHARP Accept R1,894.4286335999966,62,1,enter
0,Quit R1,898.4666111999974,13,1,quit
0,Reject R1,898.6278143999949,12,1,reject
0,R2 20% offer,898.6286591999977,30,2,20_offer
0,SHARP Entry R2,899.029247999996,64,2,tentry
0,SHARP Accept R2,899.1278847999945,65,2,enter
0,Enter R2,899.2614143999964,23,2,enter
0,SHARP Entry R2,899.3948415999934,64,2,tentry
0,Quit R2,902.1986687999964,25,2,quit
0,Reject R2,902.4984959999994,24,2,reject
0,R3 100% offer,902.4999296000004,44,3,100_offer
0,SHARP Entry R3,902.8331519999952,67,3,tentry
0,SHARP Accept R3,902.9343487999961,68,3,enter
0,Enter R3,903.0335615999996,35,3,enter
0,Servo 3 open,904.0350591999963,5,3,servo open
0,R3 reward taken,905.0489727999941,40,3,taken
0,Quit R3,907.6724095999971,37,3,quit
0,Reject R3,907.8065279999971,36,3,reject
0,R4 80% offer,907.8271871999949,55,4,80_offer
0,SHARP Entry R4,908.1595903999954,70,4,tentry
0,SHARP Accept R4,908.2265983999968,71,4,enter
0,Enter R4,908.4266367999986,47,4,enter
0,Quit R4,909.7957503999993,49,4,quit
0,Enter R4,910.0954495999962,47,4,enter
0,Quit R4,911.3303679999933,49,4,quit
0,Reject R4,911.5160703999996,48,4,reject
0,R1 20% offer,911.5166335999966,18,1,20_offer
0,SHARP Entry R1,911.8143871999979,61,1,tentry
0,SHARP Accept R1,911.9149055999965,62,1,enter
0,Enter R1,912.0163967999965,11,1,enter
0,SHARP Entry R1,912.1817983999997,61,1,tentry
0,Quit R1,913.1160447999983,13,1,quit
0,Reject R1,913.3780223999992,12,1,reject
0,R2 100% offer,913.3788671999946,32,2,100_offer
0,SHARP Entry R2,913.7786495999992,64,2,tentry
0,SHARP Accept R2,913.9112063999995,65,2,enter
0,Enter R2,914.0120447999984,23,2,enter
0,Servo 2 open,915.0263552000001,3,2,servo open
0,R2 reward taken,916.0149759999961,28,2,taken
0,SHARP Entry R2,918.2167039999962,64,2,tentry
0,SHARP Accept R2,922.0208895999938,65,2,enter
0,SHARP Entry R2,922.8878975999951,64,2,tentry
0,Quit R2,923.1548927999959,25,2,quit
